t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,1.458876,56622.608158,52296.413186,94135.002611,21.1161
1.6940,0.718582,56687.085041,52383.618411,94291.231723,21.1576
1.6960,1.458116,56742.405817,52453.585228,94417.911525,21.1676
1.6980,1.974130,45449.354996,44668.554275,80405.371825,21.1460
1.7000,1.215657,60199.959703,51598.882241,92879.203692,21.1632
1.7020,0.916211,55050.580276,46883.610600,84391.415291,21.2015
1.7040,0.860239,44581.614201,44569.807046,80226.512922,21.2191
1.7060,1.461724,51946.637337,44538.871830,80171.431018,21.2808
1.7080,0.865106,57046.001044,52828.016043,95091.293984,21.3065
1.7100,1.373431,57100.891248,52895.827048,95213.862118,21.3762
1.7120,0.888211,57141.380324,52942.649951,95297.658123,21.4098
1.7140,1.299429,57202.330719,53019.232829,95435.918521,21.4831
1.7160,1.364284,52277.678834,44914.312993,80847.127671,21.5386
1.7180,1.098756,46925.423263,46813.726915,84265.807203,21.5648
1.7200,1.029573,44982.246941,44968.873775,80945.002369,21.5564
1.7220,1.175300,58639.020617,51031.772982,91858.366667,21.5929
1.7240,1.087002,57407.203354,53263.979901,95876.250824,21.5939
1.7260,1.149658,57469.201015,53343.680426,96019.774425,21.6353
1.7280,0.917219,52550.161217,45266.295672,81480.249429,21.6594
1.7300,1.238616,47245.829138,47135.470302,84845.085160,21.6550
1.7320,1.348738,45329.333446,45316.303370,81570.694804,21.6166
1.7340,1.201843,58901.508188,51379.302014,92483.945469,21.6236
1.7360,1.381530,57681.351125,53611.116729,96501.391643,21.5958
1.7380,1.184758,57744.427380,53692.255553,96647.244753,21.6132
1.7400,1.409787,57794.853731,53749.739906,96750.941617,21.6309
1.7420,1.645193,67547.989330,63361.396470,114052.158839,21.7024
1.7440,1.460362,59213.282012,51712.541366,93084.034822,21.7558
1.7460,1.352599,47640.445809,47531.841502,85558.667303,21.7797
1.7480,0.781484,45747.704761,45735.186169,82324.116589,21.7689
1.7500,1.414149,59205.568064,51738.767781,93131.196154,21.8026
1.7520,0.876725,57978.016155,53946.085419,97103.830478,21.8008
1.7540,1.350288,58032.050774,54009.709458,97218.827312,21.8435
1.7560,0.965083,58069.182431,54051.476939,97293.623573,21.8504
1.7580,1.295352,58129.191312,54123.779733,97424.098872,21.8975
1.7600,0.888533,53184.745479,46048.463992,82888.123718,21.9271
1.7620,1.343745,48008.123008,47901.392084,86223.849496,21.9271
1.7640,1.969070,59438.929698,59407.783551,106935.979461,21.8930
1.7660,0.299109,69825.564869,64051.578299,115293.140047,21.9041
1.7680,1.936505,58344.312378,54412.699400,97944.795424,21.8802
1.7700,0.370417,58407.483669,54495.912825,98093.013503,21.9013
1.7720,1.907721,58462.900221,54568.558087,98225.312277,21.8871
1.7740,0.440600,58532.107427,54660.089857,98388.602343,21.9137
1.7760,1.376569,53608.434298,46662.381460,83993.663197,21.9584
1.7780,0.818932,46618.824102,46604.779104,83889.421319,21.9838
1.7800,2.029005,56772.987991,49037.620539,88269.745974,22.0506
1.7820,0.757079,60201.820325,55539.529654,99971.910457,22.0832
1.7840,1.861500,60247.907758,55592.537430,100068.428873,22.1571
1.7860,0.744772,60274.938678,55616.659642,100110.732127,22.1998
1.7880,1.222053,47465.482909,47447.572464,85406.852488,22.2131
1.7900,1.044609,56106.257420,51013.306470,91824.996256,22.2664
1.7920,1.401327,53954.825234,47099.859479,84781.148390,22.3017
1.7940,0.911883,48867.758931,48752.614416,87755.617833,22.3077
1.7960,1.355136,47025.785439,47009.879529,84619.138288,22.2793
1.7980,0.971628,60218.349223,53087.339286,95558.182343,22.2958
1.8000,1.393100,59056.818240,55285.513929,99515.318172,22.2770
1.8020,0.974335,59116.099795,55361.147240,99651.039367,22.3030
1.8040,1.428347,59163.563016,55421.437601,99760.016030,22.2936
1.8060,0.980722,59228.648616,55505.180860,99910.306270,22.3248
1.8080,0.960475,54317.438070,47580.448328,85645.767466,22.3738
1.8100,1.279664,47442.041596,47426.388417,85368.778815,22.4033
1.8120,1.900756,57406.035848,49794.921415,89632.759303,22.4739
1.8140,1.191365,60846.036477,56287.197722,101318.147264,22.5139
1.8160,0.961092,47909.334724,47474.841938,85455.676581,22.5185
1.8180,1.282510,60586.336060,53544.064296,96380.598242,22.5633
1.8200,1.110654,54471.966106,47755.892798,85961.717691,22.5898
1.8220,1.232264,49452.173421,49337.398480,88808.549527,22.5836
1.8240,1.247480,62748.055148,54700.709939,98462.525370,22.6192
1.8260,1.241987,61033.580836,56509.798454,101718.879205,22.6213
1.8280,1.154462,61080.060154,56570.047898,101827.240679,22.6653
1.8300,1.264666,61112.809573,56607.042834,101893.941767,22.6756
1.8320,1.078940,61165.203626,56674.793160,102015.706628,22.7236
1.8340,1.576086,57870.096354,50335.165689,90604.874326,22.7559
1.8360,0.690933,50777.120404,50767.588838,91382.350841,22.7565
1.8380,1.587883,47953.324901,47939.627757,86292.917846,22.7249
1.8400,0.747702,63011.029815,55063.775219,99115.543096,22.7358
1.8420,1.611270,61322.518131,56889.365750,102402.469620,22.7139
1.8440,0.756122,61377.586227,56963.295900,102534.688742,22.7344
1.8460,1.633728,61421.815367,57018.301469,102634.576373,22.7218
1.8480,0.770709,61482.629619,57099.351568,102779.603532,22.7476
1.8500,1.336455,58201.075800,50792.635450,91428.080266,22.7934
1.8520,0.865025,48411.112350,48397.806322,87116.916405,22.8209
1.8540,1.406596,50059.529911,49948.483897,89908.677611,22.8146
1.8560,1.889758,74412.531913,67451.118930,121413.903831,22.8505
1.8580,0.570685,73063.301540,69113.708748,124405.246431,22.8527
1.8600,1.767615,61630.957960,57243.471073,103040.015546,22.8927
1.8620,1.014002,58320.751902,50894.416577,91610.963840,22.9169
1.8640,1.455040,51294.731580,51286.542537,92317.231607,22.9057
1.8660,1.196127,61412.487442,54589.444126,98262.195553,22.9388
1.8680,1.417618,60291.502703,56755.102454,102160.602035,22.9396
1.8700,1.322541,49747.027947,48921.843442,88060.640737,22.9081
1.8720,1.340694,63483.462945,55617.941548,100113.635480,22.9189
1.8740,1.398890,61803.706620,57442.222997,103397.400284,22.8969
1.8760,1.298886,61858.647699,57509.271050,103517.986776,22.9131
1.8780,0.819066,58540.538180,51156.198773,92081.976857,22.9141
1.8800,1.370307,51589.316840,51582.234662,92849.392699,22.8803
1.8820,0.952013,61697.268907,54987.685476,98978.785870,22.8913
1.8840,1.398271,60608.688124,57161.841097,102892.712246,22.9021
1.8860,1.782841,70067.972098,66423.922106,119564.842632,22.9665
1.8880,1.978730,61850.773682,55129.166279,99234.478032,23.0117
1.8900,1.224632,50796.234750,50677.574049,91220.857921,23.0270
1.8920,0.994105,49011.031286,48992.676763,88187.812279,23.0069
1.8940,1.347058,61786.485695,55090.878448,99164.928264,23.0311
1.8960,1.043746,60682.231004,57244.489384,103041.124638,23.0193
1.8980,1.270017,60720.548998,57290.619391,103124.384921,23.0516
1.9000,1.103529,60743.764840,57318.359172,103174.150038,23.0480
1.9020,1.210112,60788.088545,57372.853566,103272.346530,23.0846
1.9040,1.191731,55848.066421,49531.679469,89158.214776,23.1028
1.9060,1.164865,51004.014271,50886.120865,91596.182422,23.0916
1.9080,1.396310,49241.058144,49222.952350,88602.710540,23.0458
1.9100,1.162842,61981.428270,55339.619021,99612.477079,23.0448
1.9120,1.457786,60899.910416,57507.999823,103515.857468,23.0085
1.9140,1.154170,60948.267885,57567.435346,103622.537794,23.0170
1.9160,1.512989,60982.695943,57610.756102,103700.873973,22.9901
1.9180,1.149238,61036.839404,57678.202011,103821.912857,23.0039
1.9200,0.831081,56085.782470,49833.271347,89700.719505,23.0352
1.9220,1.338717,49545.425009,49528.358640,89152.384269,23.0468
1.9240,1.714249,59091.116898,51885.531813,93395.671513,23.0994
1.9260,1.272065,62552.321078,58330.017861,104995.304215,23.1179
1.9280,1.546814,62586.344256,58372.144762,105071.407386,23.1734
1.9300,1.982528,59230.492252,52019.023693,93636.225176,23.2124
1.9320,0.854754,52350.452667,52342.778346,94217.855777,23.2189
1.9340,1.417559,49598.719327,49582.686332,89250.252956,23.1922
1.9360,1.904836,75390.562079,68596.243634,123475.143376,23.2080
1.9380,1.497264,85861.512315,82376.910591,148279.936329,23.1903
1.9400,0.887743,74114.413978,70340.136841,126613.134056,23.2143
1.9420,1.524841,62699.779581,58506.417808,105313.076896,23.2042
1.9440,1.834864,74008.695803,70231.995203,126419.426230,23.2330
1.9460,1.558281,83698.702147,78164.635321,140697.901858,23.2454
1.9480,0.692673,65217.499045,65217.449583,117392.101923,23.2262
1.9500,1.922273,49815.634598,49800.059983,89642.030242,23.1743
1.9520,1.676061,75571.969053,68821.980082,123881.240208,23.1650
1.9540,1.363279,74275.392693,70518.135801,126934.007721,23.1230
1.9560,1.606789,62878.888022,58732.759357,105720.573631,23.1197
1.9580,0.563164,59516.144398,52371.890916,94269.966813,23.1362
1.9600,1.441675,50083.612679,50065.634050,90119.582964,23.1310
1.9620,1.622921,56475.429335,50362.428727,90653.994629,23.1692
1.9640,1.359235,61560.223989,58289.611361,104922.659685,23.1710
1.9660,1.463329,61587.231299,58323.294736,104983.393853,23.2163
1.9680,1.310221,61599.622816,58339.117252,105011.721274,23.2251
1.9700,1.330288,61632.718391,58381.133046,105087.369770,23.2737
1.9720,1.758768,56650.847653,50554.884854,91000.551505,23.3032
1.9740,0.909335,51888.566870,51768.264228,93183.784946,23.3029
1.9760,1.340254,50141.761962,50121.962368,90220.872516,23.2676
1.9780,1.027364,62720.817178,56285.017387,101314.058660,23.2765
1.9800,1.387233,61688.732757,58454.910912,105220.226874,23.2498
1.9820,1.005129,61726.599622,58502.655544,105305.785108,23.2672
1.9840,1.435730,61751.288806,58534.977256,105364.394792,23.2490
1.9860,0.996211,61795.010266,58590.701201,105464.258372,23.2712
1.9880,1.126989,56822.845072,50789.456568,91422.148812,23.2750
1.9900,1.175386,52088.607806,51967.306444,93542.326984,23.2848
1.9920,0.960862,52028.033572,51904.850478,93429.691723,23.2729
1.9940,1.428964,56750.248473,50725.450684,91307.240195,23.3046
1.9960,1.022216,61824.431528,58613.985536,105506.196180,23.3001
1.9980,1.337110,61854.182201,58647.189762,105566.278681,23.3355
2.0000,1.255071,56860.446398,50819.379435,91476.138054,23.3519
2.0020,1.211093,52110.679791,51990.330036,93583.805158,23.3353
2.0040,1.364229,64886.376632,57316.797436,103171.599613,23.3598
2.0060,1.231057,63254.560392,59134.638710,106443.580735,23.3508
2.0080,1.246879,63282.551722,59170.631127,106508.382906,23.3828
2.0100,1.269693,63293.773590,59181.883348,106528.659720,23.3812
2.0120,1.151544,63327.626186,59225.193977,106606.500702,23.4171
2.0140,1.551171,59934.382162,52854.825005,95140.236180,23.4366
2.0160,0.800773,53184.940697,53179.099671,95723.180181,23.4239
2.0180,1.650079,50506.716087,50489.066227,90881.969287,23.3789
2.0200,0.818985,64994.114185,57479.991194,103464.803135,23.3759
2.0220,1.693975,63380.787774,59311.786398,106762.909491,23.3400
2.0240,0.825977,63419.361213,59363.624720,106855.350472,23.3458
2.0260,1.735217,63444.411809,59395.357883,106913.379406,23.3187
2.0280,0.840408,63488.637357,59454.125886,107018.267004,23.3298
2.0300,1.314339,60107.400391,53108.474142,95596.567795,23.3603
2.0320,0.829903,50795.091949,50777.824003,91400.913108,23.3686
2.0340,2.043328,57091.359181,51099.885072,91981.836457,23.4200
2.0360,0.769735,62191.739233,59003.170088,106206.475894,23.4346
2.0380,1.867085,62213.302267,59026.671756,106249.876246,23.4888
2.0400,1.649712,57174.690224,51153.127643,92077.279470,23.5236
2.0420,1.442778,52472.397491,52357.392810,94244.749836,23.5275
2.0440,1.798013,63752.907717,63714.918223,114688.650814,23.4966
2.0460,0.772016,73635.381382,68604.647267,123489.137097,23.5095
2.0480,1.771886,62223.474156,59061.816078,106313.040827,23.4868
2.0500,0.703498,62253.770595,59101.955043,106384.222576,23.5079
2.0520,1.758983,62272.562966,59128.641338,106433.313392,23.4931
2.0540,0.668887,62308.976136,59176.947100,106519.173666,23.5187
2.0560,1.584700,57306.160904,51376.127701,92478.614562,23.5255
2.0580,0.768853,52621.190636,52500.474972,94501.623803,23.5029
2.0600,1.903168,50900.131576,50879.588471,91585.162416,23.4458
2.0620,0.742148,63355.903509,57093.660164,102769.330443,23.4332
2.0640,1.917717,62387.255805,59284.811782,106714.578924,23.4208
2.0660,1.285062,71678.861206,68352.212864,123035.268217,23.4620
2.0680,1.650549,63468.916043,57190.947336,102945.355753,23.4838
2.0700,0.938661,52665.377806,52542.555541,94577.538635,23.4724
2.0720,1.712143,65326.161582,57840.893752,104115.320897,23.5017
2.0740,0.957994,63695.210312,59644.938927,107361.848062,23.4973
2.0760,1.557885,63714.572099,59667.796988,107403.592463,23.5337
2.0780,1.012159,63713.570478,59662.303816,107393.159028,23.5362
2.0800,1.426262,63738.878861,59692.648935,107448.194345,23.5760
2.0820,1.504119,60307.910007,53283.886414,95912.499664,23.5991
2.0840,0.998066,53627.223667,53622.718594,96521.891535,23.5897
2.0860,1.443143,50993.506539,50973.425784,91753.609554,23.5480
2.0880,1.015166,65359.015346,57885.990456,104195.797987,23.5478
2.0900,1.518097,63739.254469,59704.928416,107470.389246,23.5146
2.0920,0.988401,63769.946686,59744.871724,107541.757504,23.5229
2.0940,1.588255,63783.826466,59761.324368,107571.972117,23.4982
2.0960,0.972770,63820.228249,59808.347286,107655.997884,23.5114
2.0980,1.222472,60397.260764,53411.290917,96141.546122,23.5439
2.1000,0.963983,51221.115446,51200.556234,92161.965204,23.5539
2.1020,2.027538,57517.379182,51673.918779,93015.081341,23.6067
2.1040,0.880622,62602.658119,59514.211104,107126.460609,23.6227
2.1060,1.846562,62617.852968,59530.816938,107157.317050,23.6781
2.1080,1.717420,57587.784102,51716.082554,93090.666017,23.7138
2.1100,1.384729,52887.785986,52766.064700,94980.301190,23.7192
2.1120,0.929456,51135.083052,51114.426658,92006.897441,23.6892
2.1140,1.455965,63546.021306,57292.111294,103127.256295,23.7030
2.1160,1.034646,62569.022640,59463.569036,107035.458911,23.6808
2.1180,1.382418,62590.525164,59488.066087,107079.901375,23.7024
2.1200,1.138699,62593.965883,59492.012397,107086.761013,23.6880
2.1220,1.325399,62621.483399,59524.732834,107145.844500,23.7138
2.1240,0.958604,57598.661252,51713.209133,93084.735043,23.7207
2.1260,1.401767,52924.850203,52806.617678,95053.313587,23.6980
2.1280,1.565111,51200.899926,51181.708597,92128.640586,23.6407
2.1300,1.339093,63599.603716,57350.644631,103232.499430,23.6278
2.1320,1.636441,62637.561504,59543.883204,107180.626208,23.5798
2.1340,1.324454,62670.772257,59583.503113,107251.630058,23.5760
2.1360,1.699519,62687.307445,59605.071153,107290.827596,23.5370
2.1380,1.312853,62726.282491,59652.557696,107375.916706,23.5387
2.1400,0.758998,57685.217305,51813.503138,93265.064646,23.5575
2.1420,1.399256,51379.000433,51360.739874,92450.731029,23.5560
2.1440,2.206138,72420.407307,66411.870000,119543.572138,23.5954
2.1460,0.384694,75440.923021,71832.142752,129298.241648,23.6008
2.1480,2.024489,64065.189757,60105.895216,108192.635879,23.6438
2.1500,1.986141,72474.815930,66444.958497,119602.911436,23.6690
2.1520,1.592428,79167.951169,79162.605376,142494.282105,23.6621
2.1540,0.945577,64452.853611,64413.841806,115945.860827,23.6224
2.1560,1.563095,65644.329102,58251.168820,104853.666971,23.6243
2.1580,1.082260,64024.447560,60047.775389,108087.077960,23.5929
2.1600,1.480198,64048.362422,60076.372055,108138.949897,23.6029
2.1620,1.206585,64051.625502,60077.783037,108141.216053,23.5797
2.1640,1.410815,64081.262638,60113.582675,108205.859630,23.5944
2.1660,0.892904,60646.402504,53716.970431,96691.439680,23.5927
2.1680,1.390857,54018.121410,54013.938868,97226.480819,23.5560
2.1700,1.046400,63862.949393,57721.386661,103899.542389,23.5631
2.1720,1.421313,62939.578854,59930.675443,107876.637110,23.5346
2.1740,1.011247,62968.842611,59970.650712,107948.182529,23.5499
2.1760,1.458326,62985.220718,59989.412479,107982.400788,23.5647
2.1780,1.807776,72209.137237,68981.860306,124169.156328,23.6324
2.1800,1.977945,63998.438844,57854.097528,104139.353495,23.6801
2.1820,1.216808,53274.990316,53150.092233,95671.382828,23.6972
2.1840,1.093316,51520.894116,51498.416638,92698.243264,23.6786
2.1860,1.331823,63874.915927,57740.055569,103933.431848,23.7035
2.1880,1.155816,62938.429645,59930.097119,107875.330629,23.6922
2.1900,1.257554,62960.389686,59956.744939,107923.398443,23.7210
2.1920,1.228149,57924.590208,52164.839315,93897.938917,23.7306
2.1940,1.203221,53265.355151,53141.432868,95655.782382,23.7104
2.1960,1.498744,51517.472072,51495.538436,92693.467930,23.6554
2.1980,1.197705,63878.547649,57748.771179,103948.985827,23.6446
2.2000,1.573141,62951.733904,59949.414216,107910.518730,23.5985
2.2020,1.196702,62979.692850,59983.284738,107971.109230,23.5964
2.2040,1.640237,62992.277799,60000.493212,108002.528018,23.5590
2.2060,1.200532,63026.069472,60042.238676,108077.230148,23.5622
2.2080,0.860101,57985.703703,52243.020757,94038.297463,23.5821
2.2100,1.327614,51641.285280,51620.369681,92917.993040,23.5823
2.2120,1.617384,60712.011955,53837.823569,96909.699809,23.6228
2.2140,1.289466,64229.362232,60286.267814,108516.571532,23.6292
2.2160,1.445190,64244.668814,60304.646658,108549.809174,23.6759
2.2180,1.288019,64241.253779,60296.011052,108534.107913,23.6885
2.2200,1.300278,64262.496932,60321.823766,108580.583056,23.7381
2.2220,1.742908,60818.450466,53929.626200,97075.070068,23.7705
2.2240,0.777515,54196.579867,54191.743814,97545.916380,23.7702
2.2260,1.610893,51586.158385,51567.243104,92822.648480,23.7372
2.2280,0.840220,65853.143248,58512.360206,105323.088592,23.7454
2.2300,1.662294,64247.425895,60315.065528,108568.780244,23.7203
2.2320,0.827396,64274.606943,60351.245091,108633.068560,23.7331
2.2340,1.418112,60847.450562,53990.004271,97183.425801,23.7296
2.2360,0.951309,54222.440302,54217.161218,97591.841500,23.6909
2.2380,1.476510,64014.149294,57849.124458,104129.900535,23.6960
2.2400,1.063093,63087.894127,60055.234603,108100.485378,23.6655
2.2420,1.405926,63110.357709,60082.788097,108150.424500,23.6786
2.2440,1.169193,63114.294193,60089.747759,108162.715158,23.6561
2.2460,1.349439,63142.581794,60125.179465,108226.672476,23.6739
2.2480,0.920124,58064.039180,52268.750706,94084.671395,23.7082
2.2500,1.570994,51800.156865,51782.090814,93209.334459,23.7250
2.2520,1.745132,66671.717077,66671.685403,120010.778858,23.7065
2.2540,0.972327,74434.591721,69547.263695,125186.046978,23.7312
2.2560,1.714147,63084.712410,60071.026816,108129.562417,23.7198
2.2580,0.861049,63103.141692,60094.115913,108170.269693,23.7515
2.2600,1.703011,63106.889957,60100.133413,108181.943155,23.7471
2.2620,0.785758,63131.588036,60131.570419,108237.612512,23.7826
2.2640,1.632580,58072.074219,52319.324900,94176.417400,23.7988
2.2660,0.757019,53452.475049,53330.815075,95996.224155,23.7819
2.2680,1.654128,66003.426076,58667.991537,105604.038895,23.8058
2.2700,0.877121,64389.954286,60459.319769,108827.652705,23.7983
2.2720,1.503198,53411.059298,53323.419126,95983.657625,23.8057
2.2740,0.989619,53374.716173,52612.733340,94703.909632,23.7937
2.2760,1.420162,60833.767177,53965.446267,97139.223442,23.8224
2.2780,1.104825,64340.816733,60395.725948,108713.411532,23.8174
2.2800,1.324225,64361.527944,60417.881644,108753.511184,23.8497
2.2820,1.205258,60913.077344,54018.907393,97235.238566,23.8651
2.2840,1.142352,54303.201903,54299.154111,97739.619751,23.8450
2.2860,1.332866,64114.924357,58001.902989,104404.758247,23.8681
2.2880,1.186299,63203.179874,60202.407494,108365.519788,23.8552
2.2900,1.247865,63222.284365,60226.381342,108408.734280,23.8856
2.2920,1.245295,63224.701240,60230.977872,108417.005464,23.8798
2.2940,1.186047,63249.759565,60262.947396,108474.491360,23.9140
2.2960,1.232819,58205.419577,52483.335947,94471.237523,23.9289
2.2980,1.178451,53574.733303,53451.018276,96213.011347,23.9139
2.3000,1.577911,51841.824017,51819.729749,93277.091460,23.8640
2.3020,1.164183,64154.005235,58066.289107,104520.484575,23.8583
2.3040,1.644847,63256.104388,60280.453990,108506.462029,23.8173
2.3060,1.170825,63287.147024,60320.334579,108577.773067,23.8170
2.3080,0.898687,58239.493094,52533.283845,94560.809608,23.8334
2.3100,1.306967,51918.112704,51896.981136,93415.873012,23.8301
2.3120,1.648735,60952.680951,54106.867193,97394.009681,23.8672
2.3140,1.268701,64466.009398,60537.731948,108969.186208,23.8701
2.3160,1.473541,64478.352485,60553.550912,108997.865183,23.9135
2.3180,1.268760,64471.640571,60542.186892,108977.205166,23.9228
2.3200,1.325870,64489.868665,60565.347380,109018.951154,23.9692
2.3220,1.736451,61042.009759,54180.988528,97527.515802,23.9984
2.3240,0.802659,54440.152948,54435.593809,97984.871515,23.9948
2.3260,1.598407,51842.750405,51823.396764,93283.712583,23.9585
2.3280,0.861651,66061.145920,58748.029740,105747.315183,23.9636
2.3300,1.653382,64458.368446,60544.231114,108981.269388,23.9354
2.3320,0.846353,64482.706056,60577.605186,109040.535688,23.9484
2.3340,1.708280,64491.599787,60588.735456,109061.432102,23.9282
2.3360,0.847688,64521.617102,60629.088877,109133.207666,23.9458
2.3380,1.369074,61098.883039,54284.047626,97712.654801,23.9470
2.3400,1.042318,54508.637994,54503.505007,98107.351330,23.9162
2.3420,2.144635,51910.983754,51892.807324,93409.197819,23.8878
2.3440,1.148319,75024.715770,67635.756716,121745.510408,23.9157
2.3460,1.697248,54341.589284,48834.298048,87903.433735,23.9081
2.3480,3.462802,40004.688471,33814.177889,60868.983003,23.9397
2.3500,4.086501,33106.795102,18657.455019,33587.505534,23.9518
2.3520,1.753125,38630.444565,38525.946492,69348.456809,23.9308
2.3540,3.886944,66452.385539,59041.777905,106279.087172,23.9504
2.3560,1.578397,64835.224211,60835.278542,109505.079773,23.9364
2.3580,3.648140,64849.472261,60854.430092,109541.622305,23.9630
2.3600,1.446830,64856.007741,60858.895228,109547.458241,23.9561
2.3620,3.433253,64875.934804,60885.177643,109596.753011,23.9863
2.3640,1.350127,61352.776596,54406.599419,97933.229082,23.9998
2.3660,3.113818,54367.373617,54365.380853,97860.799353,23.9807
2.3680,1.499091,51867.778946,51841.263069,93315.772614,23.9293
2.3700,2.945555,66460.765064,59080.782375,106348.353830,23.9193
2.3720,1.500648,64885.344357,60916.012268,109650.322729,23.8765
2.3740,2.813188,64911.350021,60952.409989,109717.151169,23.8750
2.3760,1.515667,64932.928799,60978.801475,109763.358321,23.8407
2.3780,2.694262,64964.474424,61022.000894,109842.295871,23.8443
2.3800,0.440002,61449.605338,54562.870962,98213.607735,23.8671
2.3820,2.449482,52071.093712,52045.393113,93684.157086,23.8673
2.3840,1.399756,57943.768912,52290.698240,94124.656588,23.9104
2.3860,2.345915,62980.182795,60023.792502,108045.172418,23.9166
2.3880,1.169118,62994.891669,60037.793159,108069.196804,23.9626
2.3900,2.563633,57985.025175,52294.202357,94132.127876,23.9884
2.3920,0.243707,53761.407967,53631.124483,96536.267777,23.9841
2.3940,2.203980,51986.020215,51961.391124,93532.708004,23.9442
2.3960,0.439635,63874.547302,57783.845510,104011.361552,23.9482
2.3980,2.199608,62906.867249,59920.659085,107859.385960,23.9163
2.4000,0.326109,62929.117858,59943.893722,107899.334809,23.9281
2.4020,2.203941,62921.595566,59934.902404,107885.028268,23.9039
2.4040,0.252411,62949.882220,59966.358735,107939.698133,23.9201
2.4060,1.895695,57942.166084,52211.298271,93982.232583,23.9171
2.4080,0.707498,53745.962137,53619.290727,96515.430806,23.8813
2.4100,2.902907,77692.420457,71174.494632,128116.993245,23.8870
2.4120,0.960445,76471.869437,72903.716149,131227.649513,23.8596
2.4140,2.734188,65122.016442,61207.486020,110176.209025,23.8732
2.4160,0.984553,65129.245616,61214.769334,110187.569355,23.8537
2.4180,2.582435,65154.843491,61248.348039,110249.608905,23.8718
2.4200,0.600536,61622.115177,54780.323278,98605.182437,23.9088
2.4220,2.393356,52226.657073,52201.773420,93965.585512,23.9260
2.4240,0.350143,53800.706049,53668.501065,96603.652060,23.9101
2.4260,2.341686,66613.141177,59291.416860,106726.892034,23.9347
2.4280,0.517235,65086.117159,61159.182664,110087.046030,23.9258
2.4300,2.200208,65100.688724,61175.943677,110118.898826,23.9540
2.4320,0.836874,61551.840261,54688.029642,98439.290230,23.9655
2.4340,1.920085,54581.147647,54578.679450,98243.543094,23.9411
2.4360,1.000077,64037.666452,58007.734883,104414.922867,23.9603
2.4380,1.880297,63063.331521,60124.330368,108225.674960,23.9431
2.4400,0.854007,63083.914652,60150.470293,108271.700535,23.9694
2.4420,1.859806,63080.357074,60149.621465,108271.178444,23.9594
2.4440,0.738205,63106.910920,60183.740178,108331.470525,23.9896
2.4460,1.863545,58131.419255,52493.878206,94490.844315,24.0001
2.4480,0.549268,53918.309088,53786.249480,96815.798333,23.9809
2.4500,1.963933,52173.018116,52147.085870,93866.718498,23.9267
2.4520,0.559943,64064.723113,58060.495557,104509.451945,23.9167
2.4540,1.989595,63097.896584,60180.440978,108326.783356,23.9065
2.4560,1.279706,72311.105499,69156.478110,124482.940303,23.9499
2.4580,1.887471,64130.848098,58091.957546,104567.411054,23.9730
2.4600,0.780546,53869.905926,53739.024619,96731.024860,23.9630
2.4620,1.938809,66646.397074,59343.838701,106820.848470,23.9930
2.4640,0.775724,65129.282412,61218.939672,110194.867134,23.9895
2.4660,1.781852,65136.150674,61230.400256,110216.502313,24.0260
2.4680,0.826069,65130.638417,61223.768648,110203.609635,24.0319
2.4700,1.763719,52573.428831,52168.231384,93904.580210,24.0022
2.4720,0.819539,64009.158487,57960.619198,104329.934095,24.0131
2.4740,1.248416,58045.542488,52363.233103,94255.068002,24.0047
2.4760,1.227707,53830.138752,53703.138140,96666.876360,23.9639
2.4780,1.286517,66636.210525,59365.629488,106859.419596,23.9641
2.4800,1.318010,65135.122102,61252.716551,110256.207801,23.9314
2.4820,1.252189,65154.202418,61281.863845,110308.607110,23.9395
2.4840,1.404030,65164.200081,61295.643422,110333.562189,23.9147
2.4860,1.231183,65188.857992,61331.559130,110398.037616,23.9275
2.4880,1.049784,61659.514455,54888.375984,98800.126556,23.9593
2.4900,1.188438,52249.460118,52228.130233,94011.822858,23.9682
2.4920,1.946943,58053.833853,52360.127346,94250.176165,24.0198
2.4940,1.111332,63082.797975,60098.854350,108179.049161,24.0374
2.4960,1.308802,53238.601208,52374.299443,94275.047799,24.0220
2.4980,1.174025,66637.172541,59401.380153,106923.658301,24.0439
2.5000,1.270615,61605.152900,54845.015039,98722.297684,24.0490
2.5020,1.062269,54614.806653,54610.028353,98299.113305,24.0185
2.5040,1.348558,64015.759890,57879.037688,104183.616396,24.0315
2.5060,1.155421,63015.812926,59998.044088,107997.634780,24.0083
2.5080,1.246190,63032.056818,60014.274121,108026.939607,24.0286
2.5100,1.254270,63021.278244,60000.855478,108002.794130,24.0128
2.5120,1.165198,63043.623694,60025.387092,108046.861965,24.0371
2.5140,1.178790,58020.688307,52230.137737,94015.426717,24.0420
2.5160,1.224952,53832.880913,53717.679208,96693.047527,24.0172
2.5180,2.362822,65032.902093,64994.261684,116992.033853,23.9579
2.5200,0.199969,74423.639712,69555.147212,125199.464950,23.9430
2.5220,2.343782,63038.624271,60048.592660,108089.810569,23.8926
2.5240,0.308129,63070.842090,60090.697707,108163.564001,23.8864
2.5260,2.328526,63086.145513,60114.863582,108209.082973,23.8448
2.5280,0.407726,63124.351583,60164.828681,108297.099353,23.8440
2.5300,1.689628,58118.806761,52409.374405,94338.563557,23.8596
2.5320,0.565883,52244.626732,52224.572482,94004.796351,23.8556
2.5340,2.056303,61607.332173,54888.207509,98800.829818,23.8917
2.5360,0.600066,65201.734055,61363.635585,110455.144118,23.8940
