t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
6.3560,0.254102,11173.927633,11153.993983,20077.443271,1.5682
6.3580,0.636957,10345.054493,10339.955609,18612.557053,1.5555
6.3600,0.173846,30606.716764,15309.895942,27557.986541,1.5659
6.3620,0.493194,10325.405897,10319.783491,18576.103479,1.5725
6.3640,0.163158,29793.457929,14807.411395,26653.503669,1.5640
6.3660,0.456504,10314.384061,10309.400816,18557.377974,1.5500
6.3680,0.423824,11210.056654,11130.814086,20035.889178,1.5394
6.3700,0.356654,19334.509042,12009.013065,21616.580171,1.5406
6.3720,0.324759,18816.755426,17669.897429,31806.140131,1.5380
6.3740,0.546008,19704.787856,18665.871322,33599.114388,1.5473
6.3760,0.243010,21166.646180,20247.035085,36444.906163,1.5528
6.3780,0.542404,19699.415853,18655.218619,33579.935917,1.5665
6.3800,0.475329,18547.352490,10435.632752,18784.614283,1.5689
6.3820,0.084846,5315.720576,5219.159010,9394.571065,1.5564
6.3840,0.330946,3174.366925,3174.323552,5714.113340,1.5431
6.3860,0.437015,21819.640045,14456.191833,26021.582314,1.5416
6.3880,0.236587,18802.605941,17634.188748,31741.776332,1.5364
6.3900,0.526862,18791.449525,17621.675174,31719.542175,1.5429
6.3920,0.151899,18798.057472,17624.831750,31724.849050,1.5316
6.3940,0.527085,10920.891877,4764.500422,8576.627845,1.5198
6.3960,0.238561,21750.193797,14307.838658,25754.348145,1.5197
6.3980,0.418663,18574.756594,17372.424585,31270.782917,1.5161
6.4000,0.343947,18565.717573,17362.967186,31253.684882,1.5207
6.4020,0.309367,18483.334328,10239.410247,18431.247812,1.5142
6.4040,0.112873,5337.678926,5245.094888,9441.283672,1.4929
6.4060,0.509254,3078.670224,3078.666009,5542.108069,1.4805
6.4080,0.113427,27619.430385,9787.705989,17617.984207,1.4756
6.4100,0.753119,20480.828269,12744.257195,22940.416070,1.4674
6.4120,0.021836,18550.541626,17335.954634,31204.740178,1.4675
6.4140,0.145904,18469.884218,10193.604907,18348.634736,1.4568
6.4160,0.414349,6274.188804,6205.461925,11170.245813,1.4454
6.4180,0.354008,21993.327683,14730.001671,26514.357015,1.4458
6.4200,0.314964,18769.824376,17563.723019,31615.016399,1.4426
6.4220,0.449805,18760.057058,17552.866845,31595.610126,1.4511
6.4240,0.225431,18765.934120,17555.358241,31599.870264,1.4418
6.4260,0.584232,10848.700959,4688.977933,8440.744512,1.4321
6.4280,0.181230,21716.649272,14203.671698,25566.790286,1.4306
6.4300,0.157867,18458.116662,10138.661315,18249.748234,1.4182
6.4320,0.259416,5275.263483,5180.411461,9325.000046,1.4051
6.4340,0.503996,21779.351790,14302.607094,25745.196765,1.4037
6.4360,0.170677,18758.296769,17535.591789,31564.235896,1.3846
6.4380,0.552108,10825.467884,4664.462426,8396.584475,1.3743
6.4400,0.551744,25280.747874,18292.285755,32926.666104,1.3704
6.4420,0.456947,27063.935638,25626.461532,46128.087705,1.3590
6.4440,0.309462,22787.386493,21448.307254,38607.262519,1.3592
6.4460,0.357212,18533.989018,17282.080800,31108.102651,1.3419
6.4480,0.751193,11817.060760,6902.052796,12424.446226,1.3334
6.4500,0.427339,26851.595597,20664.857180,37197.170263,1.3407
6.4520,0.258138,23666.388629,22425.050261,40365.348608,1.3444
6.4540,0.511823,18731.186580,17489.181500,31481.038523,1.3468
6.4560,0.255361,22374.295945,15323.409196,27582.391913,1.3436
6.4580,0.192433,10853.872620,10831.629214,19497.125017,1.3296
6.4600,0.387275,10833.702085,10811.862809,19461.740332,1.3186
6.4620,0.262078,27436.506690,11561.197975,20810.418433,1.3105
6.4640,0.513603,23000.986529,11167.414139,20101.859054,1.3029
6.4660,0.353758,19929.092108,16360.178462,29448.674990,1.3071
6.4680,0.418381,20982.077599,19969.153352,35944.894415,1.3077
6.4700,0.439356,20972.520852,19959.479323,35927.502138,1.3164
6.4720,0.372090,20536.169341,13848.760258,24928.140554,1.3142
6.4740,0.252261,10863.879397,10783.311503,19410.212965,1.2971
6.4760,0.454645,9925.590069,9920.393470,17857.162890,1.2832
6.4780,0.278970,26533.380519,8771.049438,15788.167958,1.2706
6.4800,0.331975,24417.060169,3285.955077,5915.051114,1.2615
6.4820,0.523903,19186.548919,11535.533253,20764.483758,1.2641
6.4840,0.251942,20957.451797,19931.096195,35876.225092,1.2490
6.4860,0.574458,12358.876410,7443.219946,13398.370361,1.2336
6.4880,0.203324,21661.041222,14023.836900,25243.109744,1.2299
6.4900,0.461028,18499.871431,17201.130058,30962.495132,1.2227
6.4920,0.300210,18491.245649,17191.899408,30945.719144,1.2273
6.4940,0.357414,18497.233093,17195.303018,30951.902847,1.2143
6.4960,0.721002,10493.876200,4015.308930,7228.277076,1.2102
6.4980,0.385232,25306.075729,18248.408262,32847.520103,1.2182
6.5000,0.332035,21738.221850,14122.113952,25420.137150,1.2154
6.5020,0.094783,5042.207227,4940.325459,8892.680609,1.2118
6.5040,0.676220,21650.093965,13977.281035,25159.782083,1.2197
6.5060,0.081140,18491.467191,17174.708923,30914.557202,1.2098
6.5080,0.358018,10475.007297,4002.677482,7205.177485,1.1994
6.5100,0.404075,21718.247793,14074.464107,25334.439468,1.2007
6.5120,0.263725,18691.028431,17382.610737,31288.963051,1.1983
6.5140,0.491268,18681.373797,17371.844287,31269.810985,1.2076
6.5160,0.177780,18687.558267,17374.575342,31274.413397,1.1991
6.5180,0.547820,10662.364788,4499.307361,8099.301069,1.1902
6.5200,0.212374,21632.883847,13925.724094,25066.515744,1.1931
6.5220,0.441684,18475.725769,17140.939424,30854.132647,1.1925
6.5240,0.315711,18467.922514,17132.983276,30839.685607,1.1998
6.5260,0.303423,18387.625048,9814.375161,17666.178713,1.1965
6.5280,0.116356,5091.527490,4990.185567,8982.450376,1.1784
6.5300,0.827963,7876.445763,7875.707383,14177.101252,1.1636
6.5320,1.843284,26569.678662,8282.194707,14909.793756,1.1500
6.5340,1.379064,31422.662034,19686.670046,35437.385147,1.1402
6.5360,1.424611,19345.185403,11286.492394,20317.110920,1.1423
6.5380,0.524735,21751.952317,20627.158581,37129.410182,1.1261
6.5400,0.609376,11798.510506,6516.530468,11730.364218,1.1191
6.5420,0.633549,27138.788776,20368.988470,36664.812795,1.1189
6.5440,1.635835,28773.009007,27325.874311,49188.209595,1.1113
6.5460,1.114715,29892.644025,28890.466452,52003.954329,1.1152
6.5480,1.225552,19460.428753,18233.359154,32821.272029,1.1019
6.5500,0.784647,16052.295628,12862.155095,23152.663819,1.0962
6.5520,0.387031,25624.327021,18795.218348,33831.780057,1.1031
6.5540,0.360630,23308.861359,16694.153481,30049.836897,1.0997
6.5560,1.326441,10511.613381,10459.023369,18827.568505,1.0996
6.5580,0.897427,31860.304683,19830.334680,35695.499851,1.1001
6.5600,0.943251,24800.931099,6034.524956,10863.088171,1.0903
6.5620,0.347767,12754.313532,12717.175145,22891.263029,1.0785
6.5640,0.541902,22136.798824,14856.417647,26742.093666,1.0788
6.5660,0.257199,20749.703915,19648.769994,35368.043188,1.0763
6.5680,1.266045,20535.266580,19321.630303,34780.200591,1.0855
6.5700,0.769148,26416.331677,25393.949310,45709.877905,1.0773
6.5720,1.209385,13574.235658,9879.244347,17783.849209,1.0687
6.5740,0.251556,28652.407424,23524.450344,42344.262175,1.0702
6.5760,1.321381,18402.044140,17004.105882,30608.711969,1.0680
6.5780,0.329213,33861.313252,33069.738388,59525.858311,1.0750
6.5800,1.104003,18247.947087,9421.970198,16960.650360,1.0713
6.5820,0.629870,19683.680788,19642.355159,35356.869156,1.0570
6.5840,1.451125,15345.332408,12511.305243,22521.800563,1.0354
6.5860,0.356707,29845.989427,28811.937356,51861.843947,1.0215
6.5880,1.120525,18448.581329,10043.455903,18079.341150,1.0106
6.5900,0.477211,28153.883220,23468.383074,42243.566744,1.0121
6.5920,1.001549,18726.515375,17405.308318,31330.556523,1.0107
6.5940,0.980254,24304.071810,23287.853366,41919.116313,1.0208
6.5960,0.911842,18641.657092,17243.936043,31039.996719,1.0136
6.5980,0.484816,15964.662358,12810.673458,23059.697041,1.0050
6.6000,1.204709,21613.754562,13981.809100,25168.461090,1.0071
6.6020,0.462920,31364.048851,30575.978750,55037.224670,0.9925
6.6040,1.147779,10555.602530,4730.174143,8515.461237,0.9879
6.6060,0.366125,35505.780453,30822.912658,55481.608909,0.9982
6.6080,1.196506,23011.998775,21470.483927,38648.067574,1.0048
6.6100,0.453899,33856.009321,33055.278502,59499.955202,1.0102
6.6120,0.863965,21948.289406,14083.105569,25350.453989,1.0015
6.6140,0.293063,21560.446830,21560.162965,38808.586400,0.9869
6.6160,1.253973,5559.907987,5493.712918,9889.937225,0.9797
6.6180,0.171038,38051.352648,29168.766092,52503.950004,0.9739
6.6200,1.142343,24281.472245,1775.306682,3196.694371,0.9721
6.6220,0.551381,33930.798029,30211.533461,54381.311611,0.9810
6.6240,1.222193,18395.118028,16957.284782,30524.334801,0.9722
6.6260,0.464387,30024.803557,28540.393628,51373.172917,0.9635
6.6280,1.133972,21460.352241,13515.901483,24329.756641,0.9666
6.6300,0.372239,33895.434357,33091.810869,59565.631804,0.9658
6.6320,1.176629,18431.424848,16972.780903,30552.182255,0.9767
6.6340,0.284216,32973.856139,32227.878628,58010.465746,0.9700
6.6360,1.117623,11017.704280,5188.866665,9341.077621,0.9633
6.6380,0.132299,30498.531548,25454.553421,45818.328458,0.9643
6.6400,1.156741,18748.584434,10026.221344,18048.355159,0.9548
6.6420,0.257226,29023.720126,29013.174268,52223.970908,0.9489
6.6440,1.196782,25885.719241,5881.691146,10588.240846,0.9440
6.6460,0.149933,38095.868876,29247.844011,52646.269152,0.9282
6.6480,1.293513,4351.384050,4227.304707,7610.441985,0.9214
6.6500,0.582123,38244.846558,33764.388185,60776.480856,0.9213
6.6520,1.221681,26991.099882,25364.514263,45657.347355,0.9138
6.6540,0.335581,36868.022592,35993.228378,64788.146661,0.9173
6.6560,1.236261,18388.602314,16926.897319,30469.651435,0.9033
6.6580,0.656473,30019.372957,28543.080076,51378.200610,0.8988
6.6600,1.197997,25032.010671,17675.326706,31816.786067,0.9100
6.6620,0.227510,36401.066213,35413.459052,63744.453803,0.9171
6.6640,1.328545,18338.791731,16878.464356,30382.564387,0.9229
6.6660,0.142960,35706.078230,31672.025992,57009.789745,0.9143
6.6680,1.111266,31.906838,31.086882,57.067655,0.9041
6.6700,0.850536,30087.217183,28604.939385,51489.741429,0.8907
6.6720,0.969110,18722.388659,17224.502880,31005.074294,0.8890
6.6740,0.717079,28566.962880,27622.196177,49720.670199,0.8841
6.6760,1.083025,18723.449641,17222.359930,31001.330898,0.8873
6.6780,0.132185,34191.959374,30264.977151,54477.091056,0.8799
6.6800,1.057651,5639.928668,5571.455424,10029.677414,0.8722
6.6820,0.413051,30310.861619,25329.671033,45593.820909,0.8762
6.6840,1.078609,18711.756700,17320.596481,31178.152275,0.8767
6.6860,0.500779,31442.129256,30612.790139,55103.523029,0.8886
6.6880,1.024986,18755.858722,17233.756661,31021.786975,0.8827
6.6900,0.531446,26665.182865,24941.514284,44895.257158,0.8767
6.6920,1.034945,21900.640424,13944.623026,25101.356392,0.8825
6.6940,0.426276,30845.095802,29970.720114,53947.722481,0.8847
6.6960,1.097916,18652.112587,17260.171287,31069.406232,0.8947
6.6980,0.339162,30937.998446,26686.618781,48036.252968,0.8942
6.7000,0.975373,5640.080284,5571.631719,10029.912467,0.8791
6.7020,0.419992,25156.174778,25156.139155,45281.470471,0.8675
6.7040,1.119650,25885.337507,6506.629502,11713.052753,0.8606
6.7060,0.917169,33851.128639,30095.127244,54172.146208,0.8598
6.7080,0.980363,22868.199837,21381.965170,38488.517670,0.8617
6.7100,0.180089,32936.503683,27792.604199,50026.867647,0.8491
6.7120,1.237867,3592.235963,3588.492578,6460.524507,0.8457
6.7140,0.561621,38227.602592,33715.328311,60688.152580,0.8487
6.7160,1.113767,27110.330202,25410.606310,45740.205124,0.8534
6.7180,0.654245,35608.441349,34350.385316,61831.347814,0.8644
6.7200,1.089195,27262.793222,25552.536208,45995.654369,0.8534
6.7220,0.703359,27178.150986,25854.701694,46539.166408,0.8518
6.7240,1.066375,25414.745842,17999.703975,32400.533530,0.8659
6.7260,0.264377,33561.299786,32499.371207,58499.132549,0.8764
6.7280,1.170621,18648.807161,17236.844518,31027.490753,0.8853
6.7300,0.214324,32948.052405,28401.807415,51123.467671,0.8798
6.7320,0.987311,3669.472888,3666.359998,6600.435306,0.8689
6.7340,0.247563,25541.620074,25522.585522,45940.901503,0.8619
6.7360,1.226411,18375.406348,9746.048549,17544.113800,0.8667
6.7380,0.182167,34314.714288,33577.392630,60439.488901,0.8678
6.7400,1.333653,18329.089411,16814.529153,30267.486129,0.8804
6.7420,0.093603,33872.245945,33025.960370,59446.822268,0.8750
6.7440,1.225568,10097.275533,3483.068631,6270.749104,0.8696
6.7460,0.300326,35980.554031,31697.900635,57056.521469,0.8759
6.7480,1.243860,18368.483755,16838.357306,30310.287012,0.8787
6.7500,0.390433,34399.222946,33655.570040,60580.416506,0.8890
6.7520,1.240149,18233.488218,9137.992853,16449.627285,0.8888
6.7540,0.008960,29034.531437,29023.896960,52243.023488,0.8781
6.7560,1.507710,11422.205309,7709.816167,13879.176810,0.8600
6.7580,0.217594,36876.669636,35964.868821,64736.981473,0.8535
6.7600,1.450929,18367.281265,16833.133441,30301.091123,0.8440
6.7620,0.077199,33827.935961,32969.984797,59346.049834,0.8426
6.7640,1.125051,18229.477228,9124.838674,16425.834663,0.8310
6.7660,0.438620,29109.552974,29083.185955,52350.173339,0.8283
6.7680,1.160063,25402.753286,17950.569183,32312.184593,0.8319
6.7700,0.352082,34744.192691,33423.565525,60162.770028,0.8280
6.7720,1.148744,22959.745294,21317.959387,38373.475641,0.8357
6.7740,0.277308,33866.598619,33010.086893,59418.433715,0.8257
6.7760,1.138047,10474.143037,4813.533063,8665.497561,0.8247
6.7780,0.491201,32882.175669,27670.242912,49806.928443,0.8370
6.7800,1.107108,24094.099802,22530.105193,40555.296456,0.8446
6.7820,0.488466,35043.718436,34246.125431,61643.514243,0.8600
6.7840,1.098144,18441.023017,9767.044240,17581.777775,0.8645
6.7860,0.146151,21888.351785,21860.632012,39349.283772,0.8547
6.7880,1.049288,3678.135324,3675.045372,6616.130957,0.8486
6.7900,0.206635,35724.192096,25352.033504,45633.866942,0.8467
6.7920,1.280827,18734.768664,9814.441065,17667.274744,0.8414
6.7940,0.137213,30775.464893,29858.120855,53744.754752,0.8443
6.7960,1.006409,18435.724220,9751.050420,17552.897166,0.8370
6.7980,0.395857,25500.424047,25477.334095,45859.597229,0.8293
6.8000,1.135213,21568.322417,13706.474553,24672.789408,0.8331
6.8020,0.342191,31352.452802,30487.737416,54878.269541,0.8336
6.8040,1.064055,18712.011877,17127.179796,30829.987688,0.8457
6.8060,0.228541,30809.174811,29893.729458,53808.941566,0.8400
6.8080,1.213857,10955.725020,5285.274787,9514.708475,0.8342
6.8100,0.211230,35971.002299,31663.419264,56994.365906,0.8402
6.8120,1.060998,18738.873832,17140.191982,30853.406566,0.8428
6.8140,0.293530,28617.504412,27617.353247,49711.529374,0.8531
6.8160,1.154387,18741.750437,9803.724386,17647.858281,0.8529
6.8180,0.101490,29035.179662,29024.520709,52244.238767,0.8383
6.8200,0.990905,3613.498369,3609.776541,6498.588679,0.8367
6.8220,0.026424,35158.266034,23261.921872,41871.485794,0.8396
6.8240,1.156762,26323.219807,6889.144869,12401.617527,0.8464
6.8260,0.729641,34139.226203,30132.263413,54238.803784,0.8554
6.8280,1.215303,22653.430465,21012.271248,37823.303549,0.8427
6.8300,0.599503,31405.756317,30206.351426,54372.032069,0.8388
6.8320,1.288177,24980.477690,17460.877919,31430.868432,0.8508
6.8340,0.167330,36804.063625,35872.974038,64571.520597,0.8592
6.8360,1.274147,18321.077062,16753.076426,30156.811714,0.8700
6.8380,0.433864,36357.894843,35305.794791,63550.864487,0.8680
6.8400,1.273784,14051.650448,11974.576072,21555.510713,0.8700
6.8420,0.311295,34140.338785,30128.685683,54231.945525,0.8801
6.8440,1.148504,18229.209834,9033.055612,16260.648606,0.8796
6.8460,0.122060,29104.152456,29077.493239,52339.609889,0.8684
6.8480,1.390911,12202.592169,8725.394072,15707.100241,0.8499
6.8500,0.277140,30836.194738,29670.080031,53406.421195,0.8396
6.8520,1.102915,18435.577152,9700.799755,17462.542474,0.8333
6.8540,0.481863,33930.216905,30130.558457,54235.487086,0.8385
6.8560,0.994164,18705.924138,17218.293148,30993.921831,0.8400
6.8580,0.546941,27849.681010,26853.486048,48336.821828,0.8531
6.8600,1.075596,18702.509925,17212.848270,30984.202483,0.8484
6.8620,0.470765,30925.735196,29393.002687,52907.875602,0.8436
6.8640,1.049555,21874.066200,13758.231416,24765.866104,0.8505
6.8660,0.366804,28526.905394,27514.153262,49525.842676,0.8398
6.8680,1.241573,10444.586463,4845.421800,8723.000812,0.8291
6.8700,0.135417,33004.075884,28408.516374,51135.464890,0.8302
6.8720,1.166145,18736.580266,17110.861056,30800.716046,0.8278
6.8740,0.220317,30758.650539,29818.650344,53673.790935,0.8334
6.8760,1.010326,18438.004155,9687.294991,17438.141309,0.8287
6.8780,0.204197,25489.909673,25466.574369,45840.038062,0.8188
6.8800,1.106295,5602.658454,5534.577282,9963.345403,0.8166
6.8820,0.195124,35231.141166,25530.910839,45955.834635,0.8188
6.8840,1.223665,18428.200805,9664.236785,17396.849878,0.8176
6.8860,0.089381,31426.079365,30539.642225,54971.445387,0.8243
6.8880,1.089829,18739.515162,9742.822257,17538.169892,0.8209
6.8900,0.323975,29036.716100,29026.016640,52247.153928,0.8172
6.8920,1.009676,21559.202434,13630.222498,24535.410171,0.8250
6.8940,0.232241,27869.284040,26871.251779,48368.485442,0.8292
6.8960,1.229211,18640.907956,17144.636129,30861.574243,0.8451
6.8980,0.172004,34318.921660,33543.825044,60379.057083,0.8432
6.9000,1.041018,10933.876459,5324.069288,9584.365736,0.8410
6.9020,0.245213,30408.529655,25227.229886,45409.259007,0.8506
6.9040,1.195110,18731.302840,17088.976530,30761.352864,0.8569
6.9060,0.342075,33805.438849,32907.202275,59233.306169,0.8708
6.9080,1.220127,18224.979633,8971.482694,16149.888975,0.8743
6.9100,0.052126,29103.553119,29076.891686,52338.457161,0.8631
6.9120,1.261790,42.190195,41.692021,76.307427,0.8521
6.9140,0.355188,35958.701471,31617.483330,56911.825182,0.8526
6.9160,1.175760,18353.885855,16741.324794,30135.560389,0.8495
6.9180,0.445658,34401.059484,33619.178408,60514.966793,0.8579
6.9200,1.221992,18355.595341,16742.180540,30137.146963,0.8489
6.9220,0.536184,29958.370529,28533.092064,51360.101898,0.8397
6.9240,1.126610,21400.610397,13160.621729,23690.245723,0.8421
6.9260,0.439328,33848.469077,32953.044566,59315.919548,0.8411
6.9280,0.989177,18703.499539,17063.964055,30716.124476,0.8519
6.9300,0.341257,28512.434482,27484.075038,49471.676326,0.8450
6.9320,1.284522,10428.248991,4862.299113,8753.422926,0.8380
6.9340,0.136096,35763.044563,31639.171304,56950.644442,0.8391
6.9360,0.986964,18438.514707,9647.916611,17367.236864,0.8299
6.9380,0.294794,21854.647774,21826.776657,39288.492777,0.8336
6.9400,1.075597,28415.948567,10482.001567,18868.678417,0.8325
6.9420,0.228981,37914.823792,27276.228688,49097.440620,0.8264
6.9440,1.044969,5607.450406,5539.045511,9971.326888,0.8242
6.9460,0.562925,31026.629889,26616.011959,47909.384451,0.8335
6.9480,1.025823,18698.163360,17176.500862,30918.727374,0.8391
6.9500,0.623578,31417.500326,30518.008263,54933.038451,0.8470
6.9520,1.099613,22966.719833,21238.781695,38230.906663,0.8423
6.9540,0.394520,28330.439234,27400.561152,49321.404594,0.8417
6.9560,1.049306,18706.412706,9680.086191,17425.204450,0.8526
6.9580,0.289501,30778.836493,29824.087896,53683.647714,0.8600
6.9600,1.159875,18640.557922,17121.645535,30820.121838,0.8752
6.9620,0.467995,30901.480363,26564.728909,47816.980032,0.8798
6.9640,0.952891,5678.069348,5608.366690,10096.012933,0.8736
6.9660,0.894865,27174.571542,25884.496170,46592.987971,0.8601
6.9680,1.108666,22869.464836,21267.565121,38282.725884,0.8549
6.9700,0.157114,33848.429458,30024.060203,54043.465479,0.8535
6.9720,1.078171,18376.768686,9550.280470,17191.583017,0.8634
6.9740,0.075741,27852.034171,26835.251322,48303.528121,0.8556
6.9760,1.207308,10917.861968,5339.636701,9612.553370,0.8480
6.9780,0.325047,35954.224470,31596.803015,56874.570475,0.8519
6.9800,1.243592,18351.163941,16716.828582,30091.535039,0.8521
6.9820,0.410217,34400.829311,33609.703738,60497.876945,0.8639
6.9840,1.170896,18353.296920,16718.615739,30094.679227,0.8583
6.9860,0.560662,29951.970761,28535.416825,51364.310947,0.8525
6.9880,1.173925,21396.153129,13121.309558,23619.531130,0.8585
6.9900,0.456447,33845.851007,32939.882409,59292.244783,0.8472
6.9920,1.402718,9692.448375,3975.588419,7157.461873,0.8459
6.9940,0.337366,37751.940867,33358.660955,60045.927085,0.8510
6.9960,1.320242,26967.790873,25181.011119,45327.140256,0.8486
6.9980,0.115634,36878.841476,35914.474086,64646.168990,0.8540
7.0000,1.227873,18225.458393,8922.076300,16060.965212,0.8494
7.0020,0.251509,29034.755626,29024.097473,52243.626960,0.8396
7.0040,1.114283,4349.835970,4225.944582,7607.814530,0.8336
7.0060,0.498915,33925.857838,30097.655993,54176.279702,0.8394
7.0080,0.972457,18699.899810,17162.406702,30893.304521,0.8416
7.0100,0.563345,27817.209631,26787.072074,48217.293078,0.8553
7.0120,1.088732,18696.634099,17157.440670,30884.481937,0.8510
7.0140,0.443145,30912.496201,29395.713156,52912.726826,0.8468
7.0160,1.040782,21859.976066,13661.624020,24591.964017,0.8544
7.0180,0.343049,28496.682022,27451.490695,49413.026299,0.8583
7.0200,1.121906,18702.099589,17034.074932,30662.456784,0.8736
7.0220,0.294466,30773.617895,29808.369124,53655.358889,0.8714
7.0240,1.160202,10909.848910,5347.988999,9627.540401,0.8693
7.0260,0.205411,33000.706285,28276.898112,50898.622012,0.8750
7.0280,1.018218,18437.175912,9594.397612,17270.933919,0.8703
7.0300,0.208851,25470.129104,25446.364659,45803.665238,0.8654
7.0320,1.201172,21549.400275,13548.777050,24388.999861,0.8721
7.0340,0.204389,31323.123677,30412.744757,54743.144952,0.8611
7.0360,1.072405,10412.915566,4888.813471,8800.936653,0.8498
7.0380,0.287563,32975.688554,28339.531682,51011.444590,0.8504
7.0400,0.381275,21965.828258,20585.322846,37053.962398,0.8475
7.0420,0.375302,18517.090813,16863.871174,30355.343415,0.8562
7.0440,0.296535,18520.360174,16865.928176,30358.967253,0.8473
7.0460,0.593386,10179.507523,4198.907312,7558.626548,0.8384
7.0480,0.164325,21398.431327,13172.995825,23711.556810,0.8413
7.0500,0.486222,18300.829948,16682.682741,30029.315156,0.8408
7.0520,0.254912,18298.641153,16682.304806,30028.403563,0.8481
7.0540,0.237243,18209.221159,9002.791854,16205.262581,0.8449
7.0560,0.832217,12416.190347,12366.660135,22260.820461,0.8369
7.0580,0.135424,21917.169452,21888.063984,39398.650594,0.8364
7.0600,0.016453,26964.345546,12058.286440,21704.932046,0.8403
7.0620,0.638819,18196.387289,8978.754324,16162.396602,0.8406
7.0640,0.795200,21379.333986,20015.937612,36029.482902,0.8492
7.0660,0.153913,28068.361520,23192.315833,41746.322413,0.8471
7.0680,0.254689,12414.362975,12364.605248,22256.544136,0.8450
7.0700,0.498376,21560.214794,13258.637602,23866.046059,0.8541
7.0720,0.749582,21970.700949,20584.553181,37052.945308,0.8601
7.0740,0.577229,28586.869663,27533.239378,49560.408109,0.8773
7.0760,0.129373,21972.821832,20585.210564,37053.508389,0.8768
7.0780,0.460356,10168.912825,4202.901170,7565.682462,0.8764
7.0800,1.016442,26314.234890,20072.079020,36130.758678,0.8855
7.0820,0.225211,33555.312109,31084.776463,55952.822845,0.8807
7.0840,0.354915,15746.946977,15106.524435,27192.098897,0.8759
7.0860,0.478010,21560.549608,13249.506613,23849.589913,0.8829
7.0880,0.958797,24087.997943,22879.041096,41183.232769,0.8864
7.0900,0.562539,34414.968028,33613.579546,60505.005722,0.9014
7.0920,0.187768,26550.629736,25504.272412,45907.878110,0.8986
7.0940,0.554717,13907.303773,10093.104397,18168.142631,0.8957
7.0960,0.904708,28705.739337,23001.499556,41403.603909,0.9009
7.0980,1.686481,18716.381480,9629.520440,17334.823273,0.8964
7.1000,0.737524,21770.445187,21748.985332,39148.911121,0.8807
7.1020,1.149376,11765.702202,8479.887681,15264.947202,0.8666
7.1040,0.715033,39145.510069,37871.072855,68168.646172,0.8688
7.1060,1.666252,22937.296330,21182.382917,38129.955502,0.8688
7.1080,0.635210,28511.567945,27457.636465,49424.380847,0.8754
7.1100,0.591587,18718.645193,9630.749046,17335.939870,0.8711
7.1120,0.615425,29114.506843,29103.095468,52386.187266,0.8681
7.1140,1.761723,21431.680452,13106.057533,23592.665283,0.8774
7.1160,0.502900,33770.936240,32842.689860,59117.344647,0.8812
7.1180,0.913219,18342.035630,16678.429814,30022.086884,0.8955
7.1200,0.494939,34426.058729,33618.381729,60513.582052,0.9082
7.1220,1.726220,18356.123247,16690.684867,30044.958981,0.9292
7.1240,0.722796,34128.748549,30064.400774,54116.644190,0.9374
7.1260,0.857549,4344.678363,4222.445697,7601.259803,0.9302
7.1280,0.358353,28775.306179,28774.469354,51794.403191,0.9287
7.1300,1.499019,25795.055531,5287.902123,9519.722840,0.9323
7.1320,0.693194,34121.658177,30059.432550,54107.671783,0.9303
7.1340,0.882433,18341.135840,16672.549454,30011.471449,0.9353
7.1360,0.311087,33931.975300,30076.052277,54137.205186,0.9320
7.1380,1.425747,4331.929516,4209.419538,7578.380915,0.9294
7.1400,0.523282,35674.342018,31509.799709,56718.162757,0.9374
7.1420,0.680643,18647.652896,17084.441461,30752.675273,0.9259
7.1440,0.522127,23273.658744,21281.811929,38307.783599,0.9253
7.1460,1.444542,25389.019284,17735.719874,31925.740315,0.9318
7.1480,0.422874,39106.393663,37817.972328,68072.773065,0.9300
7.1500,0.813887,22972.217732,21197.564190,38156.429429,0.9378
7.1520,0.348523,28605.626070,27533.168643,49560.052080,0.9328
7.1540,1.353870,9386.143658,6851.376787,12333.832087,0.9415
7.1560,0.721027,32868.409212,29139.117938,52451.133314,0.9602
7.1580,0.613659,22187.423079,14170.467523,25507.455200,0.9666
7.1600,0.532870,4492.886359,4354.160498,7838.021767,0.9590
7.1620,0.155463,8939.324724,8935.401012,16083.877285,0.9558
7.1640,0.158882,26104.752613,7051.962924,12693.692145,0.9566
7.1660,0.640595,18315.182416,8947.237776,16105.668592,0.9543
7.1680,0.181135,18459.061813,16772.391955,30190.486654,0.9595
7.1700,0.143044,18323.648943,8960.410981,16128.882810,0.9547
7.1720,0.301773,4605.861587,4500.232083,8100.719522,0.9494
7.1740,0.494843,21409.414259,13126.545598,23628.276919,0.9558
7.1760,0.238160,18323.201459,16667.438514,30001.627485,0.9581
7.1780,0.864989,21324.153622,19926.688901,35868.905011,0.9735
7.1800,1.022484,19085.177635,17544.306622,31580.774403,0.9850
7.1820,0.872249,20374.922142,18963.713480,34135.556513,1.0044
7.1840,1.106154,19990.962936,12350.785117,22232.519364,1.0128
7.1860,0.565875,10021.620475,9941.442003,17895.161480,1.0070
7.1880,0.840283,8994.130649,8991.065020,16184.757319,1.0100
7.1900,1.066609,26061.642028,19004.046030,34208.349463,1.0198
7.1920,0.856901,28157.822766,26475.120386,47656.073595,1.0252
7.1940,0.747085,22550.453090,22319.755559,40176.307090,1.0326
7.1960,0.885350,22544.130247,22313.250825,40164.736835,1.0318
7.1980,0.516930,24395.092664,22864.959065,41157.443248,1.0392
7.2000,0.784711,20085.318088,12502.602857,22505.469854,1.0355
