t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,1.188548,64722.007093,57205.848275,102971.715444,24.4914
1.6940,1.717620,63070.469982,58969.181477,106146.244279,24.4394
1.6960,1.187754,63106.865043,59015.454704,106229.006220,24.4299
1.6980,1.776017,63127.406749,59040.653343,106274.952035,24.3873
1.7000,1.189317,63169.510441,59094.086575,106370.545152,24.3832
1.7020,1.005116,59951.603687,52947.583521,95306.655453,24.3984
1.7040,0.976604,50415.643350,50403.394999,90727.087603,24.3913
1.7060,1.649571,56602.120838,50344.657396,90622.032884,24.4275
1.7080,0.974550,61611.647602,58227.909654,104811.211926,24.4272
1.7100,1.499707,61633.083935,58252.562238,104856.111736,24.4702
1.7120,1.011682,61636.338291,58255.981246,104861.777924,24.4767
1.7140,1.375038,61663.914784,58289.208215,104921.949825,24.5225
1.7160,1.400871,56731.187850,50467.275945,90842.497572,24.5492
1.7180,1.168245,52071.544911,51969.318388,93545.941344,24.5457
1.7200,1.257282,50426.009704,50413.300240,90745.197714,24.5069
1.7220,1.194611,62806.024820,56197.051308,101155.886965,24.5123
1.7240,1.353347,61680.908815,58308.581638,104956.800296,24.4820
1.7260,1.161456,61714.011520,58349.780988,105030.767235,24.4919
1.7280,0.910385,56779.028430,50526.862428,90949.262756,24.4834
1.7300,1.392362,52132.276974,52032.010835,93659.011866,24.4455
1.7320,1.733857,50505.291073,50493.341596,90889.748730,24.4084
1.7340,1.529542,71526.619378,64830.986300,116697.304883,24.4286
1.7360,0.911686,71226.766465,67642.494606,121757.401977,24.4126
1.7380,1.416518,61721.905986,58345.365846,105023.075041,24.4362
1.7400,1.112405,56754.492236,50475.586897,90857.168820,24.4410
1.7420,1.354500,52092.978963,51994.670789,93591.761919,24.4121
1.7440,1.232066,65022.181922,57592.474728,103667.686576,24.4247
1.7460,1.355460,63399.913629,59361.253335,106851.611463,24.4034
1.7480,1.124526,63420.433761,59388.923442,106901.186721,24.4235
1.7500,1.377688,63426.340601,59395.547805,106913.363738,24.4096
1.7520,1.045476,63452.762220,59430.565407,106976.063209,24.4334
1.7540,1.550513,60219.561955,53306.825239,95953.835944,24.4404
1.7560,0.751176,53349.688408,53337.161896,96007.642588,24.4155
1.7580,1.759543,50528.028987,50518.111501,90934.360245,24.3564
1.7600,1.804358,76263.314368,69686.814143,125438.069816,24.3397
1.7620,1.226660,74985.904909,71341.959588,128416.753918,24.2897
1.7640,1.729694,63482.969297,59461.890783,107033.133105,24.2782
1.7660,0.512864,60228.877622,53296.155374,95933.592536,24.2859
1.7680,1.547221,50684.205953,50672.357564,91211.790837,24.2714
1.7700,1.635981,56803.167717,50581.133338,91047.675990,24.2998
1.7720,1.455342,61841.870839,58484.223300,105273.057282,24.2919
1.7740,1.442096,61852.656715,58497.915589,105297.690156,24.3270
1.7760,1.403056,61847.360923,58493.609424,105289.900019,24.3256
1.7780,1.278358,61864.271899,58515.795107,105329.709551,24.3634
1.7800,1.809636,56891.773947,50670.107515,91208.003163,24.3820
1.7820,0.844215,52221.450017,52118.201889,93813.607615,24.3705
1.7840,1.416109,50574.947105,50561.671955,91012.425628,24.3237
1.7860,0.947229,62948.830421,56384.152258,101492.421294,24.3209
1.7880,1.474966,61835.051021,58490.263991,105283.950150,24.2824
1.7900,0.917289,61857.654967,58520.500045,105337.817370,24.2839
1.7920,1.214672,56892.261820,50686.644015,91237.173898,24.2671
1.7940,1.107252,52217.697191,52113.774673,93805.901664,24.2561
1.7960,1.016930,52140.714391,52035.198370,93664.373996,24.2231
1.7980,1.370610,56760.037257,50544.579412,90981.613552,24.2335
1.8000,1.084762,61779.932557,58419.920328,105156.941353,24.2078
1.8020,1.260687,61789.604833,58428.826763,105173.148860,24.2216
1.8040,1.271598,56803.769495,50562.978307,91014.632551,24.2164
1.8060,1.167386,52094.425360,51991.024261,93585.011056,24.1778
1.8080,1.361734,64992.826688,57502.871049,103506.529622,24.1805
1.8100,1.194554,63366.657190,59272.024051,106690.837845,24.1494
1.8120,1.242941,63375.699475,59284.493865,106713.331898,24.1558
1.8140,1.558663,60073.230320,53066.656638,95521.540611,24.1454
1.8160,0.829690,53187.249297,53177.107826,95719.623777,24.1033
1.8180,1.589780,50378.534580,50366.710343,90661.668398,24.0287
1.8200,0.862349,64918.553198,57443.210743,103398.641686,23.9961
1.8220,1.645216,63302.387336,59224.274908,106605.340050,23.9304
1.8240,0.866858,63317.099232,59246.790168,106645.089160,23.9029
1.8260,1.306962,60016.455166,53032.417366,95459.658220,23.8948
1.8280,0.863085,50418.166158,50406.590252,90732.725540,23.8646
1.8300,2.061732,56611.892439,50318.771470,90575.850378,23.8771
1.8320,0.780532,61648.561897,58226.929691,104809.253975,23.8534
1.8340,1.860128,61640.709057,58213.977812,104787.020190,23.8724
1.8360,0.773164,61612.803289,58180.052708,104724.868039,23.8551
1.8380,1.686001,61611.260904,58175.971051,104718.433893,23.8769
1.8400,1.497295,56575.893606,50228.984948,90413.670201,23.8796
1.8420,1.358704,51824.432486,51727.361584,93110.609556,23.8523
1.8440,0.988482,50162.537619,50152.021139,90274.626531,23.7900
1.8460,1.384583,62621.938882,55913.110396,100644.983295,23.7713
1.8480,1.116009,61481.248342,58014.929195,104427.988560,23.7173
1.8500,1.310654,61485.936072,58019.983644,104437.281213,23.7030
1.8520,0.882159,56438.919183,50039.823371,90072.564227,23.7058
1.8540,1.576226,50094.646573,50084.804627,90154.224555,23.6867
1.8560,2.530224,71706.200405,65618.790787,118116.353640,23.7082
1.8580,0.606924,74570.097082,70831.817183,127497.877853,23.6951
1.8600,2.294067,63024.802379,58878.557417,105983.697417,23.7188
1.8620,1.794804,59695.274278,52622.266185,94721.873936,23.7251
1.8640,1.622023,52684.407425,52672.836402,94812.727547,23.6993
1.8660,0.693670,49807.977004,49797.186283,89635.628979,23.6403
1.8680,1.637054,64474.070905,56890.473534,102404.489416,23.6227
1.8700,0.822071,62819.130936,58632.274046,105538.915355,23.5715
1.8720,1.523239,62811.302669,58622.307102,105521.676022,23.5577
1.8740,1.131043,59481.497587,52356.556343,94242.932460,23.5276
1.8760,1.227838,52462.854035,52451.716336,94414.317242,23.4660
1.8780,1.402892,49595.007615,49583.749622,89252.152211,23.4075
1.8800,1.671631,71998.365176,64223.661702,115604.262694,23.4034
1.8820,0.918856,71187.583614,66734.017521,120122.150395,23.3652
1.8840,1.509421,62577.159655,58340.835952,105015.014134,23.3638
1.8860,1.537654,59230.757999,52045.272060,93683.027362,23.3457
1.8880,0.999852,52160.659077,52149.246074,93869.642784,23.2921
1.8900,1.619496,62026.646076,55180.294755,99326.150055,23.2813
1.8920,0.987220,60855.889202,57262.976974,103074.345773,23.2346
1.8940,1.458885,60833.817954,57235.603366,103025.544943,23.2308
1.8960,1.017900,60794.947086,57192.498962,102947.516033,23.1910
1.8980,1.326735,60779.078670,57173.882204,102914.314702,23.1902
1.9000,1.396668,55728.199249,49171.661751,88510.387819,23.1706
1.9020,1.117970,50801.160394,50700.843401,91262.636092,23.1215
1.9040,1.249078,49051.105675,49039.918149,88273.101746,23.0378
1.9060,1.146537,61758.168016,54854.411109,98739.086533,22.9978
1.9080,1.344582,60590.162080,56951.158966,102513.430721,22.9579
1.9100,1.741968,70068.086420,66227.964642,119212.078323,22.9701
1.9120,1.651251,61716.122309,54753.765449,98558.429060,22.9631
1.9140,1.326180,50489.411612,50390.160602,90703.615263,22.9225
1.9160,1.715499,63684.824482,55912.395260,100644.026967,22.9223
1.9180,1.240191,61988.828925,57631.656863,103738.222543,22.8879
1.9200,1.521427,61961.114910,57599.644587,103680.881683,22.8900
1.9220,1.937293,58606.388490,51287.508138,92319.451941,22.8752
1.9240,0.818127,51402.232388,51388.514253,92500.143782,22.8287
1.9260,1.413133,48446.689488,48437.350669,87188.644336,22.7495
1.9280,0.930818,63404.537787,55600.951131,100082.642854,22.7115
1.9300,1.446583,61708.161045,57326.504149,103189.154051,22.6403
1.9320,0.870214,61685.617806,57304.506380,103148.981699,22.6062
1.9340,1.473537,58342.170190,51000.053642,91801.570092,22.5915
1.9360,1.040399,48259.092285,48250.374469,86851.714443,22.5546
1.9380,2.347947,54789.030751,47936.614383,86288.253837,22.5597
1.9400,0.849684,59827.345119,55969.419179,100745.804206,22.5314
1.9420,1.341069,48834.129050,48704.375230,87669.216483,22.4741
1.9440,2.036483,70706.379589,65574.145368,118035.498145,22.4535
1.9460,1.329955,70179.260421,63771.651166,114790.302055,22.4166
1.9480,1.534635,50671.598970,50657.256915,91184.597082,22.3483
1.9500,0.849032,47659.522946,47650.163454,85771.143249,22.2831
1.9520,2.136815,70608.544036,62525.769904,112548.522642,22.2716
1.9540,0.654157,69734.304878,64990.629216,116983.786746,22.2259
1.9560,1.921626,60947.281721,56382.151041,101489.793500,22.2163
1.9580,1.688292,57561.858143,49984.610218,89973.986685,22.1900
1.9600,1.287805,50150.407400,50136.071351,90246.216236,22.1282
1.9620,1.756570,60348.704143,53021.048539,95439.643939,22.1089
1.9640,1.181689,59085.713818,55092.626833,99167.909988,22.0534
1.9660,1.552601,59031.866653,55027.091019,99050.316434,22.0403
1.9680,1.125323,58961.944217,54948.391143,98908.229380,21.9911
1.9700,1.379501,58914.326895,54891.818850,98806.653432,21.9802
1.9720,1.687602,53818.975696,46712.504810,84084.196260,21.9506
1.9740,0.973995,48524.841009,48425.008103,87165.988581,21.8918
1.9760,1.126827,46618.653256,46608.820614,83897.003933,21.8351
1.9780,1.986111,69161.538652,61721.089106,111099.946502,21.8344
1.9800,0.969670,68781.311469,64529.130242,116153.404105,21.7972
1.9820,1.761612,58455.537607,54325.681661,97787.988602,21.7977
1.9840,1.834121,53350.213749,46095.506700,82973.746181,21.7792
1.9860,1.263777,47953.837646,47854.165673,86138.761988,21.7310
1.9880,0.818254,45998.298238,45988.943812,82780.917115,21.6480
1.9900,1.333548,59361.530939,51750.765377,93152.711227,21.6076
1.9920,0.914578,58048.065091,53817.173839,96871.827488,21.5317
1.9940,1.230554,57992.612833,53746.836941,96745.537048,21.4941
1.9960,1.079828,52887.209356,45482.469200,81869.524388,21.4386
1.9980,1.193482,47407.259795,47309.180195,85157.717833,21.3505
2.0000,1.182168,61155.625774,52753.990239,94958.364599,21.3030
2.0020,1.203761,59339.077355,54427.574777,97970.838360,21.2259
2.0040,1.399628,45686.961450,45233.067096,81420.920401,21.1501
2.0060,1.613697,67837.792219,60116.760267,108211.782178,21.1300
2.0080,0.659884,67389.147273,62905.613835,113230.764787,21.0738
2.0100,1.461186,57368.961582,52967.414985,95342.808159,21.0554
2.0120,1.244542,52236.897487,44611.304523,80301.592683,21.0185
2.0140,1.269659,46634.006868,46538.184467,83770.001701,20.9488
2.0160,1.337836,60555.394450,52010.450422,93620.148596,20.9192
2.0180,1.227961,58716.444350,53669.351988,96606.061538,20.8558
2.0200,1.182480,58653.089086,53593.795915,96470.015127,20.8280
2.0220,1.756051,55245.761308,47098.444762,84778.956623,20.7843
2.0240,0.574203,47380.253531,47359.594096,85247.843575,20.7095
2.0260,1.468747,44132.172038,44125.135064,79426.711862,20.6017
2.0280,1.685187,71234.206609,63687.299531,114638.824343,20.5347
2.0300,0.797460,69731.983997,65166.696195,117300.850610,20.4701
2.0320,2.134543,67048.287436,61719.726384,111097.642034,20.4587
2.0340,0.422936,67066.624265,61728.991501,111112.607638,20.4132
2.0360,1.927556,57958.010674,52720.507450,94898.840967,20.4028
2.0380,1.582697,54515.372504,46125.067622,83026.704417,20.3761
2.0400,1.337478,46516.682331,46497.678727,83697.159186,20.3143
2.0420,1.661546,57438.715725,49231.432103,88618.239331,20.2943
2.0440,1.219948,56036.530513,51302.738022,92346.148387,20.2419
2.0460,0.889455,44128.131691,43416.195606,78150.041546,20.1574
2.0480,1.222783,59221.500530,50273.741370,90493.957249,20.1087
2.0500,1.027735,53956.137777,45400.710721,81722.307033,20.0445
2.0520,0.984977,45867.986571,45848.897217,82528.999967,19.9462
2.0540,1.156428,56950.050131,48618.616019,87514.665263,19.8904
2.0560,1.008279,55535.067561,50697.279030,91256.110533,19.8346
2.0580,2.070782,65451.031765,60522.784090,108943.082144,19.8337
2.0600,1.064854,65487.956064,60554.970620,109000.011971,19.7964
2.0620,1.840696,55236.863502,50319.862786,90577.593711,19.7957
2.0640,2.017631,50074.000362,41770.947439,75189.723021,19.7765
2.0660,1.295343,43959.784328,43857.238920,78944.325399,19.7279
2.0680,0.704583,41722.275445,41714.179752,75086.228136,19.6448
2.0700,1.386226,56196.596498,47611.228498,85701.597521,19.6038
2.0720,0.743106,54733.567840,49684.794447,89433.373111,19.5273
2.0740,1.265379,54652.863464,49580.906869,89246.897743,19.4929
2.0760,0.807205,54557.696296,49468.342939,89043.824496,19.4230
2.0780,1.166762,54483.125376,49373.878877,88874.148741,19.3905
2.0800,1.146410,49322.695769,40753.874442,73358.120405,19.3757
2.0820,1.637915,40909.141254,40901.965907,73625.176547,19.3449
2.0840,0.571004,43951.581551,43928.850589,79072.502065,19.2792
2.0860,1.694055,55456.516803,46600.745142,83883.035312,19.2551
2.0880,0.534830,53946.343286,48665.699874,87598.794604,19.1952
2.0900,1.529612,53859.564331,48547.108009,87386.324029,19.1768
2.0920,0.567848,53756.446810,48416.601202,87150.450012,19.1227
2.0940,1.388960,53676.101817,48308.006796,86955.801194,19.1054
2.0960,1.281364,48500.288490,39586.257300,71256.544504,19.0703
2.0980,1.177479,42008.586780,41908.306945,75436.129981,19.0065
2.1000,0.782278,39654.115138,39647.823111,71366.863877,18.9088
2.1020,1.210558,54729.419088,45594.750800,82071.761998,18.8535
2.1040,0.889384,53193.114345,47681.630562,85827.824395,18.7633
2.1060,1.142344,53114.012616,47576.462566,85638.774963,18.7154
2.1080,0.984547,53020.604617,47464.110128,85436.382778,18.6325
2.1100,1.086301,52947.483554,47368.482615,85264.355009,18.5871
2.1120,0.702263,47746.795866,38525.419409,69346.457200,18.5600
2.1140,1.474695,38837.843408,38832.414103,69899.820081,18.5131
2.1160,2.405729,62653.619163,54794.472806,98632.456780,18.5060
2.1180,1.363734,77482.727331,72683.052245,130830.857776,18.4679
2.1200,1.432236,66041.955962,65906.103098,118632.417813,18.3957
2.1220,0.795122,63630.676050,56329.772706,101394.385993,18.3653
2.1240,1.395374,52243.592703,46472.258609,83651.460870,18.2996
2.1260,0.679596,52164.114828,46369.211990,83465.261177,18.2708
2.1280,1.521765,46964.473932,37466.542501,67441.298266,18.2249
2.1300,0.411018,40068.172004,39964.353183,71936.246748,18.1507
2.1320,1.343632,37559.479478,37553.084266,67596.895311,18.0432
2.1340,0.525535,53297.683123,43682.056723,78628.227637,17.9782
2.1360,1.360943,51705.821071,45796.310958,82434.720667,17.8786
2.1380,0.526735,51625.723007,45694.201065,82250.088652,17.8215
2.1400,1.377459,51536.610976,45592.508890,82067.893462,17.7298
2.1420,0.540069,51462.173955,45499.627055,81899.868769,17.6754
2.1440,0.971066,46247.126798,36495.213971,65692.356215,17.6399
2.1460,1.054597,36708.321257,36702.251313,66065.106961,17.5858
2.1480,1.916767,49092.826684,39005.399882,70211.636555,17.5708
2.1500,0.916673,52562.889446,45928.497755,82672.212632,17.5257
2.1520,0.766121,36635.051849,36176.259193,65118.032669,17.4469
2.1540,1.037201,52396.840853,42453.284019,76416.948435,17.4098
2.1560,0.817267,50759.681747,44574.825570,80235.503293,17.3378
2.1580,0.964634,50678.113044,44464.564379,80037.180516,17.3035
2.1600,0.850473,45929.991558,36650.824012,65972.333694,17.2493
2.1620,0.923867,36973.445676,36783.152398,66210.598184,17.1638
2.1640,0.965506,53851.741130,43235.745339,77825.307117,17.1181
2.1660,0.955159,51773.455905,44934.115519,80882.363093,17.0398
2.1680,0.882816,51685.320623,44823.694176,80683.532333,17.0012
2.1700,0.991942,51584.235652,44704.474171,80469.045449,16.9323
2.1720,0.816829,37551.455339,37066.466565,66720.456646,16.8800
2.1740,0.989448,37600.051067,36199.079917,65159.333299,16.8102
2.1760,0.936358,47644.720939,37069.649987,66726.306335,16.7798
2.1780,1.004268,51196.232855,44214.052966,79586.299607,16.7167
2.1800,0.847347,51114.317027,44106.930163,79393.321641,16.6931
2.1820,1.028149,51021.016384,43989.581151,79182.274221,16.6367
2.1840,0.774004,50945.141089,43891.526287,79005.521321,16.6146
2.1860,1.347814,47253.696833,36518.335642,65734.351969,16.5781
2.1880,0.372173,37712.003590,37676.435449,67817.955981,16.5118
2.1900,1.297086,33692.230040,33687.525721,60638.843385,16.4147
2.1920,0.468330,52602.739801,41612.255809,74902.528787,16.3579
2.1940,1.303929,50500.709349,43346.378421,78024.785087,16.3041
2.1960,1.456714,60247.404204,53246.494024,95845.145957,16.3032
2.1980,1.048654,60283.940820,53280.430158,95905.822938,16.2690
2.2000,1.299657,50208.070026,42957.584914,77324.952501,16.2684
2.2020,1.885153,46484.059285,35478.937588,63863.972811,16.2530
2.2040,0.700419,36729.721372,36689.116114,66041.109423,16.2073
2.2060,1.123469,32567.268661,32563.420079,58615.279611,16.1300
2.2080,1.629186,62388.325119,52869.144452,95166.089199,16.0930
2.2100,1.162091,72540.051505,66985.868288,120575.725010,16.0228
2.2120,1.554731,72432.215326,66870.843395,120369.072841,15.9928
2.2140,1.204198,72315.983847,66728.715696,120112.892452,15.9297
2.2160,1.491291,72214.571078,66621.504457,119920.199314,15.9068
2.2180,1.247062,72105.337154,66487.254147,119678.304526,15.8509
2.2200,1.437256,72010.584821,66388.113262,119500.041128,15.8351
2.2220,1.288767,71908.279469,66264.607202,119277.581731,15.7900
2.2240,1.794992,59554.927351,59426.707511,106969.868512,15.7124
2.2260,0.253077,58467.888176,49888.931578,89800.329917,15.6719
2.2280,1.082919,42365.829865,30721.974562,55300.637131,15.6512
2.2300,0.611344,31056.384310,31052.634054,55895.352642,15.6129
2.2320,1.778435,45026.175263,33401.027796,60123.628469,15.6135
2.2340,0.500323,48695.681916,40933.161398,73680.190839,15.5829
2.2360,0.956479,35594.066247,34117.323065,61412.137995,15.5365
2.2380,0.605417,36619.968600,32830.579838,59095.649126,15.4629
2.2400,1.415420,30355.605573,30351.554290,54634.213142,15.3574
2.2420,0.503511,48790.751053,37266.683938,67080.534599,15.2943
2.2440,1.399255,46982.939432,39493.715994,71090.088045,15.1977
2.2460,0.520992,46913.476130,39400.272556,70921.011593,15.1435
2.2480,1.380879,46838.603845,39301.535497,70744.144773,15.0908
2.2500,1.202055,57844.377585,50735.294926,91324.732923,15.0935
2.2520,0.606037,57920.750881,50811.146643,91460.669993,15.0612
2.2540,1.102552,46597.825229,38947.628960,70106.834680,15.0700
2.2560,0.611459,46521.642782,38837.417757,69907.963421,15.0440
2.2580,1.017339,46459.658639,38743.250340,69738.867950,15.0537
2.2600,1.285953,41115.057962,28714.663688,51687.680592,15.0473
2.2620,0.801497,32195.791755,32082.711814,57749.682763,15.0131
2.2640,0.634597,28892.193313,28888.452186,51999.848531,14.9463
2.2660,0.915625,47966.287820,35986.020614,64775.752730,14.9213
2.2680,0.683061,46111.455601,38225.846169,68807.206166,14.8622
2.2700,0.874078,46043.674747,38127.078697,68629.615732,14.8449
2.2720,0.726636,45968.150651,38026.575313,68448.562200,14.7934
2.2740,0.839104,45905.210167,37935.096526,68284.012850,14.7838
2.2760,0.765643,45834.469245,37837.071735,68107.494766,14.7435
2.2780,1.613332,29159.215394,28466.859512,51241.960452,14.6732
2.2800,0.529692,48998.235535,36567.339265,65821.740368,14.6378
2.2820,0.840827,42990.657256,30408.860792,54736.790252,14.6246
2.2840,0.516523,27826.560118,27823.593225,50082.984327,14.5924
2.2860,1.698598,40161.972318,27115.201158,48809.060682,14.6013
2.2880,0.396309,45456.421412,37247.247282,67045.441417,14.5753
2.2900,1.561287,45385.258528,37134.704046,66844.028570,14.5905
2.2920,0.310929,45303.658146,37009.600206,66617.591299,14.5744
2.2940,1.077904,28206.606037,27519.357805,49535.921953,14.5276
2.2960,1.451558,58405.529683,47801.885062,86044.844669,14.5209
2.2980,1.132949,68283.431863,61987.493908,111578.621984,14.4817
2.3000,1.400805,68206.756847,61904.323284,111429.182716,14.4825
2.3020,1.182739,68123.514024,61793.065109,111228.699936,14.4509
2.3040,1.355452,68053.329963,61718.585248,111094.808898,14.4535
2.3060,1.275144,65616.144022,57140.783013,102854.684567,14.4427
2.3080,1.131330,57304.559326,57304.351053,103148.963226,14.4031
2.3100,0.831277,40589.550015,40570.703824,73028.098161,14.3335
2.3120,1.058106,47953.327083,34986.432809,62976.637162,14.3044
2.3140,0.849091,45720.915046,36873.378519,66372.930426,14.2470
2.3160,1.827792,26487.840424,25937.182131,46688.755627,14.1584
2.3180,0.546846,46370.361237,33516.033550,60329.407236,14.1124
2.3200,1.751419,44438.454884,35833.956696,64502.873473,14.0335
2.3220,0.512434,44392.598176,35771.316968,64388.882976,13.9971
2.3240,1.678353,44344.607616,35716.094539,64290.648524,13.9277
2.3260,0.486086,44302.816892,35659.958979,64188.412248,13.9008
2.3280,1.608758,44258.716429,35609.740722,64099.142059,13.8408
2.3300,0.467918,44220.949977,35562.411765,64012.809095,13.8175
2.3320,0.628322,38853.897053,24907.145457,44833.490145,13.8152
2.3340,0.720891,25202.799505,25200.212101,45361.102673,13.7996
2.3360,0.545932,29923.079254,29863.776038,53755.342801,13.7518
2.3380,0.892359,45936.161787,32843.072995,59118.423750,13.7457
2.3400,0.566456,43971.188824,35164.355995,63296.407247,13.7057
2.3420,0.853943,43920.114162,35084.789856,63153.475683,13.7073
2.3440,0.588651,43863.725242,35003.580281,63007.033156,13.6751
2.3460,0.822292,43816.799978,34930.843122,62876.339911,13.6844
2.3480,0.611329,43764.339076,34851.241342,62732.845744,13.6633
2.3500,1.360302,25508.268101,24782.754065,44610.317619,13.6124
2.3520,0.419881,46852.414019,33368.925596,60064.485955,13.5960
2.3540,0.758018,40623.723209,26672.297785,48010.894031,13.5670
2.3560,0.557201,29201.674017,29138.444364,52449.757056,13.5098
2.3580,1.464552,24030.188413,24028.066219,43251.983746,13.4233
2.3600,0.307968,46680.231509,33147.606170,59665.999073,13.3776
2.3620,1.420854,44420.153246,35132.486016,63239.895682,13.3009
2.3640,0.289512,44371.139716,35071.894483,63129.699581,13.2649
2.3660,1.377994,44318.448292,35000.857885,63002.922188,13.2329
2.3680,1.094591,55035.045199,46463.829365,83635.987447,13.2548
2.3700,0.779782,55132.979989,46562.910495,83814.018673,13.2443
2.3720,1.008856,44153.637642,34750.840583,62552.521905,13.2732
2.3740,0.764392,44103.469021,34670.209635,62407.141735,13.2697
2.3760,0.932643,44063.893004,34610.088684,62299.092273,13.2998
2.3780,1.544656,40003.381054,25688.682047,46241.172341,13.3165
2.3800,0.492238,28354.243277,28283.124266,50910.115916,13.3043
2.3820,0.921779,22977.376264,22975.986684,41357.697810,13.2625
2.3840,1.443642,55532.604788,44063.766900,79316.224062,13.2606
2.3860,0.965783,65092.539499,58234.524297,104823.109517,13.2305
2.3880,1.543565,51410.833350,51287.650057,92319.313668,13.1695
2.3900,0.190471,52545.489253,42055.786685,75700.606504,13.1509
2.3920,1.463483,42770.340814,33345.117483,60022.674952,13.0993
2.3940,0.109702,42733.168227,33292.971558,59927.458506,13.0899
2.3960,1.388916,42694.968644,33246.079589,59844.332176,13.0476
2.3980,0.045967,42661.405489,33202.710207,59764.924340,13.0414
2.4000,0.944600,37278.599840,21935.278787,39484.446417,13.0564
2.4020,0.928103,22196.435213,22194.559128,39951.134533,13.0582
2.4040,0.631024,27427.920585,27356.717620,49242.722741,13.0280
2.4060,1.104682,44509.535183,30458.481540,54826.371454,13.0390
2.4080,0.579808,42449.012017,32828.347258,59091.604872,13.0163
2.4100,1.035858,42403.046381,32752.143365,58954.893914,13.0348
2.4120,0.542502,42352.794287,32672.879822,58811.726181,13.0196
2.4140,0.977139,42310.427106,32603.098132,58686.553777,13.0457
2.4160,0.517661,42263.481216,32528.592516,58551.984191,13.0381
2.4180,0.927205,42224.634252,32459.906061,58428.758114,13.0638
2.4200,1.283497,35466.252769,17612.216142,31703.272553,13.1118
2.4220,2.443830,14302.067551,14268.356626,25685.485757,13.1466
2.4240,3.441285,15542.411142,15354.650970,27641.813031,13.1495
2.4260,4.192937,40910.469157,25287.025130,45520.838170,13.1931
2.4280,5.330150,38627.469814,27905.543003,50235.307555,13.2052
2.4300,7.001869,37119.907956,24821.128929,44685.033941,13.2571
2.4320,7.036228,40882.700681,29308.924645,52763.100588,13.2772
2.4340,8.596426,40920.052639,29328.264163,52799.471919,13.3405
2.4360,9.752437,36793.129364,24352.866494,43844.912127,13.3681
2.4380,7.554056,56629.558708,50379.206620,90690.125972,13.4319
2.4400,9.174965,55727.238468,47872.667368,86179.976227,13.4828
2.4420,7.819231,37608.547615,37442.700898,67404.680847,13.5055
2.4440,8.174376,20140.377695,20137.749728,36256.123887,13.5321
2.4460,7.429289,54312.406997,41442.705643,74604.299447,13.6123
2.4480,7.600211,53367.727609,44264.433051,79683.579704,13.6589
2.4500,6.776740,41436.949234,30996.906411,55801.208279,13.7442
2.4520,6.976168,41366.783355,30868.242513,55569.812691,13.7959
2.4540,6.173946,41322.320235,30779.643198,55409.531702,13.8861
2.4560,6.400855,41256.076007,30656.914226,55188.846462,13.9430
2.4580,5.617032,41215.307867,30578.255409,55046.476767,14.0320
2.4600,6.174948,35994.321683,18892.046760,34011.859115,14.1056
2.4620,4.916204,23974.160963,23833.691551,42905.560995,14.1493
2.4640,5.260832,18986.921248,18984.346167,34177.083933,14.1621
2.4660,4.521157,43130.453618,27767.173465,49985.433395,14.2134
2.4680,4.832659,40952.755618,30063.505515,54119.142586,14.2704
2.4700,6.559392,50897.518924,40416.974612,72757.113693,14.3855
2.4720,7.572400,49576.136249,39013.077395,70231.111712,14.4699
2.4740,6.797545,46638.542289,37690.758886,67850.163540,14.5849
2.4760,7.270913,35687.130882,17957.723741,32331.173648,14.6842
2.4780,5.985887,23300.834225,23159.741121,41693.519904,14.7523
2.4800,6.196829,17973.425413,17971.259295,32354.463560,14.7899
2.4820,5.480946,42707.476577,26832.363602,48303.735429,14.8643
2.4840,5.662739,40493.266302,29117.348374,52416.889811,14.9072
2.4860,4.966541,40438.055366,29016.271016,52234.254370,14.9866
2.4880,5.169802,40362.546699,28869.739565,51970.701018,15.0684
2.4900,5.007624,51980.187254,42026.023835,75651.850527,15.1996
2.4920,4.943315,52055.271521,42031.374503,75661.417421,15.2983
2.4940,4.512188,40171.438680,28464.608405,51240.807316,15.4255
2.4960,5.074428,35237.575768,16636.613500,29950.978728,15.5370
2.4980,3.862203,22387.669645,22239.424519,40034.826337,15.6162
2.5000,3.947013,16578.045057,16575.765991,29840.325797,15.6697
2.5020,5.636543,42164.026796,24360.374085,43854.309896,15.7646
2.5040,4.472131,47690.129885,37211.901094,66985.894100,15.8255
2.5060,5.131314,40564.383202,28123.621311,50627.649674,15.9246
2.5080,4.008828,40488.556707,27962.531768,50336.566012,16.0247
2.5100,4.478276,23674.307968,23581.206023,42450.649117,16.1080
2.5120,4.037377,34519.007765,15159.912463,27291.879810,16.2192
2.5140,4.587134,34534.123726,15029.131139,27057.023185,16.3148
2.5160,3.447066,21816.443187,21640.714300,38956.732806,16.3768
2.5180,4.249358,42668.060753,25336.963948,45610.784464,16.4766
2.5200,3.049528,40108.731845,27098.840748,48780.962874,16.5420
2.5220,3.847121,40037.181287,26958.666607,48529.447014,16.6454
2.5240,2.683308,39958.243781,26784.573688,48214.915946,16.7281
2.5260,4.008766,28972.422609,28769.907999,51789.843165,16.8107
2.5280,4.903201,51349.263710,37330.629139,67200.035652,16.9376
2.5300,4.454624,41372.183452,23395.149024,42115.722868,17.0443
2.5320,4.278581,21000.625005,20880.628475,37589.409836,17.1210
2.5340,4.090757,41254.249538,23321.083567,41982.041177,17.2308
2.5360,3.830840,38946.071584,25502.983603,45909.201325,17.3101
