t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.344495,19313.426470,13145.880878,23662.930077,4.8251
1.6940,0.240337,7721.765281,7643.105609,13757.830433,4.8174
1.6960,0.589948,6481.917196,6479.779663,11664.193341,4.8079
1.6980,0.318799,22633.351113,16882.460280,30388.747303,4.8112
1.7000,0.438854,19779.293985,19269.056360,34684.740301,4.8111
1.7020,0.432960,19790.490754,19282.871440,34709.601552,4.8238
1.7040,0.300173,19788.165769,19281.344479,34706.720236,4.8329
1.7060,0.553163,19801.878581,19298.091083,34737.117111,4.8516
1.7080,0.359390,19347.193552,13238.517799,23829.691428,4.8580
1.7100,0.270557,7805.320393,7727.500334,13909.771159,4.8484
1.7120,0.571892,6582.638511,6580.511554,11845.492689,4.8371
1.7140,0.360649,22667.208003,16965.422609,30538.121345,4.8386
1.7160,0.419777,19819.013806,19325.076364,34785.557233,4.8368
1.7180,0.467416,19830.336960,19339.257886,34811.131612,4.8478
1.7200,0.398765,21110.603771,20684.010789,37231.618185,4.8412
1.7220,0.772463,17653.877091,13722.120311,24700.589023,4.8424
1.7240,0.497897,29020.726432,23816.023961,42869.341028,4.8477
1.7260,0.303216,29046.177911,23846.289044,42923.623495,4.8371
1.7280,0.559459,13194.665579,13185.929395,23735.232371,4.8339
1.7300,0.704902,28370.878543,23680.665103,42625.902087,4.8474
1.7320,0.231537,26360.181256,25886.945005,46596.732546,4.8572
1.7340,0.808511,22848.614156,22494.149206,40490.277083,4.8703
1.7360,0.351424,26356.760694,25887.844236,46598.471049,4.8711
1.7380,0.511271,19513.395431,17188.669286,30940.115986,4.8742
1.7400,0.463888,22962.544660,17679.233970,31823.085034,4.8867
1.7420,0.440719,22985.934764,17705.436690,31870.226762,4.8871
1.7440,0.272801,13878.736525,13871.030679,24968.128023,4.8854
1.7460,0.601993,23763.447926,18597.045426,33475.283760,4.8964
1.7480,0.190191,19892.753098,19429.663591,34973.584654,4.8899
1.7500,0.562524,13213.179159,7555.974654,13601.316901,4.8816
1.7520,0.298059,22941.912189,17125.078000,30825.438458,4.8860
1.7540,0.416293,19688.887390,19149.186026,34468.951140,4.8871
1.7560,0.433664,19698.848764,19161.865281,34491.791170,4.8976
1.7580,0.306082,19684.963542,13512.424205,24322.669652,4.8960
1.7600,0.242307,8058.092041,8021.482588,14438.910965,4.8784
1.7620,0.706360,6866.875752,6864.944874,12357.607133,4.8622
1.7640,0.384365,27667.316552,11847.682994,21326.213754,4.8675
1.7660,0.303593,8088.445777,8052.319854,14494.479330,4.8811
1.7680,0.147746,27179.132739,11428.729827,20571.861434,4.8824
1.7700,0.414208,8100.076312,8024.056780,14443.716412,4.8819
1.7720,0.449348,22986.015776,17225.858908,31006.995382,4.8908
1.7740,0.362329,19721.005846,13604.795279,24488.993831,4.8876
1.7760,0.203015,8137.476937,8101.674944,14583.217915,4.8683
1.7780,0.704492,6962.969154,6960.977038,12530.463159,4.8596
1.7800,0.057197,30153.976021,15386.037770,27694.925182,4.8763
1.7820,0.632435,6991.429221,6988.887226,12580.629442,4.8919
1.7840,0.116573,29698.502974,15089.486544,27161.192353,4.8912
1.7860,0.443908,7011.630154,7009.700306,12617.904459,4.8838
1.7880,0.502886,8184.917659,8107.471528,14593.951637,4.8786
1.7900,0.411565,19488.651194,13676.102649,24617.396333,4.8861
1.7920,0.353341,19986.811118,19564.859566,35217.100559,4.8901
1.7940,0.527398,19997.636036,19578.090901,35241.091019,4.9037
1.7960,0.295969,19518.421598,13724.813334,24704.959970,4.9050
1.7980,0.340114,8238.349913,8163.102511,14693.924633,4.9043
1.8000,0.668309,24365.357633,18951.906393,34114.099816,4.9161
1.8020,0.290787,22952.380831,22463.057192,40433.793733,4.9104
1.8040,0.586885,16847.379221,13363.700014,24055.246911,4.9028
1.8060,0.424289,25325.108280,20780.388031,37405.122745,4.9063
1.8080,0.256531,21959.362227,19999.652860,35999.631680,4.8952
1.8100,0.663819,14994.166882,13788.625537,24820.189787,4.8823
1.8120,0.324698,26047.515242,20979.310323,37763.083280,4.8820
1.8140,0.531396,22977.690671,22498.192906,40497.278627,4.8785
1.8160,0.453647,22986.276368,22509.301266,40517.195925,4.8845
1.8180,0.427301,23188.910279,18102.553274,32585.023195,4.8784
1.8200,0.309277,14202.277442,14195.465073,25552.146409,4.8794
1.8220,0.895209,27349.052027,22514.538089,40527.063769,4.8877
1.8240,0.222550,28016.667800,27401.425520,49322.788487,4.8809
1.8260,0.539925,17070.498760,14176.944717,25519.040417,4.8750
1.8280,0.468960,23996.495697,18933.980814,34081.634425,4.8817
1.8300,0.260297,21248.711819,20773.806783,37393.112507,4.8851
1.8320,0.598511,19850.303759,19378.429153,34881.770987,4.8979
1.8340,0.436130,19842.194617,13904.484980,25028.509093,4.8983
1.8360,0.150099,8404.657396,8371.663104,15069.143686,4.8965
1.8380,0.736872,22895.828799,17547.706285,31586.608186,4.9072
1.8400,0.124180,20086.902541,19703.544632,35466.504519,4.9003
1.8420,0.489847,13577.056087,7984.072607,14371.820539,4.8915
1.8440,0.376693,23127.694604,17544.244965,31580.017629,4.8953
1.8460,0.356856,19872.165987,19409.331423,34937.153417,4.8958
1.8480,0.517646,19880.606872,19420.037419,34956.585000,4.9057
1.8500,0.402426,19871.883707,13976.585718,25158.256718,4.9033
1.8520,0.171591,8468.436878,8436.245783,15185.414001,4.8847
1.8540,0.677961,7359.209155,7356.853536,13243.014325,4.8736
1.8560,0.520403,26680.025587,21362.564907,38453.137236,4.8790
1.8580,0.287136,23868.706088,23302.534473,41944.849186,4.8810
1.8600,0.650430,19898.818892,19445.643983,35002.809599,4.8953
1.8620,0.238037,19898.708944,19445.401602,35001.960921,4.9063
1.8640,0.770816,19906.672215,19455.524468,35020.714858,4.9242
1.8660,0.566386,20679.161429,14904.975418,26829.522138,4.9287
1.8680,0.030094,8067.513238,8051.928795,14493.501926,4.9168
1.8700,0.560198,7427.661603,7425.245818,13366.002670,4.9031
1.8720,0.381666,24022.091542,18664.373505,33596.253975,4.9019
1.8740,0.496366,22474.335278,22030.229981,39654.910333,4.8975
1.8760,0.517573,23116.505387,22676.148717,40817.585263,4.9026
1.8780,0.347575,21599.695209,16232.327755,29218.537535,4.8954
1.8800,0.228378,8799.433575,8770.209644,15786.605738,4.8860
1.8820,0.647688,22959.113536,17713.678194,31885.268437,4.8891
1.8840,0.142501,20161.973216,19808.309038,35655.098769,4.8747
1.8860,0.574579,13717.813845,8143.167434,14658.275961,4.8677
1.8880,0.614006,26726.875306,21458.810368,38626.472668,4.8770
1.8900,0.204542,23905.723095,23357.778300,42044.205481,4.8830
1.8920,0.736671,19946.804828,19512.078025,35122.477115,4.8891
1.8940,0.308002,23212.068037,17723.208350,31902.083032,4.8788
1.8960,0.288796,7533.173031,7530.246610,13554.732695,4.8616
1.8980,0.491996,8611.526543,8580.190532,15444.834954,4.8495
1.9000,0.130792,25899.088168,9803.322944,17646.112091,4.8559
1.9020,1.055832,15920.995884,12989.328357,23381.846875,4.8785
1.9040,0.341538,24105.969968,23653.912131,42577.383374,4.8835
1.9060,0.291101,13770.304531,8205.221061,14769.689011,4.8862
1.9080,0.641553,23227.223751,17758.371507,31965.710266,4.8983
1.9100,0.524137,19964.372975,14194.716768,25551.014320,4.8980
1.9120,0.063878,8662.296458,8632.421724,15538.422981,4.8814
1.9140,0.608305,7587.075986,7584.335898,13652.412921,4.8629
1.9160,0.393596,24585.708467,19393.059570,34907.900821,4.8569
1.9180,0.476723,23183.687300,22763.243693,40974.315370,4.8477
1.9200,0.434781,21411.271206,20988.535463,37779.798614,4.8510
1.9220,0.364395,19981.902931,19561.038358,35210.233440,4.8510
1.9240,0.641041,21416.885360,20995.842412,37793.157382,4.8604
1.9260,0.497976,23396.298123,18496.431801,33294.075217,4.8574
1.9280,0.268960,14525.462246,14519.861083,26136.018910,4.8382
1.9300,0.687364,13960.960265,13951.298633,25113.024903,4.8262
1.9320,0.597879,29463.828914,24624.480148,44324.662146,4.8307
1.9340,0.358451,26712.526493,26181.417378,47126.909731,4.8318
1.9360,0.720075,23208.532267,22795.403446,41032.446279,4.8452
1.9380,0.334163,23210.545767,22796.690267,41034.376644,4.8551
1.9400,0.834682,23216.103107,22803.916784,41047.884892,4.8743
1.9420,0.704347,23418.091959,18534.283699,33362.415005,4.8809
1.9440,0.218156,14562.904336,14557.456111,26203.639155,4.8711
1.9460,0.558681,13999.881939,13990.132734,25182.797602,4.8592
1.9480,0.451851,26296.631451,21434.250597,38582.102926,4.8598
1.9500,0.283811,21451.021699,21037.979311,37868.646570,4.8571
1.9520,0.582591,20017.069876,19607.422105,35293.942380,4.8668
1.9540,0.757192,23912.177688,23592.079894,42466.501002,4.8592
1.9560,0.738321,18645.697390,15199.295751,27359.470673,4.8496
1.9580,0.765199,23042.418625,17924.674394,32265.179108,4.8496
1.9600,0.179244,23652.497928,19289.118143,34720.591902,4.8372
1.9620,0.472776,15576.511191,15544.358233,27980.317596,4.8228
1.9640,0.399618,23295.067647,17905.948680,32231.107242,4.8208
1.9660,0.799274,23657.980219,23341.356358,42015.240719,4.8250
1.9680,0.944186,27066.631320,26642.228410,47956.955324,4.8360
1.9700,0.719375,27978.328125,27362.888481,49253.918641,4.8257
1.9720,0.685924,18715.694990,15884.052681,28591.980749,4.8225
1.9740,0.517801,29647.278758,25259.951927,45468.431269,4.8329
1.9760,0.356456,23070.833101,17985.228583,32373.767904,4.8307
1.9780,0.767944,15599.460483,15566.965190,28021.305287,4.8265
1.9800,0.746884,26533.082292,22063.997644,39715.942643,4.8344
1.9820,0.702405,20048.761342,19654.037063,35377.969119,4.8391
1.9840,0.768861,23673.662283,23363.755436,42055.528647,4.8529
1.9860,0.560112,23733.967606,19303.645716,34747.122401,4.8541
1.9880,0.172628,8850.532135,8822.405137,15880.501874,4.8389
1.9900,0.876295,15054.819041,15054.614637,27099.182641,4.8248
1.9920,0.186584,32633.075090,21126.256610,38027.448483,4.8293
1.9940,1.229789,20064.518113,17627.661213,31731.019973,4.8499
1.9960,0.565137,31367.575174,31074.342858,55934.382281,4.8528
1.9980,0.660704,16719.857139,12423.710486,22363.339580,4.8535
2.0000,1.304992,22665.823415,16951.496236,30513.998217,4.8635
2.0020,0.670246,23475.070893,18673.935634,33613.754388,4.8609
2.0040,0.665113,8349.589946,8312.596708,14963.339187,4.8422
2.0060,0.588214,21438.338681,21435.166014,38583.887039,4.8214
2.0080,0.476484,24274.300591,19620.090191,35316.638827,4.8133
2.0100,0.425865,20361.384414,20053.873073,36097.397395,4.8112
2.0120,0.825579,24234.447829,23822.676517,42881.643311,4.8161
2.0140,0.290175,28204.948457,27687.077632,49837.029913,4.8136
2.0160,0.651866,24252.048059,23841.386201,42915.147028,4.8207
2.0180,0.343801,19863.983946,14557.645692,26204.106048,4.8152
2.0200,0.426615,8954.828426,8886.610529,15996.325567,4.8028
2.0220,0.341175,8957.296581,8887.936728,15998.627284,4.7921
2.0240,0.631757,19852.193220,14549.082181,26188.979682,4.7939
2.0260,0.200820,20373.319310,20069.622378,36125.521100,4.7923
2.0280,0.732317,20374.607524,20071.658995,36129.718508,4.8030
2.0300,0.075859,20374.990349,20071.444137,36128.675306,4.8102
2.0320,0.834128,20378.822933,20076.342888,36138.251326,4.8268
2.0340,0.545509,19874.183722,14578.135913,26241.190153,4.8306
2.0360,0.389727,8977.888112,8910.274166,16038.883225,4.8182
2.0380,0.478037,7953.048814,7950.960753,14312.207394,4.8036
2.0400,0.533596,23167.278875,18127.867899,32630.695814,4.8015
2.0420,0.372006,21780.649103,21523.979578,38743.535245,4.7962
2.0440,0.636494,23522.655910,23307.422768,41953.997477,4.8031
2.0460,0.186372,21786.842817,21530.523587,38755.128828,4.8067
2.0480,0.739323,20388.365726,20089.298963,36161.477457,4.8197
2.0500,0.476746,21206.785419,16484.619048,29672.791032,4.8201
2.0520,0.413068,14893.999714,14827.213699,26689.397726,4.8042
2.0540,0.592284,14246.865756,14238.434143,25629.773741,4.7955
2.0560,0.721073,28973.530469,24769.348028,44585.547523,4.7938
2.0580,0.455652,30519.789760,30103.978123,54187.616273,4.7942
2.0600,0.835508,30520.965174,30106.417288,54192.386626,4.8015
2.0620,0.337515,30521.124495,30105.626342,54190.464930,4.8070
2.0640,0.827722,29010.091358,28639.021428,51551.066292,4.8240
2.0660,0.540612,24543.907910,20351.412747,36633.083557,4.8284
2.0680,0.435772,14912.566411,14846.027529,26723.285323,4.8164
2.0700,0.516528,14268.367217,14259.900579,25668.337570,4.8024
2.0720,0.386312,24320.680469,19710.832012,35479.883933,4.8008
2.0740,0.369061,20402.356700,20107.789215,36194.389648,4.7959
2.0760,0.656843,21807.567988,21557.244674,38803.697256,4.8034
2.0780,0.247238,23550.720622,23340.271015,42012.735066,4.8075
2.0800,0.644649,21815.874893,21566.544569,38820.424873,4.8211
2.0820,0.430354,19904.655755,14652.553084,26375.025905,4.8220
2.0840,0.246412,9049.278954,8982.412136,16168.588257,4.8066
2.0860,0.600320,8029.895339,8027.838573,14450.709751,4.7984
2.0880,0.615318,26733.594816,21908.225422,39435.421077,4.8065
2.0900,0.150431,24283.325135,23886.858394,42996.495541,4.8112
2.0920,0.734052,20414.034662,20123.270402,36222.620775,4.8188
2.0940,0.334132,24269.748563,23873.902633,42973.358871,4.8284
2.0960,0.859890,28232.188607,27732.525051,49919.404982,4.8421
2.0980,0.297457,26754.803578,21936.096074,39485.270390,4.8391
2.1000,0.348933,8054.240349,8052.438771,14494.738722,4.8292
2.1020,0.386923,9072.993971,9004.974325,16209.340708,4.8210
2.1040,0.526605,19902.080381,14665.201399,26397.889122,4.8252
2.1060,0.244489,20421.722476,20132.357609,36238.488185,4.8261
2.1080,0.644289,20423.178431,20134.543371,36242.822358,4.8393
2.1100,0.119893,20423.150253,20133.749908,36240.869728,4.8490
2.1120,0.759426,20427.171193,20138.809519,36250.616561,4.8681
2.1140,0.501744,19923.521403,14691.961193,26446.031892,4.8744
2.1160,0.304454,9091.025680,9024.497868,16244.400615,4.8643
2.1180,0.517605,8075.688906,8073.626349,14533.045033,4.8522
2.1200,0.447890,23210.676341,18222.895413,32801.659633,4.8524
2.1220,0.361817,20430.566992,20143.232606,36258.180508,4.8494
2.1240,0.557227,20432.093127,20145.690185,36262.799560,4.8560
2.1260,0.264703,19927.813353,14705.929367,26470.937562,4.8499
2.1280,0.413105,9100.620814,9034.217437,16262.004492,4.8277
2.1300,0.735029,8086.786273,8084.794090,14553.364391,4.8155
2.1320,0.327360,30145.350465,16327.405900,29389.657980,4.8290
2.1340,0.656333,11208.943850,11204.444658,20168.656716,4.8415
2.1360,0.332068,33143.004441,20551.408581,36992.867514,4.8376
2.1380,0.495282,14345.639838,14337.167376,25807.396558,4.8315
2.1400,0.526461,25832.686847,21676.257915,39017.790708,4.8350
2.1420,0.297722,22959.039067,18835.882726,33904.886628,4.8259
2.1440,0.488409,14995.639096,14929.189980,26873.030374,4.8216
2.1460,0.649630,26520.381894,22796.580053,41034.493725,4.8214
2.1480,0.539676,27778.594963,27555.491627,49600.424605,4.8233
2.1500,0.783766,30481.192158,29903.572209,53827.213742,4.8320
2.1520,0.450793,30481.462684,29904.257228,53828.113803,4.8196
2.1540,0.769002,18004.011326,15260.492117,27469.654812,4.8143
2.1560,0.574437,29031.900971,24874.406090,44774.505399,4.8225
2.1580,0.287672,25855.042481,21705.476119,39070.144686,4.8182
2.1600,0.506535,15005.979527,14939.612261,26891.808605,4.8116
2.1620,0.553142,26430.960699,21748.809619,39148.410456,4.8173
2.1640,0.216939,21592.124341,21237.657928,38228.001210,4.8197
2.1660,0.679749,20127.501674,19777.452599,35600.094428,4.8343
2.1680,0.166401,20129.006926,19778.736414,35601.891946,4.8314
2.1700,0.541022,13432.333861,8003.527230,14406.890035,4.8264
2.1720,0.365183,23225.844705,18266.129443,32879.398180,4.8309
2.1740,0.168633,19943.137168,14753.216139,26555.957683,4.8229
2.1760,0.446547,9145.604891,9078.776678,16342.244568,4.8128
2.1780,0.441158,23376.484103,18171.316605,32708.811047,4.8150
2.1800,0.327763,20133.123630,19783.939806,35611.419413,4.8139
2.1820,0.579305,20133.812641,19785.391356,35614.283745,4.8250
2.1840,0.245950,20134.211279,19785.784300,35614.657690,4.8188
2.1860,0.610644,13443.198177,8020.017076,14436.641381,4.8104
2.1880,0.337920,23230.470164,18281.208071,32906.512448,4.8117
2.1900,0.082818,19948.435706,14770.927736,26587.752744,4.8004
2.1920,0.533855,9160.953655,9093.926181,16369.600981,4.7964
2.1940,0.687893,26898.624887,21895.075735,39411.824215,4.7992
2.1960,0.417262,28024.156794,27463.725419,49435.123017,4.7974
2.1980,0.588241,25162.680220,24679.402795,44423.513272,4.8089
2.2000,0.277384,21230.387499,20853.917553,37537.328979,4.8031
2.2020,0.593207,13453.374924,8034.400496,14462.514099,4.7951
2.2040,0.373168,23235.079411,18294.941203,32931.267333,4.7968
2.2060,0.064978,19953.133800,14786.058419,26614.970133,4.7860
2.2080,0.542533,9175.014024,9107.934071,16394.823860,4.7823
2.2100,0.696668,26904.694509,21907.608610,39434.392166,4.7855
2.2120,0.429644,28026.743714,27467.768950,49442.413754,4.7908
2.2140,0.860894,28861.201088,28295.819406,50933.335824,4.8028
2.2160,0.396527,30181.574586,29611.439858,53300.988271,4.7947
2.2180,0.672971,18162.049100,15517.225104,27931.678158,4.7942
2.2200,0.641404,28634.923569,24504.198089,44108.197964,4.8072
2.2220,0.379546,25882.261311,21762.075753,39172.115901,4.8075
2.2240,0.251219,12233.297178,12166.778943,21900.453316,4.8056
2.2260,0.636969,23458.097543,18277.787491,32900.654453,4.8158
2.2280,0.177970,20149.359361,19803.475752,35646.434324,4.8226
2.2300,0.757730,20149.706328,19804.381618,35648.644643,4.8415
2.2320,0.180773,20149.748203,19803.902236,35647.204798,4.8430
2.2340,0.471161,13467.661222,8065.613474,14518.575414,4.8422
2.2360,0.427433,23240.812441,18311.274480,32960.721497,4.8510
2.2380,0.218148,19960.330158,14805.984997,26650.991142,4.8471
2.2400,0.396893,9201.183621,9133.407381,16440.530178,4.8411
2.2420,0.498257,23399.504942,18207.635800,32774.242698,4.8472
2.2440,0.291957,20153.613612,19807.659956,35654.079878,4.8502
2.2460,0.631862,20154.443270,19809.321914,35657.411307,4.8624
2.2480,0.493858,20139.972611,14692.664975,26447.290812,4.8620
2.2500,0.120558,9200.862168,9172.291009,16510.244375,4.8451
2.2520,0.653641,8200.860326,8198.610649,14758.152809,4.8291
2.2540,0.257433,28127.224441,13347.598724,24025.935136,4.8347
2.2560,0.483239,9200.119893,9171.899305,16509.901988,4.8489
2.2580,0.234400,27642.792313,13051.931712,23493.711482,4.8504
2.2600,0.393029,9213.161518,9145.189779,16461.734632,4.8356
2.2620,0.782050,8209.499271,8206.978974,14773.344204,4.8281
2.2640,0.479853,26776.405651,22029.467817,39653.521924,4.8277
2.2660,0.618663,28257.658106,27782.374929,50008.893534,4.8202
2.2680,0.357270,24327.551772,23956.990410,43122.940008,4.8223
2.2700,0.050661,19965.289249,14830.107170,26694.243568,4.8120
2.2720,0.561330,9222.853350,9154.274646,16478.255692,4.8087
2.2740,0.729384,28147.853484,23312.804891,41963.778189,4.8216
2.2760,0.304834,26888.123624,26428.432696,47571.483686,4.8310
2.2780,0.841078,23425.758329,23079.302409,41543.585414,4.8405
2.2800,0.423927,26480.194708,21819.425231,39275.389344,4.8334
2.2820,0.348926,14459.345742,14450.074913,26010.483770,4.8193
2.2840,0.552407,14994.109986,14988.388418,26979.651560,4.8098
2.2860,0.254277,28982.320434,16033.981279,28861.420580,4.8219
2.2880,0.666389,14995.512313,14990.170434,26982.973170,4.8423
2.2900,0.448753,29744.629107,17508.265731,31515.327068,4.8501
2.2920,0.386180,15100.688848,15032.273473,27058.478431,4.8415
2.2940,0.674207,14460.745957,14451.321774,26013.053399,4.8308
2.2960,0.428893,25888.259512,21796.143106,39233.486484,4.8325
2.2980,0.520583,23661.939331,23473.308161,42252.475274,4.8311
2.3000,0.518266,23663.514258,23475.769625,42256.903591,4.8391
2.3020,0.255518,23022.741718,18972.741303,34151.189864,4.8346
2.3040,0.378956,12134.321755,12065.841079,21718.892898,4.8279
2.3060,0.497464,23419.690444,18234.516803,32822.627710,4.8335
2.3080,0.257655,20170.453036,19826.293646,35687.586218,4.8358
2.3100,0.627455,20171.229680,19827.895172,35690.838764,4.8474
2.3120,0.447604,20162.825674,14724.024561,26503.691814,4.8464
2.3140,0.177916,9240.808638,9213.896231,16585.191132,4.8289
2.3160,0.648347,8248.460831,8245.744217,14842.987938,4.8208
2.3180,0.228231,29246.531376,18069.830485,32525.923104,4.8253
2.3200,0.510319,23020.663767,19640.028324,35352.561302,4.8267
2.3220,0.371021,20166.900795,19823.917617,35683.422732,4.8284
2.3240,0.278387,23423.685518,18239.760974,32831.848140,4.8137
2.3260,0.671271,8255.021542,8251.977233,14854.230291,4.8062
2.3280,0.553511,26782.153093,22061.217256,39710.744572,4.8149
2.3300,0.210920,24335.387215,23970.380597,43146.895995,4.8203
2.3320,0.676112,20488.379630,20226.317196,36408.047065,4.8351
2.3340,0.430951,19972.058524,14867.289420,26761.551907,4.8371
2.3360,0.282903,9260.498568,9189.677620,16541.702619,4.8368
2.3380,0.711726,23428.817837,18238.563275,32830.125620,4.8486
2.3400,0.263254,20175.991400,19830.629983,35695.397224,4.8430
2.3420,0.484214,13496.899450,8145.469513,14662.329338,4.8351
2.3440,0.447054,23249.631041,18365.707499,33058.720552,4.8396
2.3460,0.334033,20487.531722,20225.155131,36405.613269,4.8409
2.3480,0.566010,20488.262721,20226.707933,36408.640289,4.8516
2.3500,0.296307,19970.356424,14869.076850,26764.634638,4.8497
2.3520,0.368990,9262.964028,9191.459527,16544.996138,4.8454
2.3540,0.654976,24816.003610,19869.753282,35766.210883,4.8533
2.3560,1.181104,19175.319589,18804.926713,33850.049187,4.8436
2.3580,0.626201,25363.157455,22847.887698,41126.824057,4.8321
2.3600,0.985422,21948.417550,16618.767337,29914.766628,4.8330
2.3620,0.427891,31952.540427,31778.196386,57201.181386,4.8307
2.3640,1.191145,18870.099866,18513.300545,33325.132126,4.8377
2.3660,0.263908,31446.962193,28287.804693,50918.312355,4.8323
2.3680,1.046634,5267.417183,5159.411577,9287.987473,4.8247
2.3700,0.509789,33647.690130,30299.436516,54539.495517,4.8293
2.3720,1.097498,18796.623222,18502.343827,33305.316388,4.8165
2.3740,0.676843,28249.618904,25945.324504,46702.260950,4.8109
2.3760,1.151764,25652.127399,20619.624932,37116.476642,4.8216
2.3780,0.207409,34553.167239,34289.991969,61722.192954,4.8290
2.3800,1.217093,18869.340388,18513.385219,33325.310487,4.8363
2.3820,0.134339,33636.497598,30274.595748,54494.406685,4.8272
2.3840,1.148542,3140.491340,3137.549373,5648.737413,4.8252
2.3860,0.742528,38524.778800,35172.883475,63311.932782,4.8393
2.3880,1.008157,22970.180391,22514.383351,40526.898188,4.8359
2.3900,0.459280,25370.760368,22852.053594,41134.155749,4.8302
2.3920,1.171864,21948.905585,16622.023064,29920.813378,4.8369
2.3940,0.318539,34499.045528,34353.343821,61836.337416,4.8404
2.3960,1.093909,18855.520131,18557.678934,33404.915991,4.8532
2.3980,0.312554,28886.770767,25492.901796,45887.535787,4.8533
2.4000,1.161309,5265.442246,5157.526316,9284.708678,4.8389
2.4020,0.543421,28846.842787,28772.656187,51791.324558,4.8244
2.4040,0.957327,19344.773574,14693.149166,26448.625827,4.8221
2.4060,0.383640,28792.800109,28577.708329,51440.258632,4.8167
2.4080,1.250764,18852.969724,18555.401916,33400.974212,4.8236
2.4100,0.240519,34504.349174,34358.759782,61846.008127,4.8273
2.4120,1.085065,18842.763805,18544.467731,33381.126981,4.8402
2.4140,0.374992,28957.264932,25572.990359,46031.757637,4.8404
2.4160,1.195627,5265.192336,5157.325879,9284.382208,4.8244
2.4180,0.642555,28714.814880,28713.013309,51684.066511,4.8156
2.4200,1.236109,25587.449708,20428.990980,36773.419873,4.8137
2.4220,0.492610,39102.346208,38689.077540,69640.832182,4.8138
2.4240,1.385505,26938.631368,26404.254950,47529.044415,4.8209
2.4260,0.348853,39609.074909,39291.512931,70725.072129,4.8068
2.4280,1.401952,11717.998554,6019.071019,10835.729787,4.7999
2.4300,0.336630,38296.379567,35213.313117,63384.300242,4.8065
2.4320,1.250074,21817.892009,16339.676804,29412.668321,4.8005
2.4340,0.380216,29007.708926,29001.397298,52202.895353,4.7924
2.4360,1.160919,21855.395910,16368.072827,29463.692007,4.7965
2.4380,0.253204,33872.149838,33656.239128,60581.483635,4.7973
2.4400,1.174148,18865.470011,18510.452187,33319.988085,4.8103
2.4420,0.117082,29555.220234,29350.322317,52830.697253,4.8200
2.4440,1.281514,18868.107223,18512.812323,33324.343695,4.8389
2.4460,0.519126,34090.314896,31131.342222,56036.935125,4.8449
2.4480,1.043645,5099.732211,5044.110579,9080.442687,4.8346
2.4500,0.539010,22496.880297,22496.877693,40494.918857,4.8221
2.4520,1.060213,22201.142870,16691.088719,30045.019908,4.8220
2.4540,0.401322,33866.126046,33650.224670,60570.805728,4.8186
2.4560,1.160658,18866.385183,18511.301310,33321.503016,4.8275
2.4580,0.251626,29558.628953,29353.530236,52836.606050,4.8323
2.4600,1.142664,17813.349308,17589.511536,31662.263430,4.8455
2.4620,0.361083,33434.024092,30778.846767,55402.285264,4.8460
2.4640,1.104180,5098.554298,5042.866879,9078.264563,4.8302
2.4660,0.716483,22498.255307,22498.254796,40497.575116,4.8125
2.4680,0.987278,22202.397239,16695.382891,30052.676482,4.8071
2.4700,0.526716,31273.103085,31058.832368,55906.424979,4.7986
2.4720,1.154749,18853.997605,18557.991512,33405.539470,4.8025
2.4740,0.401836,31988.669263,31816.104521,57269.389975,4.8031
2.4760,1.076713,18869.164973,18515.608387,33329.171810,4.8132
2.4780,0.257525,31445.698325,28292.492733,50926.744445,4.8107
2.4800,1.164768,5265.141570,5157.310503,9284.323674,4.7919
2.4820,0.752786,28716.601675,28714.885970,51687.547531,4.7804
2.4840,1.007063,25654.003649,20630.311436,37135.567647,4.7850
2.4860,0.264365,31628.866559,31318.133663,56372.904958,4.7864
2.4880,1.289670,18854.477166,18558.816645,33407.159631,4.8000
2.4900,0.135760,34522.411561,34377.129066,61878.968079,4.8103
2.4920,1.142274,18857.273186,18561.234007,33411.363487,4.8297
2.4940,0.473884,28886.209639,25498.898889,45898.491884,4.8364
2.4960,1.190284,5263.794115,5155.944002,9281.889488,4.8268
2.4980,0.552799,28715.753640,28713.998525,51685.750144,4.8150
2.5000,1.154096,21855.991289,16370.255025,29467.613141,4.8155
2.5020,0.397870,33861.359295,33646.493147,60564.085534,4.8128
2.5040,1.293834,18602.301674,18273.152981,32892.969200,4.8224
2.5060,0.247812,34524.474249,34379.291684,61882.972843,4.8288
2.5080,1.253325,18604.909352,18275.731485,32897.569998,4.8444
2.5100,0.374344,34090.388400,31135.535321,56044.337923,4.8473
2.5120,1.255518,4143.530973,4043.319902,7279.231340,4.8339
2.5140,0.655487,28717.223433,28715.479283,51688.518196,4.8184
2.5160,1.083700,21856.154602,16371.365796,29469.542134,4.8153
2.5180,0.496772,33859.678364,33645.308701,60562.052434,4.8090
2.5200,1.313729,18602.836262,18274.313416,32895.077878,4.8152
2.5220,0.335734,34526.042883,34380.928960,61886.007861,4.8181
2.5240,1.179707,18605.207903,18276.837780,32899.487712,4.8303
2.5260,0.315240,34091.480046,31138.363280,56049.369145,4.8299
2.5280,1.061374,5096.950464,5041.258668,9075.326976,4.8132
2.5300,0.731087,22501.986895,22501.986467,40504.306727,4.8038
2.5320,1.111478,25898.413583,20703.983675,37268.282092,4.8088
2.5340,0.332912,36802.443926,36475.224895,65655.737724,4.8099
2.5360,1.185444,19608.573983,19236.578881,34627.027429,4.8233
