t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.983897,11298.522531,4825.378540,8686.665268,0.8489
1.6940,0.420604,30871.228276,26359.875155,47448.195883,0.8529
1.6960,1.175817,18755.893808,17704.545079,31869.356960,0.8539
1.6980,0.519546,33908.610748,33309.917195,59958.370497,0.8653
1.7000,1.208369,18427.097314,17398.583605,31318.658857,0.8730
1.7020,0.607176,34582.862122,34096.899178,61375.025697,0.8922
1.7040,1.162771,18424.319767,17385.351992,31294.796356,0.8942
1.7060,0.459747,30203.328845,28609.287299,51497.176886,0.8950
1.7080,1.197814,21535.753375,14312.630003,25763.931820,0.9069
1.7100,0.351170,33945.861105,33333.373053,60000.422664,0.9157
1.7120,1.266874,18371.785972,17320.341216,31177.881063,0.9360
1.7140,0.251710,34500.156380,34001.315679,61202.619932,0.9384
1.7160,1.321192,10440.244864,3062.080025,5513.065237,0.9401
1.7180,0.145329,35958.614449,32270.494637,58087.035675,0.9533
1.7200,1.307578,18417.591290,17335.999401,31206.106499,0.9636
1.7220,0.245862,33900.075722,33266.200894,59879.407470,0.9814
1.7240,1.134740,18228.968554,10075.374565,18136.808956,0.9880
1.7260,0.248471,29208.877732,29180.898401,52525.865593,0.9799
1.7280,1.154750,3548.860925,3545.747679,6383.500573,0.9750
1.7300,0.431945,34203.099298,23206.494543,41772.122123,0.9748
1.7320,1.534428,18424.415755,10601.464887,19084.171225,0.9714
1.7340,0.286288,34554.942055,34030.677686,61255.506124,0.9763
1.7360,1.034234,18424.337001,10593.800260,19069.874702,0.9708
1.7380,0.699358,22229.355854,22207.212728,39973.682269,0.9645
1.7400,1.051741,21944.537070,14609.454685,26298.070174,0.9695
1.7420,0.582964,33930.833628,33276.033474,59897.443218,0.9714
1.7440,1.036567,18718.052242,17555.051149,31600.128634,0.9850
1.7460,0.462059,28865.744788,28153.661017,50677.051888,0.9809
1.7480,1.336761,10712.977724,4469.429475,8046.309817,0.9760
1.7500,0.126601,33256.894545,29081.770365,52347.313259,0.9831
1.7520,0.731171,22495.660326,21558.083942,38805.282266,0.9868
1.7540,0.199733,19613.772408,18585.141602,33453.454616,1.0022
1.7560,0.613577,21049.256595,20136.438619,36246.203091,1.0000
1.7580,0.949797,14899.123298,10904.586112,19629.204799,0.9975
1.7600,0.379829,24787.110266,18410.345212,33139.001210,1.0033
1.7620,0.278633,20120.675402,12897.237688,23215.306472,0.9983
1.7640,0.645961,5267.538200,5168.971244,9304.794200,0.9964
1.7660,0.438561,26181.447514,7209.304044,12977.185841,0.9994
1.7680,1.068917,18486.975563,10310.949162,18560.777409,0.9993
1.7700,0.288427,18720.099150,17550.593440,31591.356620,1.0073
1.7720,1.038425,22070.754251,15858.784328,28546.850216,1.0052
1.7740,2.194184,5472.395025,5409.052196,9738.488137,1.0129
1.7760,2.146651,28184.039481,22342.842662,40219.263442,1.0274
1.7780,1.995996,27030.094370,25645.485094,46163.869164,1.0440
1.7800,2.004921,27020.282674,25634.621576,46144.323758,1.0672
1.7820,1.814380,27027.308084,25635.768294,46146.197309,1.0775
1.7840,2.583617,18323.933993,16580.843608,29848.102112,1.0940
1.7860,3.573451,18709.743777,10410.818089,18743.046012,1.1193
1.7880,3.014477,26725.997952,21629.369939,38935.880367,1.1353
1.7900,3.267803,10703.146776,10680.645929,19228.430475,1.1498
1.7920,2.772362,23413.237711,16996.803233,30597.018182,1.1738
1.7940,2.733412,19489.500385,18372.223822,33072.736292,1.1962
1.7960,3.805370,22331.613353,21270.102621,38289.990088,1.2349
1.7980,4.767649,18334.968685,17080.908364,30750.402704,1.2584
1.8000,4.185889,22333.621780,19947.362076,35909.437626,1.2883
1.8020,4.133505,25982.086045,19118.913871,34418.178473,1.3293
1.8040,3.835833,21666.323767,14113.666309,25408.435190,1.3585
1.8060,3.727396,5067.686055,4962.484045,8936.198676,1.3891
1.8080,4.791329,25263.853967,19031.156366,34260.872789,1.4329
1.8100,5.397865,18697.349110,17373.962910,31278.531104,1.4778
1.8120,5.138092,22319.176133,21254.528738,38263.289821,1.5289
1.8140,5.731081,22304.381992,21231.251452,38221.983695,1.5831
1.8160,6.696273,18762.118548,17427.557554,31376.299869,1.6469
1.8180,7.253352,18687.823705,10221.738111,18406.381952,1.7042
1.8200,7.004458,10404.624764,10354.619551,18645.319650,1.7684
1.8220,6.753544,25322.983894,18171.511369,32715.474008,1.8397
1.8240,7.239213,26035.808367,24776.016631,44604.069149,1.9088
1.8260,7.886390,18457.185754,17114.838781,30814.596196,1.9901
1.8280,8.668738,18402.585461,10056.742449,18110.805146,2.0619
1.8300,7.856647,19691.796939,19655.378062,35387.537159,2.1151
1.8320,7.575748,6114.335156,6114.027456,11012.825169,2.1762
1.8340,8.525538,28426.389387,22193.171851,39956.234870,2.2517
1.8360,8.957776,22958.040579,21448.758878,38616.723756,2.3284
1.8380,8.579122,22397.352271,21220.294402,38205.109046,2.4059
1.8400,8.291732,18507.261492,9732.321296,17526.470065,2.4685
1.8420,8.721115,10524.771490,10472.427068,18859.089838,2.5342
1.8440,8.374450,24721.622427,18108.658681,32603.960076,2.6034
1.8460,8.034275,18653.465005,17199.134209,30966.475851,2.6775
1.8480,9.005888,26003.148214,24669.301519,44413.748622,2.7618
1.8500,9.437527,21926.684584,14039.829980,25281.131491,2.8340
1.8520,8.582121,15977.877594,15948.725864,28716.288676,2.9016
1.8540,9.480743,28895.392181,23489.618713,42290.794427,2.9760
1.8560,9.894428,18768.109855,10016.571350,18039.722858,3.0474
1.8580,10.522880,5477.944769,5411.706099,9751.593858,3.1280
1.8600,10.371575,28350.398648,22116.729218,39820.484168,3.2102
1.8620,9.458563,23350.072786,21825.787726,39295.876469,3.2854
1.8640,10.331130,26127.958957,25083.219960,45160.127058,3.3667
1.8660,10.697392,18768.900731,9949.956681,17920.619418,3.4446
1.8680,11.279334,5558.332792,5488.794546,9891.109517,3.5224
1.8700,9.839739,35865.279010,31561.961856,56821.371080,3.5905
1.8720,10.151454,31792.298334,30823.330963,55492.147186,3.6616
1.8740,10.986350,18927.632591,17326.656243,31198.967588,3.7365
1.8760,10.136452,26483.568513,21271.996399,38299.729969,3.7934
1.8780,9.679719,7072.469437,6985.105591,12582.869783,3.8444
1.8800,10.361582,14050.676154,14014.459623,25236.388903,3.9049
1.8820,11.188441,18394.928397,9186.602535,16547.073004,3.9726
1.8840,10.273490,25880.207148,24787.248965,44627.321628,4.0281
1.8860,10.060655,19041.288985,17504.588031,31518.319110,4.0861
1.8880,9.537478,18190.027389,9208.587259,16584.994544,4.1286
1.8900,9.091627,4806.631998,4625.467598,8334.933303,4.1752
1.8920,10.079691,28494.104118,22095.465078,39781.916832,4.2275
1.8940,10.291227,27234.910322,25349.611909,45639.592664,4.2845
1.8960,10.043523,30154.657525,28304.021469,50957.282168,4.3422
1.8980,9.647947,21831.691208,13206.422555,23781.208547,4.3889
1.9000,9.054100,4478.591660,4420.981651,7966.821071,4.4270
1.9020,8.956211,21298.206043,13119.314426,23623.722178,4.4731
1.9040,9.528099,23266.078112,21846.282511,39332.836619,4.5060
1.9060,8.667751,21971.328164,20089.486878,36169.744131,4.5355
1.9080,8.835540,23499.092286,16104.978781,28997.797347,4.5634
1.9100,8.094076,20646.663837,12967.353250,23349.329925,4.5809
1.9120,7.953975,9776.848124,9715.752363,17496.308229,4.5914
1.9140,8.644489,21983.690563,14283.763644,25719.419049,4.6157
1.9160,8.100519,20698.369207,19362.300885,34860.242112,4.6380
1.9180,8.320978,18913.389020,17213.858760,30993.266747,4.6634
1.9200,7.501688,20232.855585,18582.285734,33455.616008,4.6746
1.9220,7.392543,12496.181240,8415.030344,15154.447162,4.6849
1.9240,7.101408,26270.605781,18725.322419,33712.681761,4.6953
1.9260,6.969020,26239.028478,18672.706809,33617.841276,4.6902
1.9280,7.367349,6884.040686,6865.713076,12365.650886,4.6956
1.9300,7.404263,28174.248586,20660.725014,37196.709287,4.7077
1.9320,7.139491,27630.452993,25517.388363,45938.438545,4.6988
1.9340,6.384556,14861.856194,12583.138475,22656.033811,4.6936
1.9360,6.811549,26614.903443,19321.761183,34785.981677,4.6956
1.9380,6.048699,24120.983048,22262.584072,40078.700029,4.6938
1.9400,6.408885,20070.460801,18302.077948,32950.149191,4.6973
1.9420,5.823173,22958.047249,21044.933833,37886.704072,4.6797
1.9440,5.471497,11603.083322,8051.379948,14497.955404,4.6691
1.9460,4.941202,27910.925259,20095.998983,36177.739371,4.6512
1.9480,4.072428,28841.253912,26570.139902,47830.324252,4.6275
1.9500,4.555144,24004.129351,22096.387470,39778.052590,4.6123
1.9520,4.337619,18906.331424,9927.167970,17873.239965,4.5835
1.9540,3.996609,4704.908846,4461.048512,8033.883930,4.5504
1.9560,2.744067,14781.178057,11856.902478,21345.168528,4.5131
1.9580,4.146086,35096.068922,33836.764875,60910.322860,4.4866
1.9600,2.615095,37868.909672,36665.588458,66000.674320,4.4490
1.9620,2.459609,22950.191851,20768.666878,37386.059990,4.4089
1.9640,2.635553,29099.975663,26627.430881,47932.011138,4.3663
1.9660,1.732892,23322.648987,22595.607119,40673.825706,4.3193
1.9680,2.477367,25629.660224,19442.305997,34998.628162,4.2869
1.9700,1.992159,18631.869467,16632.915087,29941.239315,4.2485
1.9720,2.224310,24100.779114,22306.020584,40153.061361,4.2157
1.9740,1.690369,27111.488267,25400.024162,45721.733860,4.1744
1.9760,1.402131,11151.294135,7167.013923,12902.027192,4.1285
1.9780,2.107776,22485.323580,13963.692339,25136.753987,4.0931
1.9800,1.856442,18045.358574,16052.872846,28897.027564,4.0414
1.9820,1.685398,13237.346268,9276.248608,16698.932892,3.9856
1.9840,2.258027,21077.887648,12169.979215,21908.220615,3.9451
1.9860,2.307490,19974.300477,18378.034688,33082.769928,3.8904
1.9880,2.935951,9826.440643,4319.971585,7778.884803,3.8268
1.9900,2.370418,30518.215187,24160.676713,43491.588501,3.7829
1.9920,2.650098,26048.568507,24109.214673,43399.236510,3.7356
1.9940,3.691218,18346.314897,16067.816498,28925.760914,3.6986
1.9960,2.969656,24739.115212,22721.307476,40901.323112,3.6472
1.9980,3.136857,13455.733703,10311.912157,18564.578740,3.5972
2.0000,4.128476,23201.235732,14092.565284,25370.745987,3.5508
2.0020,4.010117,24028.769833,21680.605011,39029.099136,3.4837
2.0040,4.137502,8479.477928,5742.168771,10340.041290,3.4244
2.0060,3.994579,26201.917053,20120.214611,36220.380880,3.3870
2.0080,4.422983,25563.717866,23846.026222,42927.270183,3.3519
2.0100,4.955602,17729.937800,7469.589295,13450.216333,3.3049
2.0120,5.946167,26180.511176,7720.990486,13903.729042,3.2424
2.0140,4.625951,28818.645518,28790.858471,51828.171198,3.1951
2.0160,5.156695,35043.505576,22556.381830,40606.643988,3.1500
2.0180,5.981592,19287.862873,9344.375156,16825.856873,3.1016
2.0200,6.690599,18736.774217,16339.350023,29417.520641,3.0649
2.0220,5.145325,33053.607925,31376.647673,56483.111137,3.0228
2.0240,5.872367,28488.989895,27508.733321,49521.592344,2.9766
2.0260,6.881978,21395.564559,12129.556857,21840.084321,2.9417
2.0280,6.184342,27227.819165,25445.606419,45808.275896,2.8963
2.0300,6.016380,11011.583665,7004.665400,12614.414100,2.8497
2.0320,5.879167,21075.861307,11837.821326,21313.957553,2.8186
2.0340,5.510977,18131.363799,15892.104069,28611.298301,2.7883
2.0360,6.263553,22620.869769,20492.940602,36893.556637,2.7676
2.0380,7.017710,18888.993918,16453.752622,29623.772429,2.7303
2.0400,6.520192,18830.802225,16396.205204,29519.689560,2.6987
2.0420,6.422826,26194.776750,5811.216773,10466.613017,2.6749
2.0440,5.793868,19651.613143,10039.940906,18077.687499,2.6517
2.0460,5.618761,19210.203024,16760.142001,30173.874362,2.6358
2.0480,6.656372,23622.291787,16914.816905,30453.326801,2.6097
2.0500,6.164850,18936.313418,18871.723667,33975.267450,2.5784
2.0520,5.837101,11400.531204,8272.723895,14896.740113,2.5396
2.0540,5.638549,22367.456706,20073.429483,36137.811618,2.5153
2.0560,5.335231,18102.004060,15815.997082,28474.129979,2.4899
2.0580,4.882168,18349.696453,16020.645478,28842.044028,2.4770
2.0600,4.891649,19340.206283,17060.443971,30713.690796,2.4622
2.0620,5.629095,21019.335725,18681.834989,33632.932075,2.4579
2.0640,5.302576,22903.811021,20690.258549,37247.767964,2.4382
2.0660,5.172572,9570.426695,4594.138151,8274.621243,2.4180
2.0680,5.052175,21136.292008,11730.232720,21119.471071,2.4114
2.0700,4.734861,18174.026581,15853.374017,28540.808091,2.4032
2.0720,4.361011,18368.279288,15997.388182,28799.659739,2.4070
2.0740,4.350308,19305.669258,16980.279514,30568.853433,2.3945
2.0760,3.972109,10977.487525,6676.928409,12022.443245,2.3818
2.0780,4.199711,22571.023956,13730.027281,24718.248818,2.3820
2.0800,3.621021,20432.075659,18239.620624,32834.938144,2.3652
2.0820,3.860227,13363.776703,10139.791972,18255.485777,2.3493
2.0840,4.641936,23202.664186,14310.848785,25764.169749,2.3439
2.0860,4.351502,22993.538686,20845.406752,37526.083655,2.3364
2.0880,4.283070,18797.254940,16218.058923,29196.789132,2.3404
2.0900,3.987010,18796.912433,16215.881830,29192.574304,2.3286
2.0920,3.903573,9606.519083,4623.874942,8326.878469,2.3160
2.0940,3.853699,21155.842823,11662.760956,20996.823420,2.3169
2.0960,3.569856,18163.103953,15802.864211,28448.725436,2.3137
2.0980,3.564260,18165.741254,15804.878211,28452.345041,2.3238
2.1000,3.268730,18169.770719,15804.306039,28451.019601,2.3163
2.1020,3.227527,9989.117393,4392.545952,7909.810240,2.3097
2.1040,3.203578,21864.659164,12104.135324,21790.647162,2.3149
2.1060,4.094683,21984.342947,19910.933763,35843.775456,2.3139
2.1080,4.075367,21536.319830,19529.875581,35157.851412,2.3262
2.1100,3.754002,18237.963935,15857.210042,28546.732077,2.3209
2.1120,3.690240,9991.905824,4465.824590,8042.174502,2.3164
2.1140,3.648419,21817.161016,12052.281607,21697.755312,2.3235
2.1160,3.377483,18714.021276,16136.524926,29049.122350,2.3283
2.1180,3.378805,18712.945784,16137.759332,29051.345603,2.3446
2.1200,3.095010,18710.581295,16133.071237,29042.623236,2.3449
2.1220,3.033900,9611.499349,4516.070790,8131.961321,2.3442
2.1240,3.048310,21255.998083,11699.435066,21062.031428,2.3569
2.1260,2.772717,18260.468745,15864.182855,28558.301855,2.3653
2.1280,2.832716,18265.540832,15870.474061,28569.686025,2.3871
2.1300,2.538564,18266.658519,15867.760047,28564.506649,2.3913
2.1320,3.665598,19393.552901,17228.921915,31015.725045,2.3942
2.1340,3.354453,27900.991205,21240.331914,38235.951897,2.4093
2.1360,3.369997,19119.922353,16697.662777,30059.162996,2.4214
2.1380,3.101766,19116.019827,16694.085155,30052.455045,2.4455
2.1400,3.102861,19113.058568,16687.084689,30039.855301,2.4532
2.1420,2.753330,10946.526128,6696.366288,12056.212648,2.4602
2.1440,3.068929,22786.472681,14062.137777,25314.916927,2.4802
2.1460,2.505499,20679.139178,18513.399384,33326.624389,2.4963
2.1480,2.864530,20690.805483,18528.902158,33354.888414,2.5253
2.1500,2.283374,20690.992371,18527.038869,33350.953338,2.5371
2.1520,2.558739,13451.972600,10196.753560,18356.715148,2.5490
2.1540,3.438679,23064.451094,14495.184655,26094.771057,2.5708
2.1560,3.165314,22982.277509,21023.743669,37845.903919,2.5958
2.1580,2.951771,18784.505156,7760.910116,13972.589980,2.6199
2.1600,2.913118,24847.400844,2099.081044,3781.258997,2.6328
2.1620,3.154550,5592.813420,5500.447265,9903.959627,2.6514
2.1640,2.657130,27533.058652,9800.918318,17644.310102,2.6753
2.1660,2.824456,19920.151909,10389.428094,18703.795026,2.6965
2.1680,2.432254,19097.616230,16659.381335,29989.318656,2.7245
2.1700,2.697938,19943.820905,10430.381316,18777.384307,2.7432
2.1720,2.355465,8578.022886,8520.228677,15338.767084,2.7664
2.1740,2.482009,26454.995444,6745.650536,12144.652973,2.7960
2.1760,2.086480,20003.560498,10789.038320,19422.355455,2.8218
2.1780,2.298003,20703.117907,18554.436432,33400.283581,2.8553
2.1800,1.979271,20032.568602,10826.485783,19489.653681,2.8917
2.1820,2.438154,20034.750534,10845.383334,19524.128155,2.9410
2.1840,1.812360,20722.232151,18571.712369,33430.894624,2.9730
2.1860,2.934970,22543.567972,20612.455656,37105.355151,3.0057
2.1880,3.050262,28905.298633,12594.405770,22672.980647,3.0449
2.1900,2.574305,20126.863478,10966.559624,19742.381629,3.0828
2.1920,2.529782,19441.769385,17051.981612,30696.096683,3.1178
2.1940,2.478462,21836.788818,12021.117244,21640.489501,3.1375
2.1960,2.753871,3742.145293,3740.717955,6736.046189,3.1716
2.1980,2.265099,29399.849387,12061.270504,21712.552007,3.2090
2.2000,2.224182,25104.838268,16409.322226,29539.004188,3.2379
2.2020,2.085712,22550.602333,20164.104791,36297.474336,3.2726
2.2040,2.361462,18781.110837,8329.950248,14996.271908,3.2980
2.2060,2.035627,8761.211365,8700.147065,15662.300345,3.3279
2.2080,2.189560,26640.680009,7148.573885,12869.622553,3.3644
2.2100,1.852402,20221.842078,11117.702705,20013.717271,3.3974
2.2120,2.871311,27958.195265,26548.451592,47790.084177,3.4360
2.2140,2.814050,23730.787267,17175.653219,30918.989844,3.4636
2.2160,2.757760,4500.294948,4311.491134,7763.441801,3.4973
2.2180,2.586353,26251.034117,4053.541211,7298.960532,3.5362
2.2200,2.471220,18801.178054,7710.725312,13881.776781,3.5728
2.2220,2.382800,18665.848637,16105.209736,28991.760324,3.6157
2.2240,2.341506,18833.527659,7758.738536,13968.070872,3.6497
2.2260,2.305149,4351.943384,4271.069237,7690.229777,3.6875
2.2280,2.149839,25815.154135,4080.763575,7347.524273,3.7326
2.2300,2.070919,18371.784640,7709.314326,13878.836706,3.7732
2.2320,1.981241,18406.104492,16090.210356,28964.359882,3.8223
2.2340,1.963410,18401.131903,7774.912470,13996.805855,3.8601
2.2360,1.930476,4464.605668,4266.763203,7682.104241,3.9039
2.2380,1.802684,26295.766338,4011.552107,7222.596477,3.9528
2.2400,1.742777,18830.488637,7737.813378,13929.806857,3.9969
2.2420,2.806043,25377.478137,23821.002927,42880.611311,4.0377
2.2440,2.755702,26162.755017,19626.790616,35330.978811,4.0690
2.2460,2.731031,11293.320263,8446.138019,15205.779465,4.1031
2.2480,2.538460,27178.791878,24589.517908,44263.670695,4.1446
2.2500,2.477848,27164.277326,24572.748046,44233.424330,4.1797
2.2520,2.346303,22937.375884,20391.099917,36706.326154,4.2214
2.2540,2.282841,18926.177674,7874.812294,14176.944970,4.2542
2.2560,2.278125,4390.393366,4324.148332,7785.745123,4.2906
2.2580,2.112879,25820.973539,4333.801879,7802.956260,4.3348
2.2600,2.092453,18340.305293,7854.680390,14140.517155,4.3745
2.2620,1.934965,18390.741372,16167.220553,29102.931961,4.4230
2.2640,1.921197,18372.674836,7930.951908,14277.634631,4.4602
2.2660,1.894050,4468.207166,4247.353159,7647.129736,4.5032
2.2680,1.781489,26416.526311,4048.843074,7289.699022,4.5517
2.2700,1.753643,18933.071132,7888.464289,14200.989362,4.5979
2.2720,1.634800,18761.233002,16241.095273,29235.606291,4.6506
2.2740,1.593402,18977.011082,7949.367509,14310.454919,4.6941
2.2760,1.618436,4457.237397,4400.326514,7922.206161,4.7410
2.2780,1.474745,25836.940833,4556.204986,8202.643720,4.7869
2.2800,1.713269,21405.135835,12242.535045,22038.276350,4.8241
2.2820,1.392295,22670.693997,20487.978787,36879.754112,4.8676
2.2840,1.765166,19088.499211,9270.817339,16689.236376,4.9013
2.2860,1.485882,10083.276881,10022.431288,18041.862200,4.9263
2.2880,1.742166,7480.246409,5788.426046,10420.909048,4.9545
2.2900,1.351195,25472.546646,21210.676357,38180.568637,4.9899
2.2920,1.792343,27026.403270,24770.052010,44587.885961,5.0182
2.2940,1.249852,23446.961394,21270.638004,38288.398259,5.0596
2.2960,1.604880,19309.917118,17197.351892,30956.838285,5.0980
2.2980,1.125296,19335.110844,17235.910527,31025.764245,5.1495
2.3000,1.437799,19326.698582,17234.616613,31023.747702,5.1848
2.3020,1.286641,11827.926612,7506.845318,13513.608213,5.2188
2.3040,2.176051,28994.524382,23253.371744,41858.245191,5.2616
2.3060,2.392584,22943.184976,21449.385534,38611.286545,5.3014
2.3080,1.995760,19404.306958,17349.305806,31230.746211,5.3571
2.3100,1.896572,18577.079472,16494.504587,29692.004828,5.3950
2.3120,1.914298,10301.914186,4108.596140,7397.387351,5.4328
2.3140,1.845913,22031.000008,12279.042903,22104.123138,5.4831
2.3160,1.718315,18764.777088,16323.780559,29384.523322,5.5181
2.3180,1.840263,9682.987642,4505.593788,8111.909081,5.5505
2.3200,1.646202,21516.019210,12711.474714,22882.300688,5.5891
2.3220,1.811195,22751.240622,20745.658201,37343.995957,5.6188
2.3240,1.534041,22793.020977,20797.777569,37437.533665,5.6550
2.3260,1.845387,18940.638868,9463.330977,17035.841146,5.6815
2.3280,1.531684,9412.740408,9326.005991,16788.342468,5.7016
2.3300,1.910333,12161.766533,8761.752011,15773.063953,5.7219
2.3320,1.369947,27084.297609,25058.959332,45107.496744,5.7500
2.3340,1.920135,27196.454464,25137.801861,45249.963484,5.7711
2.3360,1.288993,23667.696955,21705.487130,39071.165827,5.7998
2.3380,1.602607,20201.022753,11723.931041,21104.678481,5.8188
2.3400,1.340456,9519.726721,9428.238628,16972.169987,5.8443
2.3420,1.261604,26912.166862,5876.659526,10579.248751,5.8765
2.3440,1.410535,19145.352865,8346.287064,15024.727249,5.9036
2.3460,1.512360,20564.095720,18551.387550,33394.009951,5.9392
2.3480,1.136167,21773.044973,13751.463178,24753.769887,5.9638
2.3500,1.551398,9975.328825,9949.567637,17910.773145,5.9744
2.3520,1.340058,8780.557945,8775.021098,15796.378034,5.9889
2.3540,1.512056,27669.681773,8916.009953,16050.329971,6.0120
2.3560,1.465324,21131.285050,12587.055041,22658.164398,6.0311
2.3580,1.345737,21591.346536,19715.792881,35489.772924,6.0591
2.3600,0.977400,21194.709585,12662.404862,22793.306151,6.0762
2.3620,1.435040,10107.930818,10085.908885,18156.071033,6.0921
2.3640,0.974384,23259.552083,15577.489620,28040.455700,6.1214
2.3660,1.281895,19713.621111,18016.343413,32430.700039,6.1475
2.3680,0.916489,19744.080349,18061.424960,32511.481418,6.1869
2.3700,1.149111,19737.883020,18066.764227,32521.324719,6.2074
2.3720,1.200947,11137.837696,5283.264776,9511.077544,6.2272
2.3740,1.164091,22286.437113,12758.953762,22967.280863,6.2599
2.3760,1.040333,18943.811838,16688.044128,30039.519763,6.2772
2.3780,1.270413,9883.499716,4846.791734,8725.495535,6.2944
2.3800,0.710279,22185.998695,14254.127525,25658.139825,6.3251
2.3820,1.112997,19817.335362,18227.505057,32810.622099,6.3369
2.3840,1.226689,11286.997558,5388.355334,9700.266291,6.3488
2.3860,1.785188,25336.058471,18447.126907,33206.613620,6.3705
2.3880,2.075217,21080.668612,19746.967332,35546.616415,6.3891
2.3900,1.635962,19871.336520,18343.638440,33020.185154,6.4156
2.3920,1.985765,20426.533591,12720.679305,22899.208513,6.4318
2.3940,1.578299,10173.419416,10056.133251,18102.618152,6.4414
2.3960,1.850545,12803.517574,9048.703062,16289.516057,6.4421
2.3980,1.476773,22878.536600,21319.899873,38377.296545,6.4527
2.4000,1.548111,18343.722593,9565.659943,17219.736009,6.4514
2.4020,1.529311,4742.717250,4377.897067,7881.744031,6.4552
2.4040,1.473989,27203.158443,5251.018993,9453.308176,6.4665
2.4060,1.527504,19477.425491,9097.624452,16377.251518,6.4754
2.4080,1.324097,19142.641179,17007.707909,30615.198333,6.4917
2.4100,1.214630,19535.694157,9187.638230,16538.963444,6.4984
2.4120,1.401265,5308.475371,5305.874385,9551.975159,6.5018
2.4140,1.271336,21611.416047,13922.897363,25062.486590,6.5206
2.4160,1.251457,18620.074345,17254.368268,31059.114340,6.5217
2.4180,1.282997,11099.965813,3932.049678,7078.972416,6.5219
2.4200,1.254470,22565.172962,13301.390110,23943.756668,6.5352
2.4220,1.116051,19186.270747,17110.992008,30800.901665,6.5332
2.4240,1.388886,10163.358683,5348.582665,9628.837683,6.5280
2.4260,1.059709,21630.684683,14101.928909,25384.531746,6.5384
2.4280,1.214723,18646.002641,17358.326391,31246.202227,6.5438
2.4300,0.982175,18668.427504,17394.599190,31311.260716,6.5589
2.4320,1.095297,18355.319387,10079.160136,18143.583542,6.5617
2.4340,1.006047,4987.017490,4592.965962,8268.344777,6.5507
2.4360,1.240849,3009.703850,2854.866265,5140.000126,6.5451
2.4380,1.188458,25270.294754,18419.712421,33156.670815,6.5590
2.4400,1.020440,22963.316231,21652.072120,38974.750256,6.5575
2.4420,0.937833,9735.445991,6713.781728,12085.744943,6.5580
2.4440,1.233343,18205.185957,10850.549534,19532.222505,6.5712
2.4460,0.838563,19290.188649,17317.123672,31171.661173,6.5689
2.4480,1.059724,10325.016554,5597.797047,10077.094408,6.5631
2.4500,0.986224,21682.678340,14448.944636,26009.086568,6.5726
2.4520,0.939197,18708.561773,17561.569854,31611.764934,6.5643
2.4540,0.985797,11425.614326,3991.099599,7184.965075,6.5557
2.4560,1.734567,25882.113521,19376.857072,34880.077297,6.5577
2.4580,0.812426,31265.467537,30593.196275,55068.565721,6.5588
2.4600,0.941442,24319.425161,23160.144053,41689.200737,6.5670
2.4620,0.831193,19775.926284,9874.804545,17775.479374,6.5658
2.4640,1.649602,12860.756789,12826.557316,23089.452770,6.5459
2.4660,0.880340,21557.632352,21537.726887,38768.788737,6.5364
2.4680,0.681232,25830.747716,18348.741960,33028.416760,6.5379
2.4700,0.805717,36583.518182,35063.188507,63114.545029,6.5253
2.4720,1.647741,13966.504368,11693.069766,21049.173320,6.5116
2.4740,1.634026,21796.735845,14895.971577,26814.382865,6.5133
2.4760,1.507905,18772.649753,17755.730917,31961.823556,6.5090
2.4780,0.904148,20490.498721,19233.896646,34621.918111,6.5170
2.4800,0.631909,19064.982861,10583.196357,19050.385351,6.5180
2.4820,0.522333,25146.265496,25065.060884,45117.631923,6.4996
2.4840,1.676735,3539.844842,3538.392541,6370.783308,6.4804
2.4860,1.411025,31688.008538,18390.899835,33105.030728,6.4657
2.4880,1.546999,24375.690388,5822.885042,10482.740075,6.4409
2.4900,0.593940,16744.868018,16714.772755,30087.184899,6.4165
2.4920,0.496572,25599.899252,20164.300076,36296.236708,6.4075
2.4940,0.472518,18863.537661,17930.667085,32275.673271,6.4021
2.4960,0.891210,23127.199400,22096.335381,39774.294895,6.4069
2.4980,0.384053,27390.837934,26260.070568,47268.511075,6.3909
2.5000,0.525955,13168.227987,8623.708264,15523.200830,6.3828
2.5020,0.776882,25848.783004,17656.161263,31781.867155,6.3858
2.5040,0.678554,22947.220163,14213.161270,25584.368840,6.3783
2.5060,0.567689,6127.809037,6124.768344,11025.150708,6.3667
2.5080,1.046596,21841.099866,15260.272391,27469.536901,6.3700
2.5100,0.564240,18906.461645,18043.960922,32479.693899,6.3553
2.5120,0.406218,11915.721920,4181.528995,7527.158409,6.3389
2.5140,0.885620,22966.019632,14293.141940,25728.541112,6.3353
2.5160,0.348233,19518.088767,17812.205712,32062.318514,6.3162
2.5180,0.677877,10767.412309,6248.822822,11248.558957,6.2932
2.5200,0.617950,21859.637060,15405.737960,27730.946279,6.2797
2.5220,0.729669,18477.893446,11435.149576,20583.998907,6.2536
2.5240,0.533963,5706.687870,5259.367368,9467.395224,6.2345
2.5260,1.271593,26390.848796,18390.891353,33104.876029,6.2320
2.5280,0.608360,23565.059933,21824.715842,39285.096876,6.2263
2.5300,1.312930,19576.775814,17916.258735,32250.578653,6.2330
2.5320,0.627675,19576.918785,17922.487040,32261.104346,6.2240
2.5340,0.633368,10870.655832,6403.325821,11526.619845,6.2109
2.5360,0.980617,21892.833865,15579.937979,28044.868979,6.2070
