t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.389462,19929.224555,19532.964967,35159.726404,4.6542
1.6940,0.593889,19929.697301,19534.267243,35162.274927,4.6665
1.6960,0.325831,19930.043255,19533.737992,35161.054216,4.6754
1.6980,0.715923,19933.031971,19537.930213,35168.990307,4.6934
1.7000,0.624074,19888.624323,14232.355290,25618.863596,4.6989
1.7020,0.044230,8656.831970,8616.558009,15509.848647,4.6881
1.7040,0.598757,7584.939656,7584.444274,13652.598450,4.6753
1.7060,0.347403,23167.363907,17810.122904,32058.568630,4.6749
1.7080,0.478137,19935.944926,19542.053844,35176.175056,4.6712
1.7100,0.486967,19936.641777,19543.672177,35179.096885,4.6798
1.7120,0.385231,19937.095197,19544.379254,35180.267889,4.6711
1.7140,0.671135,13110.019208,7460.388888,13429.371134,4.6604
1.7160,0.389697,23012.372568,17768.161459,31983.080322,4.6593
1.7180,0.060426,19720.676892,14192.749256,25547.009087,4.6459
1.7200,0.629978,8692.577899,8632.494868,15539.120741,4.6307
1.7220,0.365985,24529.091957,19441.743633,34995.504525,4.6278
1.7240,0.513183,23141.518419,22750.685040,40951.746256,4.6310
1.7260,0.806105,26429.286401,25924.773232,46665.397922,4.6381
1.7280,0.510047,29208.965653,24421.556907,43959.312479,4.6288
1.7300,0.259475,13949.396745,13943.523010,25098.600894,4.6126
1.7320,0.604594,14505.085230,14495.261118,26092.074607,4.5984
1.7340,0.439868,23312.643378,18509.421459,33317.398494,4.5964
1.7360,0.514060,23141.487252,22752.256987,40954.576637,4.5913
1.7380,0.575018,23139.544804,22751.107251,40952.568070,4.5983
1.7400,0.454466,23140.840945,22752.192562,40954.401078,4.5879
1.7420,0.608953,17233.523980,13682.567545,24629.230533,4.5757
1.7440,0.307480,24114.352920,19304.199509,34747.866597,4.5730
1.7460,0.097747,19722.655434,14212.524628,25582.642078,4.5580
1.7480,0.504303,8706.157845,8645.862977,15563.057662,4.5410
1.7500,0.379181,23176.969727,17841.563167,32115.192881,4.5363
1.7520,0.380159,19944.561654,19557.439739,35203.771689,4.5285
1.7540,0.519051,19942.773463,19556.454180,35202.136576,4.5299
1.7560,0.427026,19897.420011,14273.603401,25692.913148,4.5189
1.7580,0.175188,8682.722877,8643.020298,15557.611725,4.4918
1.7600,0.721869,7618.314069,7617.719031,13712.616125,4.4721
1.7620,0.494790,26710.985959,21593.349429,38868.523763,4.4686
1.7640,0.342046,23899.191433,23403.961428,42127.472616,4.4619
1.7660,0.624531,19937.258743,19550.851570,35192.157357,4.4672
1.7680,0.287257,19939.382153,19551.886066,35193.682176,4.4692
1.7700,0.743994,19937.231630,19550.329777,35191.337592,4.4803
1.7720,0.629237,19891.540876,14262.253055,25672.684735,4.4789
1.7740,0.037349,8672.026118,8632.430703,15538.412614,4.4611
1.7760,0.565645,7606.087019,7605.485999,13690.440444,4.4415
1.7780,0.361403,23169.838008,17832.275030,32098.456456,4.4341
1.7800,0.446414,19934.980248,19547.441537,35185.841181,4.4236
1.7820,0.501149,19930.582555,19543.560911,35178.910788,4.4223
1.7840,0.466987,19885.723697,14256.168823,25661.570868,4.4086
1.7860,0.193237,8659.452369,8619.846079,15515.916179,4.3788
1.7880,0.763997,7591.267163,7590.609309,13663.860752,4.3566
1.7900,0.519999,27891.749463,22931.615317,41277.427570,4.3412
1.7920,0.633428,30306.949566,29689.989844,53442.615148,4.3281
1.7940,0.657831,30298.438550,29682.047660,53428.343619,4.3223
1.7960,0.509236,30084.276929,29472.638012,53051.257657,4.3188
1.7980,0.804303,30078.870671,29468.306724,53043.756406,4.3192
1.8000,0.462987,29383.120296,24620.896754,44318.077145,4.3032
1.8020,0.293041,13904.463645,13898.324179,25017.276563,4.2804
1.8040,0.578211,14458.421669,14449.052279,26008.872313,4.2597
1.8060,0.439402,23270.046338,18454.374742,33218.313937,4.2511
1.8080,0.483168,23097.276318,22706.854172,40872.820678,4.2394
1.8100,0.572179,23090.207464,22700.207743,40860.946116,4.2368
1.8120,0.565017,23272.015611,18453.632530,33217.103571,4.2218
1.8140,0.183085,14440.113147,14430.991165,25975.967183,4.1908
1.8160,0.655749,10707.903938,10704.715688,19269.143988,4.1673
1.8180,0.533211,26680.015038,21545.695842,38782.785725,4.1506
1.8200,0.517972,27883.597701,27275.112048,49095.719660,4.1361
1.8220,0.672274,27874.300664,27265.794374,49079.102146,4.1285
1.8240,0.347224,25502.425142,20302.360934,36544.596905,4.1059
1.8260,0.249968,7629.832141,7627.352252,13729.484021,4.0871
1.8280,0.809570,25151.404391,20058.548100,36106.196150,4.0827
1.8300,0.100530,22553.493813,22139.707152,39851.573403,4.0608
1.8320,0.487593,13690.046994,8171.506988,14709.200172,4.0372
1.8340,0.401784,23120.789189,17748.455936,31947.622470,4.0227
1.8360,0.361124,19829.116748,14154.613191,25478.664868,3.9960
1.8380,0.276749,8541.508627,8502.342744,15304.493688,3.9674
1.8400,0.614258,22945.590451,17704.674537,31869.028424,3.9508
1.8420,0.145487,20107.783324,19757.977438,35564.504876,3.9403
1.8440,1.027858,24001.450285,23543.410597,42379.166933,3.9362
1.8460,0.044796,28006.844918,27440.748851,49393.392727,3.9199
1.8480,0.352854,15798.613561,12904.250909,23228.004490,3.9057
1.8500,0.605848,19796.336425,14090.838761,25364.115618,3.9006
1.8520,0.524488,19802.318147,14098.103353,25377.110524,3.8831
1.8540,0.089380,8485.626885,8446.422654,15203.650157,3.8636
1.8560,0.788062,22917.554712,17654.166599,31778.287940,3.8559
1.8580,0.032361,20076.313110,19720.637832,35497.180458,3.8450
1.8600,0.884445,20064.270224,19708.374708,35475.958920,3.8429
1.8620,0.643610,20356.640549,15157.509301,27284.160352,3.8283
1.8640,0.224292,10298.410639,10234.375236,18422.099718,3.7976
1.8660,0.384531,7346.506988,7345.557456,13222.387952,3.7744
1.8680,0.794588,26451.775019,21394.273677,38510.487207,3.7577
1.8700,0.265749,27974.501646,27398.511606,49317.586639,3.7431
1.8720,0.909397,27961.005784,27383.946232,49292.012614,3.7414
1.8740,0.689829,22892.717115,17606.642961,31692.647158,3.7271
1.8760,0.301684,8424.698322,8358.609232,15045.798302,3.6967
1.8780,0.322142,7279.541528,7278.536144,13101.687201,3.6645
1.8800,0.558465,22866.142165,17566.498996,31620.256658,3.6443
1.8820,0.190837,20018.096897,19652.529839,35374.744547,3.6208
1.8840,0.670133,20000.864851,19634.526177,35342.817252,3.6064
1.8860,0.432278,19542.508577,13925.392457,25066.138700,3.5796
1.8880,0.298868,8358.298762,8290.978422,14924.060028,3.5602
1.8900,1.053486,26567.359874,21329.093260,38393.421353,3.5471
1.8920,0.281623,27796.743279,27151.868755,48873.645382,3.5219
1.8940,0.127629,15180.253825,12346.895304,22224.539176,3.4988
1.8960,0.735529,19504.549516,13850.286197,24931.250683,3.4874
1.8980,0.014067,19970.747974,19595.038283,35271.082976,3.4727
1.9000,0.835411,19953.447653,19576.747295,35238.980542,3.4668
1.9020,0.595062,19497.096183,13831.972621,24898.145780,3.4486
1.9040,0.325623,8264.569286,8195.935891,14753.010227,3.4283
1.9060,0.908184,24283.741759,19020.076902,34237.046607,3.4196
1.9080,0.363265,22837.544818,22398.941568,40318.458087,3.3934
1.9100,0.370745,16824.319831,13252.748036,23855.317209,3.3748
1.9120,0.897547,28492.181154,24022.817243,43241.968585,3.3596
1.9140,0.372275,28496.627739,24029.480177,43253.436593,3.3284
1.9160,0.409540,13433.604784,13426.246366,24167.652998,3.3045
1.9180,0.966586,29100.555631,24162.215442,43492.954381,3.2963
1.9200,0.443802,26353.599466,25785.896176,46415.056919,3.2844
1.9220,1.054457,22768.444313,22317.507995,40172.568848,3.2812
1.9240,0.926620,22947.277520,17897.861094,32217.076589,3.2655
1.9260,0.362228,13948.770064,13940.119386,25092.577123,3.2337
1.9280,0.221507,10137.512105,10133.252232,18240.075524,3.2001
1.9300,0.647302,22907.066379,17308.698166,31156.304000,3.1783
1.9320,0.158410,19647.659782,19183.810591,34531.017474,3.1531
1.9340,0.759605,19625.544757,19159.961747,34488.690750,3.1367
1.9360,0.600155,19583.191568,13610.047898,24498.686372,3.1081
1.9380,0.107268,7999.553279,7959.374322,14326.981048,3.0868
1.9400,1.205465,26273.033003,21066.359234,37920.652087,3.0809
1.9420,0.492294,23804.767201,23284.093743,41911.861031,3.0572
1.9440,0.208081,13224.613810,7501.390123,13502.710302,3.0318
1.9460,0.781814,22855.041996,17195.879529,30953.364967,3.0179
1.9480,0.224932,19592.225830,19109.450365,34397.235589,3.0007
1.9500,0.882704,19570.251512,19085.526019,34354.829537,2.9920
1.9520,0.735200,19527.183553,13476.066248,24257.654446,2.9710
1.9540,0.198442,7873.286241,7832.775338,14099.194050,2.9341
1.9560,0.379726,6665.525660,6663.933232,11995.459543,2.9049
1.9580,0.844586,26378.701291,20946.129381,37703.877471,2.8911
1.9600,0.290803,23585.597500,22977.227494,41359.300293,2.8739
1.9620,0.939758,19525.153452,19024.983023,34245.909200,2.8651
1.9640,0.803048,19482.543336,13370.438537,24067.592415,2.8441
1.9660,0.256290,7771.900705,7730.734060,13915.577598,2.8212
1.9680,1.071695,22602.503622,17044.362890,30680.924896,2.8097
1.9700,0.339460,19718.844888,19275.618430,34696.452633,2.7946
1.9720,1.145344,19694.304063,19249.230028,34649.759394,2.7877
1.9740,0.958867,20446.566262,15120.525772,27217.905256,2.7684
1.9760,0.488538,7423.328168,7305.997967,13151.284878,2.7328
1.9780,0.747164,5963.123386,5952.129176,10714.579681,2.6959
1.9800,0.744543,24959.440601,20260.345817,36469.367013,2.6703
1.9820,0.703991,22615.567540,22273.733236,40093.423816,2.6507
1.9840,1.163914,26113.095539,25655.342879,46180.781095,2.6370
1.9860,0.676436,29837.257853,29263.150896,52674.348049,2.6112
1.9880,0.108710,19202.727966,16840.953415,30313.824858,2.5877
1.9900,0.979265,22591.505726,17269.645392,31086.340971,2.5727
1.9920,0.606254,22584.070331,17259.532817,31067.765324,2.5456
1.9940,0.551737,13396.621171,13387.153744,24097.428475,2.5168
1.9960,0.895902,24875.849461,20108.885961,36196.890631,2.4994
1.9980,0.481345,21974.265459,21594.881241,38871.267578,2.4785
2.0000,0.989822,21945.364295,21563.834356,38815.891663,2.4689
2.0020,0.509644,22498.752856,22132.688545,39839.349024,2.4416
2.0040,0.218960,17262.897668,13247.914192,23846.464505,2.4221
2.0060,1.012199,28681.228554,23457.309610,42224.169498,2.4056
2.0080,0.470884,28677.363292,23451.672304,42213.481031,2.3824
2.0100,0.440842,13386.755724,13315.643560,23968.599249,2.3615
2.0120,1.066805,20261.592785,14718.193959,26493.815932,2.3517
2.0140,0.482904,19533.695190,19022.823988,34241.566082,2.3384
2.0160,1.138897,19507.528208,18993.792286,34189.965012,2.3332
2.0180,0.996494,19097.123887,12877.287112,23180.113295,2.3157
2.0200,0.465525,7305.726589,7227.436251,13009.850776,2.2825
2.0220,0.214850,5928.666439,5927.599690,10669.894291,2.2477
2.0240,0.774007,22407.310736,16574.451610,29834.786904,2.2243
2.0260,0.223214,19482.616430,18951.380322,34112.707793,2.1974
2.0280,0.871758,19453.334021,18918.826806,34054.760009,2.1818
2.0300,0.267327,19464.479889,18925.678032,34066.487784,2.1627
2.0320,0.960034,19437.730731,18896.063343,34013.874052,2.1518
2.0340,0.808620,19037.680012,12713.684794,22885.441249,2.1288
2.0360,0.324693,7145.225913,7065.851280,12718.856997,2.0994
2.0380,0.210069,7154.717655,7076.271277,12737.498368,2.0753
2.0400,0.433397,24825.362990,7110.485063,12799.306510,2.0538
2.0420,0.303710,24828.079466,7092.895849,12767.516239,2.0346
2.0440,1.057922,18996.546780,12591.802817,22666.302993,2.0265
2.0460,0.373905,19396.716342,18826.880473,33888.758755,2.0148
2.0480,1.128553,19369.975879,18796.948382,33835.635640,2.0112
2.0500,0.957135,18979.223259,12539.728017,22572.467566,1.9953
2.0520,0.495514,6984.701877,6904.445066,12428.496633,1.9638
2.0540,0.043770,5526.566103,5525.721964,9946.343306,1.9339
2.0560,0.297107,26742.817460,10090.580459,18163.341935,1.9067
2.0580,0.129390,24785.600082,6838.876927,12310.107859,1.8910
2.0600,1.237646,22271.012927,16227.071986,29209.967220,1.8812
2.0620,0.369794,28348.788339,27584.539161,49652.540283,1.8590
2.0640,0.211248,18716.230537,16422.142596,29560.067920,1.8394
2.0660,0.890305,22127.237148,16422.349567,29561.119526,1.8308
2.0680,0.261102,21962.464592,21304.502984,38348.366474,1.8188
2.0700,0.969373,21933.528549,21273.011942,38292.390869,1.8147
2.0720,0.814252,22095.021447,16361.924391,29452.278156,1.7988
2.0740,0.383946,12624.662521,12612.503893,22702.890954,1.7761
2.0760,0.671962,17862.784482,15253.101457,27456.254585,1.7593
2.0780,0.234153,17240.303196,17203.646241,30966.797386,1.7390
2.0800,0.767992,21987.395783,21499.282716,38699.476881,1.7299
2.0820,0.230085,21992.361738,21499.209454,38698.807103,1.7174
2.0840,0.855790,21963.997202,21468.420854,38644.013327,1.7129
2.0860,0.699304,21409.389837,16106.352123,28992.133126,1.6965
2.0880,0.365117,12603.113790,12529.570329,22553.591710,1.6789
2.0900,0.982020,24937.585679,19224.304614,34604.730325,1.6722
2.0920,0.409982,21823.355591,21118.531325,38013.766367,1.6479
2.0940,0.232817,15369.217092,11674.284188,21013.944355,1.6224
2.0960,0.614950,23013.257507,17215.605553,30988.704945,1.6082
2.0980,0.166725,19182.676900,18501.967576,33303.708362,1.5905
2.1000,0.715588,19157.057754,18473.121999,33252.335185,1.5810
2.1020,0.591757,18800.542471,11980.868852,21566.155690,1.5597
2.1040,0.158410,6483.838192,6399.433027,11519.137857,1.5230
2.1060,0.324026,4875.297678,4874.717580,8774.815671,1.4977
2.1080,0.275034,28980.909830,13137.951993,23648.588621,1.4926
2.1100,1.345118,12322.338657,8084.162985,14552.838491,1.4929
2.1120,0.327199,27308.299346,26326.343919,47387.746252,1.4780
2.1140,0.123414,13720.401853,10674.375556,19213.999414,1.4646
2.1160,0.870419,19725.475461,12980.040573,23364.943450,1.4623
2.1180,0.193467,19109.787265,18383.743230,33090.931281,1.4423
2.1200,0.289818,11885.663884,5768.397854,10383.405955,1.4213
2.1220,0.519863,22159.662173,15641.240251,28154.752316,1.4084
2.1240,0.433370,18832.650513,11732.080699,21118.178627,1.3840
2.1260,0.043552,6273.649035,6209.170396,11176.550264,1.3616
2.1280,0.236967,26503.766189,9087.115634,16357.045108,1.3412
2.1300,0.075050,24614.088094,5719.635918,10295.419702,1.3329
2.1320,1.181218,22034.747755,15559.546403,28008.364744,1.3301
2.1340,0.142494,27375.379361,26391.079702,47504.085957,1.3058
2.1360,0.340234,12643.542869,8487.008798,15276.956071,1.2897
2.1380,0.861565,26634.717482,20594.411726,37070.802672,1.2887
2.1400,0.233557,25317.162668,24385.879407,43894.816489,1.2840
2.1420,0.908467,20844.888342,20028.480258,36052.172932,1.2904
2.1440,0.363090,20851.119162,20028.916120,36052.412106,1.2791
2.1460,0.261966,14923.399109,11197.721801,20156.161208,1.2668
2.1480,0.555131,22784.273201,16679.915855,30024.403670,1.2625
2.1500,0.454637,18661.909560,11485.217181,20673.845563,1.2466
2.1520,0.084620,6068.990740,5980.209455,10764.461639,1.2298
2.1540,0.765934,22052.630218,15355.358361,27640.410983,1.2240
2.1560,0.123603,18821.879206,17959.390038,32327.025671,1.2147
2.1580,0.845102,18798.185821,17932.231488,32278.861781,1.2164
2.1600,0.186574,18809.900559,17938.446974,32289.391127,1.2005
2.1620,0.268381,11195.518042,4752.843324,8555.386363,1.1836
2.1640,0.522391,21951.557999,15287.539651,27518.093764,1.1780
2.1660,0.168770,18949.310193,18107.253476,32593.225026,1.1689
2.1680,0.618485,18927.307922,18081.748391,32547.765588,1.1710
2.1700,0.088202,18937.602403,18086.386723,32555.584302,1.1555
2.1720,0.489165,11526.862399,5329.447779,9593.495167,1.1393
2.1740,0.301695,21988.565171,15184.648256,27332.668556,1.1312
2.1760,0.256091,18672.499083,11217.179348,20191.178917,1.1118
2.1780,0.214277,5871.230698,5797.792171,10436.240185,1.1008
2.1800,0.900533,25518.735782,19205.748761,34571.248303,1.0956
2.1820,0.129435,27290.803963,26193.356246,47148.170678,1.0849
2.1840,0.721152,23953.683955,22939.268036,41291.403617,1.0862
2.1860,0.029579,19775.964579,18864.026314,33955.276945,1.0698
2.1880,0.417498,11429.848213,5215.174024,9387.730741,1.0618
2.1900,0.765450,26419.517090,20136.270483,36246.052320,1.0596
2.1920,0.334483,29037.605813,27871.204582,50168.502730,1.0501
2.1940,0.539764,25079.801193,24032.944647,43259.840129,1.0519
2.1960,0.257139,21270.493710,20345.254862,36621.715890,1.0361
2.1980,0.630909,14526.727105,10782.395950,19408.943619,1.0290
2.2000,0.564876,27128.692133,21471.135886,38648.609470,1.0370
2.2020,0.273791,25088.942405,24227.445057,43609.674893,1.0415
2.2040,0.650568,21310.120365,20579.091017,37043.014398,1.0446
2.2060,0.271313,23781.816532,17935.151714,32283.544399,1.0327
2.2080,0.342748,10681.370786,10675.471216,19216.190937,1.0150
2.2100,0.336103,11555.853766,11477.519011,20659.870323,1.0040
2.2120,0.271103,26022.349276,10695.017161,19251.301992,1.0086
2.2140,0.998912,17126.481182,15285.904828,27515.627602,1.0189
2.2160,0.251842,28971.327277,27752.701801,49955.115085,1.0169
2.2180,0.194713,17135.964797,15305.383338,27549.884722,1.0179
2.2200,0.705421,20750.613419,14651.660248,26373.693868,1.0302
2.2220,0.168956,21247.756047,20477.036921,36858.835413,1.0248
2.2240,0.505429,15357.830811,11325.796292,20386.938754,1.0186
2.2260,0.369787,24254.916841,17858.406211,32145.500968,1.0237
2.2280,0.311862,19625.975278,18601.205847,33482.482387,1.0254
2.2300,0.463032,18630.167623,17601.552983,31683.258401,1.0352
2.2320,0.475711,19653.778558,12356.179454,22241.598729,1.0337
2.2340,0.114621,11279.364843,11261.410591,20270.653685,1.0171
2.2360,0.453860,6977.343726,6974.739842,12554.985576,1.0034
2.2380,0.280371,26385.847525,8058.158023,14504.964812,0.9946
2.2400,0.892634,18533.767735,10665.433892,19198.673638,0.9827
2.2420,0.143348,18604.015151,17551.163849,31592.238276,0.9790
2.2440,0.183141,18521.478523,10640.213985,19152.568314,0.9645
2.2460,0.562328,5474.394556,5390.345734,9703.184648,0.9494
2.2480,0.230458,21776.162228,14661.802163,26391.474352,0.9458
2.2500,0.444423,18750.505137,17710.522603,31879.385109,0.9388
2.2520,0.335133,18734.072729,17691.305720,31844.685430,0.9432
2.2540,0.337922,18742.976718,17693.194263,31848.087594,0.9442
2.2560,0.433075,18728.747939,17676.378711,31817.914756,0.9565
2.2580,0.241792,18736.321969,17678.006885,31820.654185,0.9512
2.2600,0.629201,11058.472890,4806.467171,8652.270109,0.9455
2.2620,0.145371,21780.295258,14544.335791,26179.949795,0.9511
2.2640,0.510698,18583.700629,17482.603848,31469.197625,0.9535
2.2660,0.259287,18571.417514,17468.726028,31443.966138,0.9639
2.2680,0.232040,18486.644242,10475.320786,18855.809455,0.9633
2.2700,0.209659,5376.351795,5289.144898,9520.670476,0.9480
2.2720,0.611593,3205.198586,3205.107391,5769.804897,0.9446
2.2740,0.279779,29394.771954,13127.777817,23630.279850,0.9501
2.2760,0.724226,24092.711480,17483.048191,31470.210970,0.9524
2.2780,0.071827,19780.363605,18661.643281,33591.029733,0.9535
2.2800,0.350293,21914.433725,14649.079614,26368.693598,0.9493
2.2820,0.376792,5333.144683,5232.747148,9419.321657,0.9484
2.2840,0.398241,18427.412252,10379.923610,18684.260740,0.9589
2.2860,0.278566,18692.965355,17573.587947,31632.736870,0.9659
2.2880,0.486830,18679.936281,17558.964253,31606.622485,0.9750
2.2900,0.524169,22907.231704,21681.922824,39027.985252,0.9719
2.2920,0.567314,14408.551916,12067.324383,21721.751202,0.9720
2.2940,0.338719,19486.507039,11860.458588,21349.164176,0.9837
2.2960,0.461994,20929.512533,19797.627777,35636.191992,0.9919
2.2980,0.405958,20914.860973,19782.597686,35609.081794,0.9990
2.3000,0.193886,24016.756568,17319.688433,31175.633065,1.0004
2.3020,0.256224,11028.938073,10946.574356,19704.090064,1.0087
2.3040,0.178658,25796.834059,9969.095961,17944.551388,1.0181
2.3060,0.216401,25801.698155,9957.385561,17923.510410,1.0168
2.3080,0.466979,10989.181285,10907.656327,19634.248368,1.0149
2.3100,0.382639,23993.160673,17256.615976,31062.291395,1.0245
2.3120,0.382256,20892.352057,19729.484786,35513.454870,1.0306
2.3140,0.466929,20879.189896,19714.793074,35487.094462,1.0480
2.3160,0.312861,20882.240858,19711.984595,35481.885131,1.0478
2.3180,0.621479,13878.402988,10156.177006,18281.740090,1.0472
2.3200,0.294476,23434.734238,17094.676654,30770.712454,1.0581
2.3220,0.513925,20924.998989,19968.318474,35943.487177,1.0656
2.3240,0.363408,20913.545548,19955.576019,35920.400242,1.0846
2.3260,0.418457,20915.349224,19951.979202,35913.981021,1.0861
2.3280,0.787739,14797.140516,10810.710338,19460.066348,1.0871
2.3300,0.143900,23943.476900,17135.509957,30844.061821,1.0964
2.3320,0.279272,21003.447614,13929.216439,25072.868863,1.0948
2.3340,0.420860,10787.428414,10766.603494,19380.307149,1.0785
2.3360,0.765788,6370.496220,6368.219454,11463.560805,1.0655
2.3380,0.607222,26171.449828,7165.257189,12898.070161,1.0574
2.3400,1.207930,18400.201890,10033.331240,18061.204163,1.0464
2.3420,0.439513,18479.492403,17231.328682,31016.831140,1.0436
2.3440,0.452153,18397.508632,10020.913803,18038.096998,1.0446
2.3460,0.302826,18389.660630,10001.184307,18002.434580,1.0570
2.3480,0.352672,18488.763209,17227.260187,31009.421009,1.0519
2.3500,0.714963,10510.738349,4008.888766,7216.714743,1.0464
2.3520,0.086519,21649.413212,14105.052411,25389.180859,1.0526
2.3540,0.593661,18613.979396,17364.729434,31257.106642,1.0554
2.3560,0.178988,18605.720020,17355.584876,31240.231766,1.0663
2.3580,0.117933,18381.796465,9993.544148,17988.497398,1.0664
2.3600,0.282910,5075.839108,4972.139183,8950.133439,1.0527
2.3620,0.757920,3767.430135,3224.185656,5804.292102,1.0464
2.3640,0.362667,25208.848532,19853.002254,35735.766724,1.0532
2.3660,0.484142,24574.692355,23280.125103,41904.709328,1.0556
2.3680,1.172477,20079.685493,18879.461846,33984.203799,1.0693
2.3700,1.024529,21754.095323,20678.480436,37222.289313,1.0798
2.3720,1.118129,18429.562233,17137.796330,30849.151523,1.1018
2.3740,0.918912,18434.582853,17137.373305,30848.190861,1.1063
2.3760,1.110570,10483.971132,3981.932000,7168.588171,1.1106
2.3780,0.802419,21680.869175,14042.313252,25276.966273,1.1229
2.3800,0.850703,18422.438286,9942.207043,17896.823381,1.1248
2.3820,1.406079,7440.602642,7383.937598,13292.493755,1.1265
2.3840,2.229635,21617.314365,14072.369121,25332.494054,1.1412
2.3860,3.254838,18633.789654,17393.072345,31310.785058,1.1398
2.3880,2.022788,30951.487932,29306.587932,52753.881066,1.1468
2.3900,1.133837,25462.359636,18289.076796,32921.472070,1.1575
2.3920,1.879526,34898.690033,33727.489684,60711.360958,1.1727
2.3940,2.953207,27243.012167,25680.169775,46227.258803,1.2034
2.3960,2.392917,29730.141777,28551.375182,51394.868245,1.2315
2.3980,2.750064,20921.488135,19613.980937,35307.915750,1.2669
2.4000,3.458176,19326.709294,11229.949590,20217.367439,1.2944
2.4020,3.152700,12801.337682,12764.605570,22979.442725,1.3069
2.4040,3.104192,2552.761643,2552.648069,4597.870715,1.3197
2.4060,2.913658,21669.638503,13913.425006,25047.078669,1.3425
2.4080,2.854849,18633.752137,17267.867446,31085.016252,1.3592
2.4100,2.419579,19421.161933,18173.095841,32713.992093,1.3875
2.4120,2.638509,20826.801403,19714.394159,35488.547995,1.4121
2.4140,3.447071,19061.244912,17793.942216,32032.543059,1.4472
2.4160,3.188484,21745.724666,15193.515561,27351.516494,1.4705
2.4180,3.082540,4970.291367,4861.322560,8753.463148,1.4903
2.4200,4.084373,13899.492992,13851.350032,24936.514432,1.5188
2.4220,3.909670,23936.440451,18225.157591,32809.193335,1.5559
2.4240,3.762380,18630.671680,17219.820564,30999.439396,1.5858
2.4260,3.340478,19402.033776,18110.286750,32601.856628,1.6266
2.4280,3.478314,20799.341774,19645.545349,35365.459941,1.6633
2.4300,4.283474,19057.392423,17753.665470,31960.881320,1.7106
2.4320,3.993171,21701.437280,15100.708308,27185.268126,1.7457
2.4340,3.832420,4929.931473,4814.784544,8670.444599,1.7675
2.4360,3.531885,2264.984352,2264.389197,4079.432440,1.7928
2.4380,4.391362,27645.482804,21278.207784,38305.165373,1.8377
2.4400,5.243787,22906.475439,21446.636110,38609.188785,1.8843
2.4420,5.219073,22912.988536,21802.467032,39249.659731,1.9403
2.4440,4.823163,18415.945719,16976.627409,30562.752499,1.9905
2.4460,4.825569,18405.533743,16965.345649,30542.447737,2.0411
2.4480,4.235334,19238.500522,10981.116926,19770.245800,2.0806
2.4500,5.087922,19558.922997,19542.276736,35181.186046,2.1100
2.4520,5.675346,3578.582368,3575.248849,6441.123274,2.1552
2.4540,5.956049,26008.022956,18788.731531,33825.672805,2.2013
2.4560,5.208167,28562.481612,26912.043758,48446.886931,2.2471
2.4580,6.269500,32804.002112,31386.681576,56502.296338,2.3049
2.4600,6.822803,21914.195999,13890.314139,25009.388253,2.3599
2.4620,5.612993,21829.765473,21814.185643,39271.147151,2.4050
2.4640,5.611301,24328.182834,17753.093669,31961.179904,2.4525
2.4660,4.882716,19148.334790,17662.598815,31797.560583,2.4952
2.4680,5.946259,26166.824358,25068.336684,45128.952290,2.5497
2.4700,6.429634,18674.613219,17087.722603,30764.330319,2.5945
2.4720,6.021653,15762.818720,12760.963993,22975.756841,2.6419
2.4740,6.013937,25016.230349,17609.752497,31703.568432,2.6902
2.4760,5.585203,25026.391942,17615.697418,31713.840555,2.7294
2.4780,5.400973,4737.845774,4648.186414,8372.136518,2.7721
2.4800,6.446440,22732.489388,16233.840761,29227.359811,2.8250
2.4820,6.032522,23237.502853,21962.605375,39538.722197,2.8774
2.4840,6.290508,19073.720250,17459.970459,31434.237333,2.9304
2.4860,5.645014,20687.292037,13096.220766,23578.842392,2.9741
2.4880,5.652590,10206.041703,10166.177642,18304.772346,3.0120
2.4900,5.261511,23150.477804,15913.058418,28648.766663,3.0526
2.4920,4.944854,19354.660551,17785.684863,32019.177607,3.0803
2.4940,5.764597,16142.108630,13208.515581,23781.092642,3.1215
2.4960,5.689990,29347.825106,23069.664985,41531.086962,3.1709
2.4980,5.374233,22874.529386,21080.492037,37950.259900,3.2168
2.5000,5.272700,18592.623418,16856.169534,30346.377861,3.2620
2.5020,5.821851,21694.545025,14369.439338,25870.812659,3.3058
2.5040,6.044430,5074.596615,5009.829367,9023.737290,3.3455
2.5060,5.640152,24472.738092,17620.043335,31721.718156,3.3941
2.5080,5.593560,20626.105563,19143.046636,34463.077504,3.4251
2.5100,6.091438,11472.702338,6369.089281,11470.452143,3.4602
2.5120,5.915647,24547.689634,17304.625791,31154.242072,3.4964
2.5140,5.695993,18493.307928,8866.041957,15964.571517,3.5228
2.5160,5.283642,4536.911413,4459.889554,8033.084839,3.5510
2.5180,5.440779,24887.659873,17257.741826,31069.376066,3.5923
2.5200,6.122997,26797.556117,25255.012247,45465.145041,3.6317
2.5220,5.736323,26804.985048,25577.193526,46044.684669,3.6798
2.5240,5.669654,20581.768931,19010.526578,34224.617496,3.7093
2.5260,4.972452,13887.484734,10366.686639,18665.008402,3.7373
2.5280,5.291477,23421.051803,15898.985774,28623.465870,3.7676
2.5300,5.833337,19521.374425,10543.099003,18983.411543,3.7938
2.5320,5.414535,11865.692797,11850.166795,21335.714767,3.8141
2.5340,5.447730,21304.729906,12908.942071,23241.543457,3.8437
2.5360,5.010049,18285.230268,16532.725662,29763.916240,3.8723
