t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.240136,21779.476986,20815.218137,37467.632783,5.3528
0.8480,0.696083,21801.003477,20842.652037,37517.469749,5.3776
0.8500,0.207500,21801.130628,20847.643575,37525.965935,5.3848
0.8520,0.477786,15046.224209,11465.535475,20638.441642,5.3904
0.8540,0.444653,24320.822952,18520.172096,33336.754425,5.4055
0.8560,0.356643,21402.091821,15475.842561,27856.873252,5.4089
0.8580,0.310036,12335.625452,12265.501481,22078.212701,5.3969
0.8600,0.551523,11566.530859,11561.209437,20810.728509,5.3927
0.8620,0.601406,26527.580527,20488.362366,36879.653665,5.3965
0.8640,0.433137,27622.896863,26485.849553,47674.962333,5.3926
0.8660,0.394101,23497.039602,22475.122824,40455.615185,5.4017
0.8680,0.312001,19346.387670,18439.046718,33190.596092,5.4073
0.8700,0.523624,19366.875285,18466.013699,33239.348282,5.4223
0.8720,0.440200,19024.537557,11683.232956,21030.259521,5.4255
0.8740,0.095595,6415.803591,6336.794137,11406.325041,5.4222
0.8760,0.115447,6414.517753,6332.743182,11399.053175,5.4251
0.8780,0.165642,24850.396447,5697.387613,10255.463346,5.4315
0.8800,0.096337,24852.737878,5717.873670,10292.268942,5.4401
0.8820,0.833269,19029.966075,11765.204980,21178.202232,5.4615
0.8840,0.164276,19471.351487,18604.269242,33487.848912,5.4650
0.8860,0.307655,11939.267108,6185.064614,11133.423961,5.4669
0.8880,0.510945,22349.086877,15625.311369,28126.071409,5.4781
0.8900,0.441795,19104.242598,11825.604276,21286.529492,5.4776
0.8920,0.033770,6681.876709,6616.854560,11910.371978,5.4613
0.8940,0.484773,5077.148205,5077.070666,9139.211973,5.4471
0.8960,0.209548,27000.339597,9655.749941,17380.559441,5.4506
0.8980,0.932095,15055.016113,12528.722937,22552.633382,5.4711
0.9000,0.233157,23577.312949,22640.061675,40752.344173,5.4738
0.9020,0.272499,12052.407994,6292.212426,11326.254866,5.4608
0.9040,0.606949,5195.196887,5194.991966,9351.592487,5.4463
0.9060,0.294656,22407.939096,15871.977067,28569.853377,5.4451
0.9080,0.455646,19482.381949,18679.920977,33624.313405,5.4404
0.9100,0.403698,19500.208446,18703.540624,33666.776822,5.4454
0.9120,0.356019,20163.005820,13830.247440,24894.801411,5.4386
0.9140,0.317246,12832.398603,12765.207425,22977.690611,5.4393
0.9160,0.956434,28449.961464,22718.166523,40893.656176,5.4476
0.9180,0.267604,29671.560122,28633.387669,51540.365408,5.4344
0.9200,0.549288,16297.182602,13598.172368,24477.259550,5.4287
0.9220,0.689485,27933.544905,22613.050320,40704.180061,5.4366
0.9240,0.541987,24688.700735,19270.367626,34687.203714,5.4324
0.9260,0.332122,12927.849863,12861.341909,23150.747558,5.4265
0.9280,0.852959,25276.909053,19483.814376,35071.718835,5.4332
0.9300,0.355827,22211.905046,21453.046841,38615.840142,5.4225
0.9320,0.320237,15702.523334,12117.964431,21812.656213,5.4098
0.9340,0.619657,24710.234401,19342.920572,34817.876686,5.4103
0.9360,0.228135,22355.345901,21785.927578,39214.897775,5.4073
0.9380,0.643006,20761.162920,20111.616016,36201.551834,5.4137
0.9400,0.527900,19206.323183,12357.888440,22244.727093,5.4078
0.9420,0.390252,9904.919544,9837.720338,17708.286860,5.3863
0.9440,0.388841,12324.590570,12319.408484,22175.324113,5.3631
0.9460,0.446932,23431.113411,17595.839351,31672.957764,5.3530
0.9480,0.263980,19612.877733,18901.766770,34023.444166,5.3487
0.9500,0.894143,23692.085690,22871.098513,41168.871466,5.3520
0.9520,0.170708,27819.093837,26890.569826,48403.196394,5.3336
0.9540,0.576550,13219.287905,9217.199169,16591.535053,5.3229
0.9560,0.580841,26109.803779,20125.878000,36227.161242,5.3257
0.9580,0.484763,22586.630542,16265.523131,29278.426399,5.3166
0.9600,0.037602,7202.041667,7144.213269,12859.621486,5.3055
0.9620,0.805876,22560.982715,16336.687521,29406.843414,5.3071
0.9640,0.105984,19659.495080,18979.653936,34163.483069,5.3051
0.9660,0.901833,19671.976224,18995.826781,34193.390038,5.3157
0.9680,0.199827,19670.057956,18997.708428,34196.074998,5.3087
0.9700,0.322946,12505.110422,6825.183534,12285.653308,5.2998
0.9720,0.542955,22602.656380,16349.215138,29429.130204,5.3004
0.9740,0.474505,19342.849810,12634.495161,22742.565796,5.2889
0.9760,0.046953,7311.952808,7255.398948,13059.765060,5.2756
0.9780,0.786552,22600.453190,16453.603747,29617.273296,5.2750
0.9800,0.061926,19705.538996,19056.288017,34301.380357,5.2568
0.9820,0.456412,12578.327458,6909.844810,12438.177070,5.2464
0.9840,0.792695,27275.931357,21588.925449,38860.858504,5.2434
0.9860,0.361322,29855.510053,28950.173628,52110.673853,5.2420
0.9880,0.867163,28572.722164,27669.618766,49806.180943,5.2446
0.9900,0.479986,26218.967186,20377.114010,36679.285204,5.2314
0.9920,0.228050,9342.490731,9340.211229,16812.608263,5.2114
0.9940,0.367255,13323.479639,13309.658653,23957.752830,5.1938
0.9960,0.641982,22639.466487,17076.812817,30738.905053,5.1889
0.9980,0.319845,22471.971396,21836.532357,39306.078089,5.1805
1.0000,0.754476,22481.149438,21848.869305,39328.719226,5.1847
1.0020,0.312528,22484.182072,21853.947228,39337.417538,5.1853
1.0040,0.860048,22495.995190,21869.370085,39365.726201,5.1951
1.0060,0.762966,22690.529593,17165.664920,30898.959821,5.1928
1.0080,0.264541,13413.209349,13400.126423,24120.492103,5.1743
1.0100,0.451256,12760.381928,12755.591207,22960.515428,5.1540
1.0120,0.566929,25590.003373,20159.437219,36287.553923,5.1465
1.0140,0.263684,21617.096580,20997.860873,37796.413256,5.1355
1.0160,0.669624,20092.531111,19467.681173,35042.495735,5.1372
1.0180,0.224539,19490.077514,18867.199535,33961.183702,5.1446
1.0200,1.111968,23548.319592,22815.792437,41069.538355,5.1558
1.0220,0.667830,26294.269007,20567.477529,37022.127382,5.1509
1.0240,0.289262,9559.053558,9556.745157,17202.430543,5.1391
1.0260,0.295853,13502.123694,13488.773572,24280.088282,5.1295
1.0280,0.832649,22743.697211,17305.272022,31150.322288,5.1324
1.0300,0.315349,22576.342556,21984.325286,39572.100862,5.1317
1.0320,0.931732,22584.952195,21995.705898,39593.202348,5.1434
1.0340,0.361230,22587.451865,22000.443648,39601.159796,5.1376
1.0360,0.326652,16317.398636,12722.904783,22901.555262,5.1297
1.0380,0.641070,25070.861653,20116.934349,36211.122898,5.1313
1.0400,0.448320,22156.749063,17164.456825,30896.470605,5.1207
1.0420,0.366373,13647.233822,13584.824831,24453.051068,5.1081
1.0440,0.746391,25688.408432,20362.875365,36653.922048,5.1081
1.0460,0.355066,22624.734731,22052.272142,39694.444921,5.1046
1.0480,0.854607,22633.507693,22063.846953,39715.779122,5.1135
1.0500,0.376145,22635.949144,22068.626725,39723.904249,5.1049
1.0520,0.351738,16395.677328,12802.958180,23045.676461,5.1037
1.0540,0.834040,27172.987627,21955.176329,39520.151433,5.1066
1.0560,0.357306,26349.921156,20810.858172,37459.902015,5.0933
1.0580,0.245165,7088.476760,7088.076490,12758.782848,5.0871
1.0600,0.987444,26533.175581,20947.340929,37706.201117,5.0975
1.0620,0.356530,23628.364240,22947.495363,41305.848183,5.1041
1.0640,1.075104,19594.841366,19030.496896,34255.969518,5.1138
1.0660,0.199243,23618.123227,22942.664247,41296.994887,5.1113
1.0680,0.099834,14970.121587,12200.043491,21960.178118,5.1106
1.0700,0.749767,19460.335832,13284.534271,23912.911455,5.1193
1.0720,0.552778,19482.253111,13315.301384,23968.095270,5.1156
1.0740,0.268102,7800.107801,7736.121465,13925.286740,5.1098
1.0760,0.857819,22843.578350,16992.799953,30587.897735,5.1165
1.0780,0.302495,19619.149436,19069.779950,34325.906405,5.1056
1.0800,0.298267,12489.879920,6621.922507,11919.758780,5.0927
1.0820,0.578294,22805.114447,17059.527581,30707.727940,5.0926
1.0840,0.166461,19943.869325,19436.476175,34985.823576,5.0889
1.0860,0.689739,19952.821637,19448.098360,35007.266787,5.0947
1.0880,0.474567,19509.299350,13403.294393,24126.404474,5.0881
1.0900,0.295224,7879.406086,7815.951963,14069.008758,5.0796
1.0920,0.823349,24174.433972,18654.481450,33578.889959,5.0835
1.0940,0.310333,22760.744420,22238.038597,40028.779808,5.0699
1.0960,0.427247,16589.653153,13000.996973,23402.221799,5.0636
1.0980,0.838350,28476.287859,23740.018063,42732.870864,5.0739
1.1000,0.247042,26460.135356,25974.835190,46754.950383,5.0805
1.1020,0.936024,22948.197918,22582.073130,40648.667657,5.0871
1.1040,0.428653,25253.314904,20483.822411,36871.308993,5.0866
1.1060,0.425004,13885.029401,13872.823673,24971.507616,5.0879
1.1080,1.025033,22969.069827,17773.756253,31993.786289,5.1015
1.1100,0.473020,22799.811964,22289.284166,40121.184518,5.0975
1.1120,0.236247,16653.012980,13069.134079,23524.677590,5.0914
1.1140,0.741370,25268.413166,20523.059733,36942.248890,5.0978
1.1160,0.184531,22979.688558,22622.585885,40720.839124,5.1008
1.1180,0.767161,21311.777588,20898.153897,37617.444176,5.1130
1.1200,0.602125,19560.456003,13564.140738,24416.055454,5.1130
1.1220,0.775184,15026.820092,15001.543123,27003.552805,5.0967
1.1240,1.344177,4409.300868,4399.559453,7920.551193,5.0785
1.1260,0.844246,25916.036907,20781.365081,37407.301392,5.0730
1.1280,1.233556,22840.797546,22337.945062,40209.534667,5.0642
1.1300,0.861538,22848.593097,22347.703108,40226.727133,5.0679
1.1320,1.141924,22850.419975,22350.000845,40231.143446,5.0682
1.1340,0.901677,22859.135444,22361.061920,40250.813132,5.0779
1.1360,1.221516,23052.516341,17895.712761,32213.504485,5.0751
1.1380,0.547891,13948.060164,13938.335120,25089.551107,5.0563
1.1400,0.930965,10130.418161,10127.167272,18229.832054,5.0447
1.1420,0.878478,26536.253165,21098.895006,37978.889489,5.0497
1.1440,0.769654,23768.549167,23156.532550,41682.528243,5.0512
1.1460,0.943546,19764.066098,19265.855565,34679.483563,5.0650
1.1480,0.732227,19764.418318,19266.148327,34679.799216,5.0752
1.1500,1.013733,19772.055715,19275.666374,34697.213207,5.0945
1.1520,0.984167,19484.749952,13341.421745,24015.543308,5.1014
1.1540,0.434856,7529.884591,7484.906815,13473.267123,5.0919
1.1560,0.697688,6978.777723,6977.891203,12560.901854,5.0804
1.1580,0.662716,23022.196649,17351.047643,31232.548473,5.0814
1.1600,0.623760,19783.992399,19293.091475,34728.188415,5.0790
1.1620,0.753079,19789.365398,19300.269450,34741.238089,5.0859
1.1640,0.793296,19755.620706,13747.685389,24746.626996,5.0803
1.1660,0.224110,9270.542468,9240.378156,16632.904790,5.0585
1.1680,0.788558,6126.110883,6125.697893,11027.044766,5.0377
1.1700,0.535018,36230.175039,26519.045650,47734.817188,5.0355
1.1720,0.981044,24669.421534,23114.693622,41607.429564,5.0497
1.1740,0.571688,26487.987473,25898.882708,46618.560563,5.0462
1.1760,0.204884,16877.697163,13320.207464,23976.578319,5.0407
1.1780,0.792455,25406.982877,20812.321047,37462.970340,5.0445
1.1800,0.433814,22504.625209,17904.061221,32227.744012,5.0360
1.1820,0.537617,14228.576841,14166.383893,25500.028624,5.0206
1.1840,0.208112,14231.155701,14168.119317,25502.822883,5.0102
1.1860,0.523273,27416.998293,14180.899378,25526.142154,5.0182
1.1880,1.213998,18839.389797,16802.382154,30245.501874,5.0330
1.1900,0.530428,30206.326515,29510.987656,53120.308210,5.0355
1.1920,0.051412,18844.307568,16816.095680,30269.023637,5.0398
1.1940,0.969052,22520.955315,17943.791412,32299.793594,5.0533
1.1960,0.638712,22541.117080,17965.531630,32338.595646,5.0542
1.1980,0.551788,14277.545880,14216.059766,25589.459368,5.0389
1.2000,0.350248,13607.373950,13601.612450,24483.252658,5.0247
1.2020,0.519134,29331.727380,16287.290092,29317.641301,5.0149
1.2040,0.192714,27453.339902,14262.814306,25673.258466,5.0071
1.2060,0.812247,22544.783326,17987.092605,32377.578937,5.0116
1.2080,0.079369,23180.319775,22877.521267,41179.617649,5.0127
1.2100,0.897787,23186.460519,22885.180569,41194.222810,5.0231
1.2120,0.555426,22571.769401,18021.799735,32439.794949,5.0210
1.2140,0.537966,14320.682598,14259.876219,25668.315160,5.0027
1.2160,0.429393,13651.150168,13645.492073,24562.315124,4.9947
1.2180,0.338097,30648.534178,17040.731121,30673.654114,4.9859
1.2200,0.277466,29918.715281,15429.988893,27774.257475,4.9841
1.2220,1.015206,27467.575696,22608.172022,40695.724846,4.9894
1.2240,0.161474,30317.174878,29799.780245,53639.765914,4.9965
1.2260,1.105989,30320.912198,29805.519441,53651.040982,5.0076
1.2280,0.455295,28738.560606,24238.362729,43629.508207,5.0022
1.2300,0.292790,10507.868383,10505.464468,18910.128833,4.9899
1.2320,0.197075,8420.063491,8358.375739,15045.273406,4.9825
1.2340,0.302333,25372.164717,8931.768192,16077.485079,4.9795
1.2360,0.049946,25375.895876,8938.986662,16090.225938,4.9783
1.2380,0.812357,19703.006240,14005.536433,25210.777937,4.9893
1.2400,0.066307,20177.497622,19781.899565,35607.485524,4.9969
1.2420,0.912982,20182.577284,19788.468682,35620.156609,5.0137
1.2440,0.670806,19726.773726,14038.915459,25270.718631,5.0178
1.2460,0.362854,8463.914563,8404.278751,15128.064605,5.0056
1.2480,0.330305,7364.529046,7364.103668,13255.716908,4.9943
1.2500,0.314207,27450.808596,12023.985754,21643.488564,4.9876
1.2520,0.171838,25392.132363,9004.237349,16207.799067,4.9827
1.2540,0.720880,19721.430088,14049.872186,25290.490814,4.9902
1.2560,0.046778,20194.799905,19806.456509,35651.668493,4.9830
1.2580,0.424638,12369.773351,9465.444088,17038.223997,4.9862
1.2600,0.865956,22521.335383,18455.567077,33220.886694,4.9963
1.2620,0.350423,27879.256031,27239.031409,49030.606958,4.9851
1.2640,0.628372,13573.428846,9363.686754,16855.264529,4.9812
1.2660,0.625576,26591.591891,21464.600101,38636.905757,4.9907
1.2680,0.348564,23062.352040,17716.934874,31890.831337,4.9877
1.2700,0.391917,8527.993605,8469.361002,15245.241721,4.9825
1.2720,0.655449,23105.009845,17664.384242,31796.547085,4.9897
1.2740,0.348749,19891.738405,19475.095657,35055.520931,4.9934
1.2760,0.772412,19895.412117,19480.335567,35065.376431,5.0063
1.2780,0.688698,19832.001572,14091.799030,25365.926953,5.0067
1.2800,0.102673,8566.465541,8523.009695,15341.520123,4.9907
1.2820,0.567855,7464.466503,7464.216227,13436.157064,4.9728
1.2840,0.409946,23113.318971,17691.034310,31844.271704,4.9673
1.2860,0.459546,19900.278945,19489.333697,35081.260201,4.9585
1.2880,0.543960,19901.586348,19491.896944,35085.958459,4.9621
1.2900,0.381954,19902.233450,19493.376330,35088.459348,4.9485
1.2920,0.623638,14222.988365,9387.132751,16897.462590,4.9330
1.2940,0.303268,23733.565502,18689.497093,33641.398035,4.9271
1.2960,0.083834,19772.914479,14165.909112,25498.720237,4.9089
1.2980,0.509250,8583.440106,8525.704918,15346.778102,4.8980
1.3000,0.700285,26659.300298,21484.126051,38672.127176,4.8941
1.3020,0.395417,27896.343240,27273.791245,49093.219658,4.8922
1.3040,0.828982,27896.914383,27276.160943,49097.918680,4.8942
1.3060,0.412646,26677.654183,21511.177117,38720.531456,4.8798
1.3080,0.193267,7518.733556,7518.426287,13533.360584,4.8586
1.3100,0.457660,8612.784620,8568.480873,15423.723231,4.8393
1.3120,0.468478,19833.881425,14144.671233,25460.876697,4.8324
1.3140,0.357918,19915.193454,19515.515907,35128.286551,4.8223
1.3160,0.601833,19913.778721,19514.945169,35127.503137,4.8244
1.3180,0.295590,19915.243428,19517.104641,35131.083944,4.8091
1.3200,0.561990,13100.448416,7409.383706,13337.452661,4.7919
1.3220,0.407037,23075.907174,17787.704548,32018.275224,4.7842
1.3240,0.090706,19784.171431,14208.746202,25575.833869,4.7642
1.3260,0.522964,8613.793394,8556.739411,15402.653904,4.7423
1.3280,0.416014,23130.695755,17762.733134,31973.335655,4.7327
1.3300,0.413420,19918.105216,19524.551486,35144.606095,4.7151
1.3320,0.409551,13644.882176,9411.128445,16940.440751,4.6995
1.3340,0.535868,19769.819006,14197.480802,25556.001311,4.6933
1.3360,0.234064,19783.121068,14216.006184,25589.045195,4.6747
1.3380,0.455354,8617.122117,8560.275344,15408.950974,4.6541
1.3400,0.545501,23128.623403,17768.129348,31983.178327,4.6458
1.3420,0.378322,19914.466013,19522.388919,35140.678376,4.6344
1.3440,0.701003,21320.109690,20925.893936,37667.310088,4.6320
1.3460,0.614265,23245.926885,18419.464747,33155.650809,4.6174
1.3480,0.168754,14437.623082,14426.675994,25968.185543,4.5864
1.3500,0.661362,13863.316259,13858.485629,24945.935494,4.5629
1.3520,0.648143,29327.147717,24553.899928,44197.668014,4.5462
1.3540,0.554088,30279.505324,29659.719477,53388.049146,4.5318
1.3560,0.780310,30272.830168,29654.178793,53378.302138,4.5212
1.3580,0.495640,29333.762625,24562.133218,44212.335432,4.5036
1.3600,0.140506,14521.066298,14463.035284,26033.604018,4.4736
1.3620,0.621920,14507.118678,14449.205282,26009.191428,4.4419
1.3640,0.408860,26111.656164,21303.371797,38346.478095,4.4195
1.3660,0.525218,23218.965004,18395.608955,33112.621336,4.3849
1.3680,0.289547,14401.967303,14390.928454,25903.960765,4.3484
1.3700,0.585613,24143.221323,19288.784556,34720.397814,4.3242
1.3720,0.165480,20213.872210,19853.013366,35735.589539,4.3059
1.3740,1.014939,24104.649586,23635.407112,42544.747740,4.2914
1.3760,0.457082,26609.940442,21554.491042,38798.540957,4.2605
1.3780,0.277415,7471.018046,7470.769121,13447.661833,4.2228
1.3800,0.213295,8558.283160,8501.000149,15302.013563,4.1872
1.3820,0.666371,19727.498415,14147.242344,25465.702589,4.1637
1.3840,0.088384,20191.658380,19829.455343,35693.108002,4.1368
1.3860,0.774852,20176.995375,19814.357834,35666.618954,4.1192
1.3880,0.525583,19724.920966,14144.410288,25460.464102,4.0890
1.3900,0.316812,8504.911665,8447.218502,15205.310116,4.0429
1.3920,0.473233,7399.581913,7399.377237,13319.352260,4.0042
1.3940,0.753577,26567.993516,21493.450505,38688.964485,3.9816
1.3960,0.018832,24087.739370,23614.622132,42506.338669,3.9556
1.3980,0.854498,20146.133033,19779.932848,35604.733625,3.9386
1.4000,0.596072,19695.372314,14094.047616,25369.881780,3.9092
1.4020,0.359210,8445.483488,8387.112103,15097.160995,3.8778
1.4040,0.902796,24365.954438,19227.068197,34609.625551,3.8583
1.4060,0.393457,22953.809589,22554.256412,40598.054998,3.8214
1.4080,0.359649,17029.094182,13411.224738,24140.564177,3.7918
1.4100,0.912557,28691.765410,24255.293646,43660.441119,3.7713
1.4120,0.529612,26793.507662,22346.549645,40224.318973,3.7367
1.4140,0.404376,13865.689143,13835.798816,24904.842244,3.7002
1.4160,0.806695,25970.636605,21104.905701,37989.636957,3.6756
1.4180,0.410385,22906.098095,22500.262560,40500.882993,3.6476
1.4200,0.913038,22886.432113,22479.908513,40464.748361,3.6284
1.4220,0.820545,23042.932011,18140.382286,32653.508660,3.5968
1.4240,0.225942,14144.984053,14133.635748,25440.770289,3.5584
1.4260,0.447241,14141.751235,14130.629704,25435.580708,3.5221
1.4280,0.829830,23012.841209,18089.002029,32561.033483,3.4975
1.4300,0.227216,21120.131754,20703.907750,37267.261166,3.4696
1.4320,0.933216,19724.986909,19310.648520,34760.100552,3.4503
1.4340,0.867845,21146.861196,15781.397911,28407.384085,3.4187
1.4360,0.232275,14066.182408,14054.843632,25298.950813,3.3711
1.4380,0.354821,10274.582986,10272.188545,18490.294201,3.3310
1.4400,0.866880,26493.836670,21261.847786,38272.192894,3.3066
1.4420,0.289123,23705.889287,23174.940586,41715.182177,3.2787
1.4440,0.967669,19680.763733,19256.526985,34662.716242,3.2595
1.4460,0.814961,19608.303654,13781.327537,24807.204527,3.2279
1.4480,0.261727,8149.644710,8102.694068,14585.111050,3.1943
1.4500,1.084391,22857.199022,17441.696398,31396.137907,3.1723
1.4520,0.351664,19980.858497,19582.105031,35248.140720,3.1327
1.4540,0.307155,13306.125257,7675.330436,13815.901939,3.1007
1.4560,0.987008,26439.786355,21162.884500,38094.179108,3.0812
1.4580,0.849837,22876.806837,17350.224149,31231.253304,3.0493
1.4600,0.286709,8049.418647,8001.733802,14403.407553,3.0154
1.4620,1.116120,22811.847306,17354.069198,31238.440677,2.9930
1.4640,0.374020,19928.394349,19516.337922,35129.782280,2.9672
1.4660,1.193662,19900.818496,19486.564859,35077.010408,2.9497
1.4680,0.956950,19466.154182,13644.249469,24560.605995,2.9199
1.4700,0.550341,7955.914950,7892.779098,14207.552718,2.8740
1.4720,0.199339,9962.326639,9960.132377,17928.437617,2.8357
1.4740,1.132340,28425.922432,23846.516040,42924.861212,2.8127
1.4760,0.430788,26354.749134,25929.017465,46672.662225,2.7861
1.4780,1.210334,22816.536451,22499.342893,40500.027541,2.7679
1.4800,0.981728,22213.337240,17553.613410,31597.485867,2.7374
1.4820,0.591154,13780.838922,13718.185653,24693.325329,2.7049
1.4840,1.238020,25639.237377,20564.223265,37016.839897,2.6837
1.4860,0.644989,22551.602408,22081.096326,39746.618375,2.6449
1.4880,0.150077,16482.853894,12812.461441,23062.580670,2.6136
1.4900,1.220897,28336.878394,23703.276096,42667.117869,2.5853
1.4920,0.651164,28332.819002,23700.544874,42661.631937,2.5501
1.4940,0.501690,10579.006481,10554.899474,18999.320742,2.5170
1.4960,1.249389,19391.083618,13296.309027,23934.605638,2.4950
1.4980,0.570699,19470.324764,18977.648291,34160.337624,2.4695
1.5000,1.317735,19438.104968,18942.274977,34097.412694,2.4520
1.5020,1.139486,19362.569232,13239.349814,23831.969151,2.4223
1.5040,0.612370,7615.777032,7565.037249,13617.679418,2.3765
1.5060,0.250344,6329.738473,6329.309357,11393.007187,2.3384
1.5080,1.236041,26232.153925,20756.032131,37362.093877,2.3061
1.5100,0.299161,27567.075026,26834.732848,48302.818288,2.2757
1.5120,1.319966,27535.960122,26799.600476,48240.600823,2.2573
1.5140,1.157052,22627.790983,16837.880059,30309.341157,2.2266
1.5160,0.623351,7475.889854,7423.818430,13363.496525,2.1939
1.5180,1.413034,22570.638923,16851.599369,30334.291898,2.1723
1.5200,0.683136,19650.445705,19157.724564,34484.587351,2.1330
1.5220,0.320190,12761.486559,6924.257638,12463.983939,2.0921
1.5240,0.977227,22575.790265,16720.585865,30098.031785,2.0624
1.5260,0.380095,19329.240289,18787.679195,33818.202646,2.0293
1.5280,1.067027,19295.229423,18750.184545,33751.399208,2.0043
1.5300,0.934414,19218.360731,12903.837280,23227.841517,1.9672
1.5320,0.403500,7290.167711,7236.195992,13025.556285,1.9377
1.5340,1.530624,26087.898219,20577.346722,37040.754723,1.9227
1.5360,0.811022,24234.594392,23639.708920,42552.287078,1.9042
1.5380,1.591214,21797.579307,21379.354759,38484.429781,1.8963
1.5400,0.853909,22386.345119,21986.202475,39576.018363,1.8703
1.5420,1.330198,13381.077195,8136.850105,14647.660387,1.8426
1.5440,1.328952,29703.503324,25730.047421,46315.414309,1.8231
1.5460,1.308715,20139.802174,14463.555786,26035.709130,1.7914
1.5480,0.773847,7061.252341,6984.977510,12573.733365,1.7582
1.5500,1.464586,22477.503755,16455.329852,29621.058320,1.7360
1.5520,0.773173,19229.601906,18630.538483,33535.742442,1.7010
1.5540,0.885846,10676.484686,9265.228978,16678.298007,1.6645
1.5560,0.587025,7093.932430,5634.781482,10143.193692,1.6304
1.5580,1.290747,19100.374002,12549.437766,22590.278726,1.6072
1.5600,0.601644,19188.556250,18572.654848,33431.380370,1.5806
1.5620,1.333363,19153.651002,18533.648924,33361.901427,1.5648
1.5640,0.625504,19168.457498,18543.397376,33378.740781,1.5455
1.5660,1.374431,19135.995981,18507.281684,33314.481463,1.5339
1.5680,1.128470,19051.695149,12435.638809,22385.278327,1.5103
1.5700,0.776499,6778.961742,6721.375315,12099.252066,1.4801
1.5720,0.522051,6795.156495,6738.480410,12129.786789,1.4524
1.5740,1.294153,19022.709926,12347.804917,22227.343003,1.4354
1.5760,0.571060,19112.988962,18460.533453,33229.531275,1.4149
1.5780,1.345131,19078.036119,18421.170607,33159.452224,1.4051
1.5800,0.618270,19092.958210,18429.951401,33174.530792,1.3919
1.5820,1.488565,20225.268047,19557.445773,35204.890957,1.3893
1.5840,0.659183,21848.220282,21188.192775,38139.406177,1.3688
1.5860,0.381963,13261.189545,8431.593057,15177.249466,1.3469
1.5880,0.948462,22200.698277,16029.549321,28854.137240,1.3333
1.5900,0.972813,19870.241630,13847.668806,24926.776665,1.3074
1.5920,0.329953,12491.371552,12419.738810,22355.859812,1.2805
1.5940,1.199119,24886.169062,19202.732229,34566.117131,1.2642
1.5960,0.401974,21766.106968,21078.537934,37941.770255,1.2446
1.5980,1.253908,21730.954600,21039.786049,37872.868796,1.2356
1.6000,0.467704,21737.389393,21041.158982,37874.553871,1.2091
1.6020,0.448217,15248.581848,11482.219623,20668.443538,1.1903
1.6040,1.119267,27556.670110,22364.982795,40258.088298,1.1773
1.6060,0.440305,29307.342774,28532.657543,51359.223882,1.1659
1.6080,1.198088,29277.659191,28500.068641,51301.321641,1.1571
1.6100,0.811491,27527.561410,22307.939021,40155.101729,1.1416
1.6120,0.595940,12173.532032,12159.036749,21886.862087,1.1320
1.6140,0.871197,27389.145721,12541.297405,22575.206526,1.1237
1.6160,0.667797,27387.360884,12519.335486,22535.471671,1.1040
1.6180,0.378905,12084.700742,12069.791612,21726.003806,1.0832
1.6200,0.971184,22890.200833,16949.572087,30510.200940,1.0734
1.6220,0.411784,19088.582533,18358.715020,33046.098819,1.0594
1.6240,1.052086,20126.615737,19474.009734,35054.269607,1.0567
1.6260,0.457947,21680.381182,21106.691255,37992.502205,1.0504
1.6280,1.108335,20104.268454,19440.962712,34994.841217,1.0550
1.6300,0.497278,19056.123914,18303.796538,32947.331046,1.0418
1.6320,0.072799,11747.018585,5562.510089,10012.590960,1.0275
1.6340,0.772292,22094.614727,15531.084300,27956.724032,1.0243
1.6360,0.085344,18862.369784,18058.710186,32505.763678,1.0175
1.6380,0.852299,18836.997375,18029.824417,32454.536249,1.0185
1.6400,0.700932,18747.082432,11548.657621,20788.284651,1.0078
1.6420,0.298244,6043.617006,5972.462802,10750.731288,0.9818
1.6440,0.183937,4280.520030,4280.274885,7704.678730,0.9674
1.6460,0.399251,29040.170431,12906.791085,23232.623204,0.9665
1.6480,0.560058,6041.485267,5953.776966,10717.358596,0.9672
1.6500,0.471220,24575.097185,5308.227188,9555.280159,0.9565
1.6520,0.045389,5961.599553,5874.878964,10574.827524,0.9446
1.6540,0.777439,22025.648076,15339.027061,27611.026149,0.9438
1.6560,0.107284,18799.952548,17946.503046,32303.812767,0.9254
1.6580,0.341085,11186.955421,4649.171554,8368.849882,0.9153
1.6600,0.784483,25563.936433,19326.282823,34788.093564,0.9202
1.6620,0.142372,23117.812615,22169.132889,39904.581572,0.9215
1.6640,0.862303,18920.838539,18077.928374,32541.133376,0.9245
1.6660,0.180389,23095.214861,22135.065101,39843.297570,0.9294
1.6680,0.945848,27286.299476,26213.416872,47185.096218,0.9366
1.6700,0.490461,25544.944415,19257.768784,34664.474272,0.9285
1.6720,0.130692,3951.211612,3951.080724,7112.075996,0.9181
1.6740,0.675000,13236.848541,8259.542881,14867.852185,0.9044
1.6760,0.229241,21368.744071,20683.755180,37230.988565,0.9021
1.6780,0.559079,21372.759817,20681.138162,37226.607770,0.8963
1.6800,0.341644,21349.489671,20655.382843,37180.030761,0.8988
1.6820,0.356304,20839.550059,14897.308806,26815.512156,0.9038
1.6840,0.980654,20829.793402,14871.361763,26769.431827,0.9199
1.6860,0.392724,21341.969167,20630.471413,37135.241268,0.9180
1.6880,0.232163,15504.415952,11448.956488,20608.353841,0.9155
1.6900,0.662193,24339.672555,18092.997911,32568.058433,0.9238
