t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.591590,22432.800279,21773.746534,39193.335351,4.6292
1.6940,0.532829,26054.084213,25267.836945,45482.639330,4.6401
1.6960,0.437346,25807.136316,25570.542944,46027.414644,4.6511
1.6980,0.164372,22966.597871,18992.872981,34187.335737,4.6462
1.7000,0.543026,7344.422155,7341.467685,13215.184859,4.6489
1.7020,0.622084,26073.659534,20416.284312,36749.933846,4.6590
1.7040,0.416677,27757.126193,26942.207159,48496.389563,4.6615
1.7060,0.427909,23675.325565,22976.404907,41357.956742,4.6735
1.7080,0.269010,19200.213277,12813.244905,23064.109839,4.6734
1.7100,0.279327,7462.613682,7383.301793,13290.222554,4.6671
1.7120,0.420529,10252.186166,10176.190786,18317.563944,4.6662
1.7140,0.220300,26886.768013,12993.588960,23388.680429,4.6693
1.7160,0.326804,26956.890045,13145.907769,23662.960789,4.6744
1.7180,0.675238,21961.779563,16952.860307,30515.823791,4.6922
1.7200,0.287202,22572.943554,22140.615702,39853.395465,4.6922
1.7220,0.559514,17333.370995,13428.836208,24172.464688,4.6908
1.7240,0.398465,25592.594653,20139.013450,36250.622674,4.7017
1.7260,0.440152,22518.449859,21895.230998,39411.855949,4.7095
1.7280,0.511199,22529.777268,21909.896528,39438.324950,4.7263
1.7300,0.422423,22732.334650,17229.031853,31012.679758,4.7313
1.7320,0.266095,13521.724623,13512.161427,24322.156664,4.7202
1.7340,0.688384,12889.085285,12881.906086,23188.119338,4.7078
1.7360,0.277934,25624.935219,20208.049551,36374.767125,4.7078
1.7380,0.558517,22551.185633,21941.696144,39495.611576,4.7048
1.7400,0.399265,22559.986596,21953.454545,39516.617446,4.7141
1.7420,0.449375,22560.900197,21955.192375,39519.795650,4.7202
1.7440,0.522547,22572.041014,21969.708700,39545.998206,4.7355
1.7460,0.484668,22774.304990,17323.086163,31182.039762,4.7388
1.7480,0.208515,13591.167041,13581.471477,24446.857174,4.7264
1.7500,0.585481,9673.904291,9670.179729,17406.908993,4.7124
1.7520,0.266972,22749.611293,16744.407261,30140.200043,4.7110
1.7540,0.441132,19507.226540,18900.117861,34020.653282,4.7140
1.7560,0.661213,22859.118490,22160.678526,39889.882560,4.7277
1.7580,0.237771,25085.460071,24327.951555,43790.550570,4.7218
1.7600,0.664216,12519.642832,7615.744862,13709.004968,4.7142
1.7620,0.222497,22610.314178,16790.936139,30223.907546,4.7162
1.7640,0.094603,19310.495820,13095.119924,23571.310466,4.7063
1.7660,0.470063,7721.621668,7648.726789,13768.178283,4.7039
1.7680,0.703684,26325.462177,20666.417223,37200.254686,4.7086
1.7700,0.358583,27677.246224,26863.101764,48353.941759,4.7061
1.7720,0.496187,23595.381298,22895.694697,41212.746642,4.7159
1.7740,0.254792,19543.613432,18959.631546,34127.591575,4.7083
1.7760,0.630578,12369.783323,6563.691971,11815.276125,4.7083
1.7780,0.557345,26212.837332,20714.462665,37286.590141,4.7217
1.7800,0.365350,22663.937708,16884.989609,30393.346647,4.7229
1.7820,0.269568,7792.444634,7721.410806,13898.809019,4.7223
1.7840,0.679943,22804.895426,16895.336379,30412.285426,4.7339
1.7860,0.237753,19565.286386,18991.499120,34184.936168,4.7421
1.7880,0.787789,19573.267017,19001.985959,34204.362515,4.7625
1.7900,0.253010,19571.371661,19001.433689,34202.833651,4.7654
1.7920,0.359603,12422.654740,6624.535861,11924.524153,4.7663
1.7940,0.512177,22669.880288,16917.356228,30451.753387,4.7767
1.7960,0.293355,19371.353808,13236.699639,23826.352705,4.7749
1.7980,0.337251,7857.937755,7788.555094,14019.736419,4.7679
1.8000,0.380944,19170.211823,15310.607525,27559.474489,4.7691
1.8020,0.466459,19051.528076,19022.372776,34240.737456,4.7671
1.8040,0.449146,20641.689236,20047.904022,36086.676386,4.7774
1.8060,0.650442,20644.492723,20050.567078,36091.671182,4.7844
1.8080,0.571591,22724.244865,22181.743299,39927.709528,4.8006
1.8100,0.738532,22924.438644,17649.309267,31769.495213,4.8047
1.8120,0.106889,13841.647651,13831.517507,24896.838402,4.7926
1.8140,0.823113,13230.674423,13224.492793,23804.910141,4.7790
1.8160,0.294709,25815.465824,20601.310966,37082.654448,4.7781
1.8180,0.510104,20987.034166,20442.234112,36796.531506,4.7739
1.8200,0.428695,19623.863765,19080.221415,34344.827241,4.7822
1.8220,0.406638,19624.458332,19082.463901,34348.841660,4.7731
1.8240,0.701161,12520.991162,6746.670143,12144.707419,4.7623
1.8260,0.365688,22717.343533,17046.147036,30683.430353,4.7612
1.8280,0.083835,19419.572990,13384.624005,24092.407043,4.7480
1.8300,0.609212,7988.282550,7919.732121,14256.127030,4.7423
1.8320,0.659217,26429.532504,20915.286995,37648.175808,4.7438
1.8340,0.499276,27741.074171,26984.218093,48572.091843,4.7473
1.8360,0.781651,27746.570268,26992.180698,48586.706907,4.7577
1.8380,0.409094,27744.136416,26991.885343,48585.802711,4.7468
1.8400,0.692684,13220.517891,9069.361382,16325.543172,4.7434
1.8420,0.580069,26307.528043,20937.283429,37687.690241,4.7535
1.8440,0.312917,22763.768729,17134.837024,30843.019559,4.7514
1.8460,0.419265,8051.723518,7983.811920,14371.280721,4.7473
1.8480,0.625905,22912.337293,17159.142190,30887.081846,4.7555
1.8500,0.365604,19671.228028,19150.444921,34471.166462,4.7604
1.8520,0.737243,19677.765873,19158.939869,34486.829007,4.7775
1.8540,0.347619,19676.778176,19158.906332,34486.379017,4.7771
1.8560,0.418443,12931.544922,7478.857624,13462.362167,4.7748
1.8580,0.500546,22937.414353,17418.918431,31354.553722,4.7820
1.8600,0.237869,19467.172400,13516.312537,24329.600435,4.7770
1.8620,0.418668,8111.478683,8043.992111,14479.604467,4.7702
1.8640,0.559044,23440.206823,17826.982194,32089.126993,4.7757
1.8660,0.250840,20221.407024,19711.514760,35480.977408,4.7638
1.8680,0.583360,12649.873698,6915.532423,12448.541721,4.7502
1.8700,0.342721,22781.026782,17210.555110,30979.341920,4.7492
1.8720,0.431085,19933.755056,19483.703293,35071.097012,4.7449
1.8740,0.453310,19941.255170,19493.430353,35088.627946,4.7501
1.8760,0.225030,19489.869924,13585.988256,24455.003890,4.7430
1.8780,0.376799,8170.221921,8103.098777,14585.954597,4.7237
1.8800,0.393738,9007.339676,8095.613715,14572.498424,4.7189
1.8820,0.353640,24652.646424,11531.507557,20757.067243,4.7224
1.8840,0.080245,27221.890317,11477.529402,20659.633168,4.7137
1.8860,0.493123,8192.984768,8125.882280,14627.081227,4.7032
1.8880,0.412983,22971.570232,17303.469966,31146.658921,4.7051
1.8900,0.382689,19728.568226,19236.567685,34626.204522,4.7037
1.8920,0.546088,19733.820816,19243.792572,34639.372717,4.7116
1.8940,0.489597,19707.584454,13704.683172,24668.919306,4.7073
1.8960,0.114040,8231.224606,8189.920252,14741.970493,4.7009
1.8980,0.762713,22818.574969,17309.118227,31157.175521,4.7069
1.9000,0.238623,21310.442508,20936.895539,37686.650594,4.6955
1.9020,0.572740,17997.138213,14120.070854,25416.700277,4.6822
1.9040,0.405723,25984.757174,20935.605453,37684.495539,4.6813
1.9060,0.459859,22913.467121,22437.265670,40387.538066,4.6773
1.9080,0.532313,22918.752519,22444.648137,40400.898960,4.6826
1.9100,0.481519,23119.824759,18050.110353,32490.680154,4.6757
1.9120,0.241062,14156.824166,14147.643692,25465.999708,4.6619
1.9140,0.500146,14154.524065,14145.016371,25461.529613,4.6533
1.9160,0.183871,28570.385983,15102.243105,27184.221460,4.6630
1.9180,1.175423,19738.244788,17402.200075,31325.135558,4.6795
1.9200,0.210939,30191.260821,29658.443531,53385.409295,4.6836
1.9220,0.386224,19738.133060,17411.560468,31341.195066,4.6897
1.9240,0.752550,23127.886330,18078.472226,32542.002556,4.7049
1.9260,0.686835,23146.522779,18098.032297,32577.144969,4.7079
1.9280,0.145160,14199.888455,14190.963029,25543.878611,4.6946
1.9300,0.457116,10400.832279,10397.319981,18715.633082,4.6795
1.9320,0.401531,23027.861798,17431.497008,31377.096146,4.6768
1.9340,0.331263,19783.981282,19315.313166,34767.894963,4.6709
1.9360,0.534448,19786.530827,19319.200089,34775.094609,4.6773
1.9380,0.231405,19787.389734,19319.992375,34776.217681,4.6803
1.9400,0.658469,19792.678167,19327.020680,34789.295694,4.6926
1.9420,0.519482,19767.234630,13850.963453,24932.253698,4.6925
1.9440,0.071255,8360.826389,8321.789859,14979.293001,4.6763
1.9460,0.554842,7230.312511,7229.312768,13013.317823,4.6582
1.9480,0.317558,23047.119029,17474.398297,31454.234492,4.6526
1.9500,0.422951,19801.669210,19340.202828,34812.788042,4.6530
1.9520,0.786210,23779.509484,23208.131972,41775.423759,4.6604
1.9540,0.324486,27832.992788,27152.783193,48875.334233,4.6478
1.9560,0.573348,13284.521968,10406.493868,18732.262310,4.6442
1.9580,0.630115,24400.383246,19811.096796,35660.604347,4.6569
1.9600,0.116660,23988.069485,23478.851147,42262.048724,4.6662
1.9620,0.740752,20049.420513,19652.984509,35376.112868,4.6847
1.9640,0.516498,19582.841365,13874.873796,24975.289331,4.6907
1.9660,0.283895,8424.343218,8357.171002,15043.191699,4.6806
1.9680,0.464453,7301.169296,7299.867375,13140.225727,4.6686
1.9700,0.464568,22884.540243,17503.746360,31507.208017,4.6690
1.9720,0.319014,20056.525352,19664.163434,35395.813196,4.6661
1.9740,0.571850,20060.465942,19669.650112,35405.942052,4.6726
1.9760,0.316254,19591.701008,13907.463033,25033.749713,4.6668
1.9780,0.367356,8451.090360,8383.512580,15090.689999,4.6590
1.9800,0.667462,24423.803547,19156.217662,34481.859254,4.6635
1.9820,0.324591,23023.922816,22578.724392,40642.028497,4.6505
1.9840,0.573310,17022.086352,13513.288131,24324.491946,4.6357
1.9860,0.451707,25416.238293,20940.328949,37693.043816,4.6334
1.9880,0.439055,23153.709356,22872.093880,41170.208038,4.6278
1.9900,0.553695,23158.482339,22878.389360,41181.654543,4.6316
1.9920,0.328391,22531.247230,18067.220164,32521.324686,4.6231
1.9940,0.445601,14438.421489,14372.186795,25870.381831,4.6219
1.9960,0.918203,29306.736201,24405.510487,43930.837080,4.6275
1.9980,0.392009,30260.991386,29586.535715,53256.156296,4.6210
2.0000,0.315718,18947.506955,16942.545026,30496.896764,4.6165
2.0020,0.669896,22524.887626,18072.162992,32530.563281,4.6242
2.0040,0.224910,23171.572267,22894.582108,41210.472703,4.6286
2.0060,0.770091,23176.343242,22900.675138,41221.985341,4.6422
2.0080,0.507966,22547.185457,18100.040284,32580.580478,4.6434
2.0100,0.403382,14248.085495,14181.685758,25527.437746,4.6424
2.0120,0.791397,25998.718562,21041.492202,37875.477360,4.6535
2.0140,0.403866,23056.839035,22620.202275,40716.767961,4.6472
2.0160,0.423559,17073.064986,13574.260647,24434.092724,4.6389
2.0180,0.448170,24004.417078,19117.163248,34411.342016,4.6430
2.0200,0.296233,20095.450846,19722.815034,35501.363294,4.6437
2.0220,0.940584,24025.055204,23695.844464,42653.460619,4.6539
2.0240,1.354493,19001.031699,12688.921804,22841.413740,4.6518
2.0260,0.722402,14462.468448,14454.182494,26018.250890,4.6335
2.0280,0.632171,4196.639425,4188.876012,7540.608992,4.6132
2.0300,0.254499,26375.636343,21853.922658,39337.315284,4.6054
2.0320,0.481985,20106.103437,19739.008517,35530.697315,4.6000
2.0340,0.928158,26076.931621,25683.625989,46231.454938,4.6096
2.0360,0.367949,26424.248296,26003.436760,46806.554118,4.6156
2.0380,0.723482,18851.874425,18356.725789,33042.829902,4.6309
2.0400,0.633970,23270.990630,18360.714716,33049.920459,4.6337
2.0420,0.172336,14477.868976,14469.195070,26044.723461,4.6203
2.0440,0.631950,13898.949134,13892.502397,25007.136265,4.6050
2.0460,0.365948,26136.734429,21249.244970,38249.006894,4.6020
2.0480,0.522140,23077.924253,22657.036634,40783.188081,4.5958
2.0500,0.501454,23079.146721,22659.623317,40787.823425,4.6019
2.0520,0.441098,23079.864806,22659.863929,40788.196171,4.6047
2.0540,0.629192,23083.531884,22665.248995,40798.077384,4.6168
2.0560,0.596133,23276.069236,18382.321220,33088.774329,4.6164
2.0580,0.155742,14499.720258,14491.001414,26083.958287,4.5999
2.0600,0.587817,10740.470209,10737.165933,19327.486497,4.5908
2.0620,0.594586,26643.323193,21414.945517,38547.496517,4.5886
2.0640,0.458395,27845.696697,27202.454009,48964.875612,4.5886
2.0660,0.727957,27855.402924,27219.592497,48995.994451,4.5953
2.0680,0.531785,28917.703883,28272.775875,50891.528359,4.5948
2.0700,0.531405,26608.810747,26078.088314,46941.090371,4.6036
2.0720,0.402146,21399.656157,16091.524487,28965.146222,4.6001
2.0740,0.179056,8672.893397,8634.459121,15542.205474,4.5896
2.0760,0.394261,8674.951800,8635.538484,15544.363532,4.5841
2.0780,0.084097,25797.641999,9814.939376,17666.974974,4.5970
2.0800,1.151405,15905.980932,13044.703167,23481.617107,4.6165
2.0820,0.130904,28102.138276,27522.272004,49540.220512,4.6238
2.0840,0.247126,15903.468740,13055.456094,23500.068095,4.6328
2.0860,0.735940,19839.676386,14120.044342,25416.815756,4.6510
2.0880,0.607692,19856.831744,14139.768193,25452.190440,4.6567
2.0900,0.046294,8698.855327,8660.417914,15588.798540,4.6461
2.0920,0.538210,7612.246689,7611.526179,13701.285331,4.6336
2.0940,0.361527,23128.092166,17718.533840,31893.722439,4.6333
2.0960,0.418282,19892.273180,19482.947483,35069.723752,4.6299
2.0980,0.501556,19893.522349,19485.274524,35073.995700,4.6386
2.1000,0.326896,19893.827485,19485.072459,35073.457323,4.6441
2.1020,0.630793,19897.476148,19490.172186,35082.940728,4.6588
2.1040,0.539663,19863.878796,14163.294375,25494.469538,4.6610
2.1060,0.060689,8718.986624,8680.386557,15624.756492,4.6469
2.1080,0.634214,7636.720769,7636.036538,13745.499983,4.6310
2.1100,0.274545,23136.189553,17742.368886,31936.538540,4.6275
2.1120,0.501898,19901.599709,19497.149190,35095.370441,4.6208
2.1140,0.421353,19902.942830,19499.656301,35099.802694,4.6263
2.1160,0.394000,19903.389559,19499.806119,35100.045013,4.6286
2.1180,0.557499,19907.132938,19505.083782,35109.708307,4.6402
2.1200,0.499171,19872.588513,14192.680785,25547.324584,4.6394
2.1220,0.131659,8740.354725,8701.563035,15662.945121,4.6223
2.1240,0.702935,7661.714544,7661.072163,13790.632829,4.6127
2.1260,0.539059,26674.841880,21515.902283,38729.163168,4.6192
2.1280,0.364044,23867.384758,23357.044386,42043.043939,4.6226
2.1300,0.701967,21347.293646,20945.325279,37702.287470,4.6379
2.1320,0.336223,23135.831680,22736.874460,40926.710251,4.6359
2.1340,0.506731,15709.112987,11635.655861,20944.687281,4.6318
2.1360,0.420618,23366.244257,18263.758372,32875.185687,4.6372
2.1380,0.139664,19769.309013,14260.999984,25669.939635,4.6303
2.1400,0.467952,8745.389434,8684.521403,15632.606478,4.6213
2.1420,0.454819,23150.978092,17782.279903,32008.558646,4.6246
2.1440,0.366776,19917.465970,19520.106519,35136.558511,4.6246
2.1460,0.587534,19918.629659,19522.265375,35140.665209,4.6368
2.1480,0.300991,19918.711206,19522.518167,35140.833691,4.6315
2.1500,0.575055,13161.085853,7573.082253,13632.123110,4.6243
2.1520,0.397868,23064.006534,17843.123288,32118.019787,4.6267
2.1540,0.219825,20858.911462,15856.873778,28542.592626,4.6168
2.1560,0.566001,14242.743262,14181.969573,25528.111233,4.6049
2.1580,0.436649,26204.479860,21403.080499,38525.981547,4.6052
2.1600,0.466107,23151.823227,22758.601170,40965.948213,4.6024
2.1620,0.567185,23153.040757,22761.043860,40970.446132,4.6117
2.1640,0.398538,23153.670263,22761.745096,40971.539712,4.6037
2.1660,0.648474,17325.985874,13810.010129,24858.666707,4.6029
2.1680,0.660572,28851.749088,24506.922629,44113.121305,4.6063
2.1700,0.160349,28869.802967,24528.831988,44152.057928,4.5935
2.1720,0.502735,10899.455965,10896.570365,19614.329393,4.5880
2.1740,0.681254,26694.036138,21563.487556,38814.958855,4.5986
2.1760,0.176336,23884.076881,23383.630252,42090.710790,4.6058
2.1780,0.794491,19933.837611,19543.992439,35179.980881,4.6189
2.1800,0.211570,22510.235780,22048.938421,39688.300728,4.6120
2.1820,0.611878,13391.842893,8725.418188,15706.364617,4.6125
2.1840,0.588953,26620.890126,21624.644999,38924.949952,4.6170
2.1860,0.095277,26638.703945,21646.871974,38964.464829,4.6052
2.1880,0.515038,7750.227338,7749.627765,13949.845015,4.6007
2.1900,0.689257,26701.343565,21577.257326,38839.752444,4.6123
2.1920,0.239594,23889.803392,23391.457530,42104.863147,4.6205
2.1940,0.802913,19941.161834,19553.541234,35197.177133,4.6314
2.1960,0.317190,23876.458358,23379.743118,42083.854802,4.6302
2.1980,0.372973,15411.785037,12575.168579,22635.676415,4.6310
2.2000,0.519001,19783.156587,14315.086929,25767.675473,4.6411
2.2020,0.265347,19800.000547,14335.081240,25803.411579,4.6388
2.2040,0.376294,8821.092468,8760.871795,15769.945525,4.6344
2.2060,0.567806,23178.850918,17845.711121,32122.847824,4.6421
2.2080,0.304252,19946.431437,19559.122311,35206.724412,4.6465
2.2100,0.691572,19947.742732,19561.286517,35211.007303,4.6630
2.2120,0.277228,19947.547289,19560.902090,35209.900990,4.6620
2.2140,0.482567,13214.593282,7647.550145,13766.072828,4.6589
2.2160,0.452443,23089.966979,17901.762539,32223.625013,4.6654
2.2180,0.157286,19805.950857,14348.766815,25827.937552,4.6594
2.2200,0.470087,8836.607368,8776.517901,15798.202308,4.6514
2.2220,0.471245,23186.044602,17861.039614,32150.342551,4.6556
2.2240,0.373945,19953.265352,19568.952617,35224.488655,4.6426
2.2260,0.723166,15112.262595,10744.728940,19341.235259,4.6277
2.2280,0.375714,25681.439700,21356.390407,38441.878446,4.6252
2.2300,0.570062,23423.751764,23179.218530,41723.163417,4.6196
2.2320,0.459909,23426.138677,23182.704994,41729.328898,4.6235
2.2340,0.248182,22807.739395,18506.037196,33311.115135,4.6150
2.2360,0.530167,14777.871986,14716.932399,26491.008485,4.6137
2.2380,0.791387,29432.816793,24694.307063,44450.544100,4.6192
2.2400,0.447070,30352.474024,29741.843467,53535.765311,4.6127
2.2420,0.439504,19186.831264,17145.523540,30862.381876,4.6081
2.2440,0.576405,22795.845950,18497.123982,33295.399572,4.6158
2.2460,0.320183,23431.543485,23188.272297,41739.210317,4.6201
2.2480,0.677964,23433.481638,23191.131301,41744.714305,4.6338
2.2500,0.400953,22814.323334,18516.625270,33330.326439,4.6349
2.2520,0.446994,14790.466521,14729.525555,26513.592992,4.6339
2.2540,0.675773,26253.234780,21485.487012,38674.552394,4.6450
2.2560,0.163524,21411.873725,21027.082175,37848.911439,4.6387
2.2580,0.530021,13238.827455,7685.012308,13833.552176,4.6304
2.2600,0.365623,23100.452072,17935.588617,32284.425134,4.6344
2.2620,0.385404,20284.332949,19950.209312,35910.762166,4.6352
2.2640,0.494951,20285.870037,19952.788982,35915.515119,4.6454
2.2660,0.287712,19818.251977,14390.445359,25903.089358,4.6431
2.2680,0.328159,8877.024446,8816.290987,15869.651936,4.6386
2.2700,0.576686,23202.724866,17889.945640,32202.478838,4.6463
2.2720,0.251031,19968.371486,19587.646445,35258.014632,4.6367
2.2740,0.598021,13248.225543,7702.207144,13864.570880,4.6250
2.2760,0.345367,23103.864985,17948.770577,32308.132405,4.6258
2.2780,0.441896,20289.489091,19958.107900,35925.036116,4.6234
2.2800,0.459154,20291.124406,19960.843405,35929.977283,4.6304
2.2820,0.206584,19822.507448,14407.183049,25933.136072,4.6249
2.2840,0.410335,8890.163040,8829.165749,15892.908683,4.6174
2.2860,0.510116,23209.808243,17904.462666,32228.542914,4.6221
2.2880,0.319600,19974.669311,19596.343506,35273.737910,4.6094
2.2900,0.651367,13257.610437,7715.992886,13889.438562,4.6041
2.2920,0.583830,26647.841241,21698.021081,39057.021776,4.6150
2.2940,0.179715,24184.952197,23748.161848,42746.871042,4.6225
2.2960,0.695145,20296.686427,19968.683035,35944.324609,4.6301
2.2980,0.112524,23113.684599,17971.934428,32349.594495,4.6220
2.3000,0.476885,7866.236223,7866.153259,14159.552751,4.6075
2.3020,0.563146,11690.295943,11635.567332,20944.584343,4.5950
2.3040,0.464939,22820.105671,18552.066625,33394.184865,4.5947
2.3060,0.432765,23455.288756,23218.972697,41794.583618,4.5913
2.3080,0.571435,23455.479514,23219.921639,41796.430384,4.6001
2.3100,0.328529,23456.154487,23219.774299,41795.922268,4.6056
2.3120,0.682238,23458.405226,23223.011128,41802.102268,4.6204
2.3140,0.454356,22837.836604,18572.207145,33430.427218,4.6226
2.3160,0.392557,14831.558927,14769.439630,26585.383891,4.6085
2.3180,0.627120,14177.443386,14170.757791,25507.991144,4.5926
2.3200,0.460009,25711.294308,21427.065275,38569.177503,4.5890
2.3220,0.480187,23459.611708,23224.801305,41805.122537,4.5822
2.3240,0.546218,23458.908980,23224.886820,41805.342493,4.5877
2.3260,0.354002,23459.740264,23225.039742,41805.425537,4.5900
2.3280,0.647719,23461.832556,23228.162071,41811.339446,4.6016
2.3300,0.371572,22840.187901,18583.957034,33451.494234,4.6006
2.3320,0.242298,11830.399612,11768.643042,21183.799774,4.5835
2.3340,0.677064,7871.546334,7870.426725,14167.445169,4.5738
2.3360,0.528449,26650.215173,21722.944103,39101.827835,4.5710
2.3380,0.530521,28149.552997,27613.198997,49704.288716,4.5703
2.3400,0.664677,28148.505387,27613.255772,49704.525067,4.5765
2.3420,0.397917,28148.736990,27612.116026,49702.206764,4.5847
2.3440,0.792710,28150.101205,27615.011014,49707.812535,4.5969
2.3460,0.261760,26667.141981,21744.643383,39140.619850,4.5926
2.3480,0.349731,7886.090655,7885.056696,14193.451783,4.5814
2.3500,0.425327,8929.746849,8865.562511,15958.437847,4.5721
2.3520,0.474882,19812.596948,14436.298660,25985.812469,4.5751
2.3540,0.286104,20303.888808,19982.640936,35969.039790,4.5748
2.3560,0.593461,20303.156259,19982.562465,35969.205899,4.5867
2.3580,0.164854,20303.466293,19981.948229,35967.671667,4.5952
2.3600,0.708829,20305.280243,19984.733679,35973.229450,4.6130
2.3620,0.469529,19828.564151,14456.038451,26021.338741,4.6181
2.3640,0.281821,8934.240215,8870.672002,15967.491424,4.6070
2.3660,0.539000,7888.795767,7887.457385,14197.962294,4.5939
2.3680,0.413761,23110.489331,18000.349167,32401.042262,4.5931
2.3700,0.386597,20305.406259,19985.410048,35974.124683,4.5891
2.3720,0.521507,20304.748033,19985.466723,35974.361609,4.5973
2.3740,0.247582,20305.310228,19985.288304,35973.766528,4.6022
2.3760,0.635077,20307.326537,19988.340909,35979.648713,4.6165
2.3780,0.374840,19828.218717,14463.286049,26034.289729,4.6182
2.3800,0.336899,8940.407535,8876.132308,15977.375054,4.6036
2.3820,0.669240,11048.073080,11043.855932,19879.609918,4.5872
2.3840,0.396078,25722.818909,21466.259625,38639.663404,4.5830
2.3860,0.524105,23473.388095,23244.821583,41841.202954,4.5758
2.3880,0.493235,23473.567998,23245.882446,41843.081639,4.5808
2.3900,0.400865,23474.102999,23245.819857,41842.876607,4.5826
2.3920,0.604352,23476.550521,23249.377174,41849.483264,4.5937
2.3940,0.385190,22852.879150,18626.579157,33528.227672,4.5924
2.3960,0.417370,14865.368618,14800.490516,26641.300300,4.5840
2.3980,0.405032,14865.339566,14799.634178,26639.746552,4.5776
2.4000,0.603380,22837.171442,18612.696613,33503.457283,4.5834
2.4020,0.295498,23477.328799,23250.188212,41850.634279,4.5858
2.4040,0.617805,21963.049365,21700.546378,39061.601284,4.6004
2.4060,0.183359,20493.573276,20184.340898,36331.996976,4.6116
2.4080,0.736560,20312.293530,19997.692894,35996.583769,4.6227
2.4100,0.229138,23115.861681,18025.775771,32446.625527,4.6267
2.4120,0.209157,8949.781889,8916.232197,16049.427112,4.6183
2.4140,0.490607,8943.875607,8911.216638,16040.680555,4.6079
2.4160,0.413251,23111.057726,18024.246312,32444.056612,4.6098
2.4180,0.346983,20312.200098,19997.868683,35996.510612,4.6084
2.4200,0.535645,20311.695446,19998.102900,35997.120864,4.6192
2.4220,0.220599,20311.934930,19997.509444,35995.737598,4.6267
2.4240,0.655646,20314.071999,20000.703602,36001.922130,4.6435
2.4260,0.424808,19828.638626,14490.717087,26083.715565,4.6477
2.4280,0.274069,8960.529517,8893.669504,16008.879177,4.6356
2.4300,0.586036,7916.569676,7914.649241,14246.954670,4.6216
2.4320,0.370321,23110.745420,18031.426425,32456.937886,4.6199
2.4340,0.430421,20314.559988,20002.133612,36004.270923,4.6151
2.4360,0.478818,20314.236681,20002.608965,36005.174955,4.6224
2.4380,0.288624,20314.691823,20002.963612,36005.623125,4.6196
2.4400,0.593686,11088.539787,10520.428171,18937.364394,4.6180
2.4420,1.146409,7552.059400,4124.412052,7425.088102,4.6184
2.4440,0.723205,22859.765925,18647.166955,33565.623724,4.6309
2.4460,0.259206,18963.594972,18638.516318,33549.588579,4.6261
2.4480,0.637293,11216.400419,2318.794151,4174.466764,4.6194
2.4500,0.267575,23251.846912,17941.732261,32295.385644,4.6221
2.4520,0.158725,19983.664148,14395.243213,25911.596509,4.6126
2.4540,0.498246,8961.623065,8929.571847,16073.727571,4.6010
2.4560,0.392488,23117.111673,18042.577493,32477.031974,4.6017
2.4580,0.358629,20319.484497,20008.004130,36014.766063,4.5992
2.4600,0.522777,20319.333972,20008.744627,36016.263105,4.6088
2.4620,0.439810,21733.652728,21468.398941,38643.557904,4.6011
2.4640,0.703194,18606.898524,14714.352050,26486.536884,4.5915
2.4660,0.389829,26307.409339,21544.904021,38781.217066,4.5914
2.4680,0.241256,23442.031728,18675.354515,33615.879383,4.5790
2.4700,0.606815,14791.901694,14785.214680,26613.993239,4.5739
2.4720,0.686991,28936.294139,24707.504543,44474.195168,4.5757
2.4740,0.491322,30481.153844,30053.756867,54097.253683,4.5795
2.4760,0.812449,30481.060223,30054.794464,54099.442484,4.5901
2.4780,0.398073,30481.142951,30054.268702,54098.081736,4.5885
2.4800,0.496982,20140.316374,17741.916495,31935.946672,4.5889
2.4820,0.494722,23433.188548,18665.329911,33598.088562,4.5987
2.4840,0.386146,23445.940809,18677.166675,33619.286162,4.5960
2.4860,0.376264,14798.024834,14791.442700,26624.973124,4.5912
2.4880,0.629800,25742.831226,21517.149852,38731.499534,4.5985
2.4900,0.291248,23496.603507,23274.542668,41894.468050,4.6025
2.4920,0.663777,21740.947806,21477.605167,38660.353078,4.6186
2.4940,0.241599,20321.547841,20012.114313,36022.047364,4.6172
2.4960,0.629956,16161.707605,11614.328111,20906.420556,4.6137
2.4980,0.367395,26315.861157,21548.708642,38788.042952,4.6198
2.5000,0.176009,21562.420264,16379.858377,29483.921088,4.6134
2.5020,0.420912,8974.933502,8943.889542,16099.422088,4.6050
2.5040,0.463585,23118.380421,18056.937335,32502.950788,4.6088
2.5060,0.296788,20323.731302,20015.270935,36027.784471,4.6092
2.5080,0.593349,20323.825001,20016.078021,36029.533788,4.6219
2.5100,0.202599,20323.892307,20015.987569,36028.980222,4.6171
2.5120,0.621543,13999.713868,8544.583390,15380.871646,4.6103
2.5140,0.261835,23262.458830,17950.336271,32310.867123,4.6131
2.5160,0.205233,19997.871564,14408.202430,25934.969607,4.6035
2.5180,0.464895,8981.707479,8951.061066,16112.374813,4.5918
2.5200,0.431881,23119.391122,18065.553122,32518.427500,4.5925
2.5220,0.324356,20326.534919,20020.181473,36036.651008,4.5899
2.5240,0.556553,20326.742482,20021.158956,36038.642674,4.5994
2.5260,0.202950,20327.042621,20021.472467,36038.853389,4.5916
2.5280,0.691644,14008.059665,8549.467726,15389.733552,4.5911
2.5300,0.502149,26788.998695,21686.516051,39036.231040,4.6040
2.5320,0.395573,23282.688590,17971.114746,32348.402116,4.6043
2.5340,0.212475,8985.903293,8955.605257,16120.301938,4.6024
2.5360,0.663644,23119.537808,18067.119914,32521.479488,4.6127
