t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.277179,19643.287454,19029.763837,34253.852085,4.9443
1.6940,0.562874,19656.650570,19046.645206,34284.524244,4.9660
1.6960,0.482367,20373.134165,14600.217596,26280.874039,4.9756
1.6980,0.259046,13452.466490,13377.608110,24079.953644,4.9693
1.7000,0.575459,12738.629402,12729.787800,22914.193498,4.9613
1.7020,0.398226,24906.785622,19894.049717,35809.687716,4.9661
1.7040,0.453567,22580.340973,22125.846633,39826.977505,4.9673
1.7060,0.504847,22592.288692,22140.314827,39853.071535,4.9814
1.7080,0.352640,22592.234579,22141.598490,39855.229922,4.9778
1.7100,0.739015,17265.289098,13351.794798,24033.969651,4.9820
1.7120,0.509517,28763.938694,23309.985184,41958.482847,4.9903
1.7140,0.312253,28788.843625,23339.267474,42010.993707,4.9827
1.7160,0.496276,12818.460770,12809.612634,23057.799018,4.9825
1.7180,0.738897,28029.696170,23068.857099,41524.681676,4.9899
1.7200,0.406967,29758.013127,29066.984675,52320.979381,4.9848
1.7220,0.534194,19272.790746,17014.375410,30626.409931,4.9823
1.7240,0.416598,22691.857000,17104.066896,30787.737010,4.9922
1.7260,0.429935,22516.846149,21869.211447,39365.010540,4.9989
1.7280,0.533520,22527.050355,21882.149777,39388.403118,5.0179
1.7300,0.352054,22528.005002,21883.121177,39389.970172,5.0336
1.7320,0.646175,22540.736700,21899.018863,39418.880129,5.0583
1.7340,0.569679,22740.044380,17173.492351,30912.855911,5.0710
1.7360,0.184873,13560.930405,13552.609383,24394.881762,5.0677
1.7380,0.460334,9617.027559,9612.105429,17302.250106,5.0626
1.7400,0.378218,22728.932684,16597.255082,29875.437365,5.0701
1.7420,0.329585,19479.454429,18827.272914,33889.420830,5.0743
1.7440,0.499871,19488.928166,18839.406427,33911.431440,5.0910
1.7460,0.214611,19487.051744,18839.073999,33910.547810,5.0903
1.7480,0.651184,12232.690966,6493.412142,11688.793039,5.0878
1.7500,0.222591,22626.939434,16777.801958,30200.266115,5.0949
1.7520,0.119514,19327.862096,13081.629908,23547.053347,5.0900
1.7540,0.439816,7652.011185,7571.098631,13628.417351,5.0834
1.7560,0.398744,22763.550448,16677.356937,30019.641231,5.0893
1.7580,0.319708,19513.353155,18878.034247,33980.781353,5.0874
1.7600,0.147924,14276.577938,14276.573363,25697.979979,5.0897
1.7620,0.192733,13196.842409,9044.397889,16280.108932,5.0802
1.7640,0.466967,7749.749701,7710.298699,13879.004625,5.0688
1.7660,0.406003,22658.031272,16857.499562,30343.905214,5.0702
1.7680,0.331425,19808.029494,19273.328845,34692.323346,5.0681
1.7700,0.521829,19816.978046,19284.695800,34712.974269,5.0787
1.7720,0.208503,19815.486096,19284.950556,34713.119504,5.0718
1.7740,0.675680,12980.123669,7299.236459,13139.301306,5.0632
1.7760,0.172992,22799.719305,16769.955783,30186.093402,5.0673
1.7780,0.529341,19547.995183,18933.404252,34080.656995,5.0682
1.7800,0.371808,20241.073954,19629.508840,35333.487719,5.0785
1.7820,0.204662,20298.609915,14128.714008,25431.889877,5.0769
1.7840,0.326455,7842.111978,7803.837715,14047.234342,5.0593
1.7860,0.740470,6581.493444,6579.487318,11843.817643,5.0493
1.7880,0.431303,26364.592690,20666.073922,37199.364363,5.0560
1.7900,0.285475,23615.020229,22898.167759,41216.987441,5.0593
1.7920,0.554442,19580.824376,18979.877211,34164.333423,5.0750
1.7940,0.187646,19579.778250,18978.993915,34162.376693,5.0873
1.7960,0.670257,19589.843132,18992.448019,34187.076691,5.0996
1.7980,0.241836,22849.826160,16875.843030,30376.759291,5.0957
1.8000,0.307306,6666.624010,6664.170264,11995.813780,5.0851
1.8020,0.452574,7912.283600,7873.494670,14172.742979,5.0768
1.8040,0.397158,19576.016737,13219.347421,23795.222516,5.0811
1.8060,0.333826,19604.095664,19015.054416,34227.431775,5.0820
1.8080,0.526823,19611.771739,19025.013138,34245.550472,5.0954
1.8100,0.240387,19610.752502,19024.351176,34244.072504,5.1054
1.8120,0.647424,19620.860794,19037.186749,34267.583572,5.1245
1.8140,0.532931,19612.911445,13283.785476,23911.346787,5.1315
1.8160,0.048360,7984.122861,7947.360648,14305.297526,5.1222
1.8180,0.515579,6752.614471,6750.532971,12151.474927,5.1112
1.8200,0.347844,22886.625707,16969.361433,30545.198423,5.1128
1.8220,0.392954,19634.313752,19058.861275,34306.343249,5.1111
1.8240,0.511494,20281.001396,19707.444257,35473.911157,5.1219
1.8260,0.210679,20282.537648,19710.496122,35479.103699,5.1154
1.8280,0.662002,12508.758889,6859.824616,12348.346310,5.1070
1.8300,0.222021,22765.409813,17144.048467,30859.509262,5.1082
1.8320,0.131931,19467.314360,13494.936042,24291.016806,5.0974
1.8340,0.462343,8014.644647,7935.968849,14285.206271,5.0940
1.8360,0.707404,26452.443110,20857.083610,37543.457901,5.0977
1.8380,0.348440,27752.835905,26965.988831,48539.128337,5.1034
1.8400,0.827320,27759.339020,26975.057572,48555.930949,5.1161
1.8420,0.252803,27756.551594,26974.353887,48554.089799,5.1075
1.8440,0.657511,13207.286090,9145.176193,16461.974659,5.1062
1.8460,0.535030,26356.940598,21030.538035,37855.503492,5.1184
1.8480,0.345061,22814.291319,17238.039583,31028.816310,5.1184
1.8500,0.261241,8082.610137,8004.396270,14408.174527,5.1163
1.8520,0.653675,22945.981801,17103.518175,30786.986390,5.1265
1.8540,0.217595,19693.308427,19144.470696,34460.264848,5.1194
1.8560,0.497455,12598.591597,6980.625157,12565.622737,5.1103
1.8580,0.399010,22809.161120,17256.389020,31061.899245,5.1139
1.8600,0.354832,19984.976657,19532.085701,35158.109093,5.1141
1.8620,0.515364,19993.308157,19542.679916,35177.339213,5.1238
1.8640,0.299556,19517.768866,13636.962846,24546.832679,5.1212
1.8660,0.314198,8144.847275,8066.976786,14520.872412,5.1103
1.8680,0.282384,15945.227005,13398.296569,24117.216207,5.1047
1.8700,0.657973,17243.585230,17138.427112,30849.826775,5.0960
1.8720,0.347066,22883.378579,22359.150057,40246.817168,5.0968
1.8740,0.298090,23081.936621,17856.179391,32141.420993,5.0855
1.8760,0.477630,14111.121575,14104.330478,25388.272490,5.0723
1.8780,0.509463,25338.600736,20740.145066,37332.770581,5.0717
1.8800,0.366287,23061.463558,22737.584044,40928.017567,5.0676
1.8820,0.618871,23068.323513,22746.114837,40943.625577,5.0762
1.8840,0.284934,23069.113080,22747.043710,40944.963611,5.0812
1.8860,0.727412,23078.573203,22758.471879,40965.976794,5.0955
1.8880,0.532171,22461.609664,17875.345388,32176.153870,5.0975
1.8900,0.345792,14234.671879,14161.795450,25491.577601,5.0833
1.8920,0.516502,13563.360498,13553.749963,24397.266436,5.0672
1.8940,0.365177,24089.452459,19117.025774,34411.011570,5.0638
1.8960,0.369904,20184.811702,19766.088604,35579.329392,5.0570
1.8980,0.497663,20050.357617,19626.545258,35328.279128,5.0628
1.9000,0.253383,20049.805610,19626.604097,35328.140758,5.0651
1.9020,0.623239,20058.515300,19637.598422,35348.300398,5.0769
1.9040,0.450317,19574.439704,13807.043349,24853.128345,5.0762
1.9060,0.188382,8291.510901,8214.106874,14785.580755,5.0594
1.9080,0.538748,7168.581015,7165.721475,12898.837403,5.0500
1.9100,0.649283,26442.221407,21246.668492,38244.652569,5.0570
1.9120,0.120824,24027.255366,23500.301571,42300.663651,5.0606
1.9140,0.760261,20075.839906,19662.269649,35392.845629,5.0765
1.9160,0.111909,20074.750821,19661.954866,35391.630668,5.0748
1.9180,0.474088,13476.704084,7877.054544,14179.172267,5.0712
1.9200,0.387996,23047.750785,17342.986086,31217.762951,5.0770
1.9220,0.317623,19788.366889,13741.048154,24734.204300,5.0706
1.9240,0.272646,8375.684772,8343.423587,15018.435102,5.0621
1.9260,0.595584,22900.596041,17500.911550,31502.236375,5.0661
1.9280,0.151604,20092.462497,19686.576372,35435.989073,5.0666
1.9300,0.707653,20098.472849,19694.219081,35450.302000,5.0795
1.9320,0.068868,20097.675470,19694.337469,35449.876313,5.0749
1.9340,0.548243,13521.802592,7930.565738,14275.566572,5.0684
1.9360,0.322470,23070.481258,17395.257232,31311.785488,5.0714
1.9380,0.307936,19811.861409,13799.065181,24838.625262,5.0622
1.9400,0.427505,11285.715222,11271.072092,20288.357270,5.0509
1.9420,0.566210,25454.614325,20972.901065,37751.788127,5.0521
1.9440,0.336572,23188.868864,22898.734114,41218.057978,5.0437
1.9460,0.299280,18100.778953,17850.881629,32131.886213,5.0376
1.9480,0.271373,16038.209190,14511.123122,26120.292994,5.0334
1.9500,0.765476,22558.369548,18094.961875,32571.696851,5.0415
1.9520,0.251243,23203.043894,22916.564455,41250.067262,5.0321
1.9540,0.567813,18162.862283,14228.435604,25611.751900,5.0209
1.9560,0.414225,26094.748680,21040.171092,37872.722190,5.0220
1.9580,0.454737,23035.597012,22560.026659,40608.502722,5.0200
1.9600,0.538318,23041.195415,22567.645446,40622.300120,5.0273
1.9620,0.469803,23238.225451,18164.434574,32696.452036,5.0223
1.9640,0.267972,14359.971403,14354.071407,25837.596503,5.0011
1.9660,0.746124,13772.617051,13762.927016,24774.014752,4.9874
1.9680,0.533393,29304.858364,24314.583407,43766.783525,4.9901
1.9700,0.202590,25042.394556,24449.749687,44009.752028,4.9895
1.9720,0.652479,19855.703725,19381.249319,34886.901252,5.0011
1.9740,0.141302,19938.354302,19463.145414,35033.803046,5.0094
1.9760,0.761087,19943.251934,19470.262987,35047.234463,5.0176
1.9780,0.288467,23127.774166,17516.142156,31529.344348,5.0188
1.9800,0.144913,8514.618054,8435.603724,15184.231616,5.0076
1.9820,0.451103,8511.589818,8434.003047,15181.656588,4.9945
1.9840,0.412043,23129.782879,17527.953322,31550.728022,4.9938
1.9860,0.328378,19870.574306,19401.380295,34922.812909,4.9898
1.9880,0.544857,19873.372890,19405.462549,34930.377446,4.9982
1.9900,0.234226,19873.996777,19405.844130,34930.753660,5.0032
1.9920,0.668678,19879.215887,19412.743268,34943.606560,5.0174
1.9940,0.528289,19879.432806,13962.863683,25133.682919,5.0193
1.9960,0.081286,8573.642127,8544.062405,15379.393615,5.0048
1.9980,0.553573,7463.729882,7460.685120,13429.786789,4.9884
2.0000,0.318271,23147.426152,17567.317485,31621.489744,4.9845
2.0020,0.421217,19887.325988,19425.196533,34965.774975,4.9774
2.0040,0.460910,19890.217253,19429.464422,34973.496869,4.9827
2.0060,0.312742,19890.962603,19430.186195,34974.647894,4.9846
2.0080,0.593291,19896.249871,19437.241842,34987.628606,4.9959
2.0100,0.483332,19898.125993,14009.855807,25218.223784,4.9948
2.0120,0.100840,8613.106855,8583.970644,15451.247999,4.9774
2.0140,0.627194,7509.767492,7506.608701,13512.522856,4.9673
2.0160,0.645762,27876.659613,22723.673887,40903.258758,4.9736
2.0180,0.290495,26636.118690,26064.725993,46916.797283,4.9765
2.0200,0.755764,23118.957287,22668.705419,40804.425519,4.9824
2.0220,0.414533,26625.170874,26055.040643,46899.487691,4.9903
2.0240,0.873660,30320.806825,29635.641244,53345.027900,5.0042
2.0260,0.491436,28651.232064,23706.874824,42672.866118,5.0025
2.0280,0.273863,13944.423189,13940.434877,25093.056641,4.9939
2.0300,0.425993,14494.147582,14488.601136,26079.908038,4.9872
2.0320,0.584562,23317.170597,18325.364160,32986.240050,4.9928
2.0340,0.357578,23136.707105,22689.394120,40841.266995,4.9950
2.0360,0.702226,23139.369055,22693.348342,40848.729242,5.0095
2.0380,0.329477,23140.915883,22694.756655,40850.891456,5.0085
2.0400,0.397407,16505.400037,14287.610987,25718.097184,5.0076
2.0420,0.599455,23134.683982,19631.992822,35338.186535,5.0161
2.0440,0.368800,22694.987701,18370.396570,33067.082627,5.0121
2.0460,0.876894,4453.471069,4303.567587,7747.298551,5.0060
2.0480,1.268920,22291.565062,16626.505638,29928.979069,5.0122
2.0500,0.523741,21373.905463,20931.106237,37676.514968,5.0010
2.0520,0.682199,11654.738536,4940.209703,8893.059664,4.9879
2.0540,0.287826,26452.319277,21858.389685,39345.389259,4.9872
2.0560,0.553342,19958.370818,19513.406108,35124.684336,4.9833
2.0580,0.652396,23594.816029,23244.891166,41841.456495,4.9890
2.0600,1.055238,18537.094416,12621.332501,22719.453740,4.9822
2.0620,0.485167,14647.691202,14575.930279,26237.159669,4.9732
2.0640,0.753100,22418.746165,16614.356351,29906.594532,4.9766
2.0660,0.212560,24058.739432,23753.512186,42756.534494,4.9626
2.0680,0.773077,13782.236034,8191.618106,14745.685668,4.9558
2.0700,0.681245,29591.199009,25012.984615,45024.053552,4.9656
2.0720,0.974849,22994.200066,22532.215493,40558.962737,4.9720
2.0740,0.905590,21640.187313,21346.458336,38424.530595,4.9828
2.0760,0.657097,22713.908794,17600.866515,31682.216825,4.9790
2.0780,0.322782,18214.450002,18213.501643,32784.625739,4.9590
2.0800,0.876680,7612.893664,7609.471178,13697.924799,4.9464
2.0820,0.757556,31421.922133,27072.601223,48731.439757,4.9411
2.0840,1.016380,28845.772489,28253.998947,50858.214484,4.9379
2.0860,0.816898,28148.455350,27593.262644,49668.689658,4.9415
2.0880,0.738719,28855.510092,28264.719289,50877.233439,4.9471
2.0900,0.826757,32348.885771,31785.188779,57214.166558,4.9566
2.0920,0.672237,26783.752301,21545.299389,38782.211137,4.9498
2.0940,0.585043,18108.659169,18106.730885,32592.700636,4.9363
2.0960,0.897986,11225.678293,11190.462194,20143.729935,4.9247
2.0980,0.605351,19763.504618,14323.631780,25783.142556,4.9253
2.1000,0.752210,21202.764731,20836.265199,37506.029568,4.9228
2.1020,0.565060,28094.650153,27766.404043,49980.092337,4.9323
2.1040,0.687354,23201.023085,22778.339362,41001.698206,4.9386
2.1060,0.683407,23202.439180,22781.482897,41007.352622,4.9541
2.1080,0.828694,23391.040040,18480.731245,33266.144936,4.9571
2.1100,0.104283,14561.620363,14556.198237,26201.261110,4.9436
2.1120,0.846395,14004.843612,13995.037308,25191.913550,4.9283
2.1140,0.323416,26265.652575,21381.173873,38486.436388,4.9253
2.1160,0.739597,23208.053010,22790.330029,41023.333650,4.9192
2.1180,0.459270,23209.689491,22793.016847,41027.889595,4.9254
2.1200,0.426921,21432.503932,21012.032668,37822.085724,4.9285
2.1220,0.590912,20000.782852,19584.475900,35252.647532,4.9406
2.1240,0.747624,21528.348907,16216.149864,29189.817380,4.9403
2.1260,0.122245,14584.573944,14579.009549,26242.339434,4.9237
2.1280,0.702919,10866.054779,10859.996701,19548.696981,4.9145
2.1300,0.562935,26782.523556,21584.120080,38851.979079,4.9123
2.1320,0.577683,27964.139683,27332.035229,49198.241096,4.9122
2.1340,0.699584,27964.638347,27334.099862,49202.079336,4.9190
2.1360,0.472582,27964.414371,27332.835067,49199.575703,4.9278
2.1380,0.826542,27967.592598,27338.059605,49209.333831,4.9405
2.1400,0.477463,26804.083822,21615.527901,38908.427685,4.9368
2.1420,0.210761,7729.156702,7726.228465,13907.421998,4.9259
2.1440,0.523292,8772.247919,8741.750298,15735.673828,4.9171
2.1460,0.461435,19980.181635,14279.450066,25703.471554,4.9205
2.1480,0.427864,20014.483790,19606.002802,35291.232907,4.9207
2.1500,0.592031,20015.623667,19608.244430,35295.432005,4.9331
2.1520,0.366106,20015.628185,19607.639400,35294.117026,4.9421
2.1540,0.713640,20019.308726,19612.794222,35303.743240,4.9603
2.1560,0.637257,19999.395693,14309.363329,25757.491249,4.9659
2.1580,0.060827,8792.873477,8762.844944,15773.181726,4.9551
2.1600,0.618665,7751.588606,7749.193954,13949.167782,4.9423
2.1620,0.340602,23269.567564,17880.850317,32185.871172,4.9418
2.1640,0.498571,20022.268032,19618.182364,35313.226825,4.9383
2.1660,0.517419,21459.573386,21054.304874,37898.266192,4.9470
2.1680,0.415683,23242.807578,22840.146204,41112.678849,4.9523
2.1700,0.611660,21466.149689,21062.094764,37912.382235,4.9669
2.1720,0.566196,20005.359774,14334.136736,25802.012320,4.9691
2.1740,0.202036,11663.113475,11648.830332,20968.096633,4.9548
2.1760,0.704897,14092.597837,14083.774648,25351.499264,4.9387
2.1780,0.295028,26303.631775,21479.818519,38663.968363,4.9349
2.1800,0.578723,23249.950548,22851.405624,41133.108846,4.9281
2.1820,0.432614,23251.348380,22854.201425,41137.995180,4.9334
2.1840,0.479260,23251.880804,22854.261733,41138.150380,4.9357
2.1860,0.566119,23255.886141,22860.009400,41148.583038,4.9471
2.1880,0.542769,23438.153780,18612.366604,33502.802657,4.9462
2.1900,0.214818,14659.788817,14653.542749,26376.591766,4.9380
2.1920,0.540086,14658.791483,14652.262984,26374.613458,4.9319
2.1940,0.513529,23427.667061,18607.605603,33494.203614,4.9379
2.1960,0.465049,23260.804331,22866.168869,41159.569014,4.9407
2.1980,0.642540,23262.269711,22868.833559,41164.542947,4.9555
2.2000,0.423872,23262.757053,22868.295338,41163.355481,4.9671
2.2020,0.761995,23266.867659,22873.950462,41173.872826,4.9878
2.2040,0.702803,23449.045745,18633.686425,33541.338368,4.9959
2.2060,0.130279,14679.067140,14672.733982,26411.051447,4.9876
2.2080,0.504602,10979.516346,10974.473342,19754.556618,4.9772
2.2100,0.370794,23289.474692,17943.272225,32298.260800,4.9792
2.2120,0.374920,20048.590535,19657.074470,35383.108966,4.9780
2.2140,0.509281,20049.737927,19659.258374,35387.174354,4.9890
2.2160,0.272277,20049.833585,19659.592204,35387.538245,4.9827
2.2180,0.668613,13227.556769,7746.430406,13944.243344,4.9743
2.2200,0.289403,23080.011227,17976.056558,32357.191207,4.9756
2.2220,0.071046,19795.850168,14435.254696,25983.529499,4.9645
2.2240,0.565941,8912.908566,8844.141865,15920.021298,4.9513
2.2260,0.321673,23296.839849,17966.597078,32340.196413,4.9505
2.2280,0.434339,20056.426862,19669.725037,35405.939405,4.9465
2.2300,0.467156,20058.017267,19672.441681,35410.862181,4.9548
2.2320,0.328840,20058.157303,19673.031539,35411.785611,4.9458
2.2340,0.696430,13247.752292,7766.245628,13979.938561,4.9439
2.2360,0.538082,26628.503552,21726.485813,39108.212545,4.9463
2.2380,0.061469,26646.335145,21748.444351,39147.261302,4.9323
2.2400,0.621834,7873.929139,7872.081059,14170.367741,4.9256
2.2420,0.603701,26829.234228,21722.256077,39100.664639,4.9350
2.2440,0.302257,24001.833542,23509.854595,42318.040528,4.9411
2.2460,0.726007,20065.314787,19683.687516,35431.363536,4.9501
2.2480,0.403387,23988.127130,23498.151123,42297.075409,4.9470
2.2500,0.442159,15459.239772,12654.254256,22778.099821,4.9457
2.2520,0.486519,19797.483560,14450.736730,26011.812633,4.9540
2.2540,0.192484,19814.196779,14470.172977,26046.503844,4.9496
2.2560,0.451017,8952.955950,8885.482659,15994.319802,4.9433
2.2580,0.558225,24675.461236,19623.851740,35323.491358,4.9492
2.2600,0.371097,23300.888980,22919.705669,41255.841300,4.9518
2.2620,0.678747,23300.616066,22920.560073,41257.686878,4.9665
2.2640,0.331933,23301.472203,22921.196154,41258.485011,4.9639
2.2660,0.586942,17446.494492,13979.701271,25164.049230,4.9591
2.2680,0.455588,25707.693274,21464.330792,38636.251014,4.9639
2.2700,0.232396,22836.180948,18619.835515,33515.936323,4.9561
2.2720,0.554306,14868.719811,14802.317621,26644.726024,4.9463
2.2740,0.458605,26359.399804,21604.808944,38889.114705,4.9487
2.2760,0.458321,23308.780758,22930.962988,41276.191698,4.9480
2.2780,0.589313,23310.490574,22933.895954,41281.602031,4.9594
2.2800,0.396284,23310.882419,22934.265292,41282.073809,4.9535
2.2820,0.637517,17463.005215,13994.135369,25190.081182,4.9527
2.2840,0.617419,28196.898219,23957.277044,43123.716098,4.9645
2.2860,0.327844,25076.103404,20841.999372,37515.926713,4.9638
2.2880,0.284571,11891.021375,11825.387955,21285.982889,4.9609
2.2900,0.598947,23321.727870,18034.816692,32463.268993,4.9701
2.2920,0.201436,20085.179976,19710.276233,35478.698656,4.9760
2.2940,0.719874,20086.356583,19712.473236,35483.171699,4.9912
2.2960,0.550223,20055.254114,14496.091258,26093.514488,4.9937
2.2980,0.100615,8958.150596,8926.215641,16067.288770,4.9797
2.3000,0.557490,7944.926575,7943.256156,14298.418571,4.9666
2.3020,0.197069,28031.713086,13099.450853,23579.208604,4.9582
2.3040,0.407905,25970.803111,10266.915721,18480.856202,4.9517
2.3060,0.487110,20041.894424,14487.263562,26077.561522,4.9573
2.3080,0.304348,20088.235335,19715.470251,35488.150799,4.9597
2.3100,0.618994,20089.785936,19718.036517,35493.084724,4.9730
2.3120,0.290905,19210.534585,17270.180580,31086.615950,4.9710
2.3140,0.353232,9953.306724,7790.689083,14023.593581,4.9668
2.3160,0.541184,23125.088961,18060.731012,32509.857006,4.9749
2.3180,0.218546,20330.877406,20025.914172,36046.864056,4.9657
2.3200,0.744302,14019.527768,8570.209142,15427.120757,4.9545
2.3220,0.141914,23329.452470,18061.025781,32509.988320,4.9528
2.3240,0.295201,20061.124139,14524.080983,26143.640970,4.9388
2.3260,0.536088,8978.135216,8945.980422,16103.300847,4.9320
2.3280,0.688325,26665.049163,21795.746703,39233.032391,4.9321
2.3300,0.395416,28159.952901,27645.113741,49761.600149,4.9343
2.3320,0.808513,28160.333704,27646.524398,49764.552429,4.9434
2.3340,0.266558,28160.329183,27646.250650,49763.517727,4.9404
2.3360,0.518504,16058.766553,13134.770044,23643.104583,4.9393
2.3380,0.426685,20901.653138,15592.894724,28067.637188,4.9476
2.3400,0.277969,20918.356972,15611.821129,28101.556002,4.9435
2.3420,0.322687,8989.028938,8956.997245,16122.917728,4.9371
2.3440,0.558449,23133.686945,18081.876349,32547.935877,4.9430
2.3460,0.204827,20340.054763,20037.555276,36067.804324,4.9455
2.3480,0.680275,20340.644918,20038.806723,36070.532375,4.9602
2.3500,0.130491,20340.711836,20038.671919,36069.739945,4.9575
2.3520,0.574551,14040.050599,8597.989695,15476.956001,4.9526
2.3540,0.305112,23338.275506,18079.828454,32543.996330,4.9572
2.3560,0.267375,20070.308511,14544.488888,26180.347374,4.9494
2.3580,0.400489,9002.083051,8970.166695,16146.700540,4.9394
2.3600,0.501801,23137.288587,18091.952077,32566.015540,4.9418
2.3620,0.261315,20344.776632,20044.054609,36079.559611,4.9408
2.3640,0.620443,20345.488000,20045.489235,36082.501066,4.9521
2.3660,0.141086,20345.783937,20045.761211,36082.511265,4.9459
2.3680,0.665126,14051.529183,8611.728416,15501.776276,4.9377
2.3700,0.221044,23343.921132,18093.895452,32569.232858,4.9391
2.3720,0.290425,20076.322615,14560.714206,26209.575996,4.9280
2.3740,0.464503,9015.568094,8983.676765,16171.082679,4.9241
2.3760,0.748833,26675.770142,21822.051345,39280.441254,4.9271
2.3780,0.329988,28167.195752,27657.478392,49783.791093,4.9320
2.3800,0.866319,28167.781168,27659.090726,49787.229626,4.9439
2.3820,0.207429,28167.592177,27659.325909,49786.994065,4.9343
2.3840,0.752438,14517.572293,10352.311504,18634.913145,4.9321
2.3860,0.539671,28086.370768,23201.347668,41762.965473,4.9432
2.3880,0.426182,26419.431694,21706.622581,39072.346827,4.9418
2.3900,0.334829,14836.654164,14829.908340,26694.169841,4.9381
2.3920,0.675342,25764.766621,21563.112732,38814.278260,4.9467
2.3940,0.261931,23527.148126,23313.726158,41964.969015,4.9518
2.3960,0.783770,23528.123234,23315.409478,41968.520831,4.9691
2.3980,0.242036,23528.448982,23315.282023,41967.749676,4.9688
2.4000,0.602467,18686.286083,14792.005273,26626.211958,4.9665
2.4020,0.399709,26409.252204,21698.069299,39056.924448,4.9736
2.4040,0.412141,23540.872765,18829.256386,33893.073635,4.9682
2.4060,0.398105,14848.905109,14842.215399,26716.385823,4.9606
2.4080,0.615654,25769.841613,21572.533389,38831.175754,4.9653
2.4100,0.285734,23533.484215,23321.036434,41978.151315,4.9666
2.4120,0.718684,23534.312589,23322.619517,41981.433814,4.9802
2.4140,0.213588,23534.566284,23322.873783,41981.386397,4.9764
2.4160,0.595725,16253.591679,11712.577242,21083.234760,4.9705
2.4180,0.295611,23358.450862,18117.045515,32610.977539,4.9741
2.4200,0.194684,20093.276354,14588.218523,26258.988026,4.9654
2.4220,0.454455,9049.392779,9018.323348,16233.436482,4.9544
2.4240,0.439211,23151.865657,18133.531839,32640.796522,4.9558
2.4260,0.315749,20364.329446,20070.522986,36127.257123,4.9539
2.4280,0.567143,20365.344235,20072.377349,36130.846370,4.9643
2.4300,0.198986,20365.536666,20072.667406,36131.000317,4.9572
2.4320,0.679336,14094.497208,8657.715522,15584.567277,4.9574
2.4340,0.518273,26887.080466,21850.696065,39331.771190,4.9617
2.4360,0.244750,26903.197548,21870.268730,39366.728464,4.9496
2.4380,0.513496,8070.737639,8068.673538,14524.125864,4.9446
2.4400,0.693617,26688.194693,21857.645626,39344.455744,4.9559
2.4420,0.087914,24234.819652,23837.828080,42908.178458,4.9636
2.4440,0.804073,20370.612376,20079.516652,36143.934047,4.9743
2.4460,0.265900,24220.978340,23825.353376,42885.901977,4.9728
2.4480,0.491594,16104.049163,13168.441549,23703.686383,4.9732
2.4500,0.405400,20091.568081,14591.766095,26265.584372,4.9830
2.4520,0.356359,20106.254420,14608.201749,26295.119507,4.9803
2.4540,0.297500,9072.307827,9041.876737,16275.675626,4.9752
2.4560,0.602246,23158.257141,18152.446118,32675.005259,4.9825
2.4580,0.165231,20374.040292,20083.043683,36149.643861,4.9864
2.4600,0.713786,20375.049827,20084.861823,36153.465067,5.0004
2.4620,0.331814,19365.463174,15906.572736,28632.162739,5.0004
2.4640,0.363690,9280.098127,8588.951207,15460.475862,4.9843
2.4660,0.716854,11214.118213,11208.912676,20176.759672,4.9660
2.4680,0.378607,25787.117185,21615.446161,38908.181696,4.9603
2.4700,0.564575,23553.024133,23346.715217,42024.651965,4.9514
2.4720,0.467370,23552.750678,23347.213398,42025.451487,4.9549
2.4740,0.433253,23553.516175,23347.393009,42025.740669,4.9551
2.4760,0.576989,23555.529552,23350.399018,42031.295222,4.9648
2.4780,0.354172,22922.441621,18786.635720,33816.298468,4.9619
2.4800,0.444165,15013.767349,14946.629626,26904.377492,4.9427
2.4820,0.753955,14353.783510,14345.080105,25821.898144,4.9308
2.4840,0.582800,28977.443401,24804.141197,44648.036954,4.9351
2.4860,0.318875,26941.411618,26638.340496,47949.331768,4.9362
2.4880,0.594710,22060.018342,21823.267433,39282.476090,4.9402
2.4900,0.467007,24391.565947,24007.630788,43214.202425,4.9463
2.4920,0.730216,28180.283336,27685.464833,49834.566914,4.9564
2.4940,0.218958,26707.272166,21899.633426,39419.559124,4.9500
2.4960,0.393891,8102.655592,8100.483784,14581.264702,4.9366
2.4980,0.499614,9141.026091,9071.559727,16329.307123,4.9250
2.5000,0.411617,19864.714946,14641.239448,26354.642622,4.9258
2.5020,0.353350,20377.722050,20092.445593,36166.755417,4.9234
2.5040,0.534682,20376.882068,20092.230214,36166.549068,4.9332
2.5060,0.224552,20377.330958,20091.878932,36165.606629,4.9397
2.5080,0.656068,20379.070735,20094.546655,36170.840048,4.9555
2.5100,0.418433,19880.570883,14661.398411,26390.935572,4.9586
2.5120,0.284740,9144.584860,9075.735493,16336.608627,4.9453
2.5140,0.603471,8103.644587,8101.076438,14582.541059,4.9300
2.5160,0.365513,23157.806847,18179.149537,32722.834680,4.9271
2.5180,0.444536,20379.206059,20095.409717,36172.182027,4.9210
2.5200,0.472742,20378.454285,20095.341409,36172.087278,4.9273
2.5220,0.299747,20379.162005,20095.428510,36172.071065,4.9302
2.5240,0.590331,20381.102448,20098.358319,36177.635304,4.9426
2.5260,0.328320,19880.279906,14669.463542,26405.362696,4.9423
2.5280,0.351861,9149.863187,9080.334666,16344.954259,4.9256
2.5300,0.729190,11236.535295,11230.579071,20215.771518,4.9162
2.5320,1.237520,25605.632182,20604.317980,37089.009884,4.9137
2.5340,0.944561,30717.468424,30217.255036,54392.003626,4.9133
2.5360,1.228681,28016.301436,27449.163632,49409.723218,4.9199
