t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,1.446399,68084.562413,60610.556250,109100.447650,20.5923
1.6940,1.105901,67802.069449,63622.919572,114522.361130,20.6193
1.6960,1.337168,57860.470267,53838.284760,96910.249736,20.6899
1.6980,1.105354,57897.442607,53879.910892,96984.944959,20.7245
1.7000,1.243548,57955.731891,53952.303500,97115.389848,20.7989
1.7020,1.582194,52842.888862,45637.771643,82149.571151,20.8557
1.7040,0.966242,48145.396252,48051.888695,86494.365894,20.8832
1.7060,1.129403,46320.241449,46312.049185,83362.817936,20.8764
1.7080,1.067947,59317.439597,51877.479577,93380.531186,20.9140
1.7100,1.182954,58142.635751,54171.845496,97510.504847,20.9163
1.7120,1.035540,58202.504128,54246.890452,97645.438354,20.9630
1.7140,1.233358,58248.297058,54301.993113,97744.820962,20.9743
1.7160,1.009921,58314.011327,54385.245608,97894.452016,21.0259
1.7180,1.045978,53222.228053,46128.250842,83031.897494,21.0603
1.7200,1.162239,48589.312199,48495.622950,87293.283549,21.0660
1.7220,1.458796,46795.024459,46786.623061,84217.380305,21.0379
1.7240,1.107891,59690.497220,52365.984526,94259.880038,21.0547
1.7260,1.489354,58539.556796,54662.814427,98394.555322,21.0367
1.7280,1.089181,58606.844988,54748.213782,98547.873988,21.0635
1.7300,1.516281,58660.880157,54815.599482,98669.595349,21.0554
1.7320,1.072359,58733.858179,54908.892462,98837.078791,21.0881
1.7340,0.784172,53640.333317,46675.569554,84016.809368,21.1393
1.7360,1.336703,47290.139285,47282.267626,85109.418430,21.1715
1.7380,1.729899,57864.084246,50597.319734,91076.905419,21.2451
1.7400,1.258829,61421.643126,57127.060052,102829.966924,21.2880
1.7420,0.953442,47858.087314,47364.913213,85257.797225,21.2962
1.7440,1.309608,60131.349702,52905.403858,95231.036552,21.3447
1.7460,0.956669,53835.989675,46897.932577,84417.235308,21.3758
1.7480,1.370955,49299.839398,49208.705048,88577.040041,21.3742
1.7500,1.139373,63250.153147,55558.246487,100005.983050,21.4149
1.7520,1.355709,61660.382985,57414.653286,103347.731623,21.4218
1.7540,1.081997,61713.750781,57484.243859,103472.720943,21.4709
1.7560,1.350991,61755.590376,57533.895251,103562.362442,21.4900
1.7580,1.524609,48268.400423,47769.554662,85986.723001,21.4750
1.7600,1.251401,60443.279088,53282.674302,95910.065144,21.5007
1.7620,0.631274,54154.054480,47283.558795,85111.037105,21.5097
1.7640,1.611618,49689.977703,49600.456663,89282.433612,21.4841
1.7660,1.759087,74751.598139,68028.726293,122453.466415,21.5011
1.7680,0.928266,73517.509670,69752.802838,125555.973373,21.4849
1.7700,1.686043,62092.352372,57929.574829,104274.920736,21.5115
1.7720,1.005257,62133.593833,57975.615405,104357.112986,21.5048
1.7740,1.620170,62199.210593,58056.706172,104503.691280,21.5371
1.7760,0.740329,58796.537907,51690.471663,93043.589323,21.5895
1.7780,1.514004,48504.740554,48496.132315,87294.552170,21.6242
1.7800,0.765722,50123.054690,50027.560258,90050.374187,21.6260
1.7820,1.587627,63898.042000,56327.560234,101391.196048,21.6698
1.7840,0.839623,62321.610135,58182.746691,104729.783667,21.6798
1.7860,1.500943,62372.999082,58242.998156,104838.897624,21.7280
1.7880,1.311375,58950.571749,51859.356997,93348.153970,21.7604
1.7900,1.078970,51438.833739,51424.638649,92565.428538,21.7616
1.7920,1.339954,48621.368741,48612.556025,87503.940800,21.7306
1.7940,1.102213,64075.577362,56541.601668,101775.985215,21.7422
1.7960,1.390125,62514.004536,58408.445759,105136.592491,21.7207
1.7980,1.088840,62568.778979,58476.109232,105258.085459,21.7417
1.8000,1.436201,62608.794729,58520.333226,105338.036007,21.7295
1.8020,1.080274,62669.305612,58595.176412,105472.397815,21.7560
1.8040,1.112351,59245.202692,52222.613001,94001.815754,21.7673
1.8060,1.070040,51804.045473,51790.909253,93224.706695,21.7442
1.8080,1.225738,61495.496124,54691.096773,98445.199930,21.7655
1.8100,1.129903,60434.057339,56961.652600,102532.104584,21.7516
1.8120,1.179367,60490.859707,57036.174768,102666.293949,21.7794
1.8140,0.956427,56144.568921,50573.011598,91032.377303,21.8212
1.8160,1.342517,49808.575223,49743.800382,89540.183205,21.8472
1.8180,0.855469,51994.418094,51981.188939,93566.995560,21.8383
1.8200,1.430639,61639.122426,54871.473958,98770.083764,21.8733
1.8220,0.947138,60568.270099,57122.379976,102821.231095,21.8726
1.8240,1.348989,60617.065247,57180.066650,102925.468959,21.9122
1.8260,1.129354,55490.008159,49055.749399,88301.478271,21.9339
1.8280,1.320883,51167.552697,51071.804652,91930.569257,21.9229
1.8300,1.292043,64743.905760,57371.145941,103269.354738,21.9537
1.8320,1.311512,63213.167750,59241.055874,106635.212084,21.9509
1.8340,1.212651,63258.102731,59299.644738,106740.573180,21.9899
1.8360,1.315954,63289.496267,59337.302474,106808.460408,21.9987
1.8380,1.534737,50147.259834,49658.756452,89387.296351,21.9733
1.8400,1.237729,61951.050981,55252.598136,99455.914375,21.9888
1.8420,0.720934,55737.134392,49358.379939,88845.804823,21.9871
1.8440,1.600747,51470.449117,51377.503898,92481.107763,21.9531
1.8460,0.834005,65025.274179,57755.398268,103960.550887,21.9616
1.8480,1.607519,63523.948619,59641.715876,107356.696096,21.9369
1.8500,0.846480,63578.324672,59714.244568,107486.486702,21.9547
1.8520,1.615839,63621.975034,59767.997954,107584.012157,21.9392
1.8540,0.866021,63681.925606,59847.222219,107725.866014,21.9626
1.8560,1.391899,60250.826415,53525.703074,96347.657433,22.0058
1.8580,0.917505,50242.286733,50234.325784,90422.703916,22.0310
1.8600,1.472136,51759.833446,51667.952877,93003.787315,22.0208
1.8620,1.942789,76412.222949,69996.645978,125995.905550,22.0523
1.8640,0.593906,75214.333411,71723.596482,129103.067574,22.0500
1.8660,1.834112,63817.122832,59979.458196,107964.858866,22.0861
1.8680,1.073811,60355.327619,53612.891147,96504.277875,22.1061
1.8700,1.451854,53049.143705,53036.705408,95467.521588,22.0914
1.8720,1.262053,62525.062884,55982.112159,100769.063940,22.1204
1.8740,1.429685,61516.726627,58250.520278,104852.366186,22.1139
1.8760,1.159319,61560.579051,58308.854208,104957.096894,22.1476
1.8780,1.749735,56398.201167,50218.342333,90394.765934,22.1635
1.8800,0.823388,52189.412635,52092.712869,93767.706551,22.1499
1.8820,1.448150,50535.172321,50523.996906,90944.642581,22.1023
1.8840,0.931159,62665.398201,56193.370949,101148.998867,22.0991
1.8860,1.486683,61673.964064,58467.539332,105243.057482,22.0610
1.8880,0.917501,61721.747439,58530.237434,105355.344882,22.0672
1.8900,1.522967,61758.102938,58572.256691,105431.585011,22.0737
1.8920,1.684091,71247.840786,67855.008613,122140.699594,22.1339
1.8940,1.873031,62892.334484,56437.609854,101589.570767,22.1753
1.8960,1.189936,52404.359848,52305.866061,94151.748846,22.1866
1.8980,1.060406,50734.692647,50722.950981,91302.372172,22.1632
1.9000,1.297597,62823.571643,56393.890691,101510.300840,22.1835
1.9020,1.135119,61830.587162,58651.870110,105574.501316,22.1683
1.9040,1.227549,61869.999471,58699.610823,105660.527031,22.1934
1.9060,1.193348,56695.327530,50614.690435,91107.636132,22.2006
1.9080,1.235450,52511.177779,52413.262430,94345.107824,22.1750
1.9100,1.332055,65835.238320,58717.422250,105692.692105,22.1913
1.9120,1.252598,64344.155434,60591.460849,109065.882126,22.1740
1.9140,1.253880,64379.663050,60638.378673,109150.335491,22.1984
1.9160,1.281335,64399.660986,60661.680209,109192.305711,22.1892
1.9180,1.192918,64440.888529,60715.550226,109289.183324,22.2184
1.9200,1.512657,60939.530616,54325.001476,97786.515313,22.2668
1.9220,1.294038,51146.312493,51135.817376,92045.765315,22.2966
1.9240,1.349181,52643.094633,52546.077016,94584.287811,22.2931
1.9260,1.433443,65940.990391,58855.454565,105941.251660,22.3307
1.9280,1.325125,64444.266152,60715.463285,109289.159038,22.3342
1.9300,1.316983,64473.297188,60750.726681,109352.625008,22.3790
1.9320,1.324408,64486.144363,60760.763402,109370.698532,22.3895
1.9340,1.224179,64521.134360,60803.378958,109447.306303,22.4380
1.9360,1.667680,61029.930784,54437.372322,97988.937860,22.4699
1.9380,0.733049,53828.346226,53816.098723,96869.710750,22.4699
1.9400,1.699458,51122.134858,51112.888938,92004.899546,22.4374
1.9420,0.805063,66058.428418,59015.640466,106228.957901,22.4468
1.9440,1.719459,64582.460991,60885.193991,109595.068644,22.4229
1.9460,0.825849,64622.779276,60937.119286,109687.640563,22.4377
1.9480,1.418716,61144.237120,54601.375107,98283.893908,22.4365
1.9500,0.933997,53948.665811,53935.790243,97085.356435,22.4009
1.9520,1.464628,63294.801016,56910.163889,102439.759627,22.4091
1.9540,1.045157,62327.150604,59180.722167,106526.345056,22.3821
1.9560,1.385441,62362.901950,59224.472217,106605.435433,22.3988
1.9580,1.147533,62380.598370,59247.061900,106645.858953,22.3803
1.9600,1.317420,62422.101025,59298.563504,106738.731727,22.4022
1.9620,0.948379,57196.030517,51162.910381,92094.187064,22.4415
1.9640,1.605432,51531.959209,51523.268099,92743.488010,22.4619
1.9660,1.684264,66451.193430,66450.207446,119612.057666,22.4471
1.9680,1.036833,73647.697197,68596.146361,123474.100283,22.4755
1.9700,1.664866,62435.604678,59324.912781,106786.507872,22.4682
1.9720,0.925407,62466.836540,59364.136409,106856.370943,22.5009
1.9740,1.782205,57243.521946,51254.729948,92260.296111,22.5153
1.9760,0.678004,53138.425517,53044.434008,95480.659219,22.4966
1.9780,1.838546,66406.193714,59424.324840,106965.623258,22.5194
1.9800,0.747940,64927.624511,61274.139825,110294.199625,22.5117
1.9820,1.796386,52035.355914,51545.314594,92783.362656,22.4698
1.9840,0.751843,63494.795169,57202.144659,102964.612230,22.4717
1.9860,1.829701,62559.528596,59488.504044,107081.136981,22.4387
1.9880,0.775687,62601.935556,59541.957430,107176.299060,22.4463
1.9900,1.233892,57391.364155,51463.869988,92636.199870,22.4361
1.9920,1.262003,53302.850164,53207.220799,95774.259440,22.3936
1.9940,1.267541,66530.690471,59581.796269,107248.500826,22.3930
1.9960,1.332355,65069.512444,61444.624597,110601.656629,22.3945
1.9980,1.870579,73482.946428,69600.695539,125283.122549,22.4475
2.0000,1.917404,66643.033679,59665.584631,107399.969740,22.4833
2.0020,1.124313,54389.435818,54378.325731,97882.110629,22.4869
2.0040,1.264724,51707.807372,51697.635976,93057.009482,22.4575
2.0060,1.229949,66521.184056,59562.062972,107212.943298,22.4697
2.0080,1.312734,65045.563375,61412.721218,110544.210927,22.4482
2.0100,1.168888,65070.853373,61443.500811,110599.470347,22.4680
2.0120,1.367290,65079.163407,61449.752297,110610.921425,22.4542
2.0140,1.125855,65110.317168,61487.733253,110679.045711,22.4786
2.0160,1.351881,61588.372204,55113.546748,99205.736027,22.4866
2.0180,0.953979,54456.705719,54445.667073,98003.154710,22.4599
2.0200,1.451765,63774.161553,57531.577560,103558.291373,22.4764
2.0220,1.038859,62855.689555,59813.409587,107665.176116,22.4575
2.0240,1.361517,62884.460192,59850.232832,107731.780616,22.4788
2.0260,1.217096,57639.301947,51748.170815,93147.924562,22.4818
2.0280,1.311064,53550.492101,53456.749387,96223.459960,22.4595
2.0300,1.266415,51899.573419,51883.359528,93391.313566,22.4048
2.0320,1.310992,62914.273944,56715.235380,102088.734676,22.3939
2.0340,1.356351,62897.899128,59876.461161,107778.986441,22.3482
2.0360,1.266147,62929.894408,59916.323650,107850.648716,22.3461
2.0380,1.436750,62945.400492,59930.717415,107876.728097,22.3465
2.0400,1.829491,72947.816463,69697.738421,125457.758648,22.4007
2.0420,1.626880,64395.035676,58133.462301,104641.859022,22.4360
2.0440,1.443433,53585.148929,53493.288307,96289.362385,22.4375
2.0460,1.744604,66788.540105,59919.317590,107856.516266,22.4797
2.0480,1.360675,65326.851042,61762.149231,111173.229291,22.4876
2.0500,1.584034,65344.566485,61785.963883,111216.319023,22.5361
2.0520,1.313057,65345.548222,61784.342731,111213.129973,22.5502
2.0540,1.450484,65369.122096,61815.292473,111268.976935,22.6021
2.0560,1.858719,61853.141361,55477.061489,99860.569400,22.6368
2.0580,0.780615,54709.211847,54695.685205,98453.013984,22.6395
2.0600,1.608228,52014.439973,52006.039319,93612.479002,22.6071
2.0620,1.872232,77908.945664,71766.515124,129181.599456,22.6162
2.0640,0.930416,76739.091479,73474.756633,132255.492355,22.5918
2.0660,1.783932,65377.298737,61812.076169,111263.521037,22.6060
2.0680,0.766604,61852.415000,55448.369281,99807.831310,22.6039
2.0700,1.584890,54729.826125,54718.572913,98495.016133,22.5706
2.0720,1.580936,52063.848100,52053.905658,93698.611120,22.5405
2.0740,1.737229,74464.149621,67381.045500,121287.619129,22.5654
2.0760,0.846976,73833.235509,69991.232483,125985.065446,22.5562
2.0780,1.621771,65341.342112,61758.963968,111167.756915,22.5879
2.0800,0.952779,65334.438056,61742.936594,111138.238648,22.5856
2.0820,1.526195,65354.984017,61763.760985,111176.295968,22.6212
2.0840,1.196002,61814.800020,55374.518124,99675.328626,22.6399
2.0860,1.207311,54694.934535,54684.449432,98433.216288,22.6236
2.0880,1.338043,63983.880673,57788.809781,104021.195649,22.6502
2.0900,1.239037,63083.041872,60071.867871,108130.601204,22.6410
2.0920,1.232585,63103.885106,60098.019859,108177.668331,22.6746
2.0940,1.286291,63108.077922,60104.120153,108188.702565,22.6725
2.0960,1.149084,63134.848421,60138.142877,108249.806263,22.7102
2.0980,1.381778,57892.331268,52065.746631,93719.725713,22.7292
2.1000,1.101142,53814.843296,53717.319075,96692.275476,22.7183
2.1020,1.540976,52179.978954,52167.945635,93903.843118,22.6731
2.1040,1.097093,64033.020699,57868.316298,104164.066430,22.6716
2.1060,1.608461,63148.988632,60164.141874,108297.063833,22.6350
2.1080,1.087724,63181.393727,60205.779651,108371.491095,22.6390
2.1100,0.968595,57939.120745,52133.324295,93840.952327,22.6604
2.1120,1.314294,52259.072452,52247.529897,94046.868108,22.6619
2.1140,1.769587,61851.391948,55433.653579,99782.346030,22.7040
2.1160,1.252220,65464.434725,61863.845453,111356.174036,22.7116
2.1180,1.602910,65476.269557,61878.171629,111382.311842,22.7598
2.1200,1.229158,65468.682843,61864.372026,111357.098804,22.7737
2.1220,1.462909,65486.478139,61886.034723,111396.325410,22.8251
2.1240,1.771137,61940.856267,55501.047440,99903.656529,22.8592
2.1260,0.839518,54836.532711,54825.973954,98687.592636,22.8611
2.1280,1.579778,52188.526656,52178.051535,93922.072542,22.8302
2.1300,0.931502,66919.570233,60015.377503,108028.611008,22.8407
2.1320,1.617687,65452.890791,61855.183876,111340.948663,22.8177
2.1340,0.919780,65477.204410,61887.508555,111398.435179,22.8331
2.1360,1.428090,61946.904748,55527.363863,99950.683043,22.8321
2.1380,0.924053,54843.559244,54832.650816,98699.695521,22.7964
2.1400,1.490039,64115.618688,57926.050541,104268.381012,22.8041
2.1420,1.038244,63221.180834,60211.109663,108381.035637,22.7765
2.1440,1.404185,63241.853071,60237.806967,108429.456726,22.7921
2.1460,1.146455,63244.098298,60240.715506,108434.434366,22.7756
2.1480,2.221959,53473.246119,52669.809663,94807.879352,22.7268
2.1500,0.972685,67009.530384,60176.604745,108318.861226,22.7172
2.1520,1.410542,62032.103143,55674.873865,100216.183499,22.7270
2.1540,0.678509,52386.957323,52377.497429,94280.173881,22.7155
2.1560,1.774310,57898.285293,52060.763789,93711.149131,22.7465
2.1580,0.775818,63229.866294,60214.516609,108386.905714,22.7417
2.1600,1.630432,63242.687624,60226.399784,108409.150044,22.7794
2.1620,0.892542,63233.493598,60212.540011,108383.464562,22.7813
2.1640,1.506796,63252.473236,60232.709201,108420.383357,22.8227
2.1660,1.172504,57965.120774,52087.788860,93759.192451,22.8455
2.1680,1.428586,53924.767001,53834.755622,96903.988706,22.8358
2.1700,2.020047,65155.317526,65129.383907,117234.911080,22.7916
2.1720,0.446489,74394.753950,69459.971147,125028.394554,22.7909
2.1740,2.027964,63246.253007,60248.572864,108449.459119,22.7552
2.1760,0.478867,63275.281932,60287.448840,108517.886779,22.7598
2.1780,1.555264,58009.573145,52191.537794,93946.323293,22.7466
2.1800,1.023257,53971.705261,53877.685416,96980.857005,22.7007
2.1820,1.556236,67115.419564,60276.667542,108499.557811,22.6967
2.1840,1.131927,65659.240218,62107.181469,111794.058570,22.7002
2.1860,2.207332,75534.255702,71682.280012,129030.311353,22.7599
2.1880,0.845149,75653.361737,71784.902174,129213.669063,22.7848
2.1900,2.010538,65635.495869,62064.539964,111718.182474,22.8469
2.1920,1.801756,62079.804967,55671.764485,100210.977829,22.8914
2.1940,1.294255,54969.762705,54959.245741,98927.936588,22.9033
2.1960,1.129356,52314.388262,52303.804155,94147.976834,22.8820
2.1980,1.359260,67022.282151,60123.827237,108224.248286,22.9018
2.2000,1.211127,65545.363623,61945.313672,111502.775736,22.8878
2.2020,1.289002,65561.303433,61963.247794,111535.135030,22.9147
2.2040,1.296607,65557.652700,61953.786763,111518.112781,22.9078
2.2060,1.237247,65579.526398,61979.052620,111563.531963,22.9389
2.2080,1.214511,62043.629046,55609.758181,100098.779236,22.9531
2.2100,1.106546,54948.019597,54937.998950,98889.504655,22.9324
2.2120,1.323254,64219.862499,58055.031596,104500.380127,22.9547
2.2140,1.184104,63338.137288,60339.273364,108611.876160,22.9413
2.2160,1.241177,63358.829806,60366.697790,108661.297199,22.9679
2.2180,1.234430,58109.745478,52302.531875,94145.791805,22.9760
2.2200,1.247817,54037.107140,53940.470653,97094.094992,22.9541
2.2220,1.519060,52403.327988,52391.611695,94306.420111,22.8982
2.2240,1.216599,64215.611043,58066.074891,104520.151403,22.8860
2.2260,1.595624,63339.662987,60358.592684,108647.062454,22.8389
2.2280,1.196558,63366.238104,60392.978716,108708.558247,22.8355
2.2300,1.663728,63376.813744,60409.580215,108738.908115,22.7971
2.2320,1.181628,63409.033110,60451.434920,108813.764484,22.7994
2.2340,0.882711,58157.732211,52380.229643,94285.296068,22.8190
2.2360,1.366424,52522.941108,52511.922750,94522.827375,22.8187
2.2380,1.646990,62092.691609,55730.724778,100316.951590,22.8591
2.2400,1.314367,65701.919718,62142.801422,111858.356926,22.8650
2.2420,1.494744,65714.693118,62160.284742,111890.007279,22.9116
2.2440,1.296501,65709.344545,62152.957812,111876.620562,22.9269
2.2460,1.429434,52912.728112,52425.999730,94368.228947,22.9075
2.2480,1.270380,64251.560296,58096.738036,104575.398845,22.9281
2.2500,0.824996,58102.725600,52291.408616,94125.360505,22.9304
2.2520,1.588860,54062.220169,53969.008610,97145.804357,22.8998
2.2540,0.936613,67183.522792,60357.188420,108643.875769,22.9106
2.2560,1.617288,65735.204884,62197.567312,111957.238450,22.8878
2.2580,0.924122,65760.272996,62232.536560,112019.489930,22.9035
2.2600,1.467148,62237.065428,55903.236199,100627.292307,22.9026
2.2620,0.890696,55149.264995,55137.231998,99247.908292,22.8703
2.2640,2.071909,52496.487871,52486.986786,94478.648124,22.8390
2.2660,1.999404,84915.180139,78454.432306,141219.977555,22.8623
2.2680,0.618134,84432.202526,80851.571964,145533.447669,22.8515
2.2700,1.868119,65711.100065,62154.353482,111879.704386,22.8817
2.2720,0.773887,65697.545623,62130.157839,111835.057998,22.8777
2.2740,1.756528,65713.648725,62144.807199,111862.409486,22.9117
2.2760,1.011157,62167.302505,55765.282849,100378.520286,22.9286
2.2780,1.450089,55074.847383,55065.068510,99118.573407,22.9104
2.2800,1.176575,64320.857972,58189.675348,104742.592202,22.9350
2.2820,1.458318,63446.820179,60475.350082,108857.088465,22.9240
2.2840,1.070416,63464.577063,60499.844874,108900.791190,22.9527
2.2860,1.602595,58208.711687,52441.640711,94396.555875,22.9627
2.2880,0.909150,54140.049600,54041.016569,97274.738974,22.9427
2.2900,1.613287,52498.964723,52486.201787,94476.776505,22.8884
2.2920,0.943327,64300.973019,58191.796399,104746.176845,22.8777
2.2940,1.672657,63435.247377,60482.399591,108869.991920,22.8320
2.2960,0.944970,63458.979341,60513.965170,108926.082276,22.8298
2.2980,1.727424,63468.400345,60529.628213,108955.058206,22.7926
2.3000,0.954151,63497.814225,60568.672992,109024.565537,22.7959
2.3020,1.104823,58253.927570,52526.894933,94549.515703,22.8163
2.3040,1.186929,52578.710790,52565.809533,94619.644089,22.8169
2.3060,1.816475,62099.237307,55688.144663,100240.476869,22.8578
2.3080,1.140428,65719.528024,62120.627148,111818.269295,22.8644
2.3100,1.647961,65727.702541,62129.840812,111835.361422,22.9113
2.3120,1.136772,65715.186457,62109.842257,111798.852835,22.9238
2.3140,1.505925,65729.314153,62126.397103,111829.020710,22.9739
2.3160,1.685915,62162.425009,55719.053364,100295.981970,23.0065
2.3180,0.923668,55097.321866,55088.441770,99160.118854,23.0068
2.3200,1.536030,52480.228181,52467.963177,94443.869749,22.9743
2.3220,0.989881,67140.765457,60229.188666,108413.529479,22.9830
2.3240,1.589414,65673.610866,62067.118208,111722.402189,22.9583
2.3260,0.974725,65694.578975,62094.776806,111771.572976,22.9719
2.3280,1.359047,62139.866314,55705.236583,100270.784897,22.9689
2.3300,1.005136,55079.290332,55070.341480,99127.619800,22.9313
2.3320,1.427494,64364.015794,58259.539790,104868.599115,22.9369
2.3340,1.111880,63493.345999,60538.906019,108971.142714,22.9072
2.3360,1.351400,63511.568394,60563.390842,109015.454917,22.9207
2.3380,1.213699,63511.965791,60565.566823,109019.233980,22.9012
2.3400,1.839618,53620.383207,53546.589896,96385.701432,22.8925
2.3420,1.408577,68648.882147,63852.158986,114935.294752,22.9362
2.3440,1.579586,68745.118591,62802.102251,113045.363637,22.9586
2.3460,0.785976,53804.177688,53735.063613,96723.900479,22.9458
2.3480,1.654165,64367.370253,58249.060594,104849.963234,22.9758
2.3500,0.886025,63483.284424,60519.412287,108935.828140,22.9698
2.3520,1.530437,63497.112491,60536.078307,108966.471390,23.0036
2.3540,1.224276,58235.931652,52461.872729,94432.595188,23.0187
2.3560,1.413994,54173.390042,54077.483733,97340.884713,23.0035
2.3580,1.287805,52542.075315,52530.719167,94556.582305,22.9541
2.3600,1.392080,64320.242646,58186.472992,104737.043465,22.9481
2.3620,1.393380,63434.881694,60465.166853,108838.693715,22.9071
2.3640,1.340311,63455.226940,60489.793581,108882.968757,22.9096
2.3660,1.488159,63456.382750,60493.125360,108889.113806,22.8769
2.3680,1.297310,63482.490175,60525.450395,108947.108022,22.8847
2.3700,0.787860,58215.387935,52429.713696,94374.272513,22.9097
2.3720,1.492213,52622.254822,52611.612300,94702.394353,22.9124
2.3740,2.354862,74023.640853,68442.901244,123199.577101,22.9556
2.3760,0.457916,77145.993086,73887.574772,132998.092505,22.9674
2.3780,1.841081,52977.811415,52498.498664,94499.138676,22.9443
2.3800,0.617816,64300.580950,58184.077135,104731.956658,22.9642
2.3820,1.863218,63420.012132,60466.831723,108842.160318,22.9485
2.3840,0.603330,63443.190064,60495.719394,108892.898238,22.9728
2.3860,1.520282,58197.879377,52446.059211,94404.426862,22.9785
2.3880,0.974743,54147.969373,54048.169173,97287.679254,22.9512
2.3900,1.540570,67209.621907,60322.011605,108581.161460,22.9652
2.3920,1.090602,65743.423809,62155.450128,111880.900832,22.9454
2.3940,1.467468,65762.184657,62178.475966,111922.724208,22.9640
2.3960,1.065622,62202.734082,55780.748944,100406.413720,22.9658
2.3980,1.280627,55148.424785,55139.748715,99252.828314,22.9360
2.4000,1.702544,52535.161321,52522.602420,94542.386900,22.8740
2.4020,1.198768,67185.999177,60304.986926,108550.175235,22.8540
2.4040,1.761946,65727.860595,62153.864651,111878.718319,22.8010
2.4060,1.200733,65752.992006,62187.092264,111937.966808,22.7899
2.4080,1.814124,65760.885596,62191.108074,111945.808658,22.7810
2.4100,1.460507,74151.327328,70319.260461,126576.129336,22.8235
2.4120,1.520343,67303.253441,60397.702309,108717.384499,22.8488
2.4140,0.988542,55134.762539,55126.327497,99228.378037,22.8386
2.4160,1.626418,64410.913984,58338.784771,105011.439005,22.8709
2.4180,1.019459,63534.521482,60604.793328,109089.647450,22.8673
2.4200,1.488294,63545.693521,60617.842614,109113.604999,22.9061
2.4220,1.078774,63537.533924,60608.081204,109095.624942,22.9088
2.4240,1.373646,63554.744191,60629.154390,109133.851547,22.9512
2.4260,1.359518,58311.475362,52594.588389,94671.618618,22.9745
2.4280,1.233776,54240.764417,54138.967943,97451.376074,22.9675
2.4300,1.384406,52588.771301,52575.122524,94636.604950,22.9260
2.4320,1.237767,64383.040032,58306.612819,104953.140841,22.9279
2.4340,1.476383,63513.497004,60583.246203,109051.319548,22.8945
2.4360,1.207336,63537.101146,60612.947784,109104.513347,22.9016
2.4380,0.894021,58295.488588,52577.561778,94640.505221,22.8904
2.4400,1.530343,54233.946481,54133.608883,97442.026332,22.8466
2.4420,0.993757,67265.880306,60404.601617,108729.276667,22.8443
2.4440,1.567766,65817.935134,62254.097520,112058.943302,22.8440
2.4460,1.747570,74186.469995,70361.063013,126651.660993,22.8977
2.4480,1.314515,74291.171429,70456.006371,126822.125982,22.9168
2.4500,1.575025,65806.089691,62238.890788,112031.578443,22.9732
2.4520,1.945801,62238.066364,55837.992603,100510.332487,23.0120
2.4540,0.842310,55175.568299,55165.916238,99299.491538,23.0183
2.4560,1.561966,52543.120458,52531.855235,94558.901390,22.9914
2.4580,0.964891,67194.390218,60325.490383,108586.847580,23.0058
2.4600,1.591909,65736.181424,62165.202668,111898.956712,22.9864
2.4620,0.933115,65753.658144,62189.191218,111941.477307,23.0081
2.4640,1.628647,65755.504961,62190.120634,111943.845788,22.9960
2.4660,0.923328,65778.754435,62221.103556,111998.909728,23.0221
2.4680,1.431550,62244.068239,55868.795811,100565.264010,23.0314
2.4700,0.940788,55176.808076,55166.297193,99300.275735,23.0059
2.4720,1.484920,64399.186485,58264.013012,104876.708342,23.0233
2.4740,1.062378,63510.902881,60534.256849,108962.724707,23.0077
2.4760,1.776814,53668.311952,53615.303141,96509.322468,23.0031
2.4780,1.502504,68369.725089,63716.837832,114691.810602,23.0529
2.4800,1.367461,74284.584659,70461.918930,126832.821535,23.0659
2.4820,2.175433,77045.875662,73796.641378,132836.129914,23.1185
2.4840,1.866826,86412.294878,81383.056532,146491.368582,23.1538
2.4860,0.689182,67679.777908,67678.979956,121822.853103,23.1568
2.4880,1.732580,52542.884496,52533.233061,94561.552090,23.1245
2.4900,1.786888,78322.969498,72188.723676,129941.489505,23.1336
2.4920,1.067818,77151.187566,73884.112573,132992.470450,23.1090
2.4940,1.710724,65785.213584,62216.987283,111992.287834,23.1229
2.4960,0.732361,62250.487277,55859.368710,100547.596039,23.1201
2.4980,1.589854,55165.775607,55155.902739,99282.214784,23.0827
2.5000,0.906922,64383.440832,58260.536953,104869.873438,23.0885
2.5020,1.614536,63500.479381,60536.233974,108966.835690,23.0591
2.5040,0.848083,63519.268822,60563.717445,109015.539483,23.0728
2.5060,1.646210,63523.318182,60571.610596,109030.545283,23.0543
2.5080,1.975374,53780.942939,52962.841451,95335.089986,23.0034
2.5100,1.473340,67239.579139,60384.492140,108693.559192,22.9917
2.5120,0.946260,62246.297408,55859.556492,100548.147945,22.9993
2.5140,1.165853,52691.291103,52679.132527,94823.604401,22.9854
2.5160,1.414301,58204.999239,52477.226551,94460.422092,23.0142
2.5180,1.201306,63506.408378,60559.087159,109007.558193,23.0069
2.5200,1.289736,63517.444785,60571.583866,109030.140694,23.0423
2.5220,1.257471,63509.548617,60561.858969,109012.603615,23.0417
2.5240,1.189898,63526.661452,60582.448611,109049.597397,23.0807
2.5260,1.376122,58285.047935,52540.802501,94574.820624,23.1008
2.5280,1.127575,54228.553564,54129.165708,97433.625849,23.0905
2.5300,1.544188,52593.336584,52580.555496,94646.544080,23.0458
2.5320,1.117174,64369.157540,58266.936249,104881.602423,23.0445
2.5340,1.625085,63486.215576,60536.002778,108966.430086,23.0080
2.5360,1.104329,63509.803302,60565.387631,109018.802064,23.0120
