t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.265859,27507.290834,11984.169036,21571.770123,0.8856
1.6940,0.329794,11096.776193,11014.512977,19826.453152,0.8805
1.6960,0.271510,13332.463867,11571.877610,20829.651208,0.8693
1.6980,1.182512,16257.547551,16097.059854,28975.890249,0.8605
1.7000,0.189499,28786.544158,27447.062073,49404.901231,0.8735
1.7020,0.184077,14691.975548,12494.779423,22490.787039,0.8883
1.7040,0.202107,24514.136361,4276.629649,7698.135476,0.8920
1.7060,0.385162,7874.405894,7784.075425,14011.720927,0.8811
1.7080,0.677804,10075.938571,10069.616427,18125.987373,0.8732
1.7100,0.484981,26544.405394,9120.111569,16416.685804,0.8843
1.7120,0.161262,5209.389680,5107.909256,9194.397923,0.9004
1.7140,0.266158,27091.967665,9615.207843,17307.640275,0.9056
1.7160,0.440700,10854.310016,10834.952977,19503.356059,0.9103
1.7180,0.331789,22305.857639,15429.591048,27773.595674,0.9263
1.7200,0.344035,18657.776529,17509.097733,31516.719954,0.9247
1.7220,0.693207,10864.492469,4567.088291,8221.452131,0.9228
1.7240,0.108900,21701.763636,14265.511405,25678.029429,0.9321
1.7260,0.572494,18517.070170,17319.423206,31175.534265,0.9383
1.7280,0.198833,18504.498549,17304.327394,31147.988142,0.9557
1.7300,0.462950,18512.076660,17304.748938,31149.011038,0.9557
1.7320,0.830487,10560.166412,4016.351803,7230.263731,0.9553
1.7340,0.084667,21668.479420,14242.266860,25636.165015,0.9664
1.7360,0.700424,18632.731922,17441.684834,31395.733126,0.9742
1.7380,0.088636,18621.659971,17428.043484,31370.566907,0.9935
1.7400,0.582074,18627.877340,17426.978188,31369.142813,0.9953
1.7420,0.937282,10778.024653,4492.268277,8087.020180,0.9970
1.7440,0.170047,21668.715078,14135.882742,25444.758982,1.0101
1.7460,0.800165,18491.341376,17245.877847,31043.380290,1.0201
1.7480,0.046157,18482.057188,17235.086585,31023.202010,1.0379
1.7500,0.123844,18398.600372,10017.211260,18031.104112,1.0451
1.7520,0.453377,5098.429594,5003.699764,9007.112952,1.0377
1.7540,0.820624,2670.992654,2670.928483,4808.491893,1.0336
1.7560,0.702045,26955.587474,9188.876746,16540.680188,1.0343
1.7580,1.258085,20929.588236,13756.194178,24762.407605,1.0321
1.7600,0.544945,20764.358829,19531.374481,35157.019011,1.0381
1.7620,1.218753,19337.915185,11368.842364,20465.135009,1.0337
1.7640,1.269232,12918.751134,12882.329937,23189.463119,1.0293
1.7660,1.000597,21605.300290,13998.220700,25197.797857,1.0365
1.7680,1.121114,18437.299503,17155.113566,30880.325533,1.0406
1.7700,0.917284,18427.680116,17143.880409,30859.902020,1.0563
1.7720,0.987194,18433.894129,17144.187159,30860.524081,1.0545
1.7740,1.268223,10474.305792,3944.761286,7101.838539,1.0532
1.7760,1.950812,25272.537644,19030.632904,34257.090039,1.0602
1.7780,1.474134,26679.524671,21511.229232,38721.686752,1.0575
1.7800,1.859792,10556.544527,10534.475412,18963.915534,1.0667
1.7820,1.326512,29378.036893,13938.956820,25091.448789,1.0816
1.7840,1.642375,27242.870704,11143.962544,20060.774954,1.1001
1.7860,2.497245,18968.390530,11199.178348,20161.018272,1.1322
1.7880,3.486003,18629.145629,17381.805050,31290.735093,1.1479
1.7900,2.971370,22185.730204,19830.773290,35698.363293,1.1648
1.7920,3.204927,23783.949982,16774.946316,30198.108296,1.1918
1.7940,2.707057,20698.904592,19398.436626,34919.892983,1.2158
1.7960,3.733239,26387.814399,25386.745919,45699.875894,1.2495
1.7980,4.422031,18702.256613,10136.351709,18249.855107,1.2776
1.8000,5.360969,5505.158492,5440.460847,9798.190493,1.3094
1.8020,6.035874,22009.594998,14533.513558,26166.360279,1.3542
1.8040,6.623611,18782.751372,17398.950610,31324.734710,1.4105
1.8060,5.586460,31598.602360,30550.786422,54997.002019,1.4701
1.8080,6.180644,30477.558442,25499.770843,45905.768160,1.5206
1.8100,6.718631,4312.316288,4188.836086,7546.623585,1.5621
1.8120,6.306923,11978.880988,11978.485419,21567.580677,1.6010
1.8140,6.196623,21526.989985,13733.779473,24726.999675,1.6461
1.8160,6.754865,20885.613476,19644.315088,35366.522023,1.7027
1.8180,7.721058,22992.961258,21465.240315,38645.153625,1.7727
1.8200,6.959292,29474.773014,28275.254686,50902.417727,1.8342
1.8220,6.850506,19175.188358,17777.883468,32007.040749,1.9028
1.8240,7.673891,22328.866729,16030.984766,28863.446470,1.9643
1.8260,8.144843,5643.761118,5518.801332,9941.987241,2.0294
1.8280,7.812443,24686.896271,18030.270255,32462.298901,2.0970
1.8300,8.270035,22218.881602,20967.869643,37750.435393,2.1619
1.8320,8.862119,18440.772380,16970.081190,30555.008261,2.2385
1.8340,9.607576,18370.281973,9759.227974,17576.217929,2.3174
1.8360,9.267923,13355.753084,13355.612517,24049.370454,2.3902
1.8380,8.638704,18981.937476,10704.172112,19276.148505,2.4587
1.8400,9.088374,23768.022360,17769.085979,31993.443136,2.5239
1.8420,9.758254,5584.098651,5514.839051,9936.468546,2.5908
1.8440,10.361760,21623.017885,13738.933481,24740.442027,2.6702
1.8460,9.769660,21730.581263,20520.494911,36946.660501,2.7480
1.8480,9.636849,22642.428300,21076.137065,37946.683566,2.8270
1.8500,10.038154,23616.243010,16409.428326,29547.009141,2.9024
1.8520,10.648802,5501.735252,5434.919892,9793.504608,2.9758
1.8540,9.988984,28490.322444,22958.231930,41334.806458,3.0489
1.8560,9.537571,19316.495069,17801.763093,32052.711138,3.1188
1.8580,10.403785,22496.004792,21216.527646,38200.153548,3.1947
1.8600,10.768241,18776.724692,9832.376043,17709.045120,3.2650
1.8620,10.153203,12206.397509,12188.123725,21948.775908,3.3238
1.8640,9.765751,4647.091201,4567.887149,8231.962620,3.3766
1.8660,10.335783,20667.363186,13436.179935,24195.459666,3.4384
1.8680,9.801828,21433.499001,14821.651387,26688.774324,3.4928
1.8700,10.398760,21433.329474,14803.878621,26657.380278,3.5608
1.8720,10.953998,18572.774039,16986.389351,30586.454830,3.6158
1.8740,11.240055,11059.196685,5742.763043,10348.213532,3.6833
1.8760,11.331387,26235.352192,18624.626319,33535.658760,3.7514
1.8780,10.475269,23578.981206,16245.185175,29251.808584,3.8009
1.8800,9.983413,6918.296731,6820.296328,12286.516804,3.8465
1.8820,9.695304,21771.388935,13145.510384,23671.613995,3.8917
1.8840,9.982157,22311.162591,20662.350647,37202.213323,3.9392
1.8860,10.844606,18974.245339,17187.332185,30948.042539,3.9989
1.8880,11.460346,18208.064241,8595.584263,15483.512019,4.0516
1.8900,10.923403,14164.206575,14138.852638,25460.858150,4.0996
1.8920,10.406597,25477.553277,17680.001321,31834.408975,4.1544
1.8940,10.936482,29854.129358,28337.197669,51017.892285,4.2131
1.8960,11.768615,18577.280271,16753.211138,30167.548663,4.2779
1.8980,10.148839,34154.619275,30506.123021,54921.170278,4.3175
1.9000,9.637756,15828.799109,15743.183088,28347.367315,4.3430
1.9020,9.057891,1279.615676,1228.185163,2219.791184,4.3578
1.9040,9.695195,23851.794565,17226.652849,31017.670323,4.3866
1.9060,10.273047,18558.549391,16751.430412,30162.847789,4.4216
1.9080,10.366759,21700.260216,19917.814456,35862.432780,4.4549
1.9100,9.565124,20588.353222,12789.466514,23030.604849,4.4762
1.9120,8.235416,7284.479825,7268.111515,13090.836144,4.4809
1.9140,8.928981,29613.088415,24891.345672,44813.351191,4.4997
1.9160,9.506794,18621.889459,16744.472119,30149.556607,4.5149
1.9180,9.313665,14872.666148,12192.970396,21956.660378,4.5286
1.9200,8.919437,26090.167064,18372.134181,33078.760962,4.5386
1.9220,7.231150,28248.510381,26414.181433,47552.757729,4.5359
1.9240,7.524773,28999.832825,27576.703794,49645.591603,4.5406
1.9260,7.152882,19355.786082,10562.112082,19018.954630,4.5282
1.9280,7.474756,12241.463458,12076.440749,21745.068105,4.5113
1.9300,7.337608,6480.417798,6440.877368,11600.916871,4.5011
1.9320,7.414345,25429.860733,17137.779882,30855.418133,4.4942
1.9340,6.906192,24976.742862,22666.053860,40805.803140,4.4826
1.9360,6.909407,20684.792846,18399.554918,33126.108260,4.4818
1.9380,6.750932,19174.414529,17002.326421,30610.938490,4.4631
1.9400,6.019413,13522.576148,10305.086608,18555.175308,4.4419
1.9420,5.383277,23024.533970,14024.992476,25250.369734,4.4261
1.9440,5.238116,24592.255345,22642.955777,40762.558515,4.4033
1.9460,5.133138,20381.768860,18357.204587,33048.101393,4.3899
1.9480,4.972520,20367.372300,18324.627290,32989.301642,4.3666
1.9500,4.588886,11108.406444,7128.419924,12835.744749,4.3364
1.9520,4.807929,21023.659293,12184.078794,21936.149759,4.3104
1.9540,4.230497,22361.206585,20289.698045,36525.686977,4.2711
1.9560,3.167305,16443.522207,14829.158822,26695.653184,4.2266
1.9580,3.721780,26276.127260,19526.992709,35152.308657,4.1969
1.9600,3.272432,22407.245837,20298.569332,36540.697230,4.1668
1.9620,3.894164,18610.515780,16516.220069,29733.090289,4.1455
1.9640,2.624540,25716.433320,24091.884510,43368.016658,4.0990
1.9660,1.705608,12555.060906,9797.632573,17637.444239,4.0358
1.9680,1.544300,14514.836278,14451.149407,26013.613233,3.9825
1.9700,2.653475,22855.483832,15781.047513,28408.538998,3.9354
1.9720,1.684333,31473.032596,29751.188891,53553.824336,3.8735
1.9740,1.380026,3855.400232,3853.921562,6938.438838,3.8102
1.9760,2.189055,27815.171831,25794.597701,46432.464917,3.7577
1.9780,1.194227,27582.395496,25098.481167,45178.460328,3.7047
1.9800,2.367352,28542.869264,26320.867402,47379.928676,3.6551
1.9820,2.873145,18858.955619,16480.861294,29668.423474,3.5986
1.9840,3.183842,22234.378589,20561.060667,37013.093043,3.5575
1.9860,2.465321,19167.199562,16732.962222,30121.797321,3.5097
1.9880,3.134300,18587.565715,16909.306847,30439.886625,3.4543
1.9900,4.404653,21339.723902,12038.312405,21673.366982,3.4076
1.9920,3.930316,24822.769848,22827.996024,41094.323158,3.3513
1.9940,3.805848,9818.029998,4730.113750,8518.010598,3.2979
1.9960,3.711117,21694.445284,12810.990459,23063.493944,3.2557
1.9980,3.545184,19540.476209,17342.598796,31220.223016,3.2077
2.0000,3.955533,7497.502899,7491.849489,13489.284614,3.1538
2.0020,4.804579,22644.810376,20204.486188,36372.879718,3.1062
2.0040,4.874228,20331.142826,17744.236970,31944.500775,3.0585
2.0060,5.696960,20199.866500,17609.429288,31702.669679,3.0157
2.0080,6.074935,22836.182910,20376.417578,36683.626576,2.9497
2.0100,6.209569,12191.501268,8873.341688,15978.224608,2.8939
2.0120,5.873495,26159.028822,18181.137644,32731.921253,2.8523
2.0140,6.252177,29049.486884,27087.277665,48763.351974,2.8054
2.0160,6.984873,22617.480963,20147.343276,36272.202770,2.7674
2.0180,7.541804,18869.779443,16301.540585,29350.314857,2.7196
2.0200,6.818863,17047.324775,16962.388909,30539.118899,2.6707
2.0220,6.604788,23434.486278,20915.691748,37654.849934,2.6388
2.0240,7.079921,20012.758524,18025.968216,32453.822710,2.6006
2.0260,6.902193,19421.836280,17553.011325,31602.322578,2.5782
2.0280,6.491593,18092.572603,15746.195390,28349.643296,2.5442
2.0300,7.174072,15922.898692,13721.461797,24705.805307,2.5077
2.0320,8.127595,21378.303708,11935.015998,21491.156391,2.4834
2.0340,7.393974,27271.814644,25420.723205,45764.695743,2.4472
2.0360,7.174186,10938.764193,6965.027452,12544.223599,2.4107
2.0380,6.993676,21049.309441,11574.004995,20840.202667,2.3891
2.0400,6.577721,18111.141984,15737.184110,28333.509119,2.3543
2.0420,7.255729,15994.265976,13760.581897,24776.303143,2.3225
2.0440,6.840483,28180.517533,13644.481791,24566.907706,2.2986
2.0460,6.486543,18036.740842,7254.194489,13064.036622,2.2745
2.0480,7.125115,22688.025699,20504.120558,36914.542119,2.2558
2.0500,6.966024,21780.892430,12848.233034,23133.785485,2.2292
2.0520,6.752503,4121.596325,4048.334545,7293.754684,2.2075
2.0540,6.369372,25510.401822,4029.342089,7259.185132,2.1926
2.0560,6.017304,18098.436560,7271.543527,13094.795653,2.1763
2.0580,5.559111,18311.066596,15855.855084,28546.098262,2.1672
2.0600,5.733258,20067.923657,10874.146763,19579.197431,2.1495
2.0620,6.430391,7836.234400,7813.472095,14070.680162,2.1217
2.0640,6.108944,17179.641175,15718.996007,28300.301757,2.0972
2.0660,5.916932,27356.179667,24685.153149,44439.192600,2.1025
2.0680,5.629193,11409.160712,8807.321985,15858.808765,2.1085
2.0700,5.231849,24506.396528,15750.143817,28355.490719,2.0929
2.0720,5.131271,11514.297612,8440.637432,15198.278648,2.0786
2.0740,4.990286,21877.249608,12057.236421,21708.015844,2.0760
2.0760,4.700140,18797.639184,16151.606561,29077.591950,2.0713
2.0780,4.602633,18794.084500,16151.132489,29076.641114,2.0732
2.0800,4.536835,18859.474328,7819.358699,14079.382494,2.0661
2.0820,4.396269,4105.296488,4022.833159,7245.495956,2.0500
2.0840,5.277522,16523.195327,14681.027814,26431.127587,2.0356
2.0860,4.876473,30787.037099,28600.178142,51485.197128,2.0374
2.0880,4.840461,23262.170244,20761.836404,37376.145988,2.0365
2.0900,4.492136,19136.465009,16665.649324,30002.660920,2.0385
2.0920,4.447452,23234.198612,20726.706488,37312.519130,2.0337
2.0940,4.085898,23244.627044,20737.096477,37330.859557,2.0410
2.0960,4.087324,19124.530674,16641.935514,29959.571248,2.0359
2.0980,3.713849,9654.316866,9039.723684,16275.216480,2.0432
2.1000,4.065359,20046.806829,14509.230095,26120.679530,2.0651
2.1020,3.725188,23379.901042,20883.510025,37594.043232,2.0710
2.1040,3.616149,9587.992696,4551.516786,8196.346363,2.0761
2.1060,4.790899,26196.270518,19121.692553,34423.837495,2.0927
2.1080,4.143483,27660.037865,26041.744930,46879.284357,2.0920
2.1100,4.329894,13373.882826,10147.623597,18270.052368,2.0917
2.1120,4.015357,22724.608205,13755.774352,24764.409190,2.1033
2.1140,3.984835,19065.123758,16560.144528,29812.244986,2.1121
2.1160,3.711313,19058.421977,16552.460106,29798.139503,2.1328
2.1180,3.672115,19056.180271,16545.630831,29785.807612,2.1369
2.1200,3.296175,10805.214380,6584.359865,11855.143933,2.1406
2.1220,3.605952,22695.042523,13892.682473,25010.434403,2.1571
2.1240,3.010502,20609.341589,18394.309057,33112.766805,2.1753
2.1260,3.096702,19874.802579,10525.217368,18948.487964,2.1918
2.1280,4.209409,27787.302777,12857.673761,23148.022179,2.1976
2.1300,3.811176,18788.786810,18769.196960,33788.365705,2.2082
2.1320,3.863674,26274.739843,6340.804890,11417.312476,2.2264
2.1340,3.349708,17474.552278,9501.006000,17105.160509,2.2425
2.1360,3.583153,18556.648733,17150.657647,30874.766917,2.2662
2.1380,3.232901,19857.632130,10516.935830,18933.717394,2.2797
2.1400,3.435734,8436.058020,8351.505918,15036.146386,2.2988
2.1420,2.933280,27482.756761,9648.629654,17370.466658,2.3230
2.1440,3.030120,19884.168154,10196.910855,18357.469659,2.3445
2.1460,2.701341,19029.974345,16497.777225,29698.700346,2.3711
2.1480,2.951283,20314.115680,10736.091727,19327.916393,2.3853
2.1500,2.891873,5148.222359,5065.382138,9120.579721,2.4058
2.1520,2.689377,26122.293003,4173.675933,7515.306056,2.4307
2.1540,2.538657,18731.487699,7604.019407,13689.773590,2.4536
2.1560,2.485679,18642.284377,16021.939281,28841.976385,2.4824
2.1580,2.472809,18750.055833,7639.851878,13754.206189,2.5028
2.1600,3.267313,11077.376077,11012.234185,19825.288847,2.5250
2.1620,3.361670,27325.213894,9007.203674,16216.328283,2.5535
2.1640,2.860558,20014.996244,10776.656367,19400.842018,2.5783
2.1660,3.118086,20741.205611,18554.680555,33401.543085,2.6053
2.1680,2.873759,23711.759190,21285.534141,38316.835213,2.6266
2.1700,2.778626,23014.779951,20434.324501,36784.562728,2.6539
2.1720,2.739073,18786.511499,7678.663456,13824.333295,2.6726
2.1740,2.675695,4223.898928,4127.094478,7431.445755,2.6998
2.1760,2.512773,26609.119682,5618.556703,10115.914838,2.7359
2.1780,2.344956,19719.432098,9437.852418,16990.479307,2.7675
2.1800,2.326738,18289.041246,15827.790880,28492.350322,2.8045
2.1820,2.596851,18752.448910,8094.644435,14572.956834,2.8323
2.1840,2.230811,8661.157146,8604.715583,15490.718861,2.8672
2.1860,2.076424,26062.338922,4252.977788,7657.436443,2.9068
2.1880,1.950801,18772.959394,7638.467713,13751.192684,2.9417
2.1900,3.087376,25311.597590,23666.293317,42602.415347,2.9785
2.1920,2.905678,28627.229457,26872.703762,48373.772450,3.0068
2.1940,2.833326,22593.464554,20138.899892,36252.853131,3.0436
2.1960,2.772735,18399.065757,7518.306387,13535.724230,3.0694
2.1980,2.715718,4533.949493,4359.153608,7849.192212,3.0884
2.2000,2.682700,11499.528859,8413.954927,15147.801568,3.1080
2.2020,2.501790,26870.713132,24380.738333,43887.830790,3.1589
2.2040,2.384743,11458.776769,8389.834043,15104.086020,3.2096
2.2060,2.197279,25149.110393,16122.566033,29022.816140,3.2409
2.2080,2.223771,11268.166143,8454.419529,15220.178922,3.2705
2.2100,2.129984,21400.394910,11816.952047,21272.643670,3.3115
2.2120,2.307416,18333.046536,15841.663609,28517.301913,3.3497
2.2140,1.958470,19064.104034,16612.962526,29905.291018,3.3944
2.2160,2.237675,19908.147069,10315.467633,18570.079414,3.4298
2.2180,1.884004,8688.658280,8630.595237,15536.955430,3.4565
2.2200,2.212549,12560.832074,9971.339742,17950.624085,3.4764
2.2220,1.735564,23217.931214,20757.644118,37365.494977,3.5219
2.2240,1.914026,11098.076294,6899.114638,12420.320374,3.5782
2.2260,1.471815,23029.195868,14398.378235,25918.552637,3.6176
2.2280,2.624326,22656.683710,20627.586038,37132.279194,3.6543
2.2300,2.574228,25668.882439,17555.134633,31601.816568,3.7029
2.2320,2.391951,18683.629985,16099.915835,28982.240453,3.7493
2.2340,2.388560,18699.236112,16122.492687,29022.875397,3.7985
2.2360,2.254662,22873.851973,20299.937416,36542.142011,3.8285
2.2380,2.303817,11247.644092,8431.885886,15179.698412,3.8640
2.2400,2.147657,24245.106098,15506.631718,27914.084749,3.9085
2.2420,2.106879,26164.160470,23782.521196,42810.645031,3.9443
2.2440,1.977452,22615.398455,20286.493394,36517.665562,3.9859
2.2460,2.256154,18803.479718,8469.718654,15247.749732,4.0239
2.2480,1.951717,17052.625439,15688.302687,28240.896553,4.0567
2.2500,1.800226,23609.927322,21204.909885,38170.638018,4.1017
2.2520,1.748778,18701.437139,16144.652118,29062.122590,4.1416
2.2540,1.958513,19588.839229,17238.724317,31031.662282,4.1895
2.2560,1.611234,20533.052797,11589.197141,20862.166088,4.2268
2.2580,1.912881,9116.834334,9058.569432,16307.337858,4.2563
2.2600,1.767673,14866.927603,12673.593701,22814.236335,4.2779
2.2620,1.802961,24899.212060,22705.405658,40871.533145,4.3136
2.2640,1.552327,21139.234207,19059.709926,34309.030194,4.3454
2.2660,1.655399,21164.150674,19090.849203,34365.183964,4.3911
2.2680,1.357474,21160.005238,19085.789267,34355.778155,4.4331
2.2700,2.364086,28206.115291,26914.067499,48447.685585,4.4834
2.2720,2.526067,22991.733982,21418.286056,38555.440967,4.5179
2.2740,2.229151,11520.666327,7252.784853,13057.241885,4.5537
2.2760,2.146065,22314.516823,13008.161299,23416.836402,4.5929
2.2780,2.138797,22842.837232,20331.519313,36598.873560,4.6259
2.2800,1.992415,22881.322917,20372.942932,36673.289693,4.6712
2.2820,1.920587,18686.713971,16186.937835,29138.408690,4.7015
2.2840,2.026144,9634.005201,4403.853794,7928.962973,4.7295
2.2860,1.796296,21486.026008,12403.765735,22328.574619,4.7696
2.2880,2.086488,18507.028364,16328.837269,29393.993574,4.8069
2.2900,1.630288,19307.998265,17175.247367,30917.075549,4.8514
2.2920,1.930391,20042.658289,11048.994260,19890.120059,4.8863
2.2940,1.590145,9148.879833,9072.903328,16332.816136,4.9122
2.2960,2.088728,13169.378173,10399.225448,18720.694534,4.9312
2.2980,1.491963,23477.679015,21332.860073,38400.640095,4.9636
2.3000,1.872849,19336.031549,17259.057428,31068.176219,4.9931
2.3020,1.327591,19363.192127,17300.952442,31143.041986,5.0358
2.3040,1.678754,19355.739539,17301.494864,31144.369509,5.0755
2.3060,1.195446,19384.721597,17346.458375,31224.820520,5.1225
2.3080,1.519637,20089.286118,11283.959272,20312.646327,5.1597
2.3100,1.195154,9281.953503,9200.343318,16561.813126,5.1879
2.3120,1.789127,13335.116863,10510.379769,18920.472711,5.2090
2.3140,1.138970,23554.746474,21498.867447,38699.100375,5.2435
2.3160,1.586115,19418.114371,17438.580020,31391.030151,5.2752
2.3180,0.991885,19446.972265,17483.513656,31471.316466,5.3141
2.3200,1.318054,20126.977966,11475.793186,20657.745789,5.3405
2.3220,1.323937,6346.450928,6189.847726,11143.049843,5.3725
2.3240,1.516109,26702.768015,5894.955389,10612.435808,5.4007
2.3260,2.712821,23824.341569,15123.719675,27225.408236,5.4201
2.3280,2.154810,27362.052512,25367.695924,45664.007474,5.4473
2.3300,2.442789,20157.770948,11666.108330,21001.437782,5.4649
2.3320,2.099504,9569.931513,9477.732138,17062.017353,5.4766
2.3340,2.396247,12255.970069,8785.322354,15815.976486,5.4886
2.3360,1.891456,27046.267627,25083.722910,45152.592694,5.5331
2.3380,1.796927,11896.082506,8157.096642,14684.570882,5.5733
2.3400,1.719752,28820.596395,8715.158513,15689.005076,5.6002
2.3420,1.808647,1592.631587,1476.597079,2659.683389,5.6115
2.3440,1.817688,1595.234982,1487.079864,2678.561443,5.6285
2.3460,1.728308,26851.787173,4605.255932,8291.188986,5.6524
2.3480,1.811197,19222.033446,8520.296818,15338.345470,5.6732
2.3500,1.632926,19205.611988,16956.451964,30523.246461,5.7008
2.3520,1.529474,19422.653076,8999.292392,16200.255780,5.7193
2.3540,1.667832,4909.998652,4893.695950,8810.320543,5.7351
2.3560,1.519376,21528.670168,13217.039235,23792.189998,5.7660
2.3580,1.492842,18516.568619,16833.485826,30301.767329,5.7793
2.3600,1.526971,10670.183192,3935.851782,7086.060178,5.7922
2.3620,1.451608,22296.935435,12783.485798,23011.726045,5.8180
2.3640,1.343742,18970.249649,16713.628600,30085.875222,5.8413
2.3660,1.352202,18996.648031,16749.091479,30149.716864,5.8774
2.3680,1.181761,18986.237617,16743.563960,30139.596889,5.8982
2.3700,1.382953,9904.787471,4898.319318,8818.357724,5.9160
2.3720,1.162713,21549.276726,13441.976081,24196.719658,5.9462
2.3740,1.480750,18819.445016,17215.006237,30988.491977,5.9605
2.3760,1.287642,12875.234028,8329.973091,14995.239205,5.9754
2.3780,1.140608,23006.450727,14164.319122,25496.915027,6.0033
2.3800,1.105721,19032.451456,16835.289078,30304.626062,6.0130
2.3820,1.592485,11959.238356,8161.822634,14692.873226,6.0217
2.3840,0.973366,23369.820272,16069.313388,28925.737464,6.0381
2.3860,1.345783,20403.853966,12740.206504,22933.717491,6.0445
2.3880,1.045357,10189.822281,10071.351698,18129.478413,6.0549
2.3900,1.222120,27944.719689,9065.838995,16319.732312,6.0745
2.3920,1.084585,21207.119841,12702.083600,22864.835066,6.0899
2.3940,1.112712,21962.231586,20235.023867,36424.155671,6.1112
2.3960,1.013366,20273.218596,10888.376602,19600.091249,6.1231
2.3980,1.181391,5273.641359,5270.337341,9487.788605,6.1219
2.4000,1.004839,6012.068989,5970.819389,10748.479740,6.1183
2.4020,1.185865,24358.015825,16444.154456,29600.663885,6.1293
2.4040,0.839756,21943.654916,20245.403276,36442.565654,6.1360
2.4060,1.140891,21971.177999,20279.715073,36504.628021,6.1551
2.4080,0.873465,20735.047041,18901.556762,34023.675635,6.1593
2.4100,1.146451,10594.696241,6079.908562,10944.981862,6.1602
2.4120,0.877306,21614.008361,14051.249812,25293.126968,6.1766
2.4140,0.987557,18629.277975,17328.950679,31193.098780,6.1752
2.4160,1.103197,11187.604658,3932.259709,7079.170673,6.1732
2.4180,0.924259,22603.141108,13408.429287,24136.096975,6.1783
2.4200,0.821143,19625.674068,9472.061979,17050.532705,6.1739
2.4220,1.020666,5494.402734,5493.926208,9890.087841,6.1592
2.4240,1.462506,11377.385489,8386.033695,15096.323156,6.1470
2.4260,0.894242,27432.460391,25312.164301,45562.789984,6.1472
2.4280,0.780615,21158.935909,12614.853403,22707.516740,6.1514
2.4300,1.166316,18160.097840,8693.275704,15649.062582,6.1599
2.4320,0.754702,23093.303177,21070.287731,37927.272619,6.1493
2.4340,1.047581,11292.462642,8247.754088,14847.004939,6.1440
2.4360,0.940958,25281.481516,18555.377081,33400.619703,6.1581
2.4380,0.785865,22971.965627,21727.790693,39110.809113,6.1544
2.4400,0.810582,11421.214890,3973.408976,7152.946738,6.1495
2.4420,0.916322,22732.111595,13698.806475,24658.767977,6.1576
2.4440,0.676503,19320.564517,17395.937935,31313.364786,6.1504
2.4460,1.005161,10384.948948,5695.812228,10253.467172,6.1427
2.4480,0.443785,22479.296585,15640.829654,28153.937161,6.1428
2.4500,0.866051,20770.455267,14091.283422,25365.176210,6.1293
2.4520,0.784709,7852.532342,7610.038704,13698.854376,6.1147
2.4540,1.074241,22793.058601,13849.415375,24930.021915,6.1129
2.4560,0.684167,19377.250894,17507.905930,31514.914842,6.0958
2.4580,0.961616,10480.769353,5838.017080,10509.392360,6.0869
2.4600,0.816289,26074.947944,19749.612679,35550.119112,6.0895
2.4620,0.813671,27199.850076,26002.186151,46804.748744,6.0860
2.4640,0.711151,23170.080670,22103.606683,39787.203179,6.0901
2.4660,1.008623,20867.276479,14403.201516,25926.771351,6.0835
2.4680,0.500164,11154.285104,10997.303555,19795.646564,6.0665
2.4700,1.155199,15267.058405,11731.048011,21117.041619,6.0514
2.4720,0.529189,28613.915884,27430.064122,49374.644608,6.0480
2.4740,0.917074,23970.999610,17837.398600,32108.234554,6.0340
2.4760,0.497196,11240.990771,11080.172870,19944.808361,6.0166
2.4780,1.165320,24892.891704,17420.087624,31357.323043,6.0139
2.4800,0.423499,22480.129783,21059.343694,37907.242148,6.0092
2.4820,1.009733,20928.216465,19353.973189,34838.161472,6.0169
2.4840,0.425556,19604.186509,17866.766659,32160.605542,6.0091
2.4860,0.657613,10685.863489,6146.215292,11063.845138,5.9973
2.4880,0.737397,21775.275257,15176.995086,27319.328552,5.9951
2.4900,0.829042,18410.178532,11191.847781,20146.155048,5.9802
2.4920,0.584002,5635.776630,5195.887642,9353.181758,5.9529
2.4940,0.495752,10096.083928,10057.889681,18104.697178,5.9321
2.4960,0.746930,31391.420857,25752.141198,46354.601087,5.9268
2.4980,0.113626,24557.103086,22918.055024,41252.612670,5.9194
2.5000,1.290006,24398.681614,23388.692245,42100.936046,5.9235
2.5020,0.948207,22407.876336,21670.316277,39007.517507,5.9098
2.5040,0.785036,11999.092457,4179.981001,7524.750839,5.8945
2.5060,1.184016,23032.207774,14442.476311,25997.641377,5.8918
2.5080,0.705190,19593.555407,17931.213548,32276.889577,5.8827
2.5100,0.448556,14391.003398,14361.597559,25851.324162,5.8764
2.5120,0.184125,21689.264343,19807.113909,35652.989160,5.8689
2.5140,0.694645,16806.015189,12998.134097,23397.336020,5.8660
2.5160,1.170974,23455.337987,20351.579495,36634.014065,5.8492
2.5180,1.890847,5360.498485,5293.919162,9530.945340,5.8257
2.5200,1.416040,30157.041794,24669.514745,44406.542582,5.8204
2.5220,0.360210,19369.146745,18288.616674,32919.870224,5.8035
2.5240,1.355462,10686.612912,3484.505203,6273.464827,5.7855
2.5260,0.629056,36821.826802,33347.678461,60026.450285,5.7757
2.5280,1.005374,18807.042896,17661.618573,31791.918804,5.7699
2.5300,1.334009,28372.415054,27396.301082,49314.675957,5.7695
2.5320,1.086993,26441.476763,20781.124435,37407.110977,5.7512
2.5340,0.212196,12992.732731,12989.572045,23381.441878,5.7314
2.5360,0.440924,7636.214121,7635.833908,13744.941958,5.7117
