t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
5.5380,0.483193,19809.542352,14012.138688,25222.332831,4.5070
5.5400,0.119188,8591.096149,8552.676004,15394.935996,4.4874
5.5420,0.678914,7514.557367,7513.608159,13525.173600,4.4754
5.5440,0.591666,27810.939549,22721.512262,40899.313738,4.4792
5.5460,0.348816,26582.999077,26026.615873,46848.257387,4.4798
5.5480,0.697638,23046.633377,22608.828687,40696.589275,4.4922
5.5500,0.322318,23047.999144,22608.648109,40695.888915,4.4871
5.5520,0.555830,17157.669069,13681.829890,24627.849632,4.4800
5.5540,0.461414,25479.896263,21017.807122,37832.514234,4.4822
5.5560,0.239185,22606.021203,18154.670951,32678.646897,4.4721
5.5580,0.524424,14569.644747,14505.395975,26110.237178,4.4600
5.5600,0.476825,26092.838671,21154.723788,38078.979644,4.4599
5.5620,0.442916,23029.827538,22585.525844,40654.389435,4.4566
5.5640,0.593335,23022.674205,22578.671375,40642.201811,4.4623
5.5660,0.558100,23208.062195,18242.729422,32837.471059,4.4557
5.5680,0.184497,14422.551606,14413.858757,25945.130259,4.4328
5.5700,0.611703,10639.788219,10636.163767,19145.706484,4.4111
5.5720,0.312867,27727.209457,12365.221624,22257.711790,4.4077
5.5740,0.867256,15855.699783,13031.166286,23456.966571,4.4202
5.5760,0.204391,24006.452513,23500.535727,42301.168699,4.4150
5.5780,0.380769,13567.486341,8089.618499,14561.694066,4.4078
5.5800,0.478444,23036.171991,17491.745686,31485.620678,4.4097
5.5820,0.367886,19754.854764,13882.928018,24989.638319,4.3994
5.5840,0.208586,8464.661055,8425.822419,15166.688941,4.3821
5.5860,0.422731,8465.278290,8426.019661,15167.258121,4.3698
5.5880,0.082929,25694.134705,9460.539207,17029.053502,4.3756
5.5900,1.096440,15759.948584,12926.343772,23268.515229,4.3972
5.5920,0.376255,23946.233733,23430.222229,42174.776267,4.4009
5.5940,0.272404,13527.253271,8036.205849,14465.442932,4.3885
5.5960,0.603196,7327.421001,7326.268706,13187.886867,4.3742
5.5980,0.339181,22837.748769,17424.977868,31365.299342,4.3693
5.6000,0.050727,19548.564886,13821.047696,24877.936579,4.3521
5.6020,0.523466,8453.566992,8386.435580,15096.107510,4.3331
5.6040,0.368231,23005.353138,17423.154942,31362.047125,4.3261
5.6060,0.414134,19761.406133,19292.861442,34727.564729,4.3160
5.6080,0.494934,19751.931113,19282.968746,34709.838677,4.3177
5.6100,0.329195,19755.006064,19284.011363,34711.549649,4.3161
5.6120,0.611183,19747.996080,19276.980523,34699.176124,4.3235
5.6140,0.527278,19711.242507,13774.134845,24793.969998,4.3186
5.6160,0.251316,11246.803616,11227.827989,20210.341697,4.2975
5.6180,0.631005,13706.673286,13699.670144,24660.037264,4.2839
5.6200,0.636841,29191.130822,24217.401313,43591.959205,4.2862
5.6220,0.339086,26469.788935,25877.052092,46579.032853,4.2851
5.6240,0.738288,22909.056911,22436.430981,40386.314053,4.2958
5.6260,0.328300,22910.274572,22434.786606,40382.944190,4.3030
5.6280,0.832163,22902.891247,22428.026158,40371.279248,4.3098
5.6300,0.460606,25967.454046,20925.149118,37665.729018,4.3036
5.6320,0.201916,13763.364708,13741.545490,24734.983798,4.2826
5.6340,0.676904,13749.653420,13727.975280,24711.032408,4.2692
5.6360,0.602156,29162.311403,24162.928456,43493.873377,4.2717
5.6380,0.391739,26443.500187,25840.742889,46513.728939,4.2707
5.6400,0.707407,22877.349443,22395.309902,40312.265231,4.2803
5.6420,0.375721,23357.921252,22857.069349,41143.100549,4.2718
5.6440,0.542607,16913.180420,13534.631366,24362.879065,4.2615
5.6460,0.320360,23856.983235,18812.363939,33862.575451,4.2604
5.6480,0.185481,19474.511847,13652.866135,24575.344525,4.2471
5.6500,0.392585,8286.636272,8216.769087,14790.576942,4.2319
5.6520,0.455772,22938.704243,17263.275588,31074.351832,4.2287
5.6540,0.287332,19692.131078,19193.874281,34549.261037,4.2222
5.6560,0.571440,19682.796031,19183.951174,34531.683554,4.2276
5.6580,0.209417,19685.843999,19185.532941,34534.168710,4.2155
5.6600,0.593381,12709.733679,7061.682523,12711.621922,4.2016
5.6620,0.302052,22744.924448,17232.640033,31019.054112,4.1969
5.6640,0.095164,19450.618294,13601.973541,24483.647537,4.1801
5.6660,0.471891,8230.857364,8159.832006,14688.169503,4.1708
5.6680,0.717604,26465.155865,21022.793737,37841.746331,4.1772
5.6700,0.229506,23687.616961,23066.272284,41519.519617,4.1802
5.6720,0.812437,19659.352599,19150.333298,34471.412373,4.1856
5.6740,0.304434,23668.977580,23045.760121,41482.672652,4.1789
5.6760,0.345468,15147.354815,12425.937970,22367.033815,4.1742
5.6780,0.517364,19414.966615,13527.903582,24350.743812,4.1786
5.6800,0.290558,19424.354153,13537.891003,24368.494363,4.1707
5.6820,0.334904,8171.499413,8099.517967,14579.467244,4.1610
5.6840,0.593542,22893.622879,17151.323697,30872.976196,4.1631
5.6860,0.277904,19644.522398,19124.090478,34423.640763,4.1618
5.6880,0.715738,20347.550727,19824.904002,35685.542943,4.1722
5.6900,1.305062,20819.537053,20357.395532,36644.617019,4.1650
5.6920,0.835989,24244.596373,21585.147765,38854.101966,4.1561
5.6940,0.987450,24163.600841,18699.263672,33659.662059,4.1561
5.6960,0.623402,19561.275984,13447.319517,24205.798532,4.1441
5.6980,0.887365,8139.052597,8096.396196,14574.400517,4.1302
5.7000,0.706534,22756.715484,17167.067676,30901.428351,4.1283
5.7020,0.797873,19892.297663,19427.492436,34970.284258,4.1089
5.7040,0.787033,13229.693265,7678.875678,13822.763253,4.0972
5.7060,0.848700,26374.640373,20883.051074,37590.340633,4.0970
5.7080,0.525199,25500.251541,24809.625057,44657.850301,4.0917
5.7100,0.789081,21437.653118,20858.599413,37546.268024,4.0953
5.7120,0.441404,19535.745186,13386.977733,24097.001324,4.0868
5.7140,0.603093,8077.779710,8034.299320,14462.341868,4.0763
5.7160,0.653996,22732.873843,17108.192304,30795.400143,4.0778
5.7180,0.541836,19864.812981,19388.877676,34900.521652,4.0616
5.7200,0.588281,13178.658610,7618.016304,13713.017629,4.0438
5.7220,0.536466,22800.867504,17008.100445,30615.117267,4.0380
5.7240,0.450646,19557.809623,19021.991588,34240.035504,4.0383
5.7260,0.840663,23567.710060,22919.015382,41255.068350,4.0420
5.7280,0.256895,26351.555292,20829.885398,37494.050612,4.0298
5.7300,0.586193,8586.593310,8584.509038,15452.702460,4.0132
5.7320,0.277976,11416.245426,10925.127128,19665.506806,4.0020
5.7340,0.706546,16792.701621,10363.330421,18654.701303,4.0019
5.7360,0.239790,19070.419621,18073.207476,32532.013247,3.9983
5.7380,0.772574,19527.200989,18982.183692,34168.703219,4.0065
5.7400,0.167847,19530.903336,18984.053293,34171.463774,3.9971
5.7420,0.652596,12521.030813,6780.306786,12205.204811,3.9860
5.7440,0.310042,22685.502811,16999.470675,30599.357256,3.9840
5.7460,0.381169,19384.783887,13327.249522,23989.430309,3.9698
5.7480,0.333974,7933.170062,7864.059237,14155.640600,3.9540
5.7500,0.551248,22754.798102,16904.950740,30429.462579,3.9500
5.7520,0.214719,19511.388596,18956.548575,34122.002154,3.9426
5.7540,0.640475,19500.379948,18944.915939,34101.489165,3.9471
5.7560,0.105624,19504.174293,18947.153768,34104.982406,3.9341
5.7580,0.626917,12473.668557,6712.065831,12082.345412,3.9286
5.7600,0.565818,26226.741459,20779.853561,37404.302228,3.9324
5.7620,0.357164,24042.240800,18439.410301,33191.295706,3.9224
5.7640,0.208711,7120.477914,7088.760959,12759.978438,3.9107
5.7660,0.613669,22728.136482,16844.469811,30320.659330,3.9108
5.7680,0.116683,19484.009216,18917.315264,34051.284159,3.9075
5.7700,0.709106,19472.853038,18905.437533,34030.496665,3.9159
5.7720,0.078152,19476.470740,18907.169280,34032.982855,3.9067
5.7740,0.491062,12422.036817,6638.850748,11950.422409,3.8958
5.7760,0.355726,22636.143318,16877.528682,30379.907352,3.8941
5.7780,0.442156,20550.786803,15060.688653,27109.681731,3.8802
5.7800,0.323194,13852.280765,13785.896101,24814.936176,3.8740
5.7820,0.909516,28851.991015,23635.392242,42544.615551,3.8741
5.7840,0.249528,29921.100464,29111.044300,52400.129269,3.8528
5.7860,0.722007,17041.517621,14326.442663,25788.318800,3.8390
5.7880,0.537334,28307.790220,23522.870262,42341.703806,3.8414
5.7900,0.380077,26282.327557,25766.672470,46380.390523,3.8401
5.7920,0.639951,22738.361436,22341.583338,40215.489959,3.8477
5.7940,0.536719,22152.523299,17279.688978,31103.976879,3.8431
5.7960,0.256628,13782.673347,13716.103412,24689.242769,3.8366
5.7980,0.788039,25597.008622,20269.319002,36485.562242,3.8420
5.8000,0.060576,20771.314345,20180.945000,36325.761577,3.8297
5.8020,0.473468,12328.006358,6510.825055,11719.958567,3.8157
5.8040,0.390368,22588.601951,16760.644860,30169.551117,3.8138
5.8060,0.367892,19700.543175,19157.756527,34484.329639,3.8083
5.8080,0.506418,19689.358750,19145.964136,34463.241862,3.8118
5.8100,0.401773,19275.278108,13031.104026,23456.389020,3.8031
5.8120,0.147918,7652.400693,7581.120925,13646.165582,3.7786
5.8140,0.594714,6381.868576,6381.172872,11486.705884,3.7617
5.8160,0.567887,26140.300549,20579.959890,37044.495689,3.7516
5.8180,0.477553,27781.759138,27002.090309,48604.240109,3.7433
5.8200,0.681777,27769.541051,26989.079324,48581.024560,3.7417
5.8220,0.372697,27776.084103,26991.885697,48585.766952,3.7418
5.8240,0.786182,27766.233482,26981.762195,48567.958132,3.7454
5.8260,0.305507,26135.154722,20555.939168,37000.996009,3.7329
5.8280,0.243646,6305.129879,6304.485596,11348.317718,3.7139
5.8300,0.312673,7578.708839,7506.102004,13511.296280,3.7003
5.8320,0.165880,24978.048159,7517.911115,13532.405888,3.6974
5.8340,0.481028,17197.142143,6758.151279,12165.153331,3.6906
5.8360,0.189991,16379.903960,13648.343131,24567.207627,3.6680
5.8380,0.458749,6242.628531,6241.946993,11235.963336,3.6561
5.8400,0.231841,29377.273975,14169.341915,25505.047288,3.6543
5.8420,0.580549,23716.936157,17487.055762,31477.280920,3.6497
5.8440,0.378256,22252.800222,21600.761274,38881.748549,3.6540
5.8460,0.358556,22001.568687,17003.128881,30605.990541,3.6463
5.8480,0.363830,13546.441261,13478.297784,24261.299842,3.6370
5.8500,0.574059,25456.495551,20010.794295,36020.003790,3.6394
5.8520,0.292861,22375.343290,21752.235392,39154.316566,3.6384
5.8540,0.665258,22363.062054,21739.498535,39131.762622,3.6461
5.8560,0.535168,22550.747722,17020.011897,30636.556583,3.6417
5.8580,0.231599,13426.482078,13415.257149,24147.694467,3.6214
5.8600,0.555212,12772.512761,12766.146946,22979.619714,3.5997
5.8620,0.384092,25425.973016,19953.739899,35917.115910,3.5899
5.8640,0.455312,22343.055972,21709.966836,39078.395618,3.5768
5.8660,0.489383,22328.426323,21694.078078,39049.829923,3.5755
5.8680,0.226212,20601.255712,19949.360872,35909.075781,3.5708
5.8700,0.585864,19282.264681,18626.737595,33528.713536,3.5747
5.8720,0.531306,20672.078613,14566.617638,26220.443055,3.5667
5.8740,0.174348,13353.573086,13342.304901,24016.323170,3.5429
5.8760,0.513128,9359.511306,9356.206106,16841.684120,3.5300
5.8780,0.178943,29577.453027,14187.014980,25536.805907,3.5383
5.8800,1.184408,13337.882200,9251.317649,16653.556176,3.5528
5.8820,0.211692,27706.896422,26868.442323,48363.407873,3.5455
5.8840,0.326337,13342.481721,9273.451239,16692.538567,3.5319
5.8860,0.431675,7314.095794,7237.704083,13028.299025,3.5207
5.8880,0.398040,19118.195233,12622.584554,22721.050238,3.5215
5.8900,0.319476,19528.247364,18910.388085,34039.018029,3.5187
5.8920,0.504619,19516.325557,18897.632405,34016.242948,3.5248
5.8940,0.354277,19118.438678,12608.418426,22695.507445,3.5188
5.8960,0.208080,7257.069362,7180.616264,12925.317356,3.5112
5.8980,0.656677,22485.192852,16260.531002,29269.612480,3.5152
5.9000,0.171444,19238.977943,18551.393583,33392.679893,3.5017
5.9020,0.474089,11980.067234,6048.917651,10888.525860,3.4867
5.9040,0.374297,22408.210812,16322.596658,29381.048281,3.4837
5.9060,0.354182,19497.603270,18864.148136,33955.820826,3.4772
5.9080,0.475110,19485.763792,18851.546308,33933.258464,3.4795
5.9100,0.300276,19090.600815,12529.007914,22552.514521,3.4699
5.9120,0.269895,7183.009547,7105.593853,12790.338830,3.4446
5.9140,0.653692,9158.886727,9155.428142,16480.424348,3.4272
5.9160,0.584583,27990.535866,22950.858675,41312.130198,3.4199
5.9180,0.443298,28304.052038,27612.968945,49703.787399,3.4067
5.9200,0.498267,24582.126254,24013.475908,43224.754903,3.4054
5.9220,0.358668,22360.605230,21867.444305,39361.758417,3.4006
5.9240,0.593024,22347.988107,21854.526896,39338.741438,3.4044
5.9260,0.462666,21782.162639,16583.879641,29851.446020,3.3963
5.9280,0.296682,13185.152466,13114.062636,23605.609427,3.3726
5.9300,0.539249,12430.612757,12423.888023,22363.537690,3.3567
5.9320,0.693477,27948.821473,22874.032489,41173.951958,3.3566
5.9340,0.212214,25931.760111,25302.499143,45544.710671,3.3530
5.9360,0.773309,22309.488493,21805.760035,39251.141371,3.3517
5.9380,0.367611,25907.243615,25273.760064,45493.135726,3.3523
5.9400,0.861103,29677.371090,28920.934129,52058.542535,3.3561
5.9420,0.373452,27933.822966,22840.837220,41113.880448,3.3440
5.9440,0.142497,8995.136067,8991.624472,16185.066548,3.3255
5.9460,0.269313,7029.692821,6949.088610,12508.628810,3.3127
5.9480,0.075604,24810.299855,6700.906717,12061.707696,3.3029
5.9500,0.171900,24813.450576,6691.671940,12045.181393,3.2955
5.9520,0.671977,19004.637026,12297.022126,22135.311804,3.2999
5.9540,0.131253,19402.047701,18720.845562,33697.653264,3.2865
5.9560,0.468123,12318.722218,6508.170206,11715.174493,3.2718
5.9580,0.339625,22371.680312,15975.214590,28755.725887,3.2689
5.9600,0.355448,19125.822745,18373.148130,33072.022083,3.2627
5.9620,0.447955,19113.774446,18360.147950,33048.714264,3.2650
5.9640,0.347089,19076.362712,12147.471803,21865.796335,3.2556
5.9660,0.152292,6960.178809,6906.396283,12431.665602,3.2306
5.9680,0.593217,5475.160285,5474.295431,9854.324993,3.2136
5.9700,0.549235,25918.733400,19860.584913,35749.602078,3.2079
5.9720,0.330041,25244.796153,24314.833782,43767.030849,3.1969
5.9740,0.489882,21082.713736,20261.826559,36471.777688,3.1975
5.9760,0.245141,19097.382848,18326.145987,32987.307918,3.1947
5.9780,0.587898,19085.108383,18312.846781,32963.712104,3.2004
5.9800,0.498627,19047.470015,12059.111977,21706.900186,3.1943
5.9820,0.015206,6883.851166,6829.257792,12292.679231,3.1725
5.9840,0.481025,5373.629146,5372.754235,9671.438648,3.1526
5.9860,0.200757,26954.737556,9894.709182,17810.677285,3.1388
5.9880,0.857980,19029.567653,12007.094765,21613.628558,3.1310
5.9900,0.412990,24215.275072,23316.658429,41970.398163,3.1268
5.9920,0.188585,26831.637071,20784.071020,37411.516421,3.1069
5.9940,0.813215,8102.720156,8094.338013,14570.621639,3.0951
5.9960,0.533038,27782.479890,22565.959084,40619.259388,3.0991
5.9980,0.301950,24386.631748,23618.886420,42514.297506,3.0994
6.0000,0.625170,19299.128012,18568.772546,33424.415753,3.1083
6.0020,0.701033,20001.681646,13839.560274,24911.909527,3.1054
6.0040,0.050424,12818.270627,12744.341831,22939.865720,3.1009
6.0060,0.916004,25024.332448,19174.912464,34515.758439,3.1079
6.0080,0.126412,21939.317328,21158.855976,38086.067168,3.0973
6.0100,0.527316,15522.872606,11974.786904,21555.143742,3.0852
6.0120,0.463184,24464.040080,19105.888819,34391.063059,3.0850
6.0140,0.456922,22075.547357,21499.143522,38698.915262,3.0812
6.0160,0.563095,22061.753351,21484.704525,38673.031240,3.0860
6.0180,0.562325,21519.333229,16059.101793,28906.945552,3.0789
6.0200,0.149856,12737.683432,12663.668282,22794.752765,3.0563
6.0220,0.546637,11953.263462,11946.450725,21504.157942,3.0357
6.0240,0.271605,28319.591348,14034.030180,25261.525928,3.0211
6.0260,0.922717,21489.182990,15999.828737,28800.614444,3.0125
6.0280,0.314676,25662.188644,24944.974453,44901.268691,3.0075
6.0300,0.344614,27702.886182,22407.088376,40333.103691,2.9868
6.0320,0.629450,11902.506846,11895.841703,21413.144515,2.9744
6.0340,0.582414,28191.632711,22410.290523,40339.105355,2.9776
6.0360,0.259364,25573.062026,24633.366021,44340.318203,2.9774
6.0380,0.663775,21839.258899,21029.496357,37853.757218,2.9763
6.0400,0.291260,24923.806909,18992.544155,34186.870738,2.9596
6.0420,0.352910,11857.099061,11850.327718,21330.942802,2.9509
6.0440,0.829564,26509.539695,20757.409906,37364.167394,2.9578
6.0460,0.255115,23355.036565,22454.354755,40418.093674,2.9469
6.0480,0.285752,11960.578975,6062.628835,10913.017656,2.9348
6.0500,0.509037,22196.114728,15537.023485,27967.151311,2.9343
6.0520,0.187449,18960.470472,18102.836544,32585.293228,2.9304
6.0540,0.596200,18947.485938,18088.473504,32559.848508,2.9381
6.0560,0.100593,18953.310777,18091.175007,32564.215606,2.9281
6.0580,0.539849,11446.592311,5328.159654,9591.227226,2.9169
6.0600,0.269003,22141.158947,15601.960569,28083.798027,2.9144
6.0620,0.193431,18833.451537,11725.814798,21106.660068,2.9003
6.0640,0.289737,6458.418262,6372.132001,11470.127339,2.8850
6.0660,0.498985,22168.639122,15466.047356,27839.384226,2.8813
6.0680,0.201989,18935.462020,18059.679171,32507.624497,2.8742
6.0700,0.590751,18922.478377,18045.461972,32482.422301,2.8787
6.0720,0.134766,18928.561211,18048.712480,32487.817229,2.8656
6.0740,0.510806,11397.791927,5258.297761,9465.446776,2.8551
6.0760,0.430531,23565.528344,17161.734894,30891.553340,2.8548
6.0780,0.303974,20128.451373,13222.425496,23800.669867,2.8428
6.0800,0.209264,6385.821938,6298.965708,11338.347539,2.8302
6.0820,0.541411,22521.687809,14405.699211,25930.799992,2.8282
6.0840,0.200604,18440.067646,17001.171546,30602.309387,2.8086
6.0860,0.544221,11360.831542,5201.585344,9363.397840,2.7879
6.0880,0.296818,22101.494306,15479.696403,27863.750344,2.7792
6.0900,0.518265,20248.478435,19498.344099,35097.537644,2.7753
6.0920,0.672041,25102.253663,24330.372516,43795.342569,2.7774
6.0940,0.397112,28333.850786,27391.941455,49305.891731,2.7671
6.0960,0.434193,15581.550047,13153.470765,23676.681570,2.7598
6.0980,0.357852,18820.731260,11415.603407,20548.443985,2.7610
6.1000,0.253485,18826.716103,11420.574472,20557.287535,2.7506
6.1020,0.210748,6347.152539,6282.242194,11308.246698,2.7390
6.1040,0.582550,22078.037403,15404.421771,27728.541739,2.7391
6.1060,0.133610,19116.726914,18252.445597,32854.535685,2.7355
6.1080,0.665938,19103.383902,18237.401736,32827.989064,2.7436
6.1100,0.086474,19109.289266,18239.720765,32831.583851,2.7339
6.1120,0.450354,11719.647272,5770.716189,10387.739494,2.7232
6.1140,0.336017,22081.465856,15242.496929,27436.830490,2.7209
6.1160,0.280482,18800.418974,11336.381750,20405.767631,2.7071
6.1180,0.190946,6279.768533,6213.296158,11184.124030,2.6955
6.1200,0.145493,26448.847790,8656.227250,15581.354543,2.6861
6.1220,0.081523,24611.730082,5378.249064,9680.929839,2.6655
6.1240,0.515729,6184.839278,6095.940288,10973.208248,2.6438
6.1260,0.396326,23152.523684,16586.187550,29855.533917,2.6340
6.1280,0.413753,21596.441728,20684.106607,37231.805644,2.6300
6.1300,0.773724,25330.047911,24287.143385,43717.631818,2.6324
6.1320,0.339568,29245.047093,28075.764085,50536.714921,2.6131
6.1340,0.732405,15753.176546,13106.987484,23593.309876,2.6022
6.1360,0.479377,27424.998316,21861.771359,39351.667823,2.6071
6.1380,0.348150,25417.122126,24578.593305,44241.816098,2.6083
6.1400,0.566345,21690.651054,20985.002705,37773.571213,2.6099
6.1420,0.255896,23720.471156,17989.117049,32380.666584,2.5964
6.1440,0.386427,11352.689514,11341.681310,20415.412785,2.5772
6.1460,0.400362,12148.373386,12071.715260,21729.487830,2.5609
6.1480,0.499411,21152.597334,15289.737819,27522.027485,2.5564
6.1500,0.315477,21671.769198,20953.615382,37716.823165,2.5483
6.1520,0.579883,21656.347017,20937.062504,37687.292390,2.5519
6.1540,0.248820,21658.945198,20935.269285,37683.733534,2.5519
6.1560,0.656556,21645.788729,20921.398423,37659.173717,2.5601
6.1580,0.518040,21135.430509,15241.577755,27435.357999,2.5568
6.1600,0.164170,10222.894164,10144.280486,18259.869045,2.5382
6.1620,0.350253,5772.692296,5771.261614,10388.621157,2.5219
6.1640,0.215220,26381.699162,8357.807753,15044.269175,2.5079
6.1660,0.226830,24566.443474,5042.199101,9076.185212,2.4967
6.1680,0.559564,18679.616602,11161.143538,20090.617933,2.4973
6.1700,0.138232,19010.629315,18064.020679,32515.375453,2.4801
6.1720,0.562682,11508.336970,5513.395396,9924.674395,2.4621
6.1740,0.354879,23040.451634,16336.826083,29406.641829,2.4558
6.1760,0.457226,21464.924774,20496.928555,36894.928626,2.4462
6.1780,0.430064,21449.704368,20481.205679,36866.600286,2.4449
6.1800,0.331892,21628.337072,15157.560878,27283.941473,2.4323
6.1820,0.276478,11904.608298,11888.766868,21400.056840,2.4138
6.1840,0.333546,11903.399525,11887.286388,21397.449045,2.4017
6.1860,0.226407,27210.337428,11891.046040,21404.109278,2.4090
6.1880,0.511527,11871.676584,11856.099551,21341.490719,2.4129
6.1900,0.222045,30099.812422,15634.906780,28143.054248,2.4101
6.1920,0.255950,11775.151549,11761.711666,21171.336948,2.4021
6.1940,0.191216,13004.569173,11324.789956,20384.813136,2.3850
6.1960,0.459742,14655.220954,12696.843886,22854.778737,2.3671
6.1980,0.425769,24492.399517,18146.805455,32664.675587,2.3608
6.2000,0.383399,21403.991278,20407.986271,36734.758686,2.3510
6.2020,0.515853,21389.814708,20392.405627,36706.845981,2.3529
6.2040,0.170788,19798.019726,18766.214043,33779.356065,2.3371
6.2060,0.587724,11006.742363,4721.403596,8499.114197,2.3297
6.2080,0.536089,25523.624957,18999.850243,34200.266527,2.3381
6.2100,0.193229,23140.965316,22036.075910,39665.129867,2.3428
6.2120,0.618219,18936.686796,17937.415400,32287.965939,2.3464
6.2140,0.213679,21924.615202,14924.066021,26863.532518,2.3347
6.2160,0.232130,3990.303423,3990.015113,7182.259333,2.3172
6.2180,0.286951,5828.195934,5733.646358,10320.850396,2.3027
6.2200,0.490033,18618.198348,10913.441918,19644.685486,2.3000
6.2220,0.198574,18932.836325,17918.720936,32253.896259,2.2937
6.2240,0.575413,18919.594472,17903.774719,32227.369907,2.2990
6.2260,0.122188,18926.318866,17906.850368,32232.452851,2.2865
6.2280,0.508661,11322.056639,5287.977568,9518.868283,2.2732
6.2300,0.265210,21895.903275,14732.913708,26519.509884,2.2717
6.2320,0.403299,18685.727915,17610.096829,31698.577591,2.2667
6.2340,0.368019,18674.504211,17598.038160,31676.836706,2.2700
6.2360,0.321783,18622.072508,10736.865102,19326.678967,2.2620
6.2380,0.122588,5813.872282,5737.215316,10327.110158,2.2389
6.2400,0.537895,3850.520916,3850.253197,6930.993650,2.2256
6.2420,0.077212,28142.062268,10950.259413,19710.544156,2.2184
6.2440,0.164783,24309.672703,6265.795046,11278.595865,2.2155
6.2460,0.707286,16737.722785,9494.954968,17091.626228,2.2242
6.2480,0.161326,18667.070785,17570.733332,31627.481324,2.2150
6.2500,0.362610,10889.516111,4574.824107,8235.046003,2.2050
6.2520,0.434263,21876.840848,14758.772100,26566.224044,2.2066
6.2540,0.377002,19864.176092,18911.776518,34041.574734,2.2047
6.2560,0.521106,21372.058992,20535.876617,36965.099016,2.2110
6.2580,0.445381,20589.804549,14231.210241,25616.623816,2.2059
6.2600,0.270438,11035.961381,10956.383159,19721.760124,2.1858
6.2620,0.428341,10762.641564,10756.532052,19362.186034,2.1682
6.2640,0.236922,27016.383639,10540.297995,18972.773313,2.1560
6.2660,0.863361,18775.124948,11112.430323,20003.237941,2.1406
6.2680,0.113947,18852.970200,17779.581592,32003.360813,2.1337
6.2700,0.150182,18569.123586,10689.030894,19240.405790,2.1158
6.2720,0.535388,5607.560714,5510.868474,9920.098640,2.1003
6.2740,0.345989,22997.080387,15906.208640,28631.521540,2.0978
6.2760,0.326178,20038.317396,18876.453500,33977.942478,2.0918
6.2780,0.440904,18618.175286,17486.478718,31476.102597,2.0975
6.2800,0.241965,18624.886278,17489.906352,31482.073399,2.0855
6.2820,0.602030,10811.468896,4476.316778,8057.972230,2.0728
6.2840,0.212696,21838.355159,14634.382036,26342.100361,2.0685
6.2860,0.098009,18554.835098,10621.882084,19119.485760,2.0531
6.2880,0.335970,5557.623960,5460.156592,9828.617835,2.0369
6.2900,0.521839,22800.317695,15778.011384,28400.942331,2.0323
6.2920,0.264498,21182.837062,20076.951979,36138.778060,2.0241
6.2940,0.595591,21167.490314,20060.722321,36109.895769,2.0275
6.2960,0.213053,21171.408673,20061.321732,36110.592171,2.0133
6.2980,0.558435,14328.086668,10720.011501,19296.579138,2.0076
6.3000,0.623352,27050.202827,21098.771187,37978.411488,2.0175
6.3020,0.245890,25053.313515,24030.822809,43255.726946,2.0238
6.3040,0.694242,21252.641766,20364.862810,36657.447301,2.0288
6.3060,0.316696,23726.462921,17576.743983,31638.455865,2.0186
6.3080,0.289546,10564.654218,10558.847449,19006.214953,2.0028
6.3100,0.261548,11437.013616,11356.148243,20441.328386,1.9937
6.3120,0.249165,25989.279368,10468.617243,18843.760204,1.9861
6.3140,0.193029,25991.840060,10458.701114,18825.855034,1.9750
6.3160,0.292242,13021.167412,10939.300557,19691.033244,1.9595
6.3180,0.892300,18187.044061,18170.870012,32708.458322,1.9460
6.3200,0.356577,28935.119218,27767.420631,49981.713712,1.9484
6.3220,0.451784,25009.389987,23965.548733,43138.439504,1.9472
6.3240,0.345954,20193.390634,19203.875236,34567.321378,1.9450
6.3260,0.075797,21978.433503,14815.243324,26667.513780,1.9370
6.3280,0.164984,5546.522546,5460.746088,9829.507942,1.9323
6.3300,0.622721,18500.767100,10298.173119,18537.334335,1.9390
6.3320,0.124934,18568.872840,17369.000661,31264.326123,1.9281
6.3340,0.425000,10693.140008,4337.733042,7808.344476,1.9164
6.3360,0.358781,21783.344998,14434.138513,25981.808106,1.9164
6.3380,0.326629,18780.517334,17612.972471,31703.677077,1.9129
6.3400,0.445185,18769.503274,17601.123187,31682.466922,1.9174
6.3420,0.444110,19309.687874,11953.985861,21517.618660,1.9108
6.3440,0.183411,11300.041923,11219.076597,20194.521286,1.8928
6.3460,1.044575,15911.719355,13023.526473,23443.392226,1.8676
6.3480,0.301997,24946.507747,23877.339438,42979.512985,1.8508
6.3500,0.352355,20680.873046,14220.244430,25596.792329,1.8375
6.3520,0.516799,20672.199002,14203.378587,25566.598255,1.8357
6.3540,0.287115,21141.143117,20195.404802,36352.015759,1.8303
6.3560,0.593547,21128.672178,20182.146562,36328.457358,1.8365
6.3580,0.239567,21131.276026,20181.299444,36326.578566,1.8250
6.3600,0.535552,15061.033725,11153.485887,20076.810149,1.8129
6.3620,0.322121,24101.507736,17339.848859,31212.050067,1.8125
6.3640,0.444882,21020.995015,19830.141823,35694.700164,1.8011
6.3660,0.291412,14029.172477,13915.251819,25047.744686,1.7906
6.3680,0.367864,12659.474540,10562.658593,19013.153331,1.7836
6.3700,0.501018,21171.321185,14155.463128,25480.334649,1.7881
6.3720,0.311738,21007.691375,19808.276930,35655.210212,1.7749
6.3740,0.571422,14065.819779,10455.443270,18820.369308,1.7611
6.3760,0.204688,22397.556422,15440.105280,27792.394192,1.7591
6.3780,0.465058,18735.552043,17520.271592,31536.953923,1.7536
6.3800,0.307494,18725.798319,17509.965554,31518.245491,1.7562
6.3820,0.270091,18472.196075,10222.655803,18401.050536,1.7479
