t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.636661,57924.284594,48749.028973,87748.888812,21.3352
1.6940,1.333808,52768.819670,44021.103459,79239.320034,21.3667
1.6960,0.553897,44724.031737,44698.387765,80457.651874,21.3635
1.6980,1.428511,55979.783624,47321.866382,85180.787998,21.4051
1.7000,0.637019,54551.870742,49553.750813,89197.388482,21.4153
1.7020,1.762366,42822.071732,42116.354143,75811.199824,21.3934
1.7040,0.524315,58203.664378,49136.210439,88445.703105,21.4148
1.7060,1.750104,56241.068314,50833.533861,91502.111054,21.4032
1.7080,0.563090,56311.372635,50927.150351,91669.433721,21.4348
1.7100,1.738104,56373.926539,51004.224974,91809.343057,21.4333
1.7120,0.599488,56450.212809,51105.863480,91991.153751,21.4698
1.7140,1.242588,53359.929760,44819.124947,80675.667493,21.5270
1.7160,0.646692,42287.481739,42282.593621,76109.315211,21.5630
1.7180,1.995735,50054.590177,41758.967244,75168.136774,21.6427
1.7200,0.561263,55046.672790,50154.013948,90277.786369,21.6861
1.7220,1.840337,55097.075534,50213.239842,90385.672053,21.7732
1.7240,0.529912,55128.954580,50242.445891,90436.932515,21.8280
1.7260,1.453432,43608.805423,42907.179233,77234.376051,21.8488
1.7280,1.663246,69960.167854,62220.804792,111999.111872,21.9073
1.7300,0.764827,65943.363436,58805.813437,105851.229013,21.9506
1.7320,1.400213,45856.774816,45832.939598,82500.691489,21.9588
1.7340,0.965201,56822.496924,48424.339509,87164.776317,22.0116
1.7360,1.366634,55429.541597,50641.580788,91156.212053,22.0328
1.7380,1.268167,43993.236629,43279.313774,77904.032960,22.0214
1.7400,1.267312,59094.437524,50218.969292,90395.412038,22.0482
1.7420,0.671459,54023.748320,45594.083562,82070.021870,22.0603
1.7440,1.242121,46195.775461,46173.864885,83114.198914,22.0380
1.7460,0.836375,57104.593263,48830.169263,87895.141049,22.0608
1.7480,1.257682,55729.160448,51045.752900,91883.612902,22.0484
1.7500,0.823969,55786.366020,51125.302633,92026.368709,22.0810
1.7520,1.275031,55834.216549,51188.627068,92140.803754,22.0824
1.7540,1.779169,44520.003697,43792.497918,78828.275422,22.0870
1.7560,1.204620,67556.319680,58781.134050,105807.245911,22.1432
1.7580,1.371248,59576.358935,50772.955952,91392.691961,22.1839
1.7600,0.805251,46619.145144,46598.429104,83877.977639,22.1892
1.7620,1.498331,57437.090370,49272.876717,88692.676422,22.2389
1.7640,0.807850,56060.411574,51458.222564,92625.608466,22.2525
1.7660,1.393335,56108.740230,51519.285263,92736.106808,22.3105
1.7680,0.834036,56142.921769,51560.852004,92810.367643,22.3323
1.7700,1.304032,56197.313730,51630.918153,92936.956708,22.3935
1.7720,1.372867,51395.831313,43543.987494,78380.550356,22.4371
1.7740,1.109965,45921.854089,45824.156029,82484.590818,22.4514
1.7760,0.950331,43961.367873,43953.206277,79116.721630,22.4310
1.7780,1.180650,57733.313928,49664.819655,89397.856028,22.4556
1.7800,1.020958,56370.408572,51847.532805,93326.580008,22.4448
1.7820,1.142143,56425.701737,51919.292942,93455.869439,22.4790
1.7840,1.086286,56467.636970,51973.699047,93553.744570,22.4776
1.7860,1.110656,56528.840179,52054.141874,93698.566029,22.5162
1.7880,0.883724,51731.585754,43990.965724,79184.622027,22.5729
1.7900,1.502909,44383.062799,44375.643973,79877.662060,22.6138
1.7920,0.549776,47386.506005,47366.262931,85259.823051,22.6193
1.7940,1.584126,58017.974111,50014.301639,90027.327076,22.6690
1.7960,0.622636,56644.497153,52168.737743,93904.350575,22.6826
1.7980,1.474041,56691.072363,52222.702599,94002.338719,22.7405
1.8000,0.711930,56720.003551,52253.523432,94057.054108,22.7622
1.8020,1.378869,56772.698152,52316.667903,94171.381094,22.8233
1.8040,1.154778,51967.338725,44257.964909,79665.491615,22.8665
1.8060,1.274648,46614.309032,46518.635398,83734.818365,22.8795
1.8080,1.783652,58130.574750,58105.636451,104591.929264,22.8578
1.8100,0.405972,68548.123069,62364.993931,112257.395048,22.8812
1.8120,1.759370,56948.362771,52557.888898,94605.959386,22.8691
1.8140,0.403571,57003.656451,52632.149181,94738.272097,22.9019
1.8160,1.741376,57050.207443,52694.603471,94852.027624,22.8991
1.8180,0.426983,57111.671250,52777.668311,95000.229942,22.9364
1.8200,1.416022,52339.777888,44816.897160,80671.830909,22.9563
1.8220,0.726531,47055.775983,46954.231461,84518.343161,22.9473
1.8240,1.789118,45169.629822,45159.451252,81288.801373,22.9040
1.8260,0.659323,58646.746540,50907.311781,91633.820530,22.9062
1.8280,1.787212,57331.850121,53075.782684,95538.196044,22.8734
1.8300,0.703845,57394.633787,53160.236757,95689.130008,22.8860
1.8320,1.784545,57448.946030,53226.575137,95809.619791,22.8986
1.8340,1.221198,67163.694976,62812.112851,113063.024330,22.9647
1.8360,1.560973,58959.063422,51270.492908,92288.448207,23.0125
1.8380,0.935029,47463.311585,47358.208513,85245.710353,23.0266
1.8400,1.640565,61110.303133,52662.977297,94794.999700,23.0826
1.8420,0.921565,59256.500386,54371.698386,97869.978659,23.1084
1.8440,1.234576,46063.220464,45612.675140,82104.049828,23.0989
1.8460,0.989501,59030.682251,51416.991974,92551.575054,23.1296
1.8480,0.999896,52911.259788,45599.402763,82079.924869,23.1425
1.8500,1.136981,47701.865062,47596.700360,85675.197629,23.1226
1.8520,1.105333,61299.773567,52904.416643,95229.055291,23.1452
1.8540,1.179556,59464.256188,54624.408653,98325.115132,23.1343
1.8560,1.039694,59512.691745,54687.827173,98439.128605,23.1659
1.8580,1.226705,59547.618472,54729.489105,98514.307094,23.1640
1.8600,0.988144,59602.038036,54800.705361,98642.257794,23.1997
1.8620,1.379636,56471.416230,48589.222678,87461.980457,23.2553
1.8640,1.222923,46231.397712,46220.731534,83198.539683,23.2924
1.8660,1.237826,47986.989477,47881.701385,86188.300319,23.2960
1.8680,1.336950,61521.071342,53181.676794,95728.355178,23.3414
1.8700,1.220072,59689.012132,54895.089836,98812.381776,23.3527
1.8720,1.212278,59730.578382,54945.711221,98903.492476,23.4059
1.8740,1.225200,59758.214582,54972.925621,98952.491318,23.4250
1.8760,1.109122,59805.942009,55031.680914,99058.134767,23.4812
1.8780,1.641835,56683.245920,48847.633438,87927.382023,23.5213
1.8800,0.635763,49331.404363,49316.969479,88771.180825,23.5296
1.8820,1.520150,46383.242797,46373.588181,83473.978875,23.5050
1.8840,0.723158,61745.017006,53473.433286,96252.903072,23.5230
1.8860,1.547473,59940.877563,55202.576274,99366.184767,23.5077
1.8880,0.719283,59991.021435,55267.918839,99482.973193,23.5348
1.8900,1.576077,60030.234413,55314.389830,99567.477772,23.5285
1.8920,0.727791,60086.342982,55387.436009,99698.112607,23.5600
1.8940,1.345422,56981.243945,49247.281670,88646.452427,23.5760
1.8960,0.789928,49679.335820,49664.364667,89396.646329,23.5608
1.8980,1.916511,46741.273812,46731.672528,84118.927062,23.5124
1.9000,1.707463,73230.208615,66062.406203,118914.038628,23.5082
1.9020,1.958927,83776.472517,79989.206534,143982.530688,23.4701
1.9040,1.694042,83826.773830,80060.848480,144111.221306,23.4715
1.9060,1.426857,81763.964925,75943.801338,136700.269266,23.4922
1.9080,1.525420,73796.334749,73747.241805,132746.560668,23.4913
1.9100,1.475052,65226.793560,59950.475117,107912.330262,23.5344
1.9120,1.439831,58792.864093,54849.905509,98731.269746,23.5411
1.9140,1.318004,58828.959538,54896.916071,98815.766932,23.5919
1.9160,1.383084,58852.241800,54927.600843,98871.064602,23.6061
1.9180,1.186049,58894.639883,54983.531426,98971.542615,23.6599
1.9200,1.798128,54101.735081,47146.018861,84864.632079,23.6951
1.9220,0.769148,49072.566915,48965.252026,88138.222795,23.7006
1.9240,1.328995,47263.856211,47250.692516,85052.575524,23.6710
1.9260,0.905413,60269.527196,53026.469935,95448.551296,23.6861
1.9280,1.362542,59005.331687,55131.871653,99238.731517,23.6655
1.9300,0.880489,59050.908110,55191.722339,99345.980700,23.6897
1.9320,1.399319,59084.591362,55237.285841,99428.513834,23.6780
1.9340,0.869986,59136.082257,55305.505647,99550.780150,23.7066
1.9360,1.172163,54358.411079,47503.645280,85507.733667,23.7524
1.9380,1.262135,47554.194308,47541.030395,85575.116846,23.7819
1.9400,0.927834,50329.862449,50318.828943,90574.819931,23.7755
1.9420,1.368551,60464.586307,53279.925219,95905.233945,23.8132
1.9440,0.973906,59195.463636,55361.877643,99652.353662,23.8146
1.9460,1.271120,59232.945573,55405.330915,99730.866768,23.8601
1.9480,1.037037,59254.243031,55428.890494,99773.039925,23.8692
1.9500,1.193916,59297.883789,55481.231134,99867.409957,23.9179
1.9520,1.205015,54517.011915,47689.333198,85842.004770,23.9480
1.9540,1.131975,49539.475014,49430.295890,88975.664576,23.9485
1.9560,1.303913,47742.981816,47729.128794,85913.735743,23.9138
1.9580,1.137297,60654.588049,53512.150292,96323.007824,23.9239
1.9600,1.380464,59405.285097,55602.816732,100086.450581,23.8985
1.9620,1.122097,59452.667876,55661.447196,100191.727051,23.9134
1.9640,0.814590,54665.576893,47872.708430,86171.689764,23.9103
1.9660,1.380768,49711.235520,49603.648208,89287.947543,23.8745
1.9680,0.913516,62935.107597,54922.574967,98861.548458,23.8811
1.9700,1.420745,61195.411325,56682.200513,102029.381668,23.8544
1.9720,0.881281,61238.555830,56741.235268,102135.104764,23.8701
1.9740,1.462381,61269.288547,56781.036768,102207.328563,23.8524
1.9760,0.863315,61318.253983,56847.403004,102326.188723,23.8727
1.9780,1.349379,58151.820229,50673.687953,91213.987695,23.9125
1.9800,1.012628,48287.094740,48275.013089,86896.036188,23.9338
1.9820,1.335244,49916.519650,49810.998827,89661.133132,23.9215
1.9840,1.140403,63110.597369,55169.814519,99306.806538,23.9510
1.9860,1.339713,61374.157413,56921.358349,102459.784742,23.9467
1.9880,1.043879,61410.889582,56968.092178,102543.609799,23.9841
1.9900,1.360760,61434.477171,56993.618185,102589.873494,23.9875
1.9920,0.971739,61477.227784,57048.050533,102687.462698,24.0283
1.9940,1.543672,58318.384470,50901.049922,91623.433531,24.0529
1.9960,0.672395,51232.790239,51220.305936,92197.223080,24.0456
1.9980,1.701701,48364.253965,48353.273213,87037.593484,24.0045
2.0000,1.746073,74488.803666,67525.529230,121547.698687,24.0062
2.0020,1.144784,73125.295664,69153.811188,124478.004922,23.9747
2.0040,1.666313,61611.780260,57195.712965,102953.949650,23.9814
2.0060,0.533255,58433.108153,51013.084678,91824.085676,24.0077
2.0080,1.527379,48623.320706,48610.178130,87499.848013,24.0117
2.0100,1.704592,55148.690964,48525.532678,87347.663413,24.0592
2.0120,1.415723,60067.803645,56393.255404,101509.275450,24.0700
2.0140,1.513840,60092.797973,56423.815702,101564.382104,24.1243
2.0160,1.342514,60102.428055,56435.652796,101585.517547,24.1419
2.0180,1.351042,60133.628758,56475.006785,101656.363255,24.1987
2.0200,1.852264,55315.997553,48705.254703,87671.310729,24.2363
2.0220,0.878476,50432.091005,50321.585591,90579.732540,24.2440
2.0240,1.284169,48666.638452,48651.626984,87574.212741,24.2160
2.0260,1.001951,61393.992092,54455.401658,98020.724935,24.2325
2.0280,1.331392,60180.269907,56534.164052,101762.826686,24.2130
2.0300,0.959456,60215.966454,56579.223044,101843.560935,24.2379
2.0320,1.383682,60237.932589,56608.306103,101896.334668,24.2267
2.0340,0.935731,60279.601959,56661.794257,101992.165394,24.2556
2.0360,1.165183,55479.431822,48927.408211,88070.499963,24.2660
2.0380,1.083501,50621.848108,50510.483824,90919.954383,24.2470
2.0400,1.643404,48869.153229,48853.778103,87938.443989,24.1932
2.0420,1.034668,61570.775571,54702.998893,98466.432676,24.1843
2.0440,1.691947,60381.576440,56797.164567,102236.588167,24.1402
2.0460,1.050128,60427.423791,56855.573968,102341.083270,24.1410
2.0480,1.735006,60460.682971,56900.324771,102422.319594,24.1063
2.0500,1.066306,60512.300372,56966.821867,102541.345667,24.1123
2.0520,0.896782,55703.425992,49232.532190,88619.454725,24.1355
2.0540,1.202157,49146.272632,49131.439772,88437.793746,24.1388
2.0560,1.578915,58820.874864,51498.399696,92698.698368,24.1833
2.0580,1.171064,62136.533421,57785.648290,104015.337986,24.1935
2.0600,1.423994,62167.200874,57823.837417,104084.331345,24.2408
2.0620,1.799954,58942.470983,51611.612177,92902.701872,24.2714
2.0640,0.827404,51979.566088,51970.428537,93547.598769,24.2696
2.0660,1.416244,49182.502919,49168.938335,88505.505246,24.2347
2.0680,0.925621,63902.008918,56116.017718,101009.757513,24.2419
2.0700,1.461172,62204.037571,57884.140514,104192.914098,24.2157
2.0720,0.885996,62239.234477,57931.045340,104276.767609,24.2315
2.0740,1.509427,62260.703955,57957.494729,104324.999939,24.2137
2.0760,0.864918,62301.751254,58011.754945,104422.023820,24.2338
2.0780,1.365899,59093.359533,51831.924434,93298.829881,24.2378
2.0800,0.860672,52162.537252,52152.866661,93876.020661,24.2102
2.0820,1.901036,49374.322727,49360.927343,88851.570254,24.1847
2.0840,1.932626,80947.330961,73706.849544,132674.261804,24.2148
2.0860,0.515383,80270.331804,76039.468485,136871.558657,24.2108
2.0880,1.785700,62356.998414,58055.332774,104501.384692,24.2482
2.0900,0.676172,62361.422932,58051.490329,104493.358765,24.2515
2.0920,1.659113,62394.194018,58085.680078,104555.883254,24.2920
2.0940,1.056832,59157.766306,51857.213863,93344.041785,24.3159
2.0960,1.363755,52236.452288,52228.764627,94013.140084,24.3038
2.0980,1.205393,62124.452598,55407.248857,99734.253337,24.3355
2.1000,1.348371,60968.976782,57497.373965,103496.621509,24.3309
2.1020,1.098510,61000.672274,57539.463706,103572.133181,24.3661
2.1040,1.594063,56166.207097,49825.227922,89687.004323,24.3823
2.1060,0.851621,51370.397534,51255.066928,92259.972091,24.3688
2.1080,1.454861,49618.062678,49600.620525,89282.571806,24.3201
2.1100,0.926056,62193.919136,55521.536487,99939.691733,24.3161
2.1120,1.506537,61052.546254,57618.683703,103715.137202,24.2765
2.1140,0.928460,61089.035361,57666.356508,103800.370175,24.2814
2.1160,1.556847,61113.338830,57700.874508,103863.130961,24.2507
2.1180,0.940972,61155.641847,57756.591601,103962.805853,24.2604
2.1200,1.059105,56326.109402,50056.792189,90103.285045,24.2871
2.1220,1.200433,49811.085981,49793.675240,89629.815864,24.2935
2.1240,1.865402,59301.380302,52051.411595,93694.406273,24.3408
2.1260,1.126172,62645.937592,58361.038007,105050.994586,24.3537
2.1280,1.671798,62667.065333,58386.068526,105096.595145,24.4074
2.1300,1.100273,62668.704589,58382.880490,105090.285156,24.4267
2.1320,1.504040,62695.891296,58415.666754,105149.704197,24.4828
2.1340,1.775376,59428.172359,52160.236523,93890.201117,24.5219
2.1360,0.911073,52571.985797,52565.178258,94618.231938,24.5283
2.1380,1.365051,49844.016783,49827.502742,89690.869986,24.5015
2.1400,0.990278,64400.006056,56671.443750,102009.589028,24.5165
2.1420,1.426351,62707.711220,58440.087322,105193.583531,24.4979
2.1440,0.939936,62739.983064,58482.337165,105269.146832,24.5210
2.1460,1.489890,62756.236175,58501.226576,105303.697727,24.5105
2.1480,0.908430,62794.348505,58550.833710,105392.409107,24.5376
2.1500,1.336678,59543.779550,52323.992956,94184.523999,24.5485
2.1520,0.915917,52722.018902,52715.047624,94888.001641,24.5273
2.1540,1.907630,50009.759937,49993.706711,89990.579710,24.5089
2.1560,1.200690,72244.081554,64422.629540,115961.933862,24.5456
2.1580,1.353221,71414.075923,66950.250530,120511.804175,24.5481
2.1600,1.082343,62844.561228,58620.094330,105517.252137,24.5878
2.1620,1.641712,59587.874373,52393.214901,94309.428534,24.6106
2.1640,0.690080,52743.653774,52736.016993,94925.520668,24.5973
2.1660,1.705360,62568.608453,55943.554963,100700.104293,24.6277
2.1680,0.757573,61428.970276,58023.649372,104443.326443,24.6217
2.1700,1.574246,61450.663358,58047.691710,104487.419324,24.6595
2.1720,0.854227,61452.926289,58049.276043,104489.551105,24.6607
2.1740,1.465094,61480.744163,58081.928184,104548.935825,24.7017
2.1760,1.160917,56619.979368,50349.977945,90631.121218,24.7235
2.1780,1.351065,51888.997462,51779.628937,93204.683152,24.7154
2.1800,1.238431,50171.235552,50156.190788,90282.381851,24.6720
2.1820,1.338261,62625.071795,55996.170858,100794.445806,24.6731
2.1840,1.342173,61495.262084,58094.823304,104572.024121,24.6386
2.1860,1.300257,61528.649451,58134.397408,104643.215590,24.6485
2.1880,1.435980,61544.044387,58154.157291,104678.919104,24.6227
2.1900,1.270857,61583.288791,58201.960598,104764.799934,24.6373
2.1920,0.746742,56709.858191,50445.897812,90803.362804,24.6687
2.1940,1.445519,50357.374244,50343.428753,90619.617275,24.6788
2.1960,2.323677,71775.514824,65629.683564,118135.754092,24.7300
2.1980,0.413706,74643.573275,70878.625362,127581.939357,24.7504
2.2000,1.797734,50732.081273,50296.375703,90535.273999,24.7350
2.2020,0.585289,62730.242060,56144.035763,101059.849662,24.7594
2.2040,1.606320,56731.783087,50504.854850,90910.345050,24.7650
2.2060,0.735949,52029.424367,51918.399557,93453.855150,24.7371
2.2080,1.612248,64823.857434,57219.280770,102996.317634,24.7510
2.2100,0.872960,63140.572402,58962.078051,106132.613451,24.7311
2.2120,1.506920,63165.171673,58992.052393,106187.201227,24.7529
2.2140,1.006040,63169.606882,58994.856645,106191.748002,24.7409
2.2160,1.419800,63200.084113,59032.318526,106259.593148,24.7665
2.2180,1.030124,59946.492669,52825.676738,95087.248252,24.7756
2.2200,1.257075,53148.405676,53141.228741,95655.468809,24.7527
2.2220,1.565818,50441.057719,50425.389740,90767.267350,24.6970
2.2240,1.177901,64895.942018,57317.896468,103173.391543,24.6838
2.2260,1.643082,63224.886541,59074.368270,106335.505968,24.6728
2.2280,1.488979,71678.402335,67289.503013,121122.594402,24.7147
2.2300,1.089613,67723.797377,61809.120750,111257.506963,24.7290
2.2320,1.866577,60827.440504,55238.112967,99430.469917,24.7841
2.2340,1.031608,63280.021752,59114.934889,106407.914408,24.8082
2.2360,1.284562,50931.799594,50503.537936,90907.652848,24.7963
2.2380,1.101317,62924.569939,56402.930481,101526.376182,24.8243
2.2400,1.106605,56950.778248,50789.721389,91422.605106,24.8331
2.2420,1.214522,52253.412611,52140.283033,93853.723982,24.8085
2.2440,1.185776,64983.236878,57399.115023,103319.592817,24.8254
2.2460,1.278254,63305.949011,59146.542718,106465.055146,24.8086
2.2480,1.102648,63331.618459,59180.166110,106525.401646,24.8332
2.2500,1.350225,63340.102736,59189.419177,106542.304743,24.8241
2.2520,1.042104,63371.601744,59230.383530,106615.732458,24.8525
2.2540,1.346930,60116.217257,53034.542401,95463.523251,24.8642
2.2560,0.925064,53344.657078,53337.314018,96008.090297,24.8438
2.2580,1.798831,50650.095515,50634.903834,91144.625732,24.7906
2.2600,0.862757,65069.968981,57540.259902,103573.330581,24.7798
2.2620,1.847682,63409.787885,59303.630234,106748.382103,24.7358
2.2640,0.891389,63446.500978,59353.890488,106837.894268,24.7303
2.2660,1.271699,60194.628713,53167.563866,95702.886658,24.7440
2.2680,0.776321,50830.103064,50815.011825,91467.797606,24.7352
2.2700,1.885752,57070.646391,50947.023107,91706.527345,24.7698
2.2720,0.763947,62027.077736,58721.363773,105699.218739,24.7678
2.2740,1.717830,62041.870801,58736.401151,105727.239903,24.8091
2.2760,0.810822,62036.335563,58728.135848,105711.455348,24.8138
2.2780,1.575396,62057.328663,58751.817657,105754.847179,24.8579
2.2800,1.350830,57150.768688,50996.882477,91795.739288,24.8826
2.2820,1.340748,52489.519957,52382.958642,94290.666304,24.8770
2.2840,1.124015,50794.365016,50780.056359,91405.225461,24.8360
2.2860,1.355777,63125.631257,56601.453400,101883.971898,24.8393
2.2880,1.241650,62034.261368,58717.610914,105692.941294,24.8067
2.2900,1.304124,62061.443132,58749.018734,105749.537845,24.8183
2.2920,1.349605,62069.880392,58759.889266,105769.150284,24.7941
2.2940,1.264867,62102.962633,58799.539033,105840.435126,24.8100
2.2960,0.807747,57188.521332,51023.682382,91843.436035,24.8426
2.2980,1.469435,50925.602455,50912.301430,91643.612010,24.8536
2.3000,2.402849,72248.895865,66198.877169,119160.381753,24.9055
2.3020,0.453446,75112.501334,71425.398796,128566.171278,24.9227
2.3040,2.185905,63620.758730,59545.817583,107184.657555,24.9807
2.3060,0.438172,63609.385861,59524.122169,107143.858076,25.0039
2.3080,1.995578,63628.890480,59543.657659,107180.579363,25.0640
2.3100,1.432495,60372.816234,53358.542080,96046.808239,25.1066
2.3120,1.482598,53592.619537,53584.779755,96454.086156,25.1163
2.3140,0.967560,50882.552038,50868.019236,91563.402185,25.0924
2.3160,1.470141,65263.353302,57757.687032,103965.306798,25.1103
2.3180,1.104435,63587.503191,59487.490051,107078.586526,25.0943
2.3200,1.393058,63613.186728,59518.305534,107134.343018,25.1161
2.3220,0.974569,60360.573751,53335.959754,96005.702127,25.1212
2.3240,1.298024,53602.703840,53595.393267,96473.005905,25.0942
2.3260,1.677560,50912.501620,50897.267430,91616.758933,25.0344
2.3280,1.196710,65279.734870,57789.299869,104021.936475,25.0171
2.3300,1.754660,63612.254013,59532.579342,107160.397477,24.9668
2.3320,1.193527,63643.651238,59573.298737,107233.131254,24.9587
2.3340,1.823131,63657.848064,59591.445966,107266.425870,24.9175
2.3360,1.193767,63694.896534,59639.259683,107351.861196,24.9146
2.3380,1.035915,60439.488586,53451.607012,96213.928536,24.9310
2.3400,0.983049,51147.168459,51131.054659,92036.881435,24.9247
2.3420,1.629024,57351.376216,51313.129202,92365.261589,24.9617
2.3440,0.987346,62311.668620,59068.808245,106324.842187,24.9621
2.3460,1.483299,62328.827324,59088.042867,106359.960458,25.0057
2.3480,1.031846,62327.433586,59085.718916,106355.325894,25.0127
2.3500,1.365065,62350.747107,59113.459449,106405.592073,25.0591
2.3520,1.348995,57455.957621,51403.741853,92528.084331,25.0860
2.3540,1.192777,52822.983502,52711.565360,94882.010424,25.0825
2.3560,1.320402,51116.461057,51099.954170,91981.237907,25.0435
2.3580,1.212850,63401.761975,56979.821288,102564.891169,25.0487
2.3600,1.418687,62343.498359,59103.603767,106387.905468,25.0181
2.3620,1.191307,62373.087980,59140.082012,106453.338928,25.0278
2.3640,0.878090,57477.180442,51428.136881,92571.524476,25.0187
2.3660,1.457397,52856.386435,52746.830225,94945.751803,24.9765
2.3680,0.958410,65508.829357,58087.166616,104557.858319,24.9762
2.3700,1.511833,63855.814210,59828.889012,107693.512055,24.9777
2.3720,1.708595,72248.658228,67976.493967,122359.397735,25.0336
2.3740,1.290145,72359.262974,68077.930713,122541.565429,25.0546
2.3760,1.515352,63862.198447,59834.467164,107703.556247,25.1125
2.3780,1.935665,60595.891601,53653.763566,96578.710084,25.1527
2.3800,0.836669,53856.757623,53848.485431,96928.110445,25.1600
2.3820,1.489109,51158.221253,51144.624813,92061.813773,25.1336
2.3840,0.935391,65485.706578,58067.875579,104523.111433,25.1488
2.3860,1.534949,63824.789949,59799.017503,107639.766454,25.1301
2.3880,0.885218,63848.364390,59830.324248,107695.468864,25.1530
2.3900,1.588404,63856.517661,59839.282461,107712.296834,25.1419
2.3920,0.862220,63885.916411,59877.876680,107781.040244,25.1685
2.3940,1.412073,60652.075472,53748.546287,96748.795389,25.1782
2.3960,0.911264,53914.163664,53904.920679,97029.768486,25.1558
2.3980,2.019395,51211.526874,51198.454276,92159.237091,25.0996
2.4000,1.813079,76720.313373,70146.874553,126266.187275,25.0861
2.4020,1.563026,75394.282652,71757.785908,129165.577661,25.0393
2.4040,1.749027,63930.766346,59925.021138,107866.787076,25.0311
2.4060,0.500111,60679.019977,53757.911428,96764.740681,25.0420
2.4080,1.501031,51384.268184,51368.974606,92465.655322,25.0303
2.4100,1.369613,57520.470104,51501.493459,92704.057839,25.0619
2.4120,1.452240,62501.956907,59275.826583,106697.940091,25.0570
2.4140,1.207799,62516.842373,59293.992820,106730.394876,25.0953
2.4160,1.437696,62515.223821,59293.325688,106729.423934,25.0969
2.4180,1.079735,62536.207812,59319.865417,106776.837485,25.1381
2.4200,1.632895,57626.608511,51609.443548,92898.631281,25.1596
2.4220,0.841276,53011.680864,52899.729088,95220.353633,25.1508
2.4240,1.569238,51309.013631,51292.012304,92327.191385,25.1065
2.4260,0.902274,63562.003843,57180.899744,102926.521813,25.1064
2.4280,1.632731,62523.147029,59311.787413,106762.850074,25.0705
2.4300,0.912022,62550.451269,59346.985891,106825.486627,25.0749
2.4320,1.135779,57648.033747,51649.930357,92971.010421,25.0605
2.4340,1.253980,53032.236904,52919.668117,95256.656591,25.0130
2.4360,1.167384,65643.067752,58214.130703,104786.602649,25.0073
2.4380,1.346654,63985.580259,59953.629761,107917.880223,24.9682
2.4400,1.114402,64009.677183,59986.958098,107977.638978,24.9710
2.4420,1.436155,64015.912394,59990.377870,107984.116321,24.9755
2.4440,1.703749,72421.477968,68149.554692,122670.902195,25.0305
2.4460,1.899725,65751.303420,58299.385660,104940.793913,25.0677
2.4480,1.022249,54007.847044,54001.225839,97203.228759,25.0719
2.4500,1.321176,51341.009950,51325.003613,92386.327680,25.0424
2.4520,1.095195,65614.762657,58178.607550,104722.588786,25.0543
2.4540,1.390404,63947.581861,59908.344781,107836.411010,25.0324
2.4560,1.022353,63966.934278,59932.175941,107878.939046,25.0518
2.4580,1.466559,63968.584799,59931.686277,107878.501858,25.0373
2.4600,0.975090,63993.804982,59962.928076,107934.245627,25.0604
2.4620,1.344180,60715.030721,53767.964780,96783.680783,25.0665
2.4640,0.963583,54016.811406,54010.077399,97219.102901,25.0368
2.4660,1.415827,63687.210986,57326.437506,103189.003339,25.0509
2.4680,1.067372,62655.787331,59456.973398,107023.619488,25.0288
2.4700,1.337669,62678.150832,59484.864604,107074.093956,25.0505
2.4720,1.172830,62682.639572,59492.809119,107088.229244,25.0361
2.4740,1.278685,62710.870947,59528.754096,107153.036058,25.0616
2.4760,0.995857,57792.966637,51812.160674,93262.885069,25.1032
2.4780,1.534891,51536.325788,51520.626426,92738.662458,25.1274
2.4800,0.785163,54035.779800,54028.345055,97251.806263,25.1153
2.4820,1.589763,63674.290227,57289.494120,103122.679178,25.1465
2.4840,0.897499,62623.533181,59404.732225,106929.415505,25.1412
2.4860,1.472242,62639.039611,59419.915304,106957.319790,25.1755
2.4880,1.121089,57703.675470,51672.645188,93011.882427,25.1902
2.4900,1.391004,53094.607780,52987.216009,95378.379820,25.1711
2.4920,1.228950,65732.210755,58348.320331,105028.205546,25.1933
2.4940,1.396976,64081.294912,60075.420776,108137.154372,25.1813
2.4960,1.109781,64098.740378,60100.792312,108182.535942,25.2106
2.4980,1.425742,64100.225390,60103.160314,108187.114307,25.2057
2.5000,1.021477,64123.456366,60135.728571,108245.332905,25.2383
2.5020,1.571887,60870.622668,53998.938273,97199.660778,25.2537
2.5040,0.758773,54146.438303,54137.469874,97448.204547,25.2368
2.5060,1.816998,51451.301789,51438.015953,92590.245713,25.1859
2.5080,1.788910,76916.072124,70365.816281,126660.258216,25.1775
2.5100,1.295206,75593.118835,71972.770792,129552.282631,25.1357
2.5120,1.713490,64129.845248,60144.413311,108261.657450,25.1359
2.5140,1.406537,64134.442805,60149.482493,108270.475025,25.1027
2.5160,1.648682,64166.436300,60189.104691,108342.037127,25.1078
2.5180,0.578752,60900.245482,54012.987983,97223.957121,25.1317
2.5200,1.455568,51663.481455,51647.479963,92966.919501,25.1328
2.5220,1.546732,57772.085651,51824.109359,93284.943579,25.1769
2.5240,1.386708,62759.224013,59583.298975,107251.324863,25.1842
2.5260,1.369386,62773.298078,59602.246814,107285.413652,25.2312
2.5280,1.724981,58094.269870,52483.513845,94472.049902,25.2570
2.5300,0.862956,52826.462441,52665.842792,94799.379981,25.2522
2.5320,1.484409,51544.855291,51527.540286,92751.056925,25.2117
2.5340,0.948018,63753.068321,57425.879305,103367.530766,25.2154
2.5360,1.550653,62722.417556,59554.458171,107199.575361,25.1831
