t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.423959,27895.017528,24488.340950,44079.437669,4.6364
1.6940,0.431140,21777.574271,21738.052758,39128.926105,4.6250
1.6960,0.563861,26268.888733,21460.587464,38629.621296,4.6257
1.6980,0.816897,28061.502359,27751.497370,49953.512163,4.6234
1.7000,0.605795,28071.115361,27763.100919,49974.187450,4.6333
1.7020,0.752274,23204.176477,22813.819006,41065.626484,4.6258
1.7040,0.727500,23549.337622,21073.860675,37933.676716,4.6254
1.7060,0.555342,31240.623219,27209.082664,48976.904136,4.6292
1.7080,0.362427,26582.405102,21662.227690,38992.372269,4.6166
1.7100,0.934188,18196.160397,18194.663778,32751.328988,4.6114
1.7120,0.730601,33476.047097,29418.134496,52953.372695,4.6223
1.7140,0.524270,25165.217325,24661.093789,44390.493090,4.6158
1.7160,0.615204,18333.507776,14802.095756,26644.387565,4.6071
1.7180,0.330082,26484.047405,22117.698613,39812.187586,4.6108
1.7200,0.488631,20220.265734,19902.149484,35824.357702,4.6112
1.7220,0.746113,24155.632873,23876.771195,42978.934265,4.6211
1.7240,0.387887,23670.714449,19346.795579,34824.619929,4.6185
1.7260,0.609255,8850.493265,8782.637007,15809.355867,4.6029
1.7280,0.533920,15773.406305,15433.344299,27780.553658,4.5887
1.7300,0.394109,22760.691716,19709.289943,35477.116006,4.5868
1.7320,0.415837,20224.864945,19908.386645,35835.511797,4.5816
1.7340,0.815457,24160.919754,23883.781611,42991.622356,4.5860
1.7360,0.455992,23673.532423,19357.229339,34843.468802,4.5778
1.7380,0.627304,8856.036001,8787.964842,15818.964020,4.5627
1.7400,0.436675,15619.836518,15586.435856,28056.021215,4.5495
1.7420,1.494735,18652.186185,12489.109029,22481.890988,4.5484
1.7440,0.289371,33849.128559,33608.240901,60495.122992,4.5441
1.7460,0.937141,18802.417585,18396.992610,33115.523839,4.5520
1.7480,0.351301,24167.399854,23889.394232,43001.260919,4.5424
1.7500,0.855978,13881.099329,8380.614304,15085.961725,4.5310
1.7520,0.362439,26476.734839,22000.666995,39601.563030,4.5289
1.7540,1.368890,18419.022532,12452.300557,22415.509892,4.5145
1.7560,0.430766,29021.741806,28996.332952,52193.830080,4.4981
1.7580,0.875367,22130.853803,16470.433952,29647.656481,4.4940
1.7600,0.488994,24166.848170,23889.060829,43000.798485,4.4867
1.7620,0.912657,20214.186335,19895.850645,35813.443819,4.4886
1.7640,0.399612,23665.482019,19349.171729,34828.908724,4.4781
1.7660,1.314686,5203.308049,5143.832222,9260.212687,4.4515
1.7680,0.719195,25568.670116,25568.319053,46023.693490,4.4322
1.7700,0.984440,25549.819543,20385.495982,36694.877207,4.4292
1.7720,0.505745,29342.960317,29006.315356,52211.873386,4.4228
1.7740,1.018739,20204.315935,19884.748048,35793.565226,4.4262
1.7760,0.370768,23293.518089,20188.290429,36339.293540,4.4161
1.7780,1.265817,5037.261252,4189.856553,7543.007612,4.4039
1.7800,0.710291,33611.791990,30317.398392,54572.027396,4.4037
1.7820,0.854576,18835.616624,18423.818470,33163.727822,4.3862
1.7840,0.742203,20862.519358,17934.832524,32283.440746,4.3667
1.7860,0.882889,23012.295872,17881.936045,32188.367769,4.3568
1.7880,0.351573,25669.769031,21847.440200,39325.743932,4.3345
1.7900,1.260652,5299.472220,5184.837350,9333.967882,4.3103
1.7920,0.491568,31373.638682,27733.530351,49920.846200,4.2981
1.7940,0.936883,18833.209633,18420.465276,33157.774379,4.2830
1.7960,0.658448,28042.801432,27734.950697,49923.569703,4.2798
1.7980,0.867136,23158.101949,22770.090735,40987.030458,4.2685
1.8000,0.409065,23850.224945,21846.480082,39324.073213,4.2593
1.8020,1.519976,18224.942604,12012.271236,21623.608202,4.2591
1.8040,0.401249,34112.360618,31102.341480,55984.615913,4.2465
1.8060,0.982573,4197.930156,4090.862309,7364.534730,4.2319
1.8080,0.756545,30683.218531,26737.410521,48128.095483,4.2293
1.8100,0.667081,21369.367468,20976.502144,37758.370941,4.2094
1.8120,0.579474,18295.112333,14766.149038,26579.647742,4.1877
1.8140,0.825105,22388.095098,16740.947789,30134.531126,4.1752
1.8160,0.198142,23299.309048,18505.336732,33309.804259,4.1503
1.8180,1.076964,8404.809039,8359.078961,15047.419094,4.1330
1.8200,0.871488,33436.580780,29366.682163,52860.899382,4.1222
1.8220,0.744284,28954.195822,28335.700361,51005.004933,4.1135
1.8240,0.898438,30555.746800,30014.317828,54026.670529,4.1086
1.8260,1.310098,25500.749198,20290.239031,36523.740354,4.0872
1.8280,0.163964,27928.188097,27926.550639,50267.955114,4.0591
1.8300,0.918462,5329.734753,5221.225633,9399.124602,4.0330
1.8320,0.495708,28786.059330,25285.671379,45514.704191,4.0190
1.8340,1.221891,18810.741269,18451.956017,33214.742722,4.0018
1.8360,0.622314,34542.045664,34363.915209,61855.669690,3.9936
1.8380,1.017543,18408.815897,12399.921162,22320.875635,3.9730
1.8400,0.075512,22765.478090,22747.048815,40944.763379,3.9504
1.8420,1.338479,22117.929889,16415.290777,29548.861878,3.9397
1.8440,0.065348,33853.269159,33603.560083,60486.473498,3.9115
1.8460,1.059219,11291.698724,3511.491224,6321.743422,3.8909
1.8480,0.689881,33816.290895,29985.815627,53975.158010,3.8832
1.8500,1.197170,21897.228780,16363.966430,29456.336744,3.8632
1.8520,0.134488,25908.735419,25886.750151,46596.284760,3.8411
1.8540,1.302559,21835.050743,16296.814914,29335.569403,3.8307
1.8560,0.130048,31894.818462,31681.409253,57026.666704,3.8170
1.8580,1.370723,18777.129848,18348.275854,33028.267261,3.8122
1.8600,0.698302,31412.575482,28163.629611,50695.231601,3.7949
1.8620,1.088104,5313.234169,5198.250257,9357.938567,3.7615
1.8640,0.334939,28699.371289,28697.630275,51656.069434,3.7355
1.8660,1.266255,25526.920460,20292.465380,36527.703939,3.7251
1.8680,0.138969,31498.458310,31131.669782,56037.144577,3.7113
1.8700,1.443022,18742.201370,18369.740171,33066.975329,3.7092
1.8720,0.242871,34481.751126,34295.298521,61731.780208,3.7037
1.8740,1.391571,18744.311052,18368.800841,33065.233085,3.7068
1.8760,0.806881,28782.824296,25264.289843,45476.528599,3.6973
1.8780,1.184036,5318.403617,5203.293880,9367.113020,3.6717
1.8800,0.212163,28702.975690,28701.211548,51662.392949,3.6443
1.8820,1.301527,21733.551093,15968.443923,28744.500588,3.6287
1.8840,0.088697,33859.328145,33594.918150,60470.941367,3.6096
1.8860,1.383963,18479.536628,18057.864621,32505.540281,3.5996
1.8880,0.522923,33918.948014,31110.253925,55998.979989,3.5773
1.8900,1.127595,4198.097700,4089.735065,7362.650712,3.5481
1.8920,0.163023,29075.095807,29067.907801,52322.397065,3.5209
1.8940,1.411202,18208.210462,11835.573232,21305.443019,3.5055
1.8960,0.040585,34482.763477,34287.698966,61717.898725,3.4869
1.8980,1.341119,18473.798511,18042.199480,32477.300183,3.4770
1.9000,0.593922,34133.378848,31063.195834,55914.346423,3.4547
1.9020,1.018594,5234.406112,5173.758518,9313.783925,3.4306
1.9040,0.870831,31076.047986,27316.865097,49171.228005,3.4181
1.9060,1.083361,18796.465288,18391.610177,33105.981679,3.3986
1.9080,0.668766,32479.013891,32478.596896,58462.143178,3.3841
1.9100,1.148751,13308.591416,8583.304899,15451.097569,3.3575
1.9120,0.129051,22715.023693,22695.878901,40852.711072,3.3290
1.9140,1.266835,22094.414422,16244.167646,29240.768598,3.3120
1.9160,0.085840,32306.026776,32024.155955,57643.566560,3.3009
1.9180,1.684116,22722.371116,22187.360888,39938.933714,3.2931
1.9200,0.912705,32852.051226,29018.995800,52235.105144,3.2691
1.9220,0.901239,10189.364829,10185.023208,18333.943013,3.2383
1.9240,0.026144,15210.836058,15177.503560,27319.532553,3.2095
1.9260,1.402532,18633.252158,12207.843959,21975.521658,3.1922
1.9280,0.114152,33866.511161,33578.961661,60442.245141,3.1715
1.9300,1.491242,18462.362531,17999.089953,32399.853156,3.1596
1.9320,0.951331,27629.552325,24070.942762,43328.648302,3.1353
1.9340,0.916577,10955.196114,10885.948454,19595.623794,3.0951
1.9360,0.279502,14555.270924,14555.118734,26199.493224,3.0624
1.9380,1.428763,25756.221461,20192.350297,36347.659297,3.0449
1.9400,0.166952,36343.554666,35938.617121,64689.677769,3.0242
1.9420,1.062632,27729.567990,27355.286671,49240.578640,3.0148
1.9440,0.260381,22645.586153,22169.563425,39905.474546,3.0020
1.9460,1.130422,22616.712432,22139.204576,39851.698659,2.9976
1.9480,0.849906,22786.426860,17648.158117,31767.534516,2.9809
1.9500,0.531115,13808.893415,13798.680574,24838.156147,2.9481
1.9520,0.211766,13187.080153,13180.613329,23725.315759,2.9137
1.9540,0.741351,25660.029660,20547.902297,36986.965485,2.8908
1.9560,0.167043,22574.939086,22085.609407,39754.263975,2.8740
1.9580,1.140356,26129.358345,25517.754455,45933.098376,2.8600
1.9600,0.605170,28864.086561,23803.673770,42847.217956,2.8393
1.9620,0.510625,13811.304118,13746.271247,24743.798869,2.8204
1.9640,1.199349,22155.291728,17439.285129,31391.912581,2.8129
1.9660,0.563397,22742.769636,22399.331089,40319.359357,2.8016
1.9680,1.265191,22715.218417,22369.842069,40266.980916,2.7987
1.9700,1.083689,22126.097237,17383.125576,31290.709725,2.7831
1.9720,0.610544,13707.269936,13641.859995,24555.958535,2.7517
1.9740,0.232689,12975.820134,12970.001525,23346.235434,2.7187
1.9760,0.839954,23620.422717,18397.112549,33115.642542,2.6970
1.9780,0.262529,19704.557339,19223.397264,34602.377605,2.6719
1.9800,0.934222,19676.588018,19192.412757,34547.277184,2.6581
1.9820,0.314912,19686.493702,19198.639424,34557.865874,2.6360
1.9840,0.125962,13520.143350,9338.106379,16808.717444,2.6161
1.9860,0.891176,19300.965984,13045.238465,23482.320413,2.6045
1.9880,0.718011,19295.504338,13037.318178,23467.890731,2.5807
1.9900,0.248698,7543.463470,7492.588845,13486.908618,2.5552
1.9920,1.003316,22551.238996,16796.098554,30233.980713,2.5409
1.9940,0.322515,19631.872886,19121.682970,34419.351862,2.5231
1.9960,1.081987,19603.007525,19089.655128,34362.461219,2.5135
1.9980,0.898739,19202.321718,13006.841889,23413.214138,2.4915
2.0000,0.441496,7431.926902,7362.400256,13252.761956,2.4538
2.0020,0.087878,6107.218748,6106.934630,10992.570213,2.4237
2.0040,1.063731,26089.399306,20561.932097,37012.541504,2.4088
2.0060,0.353155,23614.279100,22968.148566,41343.020574,2.3902
2.0080,1.136463,19544.735468,19007.264883,34214.213254,2.3828
2.0100,0.423648,19555.845904,19013.063006,34223.937059,2.3717
2.0120,1.201515,19526.995479,18980.732645,34166.520275,2.3686
2.0140,1.007821,19136.701337,12817.393702,23072.316485,2.3533
2.0160,0.565088,7256.177698,7186.055408,12935.464823,2.3221
2.0180,0.040003,5890.773966,5890.567990,10603.062384,2.2893
2.0200,0.858350,22440.271763,16513.664328,29725.454140,2.2679
2.0220,0.135626,19501.059762,18933.726817,34080.843896,2.2430
2.0240,0.943915,19470.037846,18898.857949,34018.888223,2.2292
2.0260,0.222720,19481.968330,18905.635632,34030.366857,2.2119
2.0280,1.021644,19453.478934,18873.959958,33974.149568,2.2030
2.0300,0.865927,20185.962991,14411.979257,25942.428591,2.1818
2.0320,0.447269,13088.365787,13022.466662,23440.887261,2.1517
2.0340,0.240390,12739.041299,12695.941874,22852.935764,2.1229
2.0360,0.951566,22464.148649,17348.344187,31227.971103,2.1054
2.0380,0.296213,22268.827018,21811.923996,39261.759406,2.0842
2.0400,1.029859,22235.763166,21775.976747,39197.788004,2.0742
2.0420,0.357407,22240.380681,21776.425810,39197.923865,2.0464
2.0440,0.352469,16799.286985,12839.301115,23111.094475,2.0175
2.0460,0.642085,25083.108501,19550.411374,35191.382558,1.9972
2.0480,0.509438,21649.445156,17281.822140,31107.789291,1.9642
2.0500,0.160958,12598.382845,12380.535430,22285.124733,1.9392
2.0520,1.040177,26685.368544,21233.341467,38221.054819,1.9291
2.0540,0.371693,23443.137468,22692.336446,40846.577296,1.9154
2.0560,1.109639,19325.255539,18683.021655,33630.548617,1.9127
2.0580,0.431344,19336.692009,18688.839720,33640.342839,1.8946
2.0600,0.267071,11693.366185,8752.494805,15754.757719,1.8777
2.0620,0.934210,18960.608554,14019.155770,25235.414597,1.8688
2.0640,0.822150,18945.109405,12169.699106,21906.280540,1.8479
2.0660,0.318487,6741.584713,6676.793860,12018.547434,1.8124
2.0680,0.376408,6025.422792,5413.755366,9745.136068,1.7834
2.0700,0.860580,26706.445098,22775.747069,40997.205304,1.7601
2.0720,0.307203,29391.611801,28454.239788,51217.938821,1.7390
2.0740,0.949976,29237.220395,28295.302761,50932.494946,1.7322
2.0760,0.359347,25523.082621,24691.470962,44445.007079,1.7219
2.0780,1.010141,21902.182133,21195.557127,38153.012969,1.7100
2.0800,0.599865,24857.237651,19138.431972,34449.777414,1.6919
2.0820,0.424720,12563.109884,12496.367501,22493.886222,1.6760
2.0840,1.192712,21405.718972,15962.863635,28734.347255,1.6712
2.0860,0.481018,21944.493368,21392.204615,38506.449325,1.6485
2.0880,0.332664,16350.554981,12384.327838,22292.122772,1.6247
2.0900,0.781686,24797.220141,19018.667795,34234.383717,1.6119
2.0920,0.340453,21688.014961,20952.979181,37715.702979,1.5957
2.0940,0.866545,21657.106055,20918.863501,37654.820846,1.5904
2.0960,0.366641,21662.119932,20918.618133,37653.879281,1.5675
2.0980,0.291343,15224.861093,11489.659444,20681.678343,1.5437
2.1000,0.523898,22975.969457,16995.152134,30591.797739,1.5279
2.1020,0.411421,18806.421231,11788.048688,21218.899060,1.5005
2.1040,0.122682,6324.142702,6247.552340,11245.716893,1.4845
2.1060,0.513842,29088.150751,13144.131264,23659.950117,1.4680
2.1080,0.496744,25691.992015,19561.125664,35210.522938,1.4538
2.1100,0.628982,27206.703508,26194.309565,47150.386199,1.4513
2.1120,0.520782,22068.288625,15516.508569,27930.236207,1.4373
2.1140,0.077977,6265.423212,6190.985840,11143.852490,1.4221
2.1160,0.835209,22085.270224,15530.017832,27954.867307,1.4179
2.1180,0.150030,19086.236714,18284.732641,32912.668785,1.4101
2.1200,0.909802,19059.325393,18253.668245,32857.512643,1.4111
2.1220,0.598289,18071.780544,13608.132857,24495.237432,1.3985
2.1240,0.231822,6300.461679,4991.527250,8984.980872,1.3847
2.1260,0.905383,22014.388967,15366.908023,27661.339825,1.3818
2.1280,0.282061,18795.836047,17953.909250,32317.318712,1.3613
2.1300,0.202239,11300.884172,4846.584111,8724.053640,1.3398
2.1320,0.598948,22034.267906,15372.077618,27670.338661,1.3295
2.1340,0.101544,19028.204626,18183.196729,32729.855656,1.3157
2.1360,0.687651,19002.119212,18152.902845,32675.912773,1.3130
2.1380,0.011416,19014.309363,18157.679367,32683.834277,1.3068
2.1400,0.768297,18990.586577,18130.242839,32635.205407,1.3085
2.1420,0.631299,18690.285240,11340.248838,20413.079207,1.2986
2.1440,0.286874,5967.233431,5887.474687,10597.741310,1.2735
2.1460,0.315518,7627.897364,7626.421694,13727.874567,1.2507
2.1480,0.218183,27942.653850,13033.842752,23461.135137,1.2330
2.1500,0.710102,21036.564383,15154.397378,27278.625383,1.2214
2.1520,0.498327,25232.920938,24406.024745,43931.342868,1.2125
2.1540,0.209667,27293.059895,21699.777896,39059.809880,1.1883
2.1560,0.470403,10974.972527,10970.738006,19747.798814,1.1728
2.1580,0.730563,27698.478959,21718.748109,39094.477159,1.1721
2.1600,0.258340,25095.837681,24072.663203,43331.052105,1.1680
2.1620,0.806697,21262.695150,20364.666996,36657.207290,1.1656
2.1640,0.337864,25066.375967,24034.311580,43262.098708,1.1510
2.1660,0.332409,17285.154094,15409.945642,27738.234564,1.1395
2.1680,0.555787,20935.960008,14942.046928,26896.240258,1.1392
2.1700,0.252183,21439.192312,20699.707799,37259.726222,1.1354
2.1720,0.637715,21414.656361,20672.514766,37211.164294,1.1395
2.1740,0.495332,20916.213769,14889.387223,26801.392334,1.1322
2.1760,0.319816,11647.880071,11577.118692,20839.133461,1.1240
2.1780,0.803902,24304.027381,18032.099388,32458.582800,1.1268
2.1800,0.128193,19653.015484,18682.097065,33627.902910,1.1118
2.1820,0.302873,11006.796504,4463.982334,8035.471075,1.0962
2.1840,0.480322,21893.992211,14905.548116,26830.466931,1.0917
2.1860,0.209322,18869.307910,17883.436555,32190.395122,1.0837
2.1880,0.573454,18847.308071,17857.607059,32144.266160,1.0869
2.1900,0.132285,18858.378877,17862.120688,32151.949523,1.0725
2.1920,0.498528,11222.378327,5098.566470,9177.918174,1.0574
2.1940,0.276515,21795.831385,14752.748827,26555.224403,1.0537
2.1960,0.386694,18599.808351,17586.837169,31656.693599,1.0466
2.1980,0.382673,18580.279582,17564.460745,31616.412014,1.0476
2.2000,0.269974,18181.216504,11342.176634,20416.187915,1.0369
2.2020,0.164676,5313.555698,4972.516684,8950.694707,1.0288
2.2040,0.111615,26276.095270,7758.677750,13965.731564,1.0233
2.2060,0.256234,21928.063383,6320.076557,11376.394037,1.0187
2.2080,0.516281,17802.113450,13129.284019,23633.227516,1.0252
2.2100,0.165292,18810.313020,17762.184047,31972.096576,1.0142
2.2120,0.565822,11109.931660,4974.650876,8954.937399,1.0026
2.2140,0.212032,21746.954129,14599.180208,26278.736407,1.0023
2.2160,0.453187,18558.074600,17497.364445,31495.709189,0.9987
2.2180,0.321602,18541.399056,17478.335010,31461.324621,1.0031
2.2200,0.296046,18445.318280,10534.093924,18961.665109,0.9963
2.2220,0.158351,5491.412886,5396.329691,9713.551796,0.9781
2.2240,1.130035,11861.654956,7779.520534,14004.266997,0.9622
2.2260,0.018562,27114.056922,25826.776620,46488.216479,0.9617
2.2280,0.644967,22883.065363,21693.480037,39048.909033,0.9581
2.2300,0.127031,18513.844450,17424.576478,31364.364692,0.9531
2.2320,0.299543,21702.146551,14472.530163,26050.853837,0.9334
2.2340,0.648932,3274.711894,3274.612784,5894.951943,0.9225
2.2360,0.481150,25380.290330,18617.953606,33512.797640,0.9269
2.2380,0.205870,22978.128201,21761.231368,39170.422333,0.9278
2.2400,0.563465,18735.293244,17615.329795,31708.157097,0.9305
2.2420,0.530512,23693.638409,22557.494953,40604.021427,0.9351
2.2440,0.655536,28845.717070,27684.984698,49833.627993,0.9457
2.2460,0.367412,27819.143848,26560.241568,47808.802235,0.9347
2.2480,0.754758,12054.410840,8211.900591,14782.175823,0.9326
2.2500,0.434321,26062.986183,19404.110722,34927.833621,0.9458
2.2520,0.334376,24767.342142,23531.743718,42357.473068,0.9555
2.2540,0.510758,20877.299805,19766.489541,35580.191931,0.9637
2.2560,0.211024,23979.693462,17333.717669,31200.902829,0.9571
2.2580,0.385666,10163.950407,10159.970221,18288.332063,0.9485
2.2600,0.981269,13993.886531,10227.308410,18410.136406,0.9369
2.2620,0.263671,20847.636410,19721.441324,35498.858054,0.9368
2.2640,0.842106,20851.957420,19718.873839,35494.815016,0.9335
2.2660,0.191445,20836.470579,19701.881739,35463.578575,0.9383
2.2680,0.262109,21001.551389,14057.917086,25304.512863,0.9323
2.2700,0.495039,10934.833680,10910.852389,19640.029339,0.9259
2.2720,0.393096,23517.237411,17173.267068,30912.273818,0.9308
2.2740,0.398406,21018.067417,20056.914344,36102.844225,0.9323
2.2760,0.379445,19553.816467,18461.570543,33231.206422,0.9451
2.2780,0.309374,18686.738390,17473.341766,31452.324553,0.9544
2.2800,0.544703,19546.097596,18443.544347,33198.924528,0.9749
2.2820,0.238454,20994.580987,20016.359845,36029.686175,0.9778
2.2840,0.560800,12468.394391,7597.249459,13675.609825,0.9803
2.2860,0.214700,21608.949652,14121.289309,25418.535456,0.9942
2.2880,0.453123,18445.348103,17221.830105,30999.747311,0.9966
2.2900,0.362302,9768.397312,9320.150227,16776.632711,0.9899
2.2920,0.713161,9367.214642,6411.829109,11542.005556,0.9830
2.2940,0.069104,21599.420230,14083.662784,25350.662116,0.9876
2.2960,0.593020,18438.058968,17199.670317,30959.999591,0.9889
2.2980,0.166856,18428.057375,17188.041992,30938.642443,1.0017
2.3000,0.483726,18434.528028,17189.090909,30940.847361,0.9969
2.3020,0.839603,10554.205197,4000.470151,7201.685875,0.9919
2.3040,0.114576,21695.095600,14111.428627,25400.686104,0.9986
2.3060,0.709813,18653.022419,17383.234413,31290.531755,1.0019
2.3080,0.101029,18644.273638,17373.353933,31272.138110,1.0133
2.3100,0.010599,18432.107835,10001.213684,18002.195231,1.0139
2.3120,0.384084,5076.118521,4983.053886,8969.881079,1.0000
2.3140,0.724466,2724.735816,2724.522477,4904.864923,0.9986
2.3160,0.256280,28335.875582,10759.676536,19367.674046,1.0059
2.3180,0.855220,21690.518698,14049.705109,25290.324417,1.0101
2.3200,0.148291,18629.214845,17336.660952,31206.138005,1.0130
2.3220,0.462904,21677.161240,14033.069367,25259.987764,1.0014
2.3240,0.825916,2674.300370,2673.886142,4813.820971,0.9989
2.3260,0.286061,25141.055014,18080.064691,32544.402505,1.0119
2.3280,0.389463,22688.018656,21303.595482,38346.861331,1.0215
2.3300,0.446561,19249.465752,17954.395237,32318.357987,1.0331
2.3320,0.627834,24592.149236,23211.755245,41781.787275,1.0233
2.3340,0.958001,12767.010762,9494.666482,17091.357669,1.0226
2.3360,0.228065,25243.380853,18116.186112,32609.363067,1.0375
2.3380,0.548084,23543.251401,22221.969273,40000.092777,1.0490
2.3400,0.307884,20856.731332,19786.037065,35615.174602,1.0591
2.3420,0.236868,23366.101324,16778.594294,30201.706597,1.0546
2.3440,0.538112,9761.835944,9758.266992,17565.418697,1.0449
2.3460,0.527133,10712.472578,10634.320177,19142.303451,1.0425
2.3480,0.421868,25708.593677,9513.072208,17123.951843,1.0448
2.3500,0.997591,20399.624717,13528.300641,24351.938745,1.0439
2.3520,0.308841,20827.770579,19740.198892,35532.666847,1.0512
2.3540,0.284553,20397.526342,13521.828808,24339.576407,1.0480
2.3560,0.591809,7505.970625,7420.877135,13358.170653,1.0446
2.3580,0.891454,24525.054267,18105.831605,32591.388343,1.0528
2.3600,1.335622,18991.431654,17731.332931,31917.734897,1.0577
2.3620,0.828517,20745.885954,19646.525420,35364.574273,1.0741
2.3640,0.952988,19348.266652,18101.018145,32582.785649,1.0729
2.3660,1.032278,10544.874996,4388.069647,7899.557643,1.0721
2.3680,1.055013,22378.403556,14868.359913,26764.102857,1.0790
2.3700,0.610538,20795.809655,13444.117455,24200.021957,1.0755
2.3720,1.759267,19644.065596,19631.338324,35338.168250,1.0760
2.3740,2.539725,25904.861983,6740.014414,12134.565670,1.0798
2.3760,2.801684,24919.046443,6642.165410,11958.699422,1.0734
2.3780,2.359015,10554.415258,10473.946620,18855.462930,1.0754
2.3800,2.302849,25829.260263,18750.117258,33752.513914,1.0931
2.3820,2.095965,22695.519326,21225.578606,38208.137456,1.1071
2.3840,2.143683,18399.028771,17011.000665,30621.944880,1.1325
2.3860,1.918345,18404.699289,17009.639616,30619.269654,1.1530
2.3880,2.744064,21557.082192,20372.689168,36673.584567,1.1842
2.3900,3.742873,18399.506572,9947.407735,17909.076796,1.2066
2.3920,2.387668,29126.264909,29097.271232,52377.475885,1.2135
2.3940,2.656500,19201.039205,19199.171309,34561.164857,1.2223
2.3960,2.176476,27196.283868,10833.472655,19502.427256,1.2318
2.3980,3.220843,30425.804343,18810.148289,33861.487763,1.2472
2.4000,3.976046,18419.300534,9948.493326,17911.264034,1.2768
2.4020,3.697649,21513.754760,20308.251265,36558.549926,1.3020
2.4040,3.678669,18386.462915,16962.968452,30537.021883,1.3381
2.4060,3.398668,18390.960355,16961.868614,30534.762173,1.3563
2.4080,3.346581,10322.101476,3853.501550,6939.649371,1.3836
2.4100,4.316761,27973.474481,21551.690398,38797.359479,1.4222
2.4120,3.742528,28300.533570,22695.326370,40855.329995,1.4517
2.4140,3.902850,10424.312054,10394.331790,18713.700072,1.4795
2.4160,4.677926,22099.500379,14616.957105,26315.200716,1.5216
2.4180,4.330490,21468.041430,20239.596356,36435.603930,1.5583
2.4200,4.330183,18373.499741,16919.489831,30459.411879,1.5967
2.4220,3.763198,19194.019613,10894.327739,19613.553127,1.6259
2.4240,3.887303,10306.329601,10276.753659,18502.043888,1.6428
2.4260,4.678159,7901.288091,7900.714858,14225.964903,1.6763
2.4280,4.461260,31032.085855,16503.170896,29710.168874,1.7237
2.4300,4.605631,11587.800913,7808.721272,14060.303920,1.7752
2.4320,5.055928,27401.661342,25874.260242,46578.724364,1.8135
2.4340,4.707702,16291.050479,13784.907313,24817.540865,1.8561
2.4360,4.766728,25025.067439,17651.787811,31777.984788,1.9081
2.4380,4.466716,21476.049095,13480.344842,24269.087432,1.9473
2.4400,4.250397,4826.320622,4694.829666,8454.943796,1.9872
2.4420,5.351193,25349.919989,18869.206105,33969.922182,2.0375
2.4440,4.635620,26115.789699,25002.909558,45009.872825,2.0710
2.4460,5.512263,21002.515803,18840.331587,33918.109120,2.1065
2.4480,6.214647,21640.976250,13753.619726,24762.730154,2.1598
2.4500,6.266271,18937.827045,17492.852083,31493.400020,2.2073
2.4520,5.737058,21319.045987,19971.585657,35954.591240,2.2556
2.4540,5.549411,19508.211297,11155.635594,20085.693481,2.2940
2.4560,5.154783,4690.939721,4607.020024,8297.790826,2.3335
2.4580,5.998638,27406.275684,20909.809238,37643.655266,2.3918
2.4600,6.744470,22830.565278,21228.194535,38217.494633,2.4513
2.4620,6.677077,23042.120220,21806.795001,39258.908079,2.5157
2.4640,6.299271,18174.501988,9129.544333,16439.479071,2.5643
2.4660,6.764791,12551.082593,12485.966159,22481.503878,2.6063
2.4680,7.537996,3658.314064,3653.877221,6584.516993,2.6500
2.4700,6.216521,35717.718956,31424.178823,56569.738403,2.6912
2.4720,5.927481,24271.934928,23003.461392,41412.157985,2.7362
2.4740,5.846562,22828.317396,21045.197282,37887.201669,2.7838
2.4760,6.381512,24492.601819,17382.525574,31294.927545,2.8281
2.4780,7.120378,5618.661597,5548.270359,9994.007024,2.8794
2.4800,8.086057,21525.657995,13165.098045,23705.262538,2.9423
2.4820,6.523227,33462.615336,32585.554860,58660.521974,2.9868
2.4840,5.925679,19520.977846,17962.535114,32338.488883,3.0352
2.4860,5.991720,21139.048004,13893.194001,25013.740921,3.0710
2.4880,6.429756,7672.648200,7559.824649,13614.114124,3.1001
2.4900,7.187958,3754.156205,3750.939212,6758.878540,3.1424
2.4920,7.055537,29380.170071,22942.753031,41304.010993,3.1923
2.4940,6.691916,22918.902122,21018.786296,37840.507249,3.2320
2.4960,6.252167,19258.406467,17542.614277,31582.957866,3.2804
2.4980,6.191675,20567.502497,19013.987991,34231.370059,3.3220
2.5000,6.745339,18373.464149,16708.908826,30082.781226,3.3727
2.5020,6.377910,20146.608836,12612.782598,22709.386586,3.4092
2.5040,6.036921,4684.593924,4507.931866,8120.314279,3.4335
2.5060,6.792201,13663.022792,13662.962195,24600.124153,3.4637
2.5080,6.609085,26328.223903,19682.438620,35434.998601,3.4985
2.5100,6.274440,18658.127821,16716.747622,30096.420159,3.5236
2.5120,5.842917,19238.699497,17428.485483,31377.116786,3.5536
2.5140,5.900268,20009.450600,11852.191335,21339.844671,3.5842
2.5160,6.708658,9885.494024,9883.530448,17797.063464,3.6175
2.5180,6.322270,25950.146947,20133.912892,36247.365475,3.6531
2.5200,5.931811,19213.523308,17350.181237,31236.258037,3.6767
2.5220,5.586767,8565.288425,7137.346543,12852.810544,3.7032
2.5240,5.910260,17087.762097,11043.371966,19883.979799,3.7354
2.5260,6.304661,20058.577370,18120.833118,32623.804272,3.7584
2.5280,5.882754,15431.607935,12877.618042,23185.595229,3.7754
2.5300,5.859326,21195.345609,12672.833254,22816.959184,3.7978
2.5320,5.539323,18052.621033,8487.299173,15282.677833,3.8061
2.5340,5.211515,4685.186590,4480.769994,8070.597505,3.8207
2.5360,6.408264,28521.496894,21894.989954,39417.390181,3.8555
