t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.722432,23924.938937,17973.956526,32353.844180,5.0916
0.8480,0.144473,22466.360392,21794.726780,39230.652677,5.0901
0.8500,0.577322,15593.770743,11934.220888,21482.174920,5.0867
0.8520,0.388859,24545.605164,19429.482368,34973.457121,5.0965
0.8540,0.453087,22508.865103,22062.462147,39712.884952,5.1028
0.8560,0.520528,22533.344937,22091.087273,39764.477619,5.1189
0.8580,0.438077,21934.588770,16889.266518,30401.117809,5.1230
0.8600,0.113184,10366.020739,10288.726826,18519.821471,5.1114
0.8620,0.599618,6157.617456,6155.247835,11080.045721,5.1013
0.8640,0.266902,26965.605577,10557.326439,19003.454492,5.1109
0.8660,0.708186,11251.647347,10136.690343,18246.750803,5.1317
0.8680,0.603415,25232.781531,16254.373723,29258.476117,5.1406
0.8700,0.213122,13486.981367,13478.723865,24261.916079,5.1335
0.8720,0.395700,9562.002191,9557.084409,17203.147635,5.1248
0.8740,0.452022,22792.826591,16716.149976,30089.521979,5.1290
0.8760,0.252761,19539.591950,18911.676497,34041.270456,5.1159
0.8780,0.700174,12229.613570,6425.911771,11567.341363,5.1104
0.8800,0.485150,26202.505532,20674.877245,37215.264191,5.1220
0.8820,0.251845,23797.376412,23151.298511,41672.589165,5.1301
0.8840,0.621759,19790.375985,19263.388739,34674.721489,5.1478
0.8860,0.480081,19332.107599,13141.939120,23655.970496,5.1533
0.8880,0.153338,7693.115034,7614.062926,13705.466604,5.1429
0.8900,0.470618,6474.127521,6471.929666,11649.944017,5.1306
0.8920,0.398140,22664.359213,16910.286468,30438.913782,5.1314
0.8940,0.323595,19818.220649,19308.750661,34756.074785,5.1288
0.8960,0.533248,19836.583115,19331.147792,34796.599274,5.1360
0.8980,0.361540,19372.849007,13259.911739,23868.202671,5.1310
0.9000,0.240983,7795.290011,7717.797390,13892.276285,5.1101
0.9020,0.570093,6597.136523,6595.085546,11871.724076,5.0999
0.9040,0.213524,29587.449091,14668.800301,26404.054065,5.1148
0.9060,0.761331,6824.781085,6644.673620,11961.173846,5.1294
0.9080,0.339354,29113.316444,16038.256658,28869.201339,5.1280
0.9100,0.206565,6681.262169,6679.201652,12022.769539,5.1105
0.9120,0.689619,6689.476267,6687.849296,12038.818352,5.1008
0.9140,0.583966,27614.768212,22213.934500,39985.666065,5.1065
0.9160,0.263266,25514.029567,23332.768168,41999.245969,5.0974
0.9180,0.472423,14253.386773,13036.218397,23465.665538,5.0862
0.9200,0.508370,25162.582693,20453.795992,36817.341155,5.0880
0.9220,0.361466,22881.937311,22536.461692,40565.992512,5.0864
0.9240,0.632398,22900.521367,22558.058629,40605.137930,5.0945
0.9260,0.474947,22271.890585,17562.545415,31613.056694,5.0903
0.9280,0.330419,14010.185239,13940.156574,25092.612252,5.0702
0.9300,0.570330,13337.263653,13328.957055,23992.693029,5.0482
0.9320,0.387318,24698.564263,19879.712929,35783.870590,5.0392
0.9340,0.376954,20771.314574,20364.881921,36657.164412,5.0361
0.9360,0.809221,23942.621879,23389.306661,42101.561211,5.0377
0.9380,0.388305,27276.626919,22317.078124,40171.128929,5.0228
0.9400,0.357391,13403.555810,13395.806462,24112.809022,5.0154
0.9420,0.962842,29193.021661,24128.730098,43432.677018,5.0244
0.9440,0.376571,26477.838966,25859.711687,46547.857608,5.0161
0.9460,0.335481,16758.304624,13239.431091,23831.311444,5.0056
0.9480,0.654506,25272.409758,20668.617843,37204.166623,5.0049
0.9500,0.459894,22364.850508,17752.724403,31955.363821,4.9918
0.9520,0.364783,14159.263921,14090.497566,25363.260403,4.9768
0.9540,0.747274,26035.204569,20962.353773,37732.984066,4.9742
0.9560,0.349600,22961.839646,22481.065440,40466.267392,4.9684
0.9580,0.865332,22971.808456,22494.210871,40490.444899,4.9719
0.9600,0.758721,23185.203257,18103.086251,32586.313972,4.9631
0.9620,0.230471,14136.473536,14128.555546,25431.630454,4.9382
0.9640,0.348724,10339.508758,10335.172219,18603.658718,4.9238
0.9660,0.359461,30253.095100,15668.409760,28203.497030,4.9347
0.9680,0.966295,9093.574678,9090.075767,16363.102677,4.9536
0.9700,0.744083,27735.539462,12909.695860,23238.196632,4.9600
0.9720,0.378910,8311.485354,8241.425269,14834.944394,4.9503
0.9740,0.342080,10399.724267,10395.150943,18711.613778,4.9384
0.9760,0.651940,25360.260487,20840.028099,37512.702519,4.9363
0.9780,0.450896,22452.857544,17930.636088,32275.595854,4.9217
0.9800,0.373266,14302.526070,14235.237204,25623.800233,4.9052
0.9820,0.733258,26116.629604,21136.235143,38045.956515,4.9011
0.9840,0.352396,23043.200433,22594.079220,40669.694992,4.8938
0.9860,0.852493,23050.431837,22603.795705,40687.684762,4.8958
0.9880,0.984371,26167.162774,21925.982942,39467.753667,4.8854
0.9900,1.631754,4068.044414,4008.069432,7216.156731,4.8595
0.9920,1.324922,14817.051795,14817.049125,26672.013347,4.8442
0.9940,1.540861,29736.250117,15278.747300,27503.286001,4.8545
0.9960,0.979395,17983.064670,17982.863200,32370.133154,4.8727
0.9980,0.952752,27016.780815,10511.941773,18922.447943,4.8784
1.0000,0.410333,22552.583889,22540.834512,40573.912455,4.8677
1.0020,1.507997,3209.571128,3206.759645,5773.675358,4.8552
1.0040,1.050349,30642.398290,26673.968449,48014.193557,4.8523
1.0060,1.233149,21420.206504,16074.527580,28935.382794,4.8370
1.0080,0.853592,8583.933004,8545.135335,15382.097195,4.8197
1.0100,1.321032,23029.266473,17731.816964,31918.591567,4.8148
1.0120,0.766508,20216.459501,19847.894107,35726.975901,4.8065
1.0140,1.328445,20221.906465,19855.010292,35740.346971,4.8106
1.0160,0.705155,20222.806741,19856.803899,35742.952174,4.8113
1.0180,1.349600,20230.648863,19866.656313,35761.330964,4.8212
1.0200,0.985133,19741.222302,14171.813685,25510.249766,4.8186
1.0220,0.980103,8587.861270,8524.860652,15345.729277,4.8089
1.0240,0.638404,8592.138029,8527.762753,15350.611359,4.8010
1.0260,1.258677,19734.203781,14178.189118,25521.999090,4.8054
1.0280,0.596085,20243.313096,19884.913957,35793.441207,4.8063
1.0300,1.293607,20248.400211,19891.631214,35806.229793,4.8195
1.0320,0.377675,21601.313475,21294.178232,38329.898492,4.8291
1.0340,1.342298,23322.371347,23063.361991,41515.393882,4.8479
1.0360,0.994285,21038.963517,16084.939788,28953.885903,4.8539
1.0380,0.877339,8650.616295,8588.407183,15460.010268,4.8436
1.0400,0.289966,10763.496169,10760.117221,19368.500964,4.8312
1.0420,1.029812,25595.900540,21215.553643,38189.026370,4.8312
1.0440,0.202474,23341.091909,23086.646383,41556.165963,4.8278
1.0460,1.085275,23347.776232,23094.849370,41571.814140,4.8338
1.0480,0.612426,22709.659556,18348.621018,33028.130258,4.8272
1.0500,0.768967,14613.489606,14551.462856,26193.402108,4.8184
1.0520,0.889570,26231.453511,21423.352407,38562.923903,4.8219
1.0540,0.750945,23174.926744,22782.599908,41009.430780,4.8219
1.0560,0.988664,23180.185089,22789.682943,41022.417961,4.8340
1.0580,0.750940,23180.300608,22790.706364,41024.022395,4.8287
1.0600,0.251148,17278.756862,13741.759111,24735.417549,4.8304
1.0620,1.155480,28852.272882,24512.967296,44124.496613,4.8455
1.0640,0.733368,25658.017453,21310.223460,38359.135597,4.8478
1.0660,0.732360,14660.021243,14598.374551,26277.806552,4.8478
1.0680,1.005153,26252.695208,21467.376561,38642.282963,4.8598
1.0700,0.736787,23198.741611,22814.565064,41066.953902,4.8544
1.0720,0.225843,17312.111388,13777.001016,24798.827671,4.8469
1.0740,0.765745,24396.096822,19692.361831,35447.017042,4.8517
1.0760,0.136493,20474.159081,20146.788117,36264.355104,4.8531
1.0780,0.861060,20315.286440,19982.855624,35970.001182,4.8640
1.0800,0.559298,19831.815092,14395.208000,25911.933699,4.8622
1.0820,0.456791,8802.291319,8741.654992,15735.435776,4.8581
1.0840,0.844398,23229.097729,17923.423149,32263.006066,4.8663
1.0860,0.458713,19998.603477,19623.115164,35322.066008,4.8570
1.0880,0.374030,13232.653451,7638.539322,13749.744810,4.8456
1.0900,0.647463,23138.142854,17989.988877,32382.627442,4.8467
1.0920,0.231512,20329.662699,20003.167899,36005.933730,4.8444
1.0940,0.744199,20334.805453,20009.833175,36018.443915,4.8517
1.0960,0.432122,19853.289625,14449.387465,26009.329559,4.8463
1.0980,0.454596,8852.865443,8792.775652,15827.450770,4.8416
1.1000,0.824018,24302.352292,19095.684692,34373.056463,4.8503
1.1020,0.444261,21211.112038,20811.013179,37460.267982,4.8416
1.1040,0.388086,13272.948593,7688.112556,13838.990686,4.8308
1.1060,0.628880,23157.188369,18035.612258,32464.730944,4.8295
1.1080,0.291379,19867.396772,14487.449203,26077.699945,4.8158
1.1100,0.513525,8884.266255,8824.502165,15884.617421,4.8092
1.1120,0.908123,26781.631366,21727.767979,39110.890486,4.8187
1.1140,0.480624,23962.114860,23491.564315,42285.296391,4.8247
1.1160,1.008283,20031.551820,19670.409860,35407.746031,4.8360
1.1180,0.419459,22921.414992,22481.625330,40467.345054,4.8269
1.1200,0.442332,13547.160640,8980.216924,16164.832796,4.8249
1.1220,0.836711,26712.354739,21798.353360,39237.872760,4.8363
1.1240,0.530850,23189.588551,18086.259929,32555.798722,4.8350
1.1260,0.444225,8919.483644,8860.370395,15949.110936,4.8315
1.1280,0.815042,23268.013725,18028.098420,32451.392198,4.8401
1.1300,0.440443,20040.838022,19683.226353,35430.247878,4.8453
1.1320,0.922626,20043.471112,19686.941410,35437.417164,4.8626
1.1340,0.464233,20043.124104,19686.870005,35436.830242,4.8623
1.1360,0.293978,13327.970534,7755.602796,13960.379011,4.8599
1.1380,0.682506,23181.750246,18087.445477,32558.084365,4.8669
1.1400,0.359907,19894.458289,14546.513353,26184.083942,4.8613
1.1420,0.466406,8952.129025,8893.461868,16008.697769,4.8537
1.1440,0.662139,24651.653802,19679.993264,35424.650014,4.8582
1.1460,0.428674,23284.824903,22929.278702,41273.130337,4.8595
1.1480,0.786127,23285.876981,22931.774699,41277.980585,4.8700
1.1500,0.726126,23466.123390,18779.830752,33804.421480,4.8679
1.1520,0.126618,14769.570527,14760.560680,26569.135842,4.8494
1.1540,0.654669,14210.359011,14204.633916,25568.995719,4.8318
1.1560,0.166964,30752.883762,17885.789860,32194.588712,4.8357
1.1580,0.691087,14771.834494,14762.958681,26574.016712,4.8481
1.1600,0.376442,29649.427158,17122.615250,30821.083892,4.8479
1.1620,0.484456,14870.643590,14811.220856,26660.681998,4.8373
1.1640,0.157877,17047.592444,15780.570859,28405.185424,4.8351
1.1660,0.705601,16319.473534,15956.600458,28722.586426,4.8400
1.1680,0.340958,19330.726258,17344.082850,31219.690088,4.8324
1.1700,0.308496,11896.013430,11837.633386,21308.048591,4.8254
1.1720,0.173891,28015.544190,13216.191613,23789.318794,4.8397
1.1740,0.910564,11846.584173,11827.871116,21291.078573,4.8624
1.1760,0.592682,29665.993503,17159.613797,30887.897517,4.8723
1.1780,0.244402,11913.159461,11855.117487,21339.455878,4.8659
1.1800,0.444722,7999.195844,7998.487956,14397.723044,4.8574
1.1820,0.467766,23210.745604,18157.337772,32683.675756,4.8610
1.1840,0.265792,20165.806239,19732.299152,35518.404266,4.8617
1.1860,0.620544,20167.472013,19735.277428,35524.119915,4.8718
1.1880,0.367976,19930.141230,14634.683181,26342.797701,4.8693
1.1900,0.327633,9043.858424,8985.899175,16174.946148,4.8646
1.1920,0.661911,23309.577178,18128.747856,32632.408053,4.8720
1.1940,0.286311,20084.947655,19743.539506,35538.657421,4.8761
1.1960,0.785455,20087.934109,19747.711504,35546.666161,4.8894
1.1980,0.659286,20045.274888,14610.099414,26298.838230,4.8901
1.2000,0.057317,9066.500265,9029.315920,16252.825973,4.8743
1.2020,0.555515,8043.592180,8043.017247,14477.986559,4.8566
1.2040,0.378564,23316.080164,18146.429714,32663.952049,4.8511
1.2060,0.435762,20091.284830,19753.260215,35556.304148,4.8425
1.2080,0.524596,20091.896644,19754.793295,35559.152528,4.8462
1.2100,0.348785,20092.686545,19755.286286,35559.864100,4.8466
1.2120,0.659767,20095.721753,19759.585567,35567.913788,4.8563
1.2140,0.571279,20052.967151,14634.321978,26342.350839,4.8534
1.2160,0.062247,9083.268577,9046.114948,16283.069154,4.8434
1.2180,0.426602,9083.534185,9045.537697,16282.394456,4.8352
1.2200,0.583987,20041.433191,14624.541224,26324.758190,4.8392
1.2220,0.359443,20098.455700,19762.994298,35573.749180,4.8399
1.2240,0.712141,20098.634175,19763.891191,35575.716286,4.8527
1.2260,0.335870,20098.904261,19763.305371,35574.285538,4.8622
1.2280,0.830640,20101.656513,19767.119121,35581.645058,4.8808
1.2300,0.717741,20059.648570,14645.825777,26363.204140,4.8868
1.2320,0.235236,11922.616722,11903.984898,21427.408052,4.8763
1.2340,0.560916,14320.487485,14314.783533,25767.171276,4.8637
1.2360,0.455705,26389.739590,21758.455928,39165.676375,4.8634
1.2380,0.460728,23344.455212,23006.536325,41412.226112,4.8600
1.2400,0.590662,23344.926841,23007.953568,41414.907084,4.8686
1.2420,0.396436,23345.634358,23008.555998,41415.797232,4.8600
1.2440,0.641818,17587.437224,14058.906246,25306.673060,4.8494
1.2460,0.459161,25833.243480,21641.894983,38955.870130,4.8484
1.2480,0.168683,22958.325010,18797.213080,33835.152227,4.8348
1.2500,0.639246,14973.253787,14913.860868,26845.588808,4.8193
1.2520,0.382542,26397.241399,21773.724692,39193.086988,4.8162
1.2540,0.357684,21568.294252,21232.416634,38218.707625,4.8192
1.2560,0.840560,24009.502081,23573.144064,42432.499875,4.8287
1.2580,0.465829,29088.377679,28537.250749,51367.517177,4.8171
1.2600,0.692574,18003.398380,15204.718186,27369.185309,4.8128
1.2620,0.522267,27754.137732,23239.122518,41830.942800,4.8219
1.2640,0.306786,23258.713935,18261.409924,32870.844649,4.8184
1.2660,0.325555,9123.026552,9064.864216,16317.081144,4.8127
1.2680,0.591229,23341.061593,18198.773755,32758.383987,4.8191
1.2700,0.249374,20114.342554,19783.475369,35610.505037,4.8223
1.2720,0.719193,20114.782933,19784.562160,35612.931081,4.8365
1.2740,0.304947,19335.786209,18053.429635,32496.478290,4.8350
1.2760,0.330673,10913.113513,7851.792636,14133.557418,4.8312
1.2780,0.564962,23245.059064,18251.564882,32853.381750,4.8368
1.2800,0.303189,19963.100138,14734.366202,26522.162353,4.8298
1.2820,0.364445,9134.821538,9076.309782,16337.722052,4.8207
1.2840,0.598543,23346.674511,18206.487719,32772.276437,4.8236
1.2860,0.299136,20119.400428,19789.683773,35621.729927,4.8093
1.2880,0.580118,13473.008208,7957.630946,14324.315822,4.7930
1.2900,0.400561,23244.353757,18257.618896,32864.114573,4.7890
1.2920,0.417894,20447.204902,20162.787422,36293.435255,4.7819
1.2940,0.508564,20446.899136,20163.347939,36294.534854,4.7843
1.2960,0.213247,19962.295911,14743.027243,26537.662285,4.7741
1.2980,0.442335,9139.081799,9080.365550,16345.100325,4.7561
1.3000,0.494263,8956.925989,8906.511960,16032.215790,4.7396
1.3020,0.481216,20261.703537,15068.346927,27123.505685,4.7354
1.3040,0.419406,21859.864620,21618.859873,38914.367178,4.7281
1.3060,0.593391,23604.064886,23402.520045,42125.129472,4.7302
1.3080,0.362304,22970.317052,18836.831266,33906.658583,4.7198
1.3100,0.442977,14998.546574,14938.012466,26888.865415,4.6931
1.3120,0.745150,14352.199294,14345.849086,25823.273505,4.6645
1.3140,0.420815,25841.117843,21680.359858,39025.068559,4.6484
1.3160,0.580232,23597.849011,23396.475143,42114.235489,4.6385
1.3180,0.723962,26964.522235,26666.518277,48000.456861,4.6378
1.3200,0.309388,27258.411572,23093.398884,41568.427380,4.6227
1.3220,0.497626,14552.678570,14522.674650,26141.311996,4.6055
1.3240,0.577769,26395.660973,21772.674793,39191.392398,4.6004
1.3260,0.205887,21562.100861,21227.839569,38210.317111,4.5781
1.3280,0.632485,13452.597916,7936.618772,14286.546275,4.5631
1.3300,0.575880,26757.474940,21955.190276,39519.918377,4.5614
1.3320,0.357200,23234.576976,18258.084926,32864.910067,4.5471
1.3340,0.291045,9099.853278,9039.236893,16270.917451,4.5307
1.3360,0.638080,23326.406810,18172.728095,32711.548650,4.5235
1.3380,0.503714,20049.823514,14638.800469,26350.344559,4.5038
1.3400,0.105363,9078.220549,9043.333424,16278.105526,4.4819
1.3420,0.772627,23209.806332,18223.504166,32803.080125,4.4720
1.3440,0.068633,20409.702624,20125.288967,36225.588774,4.4447
1.3460,0.546596,14082.826503,8656.749694,15582.696046,4.4156
1.3480,0.352259,23308.198989,18142.280131,32656.456495,4.3958
1.3500,0.343774,20028.351749,14600.174380,26280.657658,4.3729
1.3520,0.024970,8023.527334,8022.441423,14440.419531,4.3517
1.3540,0.847278,19886.233023,14641.814931,26356.114155,4.3425
1.3560,0.096460,20383.692770,20095.567438,36172.117848,4.3299
1.3580,0.946788,20370.489999,20081.941034,36148.440649,4.3264
1.3600,0.679493,19882.971694,14632.614704,26339.385959,4.3102
1.3620,0.367599,8998.663125,8936.372154,16085.837477,4.2777
1.3640,0.355161,7959.422877,7958.306788,14325.307379,4.2525
1.3660,1.361229,27605.919709,22812.904409,41064.589166,4.2403
1.3680,0.935961,28573.663032,24462.697756,44033.791923,4.2155
1.3700,1.006215,8876.541010,8843.166430,15918.705789,4.1886
1.3720,1.061813,23085.284712,18055.427297,32500.830948,4.1735
1.3740,0.948089,20274.000263,19980.613684,35966.052720,4.1409
1.3760,0.469940,16090.078469,11490.480973,20683.335691,4.1065
1.3780,0.971584,26271.927034,21561.470806,38811.619036,4.0812
1.3800,0.364124,23371.375115,18650.275769,33570.860508,4.0437
1.3820,0.805047,14594.523930,14587.030355,26257.459686,4.0132
1.3840,0.918558,28824.455570,24595.245614,44272.360663,3.9986
1.3860,0.762668,26763.480936,26447.687621,47606.600385,3.9804
1.3880,1.010652,23329.639739,23112.078287,41602.751569,3.9713
1.3900,1.035155,22695.903907,18468.028348,33243.486181,3.9492
1.3920,0.268799,14653.126426,14587.546510,26257.852517,3.9111
1.3940,0.646259,13969.581106,13962.234087,25132.667615,3.8803
1.3960,0.930948,27510.389459,22916.924682,41251.395375,3.8624
1.3980,0.871572,23008.475546,17909.286699,32237.587631,3.8318
1.4000,0.248212,8783.311702,8716.402570,15689.772838,3.7992
1.4020,1.065320,23211.360056,17909.722490,32238.565803,3.7781
1.4040,0.308671,19925.993726,19548.652004,35187.882278,3.7537
1.4060,1.140032,19899.910462,19520.709672,35138.417441,3.7379
1.4080,0.850037,19857.595423,14234.931926,25623.727505,3.7095
1.4100,0.493443,8574.881401,8538.916641,15370.543398,3.6649
1.4120,0.191683,7492.964913,7491.429402,13484.764607,3.6277
1.4140,1.001528,26671.620251,21543.337495,38779.009018,3.6031
1.4160,0.743658,23121.852897,17772.072513,31990.474182,3.5660
1.4180,0.357778,8491.492390,8454.673727,15218.770486,3.5268
1.4200,1.014010,22914.639195,17718.709042,31894.690286,3.4991
1.4220,0.416264,20074.047544,19735.909091,35525.052627,3.4772
1.4240,1.431756,23954.795260,23506.305517,42312.781687,3.4676
1.4260,1.231111,22891.358862,17669.153835,31805.708014,3.4452
1.4280,0.680129,8419.542864,8351.158926,15032.766196,3.4065
1.4300,0.243594,7268.790059,7267.637207,13081.990568,3.3658
1.4320,0.960253,22856.238148,17597.240409,31675.992989,3.3368
1.4340,0.507650,21348.228273,21043.002088,37877.911408,3.3042
1.4360,1.056569,23021.724074,22761.264413,40971.332512,3.2803
1.4380,0.935258,22391.006446,17962.068534,32332.658619,3.2530
1.4400,0.683141,13509.623587,13502.213560,24304.667548,3.2275
1.4420,1.471103,23014.016538,18044.707582,32481.944751,3.2101
1.4440,1.233366,22999.975350,18027.116043,32450.042243,3.1801
1.4460,0.751578,14010.166348,14001.363501,25203.205880,3.1478
1.4480,1.473492,25240.595192,20757.448023,37364.879934,3.1267
1.4500,0.802634,22933.221435,22653.861309,40777.752990,3.0880
1.4520,0.236753,15448.475648,10753.705316,19356.906322,3.0566
1.4540,1.373081,26475.092073,21169.841625,38107.088006,3.0372
1.4560,1.146387,23024.738612,17487.823832,31479.229285,3.0053
1.4580,0.648822,8294.152932,8256.040870,14861.522388,2.9712
1.4600,1.395282,22712.302201,17282.650437,31110.166069,2.9482
1.4620,0.708174,19838.444121,19433.747170,34981.453080,2.9215
1.4640,1.454526,19800.306090,19391.825774,34906.740918,2.9029
1.4660,1.252957,19347.510485,13532.597840,24359.929069,2.8717
1.4680,0.736943,7896.149566,7823.794641,14083.567296,2.8336
1.4700,0.561211,7903.605126,7833.130163,14100.195505,2.7973
1.4720,1.333564,19311.052141,13430.933761,24177.014334,2.7721
1.4740,0.629502,19758.708841,19328.865168,34792.586804,2.7433
1.4760,1.397564,19718.176354,19284.049902,34712.687388,2.7225
1.4780,1.192180,19273.380072,13351.593305,24034.060128,2.6891
1.4800,0.704714,7715.658591,7641.769178,13755.889234,2.6539
1.4820,1.475084,24000.892931,18519.207508,33336.048598,2.6295
1.4840,0.761429,22498.408566,21992.196291,39586.714753,2.5967
1.4860,0.645766,16859.144260,14046.161642,25283.736721,2.5657
1.4880,1.357115,21967.167137,17201.113952,30963.362229,2.5428
1.4900,1.180276,21949.564542,17178.211619,30921.961191,2.5073
1.4920,0.695918,13493.637130,13423.462215,24162.927905,2.4700
1.4940,1.425961,25497.214401,20251.010424,36453.244724,2.4435
1.4960,0.751993,22385.040018,21850.562708,39331.764867,2.4134
1.4980,1.482473,22340.119949,21801.556363,39244.283927,2.3910
1.5000,1.307017,22506.467131,17149.392845,30870.214138,2.3563
1.5020,0.792013,13232.476614,13222.026292,23800.439338,2.3148
1.5040,0.615068,10190.043317,10168.136682,18303.261097,2.2753
1.5060,1.384175,19268.306486,12898.049133,23217.872615,2.2466
1.5080,0.679644,19328.031801,18755.138409,33759.928780,2.2144
1.5100,1.443383,19282.985091,18704.540504,33669.616291,2.1928
1.5120,0.736609,19300.654942,18716.079009,33689.678824,2.1675
1.5140,1.495210,19258.411307,18668.793038,33605.322679,2.1499
1.5160,1.319810,19637.111335,13332.963910,24000.654848,2.1199
1.5180,0.801801,8079.859236,8040.952815,14474.516868,2.0832
1.5200,0.690314,7122.272176,7072.993720,12732.079011,2.0485
1.5220,1.410954,19161.376040,12627.748896,22731.358967,2.0246
1.5240,0.743398,19224.084307,18604.610488,33489.042276,1.9970
1.5260,1.493320,20406.643678,19781.278456,35607.794541,1.9800
1.5280,0.793135,22074.336229,21453.326466,38616.780775,1.9593
1.5300,1.539104,22027.155822,21401.357022,38523.981743,1.9461
1.5320,1.360517,22190.195912,16555.944403,29802.060442,1.9206
1.5340,0.873993,12730.900233,12719.147675,22895.339809,1.8792
1.5360,0.461615,12038.757707,12031.442429,21657.057987,1.8456
1.5380,1.481211,28353.014423,22889.082359,41201.829457,1.8264
1.5400,0.812296,25659.273825,24877.963469,44781.146540,1.8034
1.5420,1.528241,21910.649205,21248.105938,38248.118930,1.7909
1.5440,0.852897,21918.809919,21248.322208,38247.832871,1.7747
1.5460,1.568208,21873.339705,21198.297696,38158.504061,1.7592
1.5480,1.182091,24128.948492,18432.251102,33179.234074,1.7288
1.5500,0.686724,11843.321227,11842.571300,21317.315064,1.6919
1.5520,0.542139,9407.606133,9381.195963,16886.694872,1.6604
1.5540,0.771755,25008.211521,6870.658582,12367.957202,1.6480
1.5560,1.414557,12642.473984,12620.749435,22718.763540,1.6410
1.5580,1.142202,29881.418998,17019.544449,30636.322210,1.6219
1.5600,0.734358,9316.804328,9238.839300,16630.645098,1.5871
1.5620,0.244147,4856.388189,4855.826115,8740.731154,1.5510
1.5640,1.028035,22119.207575,15807.586780,28454.684239,1.5258
1.5660,0.315214,19143.671662,18439.701288,33191.777532,1.4970
1.5680,1.100334,19101.694717,18391.287116,33105.417143,1.4789
1.5700,0.383944,19119.676778,18400.953499,33122.100242,1.4572
1.5720,1.165008,19080.093938,18355.378338,33040.846016,1.4431
1.5740,0.992700,18729.823714,11766.924873,21181.457473,1.4170
1.5760,0.613175,6243.934576,6156.534934,11082.376055,1.3896
1.5780,1.278091,22138.978346,15590.402986,28064.003466,1.3727
1.5800,0.654289,18900.518471,18098.404469,32577.782334,1.3380
1.5820,0.188780,11343.211210,4925.080963,8865.334514,1.3115
1.5840,1.271987,25633.868160,19537.999012,35169.670209,1.2993
1.5860,0.553688,23188.263615,22300.521126,40141.491714,1.2835
1.5880,1.320360,18994.045880,18209.238164,32777.949055,1.2782
1.5900,0.600833,19011.523420,18216.879600,32790.984114,1.2691
1.5920,1.362108,18974.539436,18174.150107,32714.832300,1.2613
1.5940,0.317233,23143.382427,22224.998348,40005.314260,1.2344
1.5960,0.279320,12974.293029,9290.524218,16723.222913,1.2166
1.5980,1.063117,24683.377414,18295.758355,32933.428155,1.2085
1.6000,0.328060,25239.351814,24202.640711,43565.081340,1.1947
1.6020,0.953774,20997.866856,20062.912300,36114.195915,1.1884
1.6040,0.875595,18681.006981,11276.319921,20298.251453,1.1705
1.6060,0.403576,5865.593349,5792.164568,10426.299798,1.1372
1.6080,0.300912,4009.605859,4009.224759,7216.905478,1.1062
1.6100,0.228851,27490.736862,10915.800065,19648.668968,1.0941
1.6120,0.729529,11572.246729,11556.177415,20801.848875,1.0872
1.6140,0.586873,26873.014938,10260.473156,18469.438555,1.0688
1.6160,0.316681,5744.609040,5652.275113,10174.411884,1.0492
1.6180,0.908987,22932.147359,16316.705874,29370.979560,1.0404
1.6200,0.354249,21261.087559,20342.562958,36616.967574,1.0280
1.6220,0.977610,21223.429144,20300.116120,36541.186626,1.0263
1.6240,0.396408,21230.418371,20298.909330,36538.433201,1.0070
1.6260,0.191988,14444.997608,10672.385303,19210.485534,0.9867
1.6280,0.697286,23753.252046,17894.932284,32211.575397,0.9774
1.6300,0.148584,21267.621173,20524.302441,36943.892979,0.9645
1.6320,0.775776,21233.607349,20485.919123,36875.430197,0.9626
1.6340,0.154173,21239.511791,20484.043260,36871.432041,0.9430
1.6360,0.464231,15334.283198,11273.216435,20292.253815,0.9320
1.6380,0.753228,27545.516606,21381.245371,38486.994896,0.9263
1.6400,0.392575,28919.984452,27689.583833,49841.643474,0.9135
1.6420,0.513041,24929.631186,23816.210628,42869.692172,0.9116
1.6440,0.331041,21092.163318,20094.969947,36171.276947,0.9063
1.6460,0.603727,21063.084916,20061.859368,36111.950589,0.9118
1.6480,0.293406,21068.666496,20059.196078,36106.846345,0.8999
1.6500,0.483995,14196.239274,10414.276621,18746.181913,0.8950
1.6520,0.652229,26384.807437,20504.794264,36909.281905,0.9043
1.6540,0.154466,24279.165831,23348.308282,42027.109373,0.9101
1.6560,0.723195,21082.969470,20260.249098,36469.171572,0.9142
1.6580,0.254873,23577.556791,17499.293025,31498.982317,0.9031
1.6600,0.175357,6731.110061,6728.748915,12111.923404,0.8807
1.6620,1.137097,12059.317944,8070.491364,14528.021553,0.8606
1.6640,0.101958,27232.278885,25972.147770,46749.967944,0.8698
1.6660,0.485777,12275.509709,8390.222397,15102.886092,0.8780
1.6680,0.514923,25362.266172,18619.535273,33515.678416,0.8650
1.6700,0.882327,11814.609394,7778.804801,14002.730970,0.8608
1.6720,0.251484,25328.462926,18593.630823,33468.786966,0.8716
1.6740,0.422545,22925.395217,21722.927368,39101.691807,0.8791
1.6760,0.349596,18672.893142,17566.802435,31620.593978,0.8850
1.6780,0.070070,21714.647395,14430.941359,25975.764517,0.8760
1.6800,0.473975,2991.223866,2991.204850,5384.642704,0.8700
1.6820,0.285499,26239.345672,7524.328314,13544.076464,0.8686
1.6840,0.917385,18432.426759,10287.588387,18518.576481,0.8641
1.6860,0.139674,18512.583447,17356.905124,31242.568897,0.8675
1.6880,0.225635,18417.238195,10254.232783,18457.844645,0.8602
1.6900,0.563367,5184.917312,5089.944651,9162.463739,0.8523
