t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.493850,11769.328486,5916.675466,10650.509688,4.7640
1.6940,0.337801,22322.502891,16098.083713,28976.888485,4.7759
1.6960,0.367462,19427.573867,18743.011477,33737.788121,4.7843
1.6980,0.457200,19438.649915,18757.309770,33763.614786,4.8020
1.7000,0.325694,19035.447048,12343.023463,22217.767927,4.8077
1.7020,0.210134,7106.452363,7017.372206,12631.480106,4.7978
1.7040,0.564524,5705.038634,5702.449569,10264.973749,4.7864
1.7060,0.301656,22343.699042,16156.098285,29081.278569,4.7877
1.7080,0.428816,19452.401874,18781.634790,33807.371438,4.7855
1.7100,0.411609,19461.232492,18793.197387,33828.166905,4.7959
1.7120,0.303974,19459.466446,18792.357678,33826.547795,4.8029
1.7140,0.522967,19470.727604,18806.827498,33852.812464,4.8191
1.7160,0.364067,19062.671421,12427.147391,22369.229370,4.8233
1.7180,0.229625,7177.782601,7089.651971,12761.603173,4.8118
1.7200,0.522866,5794.772363,5792.210675,10426.502081,4.8113
1.7220,0.215959,29184.421968,13658.943484,24586.314230,4.8093
1.7240,0.472491,29840.334880,15272.013627,27490.097019,4.8149
1.7260,0.779535,27983.200195,22931.247759,41277.025501,4.8278
1.7280,0.387439,29745.559331,29003.747660,52207.133228,4.8190
1.7300,0.737267,17593.481734,14538.593331,26170.205262,4.8181
1.7320,0.506450,28638.714555,23057.238000,41503.534849,4.8336
1.7340,0.339295,25995.939536,25147.608067,45266.033815,4.8459
1.7360,0.609817,22353.220660,21638.736334,38950.335219,4.8578
1.7380,0.297233,25437.416803,19761.570456,35571.124054,4.8633
1.7400,0.217915,13353.033991,13273.928324,23893.288898,4.8569
1.7420,0.554831,13358.840689,13281.173981,23906.667996,4.8490
1.7440,0.386092,25447.109390,19789.614183,35621.691622,4.8535
1.7460,0.451999,22375.062596,21668.784093,39004.263366,4.8548
1.7480,0.499809,22383.683891,21680.104859,39024.688555,4.8684
1.7500,0.372256,22384.590922,21681.223636,39026.574800,4.8787
1.7520,0.609392,22395.585023,21695.360957,39052.259114,4.8980
1.7540,0.553246,22596.117598,16875.593160,30376.620935,4.9054
1.7560,0.171171,13328.863640,13320.630072,23977.305301,4.8969
1.7580,0.467054,9347.627312,9342.110542,16816.266029,4.8869
1.7600,0.361320,22624.857809,16334.903427,29403.187489,4.8894
1.7620,0.341224,19373.732650,18659.387855,33587.239363,4.8886
1.7640,0.479326,19381.466130,18669.730103,33605.993512,4.9001
1.7660,0.229861,19380.128233,18670.222894,33606.631071,4.8943
1.7680,0.653936,12020.958698,6250.783170,11252.063642,4.8869
1.7700,0.211837,22446.732133,16438.116865,29588.822194,4.8922
1.7720,0.509216,19571.569712,18967.031195,34141.165367,4.8941
1.7740,0.335370,19582.250478,18980.812844,34165.798489,4.9055
1.7760,0.201253,19159.939429,12732.864909,22919.358090,4.9048
1.7780,0.321434,7446.419179,7360.720438,13249.618224,4.8885
1.7800,0.711765,6125.862558,6123.132443,11022.350163,4.8798
1.7820,0.471444,26043.661283,20380.940923,36686.165105,4.8878
1.7840,0.249731,23645.331480,22937.202555,41287.214330,4.8924
1.7860,0.581636,19604.248276,19014.799722,34227.221135,4.9001
1.7880,0.460444,23634.933711,22930.551814,41275.453709,4.9096
1.7900,0.700543,27750.982654,26935.945432,48485.402320,4.9232
1.7920,0.203567,26078.455418,20438.925834,36790.270068,4.9206
1.7940,0.336193,6203.353118,6201.048490,11162.223475,4.9117
1.7960,0.364706,7520.881582,7433.747394,13381.110015,4.9050
1.7980,0.492825,19178.170334,12823.608688,23082.988462,4.9109
1.8000,0.240917,19627.136202,19049.816598,34289.910794,4.9133
1.8020,0.598538,19635.371766,19060.337571,34309.206165,4.9282
1.8040,0.128429,19633.780356,19059.423695,34307.091080,4.9355
1.8060,0.388844,15059.428313,15055.768201,27100.771607,4.9477
1.8080,0.204147,14026.953217,10012.445326,18022.605734,4.9478
1.8100,0.326240,8449.410522,8367.056645,15061.028201,4.9462
1.8120,0.517937,22718.853831,16562.206597,29812.489812,4.9570
1.8140,0.234495,19464.459523,18799.829577,33839.927733,4.9644
1.8160,0.631540,19472.798570,18810.854361,33860.169389,4.9808
1.8180,0.523298,19463.754997,12881.675363,23187.538952,4.9853
1.8200,0.045735,7622.432834,7583.714119,13650.731149,4.9736
1.8220,0.494574,6340.004878,6337.589539,11408.155745,4.9605
1.8240,0.459566,24006.434176,18174.460712,32714.488847,4.9598
1.8260,0.385831,22574.981821,21939.523937,39491.528919,4.9558
1.8280,0.512676,21783.017772,21142.445010,38056.913694,4.9642
1.8300,0.201818,20198.714580,19549.184769,35188.734402,4.9553
1.8320,0.649860,12222.566778,6519.382897,11735.539075,4.9447
1.8340,0.212735,22545.845234,16706.367279,30071.673837,4.9467
1.8360,0.505338,19687.255241,19141.993979,34456.094500,4.9454
1.8380,0.343797,19696.265673,19153.742959,34477.081124,4.9536
1.8400,0.221467,19257.981993,13034.384754,23462.114024,4.9497
1.8420,0.316260,7712.031037,7628.422743,13731.477198,4.9301
1.8440,0.725776,6447.931795,6445.038482,11601.795044,4.9181
1.8460,0.459135,26135.603312,20616.095893,37109.431743,4.9227
1.8480,0.265882,23731.111219,23081.532794,41547.024911,4.9238
1.8500,0.573588,19715.160374,19183.290486,34530.496463,4.9282
1.8520,0.469497,23719.942524,23073.591395,41532.934008,4.9344
1.8540,0.696132,27812.387848,27055.712159,48700.978019,4.9447
1.8560,0.200373,26167.703963,20669.427302,37205.169517,4.9424
1.8580,0.253208,6728.571143,6725.664693,12106.449656,4.9260
1.8600,0.595014,6735.303062,6732.785898,12119.609631,4.9171
1.8620,0.590815,26157.182948,20673.222222,37212.390814,4.9156
1.8640,0.463658,27817.674288,27069.030461,48724.718489,4.9158
1.8660,0.708433,27822.895903,27076.679460,48738.731461,4.9233
1.8680,0.342723,27820.587967,27074.173487,48733.855000,4.9326
1.8700,0.820115,27828.176587,27084.711553,48753.300909,4.9458
1.8720,0.299841,26189.551021,20724.484304,37304.371588,4.9428
1.8740,0.300655,6588.996641,6586.407562,11855.834266,4.9333
1.8760,0.397691,10781.417080,10702.082950,19264.147000,4.9260
1.8780,0.574849,22165.498102,17364.508028,31256.689299,4.9311
1.8800,0.317942,22779.157310,22399.231943,40318.935440,4.9328
1.8820,0.681147,22787.125059,22408.999341,40336.879961,4.9468
1.8840,0.273157,22787.645555,22410.217495,40338.664649,4.9433
1.8860,0.587537,17654.400754,13733.785085,24721.400690,4.9381
1.8880,0.377771,25774.653776,20422.391273,36760.682063,4.9422
1.8900,0.348516,22905.109965,17501.644644,31503.308875,4.9344
1.8920,0.378824,13834.854344,13828.008485,24890.794097,4.9247
1.8940,0.588085,25108.104346,20358.583034,36646.037547,4.9274
1.8960,0.285641,22814.386444,22444.196489,40399.839321,4.9267
1.8980,0.688689,22821.471289,22453.066997,40416.209283,4.9385
1.9000,0.228099,22822.028677,22454.419500,40418.183200,4.9326
1.9020,0.631588,17706.623050,13784.790538,24813.254558,4.9251
1.9040,0.334582,25806.697771,20485.019606,36873.369873,4.9270
1.9060,0.384875,22937.647950,17567.777933,31622.385154,4.9169
1.9080,0.374605,13885.889648,13879.223739,24982.977335,4.9142
1.9100,0.802174,27119.721580,22066.533811,39720.563035,4.9186
1.9120,0.275437,27859.494471,27150.469538,48871.120606,4.9015
1.9140,0.685156,13793.937540,9637.279201,17347.787718,4.8921
1.9160,0.484659,26422.213399,20783.950526,37411.595605,4.8991
1.9180,0.242562,23654.336782,22959.400464,41327.163396,4.9028
1.9200,0.601988,19625.023455,19045.606914,34282.694433,4.9156
1.9220,0.461107,19621.210632,13311.025417,23960.306858,4.9163
1.9240,0.112281,7990.090478,7955.997990,14320.908664,4.9149
1.9260,0.760687,22668.961082,17044.093441,30680.128881,4.9257
1.9280,0.113416,19832.120184,19358.130234,34844.747838,4.9190
1.9300,0.453922,13195.461465,7533.156594,13560.135791,4.9106
1.9320,0.395314,22901.178241,16999.402416,30599.319663,4.9144
1.9340,0.336726,19639.251485,19066.857093,34320.679493,4.9151
1.9360,0.522626,19644.956387,19074.619599,34334.837903,4.9249
1.9380,0.421136,19642.057138,13364.287138,24056.137985,4.9226
1.9400,0.130223,8038.087106,8004.661514,14408.520948,4.9042
1.9420,0.625489,6853.157779,6850.163990,12330.920671,4.8843
1.9440,0.231165,22916.978723,17039.638394,30671.580273,4.8767
1.9460,0.490005,19654.025485,19090.339344,34363.100824,4.8661
1.9480,0.372865,19657.344331,19095.369598,34372.038142,4.8678
1.9500,0.372755,19657.983328,19096.446996,34373.977348,4.8662
1.9520,0.504279,19663.653351,19104.256466,34388.165919,4.8739
1.9540,0.427760,19662.482037,13422.459486,24160.854834,4.8695
1.9560,0.136928,8084.559674,8051.571973,14492.966480,4.8583
1.9580,0.379958,8084.692624,8050.825326,14491.865545,4.8493
1.9600,0.592822,21149.413788,15384.371008,27692.460636,4.8525
1.9620,0.309550,22830.423701,22286.344807,40115.730203,4.8525
1.9640,0.698900,22831.686780,22289.145704,40121.161167,4.8646
1.9660,0.278624,22833.841050,22290.655947,40123.459329,4.8733
1.9680,0.799678,22839.470912,22298.235907,40137.624311,4.8911
1.9700,0.660441,23042.345295,17770.260608,31987.129536,4.8966
1.9720,0.248457,14055.602192,14049.568588,25289.471916,4.8858
1.9740,0.504067,13463.296306,13453.172471,24216.214515,4.8733
1.9760,0.471196,25922.472686,20703.719912,37267.167037,4.8731
1.9780,0.413018,22851.276834,22313.750888,40165.164617,4.8696
1.9800,0.588531,22854.783991,22318.911082,40174.628478,4.8784
1.9820,0.352323,22856.276939,22320.268330,40176.835317,4.8796
1.9840,0.356480,18710.622667,18707.072628,33673.087211,4.8851
1.9860,0.378661,18201.893210,15144.696378,27260.832142,4.8786
1.9880,0.384878,14087.805160,14081.931048,25347.860764,4.8701
1.9900,0.478734,23803.717376,18740.515514,33733.406659,4.8741
1.9920,0.275211,19902.199365,19464.676360,35036.692658,4.8746
1.9940,0.600830,19907.672413,19471.968732,35050.144548,4.8845
1.9960,0.446634,19436.453515,13601.407345,24482.979855,4.8820
1.9980,0.166913,8209.173221,8126.913577,14628.611352,4.8635
2.0000,0.546431,7034.122235,7030.444260,12655.346099,4.8432
2.0020,0.331288,22737.303084,17251.432965,31052.910625,4.8354
2.0040,0.406260,19914.478833,19484.177678,35071.926080,4.8244
2.0060,0.454469,19916.621741,19487.746083,35078.397418,4.8258
2.0080,0.280617,19917.360565,19488.791934,35080.106098,4.8238
2.0100,0.575065,19922.083422,19495.319841,35092.150779,4.8311
2.0120,0.389483,19448.772186,13647.332391,24565.587786,4.8261
2.0140,0.235126,8243.662822,8161.267011,14690.515746,4.8062
2.0160,0.541576,7092.670013,7084.620058,12752.857681,4.7971
2.0180,0.226748,29326.102397,14681.185645,26426.360908,4.7963
2.0200,0.090103,27148.275255,11584.460191,20852.118447,4.7974
2.0220,0.769711,19438.615944,13652.555133,24575.368950,4.8015
2.0240,0.287454,23882.702323,23349.201051,42028.849346,4.8074
2.0260,0.880835,27926.212207,27283.783114,49111.690440,4.8172
2.0280,0.346606,26335.311887,21129.640039,38033.698675,4.8107
2.0300,0.286741,7111.742591,7108.242966,12795.124081,4.7975
2.0320,0.283386,8280.800165,8196.816557,14754.553189,4.7893
2.0340,0.243582,25126.577758,8640.601597,15553.326457,4.7853
2.0360,0.323923,26039.469511,11342.542651,20416.900695,4.7833
2.0380,0.713876,22400.999226,17874.633670,32175.054483,4.7936
2.0400,0.292187,23031.917794,22727.417331,40909.643384,4.8003
2.0420,0.777035,21895.284894,21571.405045,38829.306116,4.8162
2.0440,0.724190,21290.491200,16437.568492,29588.347475,4.8196
2.0460,0.185266,14308.808798,14231.966176,25617.724382,4.8070
2.0480,0.535960,13617.167618,13606.062914,24491.449205,4.7953
2.0500,0.193948,29177.068665,16277.678998,29300.016144,4.7880
2.0520,0.429333,27324.960141,14316.118812,25769.443194,4.7826
2.0540,0.606168,22419.465872,17910.829489,32240.099248,4.7896
2.0560,0.370086,23050.798508,22751.642181,40953.326012,4.7802
2.0580,0.522885,17541.367785,14366.121014,25859.540710,4.7796
2.0600,0.736378,27682.741974,23103.480930,41587.002052,4.7859
2.0620,0.414349,30201.174613,29454.678121,53018.834967,4.7942
2.0640,0.846229,30205.100519,29460.989197,53030.626783,4.8063
2.0660,0.379613,29236.690417,24168.115091,43502.986777,4.8022
2.0680,0.350212,13659.668607,13648.485099,24567.623389,4.7912
2.0700,0.450314,14235.048312,14229.469388,25613.495213,4.7824
2.0720,0.524295,23145.350378,17991.823590,32385.806756,4.7859
2.0740,0.219204,21311.201253,20803.026870,37445.667570,4.7861
2.0760,0.624142,19869.356027,19361.330998,34851.019939,4.7984
2.0780,0.112323,19772.708572,19264.305409,34675.862059,4.8074
2.0800,0.730288,19776.764709,19269.885098,34686.523465,4.8255
2.0820,0.533465,19781.783493,13722.723976,24701.436622,4.8312
2.0840,0.181639,8356.534122,8327.395316,14989.493208,4.8206
2.0860,0.468403,7235.796326,7232.109793,13018.266030,4.8083
2.0880,0.385791,23052.823894,17351.337620,31232.793507,4.8082
2.0900,0.338605,19782.415766,19278.222893,34701.139812,4.8050
2.0920,0.510943,19784.478714,19281.510256,34707.229404,4.8138
2.0940,0.229208,19784.890611,19281.430813,34706.804672,4.8195
2.0960,0.629814,19789.337740,19287.506556,34718.141615,4.8343
2.0980,0.473214,19794.716117,13754.972499,24759.423712,4.8367
2.1000,0.126593,8386.076780,8357.225439,15043.132383,4.8230
2.1020,0.561554,7271.160580,7267.422111,13081.921354,4.8075
2.1040,0.296471,23066.160115,17382.402391,31288.620775,4.8043
2.1060,0.426975,19795.421753,19297.167893,34735.329182,4.7980
2.1080,0.433067,19797.565263,19300.636073,34741.577998,4.8039
2.1100,0.312225,19798.099898,19301.070232,34742.238643,4.8043
2.1120,0.365793,17128.684714,17005.280819,30609.871267,4.8115
2.1140,0.290365,16697.389483,11747.316696,21145.460419,4.8065
2.1160,0.302350,8414.009286,8385.309141,15093.858803,4.7994
2.1180,0.563041,22822.505185,17483.208757,31470.338804,4.8047
2.1200,0.181571,20014.395272,19628.878888,35332.163569,4.7925
2.1220,0.677446,13569.788530,7952.704644,14315.545805,4.7879
2.1240,0.596757,27790.054292,22550.450951,40591.408469,4.7994
2.1260,0.293289,26548.510534,25941.725153,46695.398565,4.8077
2.1280,0.701594,23012.762497,22529.536223,40553.866795,4.8158
2.1300,0.302185,26091.619171,21020.400173,37837.022497,4.8170
2.1320,0.275059,14458.887739,14380.874948,25885.849966,4.8201
2.1340,0.820112,22506.355322,18081.422102,32547.379896,4.8352
2.1360,0.282809,23142.937455,22864.361984,41156.134380,4.8328
2.1380,0.506003,18195.852895,14249.765102,25650.083187,4.8285
2.1400,0.471924,26096.916428,21032.841496,37859.586617,4.8364
2.1420,0.406241,23026.050738,22544.163180,40579.899965,4.8411
2.1440,0.587896,23030.098148,22549.829190,40590.280437,4.8550
2.1460,0.489734,23235.652263,18147.063362,32665.203785,4.8566
2.1480,0.255808,14372.158330,14367.238778,25861.285608,4.8419
2.1500,0.703309,13800.479754,13789.424281,24821.667015,4.8256
2.1520,0.287238,26109.507169,21055.297296,37899.822370,4.8216
2.1540,0.460694,21253.646846,20768.890458,37384.463517,4.8145
2.1560,0.403562,19830.445756,19347.118306,34825.216513,4.8197
2.1580,0.326253,19832.486509,19348.700776,34827.987649,4.8217
2.1600,0.524833,19835.876041,19353.593757,34836.993596,4.8328
2.1620,0.358551,19965.088169,14034.202435,25261.922934,4.8318
2.1640,0.216237,8745.448819,8719.788510,15695.835555,4.8145
2.1660,0.669699,7405.090632,7401.081301,13322.616041,4.8048
2.1680,0.509800,26645.262920,21267.252632,38281.564538,4.8020
2.1700,0.534098,27857.762821,27155.332184,48880.132029,4.8014
2.1720,0.644744,27858.426732,27157.413449,48883.988952,4.8076
2.1740,0.413343,27858.289179,27155.934923,48881.096204,4.8159
2.1760,0.769999,27861.385617,27160.944126,48890.469425,4.8280
2.1780,0.329545,26667.729436,21296.091219,38333.293740,4.8239
2.1800,0.252367,7437.875801,7433.416462,13380.401999,4.8128
2.1820,0.446311,8523.559340,8495.493969,15292.335456,4.8040
2.1840,0.427789,19847.035446,13899.359466,25019.274828,4.8073
2.1860,0.336037,19851.467196,19374.887141,34875.132892,4.8074
2.1880,0.556909,19852.462419,19376.854392,34878.894814,4.8196
2.1900,0.256341,19852.874740,19376.370251,34877.722792,4.8285
2.1920,0.676183,19856.443560,19381.304144,34887.023643,4.8465
2.1940,0.551816,19868.623431,13926.740905,25068.685444,4.8521
2.1960,0.263883,10966.538018,10952.932116,19715.541693,4.8414
2.1980,0.582356,13379.621823,13368.838241,24064.491189,4.8289
2.2000,0.400622,26150.407891,21126.986211,38028.975803,4.8287
2.2020,0.468049,23078.462133,22610.285058,40698.981153,4.8253
2.2040,0.518605,23079.894165,22612.959375,40703.845480,4.8341
2.2060,0.380333,23075.125712,22603.629419,40686.913288,4.8256
2.2080,0.722442,17106.989723,13735.370142,24724.388698,4.8152
2.2100,0.367537,25458.660089,21086.347971,37955.793885,4.8144
2.2120,0.215745,22581.548665,18228.882893,32812.204953,4.8014
2.2140,0.513016,11533.637201,11454.677456,20618.932437,4.7958
2.2160,0.661198,26673.878606,21323.454205,38382.878768,4.7970
2.2180,0.387166,27874.266626,27182.150895,48928.258777,4.8003
2.2200,0.782156,27874.876892,27184.060047,48932.090241,4.8104
2.2220,0.276264,27874.833637,27183.843740,48931.194996,4.8085
2.2240,0.429487,15266.683448,12575.275080,22635.924631,4.8085
2.2260,0.441327,19568.365284,14044.501261,25280.543597,4.8179
2.2280,0.279668,19585.699053,14065.791279,25318.703970,4.8149
2.2300,0.306849,8628.291622,8545.344398,15381.926765,4.8099
2.2320,0.561107,23155.125288,17565.903515,31619.187435,4.8171
2.2340,0.218664,19878.035761,19409.355174,34937.057978,4.8209
2.2360,0.678478,19879.305314,19411.545844,34941.460997,4.8360
2.2380,0.227022,19181.553114,17839.578650,32111.468591,4.8351
2.2400,0.376542,10668.165699,7309.888278,13158.175442,4.8320
2.2420,0.494571,22882.474829,17656.978551,31783.055963,4.8384
2.2440,0.284059,19592.538618,14085.318732,25353.857777,4.8324
2.2460,0.321687,8647.897831,8564.683909,15416.752723,4.8244
2.2480,0.580078,23164.295802,17581.906802,31648.012322,4.8285
2.2500,0.250326,19886.749152,19420.937523,34957.937867,4.8153
2.2520,0.583806,12947.079856,7529.278222,13553.284606,4.8002
2.2540,0.345279,22885.115576,17669.249916,31804.995127,4.7975
2.2560,0.433902,20092.626251,19741.442976,35535.031260,4.7915
2.2580,0.455792,20093.812155,19743.590492,35538.918679,4.7979
2.2600,0.297535,20094.212401,19743.577543,35538.737113,4.8010
2.2620,0.572090,20098.027335,19748.696528,35548.225840,4.8134
2.2640,0.343347,19599.279334,14108.766991,25396.123931,4.8133
2.2660,0.305353,8669.958621,8586.650377,15456.276032,4.7971
2.2680,0.696970,10758.178576,10749.561966,19349.908509,4.7884
2.2700,0.587356,28703.558294,24377.562757,43880.200318,4.7958
2.2720,0.332768,26684.159753,26327.142819,47389.189841,4.7999
2.2740,0.664004,22543.329514,22282.198389,40108.621104,4.8049
2.2760,0.364823,24682.694193,22202.741611,39965.299723,4.8012
2.2780,0.303239,15675.777182,15367.255397,27661.362953,4.7994
2.2800,0.680912,23323.013705,18312.126072,32962.507842,4.8097
2.2820,0.246371,23128.809668,22671.537025,40809.013015,4.8167
2.2840,0.781545,23130.222780,22674.218480,40814.374809,4.8328
2.2860,0.586608,23339.035449,18327.867437,32990.747994,4.8364
2.2880,0.293815,14537.730988,14533.601279,26160.776116,4.8238
2.2900,0.549855,13975.108393,13963.069298,25134.074591,4.8109
2.2920,0.283286,28340.747813,18714.178558,33685.804690,4.8074
2.2940,0.670071,22531.578325,19950.307340,35911.223283,4.8008
2.2960,0.346161,23129.243913,22675.048599,40815.433639,4.8036
2.2980,0.092580,21664.022207,16270.086834,29286.248881,4.7942
2.3000,0.491363,8978.975693,8956.214497,16121.677458,4.7828
2.3020,0.385669,22901.026667,17715.183067,31887.715190,4.7837
2.3040,0.364790,20111.573420,19768.387776,35583.462787,4.7814
2.3060,0.518401,20112.829224,19770.560226,35587.526807,4.7913
2.3080,0.261632,20112.914994,19770.848036,35587.788097,4.7837
2.3100,0.659884,13784.891643,8190.722385,14743.960177,4.7746
2.3120,0.243379,23266.531781,17720.901214,31897.865564,4.7749
2.3140,0.157401,19997.754081,14139.074662,25450.491793,4.7632
2.3160,0.493102,8674.368026,8649.621073,15569.811033,4.7586
2.3180,0.691787,26456.330030,21487.446745,38678.095927,4.7611
2.3200,0.369743,28019.420898,27463.028254,49433.820601,4.7654
2.3220,0.813258,28020.275227,27465.087122,49437.970079,4.7766
2.3240,0.261652,28019.743637,27464.347760,49436.087620,4.7755
2.3260,0.413585,15947.262820,13010.761271,23419.783873,4.7766
2.3280,0.449685,19917.163719,14052.665507,25295.247597,4.7869
2.3300,0.334359,19932.373333,14070.331839,25326.931670,4.7849
2.3320,0.254095,8689.955623,8665.444325,15598.053879,4.7807
2.3340,0.611355,22910.668550,17742.156460,31936.492983,4.7888
2.3360,0.146956,20124.089400,19785.265097,35613.624130,4.7934
2.3380,0.722131,20125.293273,19787.204738,35617.690659,4.8102
2.3400,0.096090,20124.971997,19786.641279,35616.050391,4.8093
2.3420,0.532882,13811.506927,8223.694393,14803.182790,4.8066
2.3440,0.466319,24553.317386,19277.933382,34700.746406,4.8132
2.3460,0.301457,23369.057141,18381.266743,33086.581594,4.8075
2.3480,0.449052,14587.125856,14583.243086,26250.286607,4.7998
2.3500,0.550862,25534.082412,21239.932200,38232.428821,4.8042
2.3520,0.358233,23289.398796,23046.833556,41484.658633,4.8054
2.3540,0.664486,23291.094074,23049.412390,41489.606788,4.8187
2.3560,0.302862,23291.233983,23049.331628,41489.099792,4.8145
2.3580,0.634900,18433.715220,14472.935220,26051.918295,4.8085
2.3600,0.366692,26238.261879,21274.288175,38294.085406,4.8119
2.3620,0.329902,23375.915906,18394.349129,33110.158335,4.8030
2.3640,0.471548,14601.453205,14597.637261,26276.218618,4.7921
2.3660,0.529209,25541.912637,21257.241286,38263.563524,4.7935
2.3680,0.360121,23298.321575,23058.270505,41505.247030,4.7916
2.3700,0.636160,23299.894801,23060.763342,41510.010176,4.8019
2.3720,0.279684,23299.950726,23061.057477,41510.183143,4.7947
2.3740,0.622564,15995.439980,11352.144873,20434.483335,4.7950
2.3760,0.566773,26737.119087,21441.423476,38595.129029,4.7995
2.3780,0.121949,26658.468166,21360.694788,38449.372567,4.7903
2.3800,0.415871,7759.018694,7741.990793,13935.999299,4.7802
2.3820,0.459555,22027.948847,16827.665584,30290.257606,4.7823
2.3840,0.295782,20144.488813,19814.763390,35666.869884,4.7811
2.3860,0.586433,20146.081103,19817.310430,35671.745206,4.7921
2.3880,0.203967,20145.979417,19817.378797,35671.485802,4.7856
2.3900,0.612801,13854.377228,8264.093701,14875.981463,4.7866
2.3920,0.568049,26745.833788,21453.882592,38617.556714,4.8007
2.3940,0.411094,23238.773519,17714.226302,31886.018439,4.8025
2.3960,0.181437,8748.197924,8724.907478,15705.014898,4.8020
2.3980,0.695006,22930.934869,17801.144151,32042.754478,4.8136
2.4000,0.121692,20150.143051,19822.252166,35680.175590,4.8078
2.4020,0.544356,13860.911335,8271.324793,14888.928984,4.8001
2.4040,0.321569,23225.214701,17700.870967,31861.889309,4.8045
2.4060,0.412283,19939.832634,19491.719614,35085.507588,4.8058
2.4080,0.457700,19940.760033,19493.627538,35088.987268,4.8164
2.4100,0.352898,19966.838069,14133.035233,25439.816317,4.8146
2.4120,0.242690,8758.950504,8735.878186,15724.823425,4.8107
2.4140,0.624647,22932.839914,17808.971549,32056.773434,4.8189
2.4160,0.133692,20153.641573,19827.329192,35689.326238,4.8097
2.4180,0.634890,13870.858899,8282.473102,14909.086474,4.7987
2.4200,0.235951,23230.277087,17710.355257,31878.875413,4.7999
2.4220,0.494635,19943.759429,19496.787578,35094.712276,4.7980
2.4240,0.495187,21392.373035,20945.441809,37702.290443,4.8054
2.4260,0.335214,23406.451368,18440.287980,33192.853578,4.8004
2.4280,0.414817,14646.429693,14642.968167,26357.757517,4.7935
2.4300,0.589818,25568.866409,21315.035388,38367.653516,4.7986
2.4320,0.332400,23328.577245,23096.422312,41573.892561,4.7864
2.4340,0.710650,18488.270692,14516.709827,26130.788338,4.7816
2.4360,0.566842,29455.246998,24549.497277,44189.661941,4.7837
2.4380,0.584036,30369.346620,29691.993675,53446.172650,4.7880
2.4400,0.691765,30370.188792,29694.551581,53450.884611,4.7962
2.4420,0.348452,29472.079563,24567.685942,44222.183148,4.7881
2.4440,0.437460,14107.595661,14093.943695,25369.536111,4.7857
2.4460,0.647003,24444.609728,20270.185484,36486.980875,4.7885
2.4480,0.771626,26368.688744,26098.588382,46978.230713,4.7934
2.4500,0.768802,30358.996995,29919.713219,53856.252596,4.8050
2.4520,0.688741,30357.008322,29917.002639,53851.293491,4.8045
2.4540,0.399556,20058.628650,17625.185234,31725.732977,4.8060
2.4560,0.719716,23397.102988,18443.571458,33199.148341,4.8168
2.4580,0.233393,23412.072843,18458.959375,33226.360268,4.8153
2.4600,0.602843,14666.363432,14662.760365,26393.571500,4.8116
2.4620,0.541405,25585.122644,21334.126123,38401.968426,4.8202
2.4640,0.536090,23341.152983,23108.721342,41596.234506,4.8253
2.4660,0.664894,23342.506865,23110.823543,41600.147272,4.8397
2.4680,0.669864,22716.580969,18490.805499,33284.119763,4.8415
2.4700,0.126757,14793.177352,14713.987875,26485.304933,4.8271
2.4720,0.679772,14121.029905,14108.060296,25395.188305,4.8136
2.4740,0.230089,28226.007763,14541.430047,26174.804172,4.8047
2.4760,0.540199,25271.789331,9495.663995,17092.735390,4.7976
2.4780,0.489081,20991.639421,16201.715554,29163.577078,4.8029
2.4800,0.451711,23344.440759,23112.279389,41602.554612,4.8009
2.4820,0.290895,19687.533425,19673.695949,35412.943602,4.8039
2.4840,0.387307,18248.313809,15773.554582,28392.785554,4.7945
2.4860,0.479768,14790.491422,14711.839258,26481.790432,4.7832
2.4880,0.515358,26277.498410,21355.132263,38439.753430,4.7841
2.4900,0.313531,22467.670539,22031.208538,39656.488899,4.7818
2.4920,0.586714,21424.294092,20986.559754,37776.394270,4.7916
2.4940,0.161460,20494.483746,20056.725275,36102.266954,4.7841
2.4960,0.696211,13094.565379,7734.849196,13923.424764,4.7746
2.4980,0.191005,22954.723811,17845.633699,32122.331662,4.7747
2.5000,0.234572,19668.896332,14298.619884,25737.750364,4.7624
2.5020,0.488764,8848.319082,8765.931125,15779.164790,4.7575
2.5040,0.688867,26761.214104,21510.099837,38718.868574,4.7593
2.5060,0.363830,27924.816920,27270.247666,49086.809628,4.7618
2.5080,0.756942,27273.944274,26637.835548,47948.860927,4.7746
2.5100,0.167618,25367.773438,24783.632965,44610.706955,4.7681
2.5120,0.635759,13230.507366,8566.975330,15421.191353,4.7595
2.5140,0.257212,22958.574194,17849.175715,32128.773498,4.7605
2.5160,0.164012,19672.994449,14302.347291,25744.389135,4.7491
2.5180,0.480289,8853.734053,8772.252352,15790.534522,4.7451
2.5200,0.700124,26761.752403,21518.395783,38733.812534,4.7478
2.5220,0.364079,27924.848644,27273.040997,49091.837874,4.7507
2.5240,0.754808,27091.376904,26462.525210,47633.300186,4.7686
2.5260,0.184665,23090.470782,22570.783935,40627.595748,4.7691
2.5280,0.451557,13107.940599,7736.675251,13926.467008,4.7675
2.5300,0.429298,22961.595925,17848.222779,32127.230300,4.7755
2.5320,0.412965,21013.770029,16220.985529,29198.186917,4.7709
2.5340,0.376975,14807.180585,14730.364891,26515.033779,4.7644
2.5360,0.605331,26284.396889,21382.166652,38488.505305,4.7698
