t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.372631,18777.894852,17716.986456,31890.948252,0.8996
1.6940,0.369468,18787.622230,17718.707923,31894.043730,0.8944
1.6960,0.771019,11024.200968,4798.529987,8638.124997,0.8888
1.6980,0.183258,22660.351250,15696.659421,28254.170217,0.8944
1.7000,0.648860,20964.730939,19899.546311,35819.832220,0.8969
1.7020,0.235995,20943.985299,19876.541009,35778.009810,0.9072
1.7040,0.271709,21101.640551,14291.660632,25725.260846,0.9066
1.7060,0.335263,11015.227152,10993.640198,19788.887619,0.9086
1.7080,0.289023,27516.935359,11883.777187,21391.087960,0.9155
1.7100,0.790319,20588.231768,14156.596349,25482.663747,0.9190
1.7120,0.254507,21041.165952,20148.299546,36267.193690,0.9306
1.7140,0.152529,20572.714054,14124.913180,25424.996252,0.9312
1.7160,0.528722,11013.817661,10937.105631,19687.318857,0.9313
1.7180,0.331008,23997.137794,17349.737859,31229.859154,0.9426
1.7200,0.442909,20893.394159,19778.444409,35601.642844,0.9364
1.7220,0.722114,13955.694404,10175.452690,18316.536956,0.9333
1.7240,0.604355,27461.050196,11705.101161,21069.786444,0.9351
1.7260,1.161949,20534.186896,14007.582995,25214.811340,0.9338
1.7280,0.462707,20982.394774,20052.194722,36094.413206,0.9407
1.7300,0.421797,20522.207546,13982.022769,25168.062782,0.9369
1.7320,0.816081,10383.131975,10305.426905,18550.584510,0.9329
1.7340,0.133817,23681.436713,16885.574117,30394.167228,0.9402
1.7360,0.695001,20838.997026,19687.934798,35438.977638,0.9443
1.7380,0.177155,20823.402940,19670.409213,35406.913739,0.9598
1.7400,0.587425,20826.553512,19666.888127,35400.986053,0.9579
1.7420,0.898865,13846.549774,10070.952686,18128.613700,0.9556
1.7440,0.117643,22334.521478,15334.245695,27601.759894,0.9650
1.7460,0.763164,18698.344468,17486.125503,31475.789069,0.9710
1.7480,0.293889,19519.657084,18415.926472,33148.961539,0.9886
1.7500,0.641739,20933.636238,19952.835286,35915.745254,0.9888
1.7520,0.981380,12403.030872,7472.316441,13451.150974,0.9887
1.7540,0.228893,21622.018413,14115.562529,25408.241446,0.9968
1.7560,0.248748,18357.373691,10030.073851,18054.381680,0.9942
1.7580,0.616480,5162.159242,5058.003244,9105.022319,0.9948
1.7600,0.454381,26115.282713,6879.366505,12383.314090,1.0001
1.7620,1.074634,18446.046258,10069.875732,18126.850952,1.0024
1.7640,0.301285,18667.127970,17416.745302,31350.442828,1.0128
1.7660,0.329157,18444.671085,10057.048717,18103.016847,1.0126
1.7680,0.693950,5028.417612,4933.018925,8880.128014,1.0120
1.7700,0.067600,21602.657458,14032.627360,25258.796849,1.0230
1.7720,0.576477,18441.848983,17178.200717,30921.337768,1.0242
1.7740,0.317012,11053.797118,11030.845143,19855.838269,1.0275
1.7760,0.361831,9056.356181,4246.973949,7644.914939,1.0345
1.7780,1.094397,24118.036329,18420.005109,33157.103592,1.0530
1.7800,1.874581,18706.391249,17374.832762,31276.573552,1.0548
1.7820,2.239185,11946.812543,7198.021547,12958.677970,1.0566
1.7840,1.662995,23376.736710,16829.969683,30295.608424,1.0704
1.7860,2.804544,26858.282908,26044.304586,46882.552799,1.0821
1.7880,3.500206,18733.557898,17502.483540,31507.970578,1.1088
1.7900,3.774046,19066.126838,17854.550962,32141.965778,1.1326
1.7920,3.209902,20837.632632,19770.869356,35590.774743,1.1625
1.7940,3.919717,23971.655851,18351.350760,33036.351086,1.1855
1.7960,4.883615,5502.276845,5437.787102,9792.900399,1.2049
1.7980,4.282784,19654.400183,19640.019191,35356.317327,1.2296
1.8000,4.510954,20824.963957,13538.892912,24374.518196,1.2651
1.8020,5.171246,19598.649266,18264.925329,32882.036839,1.3021
1.8040,5.371745,19561.850114,18252.039712,32859.043227,1.3502
1.8060,5.220752,18109.176592,15803.138844,28450.870671,1.3928
1.8080,4.678737,18782.678320,16667.164692,30005.575182,1.4371
1.8100,5.315480,23943.291987,18238.902497,32835.339974,1.4851
1.8120,6.214107,3556.645764,3552.404528,6400.542258,1.5434
1.8140,7.192946,18217.503499,9429.821001,16980.870748,1.6143
1.8160,7.678752,18678.169724,17245.389976,31049.380709,1.6849
1.8180,7.538595,20987.297142,19766.892238,35587.944623,1.7559
1.8200,6.826654,19249.359634,11151.051893,20078.720062,1.8153
1.8220,7.608665,19681.457797,19663.876941,35402.587158,1.8645
1.8240,8.101043,3627.724542,3625.467937,6533.943329,1.9251
1.8260,7.796640,27862.262874,21416.147589,38556.862301,1.9943
1.8280,7.486692,22868.660840,21328.548143,38398.873350,2.0556
1.8300,8.120558,20477.901456,19213.105268,34591.710040,2.1289
1.8320,8.889411,18329.186299,9760.415942,17577.638106,2.1930
1.8340,8.078785,19501.145629,19466.272325,35047.368970,2.2566
1.8360,8.010291,25774.471642,18631.040765,33543.883668,2.3326
1.8380,8.702067,26515.667407,25214.699780,45395.161670,2.4076
1.8400,9.299133,18817.524548,17418.002273,31361.703224,2.4854
1.8420,8.519941,23922.306335,18055.315870,32508.088507,2.5507
1.8440,9.204475,19533.304676,19511.231896,35129.421888,2.6165
1.8460,9.786215,21640.523210,13825.873545,24896.358596,2.6967
1.8480,10.429414,18600.300377,17156.803919,30892.676468,2.7752
1.8500,10.944942,18785.409058,17345.737392,31233.272247,2.8578
1.8520,11.301516,18181.440621,9016.573149,16241.133184,2.9452
1.8540,10.817417,10525.627053,10521.342248,18949.233463,3.0246
1.8560,10.142643,18618.931895,10036.536795,18075.908873,3.0979
1.8580,10.519580,23819.372734,17618.311736,31723.480705,3.1674
1.8600,11.109434,5520.894748,5453.099458,9826.688458,3.2364
1.8620,11.617407,21659.392876,13702.467819,24676.059480,3.3141
1.8640,11.115062,20400.403238,19015.613827,34239.219950,3.3928
1.8660,10.796306,22903.417040,21139.513991,38061.921489,3.4701
1.8680,11.133107,24569.619500,17398.091355,31327.697546,3.5395
1.8700,11.527451,4570.120998,4466.834118,8051.828864,3.6107
1.8720,12.202604,21636.699233,13330.166932,24006.503081,3.6867
1.8740,10.553739,32912.922404,29015.837061,52239.060449,3.7355
1.8760,10.821200,25496.727296,25447.127149,45815.650069,3.7875
1.8780,11.647567,22107.946585,13904.353052,25039.483061,3.8539
1.8800,10.995428,23223.181954,22019.165941,39645.494122,3.9168
1.8820,10.856470,22539.646759,20856.788020,37553.074907,3.9788
1.8840,11.173207,23667.811186,16106.986471,29003.748855,4.0352
1.8860,10.541769,11735.879245,11726.367994,21118.004157,4.0726
1.8880,10.040231,1347.396160,1319.094459,2384.410256,4.1070
1.8900,10.904751,25551.968568,19102.766550,34395.884541,4.1573
1.8920,11.460089,18236.561271,16431.754356,29588.617930,4.2036
1.8940,10.804891,26802.853783,25477.000379,45869.405573,4.2450
1.8960,10.363874,18947.124286,9656.249976,17391.613830,4.2750
1.8980,9.760700,4390.302414,4330.308369,7804.315764,4.3028
1.9000,9.713220,24784.879985,17110.301408,30808.255754,4.3344
1.9020,10.179848,30780.861698,28958.266672,52135.059858,4.3733
1.9040,10.004274,31749.979177,29840.238444,53722.433473,4.4064
1.9060,9.492062,25353.323901,17152.553687,30884.088699,4.4262
1.9080,10.057542,13723.735187,13721.570228,24708.883953,4.4402
1.9100,9.266051,19160.366264,19096.109150,34382.262520,4.4531
1.9120,9.431112,20525.344639,12645.537744,22771.399051,4.4686
1.9140,8.583948,20169.637211,18438.110345,33197.182568,4.4791
1.9160,8.789562,20129.006564,18387.935001,33107.072564,4.5002
1.9180,9.376462,21669.581321,19808.299962,35664.316394,4.5184
1.9200,8.894424,26943.441569,25409.260401,45745.563145,4.5393
1.9220,8.806092,19839.211115,11098.034534,19985.268253,4.5453
1.9240,7.978800,9381.811506,9336.707068,16814.051522,4.5375
1.9260,7.823944,8417.431380,8416.309097,15157.180318,4.5338
1.9280,7.626210,26088.586909,4959.416670,8934.576217,4.5295
1.9300,7.232484,18799.809394,8408.317268,15142.203567,4.5218
1.9320,7.134995,18824.822053,16572.717060,29838.025703,4.5204
1.9340,7.114613,18905.403127,8900.823736,16028.597338,4.5051
1.9360,6.365447,9226.076554,9181.970009,16533.911463,4.4866
1.9380,6.709548,23261.757242,15515.151799,27933.982786,4.4803
1.9400,6.251488,18649.646902,16700.910600,30067.890568,4.4652
1.9420,6.338123,18094.348407,16138.862510,29056.290641,4.4620
1.9440,5.154809,20248.518953,18761.461459,33775.785435,4.4329
1.9460,4.490471,11323.500677,5918.447520,10657.696007,4.4017
1.9480,4.982578,23222.854600,15370.169085,27671.286931,4.3832
1.9500,5.580716,22018.605367,19934.936064,35888.465631,4.3628
1.9520,4.442906,27959.066028,27006.310263,48615.801378,4.3299
1.9540,3.784494,21289.440779,12243.519832,22042.120191,4.3012
1.9560,3.595393,26954.452098,25180.909627,45329.232722,4.2634
1.9580,3.264446,11054.002178,7059.867750,12711.026396,4.2200
1.9600,2.933418,25654.791834,18133.050283,32642.423927,4.1815
1.9620,2.631778,27070.207244,25264.326447,45478.419382,4.1443
1.9640,3.149565,19300.276681,16967.282908,30544.258800,4.1067
1.9660,2.403594,23143.815313,20661.056183,37192.304723,4.0550
1.9680,2.114600,11365.851201,8763.772109,15776.904396,4.0054
1.9700,2.331523,24136.837057,15684.003819,28233.538398,3.9571
1.9720,1.720471,21416.801488,18987.556954,34179.322988,3.8968
1.9740,1.464017,9449.008788,4137.837459,7449.571442,3.8433
1.9760,1.696911,26316.210785,8009.077284,14418.036022,3.8028
1.9780,1.004230,23224.144750,17140.954253,30854.721886,3.7514
1.9800,2.151104,18716.983970,16492.464035,29688.586367,3.7035
1.9820,2.736092,18027.586016,9908.908248,17838.770938,3.6438
1.9840,2.595928,11203.628770,10716.306481,19291.947593,3.5814
1.9860,1.738757,12612.577170,10276.705453,18499.808573,3.5138
1.9880,3.075318,30369.478441,28314.113966,50968.480457,3.4548
1.9900,3.501327,18996.782303,16744.837218,30144.208320,3.3917
1.9920,3.670299,19951.265146,18102.032166,32587.328198,3.3442
1.9940,2.972148,19247.616456,16794.274837,30232.666854,3.2949
1.9960,4.256328,27206.577661,25322.384151,45584.547801,3.2550
1.9980,4.632633,19006.182906,16727.065084,30113.349784,3.2018
2.0000,5.326219,9787.304692,4510.328898,8123.918235,3.1465
2.0020,5.266581,26724.622901,10535.182765,18968.595557,3.1009
2.0040,4.595108,19535.851762,9835.442860,17708.392256,3.0597
2.0060,5.436140,24812.965108,22671.494739,40814.126670,3.0202
2.0080,5.978902,21333.768055,15451.053875,27817.875876,2.9617
2.0100,6.952332,6523.446818,5621.728669,10126.063936,2.8952
2.0120,5.395445,32786.970866,32156.597402,57887.270768,2.8346
2.0140,6.100621,35328.749682,33384.048419,60097.387775,2.7872
2.0160,6.586716,18525.397421,16071.209027,28934.762965,2.7334
2.0180,7.570814,18760.985595,16441.788433,29602.789993,2.6909
2.0200,6.845158,27264.698761,25391.075149,45710.780426,2.6512
2.0220,6.690881,19226.767267,16740.014422,30138.716840,2.6263
2.0240,6.114544,18909.331468,16348.420028,29433.270595,2.5903
2.0260,5.940879,10195.742791,5795.366209,10437.600055,2.5539
2.0280,6.982449,25980.679198,18429.643751,33180.341200,2.5297
2.0300,7.401387,19038.056138,16703.258328,30073.266378,2.4865
2.0320,7.199547,13007.310524,8826.141966,15894.255087,2.4518
2.0340,6.756474,26318.044809,5101.474698,9189.410930,2.4273
2.0360,7.239923,21220.161234,13567.808651,24429.295496,2.3979
2.0380,8.181757,18821.871445,16477.940215,29668.474144,2.3808
2.0400,7.453108,27355.716967,25527.444141,45956.852562,2.3648
2.0420,7.245665,19230.953768,16738.402969,30136.371009,2.3567
2.0440,6.999577,18817.932980,7776.787745,14005.217518,2.3415
2.0460,6.775459,4202.263860,4127.067237,7435.496485,2.3209
2.0480,7.224406,13956.638110,11436.349606,20592.653696,2.2912
2.0500,7.022875,23200.091015,21122.544831,38027.603570,2.2759
2.0520,6.622355,18072.911757,15696.509872,28260.340125,2.2573
2.0540,6.466873,18074.751420,15696.209293,28259.643601,2.2527
2.0560,6.073974,18080.561719,15697.191081,28261.017920,2.2331
2.0580,5.629660,9766.327527,4158.300285,7490.570172,2.2135
2.0600,5.794000,22560.638681,13611.818768,24507.067783,2.2077
2.0620,6.289927,18300.132822,16018.376032,28839.366785,2.1968
2.0640,6.171438,19347.157044,17284.693983,31118.620607,2.1996
2.0660,5.773101,18152.699672,15748.255225,28352.632507,2.1850
2.0680,5.640671,10037.263930,4577.842525,8245.757215,2.1715
2.0700,5.514691,21868.237330,12047.416077,21690.863629,2.1699
2.0720,5.173458,18765.537447,16127.283881,29034.284444,2.1524
2.0740,5.036308,9573.154382,4628.104121,8335.623727,2.1347
2.0760,5.793273,24084.094109,16031.240214,28862.025658,2.1298
2.0780,6.285625,18133.073189,15679.926972,28230.154175,2.1200
2.0800,6.173268,19351.598130,17206.171403,30977.281793,2.1237
2.0820,5.771199,18183.965829,15758.589376,28371.232076,2.1116
2.0840,5.329928,9707.415500,4155.023576,7484.372364,2.0993
2.0860,5.523189,22567.958814,13674.006110,24618.734188,2.0982
2.0880,5.180693,19255.942054,16791.400573,30229.701725,2.0947
2.0900,5.099018,18733.656766,16106.308030,28996.453472,2.1028
2.0920,4.756765,18731.547150,16103.675142,28991.372020,2.0947
2.0940,4.625719,9596.117060,4585.856948,8259.168225,2.0879
2.0960,4.286633,21673.383519,12211.817217,21985.557624,2.0932
2.0980,4.254211,19119.716225,16652.669736,29979.059735,2.0941
2.1000,5.389563,22933.408515,20917.294984,37656.520533,2.1067
2.1020,4.728433,27707.910195,26086.321050,46960.106323,2.1020
2.1040,4.900047,13430.035720,10220.094430,18401.070022,2.0978
2.1060,4.548522,22752.441900,13841.291331,24918.872917,2.1056
2.1080,4.508974,19074.146190,16603.096805,29890.083223,2.0970
2.1100,4.110726,10830.079024,6561.389824,11814.612410,2.0934
2.1120,4.142242,26307.794024,6270.701611,11291.405142,2.1094
2.1140,3.611712,8467.827867,8391.959523,15109.138853,2.1291
2.1160,3.846977,27558.362928,10008.982625,18020.015702,2.1375
2.1180,3.902957,4802.859338,4664.190014,8399.444981,2.1330
2.1200,3.805494,2102.379312,2090.663061,3766.999003,2.1328
2.1220,3.573494,25683.611199,3733.134474,6723.215547,2.1528
2.1240,3.353542,4688.489998,4509.960697,8121.282796,2.1759
2.1260,3.315217,26206.106858,4365.733688,7861.635856,2.1904
2.1280,3.221706,4162.689771,4071.042148,7331.097572,2.1961
2.1300,3.190816,9225.072612,4995.926785,8995.859029,2.2064
2.1320,3.251978,9214.865514,9178.967271,16525.393066,2.2143
2.1340,4.084694,21110.184715,18957.924348,34128.348520,2.2320
2.1360,3.804433,23006.563617,21026.092341,37850.770646,2.2475
2.1380,3.778707,18666.467305,16065.007893,28920.792914,2.2745
2.1400,3.490622,18661.466478,16055.611432,28903.591200,2.2992
2.1420,3.504886,18663.960010,16062.720233,28916.401306,2.3263
2.1440,3.208313,22880.727152,20283.355734,36513.248635,2.3472
2.1460,3.191974,22900.225345,20304.509193,36551.308522,2.3796
2.1480,2.940527,18655.158754,16052.715112,28897.827728,2.3965
2.1500,2.894236,9625.391357,4478.516640,8064.224189,2.4211
2.1520,2.952759,24736.566614,15918.097206,28655.527731,2.4517
2.1540,2.948672,26826.198779,24261.358215,43673.393460,2.4756
2.1560,3.728595,24684.160714,22440.801273,40397.170886,2.5092
2.1580,3.447491,22504.624978,20520.835863,36940.952044,2.5274
2.1600,3.377487,9642.132449,4531.078788,8159.319305,2.5442
2.1620,3.354327,21307.556581,11658.613416,20988.858475,2.5749
2.1640,3.093493,18268.426158,15829.850533,28496.824452,2.6010
2.1660,3.110039,18279.364269,15846.229240,28526.322671,2.6411
2.1680,2.836676,18274.898145,15840.861189,28516.386815,2.6633
2.1700,2.805094,9927.032483,4364.641204,7859.159261,2.6863
2.1720,2.796376,21808.334843,11970.575255,21549.831835,2.7209
2.1740,2.565180,18691.911001,16098.030158,28979.019465,2.7527
2.1760,2.666026,18797.660842,16240.223190,29235.067769,2.7956
2.1780,2.412653,18791.471065,16233.102971,29221.998000,2.8233
2.1800,2.391902,9642.171152,4502.319004,8106.566109,2.8491
2.1820,3.555624,26209.188732,19536.748586,35169.703079,2.8833
2.1840,3.290239,25335.405928,23715.444700,42691.090699,2.9154
2.1860,3.296058,18643.058938,16061.042177,28913.171976,2.9591
2.1880,3.018754,18634.348760,16049.655077,28892.397894,2.9874
2.1900,2.963678,9627.135300,4421.491928,7961.649147,3.0167
2.1920,2.664662,21749.433793,12258.477587,22067.924319,3.0583
2.1940,2.726111,19038.858343,16585.201137,29856.088158,3.0942
2.1960,2.764925,18329.720852,15847.342153,28527.980800,3.1440
2.1980,2.499487,18372.169708,15976.797762,28760.735458,3.1760
2.2000,2.475436,9965.926103,4377.384732,7881.767954,3.2085
2.2020,2.486121,21786.070227,11934.817225,21485.157126,3.2526
2.2040,2.261368,18632.326660,16052.471021,28896.709206,3.2944
2.2060,2.318843,18643.723247,16069.910391,28928.157547,3.3388
2.2080,2.112794,22829.516171,20258.942314,36468.208959,3.3638
2.2100,2.146374,11260.461884,8421.084303,15160.098118,3.3959
2.2120,2.094319,24847.562198,16158.167786,29086.796335,3.4373
2.2140,1.946714,26890.257473,24460.521529,44030.885466,3.4700
2.2160,1.906606,22638.915356,20268.100735,36484.487929,3.5140
2.2180,2.057999,18356.794597,15925.977723,28668.817901,3.5548
2.2200,2.921306,21187.070809,19278.290549,34703.844294,3.6054
2.2220,2.672751,23241.811585,21477.171268,38661.581033,3.6406
2.2240,2.655526,9639.452142,4464.525074,8038.800659,3.6739
2.2260,2.619924,21401.921396,11956.274397,21523.913839,3.7215
2.2280,2.425276,18355.910988,16036.768116,28868.607884,3.7514
2.2300,2.416059,10011.698178,4235.814373,7626.881931,3.7817
2.2320,2.372676,21871.074103,12032.554058,21660.969981,3.8240
2.2340,2.196531,18701.903909,16146.214030,29065.381784,3.8641
2.2360,2.202757,18717.394012,16167.384024,29103.493999,3.9160
2.2380,1.999067,18705.747298,16153.612024,29078.500710,3.9525
2.2400,2.035129,9642.180959,4461.228133,8032.245769,3.9869
2.2420,1.979471,21420.357613,12062.752608,21714.934166,4.0357
2.2440,1.845603,18375.675087,16105.216184,28991.234734,4.0796
2.2460,1.843823,18393.260856,16134.782467,29044.452262,4.1290
2.2480,1.768385,22603.180128,20327.425984,36591.135157,4.1565
2.2500,1.834418,11571.027429,8279.918401,14905.687539,4.1820
2.2520,1.949540,22235.406634,12825.161973,23087.241091,4.2215
2.2540,1.597480,20958.697200,18853.701048,33938.259367,4.2570
2.2560,1.808119,21182.108373,19112.356520,34404.049855,4.3063
2.2580,1.411927,21178.447174,19108.953143,34397.527585,4.3387
2.2600,1.800646,13779.618850,10590.441684,19064.595676,4.3702
2.2620,2.511155,22972.102373,15040.293103,27075.038740,4.4119
2.2640,2.346280,23290.680276,21627.018396,38930.979394,4.4514
2.2660,2.323628,18696.623663,16190.968592,29146.067093,4.5031
2.2680,2.132366,18683.742014,16177.281777,29121.239565,4.5395
2.2700,2.180038,9642.103024,4402.481866,7926.647397,4.5737
2.2720,2.080241,21495.465878,12355.607577,22242.173880,4.6197
2.2740,2.265003,18481.574929,16266.813510,29282.529322,4.6627
2.2760,1.916786,19256.876474,17084.591864,30754.182140,4.7125
2.2780,1.882984,22730.935688,20510.484486,36920.755059,4.7405
2.2800,1.939774,11693.462221,8296.267288,14935.220892,4.7748
2.2820,2.059939,25706.683716,17085.220017,30755.455970,4.8185
2.2840,1.726049,28847.549809,26598.796602,47879.559932,4.8417
2.2860,2.059069,14324.395607,12047.887824,21688.257152,4.8737
2.2880,1.490305,26014.937999,17998.702323,32399.154485,4.9139
2.2900,1.859948,27627.356876,25396.710680,45715.939172,4.9470
2.2920,1.367770,23463.450224,21320.085749,38377.522117,4.9933
2.2940,1.673814,19317.454367,17242.384862,31037.966566,5.0208
2.2960,1.742892,10433.860611,4748.141924,8548.398356,5.0484
2.2980,1.570740,22014.198220,12264.092184,22076.936672,5.0886
2.3000,1.542354,18745.428767,16304.506595,29349.654225,5.1264
2.3020,1.441018,18769.159724,16336.144234,29406.500639,5.1767
2.3040,1.362456,18756.004345,16323.705165,29384.031754,5.2117
2.3060,1.522288,9690.218383,4487.344963,8078.743222,5.2442
2.3080,1.287567,21531.002269,12730.054846,22915.386290,5.2917
2.3100,1.341312,18512.809397,16556.832752,29803.640266,5.3343
2.3120,1.186222,18536.217711,16596.377671,29874.666029,5.3829
2.3140,1.363042,22761.318296,20784.006014,37412.573866,5.4091
2.3160,2.438255,20183.889208,18074.386955,32536.334773,5.4387
2.3180,2.185661,28736.534637,21292.686965,38329.022199,5.4788
2.3200,2.202905,27016.901320,25001.474182,45004.856432,5.5000
2.3220,1.974625,12157.864488,8723.753918,15704.731678,5.5284
2.3240,2.037355,26950.817584,19016.325443,34231.423152,5.5666
2.3260,1.748085,29077.533802,26915.653195,48449.923836,5.5838
2.3280,2.169072,15138.669906,12984.584860,23374.421819,5.6092
2.3300,1.514544,26444.707906,18927.245500,34070.556445,5.6434
2.3320,1.954971,27798.898225,25807.150676,46454.826188,5.6705
2.3340,1.399486,23660.004672,21771.882430,39190.787859,5.7111
2.3360,1.754464,19534.558563,17739.410176,31932.692782,5.7330
2.3380,1.812259,10922.478760,5090.263747,9164.287003,5.7547
2.3400,1.623827,22246.127237,12640.417244,22754.374866,5.7894
2.3420,1.596637,18929.997441,16608.339069,29896.606962,5.8218
2.3440,1.481582,18957.849322,16645.857429,29964.024953,5.8611
2.3460,1.393647,19312.613989,8627.399443,15530.712645,5.8911
2.3480,1.484816,4928.020317,4912.703164,8844.350512,5.9112
2.3500,1.729398,11215.146589,8247.132104,14846.567186,5.9249
2.3520,1.419813,23096.976975,20786.129957,37416.453736,5.9517
2.3540,1.503475,18973.307686,16694.109589,30050.900736,5.9763
2.3560,1.267657,19001.202217,16731.726455,30118.375276,6.0080
2.3580,1.174644,19373.013245,8765.969963,15779.920577,6.0304
2.3600,1.330488,5021.165785,5010.436493,9020.116175,6.0428
2.3620,1.719188,11228.142736,8253.777211,14858.518167,6.0490
2.3640,1.301297,23131.333796,20861.704911,37552.370138,6.0684
2.3660,1.482216,19019.199085,16786.044444,30216.362216,6.0856
2.3680,1.132350,19046.828808,16823.339734,30283.143871,6.1100
2.3700,1.033464,19434.985148,8914.220149,16046.629733,6.1251
2.3720,1.249158,5123.607459,5116.705072,9211.318287,6.1371
2.3740,1.049936,21576.967971,13601.199247,24483.208581,6.1645
2.3760,1.092096,18573.452543,17063.700632,30715.753233,6.1868
2.3780,0.999092,18598.041285,17103.247428,30786.844463,6.2214
2.3800,1.231482,18890.125987,17381.716997,31288.322075,6.2401
2.3820,1.014718,13076.131279,8463.997147,15236.209583,6.2590
2.3840,0.976129,23024.548525,14286.387773,25716.474120,6.2908
2.3860,0.859194,19008.629937,16886.420769,30396.416579,6.3073
2.3880,1.140753,10041.192663,5155.693206,9281.388524,6.3205
2.3900,0.816561,21600.134139,13841.313903,24915.181586,6.3462
2.3920,1.214172,18955.354469,17534.780963,31563.819905,6.3561
2.3940,1.104732,13268.025558,8610.348359,15499.731779,6.3634
2.3960,1.145860,24405.622453,16471.796977,29650.380418,6.3798
2.3980,0.754101,21736.564297,13547.553594,24386.350571,6.3848
2.4000,1.228704,10839.466286,10832.960985,19500.558476,6.3814
2.4020,1.454176,15686.877422,13549.286330,24390.169569,6.3729
2.4040,0.962844,24255.077666,22282.434703,40109.345309,6.3777
2.4060,1.226576,19196.654807,17126.455105,30828.845765,6.3773
2.4080,1.078300,20420.704360,18551.105447,33393.068104,6.3860
2.4100,0.698347,21833.258557,13723.552325,24703.092533,6.3834
2.4120,1.228005,10998.178230,10993.796896,19790.062417,6.3792
2.4140,0.739271,23624.654744,16849.978814,30330.701137,6.3887
2.4160,1.084668,20162.674902,18938.619126,34090.599095,6.3949
2.4180,0.726970,20196.946840,18986.745139,34176.868221,6.4147
2.4200,0.963604,20195.779022,18998.928431,34199.034780,6.4186
2.4220,0.803896,13708.121751,8945.437175,16102.590810,6.4195
2.4240,1.019027,24631.256515,16862.826349,30354.106455,6.4331
2.4260,0.558867,21413.152818,17999.381752,32399.446020,6.4317
2.4280,1.107332,12588.049632,11285.960194,20315.835681,6.4286
2.4300,0.653960,23734.332720,17183.856090,30931.594921,6.4390
2.4320,0.973739,20301.965064,19186.329523,34536.366880,6.4337
2.4340,0.862504,13897.382691,9089.563859,16362.077451,6.4351
2.4360,1.781952,32636.616967,27280.983428,49107.552122,6.4371
2.4380,1.823051,28941.695766,23432.658427,42180.608220,6.4229
2.4400,1.688363,3362.437478,3198.124102,5758.311746,6.4107
2.4420,0.980018,18797.232542,15304.050473,27548.270870,6.3989
2.4440,0.596026,26648.439944,25649.569437,46169.821012,6.3946
2.4460,0.491494,19837.893053,9965.624618,17938.615806,6.3938
2.4480,1.585427,23219.097694,16723.593464,30104.053662,6.4022
2.4500,1.670306,21178.855171,20217.459442,36393.097302,6.3946
2.4520,1.274673,14119.445499,9256.936563,16663.760487,6.3852
2.4540,0.592331,22432.153414,13561.097329,24410.567524,6.3927
2.4560,0.515044,20480.238733,19242.440172,34636.907354,6.3824
2.4580,0.670001,11717.720673,4063.993311,7315.857961,6.3717
2.4600,1.327979,26096.165411,19740.395379,35534.039662,6.3711
2.4620,2.294169,18726.175713,17295.639703,31134.445635,6.3525
2.4640,1.298995,27938.224178,26544.963484,47782.233265,6.3456
2.4660,0.363803,25551.638580,18255.300075,32859.903937,6.3529
2.4680,1.273291,35434.783469,30506.336407,54912.678823,6.3449
2.4700,1.068780,16854.865839,16823.317502,30283.040284,6.3354
2.4720,1.487880,22981.847994,14199.273309,25560.179837,6.3378
2.4740,0.262100,24548.954933,23503.706858,42306.934444,6.3286
2.4760,0.327049,13870.574788,8640.483525,15553.197395,6.3189
2.4780,0.466924,23734.570123,15570.865048,28028.024010,6.3206
2.4800,1.173209,20453.471128,18826.107577,33888.166848,6.3144
2.4820,1.266572,22657.643617,21632.253249,38939.322420,6.3179
2.4840,1.366821,18427.778129,11315.409339,20369.103632,6.3106
2.4860,0.149487,16936.011502,16901.884294,30423.541216,6.2911
2.4880,0.242787,12417.142339,12362.930323,22253.517369,6.2787
2.4900,0.874714,26393.210080,18332.412227,32999.216723,6.2776
2.4920,0.018828,26079.506530,24257.883403,43664.208953,6.2585
2.4940,0.451455,11178.060130,7674.530318,13814.606027,6.2442
2.4960,0.751430,25528.559519,19558.233845,35205.572350,6.2402
2.4980,0.329550,27440.982793,26442.752326,47597.283738,6.2358
2.5000,0.878689,27455.268552,26465.175879,47638.195272,6.2415
2.5020,0.962634,22848.088035,16789.835936,30222.667319,6.2362
2.5040,0.415010,11647.726502,11467.171639,20641.323960,6.2175
2.5060,0.422748,7720.363918,7626.248857,13727.670690,6.1947
2.5080,0.804017,21899.657608,15663.383490,28194.894298,6.1870
2.5100,0.391640,18988.301500,18263.903718,32875.418333,6.1739
2.5120,0.900717,19002.269948,18285.428724,32914.672419,6.1758
2.5140,0.396335,18998.083839,18290.424693,32923.160782,6.1598
2.5160,0.314218,12247.989011,4323.083568,7781.864640,6.1420
2.5180,0.736826,23148.763791,14652.748742,26375.684562,6.1314
2.5200,0.608707,20122.596207,10858.610965,19546.108444,6.1105
2.5220,0.585975,6436.667822,6422.201274,11560.548269,6.0944
2.5240,1.282694,25459.095476,19720.933560,35498.963101,6.0970
2.5260,0.726969,23268.884126,22491.830621,40486.022086,6.0816
2.5280,0.415649,12341.255739,4375.058716,7875.521337,6.0642
2.5300,1.066950,23193.377415,14770.116727,26587.277060,6.0595
2.5320,0.415067,19720.440090,18156.815349,32682.682695,6.0517
2.5340,1.129584,19735.950680,18178.364583,32722.185834,6.0540
2.5360,0.894290,21119.039340,12828.414207,23092.039862,6.0433
