t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,1.484243,51370.868765,51356.434061,92443.065553,24.0522
1.6940,1.259172,63711.957511,57314.972997,103168.210568,24.0468
1.6960,1.572962,62717.961804,59482.939940,107070.864855,24.0062
1.6980,1.241632,62747.542760,59519.037225,107135.508638,24.0061
1.7000,0.800110,57660.394029,51616.128796,92909.831942,24.0229
1.7020,1.396550,51442.744602,51429.504703,92574.505016,24.0198
1.7040,1.604088,60836.732047,54010.317511,97220.175608,24.0573
1.7060,1.335896,64270.677780,60290.766152,108524.714971,24.0604
1.7080,1.430770,64283.253806,60306.432852,108553.009903,24.1042
1.7100,1.314729,64278.228375,60296.458424,108534.939893,24.1136
1.7120,1.288095,64296.694444,60319.463092,108576.321661,24.1603
1.7140,1.758904,60935.298451,54097.895443,97377.970702,24.1896
1.7160,0.747073,54128.092906,54117.898247,97412.963918,24.1866
1.7180,1.627054,51357.248586,51345.271635,92423.115996,24.1492
1.7200,1.837028,76974.144292,70436.684365,126787.868886,24.1535
1.7220,1.027106,75735.082183,72100.712937,129782.310392,24.1244
1.7240,1.744621,64273.493350,60270.153543,108488.020999,24.1334
1.7260,0.642317,60903.473305,54023.781037,97243.448185,24.1259
1.7280,1.651717,54107.333385,54099.191639,97380.196667,24.0835
1.7300,0.822957,63783.270796,57391.752651,103305.977729,24.0847
1.7320,1.660497,62798.594227,59562.239570,107213.691723,24.0505
1.7340,0.770528,62820.545359,59594.157960,107270.254855,24.0600
1.7360,1.679114,62830.023008,59612.421243,107304.037352,24.0339
1.7380,0.747016,62857.648132,59651.986044,107374.321896,24.0479
1.7400,1.442732,57782.414609,51788.852891,93221.377935,24.0787
1.7420,1.104497,51527.404226,51512.116522,92722.914236,24.0923
1.7440,1.241425,54084.599591,54077.140617,97340.094536,24.0705
1.7460,1.228886,63781.756625,57415.140220,103348.481282,24.0918
1.7480,1.281594,62786.279854,59566.096324,107220.254977,24.0771
1.7500,1.132882,62801.244790,59584.606518,107253.424614,24.1021
1.7520,1.385930,57719.768240,51712.841110,93084.499928,24.1080
1.7540,1.045264,53052.640582,52942.723812,95297.948126,24.0840
1.7560,1.547311,51393.773382,51377.771671,92481.536318,24.0253
1.7580,1.051892,63747.489881,57381.105483,103287.041761,24.0105
1.7600,1.624358,62761.313430,59541.261373,107175.894830,23.9606
1.7620,1.055702,62782.628182,59568.541734,107224.430823,23.9511
1.7640,0.979809,57700.817965,51692.388528,93047.279160,23.9585
1.7660,1.247723,51407.749326,51392.402974,92507.573076,23.9460
1.7680,1.726960,60752.701556,53848.520276,96929.063457,23.9739
1.7700,1.193820,64198.879103,60155.606459,108281.285446,23.9677
1.7720,1.540364,64201.826485,60157.808679,108285.595986,23.9985
1.7740,1.851418,60786.215171,53854.369763,96939.716992,24.0120
1.7760,0.889070,53974.813563,53966.876653,97141.267045,23.9930
1.7780,1.447082,51227.256347,51213.049751,92184.936633,23.9413
1.7800,0.974824,65661.418275,58246.921997,104845.434418,23.9309
1.7820,1.505440,64092.767387,60037.083805,108068.256288,23.8872
1.7840,0.928160,64102.369628,60050.717799,108092.220197,23.8829
1.7860,1.283323,61444.116710,55832.248578,100499.330764,23.8561
1.7880,1.345601,51972.941568,51858.273843,93346.238519,23.7947
1.7900,1.274554,63594.773629,57148.829987,102869.168530,23.7769
1.7920,1.449003,62600.385037,59310.935281,106761.132509,23.7241
1.7940,1.246122,62615.472341,59329.250581,106793.897167,23.7114
1.7960,0.803167,57501.721207,51395.992169,92513.589070,23.7157
1.7980,1.430640,51191.824895,51178.585288,92122.884158,23.7001
1.8000,1.687176,60618.012587,53712.549570,96684.276403,23.7248
1.8020,1.349225,64053.378534,59997.166275,107996.248520,23.7152
1.8040,1.495039,64052.230045,59996.610813,107995.394504,23.7426
1.8060,1.975225,60647.013465,53722.335431,96702.179001,23.7527
1.8080,0.784547,53765.381556,53755.236269,96760.209831,23.7305
1.8100,1.533939,50971.834936,50959.539539,91728.705109,23.6743
1.8120,1.853079,76659.265651,70046.606546,126085.744861,23.6595
1.8140,0.829953,75391.008836,71678.419909,129021.985789,23.6114
1.8160,1.741731,63912.680975,59813.057776,107665.245728,23.6011
1.8180,0.801431,60499.781644,53510.961071,96320.531359,23.5743
1.8200,1.554247,53610.314940,53602.045174,96485.235559,23.5129
1.8220,0.972194,63394.649694,56898.542058,102418.347900,23.4948
1.8240,1.555151,62400.083952,59060.104105,106309.742541,23.4767
1.8260,1.911118,71739.329028,68179.566127,122725.130147,23.5109
1.8280,2.307565,63396.607411,56864.475414,102358.363310,23.5254
1.8300,1.172024,52423.519878,52314.781681,94167.779050,23.5094
1.8320,1.217451,50697.862091,50682.722880,91230.118635,23.4583
1.8340,1.291198,63186.672351,56640.427008,101954.059812,23.4501
1.8360,1.240252,62167.099954,58785.075408,105814.375986,23.4062
1.8380,1.172033,62157.276582,58774.090953,105794.535748,23.4017
1.8400,1.449279,57028.836107,50816.773226,91471.641086,23.3784
1.8420,1.001935,52201.678552,52092.837117,93768.108745,23.3255
1.8440,1.463430,50467.184070,50452.228510,90815.474749,23.2383
1.8460,1.031751,63013.719424,56439.373906,101591.904783,23.1948
1.8480,1.544836,61999.772381,58597.691944,105477.390335,23.1164
1.8500,1.027115,61996.289145,58595.647205,105473.192083,23.0781
1.8520,0.979480,56862.891271,50619.325927,91115.766148,23.0570
1.8540,1.250849,50340.610591,50326.296458,90588.584473,23.0163
1.8560,1.779653,59863.475565,52741.996621,94937.373571,23.0158
1.8580,1.178155,63302.757066,59069.137353,106325.625391,22.9813
1.8600,1.580437,63281.280699,59042.582370,106278.228704,22.9836
1.8620,1.891659,59819.799501,52663.319405,94795.866588,22.9689
1.8640,0.894282,52807.115117,52798.102679,95037.479105,22.9220
1.8660,1.393050,49986.189083,49972.616969,89952.103595,22.8429
1.8680,0.984894,64679.320587,57038.741350,102670.719324,22.8047
1.8700,1.447490,63054.980129,58791.027203,105825.296455,22.7336
1.8720,0.923255,63039.729134,58775.688183,105797.161985,22.6998
1.8740,1.428937,59587.662315,52403.232372,94327.247206,22.6852
1.8760,1.039260,49842.419779,49829.306365,89693.790716,22.6486
1.8780,2.300599,56262.136177,49836.943417,89708.798749,22.6539
1.8800,0.865695,61394.149290,57820.157191,104077.148638,22.6228
1.8820,2.061548,61355.660860,57769.452048,103987.075235,22.6301
1.8840,1.870075,56160.468058,49669.460585,89406.899128,22.6182
1.8860,1.537723,51169.588334,51066.794729,91921.768236,22.5762
1.8880,0.694494,49375.777586,49363.920786,88855.751908,22.4995
1.8900,1.586031,62125.086708,55245.746410,99443.929570,22.4656
1.8920,0.820908,61045.955588,57386.918316,103297.273877,22.3964
1.8940,1.466258,61014.381616,57346.493173,103225.153970,22.3662
1.8960,1.058102,55812.886822,49206.203195,88572.223853,22.3530
1.8980,1.760619,49101.386668,49090.260899,88364.230237,22.3188
1.9000,2.702179,70881.068240,64543.982834,116181.871280,22.3241
1.9020,0.846344,73785.027520,69783.353184,125610.882076,22.2951
1.9040,2.427739,62239.617607,57775.411655,103998.168718,22.3057
1.9060,0.649605,62165.424327,57680.614412,103825.755546,22.2820
1.9080,2.184939,62123.083643,57623.604125,103724.672364,22.2942
1.9100,1.805860,58651.331883,51195.496701,92153.699922,22.2892
1.9120,1.506689,51378.107912,51367.356866,92462.749048,22.2521
1.9140,0.753125,48451.639481,48439.067809,87191.075182,22.1824
1.9160,1.523619,63480.362844,55509.628021,99918.854057,22.1531
1.9180,0.873301,61783.129896,57212.012094,102982.495071,22.0905
1.9200,1.405975,61746.807092,57166.827439,102901.695365,22.0645
1.9220,1.168271,58275.808812,50721.735238,91300.291699,22.0576
1.9240,1.465428,48198.784242,48185.625852,86735.591962,22.0285
1.9260,2.262245,54917.961658,48109.603850,86599.549174,22.0408
1.9280,1.257146,60013.201833,56123.513784,101023.581957,22.0165
1.9300,1.999973,59955.609560,56051.149072,100894.068303,22.0299
1.9320,2.154983,54775.076710,47896.842827,86216.472071,22.0239
1.9340,1.357522,49512.878573,49404.688198,88929.796278,21.9878
1.9360,0.883439,47583.150779,47570.175172,85627.198749,21.9169
1.9380,1.444847,60713.772170,53456.437445,96223.032247,21.8883
1.9400,0.927941,59560.230984,55570.973260,100028.679810,21.8241
1.9420,1.315722,59508.559916,55507.920898,99915.573339,21.7984
1.9440,1.296035,54340.708217,47338.897511,85211.311555,21.7543
1.9460,1.143039,49010.399328,48902.932891,88026.422242,21.7161
1.9480,0.739979,48858.111289,48749.685012,87750.173001,21.6565
1.9500,1.780543,54001.358701,46909.711709,84439.261618,21.6387
1.9520,0.713964,59071.863418,54960.783591,98930.124428,21.5849
1.9540,1.599063,59008.590772,54877.399890,98780.918866,21.5690
1.9560,1.447433,53826.299820,46649.058341,83969.752447,21.5343
1.9580,1.287344,48393.069429,48287.329736,86918.480869,21.4669
1.9600,1.517539,61991.495257,53621.612233,96520.419559,21.4393
1.9620,1.228141,60221.336385,55282.978746,99510.589883,21.3781
1.9640,1.333199,60158.180454,55208.110669,99375.932402,21.3527
1.9660,1.843708,56671.770446,48705.297687,87671.379545,21.3109
1.9680,0.676655,49014.087844,48999.742190,88200.212596,21.2378
1.9700,1.442988,45926.017731,45915.743277,82649.780888,21.1680
1.9720,1.771385,69504.003144,60985.762345,109776.143605,21.1512
1.9740,1.362111,68621.173745,63434.656149,114183.743180,21.1004
1.9760,1.539400,59614.130537,54562.623524,98214.261743,21.0849
1.9780,2.097258,56126.881262,48041.888547,86477.496642,21.0527
1.9800,0.772880,48341.731830,48325.060171,86985.881188,20.9888
1.9820,1.417794,45180.607824,45171.174235,81309.531418,20.8920
1.9840,1.763733,72111.617173,64577.775178,116241.759053,20.8355
1.9860,0.580372,70629.334396,66036.460527,118866.209320,20.7459
1.9880,1.629839,59056.356726,53859.869633,96949.395179,20.6964
1.9900,0.746410,58962.717751,53746.314698,96744.112868,20.6139
1.9920,1.516351,58897.287111,53662.399778,96593.835952,20.5674
1.9940,0.858312,55395.064811,47072.511190,84731.378455,20.5404
1.9960,1.524474,44526.791933,44515.776280,80129.921778,20.4917
1.9980,2.046057,51952.739077,44203.868827,79569.009946,20.4840
2.0000,1.331385,57016.260232,52388.083201,94299.881146,20.4401
2.0020,1.794517,56929.667622,52278.217274,94102.585609,20.4330
2.0040,2.153013,51725.202407,43882.514088,78990.678372,20.4071
2.0060,1.163912,45846.026959,45737.792242,82329.189948,20.3516
2.0080,0.959397,43674.469290,43663.689508,78595.600510,20.2618
2.0100,1.271366,57722.426022,49546.694700,89185.321825,20.2139
2.0120,0.975049,56405.595975,51633.526036,92941.321914,20.1306
2.0140,1.146958,56322.739979,51530.893433,92756.755139,20.0850
2.0160,1.348690,51125.193957,43093.329927,77569.342557,20.0566
2.0180,1.611136,43064.763979,43054.589744,77499.872675,20.0087
2.0200,2.401399,54014.079788,45277.581086,81502.047354,19.9993
2.0220,1.373403,57393.840751,51750.181119,93151.699417,19.9590
2.0240,0.712058,42903.105321,42495.897653,76493.327834,19.8841
2.0260,1.449313,56884.432362,48427.356758,87170.691477,19.8507
2.0280,0.740095,55516.046935,50499.973672,90900.692704,19.7816
2.0300,1.308464,55427.927285,50383.990712,90692.491745,19.7496
2.0320,1.288603,50227.849810,41868.050744,75363.779942,19.6994
2.0340,1.101497,44015.268538,43906.949138,79033.609945,19.6172
2.0360,1.367844,58467.889551,49087.134351,88358.209676,19.5743
2.0380,1.070738,56553.359864,50709.790850,91278.694268,19.5015
2.0400,1.103736,41810.970244,41399.871146,74520.871799,19.3950
2.0420,1.080777,56098.917189,47382.692737,85289.927705,19.3263
2.0440,0.700004,49591.438615,41000.093886,73800.868999,19.2755
2.0460,1.414404,41077.287270,41069.006313,73925.625768,19.2059
2.0480,1.805208,52485.279389,43320.255090,77978.264369,19.1751
2.0500,1.268715,55884.393567,49886.573013,89797.100138,19.1106
2.0520,1.580847,55779.201206,49753.166218,89557.280039,19.0850
2.0540,1.168932,55657.556674,49603.556152,89287.570005,19.0258
2.0560,1.384857,55558.489354,49478.673599,89062.997334,19.0008
2.0580,1.931190,51975.615311,42648.470792,76769.178615,18.9600
2.0600,0.710472,43332.718196,43309.231183,77957.326602,18.8881
2.0620,1.267413,39801.543870,39793.749228,71630.016024,18.7842
2.0640,1.709508,67926.616839,59502.319989,107105.885488,18.7206
2.0660,1.327330,78333.660848,73492.860463,132288.476163,18.6237
2.0680,1.629770,78222.124405,73375.990537,132078.412737,18.5670
2.0700,1.391134,78098.242547,73228.782381,131813.199420,18.4770
2.0720,1.565094,77992.589411,73119.244668,131616.205497,18.4225
2.0740,1.539313,75637.880701,68757.497935,123765.035595,18.3878
2.0760,1.674568,66514.360116,66467.253596,119642.731041,18.3355
2.0780,0.395477,54228.465931,54091.765635,97365.573620,18.2514
2.0800,1.683484,56036.304472,45944.776333,82702.280883,18.2063
2.0820,0.408254,54030.619008,47558.906660,85606.440242,18.1281
2.0840,1.520954,53924.637244,47418.284599,85354.433232,18.0890
2.0860,0.489456,53800.162507,47260.881423,85070.076018,18.0168
2.0880,1.379239,53700.278435,47129.086104,84833.734226,17.9790
2.0900,1.266225,50043.476148,40065.043663,72118.344819,17.9259
2.0920,0.938880,41001.720687,40976.893083,73759.346429,17.8423
2.0940,0.926994,37304.465163,37296.402866,67134.452153,17.7278
2.0960,0.957655,55137.284509,44759.279500,80567.660755,17.6530
2.0980,1.007683,53113.673968,46404.808648,83529.663249,17.5460
2.1000,0.896392,53012.301901,46276.983438,83299.466580,17.4787
2.1020,1.079858,52895.925661,46130.526388,83036.027356,17.4143
2.1040,1.616816,62370.726028,55648.928185,100169.687549,17.3973
2.1060,1.886192,54653.785258,44084.473122,79353.937811,17.3646
2.1080,0.980178,39802.504483,39775.283608,71596.490672,17.3010
2.1100,0.899479,35992.313395,35984.824826,64773.584166,17.2061
2.1120,1.078773,54215.526040,43529.898289,78354.895693,17.1502
2.1140,0.920645,52159.869212,45181.046342,81326.804062,17.0617
2.1160,0.965653,52051.615885,45040.001552,81072.968447,17.0123
2.1180,0.956518,51929.916789,44888.884874,80800.949291,16.9304
2.1200,0.871030,51827.561546,44755.699716,80561.130518,16.8875
2.1220,1.000053,51712.204772,44612.330296,80303.194586,16.8121
2.1240,0.793197,51615.703192,44487.857217,80078.936188,16.7708
2.1260,1.272127,47869.728799,37148.333354,66868.272164,16.7149
2.1280,0.447656,38341.465789,38310.581000,68959.493455,16.6291
2.1300,1.296777,34394.157815,34387.650287,61899.067294,16.5480
2.1320,1.459642,62005.809147,51403.220587,92527.256698,16.5193
2.1340,1.031123,60957.763166,53880.651224,96986.203326,16.4575
2.1360,1.291922,50916.631698,43590.647717,78464.457812,16.4342
2.1380,0.979847,50794.987742,43431.880708,78178.365121,16.3779
2.1400,1.144948,50691.503005,43292.355128,77927.384180,16.3602
2.1420,0.956432,50576.276522,43141.529308,77655.709186,16.3096
2.1440,1.017372,50478.728343,43011.009884,77420.835162,16.2924
2.1460,1.599345,46696.371310,35531.596575,63958.473181,16.2605
2.1480,0.474856,36853.722744,36816.826137,66270.761902,16.1984
2.1500,1.155503,32719.361371,32714.160144,58886.643761,16.1055
2.1520,1.253314,59377.476151,49251.454945,88653.872214,16.0522
2.1540,0.602649,57553.079814,50734.678088,91323.023207,15.9668
2.1560,1.159978,49825.025680,42146.545129,75864.941210,15.9207
2.1580,0.693473,49706.480024,41997.822677,75596.774292,15.8424
2.1600,1.077423,49611.389318,41871.368452,75369.540637,15.8036
2.1620,0.773561,49501.480260,41735.124237,75123.997188,15.7358
2.1640,1.719802,32038.810704,31581.813465,56848.984039,15.6360
2.1660,0.571493,49595.593635,38359.660242,69047.959928,15.5729
2.1680,0.763484,42627.374446,31012.742390,55823.699786,15.5294
2.1700,0.720893,31225.763730,31220.823607,56198.203386,15.4687
2.1720,1.521880,45189.724572,33403.846424,60128.445443,15.4466
2.1740,0.659109,48899.194179,40927.724582,73670.563356,15.3918
2.1760,1.373038,48794.880964,40784.236017,73412.997869,15.3756
2.1780,0.634406,48678.249390,40631.149590,73136.703667,15.3299
2.1800,0.930162,30787.078448,30320.437544,54577.717741,15.2516
2.1820,0.716435,48845.534971,37215.301412,66988.258977,15.2147
2.1840,0.968570,47090.472090,39415.305558,70948.518574,15.1436
2.1860,0.697949,47010.189596,39298.859987,70738.645925,15.1085
2.1880,0.773944,41634.516970,29412.547532,52943.359501,15.0576
2.1900,0.812577,32774.762661,32658.298109,58785.749173,14.9794
2.1920,1.076019,29470.768904,29466.225767,53040.282399,14.8694
2.1940,0.792660,48355.732646,36474.291446,65654.517262,14.8012
2.1960,1.092833,46575.885359,38691.233975,69645.313989,14.6996
2.1980,0.776483,46490.914643,38570.890745,69428.379824,14.6397
2.2000,1.103938,46399.183377,38455.488522,69220.983278,14.5464
2.2020,0.761659,46319.005603,38342.196893,69016.716067,14.4949
2.2040,1.110324,46232.210865,38233.087477,68820.667783,14.4099
2.2060,0.747911,46156.752484,38126.794461,68628.977941,14.3666
2.2080,1.113902,46074.752335,38012.295379,68423.245584,14.3250
2.2100,1.437148,57194.294891,49668.592655,89404.903926,14.3325
2.2120,1.574558,47709.847160,35433.963648,63782.709123,14.3238
2.2140,1.130925,31206.375669,31090.650692,55964.302171,14.2872
2.2160,0.244770,27717.662976,27714.279451,49885.947782,14.2182
2.2180,1.236375,47395.131995,34966.674581,62941.250621,14.1902
2.2200,0.319796,45553.985999,37215.057308,66987.422951,14.1282
2.2220,1.153824,45471.127893,37088.649938,66760.723713,14.1073
2.2240,0.392571,45379.674856,36956.364274,66521.848264,14.0557
2.2260,1.402397,28041.045627,27368.740498,49265.135293,13.9744
2.2280,1.373582,58332.494746,47620.721617,85718.672493,13.9329
2.2300,1.422761,68193.368342,61778.756160,111203.183850,13.8599
2.2320,1.336079,68097.031478,61675.524950,111017.280989,13.8265
2.2340,1.439384,67995.571565,61548.620156,110788.955664,13.7616
2.2360,1.301298,67905.412416,61453.629916,110617.835147,13.7309
2.2380,1.111511,65387.045704,56815.350608,102268.742606,13.6872
2.2400,1.186665,56999.196886,56998.999996,102599.386658,13.6505
2.2420,0.086685,43399.481787,43387.154285,78096.964399,13.5975
2.2440,1.434233,41641.567410,28181.983130,50729.003866,13.5834
2.2460,0.122662,45592.875722,36513.873565,65725.095079,13.5372
2.2480,1.316283,45513.488838,36393.247589,65509.161943,13.5298
2.2500,0.214487,45423.903674,36261.975017,65271.769517,13.4903
2.2520,1.209542,45349.435899,36148.905932,65069.240219,13.4898
2.2540,0.305672,45264.991351,36026.276486,64847.603346,13.4603
2.2560,1.236316,25421.490538,24882.597224,44789.911319,13.3991
2.2580,0.275186,45927.530327,32669.940360,58806.167834,13.3792
2.2600,1.215118,44029.441261,35004.254160,63008.872605,13.3260
2.2620,0.308793,43976.028134,34920.644878,62857.469573,13.3084
2.2640,0.739538,38518.731465,24079.306642,43343.491493,13.2760
2.2660,0.570620,28167.234377,28044.472887,50480.621816,13.2169
2.2680,1.184000,24208.530014,24205.724977,43571.488960,13.1268
2.2700,0.502474,45611.871545,32149.717786,57869.994489,13.0783
2.2720,1.158641,43696.845795,34493.639489,62089.709722,12.9971
2.2740,0.510689,43635.614976,34402.331438,61924.707277,12.9576
2.2760,1.132178,43571.748373,34318.620631,61774.649314,12.8852
2.2780,0.518898,43514.374181,34233.674243,61621.132535,12.8544
2.2800,1.105143,43454.243664,34154.928862,61479.977095,12.7909
2.2820,0.527260,43400.646042,34076.269291,61337.811984,12.7689
2.2840,1.078217,43344.115285,33998.607994,61198.572606,12.7171
2.2860,1.817655,24304.814570,23593.521316,42470.156024,12.6365
2.2880,0.750080,46281.725584,32399.745127,58320.291309,12.5962
2.2900,1.736512,44067.996983,34422.040723,61961.409814,12.5252
2.2920,0.673363,44025.467548,34368.463888,61863.908361,12.4888
2.2940,0.675554,39844.210700,25287.638504,45518.424861,12.4755
2.2960,0.388785,22797.126948,22794.979821,41031.352462,12.4479
2.2980,0.895223,26647.509074,26523.949327,47744.004013,12.3905
2.3000,0.599326,45982.446457,31955.925340,57521.264938,12.3725
2.3020,0.892151,43751.741087,33970.096274,61147.065444,12.3231
2.3040,0.571999,43693.908637,33886.829399,60996.864916,12.3131
2.3060,0.889286,43633.066061,33801.022942,60842.730580,12.2716
2.3080,0.549906,43579.364385,33724.440947,60704.543611,12.2696
2.3100,0.886220,43522.527006,33645.592837,60562.953326,12.2392
2.3120,1.260342,22445.689164,21832.718659,39300.153928,12.1779
2.3140,0.749652,44525.243651,30323.139801,54582.401294,12.1583
2.3160,1.218157,42553.505881,32765.051545,58978.310937,12.1060
2.3180,0.715798,42521.800096,32711.054779,58880.614400,12.0896
2.3200,0.309218,36990.370892,21104.788730,37988.928932,12.0594
2.3220,0.936197,25709.566843,25588.276478,46059.833858,12.0037
2.3240,1.639096,35584.248812,35566.985944,64022.213795,11.9180
2.3260,0.295196,51773.390276,40905.543272,73630.273086,11.8744
2.3280,1.536472,42347.643379,32476.241848,58458.771798,11.7987
2.3300,0.199890,42301.828449,32415.133641,58347.440445,11.7648
2.3320,1.440572,42257.429084,32353.788080,58238.259116,11.7339
2.3340,1.190297,53987.422692,45203.009204,81366.606864,11.7580
2.3360,0.858847,54107.367250,45330.436086,81595.643801,11.7486
2.3380,1.104463,42105.336223,32103.619587,57787.619720,11.7797
2.3400,0.783094,42061.011347,32024.816085,57645.452046,11.7803
2.3420,0.716505,21659.438851,20913.519004,37645.050712,11.7513
2.3440,0.770832,44898.329912,30241.354250,54435.208481,11.7567
2.3460,0.667755,38432.362664,23190.563829,41743.682646,11.7480
2.3480,0.551947,25092.241379,24985.262818,44974.025020,11.7113
2.3500,0.958605,20123.035168,20121.877959,36220.338931,11.6456
2.3520,0.498054,44752.832941,30015.029697,54027.551508,11.6199
2.3540,0.944656,42499.909324,32125.795265,57827.376133,11.5633
2.3560,0.475640,42458.079468,32064.662798,57716.868677,11.5467
2.3580,0.930571,42412.867359,32001.412431,57603.472948,11.4992
2.3600,0.457825,42374.525773,31946.390380,57503.960508,11.4916
2.3620,0.916722,42332.676653,31887.602060,57398.600431,11.4529
2.3640,0.444478,42297.774689,31838.623915,57309.967524,11.4542
2.3660,0.903339,42259.191067,31785.627392,57215.032645,11.4273
2.3680,1.537627,20118.994091,19455.647687,35021.703464,11.3705
2.3700,0.645807,43522.080878,28647.264931,51565.722684,11.3495
2.3720,0.227942,35990.045462,19094.302625,34369.972667,11.3506
2.3740,0.827411,19277.687519,19276.719607,34698.922704,11.3363
2.3760,1.463349,37721.260682,21621.481353,38920.129784,11.3610
2.3780,0.763015,42068.411199,31477.146020,56659.625852,11.3567
2.3800,0.374173,19700.693152,19024.665975,34244.772929,11.3216
2.3820,0.910141,43351.879035,28256.334513,50862.312263,11.3273
2.3840,0.398270,41305.336461,30753.437060,55356.584978,11.3004
2.3860,0.884598,41275.101009,30695.035803,55251.949043,11.3143
2.3880,0.418849,41242.232485,30634.000379,55141.619532,11.2955
2.3900,0.863299,41214.664083,30591.772226,55066.053305,11.3192
2.3920,1.308034,48364.698487,40278.801681,72503.151060,11.3092
2.3940,0.890054,58351.980288,52298.528961,94138.242185,11.3351
2.3960,1.549809,54384.096937,46077.578204,82941.190576,11.3482
2.3980,0.408175,35890.591851,35731.735128,64317.531406,11.3359
2.4000,0.840071,16133.496573,16133.485475,29041.113926,11.2963
2.4020,2.546819,42550.355615,25725.524010,46308.490037,11.2971
2.4040,2.869787,41102.013238,29265.565376,52680.887464,11.3025
2.4060,4.821502,52851.513189,42644.018720,76764.055198,11.3639
2.4080,5.953035,50084.451787,39796.533939,71639.714126,11.3925
2.4100,6.470209,38923.978151,27841.238724,50120.699912,11.4618
2.4120,7.641009,38864.228587,27736.028881,49932.492994,11.5042
2.4140,8.912261,6107.911821,3377.057214,6087.615247,11.5163
2.4160,9.165419,40563.029384,24593.763746,44277.940161,11.5620
2.4180,8.081982,35509.706218,17898.333330,32225.081976,11.5943
2.4200,8.295512,23846.842980,23753.025551,42763.741503,11.5963
2.4220,7.440204,42766.076186,27095.019036,48778.474469,11.6376
2.4240,7.648394,40680.351089,29579.894877,53251.459174,11.6493
2.4260,6.592452,18423.300186,17636.615762,31752.500824,11.6657
2.4280,7.253564,53553.945544,39803.387146,71653.350427,11.7351
2.4300,6.060604,52488.624903,42549.238776,76594.690401,11.7777
2.4320,7.809531,49564.323682,40010.799794,72027.249160,11.8489
2.4340,5.792820,57897.775195,47578.160036,85646.480885,11.9091
2.4360,7.049189,48484.801816,48483.368521,87277.112527,11.9453
2.4380,8.628902,39498.916207,21583.302780,38858.573905,12.0151
2.4400,6.243122,58989.246646,50776.906823,91404.675404,12.0511
2.4420,6.478174,30970.474646,30732.968347,55325.821199,12.0574
2.4440,5.737696,41860.250180,25603.443999,46091.936894,12.1014
2.4460,5.961720,39691.031125,28060.352419,50514.596074,12.1142
2.4480,5.244596,39658.646800,27992.611560,50391.945403,12.1645
2.4500,5.484953,39609.489832,27883.505170,50195.794260,12.2178
2.4520,5.172210,51479.829415,41469.887586,74650.969865,12.3245
2.4540,6.700820,47935.303844,35299.025612,63544.946922,12.4103
2.4560,4.438269,47014.700176,46806.584656,84256.290650,12.4701
2.4580,6.272558,61473.511190,50037.763999,90074.247756,12.5749
2.4600,7.230483,37454.056652,23510.160786,42325.519898,12.6432
2.4620,4.987919,43612.066014,43140.393998,77657.697115,12.6864
2.4640,6.711069,60955.694155,49584.806754,89259.363227,12.7612
2.4660,4.464157,59022.152320,50494.600102,90894.744341,12.8433
2.4680,6.581849,67218.337712,58596.922618,105481.042561,12.9636
2.4700,4.994238,60790.290999,49267.885978,88687.188998,13.0726
2.4720,5.859116,46608.895338,46605.908334,83896.494117,13.1561
2.4740,5.540412,47892.045320,34856.089088,62746.500770,13.2732
2.4760,5.315666,39578.761194,27017.155720,48636.195961,13.3638
2.4780,6.972963,40432.795605,27393.587538,49315.430532,13.4833
2.4800,4.682341,57644.718787,48713.194681,87688.432766,13.5774
2.4820,5.875510,42776.062657,42689.208441,76846.450703,13.6473
2.4840,5.319638,46980.535513,33698.284520,60662.231773,13.7511
2.4860,5.332771,38756.327759,25830.899869,46500.952535,13.8582
2.4880,5.326235,50471.416431,39592.979737,71272.689762,14.0053
2.4900,5.746311,40901.750498,23052.202727,41499.711220,14.1372
2.4920,4.615775,20307.295069,20133.788820,36245.435651,14.2356
2.4940,5.318467,41987.102835,24148.259615,43472.185775,14.3745
2.4960,6.071156,39172.821044,26517.305723,47737.221457,14.4890
2.4980,5.049035,27968.305862,27448.174584,49411.763286,14.5700
2.5000,5.553563,41423.596359,23436.561519,42191.364296,14.6885
2.5020,4.523651,38935.139380,25333.155059,45604.202757,14.7725
2.5040,5.029256,38883.971454,25216.214547,45394.215440,14.8875
2.5060,4.552683,34531.352023,13338.783812,24014.363545,15.0151
2.5080,4.970512,11919.771978,11919.735337,21460.494118,15.1281
2.5100,4.912652,33940.222563,11926.395344,21472.424271,15.2710
2.5120,4.454055,38623.190340,24636.091284,44349.418367,15.3892
2.5140,5.554700,18361.198703,16792.177863,30231.474853,15.5252
2.5160,5.084489,29236.531906,27606.599893,49696.964297,15.6400
2.5180,5.645281,34299.777598,11839.376814,21316.523545,15.7908
2.5200,4.529217,38817.850448,24290.132469,43726.767661,15.9060
2.5220,5.091400,38769.753534,24148.421842,43472.250716,16.0574
2.5240,4.016804,38708.829665,23972.055475,43153.716659,16.1733
2.5260,4.580045,38664.300119,23842.702254,42921.444103,16.3189
2.5280,4.370925,34165.383778,10838.302694,19513.315775,16.4336
2.5300,4.039952,18695.151049,18578.825920,33445.926608,16.5332
2.5320,5.104197,15580.901473,15507.713635,27918.988740,16.6189
2.5340,6.641864,37066.889576,14584.549965,26258.831801,16.7337
2.5360,6.516739,40204.147443,25115.498548,45214.414126,16.8241
