t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.640213,6487.602909,6485.366719,11674.300307,4.4781
1.6940,0.230876,22613.459070,16887.290048,30397.352961,4.4809
1.6960,0.489081,19757.643381,19256.771586,34662.677936,4.4804
1.6980,0.367671,19768.629332,19270.354457,34687.005693,4.4926
1.7000,0.353032,19766.247562,19268.807613,34684.206735,4.5013
1.7020,0.501932,19779.668793,19285.227727,34713.911840,4.5195
1.7040,0.352606,19324.473991,13243.179677,23838.076025,4.5255
1.7060,0.219253,7811.825792,7733.469226,13920.463859,4.5157
1.7080,0.600533,6591.096076,6588.840587,11860.513589,4.5041
1.7100,0.296420,22646.471428,16970.050326,30546.387007,4.5053
1.7120,0.447718,19796.142690,19311.575119,34761.282933,4.5032
1.7140,0.418865,19807.183330,19325.196728,34785.772975,4.5137
1.7160,0.308295,19805.031393,19324.936182,34785.193422,4.5068
1.7180,0.767950,13106.942670,7417.164009,13351.663166,4.5076
1.7200,0.410513,26408.607354,20818.571122,37473.838532,4.5218
1.7220,0.341797,22889.998654,17020.279204,30636.844365,4.5241
1.7240,0.220709,7914.320951,7876.427092,14177.789474,4.5243
1.7260,0.633166,22678.008403,17045.388168,30682.331868,4.5371
1.7280,0.102115,19832.419745,19361.387529,34850.599668,4.5464
1.7300,0.743023,19843.267502,19375.126734,34875.971145,4.5588
1.7320,0.309407,23821.605788,23242.633856,41837.050347,4.5497
1.7340,0.791628,13798.306497,9631.921795,17338.250859,4.5484
1.7360,0.395876,26440.644999,20888.535391,37599.759580,4.5605
1.7380,0.360049,22923.622714,17098.649346,30777.928872,4.5606
1.7400,0.232451,7993.364389,7956.036561,14321.098261,4.5588
1.7420,0.636941,22709.383648,17121.919278,30820.091642,4.5695
1.7440,0.288461,21169.893639,20773.212827,37392.071550,4.5725
1.7460,0.424003,18995.264107,18984.229085,34172.036356,4.5783
1.7480,0.257918,17873.432547,15279.846769,27503.982101,4.5712
1.7500,0.493358,13783.366467,13727.933980,24710.774522,4.5624
1.7520,0.483846,25886.801485,20702.881119,37265.669859,4.5660
1.7540,0.396539,22808.850113,22288.194380,40119.146424,4.5664
1.7560,0.608189,22817.080718,22298.826149,40138.495258,4.5791
1.7580,0.334253,22818.254147,22301.192995,40142.481645,4.5745
1.7600,0.604954,16679.587341,13184.995075,23733.596089,4.5680
1.7620,0.423957,25197.897588,20567.806748,37022.476103,4.5742
1.7640,0.463835,22917.785388,22592.771893,40667.453243,4.5771
1.7660,0.523897,22930.678003,22607.955079,40694.843038,4.5895
1.7680,0.309051,22308.696236,17680.088961,31824.469181,4.5898
1.7700,0.333509,12481.333940,12409.802127,22337.977337,4.5741
1.7720,0.697697,8486.420075,8482.690871,15269.541265,4.5659
1.7740,0.523238,26333.800373,21082.165464,37948.421073,4.5744
1.7760,0.220915,23907.431814,23366.494445,42059.910916,4.5794
1.7780,0.638730,19943.035346,19517.094178,35131.408250,4.5847
1.7800,0.109355,22917.817208,17497.403243,31495.435192,4.5738
1.7820,0.451210,7510.823286,7508.438015,13515.639636,4.5703
1.7840,0.754742,26533.721876,21089.312784,37961.517752,4.5832
1.7860,0.244935,23741.180782,23126.930916,41628.720585,4.5786
1.7880,0.496968,14518.242075,10126.929369,18228.969833,4.5722
1.7900,0.488776,25266.984321,20698.369470,37257.553823,4.5782
1.7920,0.263313,21291.867605,20931.276123,37676.560334,4.5809
1.7940,0.604889,19972.342152,19558.148155,35205.271569,4.5930
1.7960,0.468170,20733.854873,15564.499493,28016.567258,4.5929
1.7980,0.317760,14211.009648,14139.946142,25452.220816,4.5787
1.8000,0.465343,13958.760422,13719.325836,24695.251848,4.5679
1.8020,0.311814,26774.666971,14973.681834,26952.939115,4.5646
1.8040,0.787849,22371.347269,17826.460236,32088.416273,4.5602
1.8060,0.337320,23814.245319,23491.805477,42285.587179,4.5665
1.8080,0.238594,23044.365899,18507.461988,33313.670172,4.5607
1.8100,0.573703,14253.462113,14182.428032,25528.944161,4.5531
1.8120,0.408107,26028.281961,20975.223944,37755.811205,4.5578
1.8140,0.457373,22952.183052,22478.049856,40460.947114,4.5595
1.8160,0.538500,22961.094121,22489.444397,40481.538416,4.5704
1.8180,0.481100,23170.849852,18099.863338,32580.235109,4.5692
1.8200,0.246277,14203.957903,14197.133262,25555.086150,4.5527
1.8220,0.579290,10448.750324,10439.228010,18791.189709,4.5446
1.8240,0.599321,25511.061042,20458.663714,36826.194006,4.5528
1.8260,0.218467,24060.599910,23475.147030,42255.483121,4.5576
1.8280,0.708605,20127.415201,19656.662835,35382.701708,4.5747
1.8300,0.195928,19810.800911,19340.935515,34813.879855,4.5884
1.8320,0.823402,19819.915001,19352.822139,34835.903252,4.6020
1.8340,0.381052,23089.087132,17497.010342,31494.999666,4.5993
1.8360,0.191656,7280.780325,7278.276104,13101.088643,4.5898
1.8380,0.410535,8401.342499,8366.891634,15060.815477,4.5825
1.8400,0.485291,19809.692927,13901.770827,25023.672780,4.5875
1.8420,0.307487,19832.693378,19371.593429,34869.175659,4.5892
1.8440,0.618391,19839.045341,19379.958895,34884.544402,4.6003
1.8460,0.516316,19835.915443,13942.856612,25097.658218,4.5990
1.8480,0.060988,8444.973307,8412.016265,15141.690264,4.5816
1.8500,0.609892,7327.356297,7325.138605,13185.859381,4.5654
1.8520,0.353829,29033.972125,14655.845735,26380.876151,4.5707
1.8540,0.494450,14316.783936,14310.284029,25759.005702,4.5841
1.8560,0.250540,28128.195080,14027.664917,25250.047391,4.5853
1.8580,0.374190,8479.428394,8405.621172,15130.492299,4.5782
1.8600,0.258644,16248.427588,13812.188222,24862.197443,4.5734
1.8620,0.355887,16549.057050,14609.419063,26297.310200,4.5706
1.8640,0.689866,23252.736957,18271.062003,32888.601471,4.5801
1.8660,0.319526,23064.875481,22621.702017,40719.383156,4.5862
1.8680,0.805217,23071.133137,22630.000168,40734.805520,4.6016
1.8700,0.677365,23280.015353,18306.097055,32951.652064,4.6045
1.8720,0.215904,14376.646741,14370.251262,25866.668176,4.5911
1.8740,0.556523,13799.633346,13790.740335,24823.889126,4.5759
1.8760,0.443935,26160.426557,21218.691091,38194.087898,4.5732
1.8780,0.284847,21310.530434,20869.486881,37565.361232,4.5672
1.8800,0.573929,19891.618896,19453.906353,35017.605365,4.5736
1.8820,0.973552,25661.741046,25323.637573,45583.521184,4.5627
1.8840,1.931377,11235.751899,3536.048532,6366.818735,4.5593
1.8860,0.835770,36054.566133,32432.671784,58379.644981,4.5693
1.8880,0.452713,22174.891928,16398.172200,29517.162673,4.5667
1.8900,0.146331,15440.641752,15409.647532,27737.511888,4.5621
1.8920,0.706222,23172.118543,17686.683711,31836.736902,4.5697
1.8940,0.659538,23532.943553,23193.453558,41748.875943,4.5741
1.8960,1.961375,18838.306801,18454.704888,33220.430175,4.5907
1.8980,0.573151,34433.224044,34231.695988,61617.625930,4.5897
1.9000,0.700452,11045.857158,2169.247736,3905.346377,4.5866
1.9020,0.428045,30231.137970,26584.081919,47851.775500,4.5930
1.9040,0.373418,20940.435875,16029.564809,28853.590074,4.5870
1.9060,0.685619,15457.871086,15426.386549,27768.181408,4.5791
1.9080,1.866289,21915.825524,16335.140800,29405.119728,4.5836
1.9100,0.557602,34439.561405,34241.818310,61635.830559,4.5847
1.9120,0.920719,18593.067771,18179.237028,32723.547369,4.5950
1.9140,0.503196,28274.091041,24457.792768,44024.530179,4.5928
1.9160,0.292386,11502.560407,11488.309215,20679.248973,4.5744
1.9180,0.794347,14916.447267,14916.336922,26850.200807,4.5571
1.9200,1.741528,26594.132137,10275.679241,18497.964162,4.5615
1.9220,0.694504,28984.253855,28961.801810,52131.937761,4.5740
1.9240,0.711264,26574.953448,9910.215812,17839.099726,4.5739
1.9260,0.207715,21717.070969,21677.968673,39020.551326,4.5578
1.9280,0.894439,13943.665504,13934.039771,25082.166027,4.5490
1.9300,0.765445,33010.994565,29265.040282,52677.837954,4.5567
1.9320,1.623536,22751.628461,22259.372844,40068.494655,4.5613
1.9340,0.739265,32835.406752,32590.186462,58663.074896,4.5751
1.9360,0.844642,18263.474298,11995.356055,21592.485540,4.5763
1.9380,0.468143,28942.122770,28918.068926,52052.992210,4.5754
1.9400,1.760750,21829.600471,16116.304427,29011.108718,4.5869
1.9420,0.383302,34456.738884,34268.623318,61683.905275,4.5807
1.9440,0.886284,11067.622828,2127.719411,3830.781223,4.5724
1.9460,0.564061,35875.577852,32840.914881,59114.210848,4.5738
1.9480,1.586808,18262.591586,12014.078029,21626.927260,4.5631
1.9500,0.490126,28989.530599,28981.387535,52166.987688,4.5501
1.9520,0.914826,21831.441944,16135.849638,29045.444175,4.5493
1.9540,0.434295,33856.515558,33610.717315,60499.725463,4.5454
1.9560,1.672770,18586.896097,18190.931185,32745.348903,4.5539
1.9580,0.327244,34464.956044,34281.022721,61706.168141,4.5448
1.9600,0.975140,11074.423415,2113.204347,3804.742965,4.5336
1.9620,0.475579,35882.720094,32863.617619,59154.987293,4.5321
1.9640,1.278024,18380.924266,12388.850692,22301.209270,4.5186
1.9660,0.510853,22796.804112,22775.386597,40996.206728,4.5121
1.9680,1.105651,25877.661004,20513.795733,36925.937970,4.5215
1.9700,0.371496,36333.030833,35988.210781,64779.150903,4.5277
1.9720,1.536377,18866.146750,18449.252413,33210.190720,4.5369
1.9740,0.334091,32263.195443,31909.873714,57438.106776,4.5338
1.9760,0.892122,13849.106669,10644.835254,19161.595579,4.5324
1.9780,0.525536,31330.953189,28224.601835,50804.808839,4.5406
1.9800,1.089220,18387.949226,12105.626648,21791.217186,4.5366
1.9820,0.214313,23122.636407,23106.842407,41592.530646,4.5302
1.9840,1.195108,22191.718894,16509.374795,29718.069739,4.5359
1.9860,0.681398,25768.960677,25454.873388,45819.453495,4.5383
1.9880,1.205708,19997.802870,19601.326107,35283.592701,4.5528
1.9900,0.235326,25756.751396,25443.477485,45798.494799,4.5499
1.9920,1.204984,11277.597531,3476.762670,6259.377790,4.5451
1.9940,0.439004,31156.445818,27518.649303,49534.007750,4.5496
1.9960,0.957696,18377.525981,12411.088243,22340.916533,4.5417
1.9980,0.435748,21793.116865,21752.627784,39155.165760,4.5318
2.0000,0.997869,26286.867167,21475.877408,38657.577203,4.5341
2.0020,0.350575,28091.592140,27784.374260,50012.224242,4.5332
2.0040,1.380443,18859.978074,18451.761882,33214.551831,4.5444
2.0060,0.258027,29468.736125,29226.045148,52607.139294,4.5383
2.0080,1.025680,11283.778281,3471.829825,6250.319365,4.5393
2.0100,0.815662,31257.794980,27247.926033,49047.082523,4.5446
2.0120,0.802852,26599.939775,21714.445277,39086.804350,4.5334
2.0140,0.554830,18212.382571,18210.771365,32779.943287,4.5294
2.0160,1.501094,25873.432682,20541.422686,36976.061930,4.5415
2.0180,0.339879,32295.977274,31952.507135,57514.852722,4.5503
2.0200,1.186164,18862.680273,18458.559298,33226.592900,4.5589
2.0220,0.562316,28544.071033,24361.052523,43850.456856,4.5512
2.0240,0.747587,7818.037615,7815.327805,14068.337637,4.5365
2.0260,0.445544,16760.315523,16741.930402,30135.920268,4.5265
2.0280,1.426881,24408.627592,6229.418645,11214.380442,4.5380
2.0300,0.673497,29016.841064,28992.330892,52186.869104,4.5578
2.0320,1.031273,26590.875174,10079.385158,18143.924557,4.5649
2.0340,0.277108,28968.700523,28943.116535,52097.886870,4.5556
2.0360,1.526552,43.996543,39.215862,72.115103,4.5445
2.0380,0.354731,36128.535193,32918.166939,59253.055222,4.5458
2.0400,1.015937,18528.862114,18159.152080,32687.489681,4.5438
2.0420,0.496683,34424.857805,34256.948180,61663.003406,4.5512
2.0440,1.438161,18254.603366,12096.004995,21774.247152,4.5463
2.0460,0.353176,29011.104762,29003.739596,52207.084448,4.5394
2.0480,1.059138,21831.903483,16211.560203,29181.867504,4.5445
2.0500,0.291693,33852.899936,33617.879173,60512.474204,4.5426
2.0520,1.208795,14170.672870,14170.450304,25508.019343,4.5458
2.0540,0.274262,25734.214896,23800.785011,42841.687282,4.5365
2.0560,0.974087,5123.610955,5067.617641,9122.685840,4.5252
2.0580,0.463020,33546.298808,30272.048712,54490.150702,4.5261
2.0600,1.195159,18818.750111,18427.838760,33171.304927,4.5239
2.0620,0.643972,31247.799712,31017.145430,55831.505745,4.5338
2.0640,0.924054,18776.450625,18447.334770,33206.126640,4.5262
2.0660,0.571516,28224.588654,25961.449022,46731.179755,4.5260
2.0680,1.326349,25619.113784,20487.814204,36879.391917,4.5299
2.0700,0.268467,36168.747910,32725.990401,58907.051189,4.5175
2.0720,0.983642,3118.086805,3113.239829,5604.815334,4.5122
2.0740,0.710697,36085.370304,32647.124328,58765.534488,4.5230
2.0760,1.201522,22966.029285,22472.211776,40451.182718,4.5306
2.0780,0.823501,33869.494229,33639.822121,60552.503318,4.5408
2.0800,0.908277,22947.428213,22455.076489,40420.045957,4.5389
2.0820,0.356059,26540.799054,24943.980734,44899.521380,4.5390
2.0840,1.308766,18414.392982,12505.867020,22511.869403,4.5485
2.0860,0.277833,33969.904880,31224.384873,56204.170605,4.5455
2.0880,0.873531,5289.704515,5181.351728,9327.306642,4.5402
2.0900,0.587291,31325.272667,27721.066049,49898.506179,4.5472
2.0920,1.240669,18813.322717,18426.347371,33168.665937,4.5509
2.0940,0.706517,33867.696500,33638.561511,60550.117238,4.5639
2.0960,0.966436,18664.882770,12566.312708,22620.329310,4.5641
2.0980,0.118155,22755.461750,22736.813984,40926.383326,4.5481
2.1000,1.373237,3167.707321,3164.740576,5697.906274,4.5330
2.1020,0.182138,39560.584939,30757.205146,55363.151400,4.5395
2.1040,1.194969,4207.232564,4102.615157,7385.902252,4.5541
2.1060,0.311285,39551.125371,30724.212034,55303.892946,4.5562
2.1080,1.289105,4155.346204,4054.795354,7299.920742,4.5422
2.1100,0.709517,28722.586613,28721.083788,51698.660334,4.5309
2.1120,1.084895,23682.407421,18281.677098,32908.103671,4.5339
2.1140,0.398017,35047.197983,34768.000214,62582.798401,4.5337
2.1160,1.364055,18575.530678,18214.355482,32787.203924,4.5430
2.1180,0.272072,33975.419904,31238.805094,56230.121242,4.5398
2.1200,1.061864,4150.189495,4049.170578,7289.568904,4.5344
2.1220,0.582147,35919.235861,32966.228238,59339.792975,4.5411
2.1240,1.308785,18528.920596,18171.581528,32710.155536,4.5446
2.1260,0.694233,33868.334290,33641.123684,60554.716864,4.5574
2.1280,1.126270,18248.163798,12130.568908,21836.150303,4.5575
2.1300,0.188741,28981.063767,28954.766218,52118.767932,4.5413
2.1320,1.210250,3111.686113,3106.929048,5593.682536,4.5261
2.1340,0.234086,34974.047222,24895.920140,44812.890339,4.5323
2.1360,1.124205,5297.061699,5184.220561,9332.721214,4.5468
2.1380,0.326963,39554.840020,30733.199674,55320.086376,4.5487
2.1400,1.108635,5122.296693,5066.516517,9120.838365,4.5346
2.1420,0.738293,22458.484623,22458.478044,40425.998772,4.5278
2.1440,1.069390,25872.514922,20594.939983,37071.961359,4.5371
2.1460,0.239412,33880.626631,33551.290949,60392.563120,4.5432
2.1480,1.255327,18829.483354,18506.581553,33313.102122,4.5494
2.1500,0.193379,33638.181460,30388.038384,54698.662469,4.5392
2.1520,1.052462,3111.905094,3107.021680,5593.691486,4.5362
2.1540,0.702190,36097.037378,32681.461691,58827.333234,4.5492
2.1560,1.134802,22955.750417,22471.317454,40449.506219,4.5590
2.1580,0.840821,31246.803194,31021.453128,55839.456451,4.5686
2.1600,0.973625,21864.950120,16462.600565,29633.654641,4.5617
2.1620,0.221758,25538.258744,25537.785046,45968.234841,4.5478
2.1640,1.240771,5196.661726,5136.320885,9246.618365,4.5389
2.1660,0.056385,38129.859767,29675.687106,53416.293176,4.5491
2.1680,1.322550,11543.099490,9293.855097,16730.261724,4.5712
2.1700,0.752947,31753.545092,26838.575690,48310.189189,4.5805
2.1720,1.220559,5285.085894,5177.012223,9319.842560,4.5735
2.1740,0.284632,28724.462970,28722.878461,51701.465861,4.5644
2.1760,1.226474,21881.059415,16125.194672,29026.576884,4.5672
2.1780,0.171413,33808.821477,33553.107233,60395.764432,4.5572
2.1800,1.251173,9534.082735,7111.612093,12802.152940,4.5456
2.1820,0.405241,28959.012754,28764.024832,51775.649938,4.5372
2.1840,1.115418,20536.341834,9396.615076,16915.022555,4.5387
2.1860,0.476875,33452.491286,32341.207277,58214.649974,4.5370
2.1880,1.291201,18573.125833,18217.593424,32792.959364,4.5449
2.1900,0.172995,33982.188342,31259.451564,56267.185810,4.5404
2.1920,1.128961,4148.437982,4047.470305,7286.575511,4.5336
2.1940,0.490737,35924.672178,32985.433958,59374.271860,4.5390
2.1960,1.277889,18525.788865,18173.284500,32713.189989,4.5413
2.1980,0.612534,33868.548496,33642.427258,60556.981599,4.5556
2.2000,1.085683,18523.449711,18171.261126,32709.355709,4.5523
2.2020,0.579259,31203.644721,29098.996031,52378.772115,4.5471
2.2040,1.310097,21824.347204,16252.760823,29256.279578,4.5516
2.2060,0.123399,33981.739202,31259.454994,56267.142389,4.5435
2.2080,1.122039,4148.697612,4047.803782,7287.168847,4.5333
2.2100,0.426629,35924.128470,32987.240389,59377.459329,4.5354
2.2120,1.081472,18772.873175,18455.661425,33221.272037,4.5345
2.2140,0.547685,28733.327877,28508.119092,51315.162050,4.5455
2.2160,1.051214,18770.303909,18453.772415,33217.841561,4.5391
2.2180,0.654211,31203.103499,29096.622608,52374.574906,4.5308
2.2200,1.090582,22176.107027,16591.827254,29866.379640,4.5322
2.2220,0.145620,29058.986809,25664.205391,46195.715323,4.5211
2.2240,1.105392,5114.785712,5058.844873,9107.026164,4.5171
2.2260,0.665604,36098.511329,32698.745225,58858.407009,4.5201
2.2280,0.504374,31114.108867,30651.552679,55173.299195,4.5159
2.2300,0.480574,24690.695263,24320.499590,43777.379837,4.5239
2.2320,0.312984,20920.468182,20653.659696,37176.900436,4.5145
2.2340,0.699550,14054.903073,8574.460940,15434.729242,4.5126
2.2360,0.505105,26851.426654,21814.796890,39267.139506,4.5239
2.2380,0.306814,23342.461551,18106.523570,32592.049241,4.5227
2.2400,0.291030,9001.580662,8971.267322,16148.572210,4.5193
2.2420,0.598721,23116.238958,18115.151017,32607.870552,4.5281
2.2440,0.194445,20318.800736,20030.261010,36054.664263,4.5335
2.2460,0.721808,20318.666599,20030.474903,36055.576634,4.5510
2.2480,0.159919,20318.973599,20030.188538,36054.499287,4.5509
2.2500,0.516425,14055.371252,8587.993630,15458.904959,4.5488
2.2520,0.360529,23325.114999,18093.156872,32568.042899,4.5562
2.2540,0.261867,20054.338048,14557.392233,26203.567887,4.5511
2.2560,0.367078,9009.089501,8978.087441,16160.924472,4.5438
2.2580,0.521234,23120.519713,18114.850136,32607.251480,4.5488
2.2600,0.234427,20321.752128,20032.170381,36058.141113,4.5505
2.2620,0.644177,20321.850260,20032.830379,36059.738859,4.5615
2.2640,0.406753,19839.476106,14588.501302,26259.709098,4.5599
2.2660,0.289832,9064.041401,8997.852746,16196.424775,4.5422
2.2680,0.674986,11141.796758,11136.963406,20047.209117,4.5252
2.2700,0.380162,29612.601994,17221.923091,30999.841726,4.5299
2.2720,0.508574,14938.150866,14872.743829,26771.447467,4.5429
2.2740,0.344931,30781.710468,17890.368793,32203.008758,4.5433
2.2760,0.315416,12457.450497,12444.441051,22400.309308,4.5304
2.2780,0.574789,9732.362411,9302.877643,16745.754546,4.5284
2.2800,0.634388,22537.688697,18702.454007,33665.051600,4.5423
2.2820,0.253853,24009.885883,23549.005356,42388.463494,4.5530
2.2840,0.756107,20086.136919,19734.310610,35522.515205,4.5635
2.2860,0.355102,23330.286637,18117.156782,32611.237310,4.5577
2.2880,0.403026,11155.886255,11151.271431,20072.691602,4.5449
2.2900,0.541648,14826.041864,14818.907853,26674.575783,4.5341
2.2920,0.456426,23489.279964,18804.670713,33848.863708,4.5354
2.2940,0.429949,23322.014027,22967.490260,41341.912417,4.5337
2.2960,0.578832,23320.968401,22967.372360,41341.849080,4.5439
2.2980,0.352240,23321.137148,22966.433469,41339.932485,4.5510
2.3000,0.698415,23322.919364,22969.471405,41345.746944,4.5672
2.3020,0.565773,23502.144226,18818.562834,33873.978874,4.5709
2.3040,0.231978,14827.068861,14819.992505,26676.218486,4.5581
2.3060,0.678314,14288.637462,14281.253686,25706.934949,4.5435
2.3080,0.325881,26374.895572,21696.867779,39054.687883,4.5410
2.3100,0.551120,23321.678844,22968.751184,41344.303251,4.5356
2.3120,0.458608,23321.193718,22969.279813,41345.162271,4.5421
2.3140,0.451868,23321.415438,22968.594956,41343.922789,4.5456
2.3160,0.589478,23323.362878,22971.881304,41349.975826,4.5583
2.3180,0.532187,23502.412631,18826.374428,33888.006157,4.5585
2.3200,0.232633,14827.864929,14820.650882,26677.404220,4.5425
2.3220,0.669290,11160.974080,11156.929324,20083.142072,4.5338
2.3240,0.524719,26850.789623,21846.727927,39324.634988,4.5412
2.3260,0.243243,24012.779576,23556.567900,42402.065463,4.5453
2.3280,0.651611,20086.049150,19738.157644,35529.335370,4.5522
2.3300,0.409759,23997.343041,23543.239463,42378.240793,4.5380
2.3320,0.861964,13881.279623,9750.769775,17552.247559,4.5310
2.3340,0.374575,26667.114814,21832.755770,39299.334962,4.5376
2.3360,0.160244,23149.924903,18135.031909,32643.217680,4.5317
2.3380,0.450424,9075.420415,9012.307978,16222.604784,4.5237
2.3400,0.441145,23323.600101,18125.721339,32626.739555,4.5278
2.3420,0.336462,20087.088320,19739.082389,35530.684762,4.5288
2.3440,0.577586,20086.368156,19739.011434,35530.798168,4.5417
2.3460,0.258901,20086.422298,19738.164944,35528.955801,4.5481
2.3480,0.401312,16288.436278,16285.711922,29314.682771,4.5506
2.3500,0.291527,18591.457792,14797.649848,26636.061253,4.5461
2.3520,0.293136,9080.853482,9017.128644,16231.124694,4.5434
2.3540,0.598288,19843.328755,14576.558019,26238.402722,4.5529
2.3560,0.162626,20331.737656,20038.671742,36069.771762,4.5590
2.3580,0.712962,20332.142101,20039.676664,36072.130957,4.5744
2.3600,0.454346,19858.926507,14590.926575,26264.122182,4.5771
2.3620,0.316154,9080.961034,9018.768624,16234.099677,4.5635
2.3640,0.561004,8029.643913,8028.367097,14451.621780,4.5507
2.3660,0.373143,27563.539622,12762.284860,22972.485892,4.5594
2.3680,0.437249,9077.715343,9016.121343,16229.455667,4.5764
2.3700,0.382710,28038.955745,13250.990211,23852.165091,4.5809
2.3720,0.265290,9030.530623,8996.362296,16193.717422,4.5691
2.3740,0.817212,8032.660764,8031.588339,14457.676221,4.5556
2.3760,0.261648,24696.557177,19754.489249,35558.342296,4.5544
2.3780,0.661002,23324.624340,22975.739468,41356.992044,4.5502
2.3800,0.351420,23323.972596,22976.279675,41357.654835,4.5554
2.3820,0.357819,23504.367695,18843.185499,33918.091717,4.5483
2.3840,0.485183,14838.458767,14830.717164,26695.776078,4.5390
2.3860,0.539009,25760.341095,21568.941155,38824.633087,4.5420
2.3880,0.359595,23513.500045,23304.429899,41948.333413,4.5417
2.3900,0.646372,23513.975079,23305.717836,41950.938476,4.5509
2.3920,0.382743,22892.552794,18730.692629,33715.629475,4.5474
2.3940,0.447089,14967.945968,14905.660647,26830.636253,4.5278
2.3960,0.691681,14303.476496,14296.497636,25734.387426,4.5182
2.3980,0.151373,30894.716891,17866.084834,32159.104075,4.5342
2.4000,0.673569,8043.154522,8042.263714,14476.748254,4.5489
2.4020,0.424081,31698.137813,18442.549436,33197.013065,4.5472
2.4040,0.415858,14309.599670,14302.545814,25744.998324,4.5387
2.4060,0.570563,11885.083666,11867.692417,21362.416913,4.5321
2.4080,0.310486,20039.574867,14595.831615,26272.807393,4.5378
2.4100,0.425986,20092.493932,19748.999652,35548.625360,4.5403
2.4120,0.451124,20092.909649,19750.258169,35550.915829,4.5522
2.4140,0.325178,20054.898491,14613.069814,26303.850843,4.5515
2.4160,0.284032,9047.079001,9012.722008,16223.183647,4.5487
2.4180,0.597545,23148.257915,18130.136059,32634.842451,4.5580
2.4200,0.164503,20342.527716,20051.285711,36092.478783,4.5499
2.4220,0.674108,14075.631146,8664.275073,15596.369240,4.5398
2.4240,0.210596,23328.426749,18148.124981,32666.835562,4.5420
2.4260,0.523471,20093.678024,19750.653255,35551.699329,4.5412
2.4280,0.364061,20094.744301,19752.655914,35555.144706,4.5497
2.4300,0.320353,20056.931935,14618.567135,26313.741195,4.5458
2.4320,0.339921,9053.073382,9018.714229,16234.025533,4.5397
2.4340,0.562692,23150.109859,18135.316951,32644.133203,4.5458
2.4360,0.202580,20345.051921,20054.799513,36098.841704,4.5345
2.4380,0.747404,14081.944201,8672.888724,15611.947107,4.5306
2.4400,0.467662,26856.353409,21874.732485,39374.986136,4.5336
2.4420,0.604093,28001.770466,27447.112319,49405.406268,4.5295
2.4440,0.292768,24018.695354,23571.316881,42428.663153,4.5349
2.4460,0.327560,20060.498529,14627.133303,26329.167505,4.5280
2.4480,0.470668,11899.699444,11882.773031,21389.462124,4.5281
2.4500,0.819353,28963.216202,24773.028516,44592.270681,4.5443
2.4520,0.173240,26305.557306,25983.652113,46770.747044,4.5429
2.4540,0.478312,15394.719297,10571.077046,19028.416994,4.5396
2.4560,0.398561,23333.049908,18154.614622,32678.704881,4.5483
2.4580,0.347358,20097.997554,19755.098394,35559.524467,4.5539
2.4600,0.535048,20098.885426,19756.751354,35562.687485,4.5688
2.4620,0.392119,20062.124761,14623.476442,26322.649714,4.5711
2.4640,0.210188,9063.580037,9029.524620,16253.354504,4.5711
2.4660,0.668137,23151.778917,18138.728750,32650.379887,4.5833
2.4680,0.113108,20348.030585,20057.788712,36104.132790,4.5780
2.4700,0.610543,14089.134559,8681.742627,15627.747271,4.5707
2.4720,0.274184,23335.359387,18155.775334,32680.669786,4.5729
2.4740,0.287750,20062.501617,14624.451937,26324.301238,4.5627
2.4760,0.423750,9062.477035,9028.500013,16251.723773,4.5503
2.4780,0.497443,23150.327029,18140.611373,32653.597914,4.5503
2.4800,0.278929,20346.987539,20057.048201,36102.965691,4.5470
2.4820,0.612395,20345.528816,20056.121818,36101.631667,4.5558
2.4840,0.149256,20346.371300,20056.793102,36102.376840,4.5473
2.4860,0.696610,14089.312530,8679.001847,15622.899934,4.5368
2.4880,0.195472,23335.623578,18156.771271,32682.383760,4.5386
2.4900,0.547422,20098.651119,19755.772376,35560.937699,4.5373
2.4920,0.353559,20100.038788,19758.113394,35564.957668,4.5454
2.4940,0.348197,20065.824669,14628.461448,26331.578804,4.5412
2.4960,0.427254,11907.882321,11891.361668,21404.878256,4.5348
2.4980,0.582226,25776.786602,21600.344400,38881.202146,4.5405
2.5000,0.325949,23532.593536,23327.362189,41989.577889,4.5289
2.5020,0.772184,18714.536460,14830.755741,26696.132517,4.5247
2.5040,0.518954,29583.571535,24950.684290,44911.750676,4.5365
2.5060,0.401047,26820.267913,26361.733573,47451.521479,4.5452
2.5080,0.643465,23344.950075,22999.342394,41399.459774,4.5596
2.5100,0.465209,24529.921492,19870.357824,35767.109293,4.5602
2.5120,0.302340,14544.559760,14543.969210,26179.446918,4.5443
2.5140,0.824392,14339.175135,14332.123134,25798.646032,4.5267
2.5160,0.206188,26400.230489,21746.125593,39143.232255,4.5214
2.5180,0.564942,21560.485710,21213.632891,38185.104147,4.5132
2.5200,0.323707,20101.754961,19759.836585,35568.029559,4.5143
2.5220,0.438625,21639.431079,16593.428666,29868.610223,4.5030
2.5240,0.435817,14873.109471,14865.836721,26758.941915,4.4990
2.5260,0.758335,27670.337803,23164.229116,41696.370744,4.5017
2.5280,0.312827,28149.136846,27654.586873,49778.569199,4.4972
2.5300,0.571127,24209.769641,23820.623181,42877.692853,4.5049
2.5320,0.199389,20349.213756,20063.672224,36114.809393,4.5010
2.5340,0.476260,14237.580862,9586.814458,17256.742285,4.4977
2.5360,0.403695,21215.383377,15873.119381,28572.018580,4.5037
