t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.641290,7970.748699,7968.985153,14344.814566,4.5423
1.6940,0.561661,26649.844130,21817.185990,39271.496443,4.5431
1.6960,0.500163,28132.398756,27632.836446,49739.605765,4.5367
1.6980,0.389576,24184.704117,23790.895827,42824.002065,4.5399
1.7000,0.244325,19824.927898,14563.933632,26215.324863,4.5305
1.7020,0.372144,9021.211066,8955.850670,16120.903351,4.5144
1.7040,0.506600,9022.773010,8956.519455,16122.241620,4.5029
1.7060,0.229425,25430.077849,9761.494567,17570.919646,4.5106
1.7080,0.925205,14132.436003,11977.164900,21559.822025,4.5324
1.7100,0.423102,22950.974312,20914.637209,37646.770078,4.5384
1.7120,0.183643,10735.466905,7713.063106,13883.697235,4.5280
1.7140,0.660310,7968.751978,7967.230901,14341.675932,4.5159
1.7160,0.404064,24687.999510,19720.487790,35497.282085,4.5159
1.7180,0.511114,23300.773723,22945.539630,41302.482448,4.5129
1.7200,0.497468,23298.617777,22944.368115,41300.360075,4.5193
1.7220,0.311777,23491.888661,18803.030946,33845.767480,4.5133
1.7240,0.447235,14781.037794,14774.081355,26593.793674,4.5050
1.7260,0.564298,25708.764023,21519.016383,38734.793788,4.5091
1.7280,0.353855,23466.495122,23259.431743,41867.330992,4.4957
1.7300,0.746343,18644.444058,14734.030640,26522.001494,4.4806
1.7320,0.304479,26365.036433,21680.939287,39025.995196,4.4749
1.7340,0.333318,23491.252585,18806.609358,33852.230162,4.4570
1.7360,0.575924,14778.059541,14771.132251,26588.613976,4.4464
1.7380,0.631360,27623.616649,23102.022630,41584.272093,4.4519
1.7400,0.233357,24182.807509,23788.545269,42819.614841,4.4540
1.7420,0.753531,20308.041304,20018.881916,36034.740979,4.4580
1.7440,0.337306,22421.784159,17364.270326,31256.023893,4.4463
1.7460,0.277763,8016.325161,8008.823712,14416.160445,4.4276
1.7480,0.421527,9015.499497,8949.064554,16108.737725,4.4110
1.7500,0.463345,19799.047875,14532.936432,26159.748921,4.4065
1.7520,0.290601,20302.678540,20012.311697,36022.451656,4.3988
1.7540,0.592917,20297.432706,20007.201002,36013.554720,4.4032
1.7560,0.188542,20299.023693,20008.475343,36015.444160,4.3902
1.7580,0.638989,14027.695701,8556.775243,15402.834427,4.3753
1.7600,0.245325,23303.525586,18079.434103,32543.226711,4.3699
1.7620,0.225303,20028.745479,14537.624730,26167.949817,4.3521
1.7640,0.473380,8949.754015,8917.545550,16052.055369,4.3324
1.7660,0.433679,23090.590035,18071.010930,32528.253353,4.3249
1.7680,0.327278,20290.317422,19998.666635,35997.927222,4.3235
1.7700,0.859988,24147.904820,23752.563824,42755.474872,4.3259
1.7720,0.298264,26641.995254,21807.663815,39254.093130,4.3119
1.7740,0.349537,7924.158158,7922.475736,14260.805862,4.2910
1.7760,0.426462,10764.392850,10698.262137,19257.298309,4.2721
1.7780,0.459341,20555.336053,15625.570035,28126.485403,4.2654
1.7800,0.303321,20276.319766,19983.251024,35970.155164,4.2554
1.7820,0.591878,20269.359764,19976.392946,35958.099180,4.2547
1.7840,0.407011,19778.671187,14496.239912,26093.638853,4.2415
1.7860,0.229266,8942.445587,8875.370692,15975.896513,4.2262
1.7880,0.678933,23282.980701,18036.222976,32465.880290,4.2228
1.7900,0.184661,20027.162558,19666.688449,35400.223870,4.2021
1.7920,0.524641,13263.063341,7739.258620,13931.190157,4.1887
1.7940,0.837422,28141.866746,23572.264433,42430.913401,4.1885
1.7960,0.493397,24820.772580,20180.422660,36325.254185,4.1758
1.7980,0.549650,8909.294229,8842.636186,15917.294786,4.1610
1.8000,0.760604,23259.023257,18000.027143,32400.809461,4.1580
1.8020,0.518738,20006.935356,19642.355807,35356.759189,4.1517
1.8040,0.861687,19996.523657,19631.779863,35338.065441,4.1544
1.8060,0.820308,19969.237502,14425.590922,25966.883968,4.1445
1.8080,0.233988,8833.155639,8799.811692,15839.895035,4.1183
1.8100,0.656569,7795.382158,7793.786029,14029.471421,4.0903
1.8120,0.473030,23236.306794,17963.906937,32335.505516,4.0742
1.8140,0.559039,19983.439143,19615.279413,35308.061982,4.0552
1.8160,0.566961,21403.011795,21031.177460,37856.686389,4.0452
1.8180,0.634213,23362.429801,18609.654075,33498.011548,4.0228
1.8200,0.250247,11621.639170,11605.129726,20889.483754,4.0075
1.8220,1.115832,26567.896090,21667.770811,39003.103292,4.0080
1.8240,0.303030,25258.474146,24888.525961,44799.649759,3.9909
1.8260,0.552021,18444.263741,14516.110042,26129.550096,3.9718
1.8280,0.595829,26214.259879,21450.919197,38612.250383,3.9618
1.8300,0.657010,23321.534636,18545.038515,33381.726337,3.9394
1.8320,0.116541,14532.652576,14525.101971,26145.300088,3.9150
1.8340,0.873483,25556.538714,21277.114846,38299.680207,3.9024
1.8360,0.054485,23287.033411,23057.395017,41503.365516,3.8929
1.8380,1.153094,25614.591463,25314.239200,45566.783653,3.8949
1.8400,0.822582,24621.091626,20328.797062,36592.657292,3.8843
1.8420,0.610756,14604.496655,14538.685615,26170.244863,3.8574
1.8440,0.211478,13915.895752,13908.444154,25035.410955,3.8286
1.8460,0.665134,24068.244237,19329.838354,34794.374171,3.8117
1.8480,0.088654,20133.319612,19806.717291,35652.179778,3.7915
1.8500,0.772512,20115.932946,19788.322989,35619.753893,3.7803
1.8520,0.520673,19646.992184,14200.434784,25561.303284,3.7565
1.8540,0.313641,8626.329905,8558.990885,15406.497234,3.7401
1.8560,1.130299,26669.362680,21525.479038,38746.992568,3.7390
1.8580,0.525453,23842.109201,23339.136123,42010.970475,3.7204
1.8600,0.079585,13029.461138,7386.209530,13295.256740,3.6997
1.8620,0.789383,22921.607269,17719.839040,31896.499655,3.6880
1.8640,0.527196,19610.681156,14117.991947,25412.912700,3.6638
1.8660,0.344810,8540.847264,8473.153446,15252.021013,3.6376
1.8680,0.811283,23087.072717,17686.239500,31836.042384,3.6230
1.8700,0.354328,19835.285114,19429.821241,34974.032562,3.6144
1.8720,1.239119,23779.098128,23263.320516,41875.216047,3.6089
1.8740,0.782002,26621.214343,21438.368208,38589.844776,3.5871
1.8760,0.192558,7339.737102,7338.478695,13209.454208,3.5583
1.8780,0.367908,8423.223547,8386.038381,15095.236995,3.5315
1.8800,0.812588,19740.320297,13975.500978,25156.714347,3.5163
1.8820,0.373703,19792.164737,19375.482476,34876.242160,3.4977
1.8840,0.912793,19769.425182,19351.084854,34832.865529,3.4878
1.8860,0.804105,19720.632021,13937.114666,25087.610504,3.4655
1.8880,0.217103,8317.885835,8279.284768,14902.929686,3.4472
1.8900,1.262744,25184.935633,20035.913291,36065.906666,3.4430
1.8920,0.504138,22592.332026,22150.656958,39871.686662,3.4210
1.8940,0.369516,13467.195360,7833.920757,14101.426880,3.3971
1.8960,0.808873,24287.800929,19042.886575,34278.004709,3.3820
1.8980,0.717799,23007.415108,18024.472481,32444.768264,3.3545
1.9000,0.172127,14059.996734,14051.236282,25292.397434,3.3343
1.9020,1.279074,28510.828908,24051.961464,43294.809709,3.3293
1.9040,0.530866,26448.369053,26058.189353,46905.271702,3.3206
1.9060,1.340049,22946.767349,22663.157670,40795.023855,3.3111
1.9080,0.755875,25246.537869,20740.903129,37334.381507,3.2908
1.9100,0.608027,13600.078147,13599.583497,24479.858321,3.2566
1.9120,0.120292,13564.293248,13563.707999,24414.794689,3.2299
1.9140,1.146214,28449.336363,23945.079626,43102.289540,3.2184
1.9160,0.377698,26386.513392,25981.801252,46767.619951,3.2034
1.9180,1.165693,21674.231308,21341.316225,38415.534897,3.1997
1.9200,0.435996,20228.077341,19837.365376,35707.693673,3.1783
1.9220,0.267373,13242.689598,7544.759601,13580.834655,3.1551
1.9240,0.732320,22860.035228,17226.909071,31009.168648,3.1405
1.9260,0.622873,19540.333765,13537.810985,24368.682645,3.1136
1.9280,0.060854,7926.818827,7884.564487,14192.276931,3.0848
1.9300,0.897555,22677.340557,17177.318816,30920.071424,3.0675
1.9320,0.158640,19793.576438,19366.717977,34860.250999,3.0541
1.9340,1.234237,22894.780276,22376.679465,40279.257274,3.0520
1.9360,1.004665,21934.913595,16339.324154,29411.788141,3.0374
1.9380,0.582377,7870.435795,7798.588951,14038.042488,3.0067
1.9400,0.204303,9848.147657,9844.464855,17720.241042,2.9742
1.9420,0.859213,25052.150235,20391.641295,36705.813544,2.9532
1.9440,0.118236,21027.993642,20639.959118,37152.044648,2.9288
1.9460,0.946520,19702.664692,19253.005451,34656.356331,2.9128
1.9480,0.737047,20475.106786,15135.724850,27245.041777,2.8844
1.9500,0.415614,13701.801310,13632.889256,24539.616275,2.8636
1.9520,1.332141,28832.910733,23714.009213,42686.548724,2.8576
1.9540,0.707681,26111.792065,25472.390806,45851.011132,2.8480
1.9560,1.386153,22465.240201,21944.275021,39501.081190,2.8464
1.9580,1.237993,22622.869956,17332.560382,31199.846680,2.8323
1.9600,0.682365,13467.095216,13456.987555,24223.259963,2.8021
1.9620,0.436008,12837.056877,12829.866553,23094.195804,2.7701
1.9640,0.962224,25508.147921,20247.758863,36446.928177,2.7494
1.9660,0.296833,20714.795313,20166.193868,36299.445794,2.7252
1.9680,1.045336,19391.678336,18840.715708,33914.333611,2.7121
1.9700,0.522435,20688.146937,20132.658412,36239.307577,2.6815
1.9720,0.170275,16188.053472,12566.281883,22619.477665,2.6584
1.9740,1.001776,26904.461909,21760.094054,39169.171074,2.6476
1.9760,0.822781,22478.361604,16711.946821,30082.327059,2.6244
1.9780,0.373671,7404.004308,7327.942657,13190.670454,2.5995
1.9800,1.096854,22596.562775,16645.707950,29963.371163,2.5856
1.9820,0.439844,19346.186815,18764.647934,33776.806126,2.5682
1.9840,1.167147,19314.178956,18728.962265,33713.299224,2.5587
1.9860,1.012364,19243.314373,12813.646833,23065.576662,2.5370
1.9880,0.495707,7240.019290,7190.646812,12943.659968,2.4994
1.9900,0.231029,5891.476514,5890.399369,10602.949893,2.4725
1.9920,0.608316,29629.463782,14398.341482,25917.622984,2.4692
1.9940,1.182156,5825.290564,5824.266319,10484.861530,2.4627
1.9960,0.664660,29298.078278,14075.443341,25336.462674,2.4402
1.9980,0.288037,5771.653446,5770.665512,10387.485959,2.4113
2.0000,0.057240,7170.361851,7093.057725,12767.561146,2.3847
2.0020,0.868388,19023.813764,12617.126131,22711.695423,2.3693
2.0040,0.151691,19419.463028,18845.906520,33922.783427,2.3504
2.0060,0.952260,19386.498509,18808.922149,33857.012128,2.3395
2.0080,0.765893,18999.224898,12552.615737,22595.474220,2.3166
2.0100,0.385651,7017.974832,6938.207030,12489.158306,2.2921
2.0120,1.052809,22438.631108,16279.029633,29303.306149,2.2785
2.0140,0.438448,19192.123559,18536.389856,33365.940189,2.2614
2.0160,1.122318,19160.362341,18500.763042,33302.495794,2.2522
2.0180,0.997608,19084.808158,12394.818463,22311.670841,2.2308
2.0200,0.524177,9686.616237,9660.891966,17390.129716,2.1937
2.0220,0.296979,12082.520700,12075.404057,21736.024282,2.1645
2.0240,1.138724,28349.445755,22853.470757,41137.386086,2.1500
2.0260,0.520676,25674.675812,24877.969302,44780.865420,2.1320
2.0280,1.201647,21933.732080,21258.139951,38265.853559,2.1248
2.0300,0.570588,21939.194779,21257.839857,38264.682331,2.0999
2.0320,0.183091,15532.006717,11863.509012,21354.499313,2.0735
2.0340,0.863851,24429.558660,19233.447922,34621.070111,2.0583
2.0360,0.220350,22021.481601,21520.389980,38736.922314,2.0395
2.0380,0.944313,21986.094156,21481.860668,38668.293516,2.0287
2.0400,0.764625,21435.497870,16118.317466,29013.736063,2.0060
2.0420,0.441431,12605.935724,12531.919495,22557.896522,1.9750
2.0440,0.484111,16567.816076,14215.455081,25588.303256,1.9484
2.0460,0.388633,15630.659662,15520.954278,27938.106334,1.9185
2.0480,0.596847,21779.728059,21055.470416,37900.443596,1.8966
2.0500,0.469459,20295.701232,13849.234867,24929.092221,1.8771
2.0520,1.210301,18985.150805,12014.078902,21626.552326,1.8684
2.0540,0.524158,19010.635257,18250.748262,32851.871029,1.8420
2.0560,0.098395,11519.206551,5238.512995,9429.421786,1.8234
2.0580,1.167184,25716.631717,19740.977324,35534.926367,1.8104
2.0600,0.153792,27428.216608,26482.860506,47669.302702,1.7899
2.0620,0.906715,23240.271926,22402.150826,40324.778201,1.7805
2.0640,0.225698,19124.101106,18390.645861,33103.388248,1.7626
2.0660,0.174230,12718.687140,8544.330445,15379.969031,1.7473
2.0680,0.871321,18848.692062,11709.655204,21078.250688,1.7398
2.0700,0.758271,18840.776483,11694.434134,21050.739713,1.7206
2.0720,0.285868,6249.440056,6185.753289,11134.641787,1.6999
2.0740,1.055453,22054.457164,15577.948056,28041.361955,1.6901
2.0760,0.352508,19071.295106,18300.588398,32941.411625,1.6766
2.0780,1.115818,19039.166702,18263.309025,32875.072062,1.6741
2.0800,0.411292,19053.165374,18270.311871,32886.972660,1.6537
2.0820,0.179414,11732.875738,5578.309191,10041.135957,1.6321
2.0840,0.735698,22102.453578,15432.416271,27779.084987,1.6216
2.0860,0.183346,18874.392419,18020.755903,32437.543972,1.6076
2.0880,0.819442,18845.156405,17987.257328,32377.882632,1.6013
2.0900,0.726337,18760.051618,11433.667445,20581.327738,1.5834
2.0920,0.254483,6038.560753,5970.856510,10747.796200,1.5500
2.0940,0.276766,4282.206086,4281.537182,7707.043694,1.5282
2.0960,0.445251,29889.628101,14337.114752,25807.251805,1.5293
2.0980,1.429092,5434.003263,5430.487388,9776.306391,1.5263
2.1000,0.856719,32505.713945,19346.435909,34824.441354,1.5080
2.1020,0.865570,6141.033380,6139.781731,11052.472685,1.4745
2.1040,0.770761,4193.765641,4193.582748,7549.219708,1.4494
2.1060,1.033038,25572.704572,19209.726144,34578.540097,1.4393
2.1080,0.588271,22966.180486,21952.317448,39514.759677,1.4257
2.1100,1.049514,18731.848826,17817.800392,32073.090220,1.4230
2.1120,0.541934,18746.514092,17824.237401,32084.169256,1.4168
2.1140,1.071350,18718.829032,17793.316607,32029.041242,1.4089
2.1160,0.606624,21933.253162,15064.725659,27117.112810,1.3857
2.1180,0.577927,4001.589115,4001.507539,7203.291497,1.3566
2.1200,0.391645,5890.944985,5813.237425,10464.219010,1.3338
2.1220,0.542428,24685.406995,5352.902244,9635.766467,1.3174
2.1240,0.564642,16448.027520,9617.236010,17311.589461,1.2991
2.1260,0.599276,16777.764652,16233.398983,29220.717445,1.2886
2.1280,0.397286,18587.993288,10964.626379,19736.724768,1.2669
2.1300,0.456552,5759.278827,5677.945697,10220.758806,1.2442
2.1320,0.646406,21918.950926,15001.123868,27002.669368,1.2326
2.1340,0.401866,18906.662298,17947.530596,32305.956939,1.2176
2.1360,0.719678,18879.891407,17915.954829,32249.438369,1.2139
2.1380,0.645750,19863.774840,18990.934352,34184.327583,1.1923
2.1400,0.422964,15426.090048,11426.570502,20568.249868,1.1702
2.1420,0.692244,24261.790469,17904.850779,32229.423646,1.1590
2.1440,0.310414,21156.969910,20176.405107,36317.839607,1.1445
2.1460,0.626468,20273.605883,19272.465820,34691.064943,1.1411
2.1480,0.308001,19026.684212,18003.064470,32405.824047,1.1202
2.1500,0.677759,10905.815313,4362.082050,7852.425449,1.1080
2.1520,0.571142,25463.085165,18883.135533,33990.215101,1.1107
2.1540,0.364682,23052.181488,21926.553216,39468.160471,1.1099
2.1560,0.646420,18819.363536,17793.318378,32028.619500,1.1074
2.1580,0.348183,21845.996594,14749.350924,26549.179846,1.0899
2.1600,0.236059,3454.521694,3454.521598,6218.374934,1.0667
2.1620,0.347402,5485.771590,5395.061390,9711.457904,1.0501
2.1640,0.130347,24465.275752,4146.545945,7463.913049,1.0524
2.1660,0.487270,5402.583827,5312.750145,9563.437530,1.0585
2.1680,0.310548,26607.344219,8385.295323,15093.842130,1.0528
2.1700,0.227797,5008.448083,4934.276166,8881.924895,1.0322
2.1720,0.496414,3307.922067,3307.916307,5954.745767,1.0114
2.1740,0.512231,22677.931783,15716.103087,28289.497788,1.0016
2.1760,0.381753,20992.059693,19924.441601,35864.376634,0.9887
2.1780,0.550843,20896.303893,19823.659612,35683.138145,0.9866
2.1800,0.279415,20903.250824,19822.308769,35680.435200,0.9814
2.1820,0.607797,20946.026237,19863.490125,35754.890022,0.9871
2.1840,0.189236,20951.547823,19861.800638,35751.430384,0.9753
2.1860,0.673962,14064.037074,10300.062638,18540.786711,0.9628
2.1880,0.207163,23579.633455,17357.556684,31243.809193,0.9619
2.1900,0.571037,21076.857407,20171.559376,36309.377914,0.9573
2.1920,0.314577,21054.454336,20146.397498,36263.830074,0.9607
2.1940,0.386234,20586.830359,14116.297192,25409.721180,0.9528
2.1960,0.204460,11029.753973,10953.435014,19716.387486,0.9338
2.1980,1.158632,15713.214397,12786.230119,23016.372846,0.9078
2.2000,0.340386,24341.931372,23241.551128,41835.132417,0.9074
2.2020,0.184898,11831.855312,6480.449549,11664.994086,0.9120
2.2040,0.109471,26197.793373,7407.135874,13332.954045,0.9059
2.2060,0.447069,7781.343216,7733.368199,13920.509828,0.8850
2.2080,0.660425,10025.002553,10020.795683,18038.092653,0.8673
2.2100,0.585966,28267.380366,12332.501034,22199.087827,0.8684
2.2120,0.067120,10840.672731,10817.945815,19472.369587,0.8747
2.2140,0.318882,27424.814951,11568.263028,20823.192333,0.8699
2.2160,0.427397,10884.732755,10807.775407,19454.423129,0.8648
2.2180,0.434497,23905.301470,17134.879660,30843.217886,0.8708
2.2200,0.336170,20805.113864,19626.202591,35327.500834,0.8594
2.2220,0.727747,13819.751025,10052.975645,18096.083908,0.8475
2.2240,0.179368,23440.341401,17023.242034,30642.015029,0.8472
2.2260,0.614182,20926.533136,19934.063044,35881.927661,0.8434
2.2280,0.198912,20212.958173,19158.255718,34485.059204,0.8510
2.2300,0.459375,19055.730701,17868.569083,32163.883725,0.8410
2.2320,0.808410,10725.866483,4551.110190,8192.806752,0.8311
2.2340,0.336424,22468.723014,15183.778091,27331.136988,0.8324
2.2360,0.680725,20748.277327,19532.505221,35159.190124,0.8307
2.2380,0.328687,20730.237594,19512.339633,35122.540027,0.8401
2.2400,0.565423,20734.956273,19510.976748,35120.323569,0.8322
2.2420,0.928684,12682.710977,8394.394852,15110.839417,0.8242
2.2440,0.151195,21929.622959,14539.807704,26171.805062,0.8276
2.2460,0.792783,18650.271814,17364.727621,31257.302500,0.8279
2.2480,0.035686,18638.052544,17350.399723,31230.755188,0.8360
2.2500,0.127206,18423.093912,9946.043269,17903.005091,0.8335
2.2520,0.421212,4976.225626,4880.210244,8784.799650,0.8164
2.2540,0.780111,2567.429269,2567.245150,4621.821382,0.8119
2.2560,0.279946,28318.285111,10690.599108,19243.358340,0.8209
2.2580,0.177821,5090.056720,4976.837137,8958.484667,0.8309
2.2600,0.172470,24386.664870,3546.128045,6383.202951,0.8301
2.2620,0.539583,5051.650363,4941.967416,8896.080931,0.8150
2.2640,0.882819,2498.736529,2498.352143,4497.916676,0.8090
2.2660,0.217055,25123.387950,18015.718623,32428.510576,0.8092
2.2680,0.764004,26961.327161,25456.202411,45821.928344,0.8020
2.2700,0.025532,22664.309761,21254.113216,38257.429321,0.8065
2.2720,0.641749,18392.903430,17061.415310,30711.189307,0.8077
2.2740,0.329495,19208.830719,17876.366398,32177.789011,0.8203
2.2760,0.532085,20641.364169,19344.322425,34820.312450,0.8153
2.2780,0.874286,11528.538107,6507.402686,11714.199121,0.8103
2.2800,0.154249,21655.289681,13886.441875,24995.749624,0.8170
2.2820,0.797469,19384.448534,18135.614113,32644.902873,0.8203
2.2840,0.115997,20751.720014,19643.763164,35358.889692,0.8352
2.2860,0.683727,20752.696194,19639.068961,35351.007856,0.8326
2.2880,0.970018,14421.622477,10505.668265,18911.172894,0.8300
2.2900,0.314019,23696.579776,16642.183659,29956.244606,0.8388
2.2920,0.806562,20465.150884,18963.736218,34135.531754,0.8448
2.2940,0.237180,20455.947341,18953.959701,34117.364642,0.8587
2.2960,0.187961,20763.102830,13395.639502,24112.339065,0.8620
2.2980,0.466769,10432.526118,10405.740694,18730.800019,0.8508
2.3000,0.799928,9512.928254,9509.333921,17117.600987,0.8508
2.3020,0.398012,29642.806710,13691.473094,24645.049582,0.8586
2.3040,0.985286,23099.941745,15939.456850,28692.007615,0.8633
2.3060,0.279555,20572.407306,19226.713169,34608.363259,0.8667
2.3080,0.601609,23662.342748,16557.408592,29803.937075,0.8558
2.3100,0.909765,9478.490778,9474.551380,17055.102250,0.8541
2.3120,0.202968,25641.115442,18679.440280,33623.195471,0.8680
2.3140,0.464144,22858.092613,21346.448820,38424.072020,0.8784
2.3160,0.298026,18580.394153,17150.829956,30871.791947,0.8910
2.3180,0.698410,22841.368019,21325.912595,38387.341082,0.8821
2.3200,1.015054,11744.215486,8130.803442,14636.461249,0.8825
2.3220,0.118751,25054.722356,17781.762549,32007.291339,0.8986
2.3240,0.551618,22642.990607,21137.048569,38047.239042,0.9112
2.3260,0.203333,18348.099663,16923.599904,30462.683161,0.9224
2.3280,0.178829,21484.179433,13594.311881,24469.940215,0.9190
2.3300,0.529777,2177.526720,2177.109548,3919.326963,0.9050
2.3320,1.472221,11562.325250,7765.483476,13979.342478,0.8932
2.3340,0.358712,26924.877091,25317.809883,45572.416502,0.8975
2.3360,0.971274,22635.955515,21116.335132,38010.374511,0.8985
2.3380,0.217392,18338.612194,16898.187955,30416.955711,0.9075
2.3400,0.234526,18249.323637,9416.184928,16949.367396,0.9062
2.3420,0.571317,4893.426869,4774.458573,8594.596748,0.9046
2.3440,0.201998,21612.770006,13633.549406,24540.590929,0.9146
2.3460,0.467350,18570.117384,17088.774556,30760.261551,0.9184
2.3480,0.118697,14959.715918,14436.456860,25985.741045,0.9219
2.3500,0.915138,19250.432160,18601.238583,33483.144587,0.9180
2.3520,0.188028,22835.764055,21270.357251,38286.831080,0.9260
2.3540,0.831710,19290.884382,17924.030262,32264.086181,0.9165
2.3560,1.107990,14209.300770,10331.229404,18597.320917,0.9165
2.3580,0.245559,26888.744931,19948.744321,35907.985337,0.9285
2.3600,0.158139,23596.929349,16354.571816,29438.387408,0.9301
2.3620,0.421356,10258.765551,10230.463237,18415.255183,0.9354
2.3640,1.372357,27697.360369,11501.260956,20703.642077,0.9453
2.3660,1.282402,26380.223944,20982.688383,37770.121492,0.9519
2.3680,0.968875,19115.461492,17624.915733,31725.817195,0.9667
2.3700,0.834121,18267.038173,9331.699566,16797.893340,0.9709
2.3720,0.974948,4791.037573,4673.137486,8412.622422,0.9751
2.3740,0.763782,21552.600247,13494.760162,24291.332073,0.9906
2.3760,0.870783,18506.109675,16987.584008,30578.521997,0.9891
2.3780,2.016349,16393.938006,13477.729405,24261.929278,0.9893
2.3800,1.709075,26364.074169,20401.432323,36724.287256,1.0011
2.3820,1.835804,18554.409388,17020.092311,30638.001964,1.0087
2.3840,1.281364,19262.407815,17853.441523,32137.476106,1.0240
2.3860,2.357727,26174.881571,21072.340985,37932.571501,1.0303
2.3880,3.108273,5715.001464,5594.056103,10072.409259,1.0491
2.3900,3.424314,25893.956110,18620.637352,33520.571547,1.0823
2.3920,2.838765,24420.129603,22838.829065,41112.731081,1.0966
2.3940,2.784880,11247.227534,6248.346656,11249.808860,1.1112
2.3960,2.621474,21600.168308,13465.926116,24241.288484,1.1348
2.3980,3.343263,22081.153209,20774.032070,37396.600988,1.1590
2.4000,4.375452,18749.459421,17156.817234,30886.646472,1.1936
2.4020,4.251628,22741.615974,16215.811198,29192.711785,1.2188
2.4040,3.951620,4688.298083,4592.002484,8269.556090,1.2459
2.4060,4.086234,23076.111453,15382.130152,27691.920507,1.2821
2.4080,3.460113,21239.561935,19692.925270,35450.725599,1.3144
2.4100,4.558458,26158.929665,25019.977766,45040.518437,1.3555
2.4120,5.185718,18707.596143,9750.278609,17555.687214,1.3929
2.4140,5.263463,7411.769821,7362.655197,13258.042818,1.4143
2.4160,4.632693,9162.468169,9160.286926,16493.149160,1.4383
2.4180,5.429372,29311.448340,23192.337051,41751.636064,1.4813
2.4200,6.257520,22839.688516,21247.976245,38252.614761,1.5238
2.4220,4.977912,34418.906133,33616.417177,60514.528831,1.5659
2.4240,3.533718,18374.253232,16760.770282,30172.920226,1.5993
2.4260,4.654669,33742.222895,32871.922228,59174.114679,1.6464
2.4280,5.550647,18163.469134,8855.081330,15944.697041,1.6858
2.4300,6.082519,5698.599414,5572.199110,10036.040917,1.7250
2.4320,6.991887,13566.493766,8813.460008,15871.219902,1.7670
2.4340,6.323354,21392.538760,19302.085265,34750.076832,1.8065
2.4360,6.269310,19065.325754,10455.196720,18825.623406,1.8550
2.4380,5.830616,18328.849037,16717.457616,30097.254324,1.8993
2.4400,5.835744,19683.457388,18052.013949,32499.460851,1.9458
2.4420,6.387249,21623.677682,14125.919753,25433.042804,1.9883
2.4440,7.141893,5557.020091,5489.233482,9887.762160,2.0263
2.4460,6.481595,19161.796455,19135.924042,34451.144872,2.0667
2.4480,6.718270,20476.313165,12637.095023,22753.489311,2.1122
2.4500,5.967301,20371.058090,18783.478529,33816.228653,2.1542
2.4520,6.231670,20351.367059,18761.636787,33777.177887,2.2024
2.4540,6.680325,19777.151431,18065.372481,32524.350791,2.2531
2.4560,7.658478,18845.510511,17093.723001,30776.359880,2.3102
2.4580,6.968021,26364.401987,20961.513756,37737.692782,2.3511
2.4600,6.632439,6783.906913,6700.139334,12066.883240,2.3980
2.4620,6.581848,25152.744445,17268.119361,31089.196698,2.4514
2.4640,6.963821,25800.504002,24090.430208,43369.738196,2.4951
2.4660,7.706109,10298.329386,4864.593239,8763.973939,2.5450
2.4680,8.634221,21529.091246,13045.494271,23490.523909,2.6037
2.4700,8.299742,22943.920050,16414.464034,29554.335002,2.6458
2.4720,7.510820,6688.748063,6617.491426,11918.995388,2.6799
2.4740,7.409536,22038.816534,13969.466846,25152.449859,2.7225
2.4760,6.930869,18234.989703,16515.684272,29735.162559,2.7628
2.4780,7.715284,24777.691926,23248.942419,41855.811637,2.8098
2.4800,8.376641,24930.103553,17209.175290,30984.892163,2.8508
2.4820,9.053109,141.390349,140.742018,262.388743,2.9001
2.4840,7.814212,38126.927107,33236.973118,59834.365825,2.9458
2.4860,7.497904,26219.749288,19764.324169,35583.281409,2.9805
2.4880,7.007080,4162.050899,4004.658335,7215.392083,3.0072
2.4900,7.732724,23917.486335,17110.674257,30806.946386,3.0482
2.4920,8.367434,18645.847894,16852.710883,30343.247022,3.0833
2.4940,9.075391,8667.390028,6264.346423,11284.898952,3.1285
2.4960,7.868441,35700.825091,32020.091470,57644.033087,3.1736
2.4980,7.425850,27720.352867,25968.314719,46750.392345,3.2144
2.5000,7.297864,18628.578637,16584.398515,29859.215191,3.2540
2.5020,7.745329,21617.257089,13573.419919,24439.901183,3.2885
2.5040,8.382558,5647.253088,5574.739592,10042.913823,3.3165
2.5060,9.031702,192.695747,188.323375,348.013776,3.3453
2.5080,7.731960,35754.564001,30876.722124,55585.831782,3.3706
2.5100,6.179168,18530.487859,16545.135675,29787.423383,3.3845
2.5120,7.223252,33236.782493,32361.131366,58257.259711,3.4110
2.5140,7.966273,18209.255979,8188.384514,14747.058399,3.4346
2.5160,8.613162,4234.029640,4102.860892,7393.762767,3.4646
2.5180,8.237800,31126.123890,24725.877780,44514.817804,3.4998
2.5200,7.774507,23400.942306,21289.105710,38328.164785,3.5193
2.5220,7.293436,9696.468380,4453.601845,8023.776756,3.5382
2.5240,7.520255,21906.700721,13520.895109,24345.131451,3.5622
2.5260,7.881838,20190.320740,18038.475924,32477.138500,3.5875
2.5280,7.730223,22325.852596,20291.949705,36533.239691,3.6128
2.5300,7.393897,18662.448380,8268.111096,14889.993870,3.6279
2.5320,6.925170,4235.466568,4172.867134,7518.086011,3.6354
2.5340,6.883713,19690.359799,11511.872776,20728.254709,3.6514
2.5360,7.525767,22756.013582,21386.012347,38502.347992,3.6599
