t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.597523,28887.817839,25519.982619,45936.566238,4.8459
1.6940,0.752346,5270.745534,5157.165203,9283.649711,4.8280
1.6960,0.729559,18422.671099,18421.108717,33158.725249,4.8109
1.6980,0.746834,27623.269619,12963.119705,23334.362303,4.8156
1.7000,0.631485,18882.101517,18846.951843,33925.144803,4.8288
1.7020,1.365369,27052.683760,10988.618466,19780.878607,4.8293
1.7040,0.484718,22855.114348,22837.673456,41108.296938,4.8135
1.7060,1.123042,3084.609800,3080.241889,5545.558441,4.8052
1.7080,0.429928,33612.422260,29671.939774,53409.921522,4.8131
1.7100,0.591360,25329.864577,24885.494051,44794.480653,4.8178
1.7120,0.552111,20167.166730,19837.054351,35707.249942,4.8226
1.7140,0.543394,23526.981546,18412.459907,33142.971227,4.8110
1.7160,0.548572,8475.427482,8473.522568,15252.889194,4.8065
1.7180,0.844499,26737.195323,21969.107590,39545.238161,4.8181
1.7200,0.188834,24270.437988,23896.260125,43013.457059,4.8123
1.7220,0.750727,14185.595589,8766.946966,15781.255266,4.8044
1.7240,0.343357,23406.389890,18269.288566,32885.062776,4.8060
1.7260,0.535346,20136.060425,14749.822561,26550.215957,4.7952
1.7280,0.455594,9154.555070,9122.884849,16421.648323,4.7822
1.7300,0.670688,23204.697589,18265.195321,32878.022265,4.7814
1.7320,0.278712,21958.040301,21700.503836,39061.185617,4.7774
1.7340,0.608705,21956.431791,21699.949018,39060.516937,4.7828
1.7360,0.351254,19920.482150,14755.322514,26559.931780,4.7755
1.7380,0.336948,9200.269361,9135.713959,16444.622075,4.7521
1.7400,0.720238,11281.265984,11276.530136,20298.474483,4.7267
1.7420,1.163464,21923.209136,16687.428355,30038.534503,4.7135
1.7440,0.936333,23779.889288,23515.669385,42329.141227,4.7066
1.7460,1.250188,24033.137336,23601.203328,42483.416179,4.7088
1.7480,0.765507,27059.743963,26547.742260,47786.701576,4.6922
1.7500,1.180323,13442.621605,10309.176906,18557.698753,4.6845
1.7520,0.629194,25697.996200,21816.933008,39271.108609,4.6902
1.7540,0.961326,25898.150909,21766.021936,39179.800810,4.6832
1.7560,0.341630,15073.249197,15011.407096,27020.874403,4.6741
1.7580,1.028336,26442.269150,21832.674994,39299.843325,4.6768
1.7600,0.240206,23394.409969,23062.108241,41512.035039,4.6684
1.7620,0.780508,17190.990156,16613.003113,29904.186111,4.6507
1.7640,0.655671,14722.971753,13250.924292,23852.319397,4.6402
1.7660,0.942134,26881.482486,21938.279960,39489.846061,4.6335
1.7680,0.126543,28119.971143,23337.819741,42008.202077,4.6105
1.7700,0.752291,14420.918319,14414.108230,25946.147105,4.5948
1.7720,0.787280,27767.639946,23291.285073,41925.100411,4.5951
1.7740,0.597906,24308.079418,23927.289717,43069.719396,4.5779
1.7760,0.504745,14163.172536,8771.406149,15789.035814,4.5587
1.7780,0.644542,23351.580158,18210.537455,32779.611961,4.5516
1.7800,0.357869,20113.288786,19782.048987,35608.046045,4.5414
1.7820,0.713741,20105.844241,19774.689248,35595.154388,4.5405
1.7840,0.317782,20796.332125,15667.115057,28201.124885,4.5271
1.7860,0.366053,10688.385141,10657.560276,19183.974550,4.5115
1.7880,0.614173,23229.336583,18259.495013,32867.705197,4.5051
1.7900,0.485948,19939.438502,14732.914215,26519.731535,4.4861
1.7920,0.141004,9128.968470,9068.148212,16322.807786,4.4602
1.7940,0.358879,9129.801698,9068.917134,16324.409719,4.4361
1.7960,0.536472,19984.480688,14578.939355,26242.627312,4.4241
1.7980,0.266457,20333.367005,20008.311061,36015.226367,4.4087
1.8000,0.665291,20405.568941,20120.271402,36217.153814,4.4054
1.8020,0.211359,20408.979334,20122.247695,36220.257211,4.3988
1.8040,0.784095,20399.689807,20112.651158,36203.556179,4.4013
1.8060,0.588368,19910.000903,14670.034493,26406.650455,4.3911
1.8080,0.178039,9065.962572,9005.211320,16209.558415,4.3647
1.8100,0.591045,10966.327614,10963.058312,19734.096007,4.3455
1.8120,0.720514,28894.036591,24681.291928,44427.045985,4.3423
1.8140,0.362499,26930.458585,26623.138333,47922.011498,4.3356
1.8160,0.833564,23524.715315,23315.383826,41968.524450,4.3381
1.8180,0.675659,22887.005228,18715.340570,33688.288685,4.3277
1.8200,0.284521,14898.625727,14836.953426,26706.800687,4.3012
1.8220,0.519736,14246.390424,14239.892165,25632.325633,4.2727
1.8240,0.390016,24291.833735,19665.909052,35399.026309,4.2564
1.8260,0.396664,20355.843575,20058.444574,36105.596897,4.2367
1.8280,0.613155,21744.781979,21490.623491,38683.735438,4.2264
1.8300,0.408545,22850.002415,18659.523422,33587.550705,4.2035
1.8320,0.207749,11849.728133,11788.610540,21219.706721,4.1879
1.8340,0.971427,26776.927160,21758.837331,39166.878623,4.1879
1.8360,0.279013,23938.525128,23478.221033,42261.076872,4.1844
1.8380,1.061416,19992.757438,19638.524132,35350.404853,4.1889
1.8400,0.811165,20263.063111,14787.922329,26619.071357,4.1802
1.8420,0.308413,8727.553263,8698.121690,15656.927454,4.1551
1.8440,0.301103,7852.616304,7851.686836,14133.337408,4.1280
1.8460,0.579174,23219.912125,17973.808365,32353.434232,4.1100
1.8480,0.429182,19935.272286,14411.795824,25941.661666,4.0796
1.8500,0.166337,8856.523772,8819.386199,15875.061496,4.0564
1.8520,1.020941,26644.697790,21736.977805,39127.580991,4.0488
1.8540,0.309345,24172.318240,23750.047332,42750.394542,4.0377
1.8560,1.106742,20260.248261,19942.002822,35896.711821,4.0354
1.8580,0.868273,19776.872261,14387.884906,25899.061104,4.0203
1.8600,0.426989,8773.922320,8711.454552,15681.045182,3.9890
1.8620,0.335278,10860.732366,10857.455899,19543.755896,3.9556
1.8640,0.699397,25612.997324,21313.549494,38365.088486,3.9342
1.8660,0.267295,23166.135601,22926.016965,41267.097831,3.9094
1.8680,0.816857,23143.959125,22902.950505,41226.127767,3.8935
1.8700,0.602053,22686.216571,18385.640194,33094.754403,3.8651
1.8720,0.354082,14590.485409,14527.428077,26149.724621,3.8440
1.8740,1.180171,29342.250332,24586.521922,44256.919630,3.8381
1.8760,0.574065,26584.217646,26083.538099,46950.942643,3.8147
1.8780,0.210049,17194.494087,13645.317144,24561.780908,3.7893
1.8800,0.759485,24094.894369,19311.172382,34760.869773,3.7756
1.8820,0.207942,20168.501302,19826.462993,35687.841329,3.7585
1.8840,0.866548,20147.286894,19803.693327,35647.514536,3.7502
1.8860,0.676469,19672.648764,14166.816348,25500.945896,3.7293
1.8880,0.215452,8541.615509,8477.252684,15259.270283,3.7156
1.8900,1.263146,26607.813222,21439.193946,38591.812249,3.7051
1.8920,0.743198,26606.847234,21439.278393,38591.444305,3.6781
1.8940,0.219647,7403.535321,7402.733215,13325.139435,3.6441
1.8960,0.224656,8503.949787,8464.969252,15237.169310,3.6122
1.8980,0.827307,19739.606027,13992.536060,25187.392216,3.5917
1.9000,0.257575,19782.664518,19369.632056,34865.595276,3.5680
1.9020,0.928510,19755.453934,19340.012746,34812.951453,3.5557
1.9040,0.316959,19764.230819,19345.732585,34822.635612,3.5399
1.9060,1.020334,19739.547530,19319.011820,34775.241611,3.5327
1.9080,0.853747,19698.257267,13905.720590,25031.150808,3.5129
1.9100,0.303253,8348.872188,8308.103442,14954.889449,3.4862
1.9120,0.296119,8350.611958,8310.321502,14958.874822,3.4615
1.9140,0.920231,19667.508402,13833.147856,24900.586371,3.4481
1.9160,0.343629,19712.115726,19277.371500,34699.612328,3.4313
1.9180,1.011945,19684.724866,19247.540368,34646.584608,3.4230
1.9200,0.863100,19642.654871,13780.367753,24805.525056,3.4022
1.9220,0.398165,11073.243312,11052.749719,19895.347659,3.3794
1.9240,1.125693,25307.401037,20793.147148,37428.790561,3.3678
1.9260,0.463529,23002.451032,22710.476724,40879.321631,3.3387
1.9280,0.326822,17908.816443,13972.174838,25150.241531,3.3170
1.9300,1.040234,29053.880047,24100.687230,43382.277248,3.3076
1.9320,0.887814,25827.485622,20814.503317,37466.993784,3.2858
1.9340,0.367665,13953.707815,13943.929090,25099.440026,3.2619
1.9360,1.147574,25233.756614,20664.656019,37197.528407,3.2493
1.9380,0.440499,22921.509073,22613.551033,40704.832359,3.2331
1.9400,1.218288,22891.026083,22581.113264,40647.222164,3.2253
1.9420,0.986292,22271.965368,17663.187614,31794.723998,3.2049
1.9440,0.475231,10882.484445,10815.863671,19469.029839,3.1684
1.9460,0.138677,6762.842023,6762.088786,12171.898491,3.1394
1.9480,1.342024,29373.525217,24714.155605,44486.822113,3.1256
1.9500,1.924422,23010.022476,22377.452963,40281.339756,3.1085
1.9520,1.348835,33845.829473,33539.700088,60372.808992,3.0994
1.9540,0.995247,18699.410955,12154.228486,21878.606522,3.0777
1.9560,0.466119,15008.746820,14977.699404,26960.325045,3.0540
1.9580,1.242472,22760.551463,17018.479971,30634.506420,3.0413
1.9600,0.880136,23165.643838,22752.888637,40956.079681,3.0112
1.9620,1.762031,11410.139993,3470.510805,6248.681479,2.9795
1.9640,0.999568,35375.854178,31879.969497,57384.944662,2.9589
1.9660,0.644037,18539.477064,18011.235919,32420.868691,2.9438
1.9680,1.374299,36958.607208,36608.702163,65897.038192,2.9318
1.9700,1.859590,25457.671834,19789.550012,35623.049611,2.9039
1.9720,0.561022,28712.682847,28711.242510,51680.797541,2.8690
1.9740,0.654668,4230.327838,4128.423550,7431.817057,2.8359
1.9760,1.404332,19939.994844,14148.222951,25468.205644,2.8142
1.9780,0.840692,20539.061937,20025.910548,36047.479679,2.7890
1.9800,1.041075,21860.259312,21411.285091,38541.354240,2.7723
1.9820,0.805877,25209.268690,20967.620380,37742.522560,2.7432
1.9840,0.497783,7477.025731,7404.530973,13328.653535,2.7217
1.9860,1.411075,26179.097202,20574.523191,37035.552819,2.7056
1.9880,0.525897,27538.543689,26749.507745,48149.639839,2.6914
1.9900,1.469867,27511.499833,26718.261541,48094.340641,2.6872
1.9920,0.688307,25485.521020,24742.550514,44537.279231,2.6633
1.9940,0.182473,14066.108119,10016.780848,18030.388000,2.6378
1.9960,0.964065,24833.064611,19931.524670,35877.708470,2.6204
1.9980,0.724590,20782.734934,15385.952031,27695.438246,2.5908
2.0000,0.390628,8217.153511,8145.108267,14661.585509,2.5688
2.0020,1.342408,26098.791775,20403.323189,36727.324148,2.5616
2.0040,0.702945,23366.802508,22651.519342,40773.437761,2.5506
2.0060,1.391104,19241.998709,18633.843961,33542.310233,2.5474
2.0080,1.251287,19172.990444,12661.416318,22791.800660,2.5319
2.0100,0.714164,7169.758744,7115.771046,12809.102047,2.5003
2.0120,0.403489,5758.211337,5757.639402,10364.154412,2.4702
2.0140,0.512273,28194.692267,12850.619936,23131.628157,2.4456
2.0160,0.353413,22285.751660,16697.336444,30055.559012,2.4178
2.0180,0.596368,20410.046243,19774.960509,35595.525284,2.3981
2.0200,0.550620,19102.536957,12491.700917,22485.612271,2.3666
2.0220,0.170025,9839.164624,9811.894853,17661.580760,2.3428
2.0240,1.148016,27913.945154,22912.546665,41243.732012,2.3339
2.0260,0.440012,25854.856489,25266.127587,45479.469669,2.3212
2.0280,1.210173,22205.631787,21736.058732,39126.115891,2.3073
2.0300,0.670763,23607.526543,18125.235021,32626.093801,2.2774
2.0320,0.342051,6435.161472,6434.112015,11581.743678,2.2429
2.0340,0.236724,8524.448681,8032.297889,14458.372924,2.2124
2.0360,1.038128,16541.586829,10741.411532,19335.578886,2.1931
2.0380,0.312292,19368.298653,18722.907733,33701.546211,2.1700
2.0400,1.107037,19332.614272,18682.152188,33628.980975,2.1581
2.0420,0.381101,19346.688440,18690.410628,33643.120232,2.1283
2.0440,0.281831,12183.767950,6219.987433,11196.259211,2.1064
2.0460,1.053767,26876.560827,21084.389898,37952.955583,2.0912
2.0480,0.276541,29010.234759,28077.536784,50539.842752,2.0690
2.0500,0.843695,25136.462443,24322.476447,43781.301300,2.0548
2.0520,0.745423,21986.589227,16145.174563,29062.059636,2.0286
2.0540,0.275380,12500.810993,12486.450291,22475.885904,2.0103
2.0560,1.353422,27701.291848,22505.089424,40510.514385,2.0066
2.0580,0.636295,25647.090634,24980.983698,44966.406952,1.9851
2.0600,0.361173,16386.813871,12392.423253,22306.723028,1.9622
2.0620,0.930344,24852.951181,19060.543358,34309.908388,1.9502
2.0640,0.398720,21749.049657,21007.922320,37814.658896,1.9347
2.0660,1.004963,21713.216661,20968.222873,37743.806135,1.9269
2.0680,0.922901,21862.772584,15896.697850,28614.979031,1.9072
2.0700,0.409139,12300.859138,12285.747845,22114.755261,1.8719
2.0720,0.373537,11568.042825,11562.357229,20812.616549,1.8386
2.0740,0.208572,29136.819224,14391.853562,25905.544984,1.8247
2.0760,0.785361,12212.930756,12197.842771,21956.902349,1.8164
2.0780,0.601259,28190.933804,13697.343674,24655.819872,1.7964
2.0800,0.383179,12259.606151,12188.041126,21938.857206,1.7721
2.0820,0.659106,20829.442836,16440.146944,29592.923605,1.7560
2.0840,0.078756,16565.430404,16392.661804,29506.870003,1.7364
2.0860,0.751108,18856.634344,18036.298008,32466.087523,1.7246
2.0880,0.732354,20007.801657,13298.802949,23938.577662,1.7011
2.0900,0.191318,12058.731837,12042.618251,21676.904170,1.6764
2.0920,0.945560,22892.788237,16788.341067,30219.959481,1.6626
2.0940,0.261534,19098.514000,18286.743710,32916.400213,1.6311
2.0960,0.216559,11681.101405,5585.881866,10054.803918,1.6078
2.0980,0.927255,25638.840109,19369.420817,34865.884727,1.5993
2.1000,0.279155,23016.728800,22047.057906,39684.983386,1.5872
2.1020,0.995730,18793.895557,17925.681510,32267.222449,1.5809
2.1040,0.181868,21113.430451,20180.239621,36324.613187,1.5548
2.1060,0.294162,11563.491171,6417.093104,11551.061748,1.5277
2.1080,0.505456,22025.030311,15328.953550,27592.621845,1.5118
2.1100,0.185711,19026.154666,18163.337160,32694.192599,1.4924
2.1120,0.603694,18996.394851,18128.929892,32632.677500,1.4809
2.1140,0.477688,18685.146719,11321.113261,20378.481557,1.4579
2.1160,0.187080,5889.694365,5803.511509,10446.507796,1.4430
2.1180,1.134971,25558.228417,19171.482613,34509.803675,1.4336
2.1200,0.209188,27181.076326,26049.589832,46889.470886,1.4026
2.1220,0.301490,12094.131545,7933.134158,14279.942974,1.3800
2.1240,0.827449,25574.593393,19202.513667,34565.352051,1.3723
2.1260,0.128431,23149.895413,22128.272031,39831.018086,1.3610
2.1280,0.898072,18937.117267,18016.594232,32430.767689,1.3606
2.1300,0.197958,18951.428428,18022.995421,32441.589717,1.3425
2.1320,0.284702,11366.895457,5205.201207,9369.646874,1.3235
2.1340,0.546028,21898.280894,14950.530438,26911.500816,1.3156
2.1360,0.214483,18692.429442,17721.260363,31898.483135,1.3041
2.1380,0.682251,19674.053614,18700.519083,33661.616600,1.3037
2.1400,0.187005,21216.922471,20262.531111,36472.743005,1.2858
2.1420,0.435935,12370.638610,7440.752001,13393.789538,1.2670
2.1440,0.395645,21908.039188,14939.088447,26890.754849,1.2594
2.1460,0.397317,19856.875703,18975.369952,34156.063231,1.2484
2.1480,0.490998,21322.603159,20546.071118,36983.419011,1.2452
2.1500,0.411212,20830.579022,14708.265542,26475.289187,1.2308
2.1520,0.251579,11449.308165,11374.270780,20473.938983,1.2030
2.1540,0.353580,10956.116236,10709.084650,19276.705950,1.1797
2.1560,0.275768,25509.142301,11479.639921,20663.627626,1.1746
2.1580,0.389190,11114.720792,11097.861346,19976.539613,1.1742
2.1600,0.355552,27794.661510,12667.323195,22801.537303,1.1626
2.1620,0.223471,11272.882829,11252.922428,20255.483842,1.1361
2.1640,0.606353,10452.499885,10447.676885,18806.424745,1.1105
2.1660,0.315271,24694.219879,18262.833225,32873.415077,1.0968
2.1680,0.456499,21690.929803,20637.368724,37147.720202,1.0798
2.1700,0.416824,21030.471238,19994.771980,35991.006387,1.0740
2.1720,0.376295,21036.789281,19992.901476,35987.598951,1.0647
2.1740,0.510546,21010.787933,19962.931318,35933.786918,1.0665
2.1760,0.166605,19522.082985,18436.975157,33186.721888,1.0507
2.1780,0.567788,10784.083911,4213.679412,7585.190729,1.0344
2.1800,0.214700,21815.967902,14605.938808,26290.904555,1.0294
2.1820,0.452190,18787.445012,17696.682798,31854.481227,1.0210
2.1840,0.449407,19668.392404,18679.348445,33623.276607,1.0205
2.1860,0.268814,20655.793098,14286.171510,25715.377532,1.0088
2.1880,0.155199,7968.365871,7885.290749,14193.678547,0.9858
2.1900,1.116127,12038.343121,8127.648791,14630.883951,0.9650
2.1920,0.061362,27213.272844,25891.643945,46605.020464,0.9737
2.1940,0.500961,12061.871729,8188.728075,14740.211496,0.9781
2.1960,0.109231,28531.620329,11447.785859,20606.123777,0.9675
2.1980,0.306990,3070.773709,3070.772002,5527.696594,0.9421
2.2000,0.681265,3051.479785,3051.466380,5493.320749,0.9291
2.2020,0.168366,28495.015154,11354.545862,20438.350917,0.9389
2.2040,0.335178,3006.259545,3006.250518,5411.586109,0.9443
2.2060,0.081738,28468.412820,11228.486339,20211.357148,0.9348
2.2080,0.462496,2972.071836,2972.037233,5350.129515,0.9128
2.2100,0.653904,4299.877235,3578.473920,6441.906959,0.9051
2.2120,0.174870,25473.251445,9160.923666,16489.837469,0.9121
2.2140,0.305979,12778.258211,8621.600329,15519.186571,0.9072
2.2160,0.679486,17261.246847,4226.476832,7608.337783,0.9019
2.2180,0.086928,21654.243931,14199.652347,25559.461152,0.9045
2.2200,0.133864,18379.974267,10113.798187,18204.970600,0.8963
2.2220,0.345021,5196.603654,5096.272363,9173.635274,0.8910
2.2240,0.225417,26125.637909,7005.972354,12610.975654,0.8904
2.2260,0.819014,18454.563738,10159.086144,18287.174073,0.8865
2.2280,0.133260,18673.144049,17453.150468,31415.804103,0.8906
2.2300,0.097435,18445.683628,10134.159321,18241.584213,0.8840
2.2320,0.489963,5072.137615,4975.150361,8955.760613,0.8768
2.2340,0.368199,22489.619737,15216.258150,27389.632869,0.8810
2.2360,0.396277,20769.480854,19560.094417,35208.566228,0.8817
2.2380,0.443060,20749.940575,19538.039594,35168.914330,0.8937
2.2400,0.316465,20754.483052,19535.583388,35164.366563,0.8881
2.2420,0.672536,13735.895696,9983.032022,17970.130175,0.8822
2.2440,0.231535,23406.424599,16930.096996,30474.406128,0.8877
2.2460,0.563365,20883.655691,19860.869758,35750.128929,0.8872
2.2480,0.205348,18149.423914,17797.616791,32035.915571,0.8960
2.2500,0.638773,18143.868417,17787.975765,32018.995149,0.9013
2.2520,0.253908,20853.622106,19819.625889,35675.580508,0.9145
2.2540,0.203921,20418.444741,13647.311023,24565.363762,0.9168
2.2560,0.361325,10676.728713,10597.334771,19075.563913,0.9082
2.2580,1.243697,15418.077845,12540.325824,22573.830180,0.8925
2.2600,0.513063,24680.399762,23499.455297,42299.532598,0.8885
2.2620,1.083165,20829.032615,19772.813733,35592.147884,0.8815
2.2640,0.383635,20813.417157,19755.700721,35560.644933,0.8825
2.2660,0.349814,20384.372173,13557.825337,24404.435421,0.8730
2.2680,0.727918,10616.102244,10536.247647,18965.973682,0.8669
2.2700,0.543510,28055.963355,11762.235010,21172.566528,0.8723
2.2720,0.602418,10080.101815,6647.316334,11965.771819,0.8669
2.2740,0.955192,18217.180135,3992.740490,7187.888074,0.8705
2.2760,0.317052,25704.155088,18880.605254,33985.406510,0.8805
2.2780,0.833832,28642.497107,27299.899383,49140.652721,0.8690
2.2800,1.154868,13219.863919,9911.828613,17842.446371,0.8668
2.2820,0.103134,25119.941887,17958.751570,32325.855959,0.8803
2.2840,0.679118,22681.323214,21242.252051,38236.732809,0.8904
2.2860,0.107639,18390.076355,17035.545436,30664.089423,0.8991
2.2880,0.299069,21539.478898,13775.739000,24796.629269,0.8933
2.2900,0.653640,2369.945905,2369.858020,4266.398076,0.8872
2.2920,0.120400,21645.672373,13859.673309,24947.532356,0.8927
2.2940,0.540312,18605.065727,17227.757258,31010.503376,0.8806
2.2960,0.880877,10522.405307,4365.403846,7858.607801,0.8778
2.2980,0.215624,25102.351476,17892.535256,32206.779085,0.8904
2.3000,0.430286,22674.467750,21206.508426,38172.145453,0.8996
2.3020,0.312130,18380.667521,16994.884045,30591.103411,0.9110
2.3040,0.672241,22657.594156,21185.363561,38134.326652,0.9008
2.3060,1.004966,11602.170453,7801.785466,14044.218805,0.8998
2.3080,0.140499,25203.044155,17950.994048,32311.929785,0.9052
2.3100,0.878566,27135.817991,25547.667456,45986.679987,0.9034
2.3120,0.156770,22849.746582,21355.157902,38439.440993,0.9132
2.3140,0.748346,18587.005278,17170.853207,30908.284118,0.9056
2.3160,1.080709,10467.241489,4326.238706,7788.310380,0.9073
2.3180,0.033849,25078.056159,17814.555771,32066.234237,0.9154
2.3200,0.949051,26953.680772,25364.349039,45656.777321,0.9022
2.3220,1.291533,12582.360313,9363.701540,16855.954305,0.8983
2.3240,0.208192,26559.276317,20052.452253,36094.622246,0.9104
2.3260,0.783102,23447.922796,22028.047380,39651.268387,0.9190
2.3280,0.138789,18569.498357,17132.918101,30839.391371,0.9264
2.3300,0.449157,22138.665536,14694.929779,26451.322760,0.9193
2.3320,0.748116,9416.548252,9412.561240,16943.358349,0.9072
2.3340,0.742924,10396.909642,10314.026172,18565.990035,0.9029
2.3360,0.606581,25595.181765,9168.229641,16503.419934,0.9173
2.3380,0.244635,10377.064331,10296.306924,18533.597098,0.9272
2.3400,0.498397,29981.089923,13991.102515,25184.482925,0.9228
2.3420,0.821074,9381.675224,9377.269937,16879.906961,0.9135
2.3440,0.815107,10306.042341,10278.596597,18502.288981,0.9082
2.3460,0.154654,20675.873587,13136.943809,23646.653510,0.9146
2.3480,1.416949,20607.668981,19301.671743,34744.426087,0.9177
2.3500,0.815720,26105.847100,25169.090539,45305.178691,0.9324
2.3520,1.034859,19236.073364,17887.090643,32197.798016,0.9382
2.3540,0.774560,11947.455998,11923.175112,21462.489761,0.9381
2.3560,1.165221,13978.699871,9625.187399,17326.502539,0.9234
2.3580,1.078420,8653.574242,8649.450962,15570.090151,0.9183
2.3600,0.934667,26905.401095,19938.552089,35890.328428,0.9286
2.3620,0.688703,24465.010045,22910.250564,41239.139719,0.9358
2.3640,0.899469,20511.354821,19070.852330,34328.433663,0.9542
2.3660,0.827087,19241.251054,17703.603662,31867.313678,0.9694
2.3680,1.885040,23827.728072,22604.335315,40689.688606,0.9838
2.3700,2.618250,21890.711101,13880.787527,24988.035799,0.9858
2.3720,2.885369,6171.710530,6169.324651,11107.669741,0.9864
2.3740,2.580258,13228.183444,9507.365571,17115.838285,0.9828
2.3760,1.144380,20998.062651,19689.194761,35441.694950,0.9893
2.3780,2.394599,34455.268598,33729.103311,60714.780558,0.9961
2.3800,3.287804,18371.992886,16852.841077,30338.401743,1.0133
2.3820,3.216951,22718.457098,16208.237441,29178.044345,1.0187
2.3840,2.732414,7119.375360,7030.023638,12656.774963,1.0332
2.3860,1.823344,25865.076176,18606.849806,33494.152995,1.0581
2.3880,2.513492,31540.183291,30394.187919,54712.051746,1.0834
2.3900,3.611938,18712.236076,17148.073201,30870.143700,1.1090
2.3920,4.253075,21854.526765,13803.772161,24851.042965,1.1250
2.3940,3.194199,21445.494305,21445.386409,38604.889735,1.1432
2.3960,2.856928,25582.527041,18480.982099,33268.624706,1.1730
2.3980,2.681094,23409.415002,21872.737303,39373.608239,1.2008
2.4000,3.825108,22544.818438,21244.432714,38243.803993,1.2448
2.4020,4.715634,18330.777628,16761.099271,30174.694322,1.2733
2.4040,4.123714,21969.333526,19747.947741,35550.429648,1.2984
2.4060,4.075580,22198.074952,14368.725087,25867.780737,1.3315
2.4080,4.737435,20529.996213,13241.083661,23838.688025,1.3557
2.4100,5.347121,4421.399537,4260.655462,7674.526953,1.3919
2.4120,5.200246,27732.563531,21079.272707,37947.891119,1.4395
2.4140,4.957398,22846.892172,21163.026930,38098.405872,1.4791
2.4160,4.529876,19245.442723,17758.453940,31969.746968,1.5289
2.4180,4.584759,20579.228410,19245.150712,34645.856041,1.5608
2.4200,5.195048,11646.803641,6640.893884,11958.804040,1.5978
2.4220,6.186502,21919.347726,13783.776297,24816.983838,1.6423
2.4240,5.548764,26457.964185,21070.038778,37931.618565,1.6722
2.4260,5.325303,7016.439808,6945.854813,12507.863966,1.7014
2.4280,5.143248,21621.977871,13320.212043,23981.524926,1.7372
2.4300,4.912135,18580.130245,16912.177234,30446.831156,1.7791
2.4320,6.020211,26164.876034,24673.931309,44419.096567,1.8328
2.4340,6.576230,21914.889262,13696.597617,24660.451941,1.8808
2.4360,6.145842,12270.929089,12244.204580,22045.714086,1.9244
2.4380,6.112548,21371.823691,13179.532155,23729.270427,1.9770
2.4400,5.666889,18291.975941,16679.857287,30029.410005,2.0087
2.4420,6.204125,14982.563077,11537.937514,20774.491650,2.0455
2.4440,7.176499,21986.851745,13753.805993,24764.027286,2.0921
2.4460,6.918512,22852.307418,16322.399812,29387.238173,2.1306
2.4480,6.251158,5335.337724,5335.332330,9609.849352,2.1695
2.4500,7.263386,26406.961697,21024.025916,37850.510034,2.2196
2.4520,7.689922,18689.801131,16949.551795,30516.883153,2.2737
2.4540,7.852884,19794.402848,18091.517858,32572.585028,2.3288
2.4560,7.151602,20580.845245,12804.399903,23055.071428,2.3678
2.4580,6.811937,6881.455848,6796.121488,12239.830616,2.4051
2.4600,6.642619,21666.514967,13108.576754,23602.080775,2.4454
2.4620,7.064768,22123.241303,20549.760731,36996.634083,2.4956
2.4640,8.120759,23101.158779,21250.557901,38259.124981,2.5620
2.4660,8.858484,21391.392325,12861.295898,23159.191099,2.6200
2.4680,9.123244,6495.798837,6393.792763,11517.950217,2.6642
2.4700,7.527711,23755.958014,23752.154362,42761.405562,2.6923
2.4720,7.036402,23507.995596,16325.986670,29393.812409,2.7288
2.4740,6.963519,20476.909813,18902.663253,34031.757374,2.7645
2.4760,7.941646,20541.047292,19023.059558,34249.448850,2.8070
2.4780,8.400297,18855.683370,9565.415832,17226.148796,2.8517
2.4800,7.966252,11324.330036,11313.552690,20372.361094,2.8933
2.4820,7.878966,18085.676393,8662.419504,15600.234073,2.9438
2.4840,8.518525,23185.542943,21707.899502,39082.737630,2.9913
2.4860,8.010302,26600.473929,25279.723255,45511.512161,3.0369
2.4880,7.687340,18860.256026,9561.010563,17217.506354,3.0724
2.4900,8.343673,14519.883396,14470.971473,26056.092325,3.1132
2.4920,8.737976,22737.374472,14558.447962,26213.944309,3.1621
2.4940,8.290746,19404.834507,17577.391085,31647.594699,3.2004
2.4960,7.808007,19187.150631,17294.014214,31137.033592,3.2410
2.4980,8.534933,25880.534262,19917.382923,35859.824194,3.2787
2.5000,9.161929,4199.559485,4074.218580,7342.755373,3.3128
2.5020,7.636575,29041.977480,28990.687073,52190.873307,3.3359
2.5040,7.573107,23452.725913,17375.911840,31284.214419,3.3675
2.5060,7.067698,18223.913145,16370.965058,29474.804803,3.3950
2.5080,8.071807,23010.428053,21645.434954,38969.854725,3.4288
2.5100,8.496443,18947.261068,9450.643474,17019.654696,3.4573
2.5120,9.115433,5560.466619,5490.325255,9891.700892,3.4923
2.5140,8.144161,33059.587789,27514.293700,49533.872820,3.5258
2.5160,7.624360,21828.892991,19838.741192,35717.358506,3.5372
2.5180,6.859710,10746.951844,6118.204161,11019.627199,3.5515
2.5200,7.970460,31030.700832,25249.980065,45457.934577,3.5857
2.5220,8.600671,22585.252529,20472.867416,36859.762020,3.6187
2.5240,8.067211,27452.913261,25924.532753,46672.226166,3.6459
2.5260,7.567560,21732.787379,13096.039803,23580.439205,3.6547
2.5280,7.141661,768.715322,692.258018,1253.206093,3.6688
2.5300,7.186748,25248.352552,16755.979127,30167.949177,3.6906
2.5320,6.731683,22992.884921,20697.560751,37262.341035,3.6975
2.5340,6.289609,9616.681811,4423.478793,7968.551437,3.7022
2.5360,7.339987,25786.270960,19528.243976,35158.179144,3.7254
