t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.653847,27181.740240,26367.830482,47462.748715,12.8997
0.8480,0.966322,48047.554022,35940.254304,64693.424068,12.9544
0.8500,1.361204,42373.427387,30269.250645,54486.012364,12.9984
0.8520,0.524453,32089.531928,32028.244792,57651.365078,13.0139
0.8540,0.850553,26872.447999,26871.602320,48369.734730,13.0001
0.8560,0.788755,48300.563105,36346.343000,65424.206156,13.0276
0.8580,0.828727,46443.640837,38888.595320,70000.300304,13.0241
0.8600,0.821664,46509.150469,38984.541324,70172.996047,13.0618
0.8620,0.808591,46569.569511,39065.837998,70319.316988,13.0684
0.8640,0.853444,46640.159287,39168.670983,70504.461214,13.1161
0.8660,0.790192,46705.496058,39255.178833,70660.112091,13.1325
0.8680,0.883944,46781.233500,39364.926730,70857.752059,13.1901
0.8700,0.773352,46851.551331,39458.688089,71026.411912,13.2210
0.8720,1.190353,28977.065121,28310.117305,50959.401502,13.2193
0.8740,0.665714,47436.785106,35760.880356,64370.250354,13.2570
0.8760,0.564746,39707.875997,27149.372392,48869.435052,13.3160
0.8780,1.237750,28233.232103,28231.996919,50818.832204,13.3549
0.8800,2.413974,54676.796537,45544.210854,81981.993511,13.4371
0.8820,1.194731,69852.888189,64458.332837,116026.193839,13.4887
0.8840,1.306790,57038.728276,56864.264162,102356.982282,13.5058
0.8860,1.077900,56118.483466,47269.336511,85085.883620,13.5672
0.8880,1.234900,45696.855736,38508.503442,69316.541097,13.5936
0.8900,1.042493,45764.044424,38604.792219,69489.668487,13.6644
0.8920,1.169803,45828.894013,38691.897527,69646.585352,13.7000
0.8940,1.015411,45901.088253,38797.543390,69836.593513,13.7744
0.8960,1.710727,40410.153483,28296.897165,50936.125624,13.8341
0.8980,0.570116,31852.579913,31749.913881,57150.415103,13.8681
0.9000,0.960977,29357.249311,29354.758964,52839.527112,13.8691
0.9020,0.850150,48283.851075,37002.881003,66606.035956,13.9148
0.9040,0.925718,46242.722930,39248.444757,70648.126281,13.9258
0.9060,0.867343,46305.896766,39343.680151,70819.491615,13.9815
0.9080,0.893715,46367.369370,39431.867825,70978.255799,14.0023
0.9100,0.885665,46435.555828,39533.903845,71161.912586,14.0677
0.9120,0.864898,46501.280535,39626.592462,71328.731329,14.0982
0.9140,0.904725,46574.569061,39737.692921,71528.751983,14.1679
0.9160,1.374639,41132.826861,29468.391894,53044.480049,14.2580
0.9180,1.656611,30331.219404,30328.781976,54593.464168,14.3358
0.9200,0.840242,34988.800862,34939.653066,62892.215761,14.3795
0.9220,1.825871,48862.976663,37839.695112,68113.277073,14.4669
0.9240,0.769725,46858.754435,40062.950380,72114.080410,14.5187
0.9260,1.740975,46916.408173,40140.278064,72254.241490,14.6141
0.9280,0.711192,46966.214792,40195.922254,72353.371250,14.6782
0.9300,0.829728,31626.171010,30850.320109,55531.405924,14.7116
0.9320,0.923820,50720.589063,39639.825739,71352.610151,14.7863
0.9340,0.836696,48871.141639,41987.396994,75578.151285,14.8287
0.9360,0.919256,48953.660728,42093.613133,75769.422896,14.9124
0.9380,0.843581,49025.319613,42172.814051,75911.908873,14.9637
0.9400,0.916033,49113.385273,42287.152091,76117.789797,15.0509
0.9420,1.349190,45517.319905,34736.664703,62527.345655,15.1258
0.9440,0.483420,36077.333154,36030.150853,64854.754956,15.1712
0.9460,1.071609,31669.399317,31667.624457,57002.795632,15.1862
0.9480,0.694795,51316.744699,40452.428581,72815.066241,15.2432
0.9500,1.053628,49476.979316,42754.389250,76958.954278,15.2681
0.9520,0.719535,49555.728144,42862.745466,77153.661374,15.3348
0.9540,1.036994,49625.638036,42948.013214,77307.460780,15.3694
0.9560,0.743507,49710.076166,43063.731875,77515.460882,15.4458
0.9580,1.021600,49785.522469,43156.948536,77683.528964,15.4942
0.9600,1.426539,33351.912411,32753.930965,58958.502275,15.5096
0.9620,0.854793,50099.310401,39576.852427,71239.189161,15.5648
0.9640,0.441028,42837.396056,31953.821425,57517.319593,15.6406
0.9660,1.193728,32869.604849,32867.158820,59162.079603,15.6969
0.9680,2.230543,58114.203113,49738.663246,89531.824386,15.7963
0.9700,1.171599,73244.196493,68281.031172,122907.027709,15.8605
0.9720,2.140412,73324.187397,68381.989671,123089.721819,15.9678
0.9740,1.160602,73392.329214,68442.466782,123197.600809,16.0441
0.9760,1.400248,61444.245810,61275.308993,110296.956436,16.0860
0.9780,0.686533,59720.503540,51760.007063,93168.699246,16.1723
0.9800,1.343787,48775.756012,42515.061426,76528.454354,16.2233
0.9820,0.669483,48862.022457,42631.976403,76738.227009,16.3134
0.9840,1.513390,43633.863659,33108.658307,59597.098342,16.3881
0.9860,0.352581,36284.588702,36185.497173,65134.247493,16.4357
0.9880,1.216109,34030.309157,34026.361500,61248.666809,16.4498
0.9900,0.573766,51057.435815,40882.891837,73589.779073,16.5089
0.9920,1.184315,49250.545316,43115.829034,77609.676575,16.5330
0.9940,0.606688,49330.244218,43225.717168,77806.897590,16.6020
0.9960,1.155526,49405.433778,43323.162705,77982.848396,16.6360
0.9980,0.639233,49490.671606,43440.210973,78193.018985,16.7147
1.0000,1.129696,49570.766614,43542.943628,78378.428227,16.7582
1.0020,0.671096,49661.594905,43669.075187,78605.006434,16.8413
1.0040,1.136351,44497.369043,34369.209044,61865.712630,16.9089
1.0060,0.680111,37418.120213,37318.389547,67173.781295,16.9494
1.0080,1.126587,35209.995191,35205.384600,63370.818867,16.9566
1.0100,0.749017,51811.196013,41953.543039,75517.126488,17.0091
1.0120,1.103021,50069.223905,44195.015108,79552.130215,17.0268
1.0140,0.774219,50154.241497,44314.143535,79766.232582,17.0897
1.0160,1.081572,50234.497806,44420.646416,79958.245121,17.1177
1.0180,0.798587,50325.178765,44548.667682,80188.400415,17.1857
1.0200,0.918028,45191.742576,35377.271231,63680.006244,17.2736
1.0220,1.384275,36052.738548,36048.592348,64888.850501,17.3480
1.0240,0.500925,39928.201639,39892.770310,71807.487482,17.3881
1.0260,1.540312,52375.695608,42713.748608,76886.287806,17.4725
1.0280,0.506777,50656.104754,44933.080595,80880.051847,17.5212
1.0300,1.474735,50730.707758,45029.071535,81053.803499,17.6143
1.0320,0.524514,50795.084518,45104.511634,81188.645455,17.6715
1.0340,1.415641,50875.437471,45208.036244,81375.880881,17.7730
1.0360,0.550788,50945.043360,45285.885912,81515.145430,17.8428
1.0380,1.359929,37751.706104,37010.742626,66620.696656,17.8809
1.0400,0.599434,54746.883469,44909.065479,80836.917296,17.9564
1.0420,1.192361,49467.585707,40000.194228,72001.541973,18.0187
1.0440,0.530867,40921.318471,40886.697219,73596.585861,18.0468
1.0460,1.318956,53102.666249,43658.561023,78586.728797,18.1198
1.0480,0.578347,51439.048164,45883.898668,82591.595950,18.1616
1.0500,1.599531,38444.383508,37707.984316,67875.971300,18.1707
1.0520,1.580923,66092.509235,57790.736074,104024.905856,18.2242
1.0540,1.603791,76662.327769,72157.530586,129885.158846,18.2453
1.0560,0.470780,64814.497242,59797.777712,107636.470662,18.3043
1.0580,1.236586,50164.884496,40921.305871,73659.587154,18.3838
1.0600,1.564511,51738.965663,51720.225048,93097.969597,18.4430
1.0620,1.820980,57630.290217,50936.816426,91688.090546,18.5462
1.0640,1.438317,52057.287117,46670.448748,84008.246062,18.6173
1.0660,0.429893,39303.097020,38563.610925,69414.929558,18.6563
1.0680,1.496360,55796.591772,46220.402529,83198.220912,18.7375
1.0700,0.518745,53945.316973,48205.088783,86769.678555,18.7853
1.0720,1.419934,54032.801601,48309.703231,86958.885749,18.8754
1.0740,0.601378,54101.371109,48379.667020,87084.002013,18.9319
1.0760,1.350326,54194.794112,48492.599600,87288.029606,19.0257
1.0780,1.172176,50879.914950,41750.794881,75152.602961,19.1052
1.0800,0.971499,42604.933169,42576.473385,76638.623593,19.1541
1.0820,1.002641,39124.822386,39120.141714,70417.257725,19.1713
1.0840,1.016093,56399.492504,46954.882757,84519.805055,19.2312
1.0860,1.039863,54553.958475,48914.092604,88046.406551,19.2583
1.0880,0.989323,54643.099724,49026.803164,88249.235017,19.3280
1.0900,1.074317,54716.405800,49109.385523,88397.968259,19.3647
1.0920,0.965571,54811.470925,49230.124483,88615.189640,19.4390
1.0940,1.093483,51518.932242,42559.760565,76608.662500,19.4994
1.0960,0.761772,43380.131185,43353.836085,78037.666724,19.5295
1.0980,1.395806,39996.680382,39991.454910,71986.014645,19.5281
1.1000,0.739434,57022.864242,47758.906501,85966.771135,19.5700
1.1020,1.395024,55186.404560,49700.037527,89461.462572,19.5793
1.1040,0.742856,55277.756379,49820.228536,89677.154220,19.6317
1.1060,1.394071,55356.045823,49914.605472,89847.683921,19.6513
1.1080,0.747145,55453.302017,50042.541183,90077.321275,19.7092
1.1100,1.134738,52178.382486,43431.176849,78177.253066,19.7885
1.1120,0.945509,40888.208384,40882.374990,73589.220491,19.8511
1.1140,1.162755,42914.674682,42816.316560,77070.532563,19.8811
1.1160,1.130394,57615.570360,48519.166228,87335.629605,19.9536
1.1180,1.159698,55771.532811,50418.035900,90753.624318,19.9925
1.1200,1.070841,55853.138554,50520.630663,90938.206035,20.0737
1.1220,1.163225,55920.658720,50594.841637,91071.878171,20.1213
1.1240,1.020569,56008.284006,50705.513238,91270.944398,20.2063
1.1260,1.622868,52757.948815,44167.893840,79503.831779,20.2766
1.1280,0.522650,44842.666670,44817.485748,80671.996997,20.3161
1.1300,1.415382,41584.410837,41579.400877,74844.336961,20.3234
1.1320,0.685348,58179.612306,49248.974267,88648.839029,20.3738
1.1340,1.411527,56349.294702,51127.530465,92030.966364,20.3911
1.1360,0.688755,56434.535290,51239.184341,92231.220569,20.4513
1.1380,1.408939,56508.464734,51326.806114,92389.659944,20.4782
1.1400,0.696440,56599.669765,51446.227401,92603.905762,20.5433
1.1420,1.425574,53383.992928,44995.981964,80994.193108,20.5939
1.1440,0.499801,45579.154375,45553.792461,81997.326231,20.6141
1.1460,1.674566,42375.477313,42370.480022,76268.538605,20.6016
1.1480,1.567041,69832.849193,62232.485974,112020.041794,20.6334
1.1500,1.429898,76406.320087,72238.158428,130030.115069,20.6323
1.1520,0.813358,64676.436041,60058.119321,108105.428136,20.6747
1.1540,1.431892,57125.123283,52103.456098,93787.652868,20.7233
1.1560,0.980285,46082.422242,45864.086824,82556.336567,20.7517
1.1580,1.124430,50487.419139,42561.932928,76612.603700,20.8200
1.1600,0.958583,50631.795337,42685.883418,76835.548736,20.8714
1.1620,1.180054,45097.297312,45005.799562,81011.619266,20.8900
1.1640,1.131089,59346.305803,50754.299243,91358.869726,20.9513
1.1660,1.179966,57529.285847,52580.218238,94645.572795,20.9789
1.1680,1.075695,57608.942833,52681.285953,94827.390410,21.0490
1.1700,1.186714,57675.699055,52756.696728,94963.240823,21.0854
1.1720,1.030964,57761.315781,52865.567942,95159.053260,21.1596
1.1740,1.568055,54578.839619,46527.390454,83750.870872,21.2188
1.1760,0.581473,46954.412937,46929.613655,84473.886052,21.2470
1.1780,1.475630,43839.001112,43834.296415,78903.209177,21.2419
1.1800,1.711448,70996.690615,63633.702174,114542.375361,21.2811
1.1820,1.522454,81519.845525,77627.125939,139730.349144,21.2861
1.1840,1.682726,81599.415143,77716.452618,139891.297438,21.3298
1.1860,0.728704,67133.034494,60362.776366,108653.726163,21.3942
1.1880,1.647963,44391.557057,44385.503298,79895.553900,21.4414
1.1900,0.513337,46214.815232,46121.634304,83019.455085,21.4556
1.1920,1.702940,60211.884144,51800.986040,93243.477812,21.5122
1.1940,0.582155,58384.633737,53573.320819,96432.559629,21.5351
1.1960,1.593671,58453.181033,53653.343761,96577.612440,21.6003
1.1980,0.664841,58502.333863,53702.104862,96664.453592,21.6317
1.2000,1.496403,58576.916376,53790.243167,96823.934103,21.7009
1.2020,1.333167,55381.097986,47458.953170,85427.448874,21.7546
1.2040,1.058594,47889.771871,47869.928071,86166.929122,21.7772
1.2060,1.117512,44874.100688,44867.566088,80762.736470,21.7673
1.2080,1.092484,60646.903901,52314.747300,94167.637625,21.8004
1.2100,1.175799,58833.431206,54086.727669,97357.285603,21.8003
1.2120,1.057732,58908.221565,54179.118217,97523.470523,21.8431
1.2140,1.229658,58966.979834,54244.923783,97642.092468,21.8526
1.2160,1.028667,59047.644157,54345.021989,97822.068249,21.9003
1.2180,1.137663,55858.157975,48045.754855,86483.496402,21.9331
1.2200,0.899732,48463.961855,48445.600323,87202.980314,21.9350
1.2220,1.626661,45508.044068,45500.914412,81903.272601,21.9050
1.2240,0.820198,61135.297420,52933.431781,95280.997404,21.9184
1.2260,1.639368,59342.530640,54711.454390,98482.257270,21.8991
1.2280,0.827006,59423.440194,54815.533838,98668.787915,21.9187
1.2300,1.165859,56228.699763,48527.623537,87350.888226,21.9590
1.2320,0.814733,46010.088735,46002.327391,82805.004036,21.9781
1.2340,1.996844,53010.873581,45829.262855,82494.669982,22.0413
1.2360,0.740290,58113.987596,54093.128393,97368.371397,22.0707
1.2380,1.230384,48015.177122,47941.065459,86295.148210,22.0837
1.2400,0.988552,47894.710701,46784.825643,84213.674710,22.0622
1.2420,1.289796,59509.890038,52071.637148,93730.236663,22.0858
1.2440,1.053400,58318.129550,54349.357280,97829.896505,22.0743
1.2460,1.255072,58390.622541,54441.167283,97995.356181,22.1034
1.2480,0.862465,53442.702077,46338.778440,83410.663657,22.1154
1.2500,1.358630,48381.698584,48288.474043,86920.611908,22.1341
1.2520,0.507125,48347.023575,48251.988400,86854.086246,22.1321
1.2540,1.730551,53459.226066,46390.265813,83504.209015,22.1742
1.2560,0.579495,58577.211909,54647.331157,98365.775578,22.1806
1.2580,1.621002,58634.136868,54712.400316,98483.941570,22.2311
1.2600,0.668576,58674.976764,54756.120003,98561.684582,22.2458
1.2620,1.525215,58737.934721,54829.874809,98695.299872,22.3003
1.2640,1.186742,53760.333501,46706.880620,84073.571859,22.3371
1.2660,1.390887,48750.496162,48658.608006,87586.885298,22.3437
1.2680,1.752280,60180.099390,60155.578050,108281.792770,22.3161
1.2700,0.524184,70381.241940,64651.631737,116373.461311,22.3333
1.2720,1.731744,58967.446657,55126.753764,99229.888520,22.3154
1.2740,0.533521,59034.314781,55213.543881,99384.912507,22.3380
1.2760,1.474697,54067.821455,47152.849826,84876.604384,22.3435
1.2780,0.744239,49099.442679,49003.144529,88206.404391,22.3165
1.2800,1.509732,62525.608176,54638.753324,98351.265714,22.3323
1.2820,0.840152,60756.589462,56374.009897,101474.057966,22.3148
1.2840,1.428049,60815.467130,56448.238293,101608.256976,22.3400
1.2860,0.930817,60856.258573,56498.041405,101697.405346,22.3356
1.2880,1.881809,47952.615128,47469.785627,85447.495937,22.2972
1.2900,0.831009,60616.625703,53548.933495,96388.911300,22.2998
1.2920,1.064237,54497.515591,47751.316993,85953.434824,22.3209
1.2940,1.011069,47774.881212,47764.876861,85977.789418,22.3229
1.2960,1.691880,57702.563573,50365.876488,90660.269558,22.3667
1.2980,0.996927,61097.754695,56778.767356,102202.778167,22.3766
1.3000,1.556092,61148.742597,56839.658052,102312.940585,22.4242
1.3020,1.772721,57882.718373,50540.584107,90974.824113,22.4557
1.3040,0.937466,50790.596644,50777.129975,91399.771420,22.4556
1.3060,1.274756,47979.033183,47969.344877,86346.095534,22.4230
1.3080,1.040688,63042.690173,55270.507802,99487.954732,22.4329
1.3100,1.317410,61288.567243,57009.321097,102618.095386,22.4097
1.3120,0.992732,61342.349179,57076.885383,102739.386423,22.4288
1.3140,1.361258,61381.555773,57122.261419,102821.431811,22.4146
1.3160,0.956671,61441.174885,57197.271089,102956.044632,22.4388
1.3180,1.393090,58176.297540,50915.006413,91648.404633,22.4474
1.3200,0.777114,51147.759073,51134.843303,92043.495059,22.4250
1.3220,1.756472,48366.936041,48357.032523,87044.415012,22.4060
1.3240,1.354880,71206.050997,63396.350872,114114.786448,22.4428
1.3260,1.309164,70350.962075,65914.493177,118647.396883,22.4456
1.3280,1.235777,61628.599713,57421.880096,103360.619951,22.4862
1.3300,1.810004,58347.675523,51132.095448,92039.581811,22.5105
1.3320,0.640114,51316.680712,51303.451315,92346.852481,22.4997
1.3340,1.904426,61402.495595,54509.874878,98119.679207,22.5326
1.3360,0.638690,60337.862075,56784.238466,102212.267927,22.5296
1.3380,1.768854,60378.143512,56831.999992,102299.368840,22.5704
1.3400,0.680535,60402.011894,56859.392770,102347.587520,22.5752
1.3420,1.650900,60448.311615,56915.520646,102449.588062,22.6199
1.3440,1.378646,55402.507841,48865.822939,87959.859937,22.6463
1.3460,1.405979,50592.721542,50496.023007,90894.247393,22.6431
1.3480,0.926704,48850.506225,48840.396401,87913.640227,22.6056
1.3500,1.450645,61611.493458,54765.937887,98580.138842,22.6124
1.3520,1.023087,60565.019768,57054.417840,102698.975199,22.5841
1.3540,1.391792,60614.829946,57115.135011,102808.634811,22.6001
1.3560,1.110717,60649.208074,57157.608883,102884.806707,22.5809
1.3580,1.341286,60704.803607,57226.324297,103008.725022,22.6021
1.3600,0.822548,55641.406873,49161.791862,88492.047900,22.6410
1.3620,1.620728,49182.872631,49173.309840,88513.578439,22.6590
1.3640,2.507416,70817.153290,64711.360266,116482.955894,22.7184
1.3660,0.681621,73736.768385,70030.518232,126055.614439,22.7469
1.3680,1.578507,49568.812627,49089.284239,88362.290138,22.7403
1.3700,0.887755,61886.301304,55137.615262,99248.595226,22.7735
1.3720,1.675581,55769.661122,49361.139651,88851.726952,22.7887
1.3740,0.682102,51016.083940,50915.657904,91648.866329,22.7708
1.3760,1.722687,64103.084807,56555.982333,101802.490887,22.7947
1.3780,0.754254,62391.752369,58288.230534,104919.569216,22.7849
1.3800,1.601840,62430.070744,58334.365698,105003.460097,22.8169
1.3820,0.842844,62449.185931,58353.243209,105036.680620,22.8152
1.3840,1.497217,62493.417017,58406.934036,105133.978482,22.8514
1.3860,1.325090,59182.822557,52115.248985,93808.773263,22.8715
1.3880,1.105809,52274.082968,52263.403049,94075.231298,22.8599
1.3900,1.345745,49534.882248,49523.231898,89143.163162,22.8161
1.3920,1.102286,64284.721196,56779.451182,102204.114413,22.8147
1.3940,1.411185,62593.535135,58537.511038,105368.931053,22.7804
1.3960,1.076003,62641.521492,58598.670453,105478.682818,22.7883
1.3980,1.470553,62673.762270,58630.763812,105536.845415,22.7984
1.4000,1.637506,71266.047167,66993.603173,120590.123217,22.8598
1.4020,1.831853,64513.388399,57001.993306,102605.419803,22.9042
1.4040,0.981063,52490.183853,52479.977632,94464.940800,22.9164
1.4060,1.303380,49758.555664,49746.527646,89545.053143,22.8956
1.4080,1.074997,64450.300667,56968.408243,102544.209834,22.9166
1.4100,1.354678,62762.188683,58723.068053,105702.877173,22.9041
1.4120,1.018866,62803.936385,58773.212725,105792.801770,22.9295
1.4140,1.424712,59475.154855,52472.701341,94452.287125,22.9388
1.4160,0.821191,52618.454714,52608.511068,94696.141113,22.9132
1.4180,1.530812,62529.767537,55973.793457,100754.359034,22.9314
1.4200,0.896168,61536.329280,58240.240958,104833.329893,22.9140
1.4220,1.443980,61573.490458,58286.513665,104917.168578,22.9404
1.4240,0.977594,61594.976854,58314.037368,104966.244857,22.9312
1.4260,1.372165,61638.028237,58368.319240,105064.346798,22.9621
1.4280,1.129806,56562.127516,50387.243779,90698.168607,22.9747
1.4300,1.321117,51887.381561,51783.982266,93212.489196,22.9932
1.4320,0.668352,51823.030993,51718.117437,93093.279739,22.9900
1.4340,1.809950,56480.091196,50310.069257,90559.934613,23.0301
1.4360,0.711442,61656.788344,58375.965789,105077.449862,23.0341
1.4380,1.672216,61685.840045,58407.670536,105135.479180,23.0776
1.4400,1.370269,56587.340992,50394.519758,90711.505834,23.1025
1.4420,1.414382,51905.358918,51803.959303,93248.541128,23.0939
1.4440,1.496708,64846.064063,57461.149612,103431.566010,23.1266
1.4460,1.367852,63188.864259,59219.370576,106596.234888,23.1254
1.4480,1.357224,63218.123691,59258.233558,106666.177629,23.1655
1.4500,1.347801,63232.772177,59276.121433,106698.366380,23.1751
1.4520,1.335107,50693.940362,50217.338618,90392.544619,23.1499
1.4540,1.324659,62790.092924,56259.034795,101267.587289,23.1651
1.4560,0.722823,56676.165448,50483.350859,90870.754369,23.1623
1.4580,1.569665,52032.638591,51932.898507,93480.786979,23.1257
1.4600,1.809344,76106.160945,69575.065063,125236.926457,23.1314
1.4620,0.858655,74784.785617,71207.857377,128175.001934,23.1038
1.4640,1.712115,63387.151639,59450.306521,107012.263853,23.1182
1.4660,0.980626,63403.223004,59467.278951,107042.082738,23.0992
1.4680,1.626666,63445.867048,59519.305689,107136.376906,23.1185
1.4700,0.801482,60098.016569,53220.701366,95798.063941,23.1571
1.4720,1.546685,50702.510731,50689.086815,91241.902951,23.1770
1.4740,0.800314,52221.642524,52115.354464,93808.438349,23.1637
1.4760,1.586025,65093.363078,57731.695203,103918.637389,23.1917
1.4780,0.900265,63444.383299,59499.194077,107099.449604,23.1858
1.4800,1.478526,63475.015296,59533.163167,107161.172226,23.2178
1.4820,1.266453,60107.176268,53211.066933,95781.186932,23.2331
1.4840,1.144275,53326.084240,53317.756168,95973.105377,23.2133
1.4860,1.411660,63131.930365,56741.073732,102135.344378,23.2370
1.4880,1.154471,62155.586139,58979.044589,106163.434731,23.2248
1.4900,1.308656,62183.937855,59015.833577,106229.809094,23.2561
1.4920,1.184550,62197.241188,59034.604224,106263.472153,23.2516
1.4940,1.226998,62231.519896,59079.375732,106344.103315,23.2870
1.4960,1.395819,57150.515876,51149.596537,92070.669586,23.3037
1.4980,1.081060,52517.490552,52408.632012,94336.618681,23.2908
1.5000,1.409986,50833.302861,50817.696406,91473.263516,23.2434
1.5020,1.116309,63252.006725,56920.597335,102458.191512,23.2402
1.5040,1.472248,62289.362860,59164.710258,106497.950712,23.2019
1.5060,1.107759,62328.361210,59214.923333,106587.969758,23.2077
1.5080,1.529015,62353.553862,59242.700470,106638.389860,23.2136
1.5100,1.658948,71700.968519,68369.202539,123066.223518,23.2726
1.5120,1.600194,63435.584734,57103.524417,102787.944144,23.3124
1.5140,1.280194,52640.337775,52531.091369,94557.244657,23.3218
1.5160,1.057907,50952.624097,50936.971082,91687.605854,23.2962
1.5180,1.345857,63341.232890,57020.653489,102638.522137,23.3142
1.5200,1.158069,62365.424756,59243.760969,106639.927814,23.2965
1.5220,1.288472,62396.768669,59280.272931,106705.779749,23.3189
1.5240,0.977669,57301.062731,51338.127814,92409.607735,23.3228
1.5260,1.379961,52685.400711,52577.749593,94641.329228,23.2938
1.5280,1.105399,65475.752602,58193.202291,104748.869523,23.3064
1.5300,1.408759,63872.170361,59996.852151,107995.742630,23.2855
1.5320,1.036667,63902.608640,60037.765774,108069.015060,23.3061
1.5340,1.445978,63918.291720,60056.687611,108103.483678,23.2932
1.5360,0.988021,63954.485692,60104.656131,108189.369057,23.3183
1.5380,1.487544,60574.587355,53795.911458,96834.128168,23.3622
1.5400,1.110361,51259.655497,51246.090311,92244.072921,23.3872
1.5420,1.402282,52740.972985,52635.447331,94745.207477,23.3786
1.5440,1.240302,65537.232252,58283.635638,104911.784451,23.4111
1.5460,1.400275,63935.677692,60079.593616,108144.668785,23.4096
1.5480,1.130327,63960.781276,60110.185007,108199.463339,23.4457
1.5500,1.708459,60583.124760,53815.326730,96869.296573,23.4649
1.5520,0.681733,53842.718186,53833.295727,96900.614042,23.4487
1.5540,1.779293,63532.065655,57183.064974,102931.296246,23.4758
1.5560,0.752229,62537.493722,59385.420806,106894.509679,23.4669
1.5580,1.641973,62556.098457,59406.065753,106932.560329,23.5013
1.5600,0.849175,62553.861676,59402.581116,106925.495184,23.4996
1.5620,1.524473,62578.531788,59431.533663,106978.285068,23.5377
1.5640,1.212277,57450.008724,51442.932299,92598.490416,23.5571
1.5660,1.378749,52871.048054,52770.037712,94987.446631,23.5453
1.5680,1.989406,64184.650456,64153.659830,115478.577101,23.4990
1.5700,0.442731,73920.577977,68903.297783,124026.378739,23.4967
1.5720,1.982662,62602.482565,59493.161082,107089.672611,23.4593
1.5740,0.466955,62635.624707,59538.127151,107169.095827,23.4658
1.5760,1.980533,62657.396611,59570.188031,107228.318989,23.4371
1.5780,0.511611,62696.512018,59623.042300,107321.987752,23.4488
1.5800,1.507312,57595.671511,51692.901629,93048.730244,23.4777
1.5820,0.838761,51422.162174,51407.843971,92534.957909,23.4898
1.5840,1.444259,53987.723457,53979.666185,97164.843392,23.4667
1.5860,0.986356,63663.216181,57400.891412,103322.590897,23.4870
1.5880,1.482219,62682.771033,59604.154124,107288.959643,23.4715
1.5900,0.930397,62708.452968,59635.201929,107344.293868,23.4959
1.5920,1.378860,57597.353231,51697.737288,93057.305978,23.5017
1.5940,0.990449,53014.928869,52907.141930,95233.845923,23.4743
1.5960,1.443668,65774.958596,58542.888731,105378.643383,23.4883
1.5980,1.070964,64195.049173,60354.500612,108639.172066,23.4688
1.6000,1.351262,64218.081464,60383.684252,108691.982916,23.4905
1.6020,1.157808,64222.566912,60387.080655,108697.902986,23.4786
1.6040,1.277181,64251.426003,60423.467838,108763.519290,23.5045
1.6060,1.262929,60848.604811,54099.540487,97380.435806,23.5139
1.6080,1.071405,54175.591595,54168.110369,97503.670068,23.4915
1.6100,1.666129,51483.641557,51469.102863,92646.051283,23.4368
1.6120,1.020848,65834.037609,58635.524945,105544.965748,23.4242
1.6140,1.719848,64273.121575,60464.450156,108837.730128,23.4139
1.6160,1.449739,72698.336216,68638.607432,123550.943117,23.4581
1.6180,1.174488,72812.771021,68744.019516,123740.409617,23.4680
1.6200,1.326373,64297.547532,60485.267587,108874.808029,23.5153
1.6220,1.584530,60887.879943,54154.693971,97480.033677,23.5453
1.6240,0.882670,54211.475168,54203.748476,97567.629927,23.5397
1.6260,1.678177,63874.898996,57645.973408,103764.430311,23.5771
1.6280,0.917367,62894.623072,59832.046432,107698.600945,23.5782
1.6300,1.543819,62913.599536,59854.784067,107740.155139,23.6190
1.6320,1.424103,57792.534906,51916.174046,93450.537386,23.6406
1.6340,1.278805,53215.211037,53109.097529,95597.654357,23.6322
1.6360,1.193820,51586.638231,51571.982210,92830.761798,23.5890
1.6380,1.308453,63862.995311,57627.089772,103730.070042,23.5896
1.6400,1.295046,62882.908528,59818.336601,107674.300928,23.5548
1.6420,1.262696,62907.809372,59848.307511,107728.216216,23.5637
1.6440,1.388053,62914.945141,59858.507228,107746.701065,23.5373
1.6460,1.227729,62945.708318,59896.451390,107814.840231,23.5511
1.6480,0.882006,57823.779180,51947.869483,93507.047076,23.5818
1.6500,1.440068,51701.590495,51688.237908,93040.268302,23.5923
1.6520,1.814547,60971.554785,54315.080246,97768.958990,23.6432
1.6540,1.343833,64434.346734,60649.838312,109171.052795,23.6596
1.6560,1.625546,64448.474001,60668.038927,109204.095614,23.7165
1.6580,1.289964,64444.901542,60661.682734,109192.318884,23.7422
1.6600,1.248820,52090.948105,51621.674234,92920.262442,23.7325
1.6620,1.296240,63885.339987,57606.724927,103693.401110,23.7627
1.6640,0.876675,57756.954040,51821.713100,93279.960255,23.7741
1.6660,1.473788,53212.926789,53111.436556,95602.059589,23.7509
1.6680,1.937364,77134.580325,70747.339446,127347.148366,23.7692
1.6700,0.765656,75892.781090,72431.057507,130376.669169,23.7537
1.6720,1.823805,64482.654324,60682.335792,109230.028232,23.7763
1.6740,0.834697,61088.435050,54388.628962,97900.366828,23.7822
1.6760,1.601589,54398.949801,54390.806734,97905.053710,23.7565
1.6780,1.429098,51680.274233,51666.604249,93001.316746,23.6982
1.6800,1.507087,66009.820714,58838.336380,105910.512571,23.6822
1.6820,1.518335,64461.138137,60666.125230,109200.543749,23.6332
1.6840,1.467750,64489.622222,60701.882466,109264.856188,23.6262
1.6860,1.597691,64498.949755,60712.758697,109284.563344,23.5861
1.6880,1.434260,64533.087567,60755.479200,109361.296820,23.5847
1.6900,0.797058,61129.184771,54443.005946,97998.207761,23.6024
