t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,1.769531,58051.499163,52438.241537,94390.604298,23.4239
1.6940,0.660333,53889.668232,53763.216938,96774.450821,23.4047
1.6960,1.795714,66711.313284,59524.080055,107145.139813,23.4262
1.6980,0.777776,65189.628410,61393.507413,110509.091120,23.4174
1.7000,1.937747,52580.261511,52160.909901,93891.575568,23.3738
1.7020,0.745464,64046.576882,58086.409042,104556.281740,23.3720
1.7040,1.378298,59016.244598,54388.695853,97901.030834,23.3441
1.7060,1.133680,59053.297242,54442.596253,97997.806936,23.3598
1.7080,1.398176,63218.836700,60373.931651,108674.475147,23.3428
1.7100,1.765382,53391.883492,52486.102251,94476.749434,23.2937
1.7120,1.275036,66713.017169,59535.471760,107165.124203,23.2831
1.7140,0.973159,61595.777405,54869.901846,98766.796482,23.2921
1.7160,1.086892,52281.590795,52257.344187,94064.306429,23.2790
1.7180,1.640814,58082.396365,52529.644558,94555.001018,23.3089
1.7200,1.076399,63195.035135,60351.803997,108634.323594,23.3023
1.7220,1.496966,63204.108435,60361.882315,108652.885132,23.3387
1.7240,1.102082,63195.325903,60351.143116,108633.159691,23.3387
1.7260,1.379357,63210.598344,60369.498019,108666.475791,23.3785
1.7280,1.448296,58154.378618,52583.603823,94651.935178,23.3988
1.7300,1.155608,53966.461174,53836.811587,96907.416465,23.3892
1.7320,1.366216,52172.591695,52147.638472,93867.115466,23.3445
1.7340,1.187125,64084.638474,58133.608812,104641.682986,23.3437
1.7360,1.450653,63164.572254,60315.160203,108568.739018,23.3072
1.7380,1.167889,63186.347018,60342.259098,108617.234266,23.3115
1.7400,0.953529,58132.463649,52556.965735,94603.491852,23.2969
1.7420,1.437763,53947.950012,53819.721674,96876.936775,23.2501
1.7440,1.042516,66727.477329,59550.514931,107191.969391,23.2445
1.7460,1.493065,65217.955295,61430.240491,110575.925949,23.2412
1.7480,1.792108,73697.095022,69660.119611,125390.007407,23.2885
1.7500,2.120585,66789.113921,59582.225564,107250.126600,23.3184
1.7520,0.989299,54613.259338,54609.933507,98298.869612,23.3155
1.7540,1.424796,52085.001910,52062.872028,93714.594447,23.2797
1.7560,1.110554,66623.398522,59431.837384,106978.417845,23.2848
1.7580,1.459770,65097.831150,61297.031467,110336.116411,23.2565
1.7600,1.028597,65108.040048,61311.620149,110361.944865,23.2659
1.7620,1.558680,61498.701097,54768.120727,98584.175989,23.2588
1.7640,0.784533,54513.967470,54510.230496,98119.199426,23.2164
1.7660,1.631178,63997.853882,57976.975786,104360.187593,23.2176
1.7680,0.882679,63055.954613,60149.206412,108269.454220,23.1829
1.7700,1.520026,63060.764500,60155.253982,108280.977193,23.1916
1.7720,0.989782,63046.777266,60138.231489,108249.806462,23.1676
1.7740,2.057788,53184.071108,52296.000232,94134.858206,23.1106
1.7760,1.862209,77587.646911,71183.992545,128133.048789,23.0931
1.7780,1.429373,85509.046185,80217.322692,144392.610219,23.0940
1.7800,1.671348,77937.005212,77871.846577,140170.995186,23.0730
1.7820,1.346553,69182.348742,64866.677685,116761.366386,23.0949
1.7840,1.606573,62978.681563,60079.883119,108145.396188,23.0804
1.7860,1.182343,62979.975831,60082.870720,108150.349638,23.1056
1.7880,1.914525,57891.495604,52245.236318,94043.339898,23.1115
1.7900,0.698486,53658.317455,53530.458350,96355.523515,23.0874
1.7920,1.614708,51840.277309,51816.168583,93270.718157,23.0285
1.7940,0.819751,63805.802259,57783.058802,104010.325595,23.0133
1.7960,1.653562,62873.392808,59965.789439,107940.074551,22.9626
1.7980,0.811843,62881.418251,59977.808511,107960.867163,22.9524
1.8000,1.316361,57804.081772,52152.969187,93876.660897,22.9234
1.8020,1.089993,53552.219431,53423.075236,96162.625418,22.8624
1.8040,1.356173,66383.496297,59116.162966,106410.449512,22.8423
1.8060,1.190690,64840.291299,60968.885312,109745.184252,22.8247
1.8080,2.004507,73358.803503,69238.661409,124631.595044,22.8574
1.8100,2.026366,66395.017665,59081.818310,106349.299324,22.8729
1.8120,1.230262,54106.991755,54103.971356,97388.378703,22.8555
1.8140,1.164922,51560.854907,51537.323299,92768.346860,22.8056
1.8160,1.310030,66186.672555,58867.020617,105961.947141,22.7961
1.8180,1.231965,64621.625865,60707.783108,109275.241558,22.7536
1.8200,1.208308,64616.465429,60701.732407,109264.326641,22.7483
1.8220,1.420881,60965.055974,54080.260158,97345.889165,22.7267
1.8240,0.923425,53897.375321,53894.278473,97010.624676,22.6700
1.8260,1.521585,63520.526835,57422.374824,103361.796269,22.6566
1.8280,0.983703,62570.208134,59594.899568,107271.802926,22.6075
1.8300,1.414670,62561.096558,59586.502540,107257.119242,22.5983
1.8320,1.290015,57458.045841,51706.257179,93072.552938,22.6056
1.8340,1.691972,51330.147951,51307.249024,92354.740216,22.5962
1.8360,0.768112,53638.986112,53635.401730,96544.491226,22.5513
1.8380,1.762817,63277.790396,57105.810681,102792.222043,22.5491
1.8400,0.802555,62295.909792,59259.596616,106668.076463,22.5108
1.8420,1.612171,62273.845443,59230.564801,106616.628812,22.5120
1.8440,1.373723,57154.764158,51308.309291,92356.330448,22.4940
1.8460,1.350600,52779.758776,52654.706132,94779.821638,22.4434
1.8480,1.480345,65743.037561,58343.820968,105020.358086,22.4330
1.8500,1.324796,64157.810981,60166.913761,108301.769567,22.3908
1.8520,0.759758,54862.407791,54214.117283,97586.170867,22.3696
1.8540,1.388784,53557.891764,51617.576660,92913.026773,22.3292
1.8560,1.550698,60369.942057,53407.353773,96134.787490,22.3288
1.8580,1.341249,64001.980791,59988.071210,107979.869427,22.2948
1.8600,1.381668,63980.262866,59964.895229,107938.193080,22.2975
1.8620,1.876809,60334.911053,53349.430255,96030.851267,22.2836
1.8640,0.717323,53096.736360,53091.435149,95565.300592,22.2376
1.8660,1.591504,50459.188870,50439.468750,90792.635254,22.1587
1.8680,1.798395,76389.355305,69740.745263,125535.139869,22.1208
1.8700,0.934976,75084.831565,71397.435355,128516.318615,22.0501
1.8720,1.695038,63719.289780,59652.977480,107377.054501,22.0169
1.8740,0.733484,60062.854806,52994.845574,95391.455516,22.0033
1.8760,1.600079,50326.788117,50304.973066,90550.551597,21.9676
1.8780,1.915285,56406.108348,50397.443472,90717.313534,21.9740
1.8800,1.453684,61493.129377,58298.305936,104938.404369,21.9440
1.8820,1.690360,61454.391633,58253.188585,104857.429812,21.9528
1.8840,2.128150,56322.566884,50273.228960,90493.940278,21.9421
1.8860,1.018927,51811.134633,51683.934676,93032.101344,21.9018
1.8880,1.235298,49846.354276,49824.036409,89684.500834,21.8267
1.8900,1.154645,62180.533650,55744.918340,100342.007657,21.7912
1.8920,1.463089,56076.825818,49970.065982,89947.581856,21.7725
1.8940,1.492412,49643.662746,49621.917837,89320.944519,21.7341
1.8960,2.435740,59342.860616,52095.702317,93774.699911,21.7349
1.8980,1.285774,62949.021062,58695.967263,105654.026848,21.7042
1.9000,1.004931,50316.862956,50316.845766,90571.327311,21.6454
1.9020,1.713036,56963.114658,52842.822397,95118.793349,21.6292
1.9040,0.963627,60726.143736,57377.512268,103280.485709,21.5767
1.9060,1.546603,60677.353597,57319.626896,103176.875016,21.5633
1.9080,1.603378,55551.576210,49296.095954,88734.576096,21.5308
1.9100,1.165214,50907.259926,50780.627114,91406.294018,21.4691
1.9120,1.074685,48879.944973,48858.773628,87946.867216,21.4083
1.9140,2.019902,70110.332396,63373.039161,114073.490392,21.4030
1.9160,0.845626,69868.518835,66233.577082,119221.284375,21.3613
1.9180,1.810684,60203.822737,56742.853351,102138.946715,21.3579
1.9200,1.720640,55066.070421,48665.339621,87599.331958,21.3352
1.9220,1.345385,50340.123301,50214.982535,90388.313948,21.2830
1.9240,0.842169,48272.786991,48252.804293,86855.889896,21.1961
1.9260,1.404396,60906.226120,54095.242791,97372.841420,21.1519
1.9280,0.960156,59782.980252,56225.942401,101207.656478,21.0722
1.9300,1.315333,59728.125278,56157.041050,101083.989222,21.0315
1.9320,0.974558,54589.951116,48043.815662,86479.842750,20.9724
1.9340,1.336616,49801.620147,49679.416361,89424.286066,20.8815
1.9360,1.096070,63277.206939,55300.264808,99541.572725,20.8307
1.9380,1.354681,61564.795085,57055.502122,102701.258501,20.7823
1.9400,1.983502,70304.211134,65583.461288,118052.213820,20.7827
1.9420,2.401601,63120.062195,55079.197668,99144.957403,20.7662
1.9440,1.108771,50034.690793,50026.981353,90049.675207,20.7175
1.9460,1.376366,47195.805211,47177.969502,84921.721470,20.6358
1.9480,1.981484,73815.377269,66654.935548,119980.865470,20.5939
1.9500,0.401000,72373.182966,68205.743442,122770.739196,20.5190
1.9520,1.815346,60936.062431,56272.843871,101292.934314,20.4799
1.9540,1.182620,57222.939611,49437.554731,88988.781136,20.4251
1.9560,1.382963,49392.164286,49385.655567,88895.562984,20.3356
1.9580,1.318166,59707.800154,52576.592538,94639.184735,20.2885
1.9600,1.326806,58527.898067,54711.943006,98482.824216,20.2057
1.9620,1.170081,58455.614303,54629.578455,98334.411300,20.1616
1.9640,1.727096,53302.058298,46421.647435,83560.692480,20.1343
1.9660,1.584765,46208.385134,46189.128002,83142.015169,20.0909
1.9680,1.129319,48681.859156,48675.136641,87616.375272,20.0125
1.9700,1.673933,59130.748663,51855.345609,93341.296029,19.9759
1.9720,1.044572,57905.462744,53968.651175,97144.616687,19.9033
1.9740,1.493170,57819.876831,53863.450133,96955.703410,19.8702
1.9760,1.284773,53937.280289,48210.228879,86779.696756,19.8128
1.9780,0.931602,46128.440333,45783.700090,82411.591764,19.7235
1.9800,1.354942,61330.098595,52816.448952,95070.963056,19.6737
1.9820,0.983130,59512.851519,54548.228589,98187.794590,19.5911
1.9840,1.228311,59436.023026,54455.443719,98021.027005,19.5439
1.9860,1.420284,55671.969674,47477.636989,85461.166865,19.5165
1.9880,1.436961,44853.415597,44833.759934,80702.204842,19.4671
1.9900,2.488238,51933.133318,44667.311590,80403.649099,19.4587
1.9920,1.190526,56928.952348,52762.162053,94973.082222,19.4169
1.9940,1.090635,45502.749394,44682.862442,80430.243031,19.3430
1.9960,1.279734,60509.187925,51776.422870,93198.840900,19.3040
1.9980,1.683512,54986.201337,46607.932728,83895.962422,19.2494
2.0000,0.676717,46738.616856,46730.109389,84114.873617,19.1601
2.0020,1.759381,57573.054451,49830.186582,89696.095229,19.1127
2.0040,0.634516,56259.516398,51937.276583,93487.732365,19.0294
2.0060,1.600740,56161.246928,51815.020238,93268.637167,18.9881
2.0080,0.651056,56046.364740,51681.537125,93027.417881,18.9110
2.0100,1.466362,55954.316408,51568.313783,92824.431171,18.8716
2.0120,1.352156,50775.636337,43121.152854,77619.427293,18.8494
2.0140,1.869305,43023.179157,43006.628890,77413.801307,18.8112
2.0160,0.652939,45653.357572,45642.944966,82157.953877,18.7381
2.0180,1.920006,56689.145538,48657.050149,87584.610274,18.7063
2.0200,0.553376,55313.008293,50755.339705,91360.164846,18.6385
2.0220,1.736058,55208.050224,50619.386977,91116.632617,18.6079
2.0240,1.578886,50008.919163,42073.583782,75734.029694,18.5588
2.0260,1.362950,44322.379035,44199.419274,79560.317644,18.4813
2.0280,0.583572,41850.784474,41836.037592,75305.451239,18.3697
2.0300,1.413712,56000.412152,47734.154598,85922.891988,18.3003
2.0320,0.704243,54590.572650,49846.850010,89725.034260,18.1956
2.0340,1.317873,54488.503375,49715.765227,89489.695281,18.1332
2.0360,0.815122,54370.043819,49575.658241,89236.999955,18.0355
2.0380,1.237568,54274.145393,49453.817916,89018.109817,17.9756
2.0400,0.852772,49049.671293,40772.182085,73390.780525,17.9336
2.0420,1.606825,40858.623230,40845.358323,73523.251806,17.8723
2.0440,2.539327,64209.924013,56623.551897,101924.932741,17.8495
2.0460,0.771785,67230.945318,62189.332375,111941.570061,17.7966
2.0480,1.363725,40702.714605,40277.644578,72501.123965,17.7093
2.0500,0.935208,54865.073999,46249.890402,83250.737932,17.6608
2.0520,1.407605,49248.003617,41968.579433,75544.850585,17.5897
2.0540,0.524363,40797.673467,40508.272089,72915.414124,17.4874
2.0560,1.432015,57193.439104,47585.906183,85656.063144,17.4243
2.0580,0.636410,55220.007671,49307.004025,88753.243655,17.3287
2.0600,1.319713,55114.485356,49173.768449,88514.102921,17.2722
2.0620,0.743934,54990.957053,49025.648599,88246.911412,17.1832
2.0640,1.222762,54891.450796,48900.884357,88022.814604,17.1289
2.0660,1.049633,51001.994281,41502.735334,74705.973234,17.0952
2.0680,1.419009,38799.111507,38783.899850,69812.438739,17.0403
2.0700,2.239126,47218.810322,38339.724719,69013.743621,17.0260
2.0720,1.205650,52263.477276,46932.732196,84480.123603,16.9788
2.0740,0.768803,39318.813960,38532.297762,69358.904775,16.9002
2.0760,1.288702,55994.801766,46008.703435,82816.954885,16.8556
2.0780,1.517335,50183.422891,40410.661270,72740.707620,16.7961
2.0800,0.738524,40897.694037,40881.462104,73587.370312,16.7025
2.0820,1.623818,53066.019356,43826.980485,78890.188691,16.6503
2.0840,0.666058,51498.148692,45952.822377,82715.746336,16.5661
2.0860,1.157881,38248.839404,37465.934826,67439.840569,16.4514
2.0880,0.735323,55241.385332,45051.748492,81093.882608,16.3759
2.0900,1.199724,53209.135893,46810.532073,84260.157455,16.2684
2.0920,0.697235,53101.358146,46676.502967,84018.402576,16.2002
2.0940,1.237102,52980.657917,46534.671325,83763.645486,16.1000
2.0960,0.669191,52878.777767,46409.110479,83537.068055,16.0343
2.0980,1.097538,48905.182008,38750.697493,69752.353025,15.9899
2.1000,0.983395,36010.857170,35997.656048,64796.764282,15.9249
2.1020,2.123230,45178.650831,35471.862844,63851.476349,15.9006
2.1040,0.801767,50276.939414,44383.938804,79891.891615,15.8438
2.1060,1.047832,36510.091966,35731.405114,64317.577038,15.7561
2.1080,0.948990,54044.396904,43495.264093,78292.424358,15.7071
2.1100,1.053964,51977.230953,45275.742568,81497.390586,15.6256
2.1120,0.860901,51867.715603,45135.722339,81245.161111,15.5781
2.1140,1.451672,47851.689054,37343.448488,67219.658951,15.5163
2.1160,0.367547,38021.630290,37998.313982,68397.332715,15.4245
2.1180,1.305530,34266.279291,34254.930270,61660.180016,15.3024
2.1200,1.509024,63841.354048,54670.220217,98407.905415,15.2200
2.1220,1.355242,73891.685357,68633.863067,123542.308763,15.1056
2.1240,1.463492,73754.729862,68488.289795,123280.385123,15.0308
2.1260,1.398189,73608.408600,68311.808433,122962.653369,14.9591
2.1280,2.009331,80769.304066,75123.016201,135223.438493,14.9396
2.1300,1.205064,80724.414208,75060.866290,135110.764386,14.8868
2.1320,1.873536,73188.579354,67824.146738,122085.337664,14.8675
2.1340,2.013117,70548.876164,62987.391177,113379.317236,14.8333
2.1360,1.362177,62655.019151,62654.029007,112778.614389,14.7691
2.1380,0.291158,46503.751676,46472.049873,83649.980930,14.6743
2.1400,1.400294,52134.703730,40911.545358,73642.181937,14.6183
2.1420,0.394558,50006.363068,42731.078643,76916.336116,14.5302
2.1440,1.291268,49891.363101,42577.299330,76640.430061,14.4809
2.1460,0.489990,49762.155218,42413.773100,76345.281571,14.3995
2.1480,1.193928,49652.974877,42267.912636,76083.436672,14.3568
2.1500,0.575903,49530.076067,42112.145910,75802.438541,14.2822
2.1520,1.106970,49426.692798,41975.223773,75556.509762,14.2413
2.1540,1.076056,45249.864173,33680.798934,60626.514137,14.1868
2.1560,0.735442,34753.072996,34725.603864,62506.822398,14.1027
2.1580,0.927230,30686.806635,30675.799047,55217.365515,14.0241
2.1600,1.678856,60355.766170,49383.886207,88892.674028,13.9975
2.1620,0.730612,59289.672107,52024.134203,93644.172177,13.9383
2.1640,1.526009,48693.296081,41009.529010,73818.678226,13.9171
2.1660,0.677711,48563.055826,40835.991403,73505.462236,13.8635
2.1680,1.389440,48451.390223,40681.720847,73228.486964,13.8479
2.1700,0.654284,48327.441224,40517.822890,72932.735486,13.8032
2.1720,0.874181,29869.872401,29377.987572,52881.251810,13.7258
2.1740,0.747215,47832.294831,36420.237256,65557.174276,13.6897
2.1760,0.901694,46005.544357,38708.430925,69676.077359,13.6193
2.1780,0.730767,45917.454835,38580.078062,69444.871279,13.5849
2.1800,0.792571,40521.625260,28439.003938,51190.999659,13.5347
2.1820,0.812785,32055.188325,31917.753276,57452.768682,13.4577
2.1840,1.016375,28370.240161,28360.650709,51050.187650,13.3489
2.1860,0.804416,47302.771670,35607.999049,64095.202704,13.2817
2.1880,1.020367,45446.589577,37915.473230,68248.872181,13.1809
2.1900,0.787796,45353.488521,37782.730761,68009.703166,13.1218
2.1920,1.019704,45254.209295,37655.473496,67780.871996,13.0291
2.1940,0.772740,45166.105761,37529.984368,67554.744602,12.9781
2.1960,1.015296,45071.953614,37409.231439,67337.631887,12.8934
2.1980,0.759118,44988.748557,37290.920284,67124.415629,12.8504
2.2000,1.007936,44899.553005,37176.460585,66918.636989,12.7737
2.2020,0.746975,44821.147037,37067.293522,66721.875315,12.7334
2.2040,0.595268,39361.000582,26529.444017,47753.594498,12.7132
2.2060,1.265280,26686.514666,26679.096042,48023.638156,12.6797
2.2080,0.158479,30818.419657,30777.250725,55399.209784,12.6137
2.2100,1.391472,46279.827696,34007.099938,61214.171359,12.5886
2.2120,0.167701,44353.359207,36358.097321,65444.742879,12.5293
2.2140,1.304324,44262.270591,36218.347676,65194.330141,12.5108
2.2160,0.212178,44162.982893,36073.134790,64931.854800,12.4615
2.2180,1.269167,26792.624081,25971.839200,46750.579727,12.3831
2.2200,1.330878,57542.194201,46764.658467,84177.716119,12.3438
2.2220,1.289648,67119.561715,60788.977045,109421.448328,12.2733
2.2240,1.293213,67010.694840,60669.790567,109206.916234,12.2417
2.2260,1.306578,66896.881506,60527.688897,108951.146592,12.1791
2.2280,1.258821,66794.267340,60416.304064,108750.606136,12.1553
2.2300,1.320566,66687.118452,60281.784361,108508.532417,12.1005
2.2320,1.227471,66590.951807,60178.994870,108323.418236,12.0791
2.2340,1.201923,63809.395463,55063.835354,99116.105559,12.0454
2.2360,1.054907,55069.458962,55069.406934,99125.987389,11.9838
2.2380,0.965581,38469.503831,38441.993219,69196.553375,11.8933
2.2400,0.957697,47170.569056,33947.666246,61106.756939,11.8424
2.2420,0.941399,44932.138332,36031.273600,64857.233879,11.7607
2.2440,0.892818,44854.262023,35927.388835,64670.192721,11.7187
2.2460,0.920608,44767.925450,35810.966525,64460.660353,11.6840
2.2480,0.825219,29475.545992,29317.868272,52772.988109,11.6319
2.2500,0.634295,37328.768680,23016.848502,41430.961598,11.6206
2.2520,0.805774,42766.372591,34118.491316,61414.090143,11.5756
2.2540,0.618668,42704.430591,34016.696763,61230.672841,11.5715
2.2560,0.789410,42638.927239,33915.982577,61049.558048,11.5338
2.2580,0.609580,42581.160319,33823.342316,60882.625748,11.5315
2.2600,1.065459,37081.520587,22464.274597,40436.759733,11.5143
2.2620,0.481371,26965.309548,26819.296710,48275.215449,11.4706
2.2640,0.764746,22423.489766,22416.455055,40350.383846,11.3957
2.2660,0.627623,44310.385629,30868.999324,55564.826406,11.3622
2.2680,0.752991,42281.086806,33346.687816,60024.791059,11.2956
2.2700,0.635535,42215.024832,33245.733146,59842.955198,11.2703
2.2720,0.739781,42146.194615,33150.244255,59671.179440,11.2119
2.2740,0.644372,42084.011932,33055.705661,59500.914561,11.1949
2.2760,0.725792,42018.860488,32961.566748,59331.545940,11.1478
2.2780,1.510913,22755.985709,21869.213077,39366.094451,11.0722
2.2800,0.432163,45714.019215,31762.006562,57172.043974,11.0364
2.2820,1.443374,43448.085583,33968.519413,61144.778318,10.9699
2.2840,0.378965,43396.381249,33898.323400,61017.361085,10.9432
2.2860,1.379565,43341.646653,33828.039975,60891.851519,10.8859
2.2880,0.335427,43293.848353,33764.181767,60775.862608,10.8682
2.2900,1.319533,43242.829917,33699.981736,60661.286658,10.8230
2.2920,1.894189,21508.690207,20850.668101,37533.096771,10.7476
2.2940,0.986332,43571.170680,29678.778796,53422.788165,10.7088
2.2960,0.328714,36020.812914,20406.628724,36732.260416,10.6919
2.2980,0.780835,20533.186580,20528.305600,36951.730916,10.6598
2.3000,1.175023,38392.355009,23172.138505,41711.024333,10.6665
2.3020,0.748070,42975.020822,33311.099458,59960.727095,10.6447
2.3040,0.673277,20958.552796,20281.496393,36507.366784,10.5919
2.3060,0.820136,43333.191382,29181.913575,52528.264572,10.5804
2.3080,0.663720,41240.707338,31747.978411,57147.024859,10.5360
2.3100,0.801316,41199.598234,31673.486630,57013.077249,10.5327
2.3120,0.653367,41154.909901,31598.611932,56878.154843,10.4965
2.3140,0.785028,41117.006555,31530.205403,56755.154754,10.5015
2.3160,0.642813,41075.217499,31456.160375,56621.731488,10.4766
2.3180,1.558363,20759.181249,19845.815095,35724.025533,10.4242
2.3200,1.258441,53431.627380,41401.291078,74523.582381,10.4110
2.3220,1.510229,62524.028798,55405.401344,99731.232648,10.3677
2.3240,1.205545,62475.152114,55356.509106,99642.921936,10.3579
2.3260,0.902617,59592.972305,49999.586528,90000.158367,10.3372
2.3280,1.120019,50263.561636,50263.419859,90475.275765,10.2896
2.3300,1.224436,33393.933250,33369.691799,60066.669674,10.2138
2.3320,0.928728,44539.505707,29978.280233,53961.833147,10.1783
2.3340,1.138903,42252.287810,32279.056303,58103.440249,10.1124
2.3360,0.845506,42211.592100,32224.070718,58004.172798,10.0866
2.3380,1.061026,42166.200330,32169.223469,57905.663271,10.0335
2.3400,1.886336,19453.293429,18729.431912,33714.863778,9.9509
2.3420,0.660884,42714.648637,28166.916307,50701.110236,9.9105
2.3440,1.742928,40595.769964,30809.727253,55459.251984,9.8735
2.3460,0.677842,52594.259941,44040.825472,79274.163692,9.8918
2.3480,0.658139,52735.548668,44192.862872,79547.811310,9.8771
2.3500,0.677509,40497.497784,30631.504009,55137.384726,9.8975
2.3520,1.173542,34944.493129,18048.723495,32488.875833,9.9041
2.3540,0.450773,23431.824595,23279.248685,41903.098406,9.8843
2.3560,0.572567,18008.036935,18003.174802,32406.287211,9.8341
2.3580,0.678237,42512.234934,27738.338432,49929.687415,9.8250
2.3600,0.549647,40370.915817,30376.759675,54678.717061,9.7835
2.3620,0.696573,40335.262707,30317.937999,54572.984972,9.7831
2.3640,0.527044,40298.973062,30262.329565,54472.720261,9.7502
2.3660,0.714900,40265.947749,30208.823626,54376.597427,9.7583
2.3680,0.505268,40231.865551,30152.977742,54275.865204,9.7369
2.3700,1.264449,18803.192904,17827.495780,32090.756853,9.6872
2.3720,0.257340,43799.849515,28799.158813,51838.743203,9.6774
2.3740,1.195235,41498.333370,31188.725950,56140.901945,9.6371
2.3760,0.232836,41474.416491,31158.431088,56085.408794,9.6311
2.3780,0.722292,36707.199627,20051.957177,36094.245211,9.6488
2.3800,0.896708,17191.974385,17188.236394,30939.722218,9.6528
2.3820,0.693992,22590.710619,22437.435771,40388.078380,9.6276
2.3840,1.576755,50783.686457,38209.532901,68778.735976,9.6420
2.3860,1.552453,40970.167993,29812.926429,53664.820026,9.6255
2.3880,3.421649,41002.808319,29832.680768,53702.247032,9.6507
2.3900,4.747019,37214.935850,25311.466744,45565.387158,9.6440
2.3920,5.264278,38779.900675,28383.159814,51094.951943,9.6783
2.3940,6.582654,38728.477869,28305.949484,50957.291726,9.6837
2.3960,8.121862,37257.464869,25344.139151,45627.572333,9.7246
2.3980,8.266939,36475.067672,19851.673198,35741.278695,9.7484
2.4000,7.153519,17998.919199,17773.860283,32000.102028,9.7452
2.4020,7.461473,16405.493270,16404.106226,29534.852681,9.7129
2.4040,6.574064,42334.442831,27014.199634,48632.133404,9.7206
2.4060,6.894325,40188.075009,29685.940372,53441.586994,9.7340
2.4080,7.891723,50795.529013,41033.999520,73869.090859,9.8085
2.4100,9.108146,50562.784837,41194.864841,74159.864860,9.8542
2.4120,8.268130,46858.727594,38577.738715,69448.197818,9.9328
2.4140,8.542906,34634.162315,15946.453145,28712.158566,9.9986
2.4160,7.344540,21426.237086,21320.746484,38384.688211,10.0360
2.4180,7.494636,15732.755919,15732.206064,28325.465551,10.0454
2.4200,6.722072,42291.069172,26369.493467,47471.810313,10.0923
2.4220,6.862165,40069.818660,29034.965963,52269.800899,10.1095
2.4240,6.120519,40030.308386,28966.907842,52146.554634,10.1636
2.4260,6.278768,39987.778399,28896.012976,52019.102126,10.1881
2.4280,5.566412,39950.977242,28833.636319,51906.111787,10.2490
2.4300,5.740647,39910.493772,28750.773206,51757.132418,10.3143
2.4320,5.458105,51961.798214,42408.562474,76340.870558,10.4157
2.4340,5.845668,42086.405607,25547.603363,45991.531722,10.5072
2.4360,6.829721,20736.799092,20694.982160,37257.797610,10.5789
2.4380,7.978190,146.005473,123.261703,229.849255,10.6194
2.4400,8.366965,41108.496216,25421.966431,45767.906540,10.6971
2.4420,7.253730,39584.939305,28324.891688,50992.058768,10.7418
2.4440,7.707597,40018.199943,28566.200198,51426.867953,10.8284
2.4460,8.854494,38982.083050,27795.323775,50040.437289,10.8901
2.4480,8.088987,45833.142672,36905.832956,66438.588307,10.9851
2.4500,8.126902,39400.445737,27942.935469,50305.410745,11.0841
2.4520,7.735337,51446.979612,41698.410066,75064.873456,11.2227
2.4540,8.026292,41532.112438,24908.768513,44843.809616,11.3471
2.4560,6.861560,20240.835054,20104.303296,36194.607493,11.4387
2.4580,6.824893,13562.278249,13562.117777,24418.636892,11.5029
2.4600,6.318381,41366.457416,24605.503452,44296.224595,11.5985
2.4620,6.252576,39141.182447,27308.036453,49160.718192,11.6706
2.4640,7.846470,40316.899796,28205.562485,50777.858943,11.7842
2.4660,6.773318,46700.009634,36636.752297,65952.927452,11.8641
2.4680,7.191248,39375.182337,27335.150719,49210.462542,11.9746
2.4700,6.498383,34563.744408,14782.101567,26614.281204,12.0982
2.4720,6.807737,12479.628747,12478.282354,22467.715974,12.2077
2.4740,5.729950,19879.336187,19717.992988,35498.117329,12.2841
2.4760,6.301134,41674.446602,24583.321575,44256.279969,12.4012
2.4780,7.249376,39295.587521,27758.511734,49972.570496,12.4961
2.4800,6.760370,45214.432413,35676.181855,64223.887709,12.6199
2.4820,6.610141,38691.477159,26148.853877,47074.547119,12.7163
2.4840,6.151431,38653.098891,26058.129040,46910.783703,12.8356
2.4860,6.453039,33546.343431,12062.186765,21718.389216,12.9732
2.4880,5.957649,11534.554392,11534.439908,20767.949484,13.0896
2.4900,5.702913,19205.063975,19051.293090,34298.030475,13.1795
2.4920,5.497765,40703.973811,22738.166621,40934.197683,13.2974
2.4940,5.177947,38392.842030,25356.951692,45647.690992,13.3928
2.4960,6.808489,40367.154514,27367.702482,49268.672957,13.5300
2.4980,5.765961,45548.060435,34487.715726,62083.654268,13.6322
2.5000,6.204515,38480.963077,25297.868133,45542.367154,13.7638
2.5020,5.756801,33735.082599,11874.571509,21379.985518,13.9051
2.5040,6.075103,9985.676344,9985.186743,17979.411241,14.0326
2.5060,5.496834,18345.819785,11286.397543,20321.012412,14.1438
2.5080,4.668235,32273.476466,28890.901458,52008.290860,14.2156
2.5100,4.367181,49425.735899,38138.959516,68654.494310,14.3110
2.5120,4.531613,33255.811988,12543.652291,22583.105736,14.4247
2.5140,6.775224,44431.535134,28561.742706,51417.912094,14.5938
2.5160,5.676131,55066.007517,44434.898940,79988.494224,14.7261
2.5180,6.154082,37604.045917,23630.678372,42541.375151,14.8939
2.5200,5.097938,37544.665136,23457.698468,42228.955180,15.0251
2.5220,4.816483,9565.399779,8303.033649,14950.277051,15.1310
2.5240,4.643491,39999.551311,20527.199078,36953.601832,15.2565
2.5260,4.978107,33146.230565,8839.102516,15915.362635,15.3728
2.5280,5.789963,22637.888968,22596.890728,40680.193274,15.5012
2.5300,6.285321,54912.086325,41748.346097,75153.308295,15.6677
2.5320,5.751840,48792.845811,36666.221607,66004.950732,15.8073
2.5340,5.683945,36969.788449,21913.320167,39449.660245,15.9721
2.5360,5.167801,36910.092472,21717.911523,39097.408542,16.1104
