t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,1.097155,63311.379001,60295.029047,108532.149439,23.6204
1.6940,1.343362,63327.588407,60313.126334,108564.970763,23.6454
1.6960,1.065431,58189.593305,52415.564002,94349.080634,23.6514
1.6980,1.357845,53568.767047,53453.760417,96218.126595,23.6245
1.7000,1.184595,66218.936529,58972.673639,106151.997145,23.6386
1.7020,1.389346,64680.603155,60809.412258,109458.331410,23.6214
1.7040,1.188498,53207.631705,53190.035411,95743.252237,23.6145
1.7060,2.010718,65844.935306,62234.329350,112023.803548,23.6639
1.7080,0.806244,72739.225563,69461.763460,125031.980472,23.6767
1.7100,1.826271,63319.250532,60272.187843,108491.764388,23.7287
1.7120,1.604922,58164.912865,52346.396982,94225.119489,23.7611
1.7140,1.415930,53536.374462,53424.661469,96165.806574,23.7630
1.7160,0.977140,51872.093122,51855.328403,93340.568265,23.7298
1.7180,1.458774,64163.609885,57956.580146,104323.303037,23.7400
1.7200,1.102857,63216.109445,60136.209752,108246.280410,23.7145
1.7220,1.382159,63228.661626,60148.917021,108269.432797,23.7323
1.7240,1.221814,63221.140191,60139.181409,108251.748350,23.7144
1.7260,1.321905,63239.698603,60160.104424,108289.509868,23.7365
1.7280,0.891850,58092.027559,52228.371383,94011.960339,23.7399
1.7300,1.470373,53487.641951,53378.549264,96082.859049,23.7124
1.7320,2.301971,64768.661656,64733.325958,116522.288695,23.6508
1.7340,0.441577,74541.331281,69622.139777,125320.293175,23.6333
1.7360,2.291927,63236.604548,60187.971957,108340.641451,23.5809
1.7380,0.536232,63264.488202,60226.792242,108408.762267,23.5692
1.7400,1.573909,58132.435826,52331.715397,94198.661623,23.5747
1.7420,0.651477,51904.318946,51887.026241,93397.298711,23.5605
1.7440,1.920665,61100.988524,54325.271086,97787.408620,23.5869
1.7460,0.702731,64611.024981,60711.412693,109281.245579,23.5794
1.7480,1.757816,64617.258533,60716.562371,109291.570083,23.6092
1.7500,1.425627,61133.522278,54322.581109,97782.071623,23.6219
1.7520,1.282068,54448.966373,54443.169038,97998.986337,23.6023
1.7540,1.225105,51770.289925,51753.019851,93156.660836,23.5501
1.7560,1.282227,66071.553381,58782.676478,105810.099886,23.5393
1.7580,1.333980,64515.382038,60600.393787,109082.042797,23.4955
1.7600,1.232212,64528.195537,60616.899999,109111.652210,23.4897
1.7620,1.066120,61047.280833,54224.505448,97605.175926,23.4676
1.7640,1.244980,54369.892557,54364.343775,97857.063775,23.4109
1.7660,1.179172,64133.564395,57968.279421,104344.082130,23.3978
1.7680,1.309223,63210.656921,60164.523614,108297.451728,23.3493
1.7700,1.128091,63221.441857,60181.320096,108327.504264,23.3444
1.7720,1.375889,63217.757831,60173.847091,108314.300653,23.3425
1.7740,1.285121,56142.777421,55672.624527,100212.009270,23.3213
1.7760,1.145265,60897.515700,54085.574683,97355.179693,23.3374
1.7780,1.365869,60950.074696,54120.978024,97419.126313,23.3368
1.7800,0.965734,54258.821646,54252.960504,97656.294642,23.3009
1.7820,1.458507,64032.601091,57833.166786,104101.158722,23.3080
1.7840,1.045500,63095.179243,60018.407336,108034.178705,23.2793
1.7860,1.359392,63099.316364,60022.919357,108042.614233,23.2904
1.7880,1.211746,57936.553399,52084.256901,93752.874168,23.2825
1.7900,1.269891,53257.240293,53144.028222,95660.520691,23.2449
1.7920,1.423117,51563.017350,51545.786560,92783.838925,23.1729
1.7940,1.257716,63934.714797,57710.450434,103880.068497,23.1447
1.7960,1.514484,63001.652427,59909.419319,107838.469258,23.0815
1.7980,1.238643,63012.280954,59922.852885,107862.373836,23.0588
1.8000,0.818238,57838.512372,51957.926111,93525.085237,23.0532
1.8020,1.399999,51527.577834,51511.618240,92722.312830,23.0280
1.8040,1.667447,60770.659864,53953.875560,97118.643456,23.0430
1.8060,1.333568,64287.322869,60354.654283,108639.711277,23.0241
1.8080,1.483601,64281.606705,60348.987470,108629.661048,23.0422
1.8100,1.946096,60783.955697,53947.273385,97107.038189,23.0432
1.8120,0.787619,54007.432795,53999.651251,97200.159871,23.0119
1.8140,1.541274,51274.641062,51259.545934,92268.723955,22.9474
1.8160,1.854945,76794.203240,70257.546529,126465.438697,22.9241
1.8180,0.862177,75518.065453,71906.275703,129432.158442,22.8678
1.8200,1.743402,64113.240625,60135.596190,108245.816543,22.8493
1.8220,0.782299,60605.616369,53698.281794,96657.689527,22.8499
1.8240,1.654866,51236.963308,51219.823504,92197.337172,22.8285
1.8260,1.970671,57457.168758,51507.461070,92715.400598,22.8491
1.8280,1.500238,62646.647966,59468.862545,107045.452819,22.8333
1.8300,1.736052,62625.628099,59443.818180,107000.608776,22.8563
1.8320,2.167534,57427.758367,51444.891402,92602.972059,22.8598
1.8340,1.039790,52634.774109,52519.192212,94535.585771,22.8331
1.8360,1.275622,50871.069459,50853.093960,91536.844749,22.7715
1.8380,1.174454,63373.225972,57008.974537,102617.328620,22.7529
1.8400,1.310874,62407.481437,59189.975307,106543.266427,22.6988
1.8420,1.085689,62393.155215,59174.342258,106514.901754,22.6843
1.8440,1.373619,57210.215970,51182.926454,92130.641236,22.6511
1.8460,1.013052,52384.043770,52268.256081,94083.873998,22.5886
1.8480,1.573551,50609.725041,50591.920888,91067.031150,22.4922
1.8500,1.020409,63175.681280,56782.870445,102210.187209,22.4393
1.8520,1.640563,62214.673477,58971.394852,106150.151297,22.3870
1.8540,1.533245,71556.310736,68085.570458,122555.560069,22.3874
1.8560,1.544843,63141.610647,56700.143475,102061.803099,22.3685
1.8580,1.179271,52084.981971,51969.074085,93545.512625,22.3169
1.8600,1.617216,64952.202516,57385.103455,103294.803435,22.3053
1.8620,1.155580,63320.633540,59150.438290,106471.944503,22.2601
1.8640,1.444409,63294.680794,59119.319775,106416.220004,22.2517
1.8660,1.758944,59746.647516,52612.090628,94703.522074,22.2266
1.8680,0.842647,52798.926929,52792.014517,95026.468778,22.1696
1.8700,1.459409,50026.232572,50009.757279,90019.022512,22.0807
1.8720,0.914348,64678.459297,57074.031975,102734.171904,22.0326
1.8740,1.519813,63047.273157,58848.010466,105927.938651,21.9518
1.8760,0.874555,63027.218307,58827.603667,105890.561157,21.9085
1.8780,1.375750,59485.069101,52320.572181,94178.405675,21.8846
1.8800,0.958751,49854.971928,49839.025955,89711.205469,21.8390
1.8820,2.217302,56319.441782,50053.260722,90098.086601,21.8352
1.8840,0.815563,61497.116502,58071.919093,104530.269930,21.7953
1.8860,1.998120,61453.191373,58015.781679,104430.405142,21.7938
1.8880,1.793822,56201.956882,49871.234203,89770.015387,21.7732
1.8900,1.495226,51195.928458,51086.086120,91956.450242,21.7228
1.8920,0.741039,49353.943684,49339.506960,88811.853567,21.6381
1.8940,1.551853,62153.149382,55431.952697,99779.066708,21.5960
1.8960,0.864913,61118.233330,57609.840270,103698.577399,21.5187
1.8980,1.446884,61080.860332,57563.373503,103615.519189,21.4806
1.9000,1.018685,55820.720146,49372.951027,88872.330532,21.4595
1.9020,1.722747,49049.290322,49035.599429,88265.801720,21.4181
1.9040,2.670060,70656.090955,64325.868107,115789.232652,21.4162
1.9060,0.808001,73626.944492,69677.564579,125420.424244,21.3802
1.9080,2.403939,62149.595558,57750.371273,103953.072231,21.3801
1.9100,2.008801,58570.813207,51166.768734,92102.192522,21.3630
1.9120,1.661971,51357.249999,51348.570944,92429.089669,21.3137
1.9140,0.636366,48465.887231,48450.827388,87212.125665,21.2322
1.9160,1.681092,63454.512576,55545.808025,99984.135537,21.1908
1.9180,0.734768,61747.845371,57270.280400,103087.239488,21.1163
1.9200,1.539393,61698.891381,57210.348708,102980.167067,21.0784
1.9220,1.277058,58117.463815,50600.528810,91082.228916,21.0596
1.9240,1.618343,48135.894599,48120.270939,86618.106034,21.0189
1.9260,2.411816,54888.307762,48236.658682,86828.397443,21.0194
1.9280,1.385228,60038.048441,56308.138153,101356.033903,20.9834
1.9300,2.140098,59967.230704,56220.714707,101199.426571,20.9850
1.9320,2.312774,54704.937089,47979.258539,86364.978145,20.9673
1.9340,1.431083,49412.834129,49298.456626,88738.653010,20.9197
1.9360,0.911325,47426.274225,47411.063473,85340.825577,20.8375
1.9380,1.529416,60629.648800,53520.244741,96337.969949,20.7974
1.9400,0.918632,59507.353041,55669.957238,100206.841660,20.7218
1.9420,1.389783,59442.033774,55591.165035,100065.486846,20.6847
1.9440,1.417388,54189.584788,47320.697254,85178.672445,20.6643
1.9460,1.750789,46945.283569,46930.984906,84477.523620,20.6274
1.9480,0.785530,49542.709617,49532.589578,89159.446771,20.5555
1.9500,1.810974,60085.884769,52808.991017,95057.994804,20.5253
1.9520,0.737579,58920.108715,54939.404770,98891.666165,20.4592
1.9540,1.630868,58842.980641,54840.217530,98714.022423,20.4309
1.9560,1.514080,53577.021690,46508.373151,83716.585752,20.3840
1.9580,1.270998,48084.782586,47972.745880,86352.213583,20.3047
1.9600,1.588869,61677.135381,53304.553983,95949.786038,20.2648
1.9620,1.205283,59886.935986,54993.157261,98988.888353,20.1916
1.9640,1.403379,59809.574313,54901.701147,98824.465444,20.1540
1.9660,1.881990,56198.899818,48193.257086,86749.744745,20.1355
1.9680,1.678104,45670.390921,45657.730868,82185.593666,20.0981
1.9700,1.437333,47317.182604,47207.341053,84974.651228,20.0281
1.9720,1.731061,61060.965807,52544.562149,94581.942929,19.9970
1.9740,1.319437,59239.053308,54212.641738,97584.074565,19.9322
1.9760,1.512557,59151.113861,54104.059440,97388.819548,19.9025
1.9780,2.056249,55540.833278,47377.311170,85281.216355,19.8565
1.9800,0.756195,47726.493620,47712.096059,85882.529100,19.7757
1.9820,2.091629,58575.597898,50775.161092,91397.381594,19.7365
1.9840,0.619748,57312.136813,52888.627146,95200.148611,19.6647
1.9860,1.435491,45468.059087,44733.829712,80522.328973,19.5607
1.9880,1.701645,71322.313818,63709.576194,114678.938794,19.4968
1.9900,0.749484,69809.762145,65189.345225,117341.570889,19.4003
1.9920,1.586469,58317.753817,53086.380055,95557.070568,19.3394
1.9940,0.762817,54694.281573,46285.668270,83314.965703,19.2985
1.9960,1.569477,43763.693894,43751.306783,78753.921686,19.2363
1.9980,1.996592,51341.226869,43577.733186,78441.916327,19.2149
2.0000,1.384214,56469.813820,51889.922127,93403.244043,19.1574
2.0020,1.757325,56367.407468,51761.636333,93172.702725,19.1367
2.0040,2.180171,51065.211404,43199.529745,77761.333712,19.0974
2.0060,1.102070,45053.433351,44940.568247,80894.124915,19.0289
2.0080,1.014794,42788.786600,42776.878961,76999.396924,18.9264
2.0100,1.231430,57092.799468,48906.723577,88033.333868,18.8655
2.0120,1.014690,55768.542420,51032.792546,91860.041272,18.7695
2.0140,1.114869,55668.893936,50909.024396,91637.358782,18.7152
2.0160,1.037882,55555.442536,50778.549725,91402.427387,18.6257
2.0180,1.023982,55461.735879,50663.620947,91195.541686,18.5737
2.0200,1.275749,50164.813539,42027.469461,75650.720779,18.5392
2.0220,1.497826,41816.808903,41805.570305,75251.524376,18.4889
2.0240,0.758301,44691.822337,44675.784997,80417.171297,18.4041
2.0260,1.585254,56206.666522,47742.455196,85938.004606,18.3606
2.0280,0.721874,54828.947092,49860.440751,89749.515226,18.2814
2.0300,1.431485,54722.811444,49722.817118,89502.502298,18.2392
2.0320,1.475381,49405.273384,40991.377309,73785.954536,18.1789
2.0340,1.103795,43019.672427,42906.481442,77232.770391,18.0901
2.0360,0.799799,40611.684216,40601.171256,73082.908060,17.9679
2.0380,1.178222,55518.599677,46826.943467,84289.676462,17.8875
2.0400,0.890342,54112.875380,48959.567303,88128.111487,17.7724
2.0420,1.112894,54008.639979,48825.636448,87887.258501,17.6991
2.0440,0.973548,53890.779027,48687.140937,87637.827234,17.5911
2.0460,1.061781,53792.438477,48562.254982,87413.120749,17.5205
2.0480,0.826815,48446.474892,39693.151070,71448.498741,17.4681
2.0500,1.459506,39571.054295,39561.926512,71212.927228,17.3972
2.0520,1.984921,51170.924693,41764.234585,75177.607174,17.3646
2.0540,1.295776,54718.125786,48643.665830,87559.894271,17.2984
2.0560,1.763510,54598.390570,48492.955351,87289.083143,17.2706
2.0580,1.172258,54462.883415,48329.714510,86994.658375,17.2126
2.0600,0.653510,39025.279356,38583.750462,69451.404342,17.1211
2.0620,1.240985,54134.544843,44936.823615,80887.523491,17.0662
2.0640,0.992058,47398.925169,38211.798722,68782.229758,16.9942
2.0660,1.165377,40528.299971,40417.646154,72752.928455,16.8910
2.0680,1.865189,66572.710094,57994.473161,104391.916879,16.8271
2.0700,1.196011,76832.450751,71939.468850,129492.239940,16.7304
2.0720,1.760605,76700.612140,71800.409264,129242.497279,16.6730
2.0740,1.237949,76556.808599,71635.296102,128944.770933,16.5860
2.0760,1.776322,64957.760795,64830.481496,116696.643014,16.5019
2.0780,1.205055,71259.404312,63829.621606,114894.523945,16.4675
2.0800,1.888905,53177.717842,43654.408781,78579.824711,16.4157
2.0820,0.638704,39271.909499,39156.945368,70483.140365,16.3323
2.0840,1.914835,54763.190936,44423.496144,79964.207894,16.2874
2.0860,0.526741,52714.940267,46114.208300,83006.101682,16.2096
2.0880,1.732405,52592.145237,45953.604273,82718.220096,16.1702
2.0900,0.477888,52451.698950,45779.169630,82402.983222,16.0997
2.0920,0.995231,39974.376807,38936.458912,70086.621273,16.0478
2.0940,0.774925,39102.236460,36765.691193,66179.019072,15.9783
2.0960,1.765224,48265.088859,37855.496145,68141.658285,15.9468
2.0980,0.685017,51933.506713,45100.425988,81181.451796,15.8824
2.1000,1.589143,51814.401054,44942.639247,80898.339788,15.8515
2.1020,1.778333,47915.641654,37355.536885,67241.744725,15.8055
2.1040,0.982441,38493.270205,38466.628157,69240.913124,15.7291
2.1060,0.791424,34591.757606,34583.187996,62250.529816,15.6220
2.1080,1.090693,53234.034715,42372.014390,76270.716596,15.5538
2.1100,0.825670,51144.349826,44102.283813,79384.936534,15.4534
2.1120,0.994051,51022.077494,43946.426923,79104.562512,15.3919
2.1140,0.866843,50886.535948,43782.864047,78810.022128,15.2983
2.1160,0.911339,50769.959802,43634.545874,78543.093913,15.2436
2.1180,0.910006,50640.578327,43480.423818,78265.672879,15.1599
2.1200,1.395546,33725.763428,33261.929740,59872.869078,15.0442
2.1220,0.820393,50639.148678,40175.247977,72316.266753,14.9652
2.1240,0.498535,43654.707880,32923.707643,59263.172293,14.9056
2.1260,1.095260,32832.811324,32825.980403,59087.859985,14.8288
2.1280,1.600769,46132.259950,34957.438715,62924.990456,14.7902
2.1300,1.003016,49914.597149,42551.906942,76594.435512,14.7189
2.1320,1.443259,49790.048176,42387.795294,76299.474788,14.6858
2.1340,0.938916,49653.684856,42216.727268,75991.047998,14.6232
2.1360,0.720394,32264.505172,31783.878359,57211.701440,14.5281
2.1380,1.011795,49727.344749,38819.374796,69875.886428,14.4740
2.1400,0.778919,48033.047171,41063.141259,73914.433186,14.3858
2.1420,0.967342,47933.610997,40922.377517,73661.246873,14.3336
2.1440,0.791982,42424.295367,31011.049259,55820.680648,14.2655
2.1460,0.996672,33971.079531,33854.512378,60939.118952,14.1703
2.1480,0.967186,30774.268216,30768.799068,55384.805509,14.0434
2.1500,0.987668,49123.804350,37924.777617,68265.587379,13.9579
2.1520,0.988392,47398.125228,40193.513001,72349.311794,13.8391
2.1540,0.951732,47295.039439,40049.836720,72090.657828,13.7617
2.1560,1.002885,47183.801042,39900.532421,71821.961242,13.6861
2.1580,1.623489,58203.696641,51296.083934,92334.574570,13.6646
2.1600,0.287578,58243.493819,51333.106340,92399.878991,13.6085
2.1620,1.495760,46839.931174,39396.863903,70915.850785,13.5925
2.1640,0.265197,46728.745284,39237.815555,70628.333197,13.5420
2.1660,1.382199,46633.693283,39093.756287,70370.143517,13.5266
2.1680,1.413030,41045.855272,28764.830513,51778.107953,13.4952
2.1700,1.118097,32027.744604,31912.663316,57443.912066,13.4365
2.1720,1.300956,42652.379477,42630.849880,76736.830741,13.3460
2.1740,0.779694,56603.224505,47586.549583,85656.568944,13.2965
2.1760,1.230886,46125.221364,38393.887121,69110.227704,13.2132
2.1780,0.707209,46023.126758,38251.618721,68853.620906,13.1708
2.1800,1.170141,45916.833409,38116.086295,68610.125473,13.0948
2.1820,0.650552,45819.885909,37981.066683,68366.570580,13.0595
2.1840,1.117734,45718.575694,37848.118013,68127.730157,12.9937
2.1860,1.241017,28580.798140,27847.876131,50127.418052,12.8985
2.1880,0.950850,48651.684425,36124.814551,65025.617042,12.8428
2.1900,1.224376,46468.418064,38060.783347,68510.634401,12.7559
2.1920,0.886004,46386.077975,37948.415884,68308.034594,12.7032
2.1940,0.443718,42184.426541,29254.128474,52657.874970,12.6727
2.1960,0.934065,26723.240516,26718.485079,48094.207208,12.6239
2.1980,1.725435,39520.645427,26338.355080,47410.764579,12.6149
2.2000,0.803272,45010.890876,36832.442758,66299.200236,12.5747
2.2020,0.582631,27299.946887,26558.815852,47806.451165,12.5044
2.2040,0.925674,47883.555227,34986.535222,62976.689074,12.4729
2.2060,0.627750,45672.485210,36941.747962,66495.774080,12.4095
2.2080,0.861936,45581.084441,36810.429951,66259.635847,12.3849
2.2100,0.669870,45482.045503,36673.792211,66013.495851,12.3285
2.2120,0.805579,45395.703756,36549.956801,65790.727820,12.3107
2.2140,0.708166,45301.814867,36421.715464,65559.796001,12.2642
2.2160,1.293563,25499.135423,24929.352788,44874.128582,12.1867
2.2180,0.594228,45969.139527,33094.373816,59570.467096,12.1447
2.2200,0.436719,38543.247335,24576.318149,44237.809388,12.0883
2.2220,0.868034,28346.322681,28222.050321,50800.558613,12.0026
2.2240,0.615091,47050.528260,33768.153663,60783.291684,11.9561
2.2260,0.873448,44828.170668,35779.749056,64404.421749,11.8812
2.2280,1.314731,24667.115148,24077.391340,43340.619143,11.7760
2.2300,0.732582,45555.281373,32424.820046,58365.408666,11.7121
2.2320,1.263299,43655.248664,34873.103346,62772.849321,11.6159
2.2340,0.707313,43585.128809,34768.518656,62584.040893,11.5610
2.2360,1.212485,43512.388451,34673.824682,62414.096912,11.4737
2.2380,0.686116,43446.225620,34575.627550,62236.815707,11.4276
2.2400,1.162761,43377.382939,34486.039013,62076.032984,11.3492
2.2420,0.669136,43315.079462,34394.135976,61910.113893,11.3119
2.2440,1.114722,43249.970884,34305.882993,61751.704111,11.2452
2.2460,1.938454,24062.619847,23289.740301,41923.470995,11.1852
2.2480,0.526180,56026.103362,43723.586828,78702.982471,11.1729
2.2500,1.218884,46083.277666,32391.062623,58305.131605,11.1477
2.2520,0.108316,27747.687560,27677.956139,49820.429366,11.0912
2.2540,1.368367,44846.104776,31209.499508,56178.467481,11.0751
2.2560,0.088280,42894.856112,33695.477268,60651.947362,11.0288
2.2580,1.119852,23265.682657,22493.641462,40489.674483,10.9545
2.2600,1.270929,54820.022390,43293.062454,77928.783345,10.9189
2.2620,1.136051,64184.442845,57332.097514,103198.911576,10.8528
2.2640,1.236678,64083.406719,57222.122742,103001.057613,10.8254
2.2660,1.149694,63979.597787,57091.770392,102766.336399,10.7675
2.2680,1.206013,63884.394764,56989.200616,102581.767123,10.7483
2.2700,1.161273,63786.755542,56865.865433,102359.719052,10.6986
2.2720,1.178689,63697.577592,56770.913721,102188.823386,10.6875
2.2740,1.170933,63605.996456,56657.500189,101984.671274,10.6488
2.2760,1.728196,49460.517688,49327.575107,88791.363389,10.5808
2.2780,0.345957,51446.364148,40736.712208,73326.427930,10.5539
2.2800,1.616588,42152.548139,32643.964865,58760.753345,10.4951
2.2820,0.248267,42111.954546,32586.072379,58655.178550,10.4719
2.2840,0.819938,36387.118369,20490.290726,36883.343244,10.4355
2.2860,0.548629,24912.637264,24784.227222,44612.157629,10.4082
2.2880,0.601432,24763.285118,24630.359045,44335.247713,10.3646
2.2900,0.968096,36181.939281,20101.071526,36182.896843,10.3610
2.2920,0.564825,41885.513502,32194.634658,57950.907210,10.3248
2.2940,0.933207,41833.206940,32104.317400,57788.704527,10.3285
2.2960,0.534915,41779.315886,32016.040307,57629.407467,10.2996
2.2980,0.904751,41730.319503,31931.745200,57478.046110,10.3107
2.3000,0.511221,41679.389010,31844.278492,57320.212507,10.2918
2.3020,1.013900,20742.111205,19921.258784,35859.279712,10.2441
2.3040,0.437607,44385.993157,29753.860960,53557.387335,10.2357
2.3060,0.989475,42121.555709,31997.538388,57596.558573,10.1963
2.3080,0.420197,42082.472888,31934.767063,57483.000912,10.1963
2.3100,0.966507,42040.447926,31867.098832,57361.744403,10.1652
2.3120,0.408323,42004.773765,31812.062714,57262.121207,10.1681
2.3140,0.800625,37457.395743,21455.363399,38620.454743,10.1585
2.3160,0.271914,24878.018940,24792.034997,44625.934908,10.1216
2.3180,1.064643,18708.858557,18707.912373,33675.306914,10.0561
2.3200,0.253224,44076.245191,29265.618946,52678.367327,10.0304
2.3220,1.023585,41804.461049,31531.941695,56758.518635,9.9768
2.3240,1.565194,19225.185221,18479.850180,33265.295518,9.8942
2.3260,0.756033,43165.061138,28330.430614,50995.531139,9.8528
2.3280,1.457651,41129.955968,30972.282450,55751.566061,9.7802
2.3300,0.688646,41097.912975,30921.633715,55659.629333,9.7488
2.3320,1.356362,41066.585175,30880.379837,55586.040068,9.6861
2.3340,0.634752,41036.992390,30834.756805,55503.197001,9.6646
2.3360,1.261293,41007.757537,30796.399685,55434.780727,9.6117
2.3380,0.594846,40980.558185,30755.722323,55360.895027,9.5999
2.3400,1.172537,40953.308472,30716.686493,55291.208225,9.5594
2.3420,1.947421,19082.720780,18222.725533,32802.853381,9.4931
2.3440,1.448893,52018.845206,39577.221844,71240.448212,9.4606
2.3460,0.782469,58190.401834,48361.779112,87051.984871,9.4511
2.3480,0.249929,32052.938507,32036.816976,57666.520485,9.4280
2.3500,0.828049,19929.582877,18681.836912,33628.134491,9.3881
2.3520,1.231821,33000.291750,31927.457209,57470.654798,9.3197
2.3540,0.423506,49390.471353,37848.719930,68128.119380,9.2923
2.3560,1.131998,40756.134591,30422.574323,54761.765779,9.2335
2.3580,0.417281,40717.619921,30367.906131,54662.648317,9.2154
2.3600,1.038463,40681.978069,30325.434087,54586.819820,9.1661
2.3620,0.431235,40645.906693,30275.624190,54496.554777,9.1573
2.3640,0.951268,40612.167953,30232.186313,54418.886632,9.1198
2.3660,1.300180,18227.856363,17332.395575,31199.612216,9.0543
2.3680,0.699214,43190.801549,27960.852481,50330.233680,9.0292
2.3700,1.200838,40898.956532,30343.742253,54619.936894,9.0140
2.3720,1.357204,54367.553271,45270.545559,81488.339211,9.0544
2.3740,0.265015,54529.353981,45432.589712,81778.926497,9.0630
2.3760,1.284242,40801.530635,30148.037728,54267.752153,9.1048
2.3780,1.633539,36099.362837,18974.265613,34155.311641,9.1309
2.3800,0.839509,22111.182755,21963.449969,39535.049454,9.1315
2.3820,1.886597,14319.351901,14283.366001,25711.945399,9.1056
2.3840,3.703585,39277.476695,21672.940432,39014.996362,9.1190
2.3860,3.898156,40686.529563,29328.915598,52795.946232,9.1026
2.3880,5.580999,40726.375685,29363.755222,52860.340398,9.1295
2.3900,6.892993,36855.799641,24689.079410,44447.235932,9.1247
2.3920,7.274504,38446.078638,27857.235910,50150.299142,9.1620
2.3940,8.542658,38390.150158,27773.378638,50000.624207,9.1721
2.3960,7.550918,29699.536164,29028.426847,52258.719243,9.1543
2.3980,7.869786,43116.432189,27294.494562,49137.959998,9.1761
2.4000,6.912152,40807.969941,29721.611135,53505.812196,9.1676
2.4020,7.252906,40781.543688,29678.551261,53428.645175,9.1964
2.4040,8.597905,33237.637507,13551.590790,24401.461327,9.2431
2.4060,6.493392,43164.799810,43138.888588,77656.492849,9.2787
2.4080,8.207469,56295.111695,45934.496525,82690.301213,9.3473
2.4100,5.889703,59179.903220,51284.679044,92318.311982,9.3899
2.4120,7.245996,43997.281707,43863.939268,78962.336679,9.4075
2.4140,6.507567,48085.568422,35920.148781,64662.775372,9.4618
2.4160,6.660576,39867.446774,28853.583554,51943.110973,9.4864
2.4180,5.951657,39843.706071,28804.135257,51853.395120,9.5471
2.4200,6.119345,39806.855388,28732.931369,51725.395809,9.5784
2.4220,5.438183,39785.272865,28691.474707,51650.092656,9.6401
2.4240,5.817167,34091.143618,14978.463529,26967.051519,9.7271
2.4260,7.248264,13612.173102,13598.415854,24484.396801,9.8041
2.4280,6.158421,32030.045644,31870.313109,57372.722018,9.8508
2.4300,6.724455,42563.734720,26260.857064,47276.267170,9.9343
2.4320,5.602237,40230.202103,28649.332870,51574.401403,9.9855
2.4340,6.178836,40186.260480,28564.198353,51421.735871,10.0735
2.4360,5.088100,40143.479547,28470.712714,51252.370984,10.1292
2.4380,5.674731,40102.344925,28393.759203,51114.441297,10.2164
2.4400,5.046261,35203.673712,16181.065479,29130.964123,10.2870
2.4420,5.013763,20648.292440,20551.595237,36997.885190,10.3684
2.4440,6.475623,20838.857790,20645.591391,37168.540127,10.4411
2.4460,6.077322,40778.306694,27322.603806,49186.764173,10.5456
2.4480,5.910963,39364.892401,27545.194876,49587.261740,10.6212
2.4500,5.539837,39327.145456,27453.771053,49422.327733,10.7284
2.4520,5.389254,39274.373262,27332.739324,49204.320038,10.8070
2.4540,5.043626,39239.222439,27247.493789,49050.532446,10.9170
2.4560,4.906777,39188.749388,27132.435460,48843.290605,11.0036
2.4580,6.584864,40834.486746,28618.389475,51519.685918,11.1261
2.4600,5.954190,43182.819328,28899.028839,52024.206100,11.2625
2.4620,6.291543,12400.009888,12397.777871,22322.291712,11.3846
2.4640,5.208206,19704.708537,19533.145063,35164.869320,11.4744
2.4660,5.840889,41769.525833,24497.065229,44100.558301,11.5995
2.4680,4.694534,39362.827167,26760.903962,48174.321665,11.6909
2.4700,5.331845,39313.585540,26645.566630,47967.351778,11.8226
2.4720,6.235288,39363.131555,27570.055721,49632.335586,11.9323
2.4740,5.836720,45076.112365,35333.054411,63605.334659,12.0655
2.4760,6.155758,33604.986417,12069.229387,21730.768655,12.1856
2.4780,5.114271,19013.355736,18866.959078,33965.640611,12.3041
2.4800,5.444907,18842.660327,18690.021552,33647.483699,12.4097
2.4820,5.310152,33491.850684,11648.109494,20971.907241,12.5434
2.4840,4.919970,38598.394783,25451.788454,45818.139187,12.6543
2.4860,6.569678,40799.117667,27675.648670,49822.737283,12.8065
2.4880,5.490871,45994.158932,34740.396555,62538.204669,12.9241
2.4900,5.967670,38779.727708,25356.668243,45647.970508,13.0709
2.4920,5.556136,33926.377168,11884.924516,21398.420264,13.1968
2.4940,5.257557,18045.678492,17913.074544,32248.791736,13.3317
2.4960,6.673801,21716.207164,21482.014563,38674.300014,13.4604
2.4980,6.416749,40151.133955,25787.986645,46424.792710,13.6153
2.5000,6.026484,38230.167235,24330.116472,43800.236134,13.7433
2.5020,5.800769,38185.325085,24194.921560,43556.659576,13.8884
2.5040,5.524885,38673.946979,24983.748225,44976.271690,14.0114
2.5060,7.094363,40442.724195,26447.847419,47613.219716,14.1611
2.5080,6.925561,40311.681502,26205.308510,47176.480880,14.2884
2.5100,8.401166,40403.684023,26255.739596,47268.732439,14.4547
2.5120,9.713438,32231.316336,3962.858261,7142.858308,14.6485
2.5140,10.961854,381.764387,371.200901,679.123476,14.8191
2.5160,11.151826,34419.248782,15110.125746,27209.378170,15.0265
2.5180,11.967370,38999.009535,26122.108914,47031.763415,15.2159
2.5200,12.865750,5138.584420,2548.283381,4599.775837,15.3661
2.5220,10.965473,54524.756606,43686.959402,78647.492396,15.5520
2.5240,11.785418,51958.951211,43540.029341,78383.838232,15.7013
2.5260,11.803249,38822.966142,25217.492160,45403.289137,15.8781
2.5280,11.100886,33736.402169,9649.116795,17379.511116,16.0292
2.5300,10.698646,16784.054281,16602.175859,29894.615192,16.1835
2.5320,10.054805,16525.064591,16333.044274,29409.534497,16.3345
2.5340,11.166460,39287.610471,21332.843691,38410.285103,16.5046
2.5360,9.081349,51920.073559,40741.023903,73342.924375,16.6512
