t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.480449,18626.058124,17666.443211,31800.078230,0.9305
1.6940,0.397280,18538.286686,10898.979745,19618.560821,0.9304
1.6960,0.051391,5695.971023,5609.636798,10097.397628,0.9231
1.6980,0.662014,14620.964179,4182.809094,7529.718383,0.9225
1.7000,0.551458,22523.683207,22303.495114,40146.842662,0.9276
1.7020,0.551960,28917.234625,27710.057207,49878.654933,0.9349
1.7040,0.606070,28568.785573,27358.153468,49245.282313,0.9443
1.7060,0.262543,27167.906525,20960.058810,37728.368401,0.9389
1.7080,0.330121,10564.652317,10560.210576,19008.709158,0.9451
1.7100,0.332930,29909.837856,15184.779556,27332.936131,0.9603
1.7120,0.461642,23756.030949,17762.634131,31973.203078,0.9718
1.7140,0.420117,21247.706496,20452.897488,36815.635595,0.9822
1.7160,0.191572,23730.723265,17729.786604,31913.807460,0.9777
1.7180,0.458160,7006.456650,7005.111689,12609.659200,0.9819
1.7200,0.651859,25372.696698,18772.440279,33791.044360,0.9920
1.7220,0.362479,27066.393879,25830.054298,46494.460215,0.9898
1.7240,0.431706,14231.977494,11762.488367,21172.910766,0.9910
1.7260,0.350118,18538.021218,10697.392850,19255.657249,1.0034
1.7280,0.330185,18815.768962,17772.300393,31990.470892,1.0124
1.7300,0.449269,18801.540128,17756.036379,31961.314751,1.0234
1.7320,0.559372,23011.095667,21857.151512,39343.432092,1.0223
1.7340,0.588172,14473.832850,12099.767898,21780.170388,1.0245
1.7360,0.190137,18448.998149,10547.603461,18985.876366,1.0382
1.7380,0.472298,18554.014637,17486.817400,31476.743617,1.0485
1.7400,0.295077,18541.748051,17472.735717,31451.219367,1.0667
1.7420,0.235823,18449.554541,10518.191531,18932.980579,1.0737
1.7440,0.189158,5466.457626,5371.407131,9668.721994,1.0660
1.7460,0.584636,3301.389168,3301.251874,5942.838009,1.0610
1.7480,0.391920,26273.714413,7799.148552,14038.859313,1.0611
1.7500,1.016680,18435.240530,10454.344523,18818.836823,1.0581
1.7520,0.235428,18519.346394,17426.794938,31368.466316,1.0634
1.7540,0.305868,18428.223965,10435.836613,18784.811771,1.0607
1.7560,0.427311,4199.955702,3494.421492,6290.385997,1.0603
1.7580,0.365142,17412.196826,11691.455226,21044.984550,1.0712
1.7600,0.324188,18767.004842,17649.422998,31769.285585,1.0647
1.7620,0.715101,10966.690554,4814.743335,8667.253104,1.0581
1.7640,0.254308,22624.198401,15614.039894,28105.526117,1.0627
1.7660,0.595261,20933.733590,19844.759669,35721.162665,1.0643
1.7680,0.302951,20918.229755,19827.775573,35690.298982,1.0771
1.7700,0.488570,20921.418837,19825.518592,35686.422035,1.0727
1.7720,0.858392,14038.069274,10259.182378,18467.386673,1.0692
1.7740,0.205164,24114.713176,17890.599751,32203.284715,1.0781
1.7760,1.166482,27555.993399,26816.518528,48270.899833,1.0845
1.7780,2.069427,18386.613995,17219.103510,30996.455745,1.1000
1.7800,2.086232,22390.763134,16204.604938,29170.375120,1.1054
1.7820,1.887198,5245.345088,5156.952254,9284.401255,1.1197
1.7840,2.030183,25249.440815,18416.741960,33152.165711,1.1404
1.7860,1.683900,27078.981659,25717.555863,46293.284453,1.1480
1.7880,2.465729,18651.314837,16921.949368,30461.974592,1.1617
1.7900,3.508897,18695.838452,10462.230551,18835.523888,1.1876
1.7920,2.961998,26468.554801,25576.136477,46040.007656,1.2117
1.7940,3.258636,20855.801622,19706.172383,35474.368925,1.2436
1.7960,3.960486,19309.714992,11478.589440,20665.421479,1.2677
1.7980,3.636980,13037.020163,13002.791187,23408.661117,1.2909
1.8000,3.672014,21640.475027,14208.336092,25578.676980,1.3236
1.8020,4.325524,20839.540557,19768.508289,35587.640445,1.3564
1.8040,4.100572,22397.153527,21389.758923,38505.666634,1.3986
1.8060,3.984589,18664.654536,17438.986812,31394.160851,1.4266
1.8080,4.957301,16142.496326,12951.201859,23317.120646,1.4638
1.8100,4.411637,31633.409459,26560.902378,47814.035917,1.5128
1.8120,4.596216,23500.927622,17048.197130,30691.351050,1.5508
1.8140,5.202984,7322.558932,7230.376487,13019.880660,1.5922
1.8160,4.965094,24801.073199,18519.379497,33339.848189,1.6416
1.8180,4.793822,18658.548350,17390.440785,31307.587236,1.6902
1.8200,5.819477,22262.431731,21182.798388,38134.856575,1.7460
1.8220,5.161594,26711.112443,21676.790577,39023.384632,1.7855
1.8240,5.730845,16407.294141,16376.542704,29483.507712,1.8385
1.8260,6.792797,25543.819158,18446.129932,33209.826674,1.9109
1.8280,7.459120,22670.205540,21256.434690,38269.041563,1.9824
1.8300,8.101764,18600.004117,17343.179492,31225.824850,2.0719
1.8320,8.080716,18943.253214,17724.325137,31911.865964,2.1537
1.8340,7.457386,20953.496300,19870.689770,35774.698973,2.2327
1.8360,7.965946,24025.355051,18357.023717,33050.608637,2.3089
1.8380,8.694658,5473.585027,5408.914588,9744.740916,2.3728
1.8400,7.890863,19190.679083,19189.905043,34549.719940,2.4367
1.8420,7.802917,25897.025419,18955.290202,34127.325281,2.5134
1.8440,8.535746,26436.399217,25238.256269,45437.397029,2.5873
1.8460,7.896289,26996.627428,26118.033638,47020.356837,2.6595
1.8480,7.638873,19177.306788,11183.557384,20138.042164,2.7236
1.8500,8.368715,13788.098267,13759.317872,24775.140885,2.7937
1.8520,8.045382,26755.805008,20877.543305,37587.623331,2.8676
1.8540,7.714479,18955.716601,17509.156788,31524.196696,2.9396
1.8560,8.429899,24253.266017,22887.469669,41205.875303,3.0239
1.8580,7.953112,24437.188855,18069.490867,32533.036673,3.0940
1.8600,7.608195,5053.927586,4911.849953,8848.938110,3.1636
1.8620,8.559408,25304.451718,18917.287254,34059.676465,3.2388
1.8640,7.772750,25955.271851,22227.032162,40016.430641,3.2936
1.8660,8.178402,15877.803070,15496.406354,27901.709839,3.3537
1.8680,9.099575,22029.022262,14138.973545,25459.251956,3.4241
1.8700,9.464750,18662.452230,17141.669390,30864.469652,3.5070
1.8720,9.645838,23949.193876,22382.703764,40298.512613,3.5910
1.8740,8.841922,23737.974312,16694.285055,30058.555022,3.6647
1.8760,8.727500,10438.679878,10395.543995,18720.706692,3.7302
1.8780,8.178902,23286.794592,16173.685503,29120.812807,3.7935
1.8800,8.524020,24539.696061,23341.103914,42022.511065,3.8499
1.8820,9.195416,10390.717715,4679.958467,8433.120656,3.9135
1.8840,10.056911,21569.807876,13445.248048,24211.503397,3.9856
1.8860,9.433007,24744.975045,19050.195632,34299.785146,4.0438
1.8880,8.638547,2482.538437,2482.281145,4476.744608,4.1020
1.8900,8.813712,20727.656750,13269.515051,23893.940805,4.1619
1.8920,7.956247,20503.319682,19049.176816,34296.474515,4.2155
1.8940,8.901714,25917.101497,24826.740306,44697.034265,4.2753
1.8960,9.308539,18828.786879,9834.425059,17711.273644,4.3346
1.8980,9.160256,7157.447814,7123.557408,12831.563591,4.3853
1.9000,8.607191,23114.023939,15693.270237,28256.493618,4.4361
1.9020,8.181824,19390.360053,17747.769881,31954.167611,4.4722
1.9040,7.657661,10105.477697,4521.513666,8146.382260,4.5050
1.9060,8.412891,27203.785591,20759.389207,37375.313464,4.5477
1.9080,8.280895,25318.459318,18076.589993,32546.142883,4.5860
1.9100,7.828641,7013.364122,6903.945744,12434.930979,4.6194
1.9120,7.787723,18100.871190,9008.682195,16223.415675,4.6530
1.9140,6.958457,19012.637756,17405.979721,31337.721956,4.6804
1.9160,7.971561,25723.074914,24585.793097,44262.399135,4.7238
1.9180,7.939014,20684.631253,13354.950086,24046.849170,4.7520
1.9200,7.125246,9892.603615,9842.183048,17723.054732,4.7674
1.9220,7.030976,8918.545760,8918.437845,16060.219097,4.7792
1.9240,6.511192,26765.741436,8541.656687,15381.493229,4.7915
1.9260,6.535264,25312.666311,6957.297691,12529.671108,4.7995
1.9280,6.191361,20036.949714,11773.956830,21199.313654,4.8160
1.9300,6.083296,20570.319418,18899.098589,34024.460756,4.8245
1.9320,5.783597,20565.806715,18886.057716,34000.687485,4.8418
1.9340,5.672246,20555.560084,18857.083240,33948.422079,4.8484
1.9360,5.242537,11461.105364,7215.519523,12993.177679,4.8483
1.9380,5.333904,21233.902415,12856.817939,23147.606194,4.8533
1.9400,5.041812,18077.478015,8697.127665,15659.871609,4.8444
1.9420,4.700867,4677.101999,4454.205459,8022.270692,4.8239
1.9440,4.303688,1139.815854,1073.499653,1936.603063,4.8081
1.9460,4.437048,27647.651478,9388.554628,16903.835379,4.7902
1.9480,4.045211,27653.628176,9377.733558,16883.965615,4.7740
1.9500,4.547088,22431.835007,14348.362782,25831.600096,4.7637
1.9520,3.825923,20604.869750,18839.151638,33914.298870,4.7406
1.9540,3.807680,12227.858660,8107.111181,14596.607805,4.7189
1.9560,3.960442,22031.066181,13185.652918,23738.135694,4.7025
1.9580,2.600411,22307.441601,20770.394114,37389.309817,4.6777
1.9600,3.236227,25136.967157,23880.012500,42987.258728,4.6598
1.9620,2.516571,20012.145876,18214.538136,32788.685216,4.6294
1.9640,2.485119,12133.312524,7983.639213,14373.035702,4.6011
1.9660,2.829222,22061.690170,13112.219598,23604.824498,4.5791
1.9680,2.415251,18812.144935,16560.442879,29811.212433,4.5473
1.9700,1.504337,15574.078589,13293.136063,23929.149249,4.5028
1.9720,1.954156,21794.641402,13780.547841,24806.940269,4.4697
1.9740,1.560368,20435.993085,18498.473612,33298.812870,4.4399
1.9760,2.013713,24636.162154,22823.355508,41084.053627,4.4102
1.9780,1.407111,20667.972765,18515.544570,33329.387337,4.3685
1.9800,1.102959,11922.244293,7733.877738,13922.082888,4.3315
1.9820,2.058989,26329.409815,18950.039631,34112.130324,4.2973
1.9840,2.314708,18971.256759,16793.893078,30231.322249,4.2446
1.9860,2.200057,15794.991627,12829.653032,23095.575514,4.1947
1.9880,2.336876,21847.510856,13372.103092,24072.122441,4.1545
1.9900,2.096843,19817.866105,17878.896527,32184.110591,4.1023
1.9920,1.693659,11779.833220,7569.129717,13626.127150,4.0552
1.9940,2.790622,26313.209738,18862.775178,33955.785943,4.0125
1.9960,3.435333,18954.395298,16721.386701,30101.931395,3.9646
1.9980,4.394596,18728.563020,16482.154218,29672.272187,3.9204
2.0000,3.154562,29962.108760,28189.832920,50744.853818,3.8716
2.0020,3.866565,24641.179632,23480.720744,42269.163903,3.8217
2.0040,4.771969,21396.672589,12147.515122,21870.299188,3.7832
2.0060,4.061023,24717.143807,22791.567372,41028.882292,3.7405
2.0080,3.715427,5817.559732,5759.690196,10371.157779,3.6907
2.0100,4.822422,27797.148884,25843.571261,46523.250692,3.6508
2.0120,4.186945,27211.362671,25509.298039,45920.923415,3.6132
2.0140,4.181218,19295.289415,16986.699897,30580.241034,3.5734
2.0160,5.181332,25770.968943,19015.831062,34233.677244,3.5242
2.0180,4.536506,23083.298375,21947.774634,39510.530847,3.4816
2.0200,4.503134,27616.594669,25197.420645,45359.860295,3.4460
2.0220,5.300431,29511.162376,27472.769434,49456.285413,3.4052
2.0240,4.897817,28937.965564,27226.194097,49012.047191,3.3781
2.0260,4.875812,20957.699080,18832.863941,33904.030906,3.3382
2.0280,5.602118,12714.806654,9697.947165,17461.907015,3.2980
2.0300,5.173042,25487.908915,18926.695242,34073.224479,3.2704
2.0320,5.145161,19584.391949,17450.294490,31415.675243,3.2289
2.0340,4.714257,11354.764268,7112.675607,12807.530351,3.1909
2.0360,4.622332,21898.940562,12499.838974,22504.332485,3.1649
2.0380,5.465794,22187.882051,20391.145813,36709.528258,3.1219
2.0400,5.022205,19091.768832,16699.165751,30063.520556,3.0822
2.0420,4.908615,21942.631022,12539.574415,22576.142562,3.0541
2.0440,4.594883,18811.923929,16288.552384,29323.989174,3.0251
2.0460,4.524958,18803.791124,16279.072488,29306.855435,3.0111
2.0480,5.056656,20004.398553,18010.697366,32424.311914,2.9780
2.0500,4.933288,13215.844686,9239.801091,16636.575252,2.9464
2.0520,4.830026,21846.209612,12172.358791,21915.075850,2.9266
2.0540,4.516592,18755.500248,16223.112833,29206.119691,2.8919
2.0560,4.416678,9560.510093,4574.522189,8238.556618,2.8640
2.0580,3.820035,26288.161891,7267.227165,13084.828932,2.8415
2.0600,3.943841,20129.367291,11240.207415,20236.317188,2.8174
2.0620,4.638673,20943.706164,18641.254078,33558.896014,2.7985
2.0640,4.547377,21824.717001,13181.877349,23731.926606,2.7712
2.0660,4.439389,4124.073103,4058.160324,7309.127972,2.7503
2.0680,3.845664,26278.012312,7201.191937,12965.991151,2.7347
2.0700,3.952477,20101.614030,11164.089758,20099.314041,2.7167
2.0720,3.519572,19369.444910,17111.615245,30804.427013,2.7058
2.0740,3.773929,20102.715822,11159.740171,20091.306236,2.6855
2.0760,3.390358,8764.698710,8693.788521,15652.209697,2.6719
2.0780,3.143677,25959.382569,3972.018470,7152.776923,2.6628
2.0800,2.981264,18822.551711,7861.217652,14153.173038,2.6520
2.0820,3.746090,22832.295998,20678.223777,37224.548888,2.6464
2.0840,3.985722,20199.952007,10667.667008,19205.786336,2.6315
2.0860,3.591835,8647.930829,8580.727211,15448.900814,2.6212
2.0880,3.640324,26237.929527,6216.883922,11194.031384,2.6165
2.0900,3.144059,19719.332677,10325.066261,18588.263328,2.6084
2.0920,3.362765,20416.929954,18239.216384,32833.952257,2.6080
2.0940,3.028414,19722.270839,10338.964843,18613.165132,2.5997
2.0960,3.183053,10676.950359,10389.205670,18703.753259,2.5884
2.0980,2.866686,22387.400941,17175.659794,30919.054315,2.5890
2.1000,2.918700,19299.849170,16948.707570,30510.592327,2.5867
2.1020,2.650536,19286.825705,16932.203640,30480.617088,2.5965
2.1040,3.539648,24237.398455,22447.808947,40409.595752,2.5886
2.1060,3.468147,15657.390787,13054.750665,23502.019344,2.5798
2.1080,3.440724,21148.862051,11656.954308,20985.958479,2.5842
2.1100,3.172016,18167.051639,15800.186621,28443.507934,2.5707
2.1120,3.136592,9948.719435,4350.534118,7834.098005,2.5632
2.1140,2.906365,26156.776999,4388.867383,7902.867654,2.5552
2.1160,2.868511,24819.351207,2352.270964,4236.956245,2.5519
2.1180,2.870245,18781.221036,7766.729198,13982.982803,2.5601
2.1200,2.621678,18734.984470,16147.707153,29068.494553,2.5521
2.1220,2.593497,9588.886254,4567.953322,8224.909476,2.5483
2.1240,2.403674,25576.954196,3832.874154,6901.577151,2.5510
2.1260,3.151794,20855.188593,12616.848371,22713.478862,2.5487
2.1280,3.308493,18325.855750,15908.287422,28638.225853,2.5542
2.1300,2.958430,19790.619842,10456.474742,18824.612966,2.5496
2.1320,3.204644,8537.346659,8461.223865,15233.407601,2.5504
2.1340,2.694767,27473.185938,9947.333776,17907.895564,2.5561
2.1360,2.876400,19951.873268,10555.281293,19002.382726,2.5591
2.1380,2.461316,19190.096566,16771.528626,30191.212841,2.5691
2.1400,2.730805,19964.432674,10569.904880,19028.559589,2.5785
2.1420,2.300967,17432.489841,13188.530725,23741.656272,2.5887
2.1440,2.545678,22326.927711,21478.702868,38664.210841,2.6140
2.1460,2.049447,22720.192997,20478.993739,36864.238177,2.6356
2.1480,2.871994,24225.358712,22427.109418,40371.668947,2.6694
2.1500,3.478715,18049.391487,15533.890561,27964.481725,2.6849
2.1520,3.419792,12169.003064,9560.924535,17213.083955,2.7020
2.1540,3.382786,20263.721642,11133.398548,20043.500173,2.7304
2.1560,2.279228,22873.413890,20853.639447,37538.830234,2.7575
2.1580,2.040718,21080.051602,18907.769598,34036.025995,2.7873
2.1600,2.130341,23268.824544,20780.434107,37406.911735,2.8022
2.1620,2.950394,16175.287849,14615.596104,26311.023380,2.8171
2.1640,2.915084,21813.576686,13329.805548,23996.565070,2.8455
2.1660,2.697228,18231.798824,15797.760788,28438.666646,2.8696
2.1680,2.702173,18239.302350,15807.646082,28456.465120,2.9069
2.1700,2.468403,18237.626390,15801.224685,28444.672836,2.9263
2.1720,2.465738,9891.099500,4352.707679,7837.339561,2.9464
2.1740,2.433999,21771.901551,11933.136374,21482.079472,2.9780
2.1760,2.249393,18688.020436,16070.787755,28929.667352,3.0071
2.1780,2.262866,18692.626054,16078.216187,28943.052003,3.0476
2.1800,2.054868,18686.583229,16067.381001,28923.340670,3.0721
2.1820,2.062323,9582.356500,4506.019067,8112.896642,3.0953
2.1840,2.051287,21264.947448,11638.816773,20951.921479,3.1319
2.1860,1.875804,18258.324171,15813.346335,28465.899207,3.1641
2.1880,1.913538,18267.642076,15827.419538,28491.268706,3.1985
2.1900,2.068870,22547.343632,20035.921630,36066.727804,3.2213
2.1920,2.850768,17214.085220,15877.728802,28582.762611,3.2456
2.1940,2.828613,20917.598890,12166.552430,21902.622986,3.2775
2.1960,2.636646,21066.916943,18622.156412,33522.518188,3.3045
2.1980,2.294724,21119.622081,18610.440605,33501.087812,3.3438
2.2000,2.419295,19136.005294,16657.570197,29986.045650,3.3644
2.2020,2.433578,9756.175785,4359.564606,7849.649869,3.3856
2.2040,2.353269,21735.342336,11866.080857,21361.298811,3.4187
2.2060,2.213992,18624.751421,16004.650660,28810.585179,3.4492
2.2080,2.179113,18632.926720,16016.529656,28831.932494,3.4915
2.2100,2.015767,18624.966745,16004.616950,28810.326278,3.5177
2.2120,2.041166,9566.789460,4413.457144,7946.264025,3.5425
2.2140,1.979393,21349.323591,11747.510572,21147.498423,3.5811
2.2160,1.850275,18349.987458,15914.417099,28647.801053,3.6152
2.2180,1.838138,18361.947149,15932.062314,28679.550303,3.6629
2.2200,1.679190,18355.316145,15923.219074,28663.473523,3.6927
2.2220,1.734287,9911.538149,4379.442961,7884.731617,3.7229
2.2240,1.669527,21747.403368,11860.570885,21350.697120,3.7650
2.2260,1.564365,18623.975092,16001.819307,28804.839118,3.8044
2.2280,1.557625,18634.459003,16017.867929,28833.719898,3.8465
2.2300,1.525363,22833.732298,20221.711113,36400.605367,3.8777
2.2320,1.477601,14146.956479,12654.644672,22779.838011,3.9114
2.2340,1.423020,18353.868706,7553.269654,13597.308398,3.9499
2.2360,1.468486,22598.554582,20174.238167,36315.097187,3.9889
2.2380,1.339056,26905.820481,24435.568460,43985.362284,4.0368
2.2400,1.311268,26896.051861,24427.047869,43969.997432,4.0625
2.2420,2.442820,20258.149629,18521.800973,33341.684571,4.0931
2.2440,2.322952,28378.581686,20654.797688,37180.958790,4.1328
2.2460,2.221627,26852.188341,24395.477729,43914.081539,4.1663
2.2480,1.825595,22629.031573,20166.916699,36302.275654,4.2124
2.2500,2.028750,19148.055120,16731.389281,30118.529457,4.2414
2.2520,1.878590,10691.067664,6141.032627,11055.737319,4.2690
2.2540,2.057944,22727.471151,13815.709269,24870.334628,4.3101
2.2560,1.678732,20946.459408,18789.278012,33822.379154,4.3427
2.2580,1.906759,15662.737796,15370.264799,27668.383397,4.3846
2.2600,1.612177,15669.280630,15378.132238,27682.250205,4.4226
2.2620,1.761240,20980.879673,18830.954194,33897.478788,4.4741
2.2640,1.427266,20977.041303,18823.108427,33883.022434,4.5216
2.2660,1.639596,20999.991549,18852.749666,33936.588994,4.5680
2.2680,1.319590,23167.664918,14559.945033,26209.220649,4.5996
2.2700,1.674977,7831.027889,7831.002554,14097.479575,4.6232
2.2720,1.753771,14804.126184,12637.279352,22748.856605,4.6480
2.2740,1.524662,28759.270976,26406.825533,47533.810621,4.6908
2.2760,1.309963,24808.605734,22558.215648,40606.098131,4.7296
2.2780,1.404396,21050.556213,18917.495362,34052.896047,4.7714
2.2800,1.515174,23895.225750,21514.461227,38727.545383,4.8069
2.2820,1.237096,23067.255828,20520.103674,36937.423709,4.8490
2.2840,1.201525,18909.716650,7789.325770,14021.987912,4.8820
2.2860,1.280268,4419.444627,4353.186102,7837.015252,4.9055
2.2880,1.688563,11243.749550,8416.873802,15152.061407,4.9226
2.2900,1.257748,22921.037634,20347.626031,36626.984604,4.9522
2.2920,1.477726,18715.658510,16141.083049,29055.427214,4.9797
2.2940,1.102691,18732.301099,16163.927415,29096.172039,5.0193
2.2960,1.810105,19079.565033,16414.686467,29548.245745,5.0524
2.2980,2.748697,20384.391786,18308.748874,32958.496670,5.0974
2.3000,1.578318,36691.242875,35824.319549,64485.353506,5.1429
2.3020,1.457985,25536.904108,24015.310352,43229.016618,5.1948
2.3040,1.420050,18958.404584,7872.623662,14172.142642,5.2349
2.3060,1.746825,6273.299995,6216.362872,11191.199993,5.2669
2.3080,1.675238,14913.721125,12749.384893,22950.568045,5.2937
2.3100,2.154816,28827.275036,27143.495837,48860.447322,5.3310
2.3120,1.453395,30666.786557,29576.394094,53238.962764,5.3678
2.3140,1.205126,23281.769158,21571.512942,38829.928421,5.4111
2.3160,1.160058,18989.494333,7934.493902,14283.249081,5.4429
2.3180,2.316800,15143.759760,15070.351914,27128.950245,5.4776
2.3200,1.067504,40188.065008,29756.499210,53562.766082,5.5176
2.3220,1.077897,29663.761408,15760.374614,28369.752202,5.5461
2.3240,1.141776,4436.807831,4192.825436,7548.227561,5.5778
2.3260,2.107929,29180.896680,14452.444912,26016.508770,5.6058
2.3280,2.310973,26067.763423,19700.515274,35463.238466,5.6342
2.3300,1.921350,27033.852753,24826.116676,44688.931367,5.6673
2.3320,0.901461,29112.188999,22764.246504,40976.545169,5.6903
2.3340,1.742160,24900.539100,24875.316855,44777.312499,5.7173
2.3360,1.994822,25536.284714,16466.361920,29641.446278,5.7509
2.3380,1.838062,27758.068917,25349.095305,45630.209611,5.7653
2.3400,1.066593,15647.567073,13965.280136,25138.570838,5.7828
2.3420,1.502664,33648.102188,29200.733610,52562.823163,5.8102
2.3440,1.801745,21065.733022,19369.708120,34867.276361,5.8319
2.3460,1.670952,18635.491842,16551.219945,29793.866854,5.8689
2.3480,0.683927,25021.348663,23710.050279,42678.774430,5.8931
2.3500,1.490856,29600.969808,27797.602538,50037.175424,5.9123
2.3520,2.465532,21929.924448,12923.271805,23264.354781,5.9411
2.3540,1.549730,33558.791618,32681.343439,58827.967920,5.9566
2.3560,0.985180,9859.090837,4236.402502,7626.509684,5.9752
2.3580,1.207743,33671.644079,29268.206978,52683.980303,6.0041
2.3600,2.276417,18577.367510,16308.692090,29357.922179,6.0122
2.3620,1.621927,24283.755305,22977.167320,41360.523102,6.0225
2.3640,0.357466,22056.493959,12873.480066,23172.621584,6.0510
2.3660,1.228498,28264.451131,26478.772624,47663.019221,6.0724
2.3680,2.142187,19368.203280,17373.467861,31274.384336,6.1032
2.3700,1.279074,33583.090020,32737.839683,58929.390504,6.1209
2.3720,0.971263,9898.850199,4189.216642,7541.561218,6.1416
2.3740,0.927841,33699.583599,29340.683166,52814.157541,6.1726
2.3760,2.020749,18587.810937,16388.420218,29501.177142,6.1826
2.3780,1.435357,24294.249846,22970.354275,41348.073053,6.1953
2.3800,0.776390,22921.663414,15330.080662,27594.921582,6.2213
2.3820,1.260630,19623.258545,17790.717421,32024.551987,6.2436
2.3840,1.867974,21004.349223,19468.101664,35044.450969,6.2706
2.3860,0.991015,28737.835481,24130.586599,43436.046893,6.2911
2.3880,0.704723,7076.113484,6857.985054,12345.077819,6.2962
2.3900,1.176368,8932.828920,8926.173531,16068.288724,6.3055
2.3920,1.817321,26316.106042,7785.388168,14015.516023,6.3193
2.3940,1.303729,28738.537475,24165.196123,43498.656750,6.3334
2.3960,0.906013,23672.403530,22409.676373,40338.323484,6.3541
2.3980,1.253283,18855.428825,9740.090383,17533.415972,6.3647
2.4000,1.003215,9879.493932,9778.858323,17602.948197,6.3730
2.4020,1.310353,23977.370917,15819.836391,28477.015857,6.3957
2.4040,0.856911,21692.373306,19836.355464,35706.296746,6.4012
2.4060,1.333199,14418.052641,11387.311852,20498.494533,6.4055
2.4080,0.843671,23292.631200,15686.328731,28236.235386,6.4233
2.4100,1.188493,19780.031999,18116.301920,32610.531948,6.4249
2.4120,1.059477,12769.726870,8335.760462,15005.428308,6.4244
2.4140,1.142367,24056.105583,15953.054280,28716.640071,6.4384
2.4160,0.886328,21757.211851,19936.202528,35886.050878,6.4481
2.4180,1.073596,21782.155326,19967.913086,35943.317151,6.4723
2.4200,0.729306,21780.891675,19971.403048,35949.254793,6.4793
2.4220,1.229317,14541.501800,11533.140419,20760.882072,6.4851
2.4240,0.635674,23366.136294,15944.033836,28699.896580,6.4985
2.4260,1.023588,20416.887163,12622.667963,22721.825922,6.5016
2.4280,0.718778,10145.363748,10034.759505,18063.285887,6.4894
2.4300,1.217451,9380.745003,9368.350004,16864.247459,6.4905
2.4320,0.596041,30126.384999,14518.177038,26133.314709,6.4887
2.4340,1.083480,30131.424050,14549.302420,26189.827835,6.4766
2.4360,0.855862,9699.135528,9699.009791,17459.073487,6.4637
2.4380,1.066702,22990.710149,14877.588173,26780.725414,6.4655
2.4400,0.703698,21890.629722,20146.424602,36264.267983,6.4628
2.4420,1.029660,21912.207797,20174.317309,36314.800816,6.4747
2.4440,0.568059,21911.747225,20179.567496,36323.789552,6.4693
2.4460,1.092199,14736.949025,11753.702988,21157.757578,6.4626
2.4480,0.574574,23485.605228,16330.120254,29394.791031,6.4691
2.4500,0.957898,20015.980494,18592.116258,33466.767164,6.4725
2.4520,0.573009,20041.127498,18630.057514,33534.676534,6.4834
2.4540,0.943572,20534.206164,13093.864240,23569.899204,6.4838
2.4560,0.536188,10406.867280,10286.090283,18515.498698,6.4685
2.4580,1.029785,9683.642345,9666.427862,17400.599936,6.4664
2.4600,0.477314,30291.077388,15045.769580,27082.862558,6.4702
2.4620,0.884600,28189.992428,12518.242387,22533.720896,6.4636
2.4640,0.563905,10476.187675,10352.399088,18634.882263,6.4562
2.4660,0.911921,23521.395465,15132.165875,27238.810495,6.4609
2.4680,0.558267,19473.170708,17470.937294,31448.245396,6.4629
2.4700,0.935138,19179.385773,17127.090869,30829.698702,6.4773
2.4720,0.489103,19175.082647,17129.011496,30832.709795,6.4762
2.4740,0.728327,10189.173183,5354.199908,9638.288161,6.4715
2.4760,0.711528,21628.993473,14107.266084,25393.790479,6.4761
2.4780,0.803784,18350.163863,10015.094320,18027.973561,6.4683
2.4800,0.629614,4962.441226,4584.697354,8253.084852,6.4524
2.4820,1.128843,12484.547874,8105.385661,14590.823033,6.4275
2.4840,0.597209,22950.307029,21605.760340,38890.965821,6.4123
2.4860,0.734064,18349.384121,10119.248981,18215.382230,6.3976
2.4880,0.900013,18332.506236,10125.629215,18227.032600,6.3979
2.4900,0.660038,18671.645523,17445.476010,31402.516855,6.3802
2.4920,0.680499,11276.110840,3974.378697,7154.562154,6.3703
2.4940,1.024121,26008.249948,17624.811056,31725.684022,6.3681
2.4960,0.572773,27446.243659,25368.390710,45663.676051,6.3465
2.4980,0.902990,11428.462210,8450.168337,15211.205997,6.3333
2.5000,0.601882,25966.896036,19335.651647,34804.774847,6.3372
2.5020,0.633147,24353.387363,23080.913340,41546.277160,6.3377
2.5040,0.687111,20344.423386,19198.493214,34557.974895,6.3461
2.5060,1.442241,24904.349952,18982.832053,34170.539936,6.3394
2.5080,1.201865,14488.499005,14443.944129,26000.301298,6.3187
2.5100,1.300327,3280.510970,3128.145376,5631.962003,6.2975
2.5120,1.145372,22489.802716,15570.897540,28028.760944,6.2893
2.5140,1.204764,20397.552841,19295.492132,34733.090602,6.2653
2.5160,0.866793,13940.811151,9201.627426,16563.796160,6.2382
2.5180,1.333522,24649.896131,17041.615637,30676.241669,6.2257
2.5200,0.743323,22264.435254,20755.266631,37360.223259,6.2094
2.5220,1.236842,21803.077594,20251.119371,36453.251709,6.2078
2.5240,0.573128,21802.902790,20256.634182,36462.514656,6.1889
2.5260,1.111172,15330.085392,12421.429044,22359.683451,6.1772
2.5280,0.925213,27229.409955,21088.861792,37960.876439,6.1768
2.5300,1.230801,23892.175058,17542.709689,31578.108242,6.1657
2.5320,0.715013,11057.320504,10911.528981,19641.467179,6.1512
2.5340,1.491474,24725.836304,17186.893818,30937.900347,6.1509
2.5360,0.675919,22332.885890,20865.242552,37558.112512,6.1331
