t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.618050,28239.035865,27511.628839,49521.549960,4.5319
1.6940,0.331688,26590.927436,21250.981688,38252.098726,4.5318
1.6960,0.322916,6384.589547,6382.225920,11488.329572,4.5256
1.6980,0.679797,10572.396765,10492.463373,18887.113869,4.5215
1.7000,0.370795,22087.041984,17227.945472,31010.672644,4.5301
1.7020,0.582445,22707.263584,22315.885536,40169.176410,4.5352
1.7040,0.506488,22720.150279,22330.848131,40196.033124,4.5530
1.7060,0.510753,22719.634136,22330.716664,40195.800749,4.5606
1.7080,0.088687,17367.024877,17125.837954,30826.597004,4.5612
1.7100,0.595374,17258.034832,15447.095967,27805.368114,4.5596
1.7120,0.399234,24789.932207,20083.580734,36150.844554,4.5705
1.7140,0.508670,22533.655497,22187.806850,39938.561001,4.5639
1.7160,0.737451,17541.421581,13598.063658,24477.252036,4.5651
1.7180,0.570389,28919.212451,23634.283863,42542.281342,4.5796
1.7200,0.323595,25738.139325,20379.349442,36683.152591,4.5823
1.7220,0.395143,13731.895495,13724.338220,24704.203939,4.5828
1.7240,0.635201,25089.386048,20311.762537,36561.807768,4.5960
1.7260,0.346342,22785.740182,22410.798718,40339.784034,4.6058
1.7280,0.723480,21120.476667,20686.170294,37235.830008,4.6187
1.7300,0.433263,23830.911365,23219.951764,41796.346437,4.6191
1.7320,0.468996,17306.150938,14757.314787,26563.635613,4.6220
1.7340,0.493405,22870.086211,17498.546384,31497.876897,4.6343
1.7360,0.255096,21043.357399,15180.707301,27325.528239,4.6347
1.7380,0.330004,7902.345195,7864.730881,14156.845590,4.6330
1.7400,0.583517,22705.453024,17037.631380,30668.320002,4.6440
1.7420,0.256256,19863.240952,19376.074220,34877.189853,4.6373
1.7440,0.551628,13107.939603,7432.130456,13378.386449,4.6291
1.7460,0.328918,22846.107986,16937.428939,30487.701008,4.6334
1.7480,0.402143,19585.289751,19016.025559,34229.248149,4.6344
1.7500,0.450612,19594.788080,19028.547233,34251.835630,4.6449
1.7520,0.277259,19595.100970,13316.608064,23970.171774,4.6433
1.7540,0.269241,7976.665973,7939.161299,14290.759578,4.6258
1.7560,0.681108,6731.771309,6729.889197,12114.481663,4.6092
1.7580,0.315763,26407.662542,12509.063735,22516.630486,4.6031
1.7600,0.726717,15985.077531,12247.801049,22046.768606,4.6057
1.7620,0.453518,20911.971278,20658.245862,37185.296069,4.6217
1.7640,0.312796,22898.743010,17044.792179,30680.938719,4.6257
1.7660,0.232925,8031.000886,7993.409943,14388.370822,4.6276
1.7680,0.625285,22757.509078,17157.740015,30884.557312,4.6421
1.7700,0.142956,19921.233251,19455.971562,35020.891767,4.6530
1.7720,0.740457,19932.429212,19470.311130,35047.300491,4.6641
1.7740,0.419985,23807.179533,18660.149024,33588.688229,4.6589
1.7760,0.326080,13342.720849,13334.630028,24002.660130,4.6473
1.7780,0.487762,14029.449764,13957.290171,25123.610070,4.6376
1.7800,0.496561,22304.588382,17627.846357,31730.620003,4.6407
1.7820,0.389637,22945.431721,22607.203146,40693.355300,4.6403
1.7840,0.617011,22955.187423,22618.715870,40714.305578,4.6525
1.7860,0.325644,22955.182731,22619.481214,40715.391829,4.6471
1.7880,0.627280,17845.732065,13929.004833,25072.835980,4.6401
1.7900,0.368812,25896.463722,20725.973450,37307.121022,4.6424
1.7920,0.304642,23034.938826,17830.986523,32096.080384,4.6329
1.7940,0.446995,14029.591932,14021.747693,25239.592841,4.6216
1.7960,0.438831,23854.865143,18761.853692,33771.775476,4.6228
1.7980,0.332691,19978.581965,19536.247768,35165.578674,4.6206
1.8000,0.600830,20600.727281,20189.857720,36342.344726,4.6308
1.8020,0.149074,20603.154434,20193.662798,36348.742110,4.6235
1.8040,0.605117,13327.509091,7724.133573,13904.045548,4.6237
1.8060,0.575402,26484.828652,21017.325121,37831.760619,4.6281
1.8080,0.240269,26507.526460,21046.328040,37883.630742,4.6166
1.8100,0.495605,10246.225834,10241.426846,18435.063928,4.6123
1.8120,0.788822,28544.225227,23975.688115,43157.027429,4.6246
1.8140,0.307824,26524.828400,26092.716139,46967.196875,4.6332
1.8160,0.892989,23037.527780,22719.950878,40896.804569,4.6449
1.8180,0.339546,26520.489274,26091.644458,46965.299571,4.6443
1.8200,0.401958,19702.715009,17368.120436,31263.018744,4.6459
1.8220,0.576476,23083.942278,17954.431240,32318.552709,4.6569
1.8240,0.969626,28114.279858,24176.450815,43518.581093,4.6556
1.8260,1.777659,5267.567517,5207.494511,9375.267779,4.6502
1.8280,1.289904,25452.788737,22111.284866,39801.602662,4.6550
1.8300,0.198150,17839.549576,17741.898362,31935.615201,4.6564
1.8320,1.083019,31773.730732,31489.044929,56681.363891,4.6702
1.8340,1.990669,18900.828558,18383.581703,33092.437735,4.6667
1.8360,0.951839,30185.855033,28273.410047,50893.089924,4.6613
1.8380,0.299602,21857.166517,16093.469902,28968.545426,4.6653
1.8400,0.799895,28693.849756,25129.825407,45234.485628,4.6573
1.8420,1.952653,5359.547961,5244.778897,9442.554668,4.6476
1.8440,0.843859,36062.519093,32737.794769,58928.874443,4.6501
1.8460,0.521489,18589.713981,18109.277902,32597.221714,4.6492
1.8480,0.916356,34391.896992,34155.230975,61480.332111,4.6609
1.8500,1.809275,18596.957070,18120.208481,32618.184540,4.6553
1.8520,0.828691,30196.366813,28282.770652,50909.815865,4.6477
1.8540,0.603708,21782.870738,15880.472770,28585.454695,4.6494
1.8560,0.646783,34090.930011,31019.086490,55835.002465,4.6392
1.8580,1.564409,5254.741218,5194.712112,9352.046211,4.6366
1.8600,0.956486,33716.498218,29821.900090,53680.376648,4.6408
1.8620,0.648809,27136.616715,26495.939647,47693.340173,4.6234
1.8640,0.789680,28357.457591,26591.407812,47865.323743,4.6138
1.8660,1.542257,25544.407238,20173.629947,36314.076161,4.6210
1.8680,0.571997,34375.330004,34008.393431,61215.680173,4.6245
1.8700,0.849277,18867.891743,18383.633172,33091.388986,4.6371
1.8720,0.500133,31360.212119,28071.619078,50529.414474,4.6377
1.8740,1.346241,4680.238937,4552.224348,8195.350068,4.6364
1.8760,0.813914,32486.506071,28854.549296,51939.002646,4.6471
1.8780,0.758995,18842.385290,18424.423062,33164.720507,4.6401
1.8800,0.490459,28081.746275,25913.512489,46644.812939,4.6315
1.8820,1.377452,21862.015498,16178.253664,29122.234047,4.6355
1.8840,0.489432,31749.653337,31495.303415,56692.035579,4.6361
1.8860,0.915700,18865.179227,18390.604441,33104.003695,4.6458
1.8880,0.370022,31366.298695,28085.023788,50553.412840,4.6435
1.8900,1.333224,5344.618104,5230.364174,9415.988737,4.6253
1.8920,0.654037,28587.365137,28586.429168,51456.226539,4.6051
1.8940,0.759330,21868.864448,16211.587340,29181.616543,4.5973
1.8960,0.504004,28634.797007,28364.560004,51056.712011,4.5958
1.8980,1.481968,22922.181520,22415.263599,40348.956447,4.6015
1.9000,0.356265,39514.782563,39106.499150,70392.054735,4.5998
1.9020,0.898905,22944.897946,22440.494317,40393.788675,4.6074
1.9040,0.347084,28747.210009,25220.538721,45397.316783,4.6028
1.9060,1.339790,5337.758994,5223.437196,9403.526743,4.5915
1.9080,0.369526,28909.520471,28885.409133,51994.105965,4.5822
1.9100,0.871371,18385.720195,12244.566821,22041.091649,4.5851
1.9120,0.264192,28644.479820,28378.199502,51081.023296,4.5848
1.9140,1.456321,18795.729977,18403.666197,33128.055475,4.5969
1.9160,0.132599,34328.332662,34107.707926,61394.006866,4.6055
1.9180,1.057717,18745.999503,18324.550839,32985.249227,4.6233
1.9200,0.576690,28756.030519,25236.755572,45426.736720,4.6287
1.9220,1.328027,5333.316491,5219.186007,9395.862839,4.6180
1.9240,0.464920,28600.668016,28599.501702,51479.567983,4.6052
1.9260,1.057938,21788.711039,16006.533041,28812.817411,4.6048
1.9280,0.346121,33861.233496,33602.026054,60483.993017,4.6012
1.9300,1.432556,18551.325472,18128.502598,32632.737232,4.6072
1.9320,0.372131,33847.494285,30994.549274,55790.560824,4.6007
1.9340,0.994547,4207.444521,4100.219470,7381.389592,4.5921
1.9360,0.681552,35936.163998,32855.472647,59140.532317,4.5958
1.9380,1.343415,18599.140499,18174.965029,32716.280467,4.5822
1.9400,0.542205,30235.358539,28323.405373,50982.671876,4.5759
1.9420,1.160019,25507.069154,20108.326822,36196.148299,4.5765
1.9440,0.425233,39094.620019,38627.637500,69530.172732,4.5792
1.9460,1.550332,26931.620811,26305.808533,47352.005691,4.5861
1.9480,0.297980,38248.399259,34993.447943,62988.504278,4.5765
1.9500,1.002142,28.093805,26.819717,49.277633,4.5600
1.9520,0.459911,28973.041673,28964.500330,52136.560506,4.5475
1.9540,1.116768,22001.970882,8844.751057,15921.668670,4.5444
1.9560,0.600721,27667.872510,25756.606318,46362.492092,4.5381
1.9580,0.934387,19024.180226,18596.025753,33473.780743,4.5412
1.9600,0.322043,34099.211413,31067.277949,55921.422351,4.5321
1.9620,1.260073,5221.013638,5161.379994,9291.744061,4.5212
1.9640,0.508806,31106.215035,27412.020649,49342.145975,4.5225
1.9660,0.927034,18841.867201,18467.347508,33242.152549,4.5205
1.9680,0.642577,34464.267002,34272.549031,61691.230834,4.5278
1.9700,1.261078,18447.991588,12393.047664,22308.746872,4.5230
1.9720,0.302332,22698.736628,22678.210060,40821.080440,4.5159
1.9740,1.100951,22162.443048,16430.958829,29576.826843,4.5209
1.9760,0.050879,31219.251209,30967.569228,55741.675489,4.5226
1.9780,1.453309,18796.738704,18431.284655,33177.765688,4.5365
1.9800,0.281368,31828.956958,31609.348217,56897.108160,4.5328
1.9820,0.962286,11293.803065,3535.939959,6365.654212,4.5363
1.9840,0.770293,36113.412947,32591.322931,58665.151569,4.5439
1.9860,1.245595,25894.338593,20499.373113,36900.117198,4.5352
1.9880,0.389926,25464.484225,25464.147535,45835.855489,4.5335
1.9900,1.221408,25842.181163,20457.257944,36824.285707,4.5470
1.9920,0.174797,34173.154230,33810.022184,60858.214728,4.5425
1.9940,1.271092,11745.035461,4264.491157,7677.355175,4.5361
1.9960,0.480901,36094.157167,32832.056677,59098.182920,4.5419
1.9980,0.883447,18867.573181,18438.821239,33190.761677,4.5443
2.0000,0.618947,29453.587251,29197.420319,52555.975521,4.5561
2.0020,1.314014,18727.054742,12499.920747,22501.171359,4.5556
2.0040,0.103970,28923.730993,28916.697386,52050.159265,4.5527
2.0060,1.084934,21876.277559,16351.528771,29433.836721,4.5620
2.0080,0.105150,28682.720905,28434.438499,51182.094448,4.5538
2.0100,1.334483,11759.282432,4023.153286,7243.010397,4.5438
2.0120,0.372859,36096.119431,32838.877958,59110.353183,4.5461
2.0140,0.889935,18865.685155,18442.004914,33196.498781,4.5450
2.0160,0.521246,29464.309324,29211.931465,52581.997883,4.5534
2.0180,1.308530,18724.713366,12514.438326,22527.297517,4.5494
2.0200,0.198573,28927.808692,28920.939380,52057.889457,4.5433
2.0220,1.219998,21791.019813,16113.822633,29006.100736,4.5494
2.0240,0.139189,33861.190255,33617.717971,60512.031537,4.5380
2.0260,1.393809,11096.528857,2061.184566,3711.526028,4.5341
2.0280,0.618553,38470.630710,35026.661540,63048.609324,4.5463
2.0300,1.061811,22777.573996,22279.693909,40104.510847,4.5551
2.0320,0.747937,34494.984858,34315.712950,61769.031247,4.5638
2.0340,1.320553,21837.425346,16159.246357,29087.963995,4.5563
2.0360,0.311719,28637.553172,28635.925081,51544.976864,4.5419
2.0380,1.107742,4170.858633,4068.078496,7323.649035,4.5295
2.0400,0.422713,33948.399012,31161.715648,56091.510880,4.5293
2.0420,1.346348,18590.313071,18201.339295,32763.757078,4.5261
2.0440,0.536569,33837.130288,33592.301542,60466.679344,4.5350
2.0460,1.045378,18585.089749,18196.284727,32754.357887,4.5406
2.0480,0.673861,34499.604507,34322.055432,61780.373639,4.5554
2.0500,1.404493,18312.544614,12095.315583,21772.972542,4.5578
2.0520,0.152838,28936.567485,28929.763388,52073.726937,4.5439
2.0540,1.132810,28.909485,27.427114,50.501616,4.5280
2.0560,0.351189,35974.643193,32972.109917,59350.149040,4.5245
2.0580,1.147112,18844.188246,18495.213251,33292.530963,4.5181
2.0600,0.461003,28680.187769,28436.231240,51185.677234,4.5238
2.0620,1.034139,18839.610023,18491.302073,33285.377870,4.5261
2.0640,0.577067,31942.125966,31735.951504,57125.289775,4.5379
2.0660,1.177124,18718.228689,12547.947141,22587.481979,4.5372
2.0680,0.228107,25841.109512,25829.380596,46493.113180,4.5203
2.0700,1.132670,3182.866920,3179.524353,5724.276506,4.5106
2.0720,0.541436,36146.309610,32675.447837,58816.347543,4.5172
2.0740,1.141462,23016.630697,22502.834631,40506.243798,4.5206
2.0760,0.698964,31208.730218,30967.243062,55741.736476,4.5268
2.0780,1.018136,22951.192302,22501.393731,40503.526851,4.5349
2.0800,0.803792,37444.619022,37043.196011,66678.556612,4.5470
2.0820,1.188435,25892.193084,20559.389651,37008.089806,4.5428
2.0840,0.310951,25764.249176,25763.712265,46374.993028,4.5316
2.0860,1.009704,5149.638487,5038.896797,9071.023938,4.5223
2.0880,0.433097,31425.932810,28338.845670,51010.355303,4.5253
2.0900,1.175554,18860.800258,18455.662738,33221.368483,4.5252
2.0920,0.571197,33835.770286,33596.093196,60473.538950,4.5372
2.0940,0.939151,18856.522532,18451.339475,33213.350206,4.5457
2.0960,0.698629,29500.698252,29261.896325,52672.112014,4.5636
2.0980,1.282583,18713.195612,12559.036396,22607.548095,4.5689
2.1000,0.012316,28942.062134,28935.495450,52083.904125,4.5579
2.1020,1.016660,3120.528418,3116.255777,5610.277058,4.5448
2.1040,0.323726,31385.604628,27753.397343,49956.438944,4.5441
2.1060,1.250253,18858.227334,18455.851928,33221.783724,4.5403
2.1080,0.464450,33836.598520,33598.338647,60477.474014,4.5487
2.1100,0.913390,18855.240797,18453.181916,33216.640839,4.5537
2.1120,0.603898,29505.125708,29268.377273,52683.682989,4.5681
2.1140,1.287542,18711.712740,12568.554531,22624.685698,4.5701
2.1160,0.187785,27502.236378,27495.849234,49492.716407,4.5558
2.1180,1.146676,1481.903020,1481.622826,2668.067763,4.5486
2.1200,0.659261,33187.433945,29517.218399,53131.652379,4.5484
2.1220,0.808174,29175.171094,28701.018423,51662.641335,4.5480
2.1240,0.672318,30209.271497,29750.907774,53552.306312,4.5598
2.1260,1.481223,21266.831078,15516.935683,27931.965451,4.5592
2.1280,0.248934,28944.179435,28937.676636,52088.066879,4.5563
2.1300,1.153388,21787.884852,16174.285012,29114.866410,4.5654
2.1320,0.318635,28126.551844,27832.196258,50098.271901,4.5571
2.1340,0.767446,15186.158660,10866.070763,19559.694820,4.5468
2.1360,0.485761,26591.963055,22261.486780,40071.161964,4.5488
2.1380,1.240361,18583.563374,18211.806429,32782.491933,4.5478
2.1400,0.569180,28695.258567,28458.360607,51225.618272,4.5560
2.1420,0.921112,18434.325543,12510.182393,22519.249418,4.5517
2.1440,0.322655,21876.169838,21837.628619,39308.054170,4.5452
2.1460,0.996604,26310.009142,21564.043682,38816.275231,4.5509
2.1480,0.382389,28118.589424,27825.412184,50086.124320,4.5392
2.1500,1.388105,11326.116148,3458.020881,6225.825690,4.5257
2.1520,0.431468,31170.324709,27539.078584,49570.772919,4.5245
2.1540,0.926026,18837.801635,18504.187482,33308.463493,4.5200
2.1560,0.462714,28619.911422,28430.165306,51174.760264,4.5250
2.1580,0.790919,22860.551223,18663.882749,33595.779867,4.5175
2.1600,0.515900,21872.770758,21834.222946,39302.117204,4.5172
2.1620,1.588220,25838.892896,20549.906961,36991.420749,4.5238
2.1640,0.399590,35341.866800,34907.754051,62834.356882,4.5182
2.1660,0.842083,13828.882696,10558.357470,19005.885528,4.5144
2.1680,0.645047,25803.142486,22023.666340,39643.244460,4.5228
2.1700,0.748922,20342.068323,20038.110599,36069.348001,4.5280
2.1720,0.669510,24283.495199,24016.200929,43229.831183,4.5424
2.1740,1.438327,18708.003284,12590.890494,22665.041217,4.5444
2.1760,0.442738,25862.053571,25850.626776,46531.570935,4.5440
2.1780,1.013924,22152.434547,16540.270319,29773.500499,4.5556
2.1800,0.382835,25812.288896,25518.607733,45933.876754,4.5498
2.1820,0.810938,13305.577202,7816.408174,14070.345650,4.5419
2.1840,0.456132,26605.956092,22290.542769,40123.433116,4.5463
2.1860,1.428684,18854.877920,18461.858042,33232.773159,4.5477
2.1880,0.550344,33841.162219,33607.785625,60494.564469,4.5583
2.1900,0.747484,18707.641006,12593.766035,22669.526347,4.5563
2.1920,0.323602,22800.210136,22782.627371,41009.052870,4.5382
2.1940,1.566861,3113.857479,3109.490541,5598.649834,4.5211
2.1960,0.389279,39548.088703,30712.771775,55283.378475,4.5256
2.1980,1.020937,4161.067877,4061.521328,7311.759326,4.5382
2.2000,0.271284,39565.317057,30759.061255,55366.581543,4.5385
2.2020,1.432212,4198.303668,4092.329781,7367.625818,4.5369
2.2040,0.495809,36115.718853,32897.798290,59216.532731,4.5445
2.2060,0.976021,18302.902434,12170.538382,21907.945109,4.5396
2.2080,0.357148,29025.862644,29000.680980,52201.582912,4.5185
2.2100,1.589739,31.869163,29.973835,55.542642,4.5078
2.2120,0.206333,41362.548358,32293.490918,58128.489986,4.5224
2.2140,1.133017,42.699954,31.824093,58.416385,4.5358
2.2160,0.243638,41371.315846,32330.005569,58194.253661,4.5329
2.2180,1.212598,3164.696317,3161.264446,5691.488601,4.5374
2.2200,0.744892,33884.189379,30120.774681,54218.139319,4.5550
2.2220,1.061704,21941.557128,16517.960404,29733.390431,4.5597
2.2240,0.270881,29025.429234,28999.954606,52200.189171,4.5483
2.2260,1.271947,3166.366322,3163.044306,5694.751697,4.5378
2.2280,0.272438,34967.635695,24843.489148,44718.552905,4.5459
2.2300,1.336429,13823.342395,10532.144133,18959.195869,4.5697
2.2320,0.371598,36332.930109,36005.538935,64810.341682,4.5761
2.2340,1.173011,11333.405970,3450.454965,6211.991948,4.5668
2.2360,0.720046,22398.536913,22394.545627,40310.902174,4.5558
2.2380,0.927000,21551.089989,16112.718466,29003.820239,4.5570
2.2400,0.511389,31246.618367,31017.154136,55831.388834,4.5554
2.2420,0.428438,23691.550786,23401.145640,42122.490591,4.5632
2.2440,0.325116,21582.745501,16465.689364,29638.565972,4.5585
2.2460,0.460889,14815.388532,14808.304621,26655.409206,4.5518
2.2480,0.449040,24309.611865,19689.052708,35440.743916,4.5574
2.2500,0.343520,20366.479151,20067.875465,36122.519357,4.5597
2.2520,0.671874,21781.298895,21527.485235,38750.145297,4.5713
2.2540,0.443782,22914.216255,18744.059841,33739.751495,4.5704
2.2560,0.176548,11933.617781,11870.273575,21366.668983,4.5532
2.2580,0.649310,7999.392735,7997.924820,14396.913986,4.5433
2.2600,0.554489,26708.904424,21863.242591,39354.391153,4.5405
2.2620,0.505144,28188.546944,27679.974139,49824.458593,4.5395
2.2640,0.789658,29201.023101,28739.407934,51731.723939,4.5456
2.2660,0.381299,30509.064539,30092.535782,54166.945706,4.5536
2.2680,0.824020,29205.288476,28743.651768,51739.397203,4.5657
2.2700,0.314576,26727.135831,21879.313084,39383.078128,4.5611
2.2720,0.500716,11144.649921,11140.889362,20054.101568,4.5496
2.2740,0.415660,14928.248913,14864.191457,26755.960283,4.5401
2.2760,0.473964,21219.127830,16503.992282,29707.660071,4.5428
2.2780,0.281113,20372.706084,20073.934135,36133.362556,4.5423
2.2800,0.602069,20372.551310,20074.178644,36134.123627,4.5539
2.2820,0.172261,20373.145913,20073.632293,36132.710389,4.5622
2.2840,0.723578,20374.713679,20075.874356,36137.297419,4.5797
2.2860,0.501953,19999.351843,14751.464010,26553.137172,4.5845
2.2880,0.227446,9252.477538,9192.192365,16546.173704,4.5730
2.2900,0.533372,8010.449572,8009.247419,14417.178727,4.5595
2.2920,0.391614,23182.369405,18146.655564,32664.371629,4.5583
2.2940,0.381105,20375.804358,20076.369460,36137.846133,4.5539
2.2960,0.513668,20374.786644,20075.795171,36136.944975,4.5617
2.2980,0.244485,20375.926793,20076.279607,36137.547777,4.5609
2.3000,0.267742,14849.873636,14708.756106,26476.028733,4.5633
2.3020,0.106220,12838.178744,10057.193254,18103.054078,4.5534
2.3040,0.640267,9043.243907,8982.048193,16168.327016,4.5415
2.3060,0.248180,23282.543500,18069.463102,32525.281763,4.5419
2.3080,0.498088,20053.712092,19703.330286,35466.492603,4.5392
2.3100,0.401173,20053.898741,19704.389418,35468.302126,4.5486
2.3120,0.379919,20053.855475,19703.615857,35466.888462,4.5548
2.3140,0.542476,20056.526318,19707.504288,35474.050195,4.5703
2.3160,0.453855,20013.891330,14540.035240,26172.517286,4.5733
2.3180,0.167720,9042.982320,9007.484660,16213.640109,4.5599
2.3200,0.726967,8026.848586,8026.024899,14447.571785,4.5446
2.3220,0.171051,23285.066416,18082.753339,32549.127062,4.5417
2.3240,0.576715,20057.321417,19710.003020,35478.582151,4.5356
2.3260,0.427785,21497.736490,21179.461319,38123.458160,4.5418
2.3280,0.341300,21499.152413,21179.824892,38124.026106,4.5448
2.3300,0.542977,20061.913235,19715.007642,35487.556731,4.5571
2.3320,0.298077,20021.624913,14556.371250,26201.766326,4.5571
2.3340,0.522236,11892.695644,11875.192709,21375.869111,4.5407
2.3360,0.725832,14303.249593,14296.870585,25735.092885,4.5317
2.3380,0.615754,29533.842136,24885.447597,44794.421429,4.5389
2.3400,0.274609,26781.711649,26319.108882,47374.670597,4.5428
2.3420,0.712514,23302.840204,22953.282704,41316.621380,4.5560
2.3440,0.429537,23480.559311,18809.294081,33857.158883,4.5567
2.3460,0.390755,14855.178713,14847.030316,26725.045324,4.5550
2.3480,0.714360,25809.412369,21605.854068,38891.251683,4.5655
2.3500,0.359944,23561.346051,23348.059375,42026.866818,4.5586
2.3520,0.502785,16229.560446,11716.230924,21089.718449,4.5497
2.3540,0.444043,23293.573145,18091.181683,32564.571073,4.5529
2.3560,0.438145,21515.272472,21163.295846,38094.370667,4.5530
2.3580,0.556089,23305.569408,22955.126877,41319.784467,4.5625
2.3600,0.278295,21598.343709,16527.745388,29750.219993,4.5595
2.3620,0.352502,9057.967096,9022.916271,16241.601789,4.5543
2.3640,0.581867,23191.795275,18162.149544,32692.451046,4.5612
2.3660,0.271343,20389.885716,20092.930044,36167.545421,4.5508
2.3680,0.605243,14059.449364,8655.831344,15581.101662,4.5384
2.3700,0.309103,23296.326424,18093.757850,32569.073233,4.5382
2.3720,0.448222,20061.808199,19713.677734,35485.068144,4.5350
2.3740,0.432376,20062.024742,19714.717034,35486.923038,4.5416
2.3760,0.181043,19556.543911,15372.632927,27670.920312,4.5350
2.3780,0.424915,8905.538994,8561.010124,15410.243137,4.5263
2.3800,0.463776,23190.890842,18167.371930,32701.733250,4.5298
2.3820,0.296025,20390.553446,20094.842090,36171.011787,4.5300
2.3840,0.596112,20391.540231,20096.594341,36174.465926,4.5424
2.3860,0.198223,20391.519178,20096.481655,36173.865203,4.5373
2.3880,0.628555,14068.099347,8663.493920,15594.917610,4.5395
2.3900,0.563825,26824.113629,21821.868315,39279.926793,4.5458
2.3920,0.213584,26840.035365,21840.850799,39313.745021,4.5357
2.3940,0.483614,8057.435211,8056.268084,14501.766166,4.5328
2.3960,0.716405,26727.993500,21890.109772,39402.913994,4.5460
2.3980,0.355455,25450.018691,25096.466454,45173.995073,4.5418
2.4000,0.563806,18690.384288,14813.201693,26664.326854,4.5355
2.4020,0.448702,26363.608709,21691.361085,39044.898654,4.5415
2.4040,0.434663,23313.269168,22962.140923,41332.288324,4.5443
2.4060,0.559602,23313.970485,22963.777332,41335.358799,4.5564
2.4080,0.397141,23497.856778,18825.427506,33886.166651,4.5560
2.4100,0.364532,14869.398902,14861.717960,26751.456859,4.5534
2.4120,0.656611,25808.851950,21619.001749,38914.859759,4.5629
2.4140,0.294677,23565.689476,23355.488491,42040.173960,4.5550
2.4160,0.683425,18693.835520,14814.715873,26667.171997,4.5452
2.4180,0.332812,26368.592330,21695.340929,39051.946484,4.5476
2.4200,0.546384,23316.820143,22965.315494,41338.114273,4.5470
2.4220,0.453267,23317.879677,22967.005266,41341.062745,4.5557
2.4240,0.221288,21617.796225,16546.807605,29784.474977,4.5520
2.4260,0.374732,9078.570090,9045.037267,16281.441813,4.5462
2.4280,0.521850,23192.626831,18183.925089,32731.587011,4.5525
2.4300,0.264735,20397.565626,20106.060054,36191.172831,4.5415
2.4320,0.681020,14086.436336,8672.119631,15610.496356,4.5285
2.4340,0.230122,23312.793268,18109.097289,32596.605242,4.5279
2.4360,0.519783,20072.061877,19723.056659,35502.021770,4.5334
2.4380,0.668095,23979.313830,23524.488993,42344.748282,4.5429
2.4400,0.224309,26850.430664,21844.848592,39320.951774,4.5360
2.4420,0.401532,8074.604568,8073.122425,14532.021898,4.5362
2.4440,0.793253,26726.919501,21905.285478,39430.307113,4.5432
2.4460,0.280847,28206.600866,27707.753185,49874.236580,4.5367
2.4480,0.511357,15796.975187,12695.677120,22852.730174,4.5315
2.4500,0.368300,20537.701333,15112.690145,27203.210561,4.5384
2.4520,0.379410,20074.612706,19724.748081,35504.925956,4.5422
2.4540,0.509466,20075.295641,19726.151243,35507.581703,4.5553
2.4560,0.391714,20052.480794,14581.412256,26246.933775,4.5559
2.4580,0.219198,9090.203076,9057.789117,16304.239609,4.5412
2.4600,0.659330,8212.990664,8164.698905,14697.117358,4.5257
2.4620,0.227019,21862.011214,17078.494900,30741.517840,4.5226
2.4640,0.512408,20076.486262,19726.380775,35507.997803,4.5163
2.4660,0.487718,21533.355499,21180.154326,38124.765505,4.5223
2.4680,0.395314,23327.868497,22974.742427,41354.931682,4.5251
2.4700,0.526448,21706.991005,21353.709291,38437.203171,4.5372
2.4720,0.422818,20200.604291,14766.501400,26580.125338,4.5367
2.4740,0.242753,10275.621446,10252.122961,18454.064084,4.5200
2.4760,0.700296,9406.137602,9403.478700,16926.961956,4.5105
2.4780,0.494375,26844.333219,21829.701420,39293.956931,4.5173
2.4800,0.271080,23997.520727,23538.694322,42369.920861,4.5208
2.4820,0.624618,20076.615488,19725.860115,35507.172825,4.5271
2.4840,0.435365,23983.020029,23523.740953,42343.169081,4.5354
2.4860,0.759678,27979.819437,27414.645230,49347.121093,4.5478
2.4880,0.311753,26860.438541,21844.535315,39320.475320,4.5436
2.4900,0.304513,8085.800950,8083.923728,14551.367224,4.5325
2.4920,0.511265,9094.215940,9062.282401,16312.619587,4.5233
2.4940,0.375494,20049.565573,14567.164221,26221.271092,4.5263
2.4960,0.737091,18907.307873,18562.616643,33413.447049,4.5260
2.4980,1.306956,18622.548555,18243.833812,32840.207818,4.5378
2.5000,0.614951,23335.979628,22982.895924,41369.827614,4.5464
2.5020,0.878278,20080.278857,19746.540968,35544.652021,4.5643
2.5040,0.448580,28023.856779,24719.551789,44495.641800,4.5696
2.5060,0.606578,14951.825893,14884.304091,26792.353941,4.5585
2.5080,0.566489,14284.117761,14275.246842,25696.010804,4.5454
2.5100,0.443074,24271.231849,19690.965369,35444.180739,4.5447
2.5120,0.407473,20335.100902,20050.603901,36091.494494,4.5408
2.5140,0.539674,20334.802700,20050.838786,36092.049488,4.5491
2.5160,0.261158,20336.503473,20051.562415,36093.073506,4.5541
2.5180,0.648062,20337.921343,20053.787014,36097.464686,4.5685
2.5200,0.355212,19847.663499,14619.596198,26315.628369,4.5703
2.5220,0.391903,9079.069438,9011.189860,16220.533651,4.5558
2.5240,0.653334,8026.947124,8024.666715,14445.053420,4.5393
2.5260,0.414870,23130.855426,18145.659985,32662.602842,4.5352
2.5280,0.486761,20337.633859,20053.742211,36097.222741,4.5279
2.5300,0.495546,20336.455028,20053.126253,36096.122802,4.5330
2.5320,0.333175,20337.643980,20053.942782,36097.430182,4.5280
2.5340,0.382761,13814.093803,13325.406302,23986.114104,4.5247
2.5360,0.315430,11154.955906,9141.950938,16455.827119,4.5231
