t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.492877,23348.278796,22990.514927,41383.419746,4.8854
1.6940,0.515218,23347.668441,22991.008049,41384.329706,4.8901
1.6960,0.370576,23348.323384,22990.943310,41384.068535,4.8918
1.6980,0.622522,23350.331901,22994.380445,41390.507323,4.9027
1.7000,0.417314,23536.617167,18854.434563,33938.399527,4.9011
1.7020,0.357974,14921.000184,14913.802917,26845.203225,4.8831
1.7040,0.739982,14369.588556,14362.392292,25853.046107,4.8725
1.7060,0.550624,29576.279240,24916.569095,44850.374995,4.8780
1.7080,0.359108,26822.482941,26354.390912,47438.262750,4.8803
1.7100,0.668724,23350.929058,22996.402870,41394.193889,4.8929
1.7120,0.384553,22747.027857,20431.634941,36777.327447,4.8911
1.7140,0.384575,15004.346759,14297.555816,25735.985045,4.8871
1.7160,0.532246,24352.609891,19746.339177,35543.942765,4.8953
1.7180,0.287372,20409.602730,20114.785631,36206.901507,4.8862
1.7200,0.654778,14102.780176,8709.835692,15678.359023,4.8751
1.7220,0.270554,23320.176013,18109.945392,32598.172259,4.8735
1.7240,0.146347,20057.689375,14589.102549,26260.530935,4.8595
1.7260,0.526798,9118.019224,9084.499345,16352.625618,4.8434
1.7280,0.369858,23203.767979,18190.341350,32742.984288,4.8397
1.7300,0.383719,20409.073916,20114.238368,36206.012781,4.8328
1.7320,0.503831,20407.139587,20112.828793,36203.595659,4.8353
1.7340,0.304434,19922.246830,14667.586188,26401.959572,4.8252
1.7360,0.318031,9118.451042,9056.513598,16302.042507,4.7990
1.7380,0.731281,8100.919530,8099.709030,14580.207535,4.7828
1.7400,0.220052,30135.515422,16268.529995,29283.574043,4.7894
1.7420,1.081552,13905.426482,9765.533181,17579.041277,4.8025
1.7440,0.220041,27982.022033,27418.383534,49353.310402,4.7942
1.7460,0.460210,13908.011369,9782.788655,17609.479790,4.7789
1.7480,0.648469,9109.794670,9074.890218,16335.450861,4.7657
1.7500,0.233527,20034.362682,14570.382722,26226.922427,4.7620
1.7520,0.272408,20046.032074,14585.907710,26254.906285,4.7459
1.7540,0.463896,9103.352494,9068.868083,16324.426445,4.7277
1.7560,0.463939,23196.771891,18174.847738,32715.189868,4.7218
1.7580,0.317208,20398.384085,20101.743938,36183.456297,4.7127
1.7600,0.578189,20393.903082,20097.503932,36176.085266,4.7130
1.7620,0.307766,19910.553819,14642.384344,26356.599586,4.7007
1.7640,0.371567,9093.114452,9031.915307,16257.819119,4.6864
1.7660,0.659308,24691.233377,19741.134328,35534.701099,4.6841
1.7680,0.320936,23331.008607,22979.370458,41363.187759,4.6646
1.7700,0.623466,17578.693092,14088.499355,25359.922304,4.6523
1.7720,0.672254,28997.299814,24790.370378,44623.338933,4.6560
1.7740,0.274691,26949.651897,26635.641927,47944.430160,4.6564
1.7760,0.781349,23553.617349,23339.287726,42011.499256,4.6661
1.7780,0.550675,22924.695357,18745.455125,33742.369899,4.6630
1.7800,0.373942,14967.813344,14906.204318,26831.541715,4.6436
1.7820,0.550974,14319.341082,14312.691770,25763.396159,4.6224
1.7840,0.341341,24318.281047,19686.569743,35436.166879,4.6133
1.7860,0.409422,20373.251840,20071.870859,36129.776969,4.6011
1.7880,0.538549,21109.568328,20833.131667,37500.175549,4.5981
1.7900,0.259134,20581.600783,15600.867874,28081.821308,4.5826
1.7920,0.403852,9041.122099,8980.216305,16164.793202,4.5652
1.7940,0.615171,24660.636587,19697.037453,35455.282586,4.5598
1.7960,0.339636,23295.363648,22940.114370,41292.545501,4.5371
1.7980,0.656525,17534.116400,14034.986406,25263.632056,4.5217
1.8000,0.642519,28965.870839,24740.963230,44534.376334,4.5196
1.8020,0.409335,25778.843538,21555.600475,38800.490190,4.5049
1.8040,0.414666,14915.043586,14853.369298,26736.479402,4.4881
1.8060,0.667017,26327.669621,21636.627600,38946.596697,4.4832
1.8080,0.377326,23271.760244,22912.660730,41243.166639,4.4752
1.8100,0.781935,23262.233906,22903.325111,41226.767135,4.4761
1.8120,0.683281,23447.685936,18750.452751,33751.498233,4.4645
1.8140,0.169618,14795.067025,14786.709585,26616.246870,4.4366
1.8160,0.493944,11088.077882,11084.691202,19952.938109,4.4085
1.8180,0.429345,23822.435078,18620.698751,33517.687097,4.3930
1.8200,0.315648,20659.107382,20280.790998,36505.739444,4.3745
1.8220,0.560528,19987.816638,19627.392628,35329.867259,4.3651
1.8240,0.411406,19956.842556,14437.483878,25987.882387,4.3433
1.8260,0.185396,8934.566500,8897.895548,16016.397382,4.3145
1.8280,0.399528,8935.795973,8899.072473,16018.729979,4.2878
1.8300,0.493694,19934.108239,14397.151866,25915.367054,4.2730
1.8320,0.299175,19974.050175,19609.186829,35296.835467,4.2551
1.8340,0.622574,19959.238033,19593.756361,35269.384024,4.2462
1.8360,0.500159,19927.038365,14382.686246,25889.335402,4.2249
1.8380,0.098240,8875.810346,8838.611982,15909.599807,4.2015
1.8400,0.769338,23094.101474,17976.915163,32359.216631,4.1900
1.8420,0.056164,20274.531042,19953.284994,35915.969153,4.1751
1.8440,0.871143,20259.972968,19938.037867,35889.339304,4.1692
1.8460,0.621250,19786.728939,14392.602495,25907.305741,4.1507
1.8480,0.322439,8823.644771,8761.904745,15771.750979,4.1253
1.8500,0.069935,8824.206109,8762.618707,15772.783607,4.1017
1.8520,0.800194,19760.942302,14342.070863,25816.527747,4.0899
1.8540,0.045125,20241.148866,19912.447782,35842.451133,4.0748
1.8560,0.896930,20223.928872,19894.400218,35810.817322,4.0687
1.8580,0.681952,21025.558348,16158.312106,29085.643743,4.0500
1.8600,0.372292,14609.004960,14546.732362,26184.490543,4.0151
1.8620,0.426089,14001.803611,13995.583460,25192.476316,3.9876
1.8640,0.850279,28808.195370,24489.955616,44082.770388,3.9758
1.8660,0.220641,26754.161094,26406.730631,47532.335776,3.9607
1.8680,0.944203,23306.265545,23061.012089,41510.765963,3.9543
1.8700,0.691686,22682.041867,18355.473825,33040.544571,3.9354
1.8720,0.428992,14596.572763,14533.870156,26161.395273,3.9144
1.8740,0.950900,26121.818643,21309.371944,38357.820399,3.9050
1.8760,0.463825,23051.597565,22655.843415,40780.981972,3.8922
1.8780,1.041559,23031.688883,22634.577663,40743.281351,3.8881
1.8800,0.842016,21336.943568,16068.533155,28924.201695,3.8713
1.8820,0.325666,8598.669486,8559.442851,15407.322798,3.8384
1.8840,0.279192,7495.856952,7494.984363,13491.251046,3.8128
1.8860,0.934540,26599.795853,21423.109502,38562.531643,3.8026
1.8880,0.308987,23782.608986,23266.266309,41879.588343,3.7891
1.8900,1.024673,19788.271468,19379.045737,34883.307000,3.7842
1.8920,0.850069,19749.104819,14012.306024,25223.000912,3.7667
1.8940,0.304316,8501.715295,8461.803213,15231.550099,3.7329
1.8960,0.320633,7379.908195,7379.030455,13282.575452,3.6974
1.8980,0.602363,23014.683848,17567.805490,31622.652244,3.6736
1.9000,0.256554,19763.908884,19343.836076,34819.161491,3.6558
1.9020,1.046673,23709.512849,23177.792119,41721.072488,3.6412
1.9040,0.586000,26541.833044,21316.849734,38370.915521,3.6103
1.9060,0.019820,7280.947800,7280.207583,13104.393470,3.5868
1.9080,1.171576,26447.630282,21340.410519,38413.910511,3.5786
1.9100,0.433466,23975.943907,23484.900139,42273.253717,3.5667
1.9120,1.240053,20009.348673,19625.208355,35326.615092,3.5634
1.9140,1.000942,19553.429748,13880.131873,24985.238313,3.5474
1.9160,0.568563,8298.663733,8232.904075,14819.795898,3.5152
1.9180,0.124675,8997.739081,8995.697322,16192.379855,3.4811
1.9200,0.794949,23408.645138,18265.487048,32878.671636,3.4586
1.9220,0.150719,19979.341146,19582.513102,35248.674302,3.4420
1.9240,1.217146,23894.487841,23385.299785,42094.756758,3.4285
1.9260,0.679104,26387.660028,21221.939733,38200.170623,3.3986
1.9280,0.270933,7036.507604,7035.624066,12664.394252,3.3730
1.9300,1.001549,21883.531745,17859.732317,32148.519719,3.3592
1.9320,0.371038,19837.196274,19746.188298,35543.509975,3.3419
1.9340,1.084196,19602.752231,19137.203529,34448.050549,3.3329
1.9360,0.920986,19556.877279,13587.217366,24457.912245,3.3115
1.9380,0.379241,8081.572685,8038.335650,14469.383412,3.2881
1.9400,1.180574,22759.159277,17275.334758,31096.783137,3.2759
1.9420,0.452607,19886.066976,19460.316259,35029.021874,3.2461
1.9440,0.253739,13221.562139,7571.458918,13628.879792,3.2145
1.9460,0.748798,22811.384690,17144.029200,30860.001358,3.1944
1.9480,0.252241,19556.532683,19068.562717,34323.665132,3.1801
1.9500,1.178886,23544.180847,22942.233704,41297.199554,3.1688
1.9520,0.711276,26348.104950,20929.707296,37674.184408,3.1413
1.9540,0.160229,6708.786891,6708.077244,12074.699269,3.1071
1.9560,0.286974,7920.561779,7876.687197,14178.323928,3.0750
1.9580,0.835773,20914.409182,15247.977224,27447.194777,3.0543
1.9600,0.309150,22571.581508,22070.464466,39727.145189,3.0303
1.9620,0.901568,21488.957654,20980.071672,37765.030578,3.0146
1.9640,0.750560,19979.529631,14013.719149,25225.445029,2.9867
1.9660,0.231276,7781.066918,7735.181526,13923.558023,2.9661
1.9680,1.350690,26215.222908,20854.542734,37539.527611,2.9513
1.9700,0.301273,27806.648554,27111.075838,48800.237782,2.9382
1.9720,1.415591,27779.586257,27081.030700,48747.270852,2.9291
1.9740,0.915701,25728.858343,20316.208229,36570.090514,2.9042
1.9760,0.482257,6434.435254,6430.521001,11575.420059,2.8726
1.9780,0.263461,7661.197036,7590.555880,13663.264044,2.8431
1.9800,1.072088,19253.756112,13154.035868,23678.336650,2.8249
1.9820,0.345017,19682.441602,19187.135640,34537.189170,2.8030
1.9840,1.144452,19649.520123,19150.489791,34472.026076,2.7923
1.9860,0.418032,19660.440084,19157.216246,34483.407274,2.7670
1.9880,0.331579,11501.222609,8860.646274,15949.494872,2.7526
1.9900,1.347492,22794.923208,18744.830231,33742.041908,2.7408
1.9920,0.854561,28678.991508,23451.508621,42213.570080,2.7129
1.9940,0.388565,12723.221859,12716.864454,22890.744583,2.6784
1.9960,0.355525,13347.797409,13337.134053,24007.196821,2.6462
1.9980,0.972295,22468.059056,17033.206782,30660.744504,2.6251
2.0000,0.403625,22290.476834,21713.835322,39085.307205,2.6005
2.0020,1.053395,22254.481347,21674.390010,39014.955413,2.5871
2.0040,0.456802,22259.671335,21674.152105,39013.930592,2.5700
2.0060,1.126013,22226.232402,21637.666491,38948.925696,2.5610
2.0080,0.993597,22392.412477,16897.937869,30417.281761,2.5398
2.0100,0.478246,13164.551016,13153.163570,23676.172673,2.5027
2.0120,0.353759,12493.869728,12487.085728,22477.108069,2.4734
2.0140,1.098292,28526.782918,23175.427328,41716.867482,2.4589
2.0160,0.406855,24388.975907,23647.930131,42566.681091,2.4408
2.0180,1.165776,19195.677033,18567.463248,33422.599623,2.4338
2.0200,0.578218,20460.741945,19827.150183,35689.448548,2.4231
2.0220,1.226858,22109.533691,21484.401507,38673.149571,2.4202
2.0240,1.057279,20488.124390,14353.576684,25837.495310,2.4051
2.0260,0.569811,7070.550693,7017.494766,12632.060389,2.3742
2.0280,0.164909,5635.081042,5634.268329,10141.847902,2.3417
2.0300,0.866798,22405.818220,16225.197540,29206.222370,2.3204
2.0320,0.228001,19153.654688,18490.511816,33283.149270,2.2956
2.0340,0.951745,19120.352855,18452.879731,33216.135260,2.2818
2.0360,0.296859,19134.232487,18461.982356,33231.865100,2.2505
2.0380,0.203985,11830.095973,5694.386894,10250.100395,2.2270
2.0400,0.938145,25903.695940,20142.823717,36258.020835,2.2155
2.0420,0.774598,22302.505577,16198.315772,29157.742987,2.1919
2.0440,0.356376,6826.820039,6746.025402,12143.202100,2.1668
2.0460,1.062305,22328.101816,16036.464092,28866.697671,2.1526
2.0480,0.416338,19078.467513,18373.811008,33073.276152,2.1349
2.0500,1.128947,19045.034269,18335.733206,33005.448719,2.1280
2.0520,0.472026,19059.101536,18344.174610,33019.986324,2.1034
2.0540,0.030710,11692.194761,5502.802020,9905.074346,2.0774
2.0560,0.780735,22237.396701,16021.191592,28838.925600,2.0626
2.0580,0.081119,19283.999501,18609.215275,33496.668614,2.0443
2.0600,0.865875,19252.328635,18573.344424,33432.885839,2.0339
2.0620,0.703563,18881.623497,12110.848993,21800.231751,2.0116
2.0640,0.324863,6591.636372,6508.376492,11715.402549,1.9739
2.0660,0.200818,5047.791066,5047.237656,9085.228599,1.9443
2.0680,0.941201,25789.916224,19858.870431,35746.907977,1.9294
2.0700,0.345453,24274.431288,23527.960200,42350.673813,1.9110
2.0720,1.015454,21917.468666,21370.193776,38467.364251,1.9035
2.0740,0.294361,20397.526041,19757.345171,35563.515669,1.8922
2.0760,1.073641,19250.006846,18524.586451,33345.329253,1.8793
2.0780,0.622187,22997.259315,17092.695795,30767.474618,1.8601
2.0800,0.525006,12351.308156,12338.008249,22208.939855,1.8292
2.0820,0.201511,12298.352057,12284.673111,22112.613112,1.8003
2.0840,0.236494,27325.527181,11879.023100,21382.478074,1.7905
2.0860,0.869247,10074.398353,9987.481866,17978.336606,1.7864
2.0880,0.643105,29125.973489,14307.958514,25754.968431,1.7706
2.0900,0.413755,12206.125417,12192.090007,21946.175769,1.7394
2.0920,0.270579,11465.679207,11459.136479,20626.716241,1.7071
2.0940,0.623013,24697.983057,18737.536765,33728.189190,1.6861
2.0960,0.186869,21590.892317,20780.938742,37405.876605,1.6616
2.0980,0.707125,21556.930302,20743.197053,37338.461822,1.6483
2.1000,0.145051,21563.277253,20742.568098,37336.767628,1.6315
2.1020,0.786318,21531.542163,20707.514828,37274.313009,1.6226
2.1040,0.633512,21688.804171,15510.988081,27920.412059,1.6020
2.1060,0.312223,12030.244630,12015.408818,21628.048096,1.5753
2.1080,0.223192,12028.628970,12013.888498,21625.222489,1.5547
2.1100,0.375664,27252.290628,12120.236892,21816.802069,1.5531
2.1120,0.814321,11954.039960,11939.374310,21491.688080,1.5476
2.1140,0.425193,30251.085366,16081.366355,28946.884631,1.5268
2.1160,0.237217,11179.043024,11172.804245,20111.284857,1.5001
2.1180,0.273416,11995.149286,11919.216068,21454.862338,1.4763
2.1200,0.602335,19603.673987,13023.999016,23443.800565,1.4636
2.1220,0.214800,19003.276381,18145.369977,32661.880759,1.4474
2.1240,0.693518,18994.937425,18134.535394,32642.857228,1.4423
2.1260,0.184432,19008.127886,18139.608501,32651.479733,1.4336
2.1280,0.775677,19032.368982,18165.201799,32698.138915,1.4327
2.1300,0.672834,18704.592873,11382.198192,20488.629581,1.4202
2.1320,0.235777,5876.837343,5785.725929,10414.542450,1.3924
2.1340,0.210982,4062.676441,4062.379896,7312.494795,1.3670
2.1360,0.068382,26360.068526,8381.185554,15086.202378,1.3607
2.1380,0.532019,5807.552682,5716.805663,10290.782211,1.3597
2.1400,0.432776,26522.970440,8559.731529,15407.949529,1.3473
2.1420,0.073139,5846.443992,5771.397934,10388.589420,1.3198
2.1440,0.416738,3931.165721,3930.882096,7076.004510,1.2954
2.1460,0.499051,23331.417459,16578.116022,29841.107891,1.2836
2.1480,0.190556,20391.369049,19372.599059,34870.868862,1.2684
2.1500,0.594171,18656.581527,17674.387998,31814.492569,1.2643
2.1520,0.123468,18670.592775,17680.466531,31824.963224,1.2567
2.1540,0.679221,18645.940252,17651.733091,31773.798785,1.2601
2.1560,0.101855,18658.663481,17657.584439,31783.753845,1.2459
2.1580,0.396144,10955.558286,4488.245397,8079.237860,1.2309
2.1600,0.393173,21875.271354,14915.990025,26849.175218,1.2238
2.1620,0.286616,18561.030368,10907.742521,19634.223154,1.2055
2.1640,0.197193,5604.266842,5509.756274,9917.758487,1.1896
2.1660,0.294077,27305.648860,10346.949343,18624.802894,1.1785
2.1680,0.602906,21315.528903,14689.876585,26442.380760,1.1642
2.1700,0.332195,21125.470440,20121.059570,36218.239422,1.1578
2.1720,0.203237,21283.554624,14641.097598,26354.178913,1.1404
2.1740,0.379141,11355.953035,11337.869623,20408.544462,1.1222
2.1760,0.507519,23735.532858,17746.463571,31944.141946,1.1151
2.1780,0.305252,21245.545200,20435.390824,36784.008734,1.1047
2.1800,0.594830,21219.436828,20406.142954,36731.652148,1.1053
2.1820,0.253276,21223.955648,20404.216567,36727.843096,1.0883
2.1840,0.540032,15237.385642,11233.290166,20220.462331,1.0800
2.1860,0.632674,27457.876606,21164.486445,38096.708275,1.0775
2.1880,0.452515,28868.030967,27567.704919,49622.321369,1.0677
2.1900,0.408081,24880.026998,23698.015931,42656.836757,1.0690
2.1920,0.366280,21038.570549,19975.925242,35957.031715,1.0529
2.1940,0.701782,14200.958536,10484.552634,18872.896524,1.0455
2.1960,0.492758,26971.340432,21056.006786,37901.304972,1.0533
2.1980,0.298039,24944.759049,23951.145980,43112.360803,1.0577
2.2000,0.572501,21120.423830,20258.012171,36464.994409,1.0604
2.2020,0.190507,23616.967696,17482.488242,31468.669342,1.0481
2.2040,0.286925,6772.959199,6770.623229,12187.408737,1.0304
2.2060,0.351443,5359.678012,5261.180157,9470.475726,1.0194
2.2080,0.161716,24405.483617,3884.052759,6991.456681,1.0273
2.2100,0.356548,5293.267668,5196.471710,9354.005625,1.0309
2.2120,0.300684,29336.733006,12991.865781,23385.659090,1.0197
2.2140,0.470916,10214.564928,10208.939976,18376.562872,1.0031
2.2160,0.487409,7938.338320,7895.170926,14211.795076,0.9900
2.2180,0.278196,18419.165043,10251.761078,18453.448137,0.9881
2.2200,0.380544,18507.667750,17336.294042,31205.709820,0.9829
2.2220,0.375670,18488.236224,17313.456318,31164.597044,0.9888
2.2240,0.284940,18499.530772,17316.345642,31169.707096,0.9913
2.2260,0.464768,18482.436156,17296.029547,31133.317952,1.0050
2.2280,0.199800,18492.325410,17298.663512,31137.794121,1.0010
2.2300,0.575394,10615.732539,4102.568045,7385.197876,0.9966
2.2320,0.201328,21721.307832,14322.010202,25779.819691,1.0035
2.2340,0.465322,18693.297752,17508.243760,31515.304090,1.0070
2.2360,0.301006,18677.740968,17489.756001,31481.861808,1.0184
2.2380,0.231666,18433.944820,10211.020521,18380.068604,1.0187
2.2400,0.190694,5152.016916,5051.381622,9092.677614,1.0079
2.2420,1.125474,11957.110222,8120.328891,14617.717477,0.9899
2.2440,0.361838,22905.476035,21603.741624,38887.096762,0.9837
2.2460,0.970006,18669.651172,17454.784025,31419.581250,0.9743
2.2480,0.224670,18653.328565,17435.794508,31384.654784,0.9730
2.2500,0.233605,18417.553369,10121.913564,18219.678019,0.9610
2.2520,0.613049,5098.233526,4996.572333,8994.443249,0.9521
2.2540,0.522162,26949.196282,9247.557761,16646.126131,0.9620
2.2560,0.123143,10785.833439,10764.647888,19376.489342,0.9770
2.2580,0.014933,26486.802703,8760.109112,15768.211335,0.9812
2.2600,0.398037,5069.493173,4967.664339,8942.193847,0.9707
2.2620,0.771544,6314.385373,6312.133762,11362.612316,0.9600
2.2640,0.177524,23399.968977,16950.701957,30511.441047,0.9607
2.2660,0.654722,20876.696136,19860.245834,35749.097223,0.9581
2.2680,0.230016,20860.590765,19842.145400,35716.091736,0.9669
2.2700,0.550706,20863.980085,19838.226266,35709.357984,0.9724
2.2720,0.308695,20849.764916,19822.137682,35680.156521,0.9892
2.2740,0.458731,20852.353969,19818.399432,35673.577709,0.9884
2.2760,0.780280,14623.651411,10670.908205,19208.415049,0.9874
2.2780,0.191606,23815.185379,16863.448342,30354.398621,0.9979
2.2800,0.665098,20730.623799,19457.379321,35023.947876,1.0051
2.2820,0.219779,20718.892983,19444.535196,35000.383131,1.0201
2.2840,0.238851,20877.904268,13626.036598,24527.104727,1.0245
2.2860,0.336486,10649.985890,10627.383184,19129.626218,1.0140
2.2880,0.652906,6166.491939,6164.602473,11096.937357,1.0070
2.2900,0.525930,26052.807198,6744.445422,12140.527689,1.0048
2.2920,1.143887,19297.395700,11244.808222,20241.798687,0.9995
2.2940,0.378023,20688.195865,19391.709987,34905.456000,1.0022
2.2960,0.364238,19290.969998,11228.002396,20210.768550,0.9945
2.2980,0.726026,5055.850911,4953.066407,8916.245558,0.9866
2.3000,0.039530,21633.610941,13920.009662,25056.056922,0.9902
2.3020,0.608446,18600.623489,17255.791571,31061.033274,0.9905
2.3040,0.149951,18589.925258,17243.107827,31037.744040,1.0023
2.3060,0.501421,18596.675629,17244.017320,31039.732598,0.9965
2.3080,0.836905,10576.284712,4420.072187,7956.966842,0.9906
2.3100,0.099013,21541.758685,13752.365653,24754.357188,0.9963
2.3120,0.710747,18385.323757,17007.611627,30614.411677,0.9987
2.3140,0.061411,18376.481107,16997.364166,30595.316909,1.0127
2.3160,0.595733,18382.443443,16997.895775,30596.808128,1.0092
2.3180,0.937451,10360.300829,3903.600204,7027.417818,1.0056
2.3200,0.188599,21614.871821,13827.420880,24889.546183,1.0137
2.3220,0.803905,18580.660921,17197.740247,30956.736349,1.0185
2.3240,0.086960,18573.211274,17189.396618,30941.000873,1.0314
2.3260,0.074331,18367.129312,9683.196078,17429.827272,1.0336
2.3280,0.442192,4884.328179,4778.878910,8602.424230,1.0215
2.3300,0.776764,2361.476446,2361.476375,4251.434238,1.0128
2.3320,0.637691,25966.804860,6311.477478,11361.297151,1.0089
2.3340,1.237661,18358.565654,9638.507093,17350.550428,1.0020
2.3360,0.475458,18561.642742,17159.813915,30888.140504,1.0033
2.3380,0.471533,18360.520120,9636.003127,17345.277162,0.9943
2.3400,0.819038,4858.708183,4752.610905,8555.518667,0.9851
2.3420,0.251587,22332.666636,14714.092073,26485.617318,0.9876
2.3440,0.698404,20613.285258,19233.947083,34621.803154,0.9868
2.3460,0.243859,20602.323724,19222.043618,34599.922371,0.9977
2.3480,1.237764,19447.212943,18028.535532,32452.601722,0.9908
2.3500,0.923848,24082.284028,22128.252981,39831.779214,0.9934
2.3520,0.612210,24942.370185,17737.330015,31927.806237,1.0024
2.3540,0.808437,30392.695761,29060.331654,52309.405413,1.0039
2.3560,0.559225,24558.117592,23264.728977,41877.071385,1.0135
2.3580,0.181894,20269.939146,13231.508069,23816.896419,1.0126
2.3600,0.696919,10464.665397,10380.889447,18686.297922,1.0066
2.3620,0.727970,19657.155541,19613.286846,35304.644292,1.0080
2.3640,1.759121,24226.706056,1611.229866,2901.972880,1.0143
2.3660,1.984966,22637.622448,16183.665582,29132.583015,1.0180
2.3680,1.594786,18544.260598,17090.114309,30763.800542,1.0301
2.3700,1.602934,18355.257464,9510.412239,17120.344964,1.0314
2.3720,1.247467,7265.983059,7173.083724,12912.798170,1.0330
2.3740,1.466379,23628.549597,16403.464557,29527.702582,1.0457
2.3760,1.107185,20563.167243,19142.140319,34456.959759,1.0551
2.3780,2.141629,26316.230116,25226.562962,45409.954960,1.0733
2.3800,2.888706,18670.242891,9875.844823,17779.409388,1.0837
2.3820,3.119569,7393.848197,7343.244378,13220.959449,1.0946
2.3840,2.649171,23743.902315,14709.226784,26479.257381,1.1155
2.3860,2.007674,17530.903099,14890.449020,26804.815910,1.1306
2.3880,2.814629,24800.931837,23736.274923,42728.109490,1.1593
2.3900,2.580653,21548.269588,20292.059463,36528.287686,1.1701
2.3920,2.578469,10227.975148,3843.067445,6920.099871,1.1884
2.3940,3.336220,26795.147592,20066.074090,36122.269582,1.2207
2.3960,3.097963,24408.146301,17791.731899,32028.215382,1.2415
2.3980,2.993158,4889.223711,4771.624239,8591.916788,1.2622
2.4000,2.909926,21586.403388,13528.476127,24354.166954,1.2921
2.4020,2.759314,18550.752376,17018.713926,30636.444381,1.3202
2.4040,3.885040,22525.595752,21246.885448,38248.278846,1.3597
2.4060,3.269909,26231.164508,25101.423141,45185.831562,1.3833
2.4080,3.478733,13234.622893,9562.635715,17216.223020,1.4058
2.4100,4.225462,22101.385851,14583.416823,26254.375743,1.4390
2.4120,3.952150,21594.071114,14840.980494,26717.717038,1.4604
2.4140,3.816562,4865.232538,4741.600853,8538.698098,1.4902
2.4160,3.772739,25149.529923,17642.057006,31759.475350,1.5302
2.4180,4.323881,25761.809109,24296.796245,43738.557121,1.5723
2.4200,5.391828,18759.090684,17150.830195,30876.886178,1.6283
2.4220,5.154530,22520.188676,21208.037848,38179.622657,1.6636
2.4240,4.526711,11776.451700,6995.205503,12595.896616,1.6974
2.4260,5.546000,28798.902080,23211.918722,41786.999700,1.7402
2.4280,6.141485,18695.791677,9722.802998,17507.186881,1.7806
2.4300,6.199944,7376.781839,7329.080187,13198.544281,1.8253
2.4320,5.742966,26445.548974,19643.875596,35364.719038,1.8780
2.4340,5.467757,23405.456778,21800.836159,39246.972843,1.9273
2.4360,5.307926,18557.824780,16915.122854,30452.529064,1.9775
2.4380,5.891203,21696.227004,14613.785443,26310.705001,2.0237
2.4400,6.685002,5558.735799,5491.514168,9891.410505,2.0714
2.4420,7.371675,21576.525881,13578.496771,24448.665862,2.1290
2.4440,5.836519,30666.779649,29740.286671,53538.352526,2.1642
2.4460,6.558631,28644.575574,27089.320901,48767.336253,2.2004
2.4480,7.216378,21431.201731,13293.223060,23935.017886,2.2470
2.4500,6.827309,21454.206715,14612.130668,26308.662512,2.2877
2.4520,6.586742,1709.488786,1705.901144,3077.208801,2.3248
2.4540,6.388343,18212.480525,8924.811558,16071.049148,2.3726
2.4560,6.350633,19096.679148,17565.898188,31624.967372,2.4128
2.4580,5.899494,20468.189186,19034.829290,34268.592215,2.4615
2.4600,5.884558,19910.886198,17741.131601,31939.921441,2.5050
2.4620,6.629519,18490.741951,16194.584394,29156.881429,2.5601
2.4640,7.431097,18302.911607,9224.738676,16611.960714,2.6120
2.4660,6.961822,15630.497402,15604.969578,28095.907062,2.6470
2.4680,6.649159,1596.941674,1594.190203,2876.191524,2.6822
2.4700,6.266053,25249.285603,17651.308439,31778.621242,2.7275
2.4720,6.976383,29691.041610,28322.780281,50987.980890,2.7715
2.4740,7.664948,18732.720258,17079.664902,30751.061771,2.8286
2.4760,7.660729,18991.553016,10690.138888,19249.910728,2.8712
2.4780,6.890982,9873.056573,9804.040637,17654.164127,2.9119
2.4800,7.123939,23430.761905,15881.015650,28592.952108,2.9571
2.4820,6.347887,20328.026281,18666.371885,33605.817279,2.9966
2.4840,7.362372,25878.518682,24657.219216,44390.356960,3.0432
2.4860,7.840150,18828.037212,9527.541531,17157.414906,3.0867
2.4880,8.038341,4732.188345,4673.402972,8420.163691,3.1219
2.4900,7.328284,13239.177020,13197.031400,23761.984804,3.1582
2.4920,7.537877,20511.947889,12575.329206,22643.130448,3.1989
2.4940,6.755045,20276.845585,18572.481593,33437.221913,3.2356
2.4960,6.995158,20249.159783,18541.290299,33381.317696,3.2738
2.4980,7.475487,19581.613671,10454.217350,18825.066717,3.3077
2.5000,8.153128,5561.952368,5492.468033,9894.595588,3.3431
2.5020,7.693226,29089.011630,23021.393208,41446.201001,3.3874
2.5040,7.565221,21560.613993,19836.785981,35713.779987,3.4236
2.5060,7.121018,20355.837513,18659.600770,33594.402404,3.4681
2.5080,7.004667,20349.587673,18636.329277,33552.397365,3.4937
2.5100,7.426237,11491.696264,6460.588315,11636.485204,3.5303
2.5120,7.330785,27774.718490,20297.664139,36543.126235,3.5704
2.5140,7.031234,21725.909993,12731.253489,22923.287514,3.6002
2.5160,6.561977,4327.067621,4260.518651,7675.495548,3.6217
2.5180,7.308624,23791.638629,16929.805333,30480.958223,3.6578
2.5200,7.954243,18572.009738,16676.100000,30024.934243,3.6996
2.5220,8.139131,21604.342118,19773.161625,35599.830056,3.7418
2.5240,7.444577,20464.226730,12402.055635,22331.144719,3.7667
2.5260,7.030331,6525.773641,6406.606793,11538.922558,3.7783
2.5280,6.575344,928.745718,867.634724,1568.317848,3.7895
2.5300,6.839536,21918.399548,13547.123105,24391.661125,3.8059
2.5320,6.087669,20071.895841,18210.301562,32784.630481,3.8170
2.5340,6.906372,23501.624301,22029.247803,39659.552418,3.8434
2.5360,7.583283,18715.967624,16615.125257,29914.808746,3.8674
