t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.395900,26952.398431,26268.360289,47283.444420,0.9317
1.6940,0.793228,12631.113161,7640.298869,13753.331192,0.9346
1.6960,0.404688,25306.947531,18498.753240,33298.160520,0.9434
1.6980,0.843001,27703.053036,26340.881121,47414.429018,0.9450
1.7000,0.204124,24772.053626,23530.361588,42354.854982,0.9576
1.7020,0.570578,19427.537959,18270.688826,32887.810464,0.9529
1.7040,0.889153,10640.101873,4084.644591,7353.249417,0.9572
1.7060,0.357403,25280.094419,18457.926092,33224.624369,0.9674
1.7080,0.768472,27140.163892,25787.397246,46418.083515,0.9704
1.7100,0.264046,22873.787577,21621.435234,38918.847467,0.9813
1.7120,0.160626,18396.879039,10227.312244,18409.322665,0.9814
1.7140,0.509903,5182.429940,5082.150053,9148.379999,0.9703
1.7160,1.388231,11944.428036,8053.216545,14497.178012,0.9616
1.7180,0.372410,27115.007804,25737.826029,46328.459263,0.9826
1.7200,0.264656,11952.128159,8103.030967,14585.720397,0.9992
1.7220,0.306087,28451.253459,11187.852714,20138.440972,1.0010
1.7240,0.560136,2816.892976,2816.834442,5070.862131,0.9882
1.7260,0.938252,2803.016382,2803.012750,5046.361201,0.9880
1.7280,0.412533,28420.284955,11114.986558,20007.388338,1.0013
1.7300,0.332873,5141.140137,5035.982871,9065.102042,1.0157
1.7320,0.301479,24353.808199,3284.159466,5911.788518,1.0195
1.7340,0.687073,5103.125117,5002.198893,9004.645080,1.0114
1.7360,0.795696,4908.117543,3787.783431,6818.805871,1.0149
1.7380,0.418338,21209.476929,15660.915627,28190.066466,1.0244
1.7400,0.674992,27564.529677,26157.380131,47083.959228,1.0172
1.7420,0.651329,13803.945444,13422.623599,24161.373808,1.0129
1.7440,1.260395,9450.949408,8452.125256,15215.085857,1.0055
1.7460,0.482658,18576.394389,17327.072013,31189.212281,1.0100
1.7480,1.097835,18584.506083,17327.378962,31190.379966,1.0113
1.7500,0.330292,18572.855859,17313.639253,31164.880946,1.0207
1.7520,0.351066,18360.901396,9935.827841,17884.841180,1.0196
1.7540,0.715681,5035.060032,4932.884096,8879.907054,1.0181
1.7560,0.285112,22454.850845,15091.887234,27165.682134,1.0281
1.7580,0.601312,20722.625605,19469.307560,35045.354921,1.0348
1.7600,0.157616,19276.087951,17982.067315,32367.878783,1.0529
1.7620,0.496152,18443.750348,17142.371253,30856.764408,1.0534
1.7640,0.877616,11604.279159,6629.427613,11933.847318,1.0538
1.7660,0.166344,23294.866048,16749.957973,30150.090696,1.0657
1.7680,0.754777,20770.117993,19717.398125,35492.071401,1.0743
1.7700,0.160803,20759.083354,19704.926144,35469.027862,1.0908
1.7720,0.984973,26278.065421,21445.248461,38602.432203,1.0968
1.7740,2.114428,4336.431270,4213.902833,7587.139528,1.0889
1.7760,2.200758,13206.150682,13205.307510,23771.754275,1.0851
1.7780,1.991984,25996.325697,6476.345104,11659.413171,1.1008
1.7800,1.942433,4956.692200,4855.826258,8742.429697,1.1208
1.7820,1.463891,26832.957360,8865.807032,15959.916549,1.1305
1.7840,2.579264,19669.187762,19656.761986,35384.750839,1.1411
1.7860,3.286665,21593.506686,14051.556062,25296.087577,1.1656
1.7880,4.327548,18620.212597,17341.937302,31219.814692,1.1839
1.7900,3.284457,28066.783071,26614.831556,47909.981259,1.2039
1.7920,3.218410,21811.532425,15137.580855,27250.863950,1.2319
1.7940,2.972345,18307.676007,9662.202042,17394.936021,1.2504
1.7960,3.972405,16159.926882,16136.491990,29049.657988,1.2708
1.7980,4.697264,21597.539706,14006.934023,25217.178505,1.3068
1.8000,5.632226,18612.593697,17303.332080,31151.629970,1.3428
1.8020,6.284592,18676.766002,17369.012260,31270.506660,1.3912
1.8040,4.856325,30809.361778,29964.658428,53941.241495,1.4289
1.8060,5.551018,30787.179175,29942.812733,53902.613937,1.4788
1.8080,6.444304,18330.976898,9859.341099,17753.258282,1.5297
1.8100,7.018353,3593.259676,3589.616334,6468.327754,1.5877
1.8120,6.722375,21857.932519,15191.051941,27350.615869,1.6530
1.8140,6.464219,18603.254736,17148.169701,30873.169681,1.7117
1.8160,7.132150,20466.339673,19178.332130,34528.129983,1.7821
1.8180,7.823052,18135.884349,9363.962936,16862.956337,1.8425
1.8200,7.057738,18042.211550,18001.343001,32409.475139,1.8848
1.8220,6.806023,5896.074987,5895.677386,10619.025317,1.9355
1.8240,7.780586,28421.392047,22079.090255,39750.143044,2.0012
1.8260,8.245232,22923.242703,21314.878355,38375.026272,2.0682
1.8280,7.900486,22243.203108,20979.658281,37771.285392,2.1346
1.8300,8.396934,21808.421786,14957.085789,26931.151354,2.1917
1.8320,8.832315,4261.415879,4140.135302,7461.075859,2.2613
1.8340,9.750509,25466.708045,18054.931712,32508.627591,2.3446
1.8360,10.115243,22884.566100,21242.103248,38245.901089,2.4265
1.8380,9.876735,21067.065940,19726.232457,35517.095157,2.5055
1.8400,9.073236,19160.067846,10848.504772,19536.381825,2.5717
1.8420,9.748148,19595.415584,19572.617186,35240.459083,2.6383
1.8440,10.294235,21661.825230,13778.836876,24812.200613,2.7158
1.8460,10.969424,18342.177996,9532.782677,17169.978243,2.7921
1.8480,11.327191,3710.557092,3708.430412,6686.501933,2.8670
1.8500,10.625925,23754.314506,17597.869138,31686.790373,2.9417
1.8520,10.159344,19294.106623,17759.678693,31977.580992,3.0127
1.8540,10.991272,22448.318960,21139.689156,38062.431752,3.0896
1.8560,11.335940,18742.722901,9748.345637,17558.358087,3.1607
1.8580,10.704197,12195.494650,12175.236776,21926.130394,3.2307
1.8600,10.548324,24922.888106,17436.523892,31396.291330,3.3076
1.8620,10.965574,25786.278402,24237.115598,43637.773650,3.3862
1.8640,10.591470,23295.430507,21876.719788,39388.687089,3.4631
1.8660,10.184505,18521.951573,8997.191438,16205.129094,3.5229
1.8680,10.472983,10795.827133,10726.962706,19319.005854,3.5863
1.8700,11.306665,22047.502822,13813.914369,24876.352529,3.6535
1.8720,10.451012,26423.139454,21171.491728,38119.136122,3.7069
1.8740,11.018790,19465.836891,19426.964930,34979.555664,3.7658
1.8760,11.626619,25174.739320,17591.413359,31676.170665,3.8429
1.8780,11.372382,22906.555213,21252.711782,38266.253590,3.9096
1.8800,10.729564,20578.417490,19005.006578,34219.741405,3.9695
1.8820,11.056033,23699.549691,17021.310366,30649.414692,4.0246
1.8840,11.582631,5529.161558,5460.379783,9840.266241,4.0742
1.8860,12.116529,203.222439,201.857593,375.460196,4.1241
1.8880,11.811301,25417.315156,18569.584350,33437.063131,4.1728
1.8900,10.885396,18958.883169,17236.941683,31037.380426,4.2159
1.8920,10.930163,20244.622265,18580.827904,33456.420390,4.2568
1.8940,10.098225,20586.515600,12794.172129,23039.608058,4.2905
1.8960,10.735966,18628.252615,18624.464627,33534.772295,4.3324
1.8980,11.580018,18384.798323,8666.622925,15611.501284,4.3849
1.9000,11.030787,22371.182392,20916.455394,37660.650495,4.4246
1.9020,10.434566,19182.355657,17244.110279,31049.833069,4.4666
1.9040,10.287603,19839.070291,11311.657271,20371.270691,4.4925
1.9060,9.396811,9539.621357,9488.908198,17089.431567,4.5019
1.9080,9.974248,18610.110342,18603.676041,33496.591123,4.5166
1.9100,10.851417,21573.135468,12797.613753,23046.556173,4.5420
1.9120,9.256345,32437.712715,31587.024971,56865.901293,4.5562
1.9140,9.411365,24821.665907,23557.573019,42413.042799,4.5693
1.9160,8.665664,20522.435188,12604.355526,22696.505610,4.5690
1.9180,9.246500,19227.959915,19155.949916,34489.956349,4.5741
1.9200,10.173494,21617.336955,12735.092783,22933.340502,4.5903
1.9220,8.553134,32914.674143,32081.787260,57755.770202,4.5853
1.9240,7.270997,9901.192821,4525.718243,8153.563835,4.5648
1.9260,8.030284,29794.780421,25061.794444,45119.260284,4.5596
1.9280,8.646010,19157.986781,17141.662926,30863.639277,4.5611
1.9300,7.763930,32246.487042,30657.015307,55190.391482,4.5595
1.9320,7.319017,22537.807654,20376.316942,36684.689513,4.5446
1.9340,6.856766,9607.251394,4571.866273,8236.216057,4.5289
1.9360,7.149003,21870.347155,13435.833648,24191.649570,4.5179
1.9380,6.411224,19928.697966,17995.295228,32397.942635,4.5028
1.9400,6.742191,19888.152660,17944.156367,32306.223653,4.4951
1.9420,6.435151,18841.400129,9635.176738,17349.753279,4.4728
1.9440,6.024079,4663.274192,4415.887958,7954.622403,4.4435
1.9460,5.512132,11548.051550,8187.005062,14742.121244,4.4108
1.9480,4.847038,25901.735457,23664.325644,42600.633197,4.3767
1.9500,4.480769,22719.144953,20414.265500,36750.158669,4.3409
1.9520,4.663054,18841.576126,16374.502575,29478.767690,4.3172
1.9540,4.557477,19207.430284,16855.785285,30344.970990,4.2871
1.9560,4.499951,20349.600970,18205.254047,32773.957235,4.2627
1.9580,3.758767,19053.496296,10664.302516,19199.503295,4.2292
1.9600,3.440943,19109.721409,18874.961411,33978.371483,4.1950
1.9620,3.824371,22243.291503,18095.902776,32576.449368,4.1600
1.9640,3.177967,23075.062934,20541.179815,36977.301635,4.1125
1.9660,2.261513,16716.554676,15402.452909,27726.676749,4.0673
1.9680,2.819730,24769.994238,16156.818254,29085.092588,4.0183
1.9700,1.838437,29268.762156,26662.826754,47994.926595,3.9542
1.9720,1.666667,12798.685260,10171.749865,18310.816424,3.9002
1.9740,1.694479,28892.458595,11873.252280,21373.548582,3.8516
1.9760,1.498039,18476.804671,7900.380713,14222.183323,3.7924
1.9780,2.827933,18633.395248,16354.423085,29440.789485,3.7399
1.9800,2.349863,24445.697758,22432.777643,40381.349621,3.6784
1.9820,1.992780,9989.173825,4407.263380,7935.066864,3.6227
1.9840,3.105392,26231.498546,18271.134336,32891.147197,3.5712
1.9860,3.668709,18996.361490,16539.504109,29774.776106,3.5035
1.9880,3.858422,12777.940343,9116.132405,16412.896750,3.4369
1.9900,3.775163,22547.682328,14533.295872,26163.707732,3.3876
1.9920,3.325735,18357.188332,16052.303934,28897.472816,3.3451
1.9940,2.835377,18738.814214,8989.332555,16183.633975,3.3101
1.9960,3.538449,25994.694354,20554.526903,37001.686875,3.2703
1.9980,4.487296,18667.288907,16159.790114,29092.109501,3.2295
2.0000,5.156452,21512.274902,11983.333941,21575.157545,3.1754
2.0020,4.971295,14641.133325,13040.433674,23477.751909,3.1094
2.0040,4.569325,13007.114997,12599.973230,22684.521138,3.0599
2.0060,5.520288,24813.662960,19393.069110,34913.044687,3.0212
2.0080,6.211260,23135.133087,20598.885784,37084.205671,2.9731
2.0100,6.606496,5888.043445,5805.999104,10457.404883,2.9203
2.0120,7.306048,22630.731009,20114.461485,36213.336722,2.8792
2.0140,5.719327,33207.470616,31372.671207,56476.527500,2.8461
2.0160,6.489904,33262.989343,31440.093382,56598.657991,2.8134
2.0180,7.164910,23110.425126,20544.170351,36986.671543,2.7619
2.0200,7.818840,11318.994607,8590.719706,15471.114311,2.7191
2.0220,7.388070,28045.950696,21392.047217,38513.073060,2.6851
2.0240,7.180548,27565.435543,25094.657517,45177.564079,2.6353
2.0260,7.829987,14611.471248,12936.213029,23293.013440,2.6010
2.0280,8.253033,27739.377724,8171.607523,14717.146573,2.5652
2.0300,7.808276,27966.210935,19565.669725,35226.013780,2.5263
2.0320,7.552365,23113.869370,20425.222824,36772.953447,2.4989
2.0340,8.220954,21212.917719,13514.314361,24333.986803,2.4683
2.0360,7.474993,22103.027232,21361.480754,38458.140350,2.4317
2.0380,7.536037,24271.926216,21878.733059,39389.255544,2.4102
2.0400,7.979412,18225.420660,15996.682220,28802.007408,2.3732
2.0420,7.466915,15571.593742,12493.367453,22495.528331,2.3458
2.0440,7.580351,25797.151232,17317.983655,31179.950930,2.3280
2.0460,7.972620,26528.372887,24150.433014,43478.752046,2.3014
2.0480,7.762779,23142.121660,21009.220993,37824.360565,2.2894
2.0500,7.316167,18098.518107,15663.007978,28200.730528,2.2628
2.0520,6.827779,9712.560706,4172.556415,7517.429327,2.2479
2.0540,6.691600,25234.239293,16339.211458,29417.272224,2.2400
2.0560,7.092660,28082.164785,25630.391993,46141.798247,2.2120
2.0580,7.749839,11513.862234,8945.149142,16109.018294,2.1939
2.0600,6.595578,33222.833312,24954.967133,44925.536418,2.1905
2.0620,5.055560,21539.042281,16229.594606,29218.325851,2.1873
2.0640,5.827279,33524.631698,31949.980566,57515.792297,2.1860
2.0660,6.598753,22960.927851,20343.019487,36624.033829,2.1620
2.0680,7.587195,11421.026076,8604.818988,15496.261372,2.1469
2.0700,6.242693,37586.169604,32672.062186,58815.954629,2.1497
2.0720,4.819819,22584.008502,19978.060535,35965.328781,2.1503
2.0740,5.914769,35331.968703,33920.711505,61063.195479,2.1521
2.0760,6.670152,22721.334030,20159.583136,36293.919796,2.1323
2.0780,5.337982,28684.280360,27574.914113,49640.183386,2.1242
2.0800,4.107184,24956.625580,16040.235684,28876.531416,2.1334
2.0820,4.946105,34305.416063,32751.201990,58957.109687,2.1375
2.0840,6.050071,18393.547762,15801.882904,28449.439298,2.1442
2.0860,5.346709,30790.080459,28905.339857,52034.958451,2.1316
2.0880,5.206806,12617.244023,10207.165301,18378.104347,2.1277
2.0900,5.155926,24527.963763,15675.444009,28220.955142,2.1392
2.0920,5.088662,22467.095431,19918.667307,35858.689815,2.1482
2.0940,5.891561,21097.018323,18780.799365,33811.330417,2.1583
2.0960,4.623633,33615.166749,31821.643267,57283.581514,2.1490
2.0980,3.370534,11381.959646,8654.758373,15581.935606,2.1522
2.1000,4.245354,36207.796755,30655.714308,55184.531108,2.1702
2.1020,5.066708,22883.858110,20248.313350,36452.030737,2.1685
2.1040,4.948147,15283.218134,12573.293476,22636.876404,2.1679
2.1060,4.869982,21771.836867,11872.181723,21374.797084,2.1785
2.1080,3.674151,22924.533203,20824.344897,37487.494965,2.1884
2.1100,4.538490,30672.477391,29155.953332,52485.254488,2.2087
2.1120,5.353242,18574.848868,15929.958843,28679.279160,2.2088
2.1140,4.348364,24759.901890,23234.159206,41825.834934,2.2110
2.1160,3.163625,22022.927795,12394.178464,22312.684861,2.2291
2.1180,3.732839,28579.618412,26931.313105,48480.096428,2.2418
2.1200,4.900434,19116.084537,16714.396569,30090.814258,2.2636
2.1220,4.553483,25250.991778,23453.232253,42220.371538,2.2696
2.1240,4.423851,9604.849679,4608.371814,8299.493117,2.2743
2.1260,3.533313,23391.810501,14934.204945,26885.102214,2.2941
2.1280,2.949040,18211.401406,15580.852781,28048.484046,2.3102
2.1300,3.291275,20600.881497,18372.197418,33073.246628,2.3369
2.1320,4.145656,19738.804992,17251.077455,31056.085075,2.3592
2.1340,5.005562,18437.333187,15780.617749,28410.117510,2.3819
2.1360,3.766134,33626.045336,32024.564066,57647.981454,2.3865
2.1380,2.547831,11353.010143,8593.346817,15470.572102,2.4040
2.1400,3.451736,36187.769200,30964.190042,55738.993812,2.4353
2.1420,4.295730,22799.873953,20155.507414,36284.209075,2.4595
2.1440,4.314223,21345.588142,19048.245878,34291.156803,2.4882
2.1460,3.940134,22497.162900,19988.567500,35983.361634,2.4949
2.1480,3.015224,13488.821630,11248.571752,20250.444378,2.5134
2.1500,2.758939,26381.789420,18317.720077,32974.655078,2.5391
2.1520,2.769692,27305.603087,24688.406139,44441.900743,2.5553
2.1540,3.931629,26548.123099,24521.881162,44143.317721,2.5828
2.1560,3.348075,27823.038045,26335.717451,47407.639486,2.5933
2.1580,3.581275,13414.748936,10156.607933,18285.475554,2.6130
2.1600,3.306156,25938.345595,17384.775311,31295.901716,2.6399
2.1620,3.294075,27332.957405,24715.640633,44491.447215,2.6598
2.1640,2.996813,23133.353294,20570.762427,37030.369182,2.6919
2.1660,3.032488,18988.710694,16445.617729,29605.144400,2.7080
2.1680,2.695618,10866.697543,6683.688594,12033.335087,2.7231
2.1700,2.979587,22835.574073,14103.565599,25389.397664,2.7488
2.1720,2.753161,19334.557973,16891.666044,30407.752039,2.7724
2.1740,2.764619,18611.224933,15979.153122,28765.240238,2.8074
2.1760,2.520509,18603.773542,15967.672633,28744.331250,2.8401
2.1780,2.575254,18612.410525,15980.640524,28767.728198,2.8842
2.1800,3.462425,21599.037158,19179.786424,34527.077989,2.9102
2.1820,3.085573,18433.423894,16524.300495,29746.826463,2.9351
2.1840,3.392193,22957.037556,14266.379330,25682.874987,2.9732
2.1860,1.965942,27987.210699,26562.744508,47814.906056,3.0122
2.1880,1.768489,23073.980975,21295.827996,38334.258881,3.0633
2.1900,1.811674,18996.746005,16480.636053,29666.956570,3.0953
2.1920,2.959086,16388.837214,13580.666849,24448.159413,3.1222
2.1940,4.120097,21520.734416,11719.199591,21098.679361,3.1603
2.1960,2.666559,36857.843637,35924.677017,64667.085189,3.1994
2.1980,1.582799,18502.546594,15981.347219,28768.007793,3.2528
2.2000,2.493439,31567.804804,29789.125937,53622.920126,3.2850
2.2020,3.604601,9737.024764,4332.951954,7802.918118,3.3150
2.2040,2.440662,35552.066741,29915.556296,53850.441995,3.3532
2.2060,1.198656,22673.873705,20142.819425,36258.273621,3.3856
2.2080,2.275730,39381.664483,38283.232875,68912.094905,3.4264
2.2100,3.235548,18552.392855,16044.229594,28882.848818,3.4492
2.2120,2.891995,18397.008310,16517.460550,29734.320985,3.4808
2.2140,3.127190,26300.532539,16584.639073,29855.477521,3.5198
2.2160,1.827341,33536.583726,31255.410573,56261.566373,3.5532
2.2180,1.757053,28596.587462,26926.668805,48469.760902,3.6008
2.2200,1.649225,18335.392575,15946.163357,28704.743267,3.6307
2.2220,2.788252,19302.947652,17046.552655,30686.583031,3.6559
2.2240,2.714442,25132.258964,17414.836986,31349.421017,3.6955
2.2260,2.543676,18398.725929,16024.435512,28846.527598,3.7333
2.2280,2.212392,18362.050367,15916.294657,28651.542776,3.7836
2.2300,2.334478,19059.351489,16644.807470,29962.987924,3.8150
2.2320,2.333059,9911.199263,4417.839975,7954.445014,3.8470
2.2340,2.284677,21797.837675,11900.944289,21423.984398,3.8909
2.2360,2.120118,18616.648730,16026.999725,28850.719623,3.9324
2.2380,2.121293,18632.722550,16048.753994,28889.878482,3.9859
2.2400,1.928389,18620.799484,16034.471588,28863.977248,4.0239
2.2420,1.965494,9598.010023,4382.773017,7890.956924,4.0599
2.2440,1.909968,21450.656744,12039.480484,21672.974839,4.1102
2.2460,1.780765,18424.055238,16112.164258,29003.676430,4.1557
2.2480,1.779536,18442.149342,16142.609242,29058.476172,4.2066
2.2500,1.714712,22647.812492,20333.312492,36601.677197,4.2354
2.2520,2.839824,20393.274929,18506.423724,33314.402528,4.2589
2.2540,2.706844,25643.022164,17713.699017,31887.365075,4.2973
2.2560,2.585356,18382.093324,16114.359112,29008.431758,4.3395
2.2580,1.370532,23284.646360,15384.176736,27692.888657,4.3849
2.2600,1.302411,29779.954305,15262.183833,27473.233311,4.4188
2.2620,1.693767,6170.822055,6107.412621,10995.036484,4.4518
2.2640,2.401069,22999.395310,15073.953079,27135.516611,4.4950
2.2660,2.238997,23354.150640,21680.428919,39027.011051,4.5360
2.2680,2.222378,18730.101306,16185.727481,29136.531844,4.5890
2.2700,1.263342,23336.809775,21673.004496,39012.671435,4.6288
2.2720,2.117604,25898.975329,23861.799229,42953.356216,4.6642
2.2740,2.018144,23776.793790,15095.858216,27174.562933,4.7144
2.2760,1.917796,18407.637495,16229.011640,29214.138747,4.7598
2.2780,1.872206,18428.849429,16264.716941,29278.362700,4.8109
2.2800,1.843877,22643.300838,20456.484678,36823.516297,4.8402
2.2820,1.899093,11664.227043,8271.094150,14889.868562,4.8710
2.2840,1.729537,22469.502932,12781.377783,23008.209546,4.9149
2.2860,1.670833,19372.900643,16861.995004,30353.261840,4.9437
2.2880,1.802911,9650.146491,4502.550901,8106.394532,4.9701
2.2900,1.555211,21461.653167,12419.044234,22355.834833,5.0087
2.2920,1.870175,18474.853318,16321.520230,29380.606590,5.0444
2.2940,1.408030,19282.012384,17174.173108,30914.919623,5.0931
2.2960,1.688113,19271.898821,17172.712288,30912.570231,5.1257
2.2980,1.812288,10359.022065,4500.591410,8102.876825,5.1555
2.3000,1.990717,22166.538727,12583.475039,22652.245787,5.1996
2.3020,1.604898,21414.927234,19401.483814,34924.275763,5.2396
2.3040,1.849780,21442.417237,19437.063245,34988.563622,5.2849
2.3060,1.574436,25110.544636,22989.765939,41383.153126,5.3091
2.3080,1.986806,15021.643765,12876.284727,23179.299314,5.3416
2.3100,1.356514,26306.496231,18525.857961,33347.900844,5.3827
2.3120,1.787370,27670.469323,25528.419637,45952.942717,5.4037
2.3140,1.643440,13379.760201,10555.372628,19001.314170,5.4320
2.3160,1.575713,26876.575242,18887.401650,33998.898684,5.4700
2.3180,1.433365,29034.406940,26826.066926,48288.353833,5.4997
2.3200,1.488545,25213.195517,23124.657575,41625.872180,5.5411
2.3220,1.472613,19897.448195,17692.773457,31848.464835,5.5673
2.3240,1.659794,9726.094185,4632.099326,8339.438581,5.5938
2.3260,1.039652,21984.043250,13484.762116,24273.611461,5.6338
2.3280,1.468844,19454.632713,17569.866543,31627.228622,5.6551
2.3300,1.575606,10795.269849,5028.821185,9053.453739,5.6763
2.3320,1.302768,22182.029229,12496.644780,22495.263372,5.7103
2.3340,1.367950,18879.022759,16499.673660,29700.780538,5.7421
2.3360,1.174078,18906.318121,16536.032136,29766.031923,5.7865
2.3380,1.180156,18893.867479,16526.798249,29749.417004,5.8158
2.3400,1.408180,9778.006234,4729.181543,8513.934958,5.8423
2.3420,1.038830,21515.838008,13066.345010,23520.459848,5.8841
2.3440,1.217864,18514.328735,16754.030507,30158.472776,5.9082
2.3460,1.352820,10606.308442,3984.406493,7173.284507,5.9320
2.3480,1.047549,22264.702552,12642.039490,22756.718631,5.9688
2.3500,1.152600,18937.067494,16609.504983,29898.261569,6.0031
2.3520,0.940279,18965.805384,16648.043183,29967.418008,6.0442
2.3540,0.867303,19340.869097,8644.800188,15561.507641,6.0730
2.3560,1.284273,7189.234010,7173.320669,12913.261476,6.0937
2.3580,1.431326,15355.381608,13209.086616,23777.787234,6.1092
2.3600,0.990094,24021.813948,21862.815036,39354.057158,6.1377
2.3620,1.212831,18982.763350,16697.824226,30057.296438,6.1609
2.3640,1.130518,20141.195583,18071.065265,32529.047995,6.1929
2.3660,0.752895,21474.383406,13056.473427,23502.405063,6.2138
2.3680,1.224153,10416.623177,10402.588608,18725.883647,6.2207
2.3700,1.079668,9271.104518,9258.519238,16666.414296,6.2311
2.3720,1.228180,28058.464252,9535.098651,17164.405752,6.2506
2.3740,1.308022,21503.890717,13142.934832,23658.590719,6.2660
2.3760,1.065300,21917.224714,20119.789775,36216.686896,6.2904
2.3780,0.704448,21573.186762,13223.607203,23803.197413,6.3037
2.3800,1.210309,10580.005917,10569.334214,19026.011894,6.3155
2.3820,0.689172,23389.585500,16125.565886,29026.707768,6.3410
2.3840,1.061178,19875.397259,18401.602929,33123.946449,6.3506
2.3860,0.968839,13130.531532,8527.480119,15350.433053,6.3576
2.3880,1.018081,24330.667915,16317.300088,29372.158240,6.3764
2.3900,0.989114,20292.130171,18319.928196,32976.859867,6.3928
2.3920,0.950998,19134.710524,16971.182384,30549.079289,6.4162
2.3940,0.884972,24153.162497,22110.942643,39800.581729,6.4186
2.3960,1.370517,15604.835591,13511.712214,24322.452503,6.4270
2.3980,0.654884,26271.088573,19394.967425,34911.596249,6.4498
2.4000,0.771155,21906.888234,14322.837566,25781.878775,6.4604
2.4020,0.732135,4861.280513,4467.826859,8042.820481,6.4603
2.4040,1.354163,8081.974217,6783.065873,12210.872734,6.4525
2.4060,2.266917,24054.875621,20398.685311,36719.900477,6.4550
2.4080,2.040397,26344.450344,25232.731664,45420.957392,6.4552
2.4100,2.101512,19155.415826,17073.445816,30734.303981,6.4717
2.4120,1.558329,20349.005780,18467.922600,33243.819010,6.4711
2.4140,2.025377,14973.451774,12060.727608,21711.335071,6.4693
2.4160,1.524065,23631.176144,16840.442984,30314.321435,6.4841
2.4180,1.566355,19126.658342,17866.609367,32161.463217,6.4815
2.4200,1.585704,11307.783300,4005.766601,7211.965586,6.4780
2.4220,1.509362,22635.327298,13433.064131,24181.024798,6.4820
2.4240,1.379219,19668.618112,9517.546782,17132.963428,6.4764
2.4260,1.546356,5647.784084,5647.774868,10167.541119,6.4731
2.4280,1.282307,26102.486825,7963.833156,14336.181988,6.4741
2.4300,1.399990,24330.435833,4914.105049,8846.789078,6.4631
2.4320,1.369916,5064.839818,4642.332341,8357.568131,6.4512
2.4340,1.440865,22701.702526,13595.671819,24473.650140,6.4524
2.4360,1.208097,19267.946569,17310.133317,31159.448067,6.4384
2.4380,1.475972,10348.096181,5665.501095,10199.377943,6.4299
2.4400,1.259525,25349.788055,18750.916790,33752.909748,6.4409
2.4420,1.198638,23049.455894,21862.478455,39353.659857,6.4469
2.4440,1.223965,18791.955449,17719.518827,31896.357853,6.4594
2.4460,1.286128,19494.722644,12033.336660,21661.292115,6.4580
2.4480,1.105631,4249.563037,3876.526546,6978.853414,6.4425
2.4500,1.297865,3549.954653,3373.618002,6073.810269,6.4293
2.4520,1.023142,26172.123672,8571.374997,15429.498137,6.4223
2.4540,1.173194,21884.783672,6784.544660,12213.353583,6.4141
2.4560,1.107200,17702.653053,13042.909649,23478.344568,6.4212
2.4580,1.050431,18817.949796,17829.596260,32094.323699,6.4106
2.4600,1.057896,11714.933795,4113.260884,7404.927486,6.4076
2.4620,1.219796,26221.854956,17963.081285,32334.766108,6.4160
2.4640,1.089080,22893.577726,14003.187365,25206.826338,6.4141
2.4660,1.127620,6052.923746,6050.481664,10891.994615,6.3985
2.4680,0.752912,7177.438476,7102.194504,12784.703019,6.3811
2.4700,0.447761,22413.255649,13612.691901,24503.293182,6.3804
2.4720,0.220921,20563.125228,19396.291932,34913.546398,6.3745
2.4740,0.584304,18840.170322,17941.660239,32295.572735,6.3807
2.4760,0.272687,19462.567091,18567.800266,33422.313166,6.3709
2.4780,0.445161,14539.164336,9615.947802,17309.151204,6.3607
2.4800,0.355532,23793.015316,15627.567657,28129.977315,6.3577
2.4820,0.303922,20004.039091,10420.223971,18756.707069,6.3413
2.4840,0.526277,8852.259187,8851.073143,15932.457935,6.3191
2.4860,0.168771,11909.773989,11909.765573,21437.746802,6.3004
2.4880,0.719642,20932.751842,12329.918523,22194.572984,6.2946
2.4900,0.095562,19590.898866,17868.322908,32163.076795,6.2857
2.4920,0.819107,19610.522857,17895.008450,32211.834317,6.2895
2.4940,0.139927,19609.339885,17902.419042,32224.494202,6.2777
2.4960,0.419601,10837.364107,6442.134587,11596.261857,6.2619
2.4980,0.555953,21827.175271,15467.480717,27842.021244,6.2525
2.5000,0.816834,19535.823447,13058.792279,23506.642936,6.2323
2.5020,0.298028,11709.283846,11529.740930,20753.831702,6.2219
2.5040,1.305154,26736.437151,19099.325980,34380.091918,6.2296
2.5060,0.526256,28314.673474,27283.129981,49110.160221,6.2181
2.5080,0.477272,13140.203751,6801.596218,12243.350464,6.2058
2.5100,0.976505,26314.755196,20179.447801,36323.982546,6.2028
2.5120,1.551030,18730.952459,17514.967701,31528.492892,6.1940
2.5140,1.029564,31353.853768,30442.105594,54796.819633,6.1988
2.5160,1.022564,18743.481443,10374.009350,18674.239393,6.1932
2.5180,0.690828,28655.471060,28587.172034,51457.600489,6.1712
2.5200,0.147081,19837.171456,19837.101517,35706.929812,6.1455
2.5220,1.030278,25194.476621,17966.109404,32340.027205,6.1343
2.5240,0.187199,22729.558386,21446.482263,38603.855272,6.1301
2.5260,1.277955,24742.065969,23190.747009,41744.622572,6.1374
2.5280,0.404531,25850.973565,24134.927790,43443.274552,6.1268
2.5300,0.327325,11305.770566,7751.819858,13953.603070,6.1120
2.5320,0.791784,21936.341386,15905.677916,28631.012032,6.1034
2.5340,0.961336,19688.930415,13593.587658,24469.419120,6.0839
2.5360,0.389045,11963.170114,11772.771109,21191.377042,6.0698
