t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.693833,44939.874933,44931.982936,80878.263118,20.7154
1.6940,1.967016,52153.131451,44678.530941,80423.322710,20.7899
1.6960,0.639647,57390.518325,53116.519848,95610.375373,20.8283
1.6980,1.824160,57438.480019,53174.023346,95715.066183,20.9102
1.7000,0.629955,57468.389464,53202.658820,95765.415830,20.9596
1.7020,1.488560,46220.539038,45479.525243,81864.633997,20.9755
1.7040,1.514642,69492.727834,61954.395322,111519.426221,21.0294
1.7060,0.818130,65239.498440,58270.588932,104887.878207,21.0683
1.7080,1.307822,48332.520760,48315.732388,86969.626120,21.0725
1.7100,1.026502,58948.307324,51309.108319,92357.421477,21.1211
1.7120,1.298004,57750.952088,53570.751219,96428.650199,21.1341
1.7140,0.973778,57807.031349,53645.483813,96562.844641,21.1913
1.7160,1.297077,57852.154214,53700.414837,96662.043783,21.2165
1.7180,1.553383,46710.214154,45954.087278,82718.910482,21.2098
1.7200,1.172164,61295.220871,52986.795595,95377.404235,21.2415
1.7220,0.825072,56234.163637,48387.380210,87098.109450,21.2586
1.7240,1.288743,48795.588784,48780.568538,87806.312112,21.2416
1.7260,0.931592,59347.423756,51857.592116,93344.597402,21.2694
1.7280,1.314374,58174.855605,54117.334614,97412.516680,21.2621
1.7300,0.929977,58238.131901,54201.872613,97564.300680,21.2996
1.7320,1.338856,58290.791391,54260.342027,97669.954504,21.3406
1.7340,1.166461,50835.422040,50443.420381,90799.323147,21.3632
1.7360,1.063243,56484.097717,48745.162642,87742.355999,21.4235
1.7380,1.324824,56606.415886,48849.733691,87930.845468,21.4682
1.7400,0.804448,49231.124185,49216.684631,88590.836784,21.4780
1.7420,1.452667,59695.956165,52292.723269,94128.354551,21.5318
1.7440,0.851539,58521.374566,54523.212149,98142.633407,21.5498
1.7460,1.369488,58575.901743,54591.438476,98265.958746,21.6078
1.7480,1.315391,53532.061940,46447.129075,83606.147726,21.6480
1.7500,1.191024,48376.591618,48273.501698,86893.494079,21.6591
1.7520,1.057369,46586.391080,46575.296410,83836.590906,21.6359
1.7540,1.239288,59910.954636,52565.499092,94619.137654,21.6574
1.7560,1.126188,58745.267276,54794.441172,98631.120298,21.6438
1.7580,1.203181,58801.868461,54865.601709,98759.286257,21.6749
1.7600,1.188916,58844.275120,54918.236919,98854.015370,21.6707
1.7620,1.172821,58906.646368,54997.581892,98996.820227,21.7070
1.7640,0.857332,53863.481988,46868.796788,84364.691550,21.7614
1.7660,1.494627,47000.669405,46990.634493,84584.636715,21.8000
1.7680,0.634800,49877.800091,49862.910978,89753.874561,21.8036
1.7700,1.576383,60192.880796,52896.367676,95215.038200,21.8511
1.7720,0.728117,59019.749269,55103.186983,99186.464686,21.8628
1.7740,1.476380,59067.715654,55157.336788,99284.682599,21.9184
1.7760,0.825979,59097.206035,55187.365151,99338.083250,21.9381
1.7780,1.389873,59151.175334,55250.200385,99451.750566,21.9976
1.7800,1.100621,54094.778338,47116.769889,84811.286422,22.0393
1.7820,1.316046,49046.606129,48946.951334,88105.828447,22.0502
1.7840,1.905905,60532.402301,60504.199738,108909.465434,22.0269
1.7860,0.372456,70750.937040,65066.563627,117120.186985,22.0482
1.7880,1.883807,59332.500710,55486.652744,99877.858747,22.0343
1.7900,0.400804,59390.919346,55563.223279,100014.202706,22.0611
1.7920,1.514190,54354.673972,47496.380422,85494.998950,22.0705
1.7940,0.764817,49339.055747,49235.032936,88623.824102,22.0477
1.7960,1.532007,62850.134544,54883.414182,98791.677535,22.0673
1.7980,0.869061,61196.065006,56710.122432,102079.089439,22.0538
1.8000,1.455258,61247.383688,56775.371125,102197.123283,22.0826
1.8020,0.964908,61280.965985,56814.073923,102266.297969,22.0782
1.8040,1.388141,61338.005008,56886.578900,102397.230161,22.1121
1.8060,1.033348,58012.572826,50549.518272,90990.166237,22.1660
1.8080,1.430416,48054.684983,48042.529757,86477.983978,22.2016
1.8100,0.901538,49676.731058,49569.491316,89225.985908,22.2043
1.8120,1.520248,63080.658799,55153.494502,99277.810352,22.2486
1.8140,0.941485,61423.456676,56975.608708,102557.037159,22.2592
1.8160,1.410584,61467.705197,57028.190966,102652.154322,22.3114
1.8180,0.998258,61494.368453,57053.016110,102696.427257,22.3297
1.8200,1.317482,61544.558837,57113.224166,102805.120980,22.3858
1.8220,1.429188,58214.407333,50779.031313,91403.685552,22.4258
1.8240,0.920871,51095.636967,51084.700659,91953.382057,22.4341
1.8260,1.412654,48231.717926,48219.631883,86796.750043,22.4100
1.8280,0.952492,63317.128348,55442.010901,99796.572114,22.4283
1.8300,1.462759,61681.024764,57280.086163,103105.617854,22.4135
1.8320,0.939729,61734.316158,57347.855763,103227.080102,22.4372
1.8340,1.226950,58405.574527,51028.123660,91851.849539,22.4454
1.8360,0.955791,51326.496666,51315.879493,92369.538879,22.4191
1.8380,1.327395,61449.207461,54542.559683,98177.934824,22.4373
1.8400,1.026249,60355.738550,56741.135496,102135.070142,22.4236
1.8420,1.935921,49726.219659,48937.911062,88090.175832,22.4134
1.8440,1.157383,71391.113125,63475.494684,114257.047814,22.4589
1.8460,1.296830,70642.221823,66083.396468,118951.410472,22.4706
1.8480,1.075602,61978.508216,57653.801872,103777.918971,22.5199
1.8500,1.569246,58643.922307,51338.977469,92411.728690,22.5531
1.8520,0.702727,51587.158479,51575.987352,92837.479961,22.5510
1.8540,1.662337,61647.936078,54742.685526,98538.496284,22.5931
1.8560,0.486383,50034.188142,45163.992032,81295.672040,22.5997
1.8580,1.759509,40620.155225,33751.180779,60753.884911,22.6481
1.8600,3.204863,37341.176183,30346.869867,54627.570624,22.6620
1.8620,3.976116,38622.927050,32472.570538,58454.603084,22.7140
1.8640,5.582169,31103.879066,16256.548469,29267.369413,22.7481
1.8660,3.246330,49336.877825,49231.843605,88620.564819,22.7528
1.8680,5.098272,49104.732116,49087.242234,88362.134294,22.7229
1.8700,2.921303,61838.059229,55108.763897,99198.696318,22.7375
1.8720,4.804692,60790.902801,57314.277493,103170.504180,22.7168
1.8740,2.606233,60847.820806,57388.241161,103301.440324,22.7368
1.8760,4.411742,55787.087267,49432.834812,88983.514403,22.7389
1.8780,2.242262,50973.759240,50855.481456,91542.108882,22.7474
1.8800,4.012184,50938.196439,50817.686984,91475.848755,22.7347
1.8820,2.132028,55748.098386,49419.669425,88957.536994,22.7658
1.8840,3.795624,60910.932541,57462.520837,103436.333131,22.7610
1.8860,1.864397,60953.825201,57511.959335,103523.391199,22.7999
1.8880,3.603654,60967.155277,57527.370982,103552.871421,22.8027
1.8900,1.619054,61016.126191,57585.287017,103655.135684,22.8456
1.8920,3.432164,55960.978534,49646.146406,89366.495694,22.8697
1.8940,1.190454,51141.734412,51022.420512,91841.547376,22.8611
1.8960,3.308569,64321.154187,56566.706484,101823.380240,22.8938
1.8980,1.055565,62753.248063,58453.681621,105217.682482,22.8930
1.9000,3.114918,62789.283298,58500.244793,105303.555545,22.9298
1.9020,1.345558,59434.288439,52177.111100,93920.145537,22.9505
1.9040,2.740328,52497.495297,52490.752557,94486.094930,22.9392
1.9060,1.076212,49628.027654,49611.235929,89301.300884,22.8959
1.9080,2.632718,64429.549537,56730.572705,102117.663586,22.8945
1.9100,1.090331,62894.737474,58649.023135,105569.331973,22.8605
1.9120,2.514944,62934.776915,58703.625584,105669.040995,22.8683
1.9140,1.117659,62974.628650,58751.848275,105754.444554,22.8434
1.9160,2.408926,63020.274453,58813.271837,105866.298232,22.8567
1.9180,0.449675,59662.360555,52498.042955,94496.926994,22.8897
1.9200,2.230415,50004.441687,49987.714963,89980.117350,22.9007
1.9220,1.710342,56319.286268,50107.805012,90195.759363,22.9549
1.9240,2.110997,61458.939586,58085.989648,104556.892362,22.9756
1.9260,0.622720,50979.526737,50160.871748,90290.191866,22.9638
1.9280,2.089211,64649.104457,57028.812322,102653.951390,22.9895
1.9300,0.762456,59747.746797,52622.573964,94721.395591,22.9992
1.9320,1.866060,52862.692551,52854.857334,95140.609260,22.9738
1.9340,0.942806,62670.146649,56096.465255,100974.580264,22.9923
1.9360,1.848429,61541.011111,58168.303476,104704.794685,22.9750
1.9380,0.815210,61579.852318,58213.378723,104784.896911,23.0016
1.9400,1.843802,61588.696241,58224.961090,104806.773764,22.9923
1.9420,0.708293,61633.491884,58278.356558,104901.750097,23.0234
1.9440,1.870354,56558.418749,50330.065757,90595.988717,23.0357
1.9460,0.448445,51805.534580,51697.749471,93056.397492,23.0186
1.9480,1.934099,50280.800151,50266.506157,90481.645182,22.9672
1.9500,0.464528,62830.200184,56279.943069,101304.362053,22.9603
1.9520,1.959998,61705.772657,58363.165290,105055.657519,22.9183
1.9540,0.475391,61755.560257,58422.392387,105160.781688,22.9207
1.9560,1.984592,61776.905744,58450.918949,105213.638700,22.8879
1.9580,0.493565,61832.400370,58518.102842,105333.078680,22.8960
1.9600,1.490312,56737.258034,50538.770623,90971.277433,22.9213
1.9620,0.789078,50553.658230,50540.822318,90974.269250,22.9272
1.9640,2.922535,72094.124189,66075.339694,118938.533984,22.9741
1.9660,0.385390,75148.649097,71503.156225,128706.066595,22.9902
1.9680,2.397193,51116.472264,50671.255396,91210.656906,22.9711
1.9700,0.490127,63049.360970,56567.159778,101821.377727,22.9925
1.9720,2.217470,56825.825667,50675.876389,91218.794970,22.9952
1.9740,0.350966,52117.841181,52011.198280,93620.507871,22.9655
1.9760,2.198770,65188.761477,57774.648710,103996.566447,22.9770
1.9780,0.501943,63730.306415,59718.997106,107494.696734,22.9556
1.9800,2.079730,63758.746632,59756.560931,107563.889406,22.9753
1.9820,0.644039,63778.506614,59778.541735,107602.019161,22.9619
1.9840,1.974952,63812.644552,59823.074748,107683.509497,22.9862
1.9860,0.821231,60414.914063,53514.294725,96326.551735,22.9945
1.9880,1.731381,53644.380646,53635.821903,96546.210807,22.9707
1.9900,1.256478,50782.629865,50769.219179,91385.851000,22.9505
1.9920,2.006549,72936.231642,65391.296470,117706.340195,22.9849
1.9940,0.529329,72339.624379,68114.828936,122607.221414,22.9856
1.9960,1.871018,63859.521318,59889.589644,107803.132377,23.0235
1.9980,1.325241,60445.780323,53565.768644,96419.708800,23.0448
2.0000,1.433111,53670.426992,53661.419110,96591.987510,23.0305
2.0020,1.459678,63376.038119,56947.226799,102506.467917,23.0596
2.0040,1.402084,62284.345332,59037.096550,106268.175873,23.0525
2.0060,1.309543,62314.682703,59072.314958,106331.476467,23.0888
2.0080,1.396590,62319.882674,59078.970684,106343.543820,23.0888
2.0100,1.182918,62356.283549,59122.522178,106421.722839,23.1288
2.0120,1.719407,57243.144944,51162.673463,92094.531640,23.1496
2.0140,0.823253,52551.811091,52448.758856,94408.589195,23.1406
2.0160,1.506364,51029.758860,51016.667655,91831.508143,23.0968
2.0180,0.899845,63465.645839,57051.883891,102694.290849,23.0972
2.0200,1.561991,62399.202380,59172.354080,106511.799336,23.0622
2.0220,0.876433,62441.229827,59223.593418,106603.344586,23.0679
2.0240,1.242688,57317.347086,51244.599399,92241.521607,23.0904
2.0260,1.183385,51136.955089,51125.258510,92026.648703,23.0934
2.0280,2.075379,60570.268949,53804.896237,96850.888604,23.1367
2.0300,1.068584,64074.615395,60175.736316,108317.393953,23.1460
2.0320,1.889191,64087.375950,60194.656148,108352.270257,23.1955
2.0340,1.004505,64089.448869,60196.814195,108355.270056,23.2140
2.0360,1.347404,51634.458083,51167.609840,92103.045116,23.1973
2.0380,1.060879,63519.084033,57069.222340,102725.661091,23.2208
2.0400,1.155549,57310.863559,51189.544704,92142.336016,23.2253
2.0420,1.183981,52644.810417,52549.829851,94590.877712,23.1972
2.0440,1.264875,65614.090462,58396.907425,105115.698240,23.2103
2.0460,1.229510,64138.190145,60278.558655,108502.635089,23.1901
2.0480,1.207039,64162.318586,60314.268371,108566.890106,23.2110
2.0500,1.283181,64179.055509,60335.904563,108605.911394,23.1985
2.0520,1.167234,64208.860796,60378.480022,108682.431273,23.2239
2.0540,1.301138,60843.258100,54165.947087,97500.005894,23.2327
2.0560,1.007835,54087.179735,54073.401226,97333.130043,23.2095
2.0580,1.742370,51240.961376,51233.102865,92221.327527,23.1544
2.0600,0.970716,65738.726784,58619.523562,105516.113128,23.1411
2.0620,1.773194,64268.402428,60492.163381,108887.667279,23.0953
2.0640,1.004498,64303.250559,60543.268599,108978.887977,23.0879
2.0660,1.190294,60951.825149,54360.374971,97849.865243,23.1000
2.0680,0.874702,51444.584819,51437.570317,92588.501272,23.0905
2.0700,1.882169,57467.731890,51331.755374,92399.041843,23.1237
2.0720,0.871699,62724.942556,59452.069219,107014.596293,23.1209
2.0740,1.707281,62747.062207,59472.894419,107052.917236,23.1608
2.0760,0.915161,62740.818862,59461.774368,107032.109023,23.1647
2.0780,1.554836,62769.160178,59491.161867,107085.646196,23.2080
2.0800,1.479583,57534.738979,51348.730362,92429.194235,23.2321
2.0820,1.267004,52943.695538,52862.526402,95153.814528,23.2260
2.0840,2.005495,64387.082222,64365.966446,115860.745099,23.1858
2.0860,0.504195,74055.245175,68885.922422,123995.164555,23.1892
2.0880,1.993884,62790.997230,59547.626942,107187.722379,23.1581
2.0900,0.972815,51427.920135,47004.950746,84609.884159,23.1694
2.0920,1.463794,40900.461737,34679.207832,62424.037891,23.1458
2.0940,2.787951,37618.679623,31312.442961,56365.185280,23.1611
2.0960,3.593392,30789.760513,16557.658042,29807.377867,23.1953
2.0980,1.560715,35752.499463,35752.497761,64356.056685,23.2073
2.1000,3.819176,57426.044221,51280.258972,92308.285325,23.2618
2.1020,1.323212,62569.924262,59290.048011,106723.409631,23.2798
2.1040,3.567748,62586.808521,59306.020811,106754.405207,23.3370
2.1060,1.951329,57474.704227,51284.702360,92314.415578,23.3745
2.1080,3.306215,53219.541936,53140.727028,95656.614865,23.3814
2.1100,1.254066,51495.742876,51490.131956,92683.491587,23.3533
2.1120,3.202374,63526.595286,56966.319515,102542.577500,23.3686
2.1140,1.180932,62575.956805,59270.003886,106687.187927,23.3483
2.1160,3.025422,62599.399839,59294.720818,106733.522894,23.3712
2.1180,1.143962,62614.792182,59309.185953,106757.678677,23.3585
2.1200,2.866559,62644.245539,59342.032066,106818.524277,23.3857
2.1220,0.977297,57502.624740,51276.894252,92299.386950,23.3941
2.1240,2.898831,53300.038869,53226.675878,95810.915411,23.3727
2.1260,1.563078,51555.845133,51551.610476,92794.461935,23.3170
2.1280,2.769872,63551.879749,56973.750609,102555.520968,23.3053
2.1300,1.558706,62694.609526,59392.550691,106908.149949,23.2587
2.1320,2.645353,62730.019291,59433.941235,106983.739577,23.2528
2.1340,0.577358,57546.422896,51310.870150,92360.143628,23.2642
2.1360,2.735863,51658.877217,51655.262835,92982.208966,23.2560
2.1380,1.492127,73112.851522,67530.010753,121555.511484,23.2888
2.1400,2.657194,87796.447582,84730.433026,152517.436641,23.2872
2.1420,1.329990,87803.874689,84749.994911,152551.320830,23.3267
2.1440,2.600435,87786.140595,84720.770287,152499.986952,23.3316
2.1460,1.197810,87799.050971,84747.011271,152545.818097,23.3744
2.1480,2.842946,85569.486344,80530.109426,144957.039912,23.3994
2.1500,0.528749,79292.524533,79292.432741,142726.907683,23.3928
2.1520,1.874673,64688.301668,64672.091050,116411.638563,23.3534
2.1540,0.599256,66383.615431,59510.558121,107119.603874,23.3556
2.1560,1.915081,64645.892476,61023.383717,109844.005771,23.3245
2.1580,0.559850,64669.249436,61052.895771,109895.772237,23.3349
2.1600,1.956854,64664.461655,61047.942553,109888.253450,23.3120
2.1620,0.541241,64693.498303,61084.851411,109953.273782,23.3273
2.1640,1.724192,61309.813526,54905.414902,98831.471016,23.3258
2.1660,0.750484,54153.395434,54133.055594,97440.250554,23.2899
2.1680,1.802570,63709.188548,57188.097667,102940.378369,23.2973
2.1700,0.871589,63047.738230,59807.785225,107654.884994,23.2697
2.1720,1.747758,63080.145014,59851.417524,107734.299300,23.2821
2.1740,0.697302,57837.240978,51700.593690,93061.765943,23.3113
2.1760,2.021246,51862.042696,51857.735854,93345.945782,23.3232
2.1780,0.311606,54119.505250,54099.323168,97379.093308,23.3002
2.1800,2.093892,63682.567166,57166.604852,102901.982626,23.3199
2.1820,0.485364,63041.385207,59805.313875,107650.050339,23.3041
2.1840,1.984041,63060.124629,59826.583395,107689.834152,23.3310
2.1860,0.646228,63067.798736,59833.961731,107701.777345,23.3224
2.1880,1.892625,63092.514266,59862.967700,107755.234484,23.3533
2.1900,0.815999,57826.639784,51686.470937,93036.463685,23.3652
2.1920,1.947480,53719.519369,53645.650929,96564.119152,23.3468
2.1940,1.222339,51799.478242,51794.845771,93231.944727,23.2943
2.1960,1.934617,63688.681114,57184.657826,102934.318704,23.2852
2.1980,1.312963,63106.122238,59885.902467,107795.937403,23.2414
2.2000,1.881482,63136.939740,59923.016922,107863.311942,23.2410
2.2020,1.394665,63156.829731,59947.260944,107906.464364,23.2058
2.2040,1.835638,63193.358278,59991.695002,107986.886641,23.2107
2.2060,0.220089,57907.333661,51794.751992,93230.773675,23.2326
2.2080,2.000089,51932.399520,51928.120064,93472.616204,23.2346
2.2100,1.419662,61339.590133,54983.181941,98971.147156,23.2770
2.2120,1.924437,64767.073221,61181.321171,110128.302546,23.2851
2.2140,1.220903,64782.275600,61200.597734,110162.296824,23.3305
2.2160,2.358453,61422.310048,55047.617238,99088.069481,23.3583
2.2180,0.301959,54223.997946,54203.122577,97565.922598,23.3535
2.2200,2.180779,51836.344190,51832.602520,93300.865314,23.3159
2.2220,0.499643,66635.266268,59814.350730,107666.330958,23.3197
2.2240,2.162588,64733.380215,61146.541789,110065.937809,23.2900
2.2260,0.407143,64755.355202,61175.955943,110117.127840,23.3016
2.2280,2.153680,64758.965582,61180.859431,110127.700655,23.2797
2.2300,0.357209,64786.688802,61217.798041,110192.393683,23.2960
2.2320,1.986872,61460.249381,55110.500980,99200.888636,23.2952
2.2340,0.593878,54256.592811,54235.222450,97623.994289,23.2601
2.2360,2.034346,63802.168119,57290.409111,103124.770746,23.2679
2.2380,0.742268,63292.641577,60068.081097,108123.288243,23.2407
2.2400,1.932740,63317.540984,60098.898757,108179.950503,23.2564
2.2420,0.877767,63326.000395,60110.200545,108199.238747,23.2370
2.2440,1.844758,63356.593965,60148.259119,108268.711173,23.2574
2.2460,0.610313,58003.804317,51875.148927,93375.878381,23.2946
2.2480,2.085739,52095.431903,52092.052028,93767.779389,23.3142
2.2500,0.328219,54300.183832,54277.534392,97699.890125,23.2990
2.2520,2.134086,63793.396945,57265.748063,103080.480599,23.3261
2.2540,0.519612,63276.819106,60042.054136,108076.217057,23.3178
2.2560,1.999210,63294.076297,60059.006648,108108.211176,23.3488
2.2580,0.882630,57913.924710,51745.990179,93143.664953,23.3611
2.2600,2.005342,53899.592075,53829.811552,96895.666136,23.3400
2.2620,1.607831,77926.094426,71878.879059,129383.590138,23.3605
2.2640,2.003267,87870.794106,84854.380089,152739.887427,23.3466
2.2660,1.523660,87885.481837,84882.353757,152789.760423,23.3743
2.2680,2.015189,87885.772953,84873.188342,152773.754205,23.3675
2.2700,1.461868,87905.800366,84907.888811,152835.661727,23.3993
2.2720,2.188372,85832.927351,80852.072272,145535.918461,23.4132
2.2740,1.099894,79559.135199,79559.038722,143207.369594,23.3958
2.2760,1.604895,65093.583834,65077.102084,117140.388647,23.3457
2.2780,1.019514,66878.865322,60107.985620,108195.393630,23.3376
2.2800,1.675070,64961.647989,61409.639246,110539.025713,23.3315
2.2820,1.538441,73599.383433,69796.624548,125635.462628,23.3769
2.2840,1.811589,66954.557866,60140.284826,108254.324276,23.4043
2.2860,0.821004,54385.420993,54366.277781,97860.121010,23.3965
2.2880,1.931423,63852.391987,57395.834656,103314.433803,23.4309
2.2900,0.793312,63346.679472,60162.415776,108293.141708,23.4295
2.2920,1.772660,63356.435003,60175.793489,108318.200941,23.4703
2.2940,0.822023,63347.207087,60163.554297,108295.219758,23.4781
2.2960,1.817049,53718.271876,52982.155935,95369.697732,23.4528
2.2980,0.764112,66829.370442,59998.328843,107997.756030,23.4660
2.3000,1.486929,61589.789043,55201.612955,99364.390248,23.4621
2.3020,0.950830,54364.727787,54347.124415,97825.774777,23.4238
2.3040,1.567356,63846.042926,57418.498623,103354.864878,23.4285
2.3060,1.074884,63342.590754,60179.306480,108323.826548,23.3982
2.3080,1.505260,63364.525590,60208.386894,108376.601668,23.4108
2.3100,1.188459,63368.376927,60216.373483,108390.660728,23.3884
2.3120,1.455933,63396.016552,60252.672089,108456.265694,23.4058
2.3140,0.726715,58053.205528,52031.717522,93657.818254,23.4116
2.3160,1.643619,53390.933290,53331.108469,95997.638863,23.3896
2.3180,1.424287,52261.178897,52259.624176,94068.747803,23.3337
2.3200,1.617806,63891.365213,57511.352005,103522.051415,23.3213
2.3220,1.510258,63381.938477,60259.270236,108468.196682,23.2744
2.3240,1.576697,63411.854794,60297.460853,108537.006232,23.2707
2.3260,1.586745,63423.168250,60314.682713,108568.015628,23.2325
2.3280,1.541137,63458.568701,60359.854392,108649.279043,23.2344
2.3300,0.527525,58111.933886,52137.821976,93848.607082,23.2537
2.3320,1.694065,52278.678700,52272.293078,94091.821605,23.2530
2.3340,1.409334,61751.686024,55410.554756,99740.407895,23.2930
2.3360,1.634176,65163.385736,61594.737815,110872.162242,23.2985
2.3380,1.244887,65180.687974,61616.081779,110910.192090,23.3417
2.3400,2.076627,61828.163823,55466.355196,99841.515980,23.3672
2.3420,0.457861,54618.272852,54601.827677,98283.747680,23.3606
2.3440,1.944172,52194.992473,52189.012383,93942.166461,23.3210
2.3460,0.592383,67004.260576,60192.754644,108347.550742,23.3230
2.3480,1.940602,65163.395002,61596.102484,110874.925072,23.2914
2.3500,0.574123,65187.451913,61627.583406,110930.224254,23.3015
2.3520,1.944428,65200.374472,61642.057637,110957.648175,23.2778
2.3540,0.587794,65230.127931,61680.866543,111026.147571,23.2927
2.3560,1.700017,61892.209127,55555.410035,100001.438079,23.2907
2.3580,0.771359,54691.770193,54675.323041,98416.352833,23.2543
2.3600,1.744795,64047.844056,57704.701454,103870.207413,23.2609
2.3620,0.917020,63477.448983,60377.172304,108679.827167,23.2326
2.3640,1.645982,63501.376787,60408.154098,108736.323358,23.2472
2.3660,1.049504,63502.480346,60406.536844,108732.815823,23.2621
2.3680,2.155558,72678.876701,69348.582127,124829.603386,23.3294
2.3700,1.688369,64169.650786,57798.166590,104038.388230,23.3774
2.3720,1.763041,54151.677819,54070.508025,97328.677485,23.3930
2.3740,1.506704,65196.942134,65175.171490,117316.815386,23.3738
2.3760,1.010005,74366.583519,69325.336365,124786.615461,23.3972
2.3780,1.532748,63421.935842,60336.628083,108607.463298,23.3852
2.3800,0.928658,63442.671520,60364.863444,108657.682858,23.4127
2.3820,1.496134,58100.760743,52168.920578,93905.553174,23.4216
2.3840,0.970318,54134.445783,54047.795878,97287.002899,23.3993
2.3860,1.330893,53989.033623,53260.373936,95870.003978,23.3877
2.3880,1.975411,65782.213656,62017.040089,111632.647572,23.4318
2.3900,1.159698,72747.953888,69434.008373,124982.374770,23.4398
2.3920,1.769241,63431.722719,60353.582742,108638.218176,23.4898
2.3940,1.117255,63412.356990,60331.738867,108598.247216,23.5035
2.3960,1.591480,63422.671379,60345.622458,108623.711905,23.5563
2.3980,1.719448,58102.642149,52184.927060,93934.588157,23.5898
2.4000,1.207441,54097.585380,54006.318492,97212.580727,23.5924
2.4020,1.136966,52285.647130,52275.625432,94097.262744,23.5603
2.4040,1.297443,64001.157419,57715.594848,103889.368170,23.5711
2.4060,1.243271,63331.322753,60252.247204,108455.288239,23.5466
2.4080,1.234067,63348.320326,60274.581145,108495.480127,23.5651
2.4100,1.345253,63343.604943,60272.004922,108490.954114,23.5482
2.4120,1.187208,63366.409004,60301.830332,108544.481805,23.5711
2.4140,0.969886,57979.556406,52047.934006,93687.251096,23.5756
2.4160,1.435464,53809.461670,53716.424002,96690.998667,23.5503
2.4180,1.711171,51991.222321,51980.785882,93567.125758,23.4908
2.4200,1.354605,63615.154129,57379.543307,103284.532557,23.4750
2.4220,1.792584,63122.831360,60118.169100,108214.496964,23.4245
2.4240,1.335607,63369.238226,60329.302664,108594.080402,23.4179
2.4260,1.824163,63049.855948,59915.446796,107849.628397,23.3764
2.4280,1.331641,62806.958764,59781.609177,107608.228160,23.3752
2.4300,0.789656,57711.940040,51954.380627,93518.674785,23.3914
2.4320,1.441665,52114.028988,52103.513418,93787.765818,23.3874
2.4340,1.375853,61205.029077,54982.529673,98969.929265,23.4242
2.4360,1.429060,64662.863077,61178.083547,110121.979444,23.4264
2.4380,1.238869,64606.670918,61160.708428,110090.514040,23.4662
2.4400,1.851715,61161.801170,54958.767473,98927.633166,23.4888
2.4420,0.618484,54521.545904,54510.677759,98119.838450,23.4794
2.4440,1.797711,52037.213529,52027.204880,93650.766495,23.4371
2.4460,0.721356,67000.914465,60050.798955,108092.159476,23.4364
2.4480,1.813398,65455.002540,61810.807071,111261.266125,23.4021
2.4500,0.736065,65476.695129,61838.767470,111310.517511,23.4095
2.4520,1.834111,65489.025493,61851.375327,111334.309700,23.3832
2.4540,0.770415,65516.672389,61886.705935,111396.841098,23.3954
2.4560,1.482250,62094.893142,55655.639055,100181.632549,23.3909
2.4580,0.976184,54930.650344,54919.528897,98856.128198,23.3518
2.4600,1.508732,64159.368719,57929.531034,104274.664594,23.3560
2.4620,1.110431,63375.488171,60327.870155,108591.276710,23.3250
2.4640,1.420255,63397.119991,60355.626033,108641.547114,23.3371
2.4660,1.233020,63394.871664,60356.816214,108643.502205,23.3140
2.4680,1.345113,63422.180643,60392.027538,108706.994681,23.3310
2.4700,0.851418,58025.724132,52122.887647,93822.049182,23.3651
2.4720,1.587431,52215.612364,52205.080709,93970.732707,23.3799
2.4740,1.678247,66820.973551,66820.334545,120278.280428,23.3592
2.4760,0.928104,73761.966855,68901.256825,124023.190390,23.3814
2.4780,1.667076,62567.495937,59528.496376,107152.960553,23.3679
2.4800,0.844435,62671.022900,59617.458087,107312.268992,23.3938
2.4820,1.683749,57648.205179,51921.119535,93459.698911,23.4011
2.4840,0.760031,53798.830893,53699.981908,96660.727465,23.3748
2.4860,1.707185,66532.814689,59713.750508,107486.458099,23.3899
2.4880,0.866088,64968.166659,61412.722724,110543.766990,23.3709
2.4900,1.616234,65505.982940,61825.731961,111287.933764,23.3934
2.4920,0.951686,65509.430623,61826.057949,111287.855993,23.3817
2.4940,1.504176,64880.022333,61379.102813,110483.889240,23.4079
2.4960,1.205984,61379.639287,55084.488945,99153.286086,23.4173
2.4980,1.188001,54702.794996,54693.888987,98450.188177,23.3952
2.5000,1.565293,52099.614212,52087.129781,93758.398899,23.3405
2.5020,1.168078,67075.442454,60090.434218,108163.949670,23.3278
2.5040,1.628892,65665.058463,62004.876602,111610.406776,23.3170
2.5060,1.597900,74032.838430,70108.904771,126197.626487,23.3607
2.5080,1.074059,74136.919123,70200.794734,126362.504580,23.3698
2.5100,1.474162,65666.863923,61992.729305,111588.386912,23.4164
2.5120,1.520000,62086.419969,55542.036912,99977.186442,23.4458
2.5140,0.988415,54663.661357,54655.278144,98380.489073,23.4395
2.5160,1.620194,63731.577011,57631.458683,103738.245825,23.4760
2.5180,0.998973,62677.552058,59625.938786,107327.688788,23.4762
2.5200,1.495833,62685.818808,59670.979291,107409.258557,23.5192
2.5220,1.026461,62621.113716,59519.841256,107136.740722,23.5260
2.5240,1.403151,62492.248530,59512.515298,107123.930687,23.5720
2.5260,1.379627,57480.459162,51954.930703,93520.254892,23.5991
2.5280,1.223929,53674.823023,53569.671689,96426.632970,23.5961
2.5300,1.321460,52022.548851,52007.644645,93615.081822,23.5584
2.5320,1.212556,63384.392241,57438.594008,103390.681771,23.5644
2.5340,1.396300,62319.392648,59327.683942,106791.227396,23.5350
2.5360,1.176285,62266.912143,59343.163312,106818.870246,23.5456
