t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
5.1780,0.515599,13420.500461,8009.550613,14417.706703,4.4895
5.1800,0.476752,23190.376962,18209.191445,32777.021353,4.4955
5.1820,0.125724,19909.802719,14694.210884,26449.705316,4.4890
5.1840,0.538592,9147.127660,9080.532916,16345.497840,4.4805
5.1860,0.433607,23339.329654,18113.416444,32604.583207,4.4841
5.1880,0.437480,20090.354022,19734.183086,35521.967035,4.4704
5.1900,0.732833,13420.187632,8006.241451,14411.967445,4.4547
5.1920,0.394342,23188.936108,18209.183731,32776.925057,4.4515
5.1940,0.561252,20403.954843,20117.457385,36211.984544,4.4451
5.1960,0.453892,20402.925786,20117.137282,36211.301001,4.4483
5.1980,0.089634,19908.327950,14694.279012,26449.791856,4.4390
5.2000,0.569716,9143.624367,9077.023684,16339.212347,4.4369
5.2020,0.720565,26853.476178,21825.643609,39286.879061,4.4484
5.2040,0.371855,25073.280662,24580.796805,44245.806104,4.4413
5.2060,0.553371,13421.059175,8333.927796,15001.623403,4.4321
5.2080,0.470410,23186.507454,18204.091111,32767.834409,4.4352
5.2100,0.420850,21396.541678,21140.433078,38053.200390,4.4351
5.2120,0.614191,23071.615923,22856.852709,41142.949068,4.4445
5.2140,0.266399,22955.918012,18833.571444,33900.694998,4.4413
5.2160,0.348695,12041.366382,11975.447040,21556.153368,4.4359
5.2180,0.543210,23332.744956,18103.746331,32587.286605,4.4427
5.2200,0.486944,21552.978396,21192.627912,38147.217185,4.4320
5.2220,0.646256,17611.787253,14170.817911,25508.118495,4.4194
5.2240,0.301209,24338.134233,19763.419250,35574.455858,4.4191
5.2260,0.486448,20396.929454,20109.719829,36197.982140,4.4156
5.2280,0.418600,20396.944257,20110.508850,36199.334530,4.4217
5.2300,0.180811,19903.768145,14686.877835,26436.560914,4.4152
5.2320,0.429972,9135.060252,9068.080667,16322.975173,4.4158
5.2340,0.794562,26848.923376,21816.484922,39270.467421,4.4232
5.2360,0.335286,27983.172852,27411.837185,49341.642218,4.4093
5.2380,0.713714,13897.280647,9815.860034,17669.261776,4.4026
5.2400,0.524960,26714.658866,21907.279232,39433.627577,4.4121
5.2420,0.240308,24258.107939,23865.680359,42958.464954,4.4183
5.2440,0.641808,20393.352221,20105.864933,36191.198688,4.4338
5.2460,0.384156,19900.927857,14678.456449,26421.605763,4.4366
5.2480,0.322390,9129.599278,9062.603475,16313.008645,4.4232
5.2500,0.627767,8105.463733,8103.318962,14586.601899,4.4077
5.2520,0.373198,23177.432239,18190.889273,32743.973889,4.4046
5.2540,0.466895,20389.855559,20101.294502,36182.796998,4.3983
5.2560,0.469735,20386.338201,20098.234389,36177.291635,4.4015
5.2580,0.165293,19894.555652,14670.232070,26406.583019,4.3922
5.2600,0.469939,9118.168513,9050.827753,16291.959893,4.3808
5.2620,0.471742,23321.969891,18080.983317,32546.241712,4.3816
5.2640,0.374520,20072.554636,19711.522212,35481.114501,4.3791
5.2660,0.604347,20069.637925,19708.976616,35476.762256,4.3886
5.2680,0.316230,20070.568309,19709.517319,35477.447405,4.3807
5.2700,0.570714,13390.362556,7972.001371,14350.173183,4.3708
5.2720,0.414309,23169.030664,18176.915035,32718.861373,4.3704
5.2740,0.069094,19887.449065,14658.541195,26385.443245,4.3576
5.2760,0.549922,9103.551615,9035.851335,16265.082325,4.3520
5.2780,0.749164,28055.146455,23169.244387,41705.389062,4.3624
5.2800,0.342245,26803.083965,26324.354263,47384.179918,4.3693
5.2820,0.856619,23323.780745,22959.237113,41327.483422,4.3790
5.2840,0.391659,26787.856289,26310.091352,47358.556092,4.3672
5.2860,0.717047,17991.591254,15269.723442,27486.219242,4.3627
5.2880,0.598766,28989.622218,24813.429250,44664.771416,4.3717
5.2900,0.348292,25814.435621,21645.067502,38961.469795,4.3680
5.2920,0.453558,14990.290054,14922.853057,26861.589060,4.3622
5.2940,0.606416,26372.057043,21651.133242,38972.646251,4.3685
5.2960,0.399731,23318.111431,22950.202583,41310.764381,4.3714
5.2980,0.725781,23315.254648,22947.821770,41306.804966,4.3863
5.3000,0.382996,23315.577021,22947.182633,41305.311736,4.3837
5.3020,0.517169,17561.722499,14125.696648,25426.771136,4.3789
5.3040,0.373191,24306.377069,19710.816798,35479.843426,4.3837
5.3060,0.219101,19871.020987,14625.882358,26326.807346,4.3760
5.3080,0.396272,9074.506834,9005.964353,16211.132107,4.3662
5.3100,0.477013,23303.032255,18033.944062,32461.576325,4.3685
5.3120,0.282929,20052.038448,19683.042303,35429.759075,4.3675
5.3140,0.605411,20049.382298,19681.069075,35426.529747,4.3758
5.3160,0.595341,21457.737530,16281.314418,29306.961294,4.3716
5.3180,0.175690,14614.386986,14607.894126,26294.385116,4.3510
5.3200,0.643194,11172.247137,11166.938565,20101.132610,4.3406
5.3220,0.140229,30505.342250,16429.328107,29572.930821,4.3554
5.3240,0.719135,8020.429264,8017.814025,14432.784379,4.3691
5.3260,0.209222,30070.476840,16222.792337,29201.235429,4.3662
5.3280,0.397579,8021.002264,8018.826578,14434.285419,4.3565
5.3300,0.504819,9051.419943,8981.194043,16166.654096,4.3486
5.3320,0.404035,19842.357651,14581.924606,26247.868326,4.3530
5.3340,0.360207,20347.425236,20050.789157,36091.780690,4.3541
5.3360,0.525589,20344.216491,20047.999284,36086.924300,4.3646
5.3380,0.286580,19853.334347,14591.885907,26265.681213,4.3625
5.3400,0.347144,9038.824035,8969.169248,16144.851792,4.3583
5.3420,0.576465,23287.896224,17993.326875,32388.564840,4.3661
5.3440,0.275640,20035.171703,19659.371197,35387.143794,4.3593
5.3460,0.345851,12101.366856,9226.579502,16608.188955,4.3536
5.3480,0.548970,19128.408473,15287.477636,27518.008715,4.3574
5.3500,0.283097,19846.490645,14578.831276,26242.179394,4.3486
5.3520,0.372632,9023.493959,8953.548934,16116.760714,4.3236
5.3540,0.715065,7979.655377,7977.178348,14359.636092,4.3088
5.3560,0.292733,30043.134419,16167.002461,29100.897163,4.3193
5.3580,0.594709,7972.418256,7970.245882,14347.037297,4.3286
5.3600,0.293181,30487.619854,16374.992710,29475.280058,4.3216
5.3620,0.428045,7968.126713,7965.513789,14338.352865,4.3217
5.3640,0.859801,25567.633830,20348.958148,36628.984467,4.3328
5.3660,1.107177,22568.091456,17186.797989,30937.343557,4.3304
5.3680,0.398488,14660.168677,14611.061684,26300.309520,4.3116
5.3700,0.970231,7208.124278,7207.765928,12974.948902,4.2939
5.3720,0.292355,34649.738073,23952.998388,43115.689454,4.2975
5.3740,0.633397,11751.852021,11738.997461,21130.828826,4.3093
5.3760,0.478562,30364.557706,17986.370205,32375.944930,4.3086
5.3780,1.114608,4831.771089,4777.887454,8601.312026,4.3057
5.3800,0.692434,26615.886671,22553.782927,40597.501702,4.3121
5.3820,0.807008,21174.101361,16439.884711,29592.599487,4.3060
5.3840,0.411804,8971.169327,8902.642104,16025.167592,4.2837
5.3860,0.936073,7924.783833,7922.682482,14261.764541,4.2687
5.3880,0.573790,26649.108479,21773.032430,39192.032163,4.2699
5.3900,0.645901,24190.468283,23774.797879,42795.282083,4.2677
5.3920,0.668585,20301.421527,19991.642925,35985.625851,4.2683
5.3940,0.697387,24172.991092,23755.582260,42760.745454,4.2709
5.3960,0.779769,28140.656554,27617.170290,49711.686290,4.2789
5.3980,0.580903,26087.309393,21175.573072,38116.612433,4.2709
5.4000,0.283872,7921.675007,7915.479988,14248.147849,4.2561
5.4020,0.602941,8936.228529,8868.124648,15963.227306,4.2431
5.4040,0.433776,19800.651326,14456.214258,26021.619441,4.2424
5.4060,0.499287,20292.538713,19976.833926,35958.800354,4.2383
5.4080,0.559481,20285.696187,19969.624197,35945.883036,4.2462
5.4100,0.424145,20287.691466,19969.814079,35946.089487,4.2507
5.4120,0.678182,20283.413988,19965.488132,35938.556819,4.2645
5.4140,0.595527,19804.449404,14441.903363,25996.021580,4.2655
5.4160,0.036004,8899.588045,8832.968365,15899.379061,4.2505
5.4180,0.768700,11000.850027,10996.276614,19794.066605,4.2333
5.4200,0.293744,25697.294231,21432.496338,38578.787152,4.2284
5.4220,0.473111,21685.596106,21410.290869,38538.996675,4.2201
5.4240,0.437820,20269.005597,19946.996771,35905.032008,4.2242
5.4260,0.574604,21677.415621,21400.626001,38521.701406,4.2248
5.4280,0.571473,23426.977267,23193.976793,41749.729701,4.2347
5.4300,0.605463,22806.988101,18553.388856,33396.705404,4.2320
5.4320,0.183634,14790.645105,14725.379506,26505.866746,4.2131
5.4340,0.751816,14128.620915,14121.078342,25418.692831,4.2015
5.4360,0.553304,28877.249806,24594.892444,44271.359703,4.2061
5.4380,0.439432,26829.704410,26489.963263,47682.373305,4.2071
5.4400,0.674977,23408.181414,23171.440017,41709.267008,4.2110
5.4420,0.536100,26812.629681,26471.931004,47650.011907,4.2075
5.4440,0.491738,26820.260921,26479.721875,47663.991114,4.2134
5.4460,0.448156,22785.535651,18510.414321,33319.193933,4.2066
5.4480,0.333864,14757.265072,14692.649317,26447.102635,4.1931
5.4500,0.506558,14753.544248,14688.394782,26439.617166,4.1817
5.4520,0.421452,21079.967085,16234.396720,29222.335548,4.1823
5.4540,0.397057,20244.704259,19911.050920,35840.288714,4.1797
5.4560,0.553839,20239.053361,19905.313521,35830.118177,4.1862
5.4580,0.447253,19765.986685,14331.539359,25797.218099,4.1802
5.4600,0.160724,8794.956397,8730.097338,15714.335933,4.1721
5.4620,0.691834,23165.733618,17801.414132,32043.237272,4.1760
5.4640,0.088052,19922.628710,19526.367728,35147.549962,4.1662
5.4660,0.267087,11842.003206,9761.156157,17570.348170,4.1588
5.4680,0.649953,17526.743545,14013.901946,25225.673456,4.1634
5.4700,0.207981,20229.731047,19889.884303,35801.999725,4.1505
5.4720,0.547829,13804.191310,8340.326698,15013.135886,4.1450
5.4740,0.630733,26678.924343,21523.211452,38742.411347,4.1553
5.4760,0.151532,23860.779335,23351.040813,42032.024994,4.1623
5.4780,0.741397,19900.075393,19500.832429,35102.239768,4.1690
5.4800,0.265253,23143.280070,17764.825288,31976.950772,4.1594
5.4820,0.322096,7672.457666,7671.344257,13808.741759,4.1428
5.4840,0.487942,8739.792410,8702.398933,15664.806022,4.1284
5.4860,0.377680,19850.132954,14166.222328,25499.577871,4.1261
5.4880,0.363126,19892.130899,19489.717022,35081.853766,4.1205
5.4900,0.509598,19884.325480,19481.885891,35067.904201,4.1269
5.4920,0.263452,19886.417834,19482.057978,35067.967813,4.1301
5.4940,0.720113,21313.997254,20907.681049,37634.546001,4.1423
5.4960,0.497061,23283.365214,18431.985488,33178.070940,4.1420
5.4980,0.251433,13686.148540,13675.431805,24616.028682,4.1255
5.5000,0.561765,9888.083721,9885.418228,17794.314576,4.1072
5.5020,0.328377,23115.145367,17713.727521,31885.037915,4.1010
5.5040,0.416260,19873.608127,19466.352865,35039.851416,4.0917
5.5060,0.447074,19865.998760,19458.744028,35026.186325,4.0944
5.5080,0.286909,19868.409001,19459.631008,35027.622724,4.0938
5.5100,0.566439,19863.445946,19455.099823,35019.746119,4.1022
5.5120,0.406992,20168.274176,14552.492716,26194.893881,4.0983
5.5140,0.176863,9331.209706,9298.890129,16738.179095,4.0873
5.5160,0.384873,8656.327149,8617.399315,15511.703640,4.0784
5.5180,0.500886,19809.910477,14084.388565,25352.400304,4.0815
5.5200,0.289892,19855.127268,19442.171897,34996.199307,4.0812
5.5220,0.623443,19847.320942,19434.380819,34982.508918,4.0900
5.5240,0.504700,19811.867121,14079.410073,25343.442831,4.0863
5.5260,0.081717,8619.876385,8580.844919,15445.602571,4.0805
5.5280,0.776366,22990.086589,17713.891108,31885.780360,4.0867
5.5300,0.301732,21535.853978,21220.621688,38197.420770,4.0753
5.5320,0.533449,18283.453649,14410.949284,25940.242161,4.0621
5.5340,0.447621,26093.224529,21214.433740,38186.428353,4.0608
5.5360,0.423416,23031.893082,22613.761023,40705.193257,4.0564
5.5380,0.560176,23024.075313,22606.291657,40691.885159,4.0610
5.5400,0.448003,23206.005156,18303.263230,32946.321817,4.0533
5.5420,0.293210,14421.886923,14412.709957,25943.171132,4.0294
5.5440,0.751895,13836.461011,13830.201173,24895.114006,4.0159
5.5460,0.230207,32762.418196,19888.746161,35799.973298,4.0275
5.5480,0.613003,10633.620422,10630.062460,19134.725430,4.0376
5.5500,0.240201,29885.270404,15564.898661,28017.057790,4.0312
5.5520,0.533535,10622.868189,10619.777609,19116.133231,4.0322
5.5540,0.766008,29258.833272,24396.572184,43914.595939,4.0371
5.5560,0.262623,27779.348620,22709.778510,40877.863942,4.0256
5.5580,0.308879,7412.932367,7412.134370,13342.150745,4.0072
5.5600,0.446293,8521.076595,8480.506499,15265.357990,3.9911
5.5620,0.409627,19745.239254,13943.188873,25098.149598,3.9869
5.5640,0.324879,19793.864447,19362.091402,34852.089402,3.9795
5.5660,0.535046,19783.708309,19351.472887,34833.186243,3.9840
5.5680,0.228416,19786.760958,19352.409091,34834.564780,3.9851
5.5700,0.651474,19779.158800,19344.728196,34821.162227,3.9953
5.5720,0.501577,19738.919587,13918.620939,25054.019266,3.9930
5.5740,0.094180,8463.830790,8423.133900,15161.735201,3.9744
5.5760,0.574214,7335.472149,7334.775552,13203.170207,3.9541
5.5780,0.289749,23010.446566,17503.480530,31506.554703,3.9460
5.5800,0.443333,19769.295604,19329.973465,34794.395570,3.9345
5.5820,0.427145,19759.428349,19319.758642,34775.992701,3.9351
5.5840,0.333450,19762.642445,19321.103295,34778.319381,3.9324
5.5860,0.553661,19755.158030,19313.657595,34765.137332,3.9387
5.5880,0.449929,19713.958101,13865.552520,24958.444466,3.9327
5.5900,0.130046,8408.349306,8366.927885,15060.600239,3.9192
5.5920,0.401893,8294.824767,8257.465498,14863.839790,3.9077
5.5940,0.543238,20874.842589,15318.647342,27574.108454,3.9081
5.5960,0.391614,22340.692068,21894.052032,39409.685272,3.9052
5.5980,0.657306,22904.136433,22458.887838,40426.655415,3.9142
5.6000,0.151251,21450.944862,20998.723748,37797.853998,3.9196
5.6020,0.749485,19965.170856,19512.739159,35123.679971,3.9340
5.6040,0.581619,19687.606474,13798.878039,24838.562088,3.9359
5.6060,0.111994,8348.516120,8306.668625,14952.115518,3.9216
5.6080,0.480436,7198.683018,7198.036041,12956.945310,3.9055
5.6100,0.378427,22961.165927,17395.214640,31311.764778,3.9014
5.6120,0.361527,19719.964520,19262.132113,34672.199330,3.8941
5.6140,0.506597,19710.084740,19251.763083,34653.680147,3.8986
5.6160,0.266790,19713.157671,19252.617264,34654.977865,3.8990
5.6180,0.552203,18702.889133,18395.052639,33111.646953,3.9074
5.6200,0.439943,18510.503819,12967.945750,23342.742294,3.9035
5.6220,0.130896,8288.871747,8246.450851,14843.742429,3.8835
5.6240,0.649122,7128.106712,7127.467980,12830.091487,3.8710
5.6260,0.543338,26480.968646,21138.569133,38049.967777,3.8652
5.6280,0.525095,27748.268351,27059.451472,48707.537744,3.8615
5.6300,0.732153,28764.555710,28066.440757,50520.325516,3.8644
5.6320,0.423821,30106.950329,29405.504400,52930.331740,3.8550
5.6340,0.023468,19271.137278,19271.069496,34687.948562,3.8490
5.6360,0.312601,12793.321646,9314.703590,16766.779062,3.8311
5.6380,0.658530,11084.398039,11063.147893,19914.324739,3.8207
5.6400,0.615464,28557.974935,24004.208915,43208.191510,3.8262
5.6420,0.291623,26516.137430,26089.113309,46960.695578,3.8283
5.6440,0.716582,23023.296453,22708.396147,40875.829646,3.8301
5.6460,0.262454,25319.222331,20728.445262,37311.463925,3.8157
5.6480,0.485663,13478.347539,13472.258580,24250.551108,3.8087
5.6500,0.811117,29075.811772,24073.809359,43333.667962,3.8175
5.6520,0.354507,26359.288649,25761.868585,46371.717960,3.8087
5.6540,0.426579,16797.204312,13252.121048,23854.244465,3.7980
5.6560,0.436956,23866.136404,18789.951045,33822.348837,3.7995
5.6580,0.313082,19946.208925,19509.137908,35116.761316,3.7973
5.6600,0.659070,21270.049603,20890.845447,37604.180874,3.8043
5.6620,0.406443,22380.691572,17751.047898,31952.292660,3.7989
5.6640,0.182939,11038.451741,10973.867940,19753.145232,3.7916
5.6660,0.684477,22871.958222,17190.177048,30943.003163,3.7962
5.6680,0.144374,19631.586937,19137.489395,34447.625285,3.7832
5.6700,0.499074,12656.247891,6893.570271,12408.925563,3.7684
5.6720,0.368108,22782.920035,17236.032693,31025.226955,3.7657
5.6740,0.367391,19917.973944,19471.104310,35048.355150,3.7596
5.6760,0.487022,19908.159707,19460.983631,35030.257557,3.7626
5.6780,0.300084,19468.298780,13562.820840,24413.377596,3.7533
5.6800,0.286527,8045.413420,7978.227097,14361.095302,3.7281
5.6820,0.665556,6855.740665,6855.014264,12339.691230,3.7105
5.6840,0.533765,26329.703172,21015.540747,37828.507109,3.7090
5.6860,0.206880,23876.159042,23309.176594,41956.724748,3.7039
5.6880,0.639294,19883.632826,19428.109561,34971.236504,3.7108
5.6900,0.107131,19886.999370,19428.632231,34971.645147,3.7141
5.6920,0.738680,19877.056362,19418.132352,34953.376913,3.7263
5.6940,0.529454,19439.280529,13486.949762,24277.039025,3.7261
5.6960,0.255146,7974.535998,7906.583145,14232.104807,3.7099
5.6980,0.438812,6770.950826,6770.198728,12186.796522,3.6919
5.7000,0.457505,22735.331246,17126.142615,30827.514212,3.6860
5.7020,0.307582,19864.236706,19397.367854,34915.569720,3.6767
5.7040,0.558951,19851.871568,19384.135018,34892.001984,3.6793
5.7060,0.188364,19855.677522,19385.302878,34893.733543,3.6785
5.7080,0.659143,19845.885677,19375.137544,34875.906723,3.6866
5.7100,0.451530,19851.783676,14107.885806,25394.645981,3.6824
5.7120,0.187434,9071.359491,9003.952206,16207.301404,3.6623
5.7140,0.522755,6684.857923,6684.096315,12031.896122,3.6404
5.7160,0.357312,22708.668351,17065.383098,30718.046889,3.6307
5.7180,0.387337,19834.079725,19355.851142,34840.919392,3.6269
5.7200,0.776933,23803.357913,23211.369425,41781.241897,3.6296
5.7220,0.279362,27871.627279,27165.588789,48898.339183,3.6249
5.7240,0.565750,23812.850305,23218.018470,41792.998995,3.6291
5.7260,0.367873,19382.432816,13344.586432,24020.623452,3.6211
5.7280,0.259272,7830.490582,7760.756345,13969.620693,3.6065
5.7300,0.254295,7831.614908,7761.349936,13970.684180,3.5941
5.7320,0.598193,19360.642084,13300.805034,23942.047254,3.5936
5.7340,0.321801,21100.204190,20673.028616,37211.773309,3.5895
5.7360,0.700185,22783.453566,22416.562838,40350.513292,3.5974
5.7380,0.042778,21089.811689,20659.713076,37187.526314,3.5876
5.7400,0.557254,12999.411839,7328.209958,13191.335179,3.5762
5.7420,0.404060,24006.663155,18422.614971,33161.111008,3.5737
5.7440,0.324727,22732.056571,17419.601458,31355.607352,3.5593
5.7460,0.390998,13666.324571,13655.947395,24581.096309,3.5431
5.7480,0.571907,25075.076932,20289.438847,36521.561831,3.5388
5.7500,0.302787,22749.846581,22373.981607,40273.469679,3.5311
5.7520,0.669778,22736.756142,22360.486648,40249.545745,3.5353
5.7540,0.246580,22737.644782,22359.581101,40247.492561,3.5219
5.7560,0.632663,17491.861004,13574.455697,24434.652916,3.5161
5.7580,0.617773,28820.556681,23607.540697,42494.191027,3.5234
5.7600,0.368938,27258.398855,26539.346461,47771.192568,3.5260
5.7620,0.625885,23583.069627,22986.628889,41376.557884,3.5373
5.7640,0.549197,22679.052977,17311.924443,31162.013195,3.5365
5.7660,0.181743,13583.968946,13573.657562,24432.765355,3.5197
5.7680,0.518296,9668.886393,9665.421164,17398.276392,3.5014
5.7700,0.322058,22686.197565,16750.482669,30151.190863,3.4951
5.7720,0.388940,19442.449826,18863.478022,33954.649379,3.4854
5.7740,0.439565,19429.865568,18849.803779,33930.086367,3.4877
5.7760,0.274892,19434.580729,18851.395161,33932.786182,3.4865
5.7780,0.551071,19424.656533,18840.824022,33914.034310,3.4941
5.7800,0.409434,19375.742502,12992.858197,23387.554188,3.4897
5.7820,0.136803,7602.883393,7556.475766,13601.793181,3.4693
5.7840,0.578246,6302.226229,6301.334569,11342.980470,3.4567
5.7860,0.581100,26221.173779,20548.443924,36987.780163,3.4599
5.7880,0.199162,23483.014769,22775.408340,40995.934175,3.4597
5.7900,0.683673,19402.304753,18806.794621,33852.913991,3.4619
5.7920,0.371559,23463.135404,22753.409065,40956.507877,3.4427
5.7940,0.780261,12943.756147,8779.995786,15804.772676,3.4312
5.7960,0.414889,26141.806279,20601.851307,37083.747242,3.4328
5.7980,0.220658,22572.964307,16738.680227,30129.845066,3.4223
5.8000,0.334864,7498.510804,7423.456157,13362.555947,3.4101
5.8020,0.536270,22630.821365,16607.434768,29893.918852,3.4098
5.8040,0.257774,19385.840130,18775.746044,33796.600654,3.4060
5.8060,0.642378,19373.271180,18761.968165,33772.185075,3.4139
5.8080,0.215337,19377.741033,18763.949983,33775.325307,3.4043
5.8100,0.495583,12177.120287,6270.674136,11287.709027,3.3931
5.8120,0.385000,22535.146896,16659.826170,29988.072106,3.3908
5.8140,0.161720,19217.599369,12921.493656,23258.850302,3.3766
5.8160,0.394590,7422.853012,7346.553481,13224.190855,3.3607
5.8180,0.548212,23834.647005,18050.981927,32492.315680,3.3568
5.8200,0.318062,22362.363090,21750.966046,39152.056946,3.3493
5.8220,0.646851,22346.978306,21734.793976,39123.276008,3.3538
5.8240,0.273155,22349.310155,21734.672189,39122.683095,3.3406
5.8260,0.582668,16122.185512,12562.328269,22612.773552,3.3351
5.8280,0.662455,28126.589617,23235.587542,41824.720030,3.3424
5.8300,0.492981,24876.330880,19919.204161,35855.060470,3.3376
5.8320,0.319476,13378.289383,13307.197678,23953.275296,3.3310
5.8340,0.770180,25397.453713,19912.821709,35843.849255,3.3361
5.8360,1.069673,19300.015150,18627.864614,33531.225978,3.3375
5.8380,0.844709,29082.720356,28677.771254,51620.832966,3.3414
5.8400,1.027193,22985.116413,22203.724329,39967.730986,3.3332
5.8420,0.339500,31398.851034,30279.802177,54503.983419,3.3272
5.8440,1.124727,18440.590186,11691.774742,21046.319262,3.3299
5.8460,0.353225,28520.775854,24613.582419,44304.801578,3.3206
5.8480,1.091961,5429.249350,5317.525750,9572.638311,3.3098
5.8500,0.661618,36048.368279,32467.667076,58442.462355,3.3108
5.8520,0.975672,18806.222796,18120.381222,32617.661871,3.2940
5.8540,0.476842,24805.294015,22477.623320,40460.198817,3.2757
5.8560,1.168824,21858.752125,15666.443743,28200.767561,3.2695
5.8580,0.357448,34430.722784,34119.556608,61415.559343,3.2599
5.8600,1.162286,18591.327144,17947.667236,32306.963311,3.2621
5.8620,0.253314,32458.703033,32045.720115,57682.549521,3.2468
5.8640,1.194791,11032.756985,3932.995957,7080.587513,3.2394
5.8660,0.464241,33507.298821,29252.412788,52654.807259,3.2355
5.8680,1.045096,25461.633172,19646.514433,35364.771076,3.2158
5.8700,0.469462,27802.103723,27800.778488,50041.870741,3.2038
5.8720,1.417507,25399.914413,19433.227171,34981.226415,3.2078
5.8740,0.046485,36887.378460,36453.560617,65616.455595,3.2081
5.8760,1.321182,18525.405137,17842.785088,32118.334340,3.2145
5.8780,0.156617,35245.619336,34754.175830,62557.673111,3.2009
5.8800,1.132605,11364.566745,5901.778099,10624.333183,3.1860
5.8820,0.236902,30810.356548,26675.677715,48016.456788,3.1800
5.8840,1.056819,18394.651691,11548.343570,20788.075246,3.1620
5.8860,0.384120,28927.790870,28899.995542,52020.376096,3.1519
5.8880,1.293844,25756.301727,19704.225800,35468.900283,3.1576
5.8900,0.131762,32016.542369,31446.416774,56603.681956,3.1596
5.8920,1.327493,18830.503573,18099.264288,32580.003212,3.1639
5.8940,0.599319,29780.455298,29129.343774,52433.418112,3.1537
5.8960,0.839843,15183.561599,12470.915117,22448.487054,3.1448
5.8980,0.472521,20863.442822,15003.714927,27007.159389,3.1447
5.9000,0.742668,21679.238031,16462.181248,29632.668915,3.1327
5.9020,0.228649,12989.881677,12916.785010,23250.441667,3.1192
5.9040,0.867190,25198.289330,19539.031165,35171.123287,3.1174
5.9060,0.137867,22113.520429,21419.390023,38555.039909,3.0981
5.9080,0.774554,15708.268064,12112.299563,21802.913768,3.0841
5.9100,0.613953,25705.392771,20163.081202,36294.160116,3.0850
5.9120,0.564320,22329.580648,21589.597012,38861.838941,3.0819
5.9140,0.619062,20554.703746,19973.296944,35952.553562,3.0909
5.9160,0.519521,22188.572048,21682.378602,39028.801004,3.0820
5.9180,0.499632,16718.718235,12752.279390,22954.602533,3.0718
5.9200,0.547115,25146.459264,19445.756654,35002.909093,3.0704
5.9220,0.271374,20451.036170,14084.404593,25352.199642,3.0573
5.9240,0.489487,6841.375745,6786.742526,12216.626033,3.0427
5.9260,0.523985,22292.117473,16068.461584,28923.754836,3.0399
5.9280,0.412860,19355.624410,18678.895810,33622.425317,3.0336
5.9300,0.616923,19342.389660,18664.125457,33596.042746,3.0391
5.9320,0.358588,19347.551050,18666.315413,33599.726333,3.0269
5.9340,0.521912,12215.324009,6289.110263,11320.920385,3.0133
5.9360,0.407462,22388.235130,15998.110362,28797.006113,3.0085
5.9380,0.168297,19082.645809,12167.842289,21902.284418,2.9919
5.9400,0.381363,6766.792650,6710.520509,12079.318280,2.9766
5.9420,0.053984,25650.311450,10656.560490,19181.862866,2.9684
5.9440,0.667289,18510.243077,13201.630224,23763.601692,2.9660
5.9460,0.509140,23399.485143,22589.510629,40661.628273,2.9763
5.9480,0.436149,22267.054467,15974.421162,28754.394240,2.9746
5.9500,0.076239,6733.681049,6651.511197,11972.796393,2.9714
5.9520,0.715838,22359.013107,15923.501143,28663.017896,2.9779
5.9540,0.065339,20044.679899,19256.504434,34661.773320,2.9658
5.9560,0.520161,11704.687303,6003.778941,10807.322254,2.9523
5.9580,0.300036,22240.338594,15911.394745,28640.810578,2.9508
5.9600,0.402606,19294.224919,18578.684152,33442.034079,2.9458
5.9620,0.416043,19282.380013,18565.673620,33418.628559,2.9494
5.9640,0.311422,18917.311650,12043.532475,21678.669878,2.9413
5.9660,0.192160,6658.406166,6576.158347,11837.277183,2.9179
5.9680,0.683003,8490.230057,8486.934686,15277.165437,2.8949
5.9700,0.309625,25067.363732,19736.579324,35526.152407,2.8850
5.9720,0.517521,22751.665973,22163.885993,39895.512308,2.8714
5.9740,0.421496,22001.188808,21439.096612,38590.795397,2.8699
5.9760,0.430449,22003.144923,21437.505587,38587.940505,2.8647
5.9780,0.526561,21990.072985,21423.834608,38563.428855,2.8683
5.9800,0.477671,21442.194502,15963.537610,28734.845369,2.8599
5.9820,0.221869,12590.851778,12518.172567,22532.932489,2.8361
5.9840,0.559336,11784.510055,11778.126221,21201.186535,2.8236
5.9860,0.088895,29597.437147,14572.895151,26231.300166,2.8351
5.9880,0.665984,4981.148260,4980.781900,8966.073405,2.8435
5.9900,0.273107,30246.614033,15070.996618,27128.067019,2.8363
5.9920,0.368197,11745.516781,11739.092908,21130.735431,2.8230
5.9940,0.373377,9334.929763,9305.269584,16749.858629,2.8124
5.9960,0.445640,18966.872324,11850.769698,21331.831096,2.8137
5.9980,0.262130,19049.847884,18238.906082,32830.293078,2.8115
6.0000,0.539927,19037.057703,18225.107973,32805.734278,2.8177
6.0020,0.393509,18965.721766,11833.035069,21299.856632,2.8122
6.0040,0.145898,6478.021494,6415.649378,11548.314779,2.7911
6.0060,0.489218,4874.473332,4874.008365,8773.704276,2.7689
6.0080,0.315215,22253.952830,15669.706565,28205.787032,2.7586
6.0100,0.371631,19029.969547,18206.048047,32771.258116,2.7448
6.0120,0.425162,19015.287864,18189.979823,32742.388843,2.7429
6.0140,0.266596,19022.170759,18193.046637,32747.750543,2.7374
6.0160,0.527310,19009.684533,18179.696865,32723.981668,2.7404
6.0180,0.420656,18936.640502,11749.494485,21149.510728,2.7318
6.0200,0.070185,6402.940647,6338.905338,11410.099793,2.7076
6.0220,0.491118,4769.960228,4769.541870,8585.666483,2.6949
