t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.419408,24946.025423,7413.202209,13344.183383,4.8800
1.6940,0.426952,19199.638075,12867.674426,23162.240919,4.8905
1.6960,0.299920,19661.351386,19095.456372,34372.121390,4.8836
1.6980,0.699726,12809.159069,7065.393422,12718.407886,4.8844
1.7000,0.465903,26278.931479,20463.503176,36834.771619,4.8926
1.7020,0.559237,27646.290669,26766.737426,48180.686604,4.9027
1.7040,0.599859,27656.478275,26780.527680,48205.549684,4.9168
1.7060,0.187748,26312.403152,20511.261771,36920.458936,4.9150
1.7080,0.355288,6302.839575,6300.180496,11340.680180,4.9065
1.7100,0.485099,7597.885332,7557.067105,13603.205888,4.9006
1.7120,0.355819,19475.855946,12945.096964,23301.530355,4.9071
1.7140,0.360580,19502.817186,18861.412850,33950.903711,4.9104
1.7160,0.486692,19511.773131,18872.916779,33971.736894,4.9261
1.7180,0.256821,19510.159143,18871.685821,33969.291299,4.9384
1.7200,0.608533,19521.542433,18886.080029,33995.552585,4.9599
1.7220,0.501482,19515.484221,13013.945692,23425.603728,4.9693
1.7240,0.045513,7678.754001,7640.315669,13752.613718,4.9626
1.7260,0.522919,6399.312018,6397.069382,11515.247807,4.9543
1.7280,0.333676,22794.071378,16736.352466,30125.768114,4.9585
1.7300,0.399028,19535.989849,18909.596329,34037.672421,4.9594
1.7320,0.468271,19545.098874,18921.322678,34058.849092,4.9729
1.7340,0.296762,19543.570763,18921.516413,34059.026305,4.9689
1.7360,0.649065,12280.901903,6552.437374,11795.036338,4.9632
1.7380,0.293699,22603.323795,16828.431072,30291.469629,4.9672
1.7400,0.274022,20490.196024,14977.225469,26959.279866,4.9592
1.7420,0.508570,13778.099299,13702.735901,24665.433192,4.9495
1.7440,0.450274,25747.721294,20368.778365,36664.251331,4.9523
1.7460,0.401433,22673.383663,22078.322435,39741.381816,4.9519
1.7480,0.566294,22682.296900,22089.901319,39762.388667,4.9639
1.7500,0.323066,22683.434555,22092.486225,39766.798271,4.9585
1.7520,0.654389,16442.402837,12979.173530,23363.166743,4.9606
1.7540,0.612842,28304.284279,23561.616958,42411.523366,4.9701
1.7560,0.527267,30003.740144,29390.790587,52903.950324,4.9813
1.7580,0.732199,30015.906604,29406.247101,52931.976981,4.9968
1.7600,0.278489,28340.652207,23610.327381,42498.867775,4.9960
1.7620,0.445264,13159.198276,13150.056555,23670.547064,4.9887
1.7640,0.444549,13875.529229,13798.822935,24838.325833,4.9836
1.7660,0.413313,20543.460758,15120.454386,27217.231208,4.9911
1.7680,0.322828,19816.088053,19322.889550,34781.524018,4.9951
1.7700,0.644014,21119.111188,20691.548010,37245.430431,5.0117
1.7720,0.233564,22815.788229,22450.059538,40410.340733,5.0248
1.7740,0.661147,21136.419360,20712.233997,37282.682342,5.0472
1.7760,0.515070,19369.926959,13333.000634,23999.916211,5.0573
1.7780,0.140755,7925.076755,7843.664200,14118.736314,5.0513
1.7800,0.466993,6719.533273,6716.489367,12090.147854,5.0435
1.7820,0.394828,22685.080768,17039.560610,30671.603926,5.0483
1.7840,0.332919,19851.102294,19372.254541,34870.391094,5.0497
1.7860,0.520614,19861.006387,19384.566900,34892.741033,5.0637
1.7880,0.216000,19858.926724,19384.060397,34891.524715,5.0602
1.7900,0.658087,13185.977126,7512.872575,13523.828721,5.0550
1.7920,0.200627,22926.215717,17035.579639,30664.243978,5.0593
1.7940,0.205932,19665.544657,13396.729326,24114.318720,5.0516
1.7960,0.433229,8013.384000,7979.055186,14362.732564,5.0420
1.7980,0.442545,22714.262603,17117.301033,30811.584405,5.0451
1.8000,0.296495,19885.753076,19422.487273,34960.773587,5.0448
1.8020,0.561092,19895.866705,19435.008983,34983.577262,5.0571
1.8040,0.174339,19893.962639,19434.768381,34982.757426,5.0519
1.8060,0.654191,13252.493000,7590.915864,13664.302746,5.0542
1.8080,0.529017,26496.195180,20925.981030,37667.294871,5.0606
1.8100,0.248966,26519.455071,20955.459281,37720.075672,5.0510
1.8120,0.429251,6902.022461,6898.821845,12418.308572,5.0487
1.8140,0.757752,26310.666540,21010.675949,37819.974460,5.0629
1.8160,0.041718,23901.891649,23339.817784,42011.713728,5.0596
1.8180,0.512590,13299.505806,7645.965211,13763.249970,5.0544
1.8200,0.459172,24293.424996,18754.228163,33758.069866,5.0618
1.8220,0.399438,22877.275002,22344.326207,40220.186611,5.0658
1.8240,0.573690,22884.343755,22353.837382,40237.480978,5.0793
1.8260,0.453205,23092.636002,17850.635098,32131.596382,5.0805
1.8280,0.274620,14058.076550,14051.882368,25293.662883,5.0656
1.8300,0.685820,13461.963944,13452.143278,24214.543720,5.0489
1.8320,0.301479,25976.043463,20790.348225,37422.928285,5.0449
1.8340,0.553374,22904.048927,22380.507597,40285.467049,5.0377
1.8360,0.422204,22910.505704,22389.104743,40300.810741,5.0431
1.8380,0.443692,22912.530232,22391.429638,40305.017039,5.0451
1.8400,0.546723,22921.383970,22402.809239,40325.603353,5.0566
1.8420,0.484303,23129.406370,17923.545139,32262.865554,5.0558
1.8440,0.239727,14117.121043,14111.110896,25400.239339,5.0389
1.8460,0.717778,13524.544527,13514.593307,24326.985731,5.0294
1.8480,0.560108,29210.472879,24113.929456,43405.633128,5.0273
1.8500,0.479104,28859.283195,28105.535181,50590.442430,5.0272
1.8520,0.691040,27828.281246,27085.422922,48754.452300,5.0342
1.8540,0.353756,27827.445803,27085.156854,48753.636092,5.0340
1.8560,0.500382,23823.376262,23193.665966,41749.099120,5.0432
1.8580,0.466973,20971.083630,15236.736405,27426.592501,5.0402
1.8600,0.258384,13521.422016,13514.292883,24325.985573,5.0304
1.8620,0.489680,14170.940121,14164.819466,25497.164718,5.0226
1.8640,0.521588,23163.029357,18003.542800,32406.898628,5.0273
1.8660,0.262346,21716.377907,21208.551801,38175.655588,5.0287
1.8680,0.625679,20193.780320,19684.701897,35433.089093,5.0423
1.8700,0.198249,19804.045063,19295.834658,34732.700633,5.0526
1.8720,0.742849,19812.580196,19306.552165,34752.536746,5.0721
1.8740,0.602279,19817.640499,13765.394805,24778.312927,5.0792
1.8760,0.090290,8344.561860,8314.301966,14965.833829,5.0700
1.8780,0.478847,7209.771730,7206.524335,12972.222650,5.0589
1.8800,0.397528,23090.552877,17399.386186,31319.292663,5.0603
1.8820,0.360090,19824.494011,19324.460123,34784.388311,5.0584
1.8840,0.533488,19830.641361,19332.678511,34799.354807,5.0659
1.8860,0.444982,19837.082556,13814.615595,24866.753052,5.0612
1.8880,0.289363,10972.523432,10957.979300,19724.652102,5.0403
1.8900,0.798193,16050.258264,16043.562870,28879.211359,5.0208
1.8920,0.281363,31816.254410,19338.853569,34810.217788,5.0200
1.8940,0.995011,19782.055177,17374.262641,31274.667764,5.0355
1.8960,0.184505,26599.950450,26205.530071,47170.138632,5.0334
1.8980,0.587183,18148.414302,14199.877815,25560.367250,5.0154
1.9000,0.779837,13713.629759,13702.924468,24666.043880,5.0047
1.9020,0.630220,28622.431836,24181.249951,43526.880132,5.0107
1.9040,0.301333,26608.612359,26218.847265,47194.226410,5.0133
1.9060,0.710658,23149.872135,22870.272280,41167.200762,5.0254
1.9080,0.347965,22519.693299,18074.627822,32534.678045,5.0250
1.9100,0.528852,14429.284496,14354.345510,25838.350770,5.0225
1.9120,0.652393,26135.580528,21091.171659,37964.761379,5.0323
1.9140,0.236445,21290.698090,20810.885846,37459.830968,5.0388
1.9160,0.768432,19875.947077,19398.910984,34918.808203,5.0544
1.9180,0.775222,21405.184147,15895.499999,28612.675220,5.0576
1.9200,0.089761,14361.088271,14355.695829,25840.342253,5.0445
1.9220,0.484819,10586.333472,10579.641859,19043.840166,5.0294
1.9240,0.407578,23147.836222,17542.558649,31577.013146,5.0268
1.9260,0.371152,19886.063057,19414.221151,34945.969223,5.0210
1.9280,0.543448,19889.710046,19419.463051,34955.576940,5.0275
1.9300,0.288641,19890.152866,19421.052675,34958.183457,5.0167
1.9320,0.608822,12897.380236,7391.387210,13305.105800,5.0040
1.9340,0.351586,22908.766940,17628.125044,31730.976665,5.0009
1.9360,0.052503,19613.764419,14042.438568,25276.441926,4.9855
1.9380,0.524656,8548.442397,8469.601854,15245.807993,4.9775
1.9400,0.707141,26694.792797,21360.510856,38449.626682,4.9765
1.9420,0.417709,27903.782558,27219.798452,48996.054922,4.9775
1.9440,0.832586,27906.679959,27224.621298,49005.150923,4.9855
1.9460,0.334240,27905.680561,27224.357543,49004.177818,4.9813
1.9480,0.329781,15257.630847,12528.258071,22551.194309,4.9791
1.9500,0.567453,19612.597419,14063.816831,25315.437749,4.9863
1.9520,0.304509,19631.345463,14087.728404,25358.215636,4.9811
1.9540,0.370544,8592.001996,8513.730699,15325.085802,4.9739
1.9560,0.612694,23183.299132,17630.893387,31736.220790,4.9788
1.9580,0.314337,19921.422713,19466.317728,35039.686247,4.9805
1.9600,0.732001,19925.102133,19471.436289,35049.317322,4.9943
1.9620,0.301636,19925.003308,19471.991012,35049.885458,4.9907
1.9640,0.437082,12965.392552,7477.115350,13459.244712,4.9851
1.9660,0.493049,22941.246182,17706.872680,31872.863872,4.9889
1.9680,0.205729,19647.870680,14130.826216,25435.692918,4.9804
1.9700,0.438271,8633.244187,8555.362404,15400.090598,4.9698
1.9720,0.569817,24545.699744,19283.936662,34711.655808,4.9716
1.9740,0.364433,23150.383750,22706.430867,40871.939993,4.9701
1.9760,0.689677,23152.122831,22709.776043,40878.286554,4.9808
1.9780,0.331215,23153.640229,22711.792378,40881.557494,4.9742
1.9800,0.558268,17178.010669,13753.198723,24756.315969,4.9655
1.9820,0.468872,25525.042733,21178.438299,38121.657811,4.9664
1.9840,0.242620,22642.905748,18314.670631,32966.649755,4.9549
1.9860,0.520969,14612.723041,14538.630411,26170.055710,4.9507
1.9880,0.804162,29423.538620,24527.396710,44150.118239,4.9534
1.9900,0.440541,30358.533485,29687.159862,53437.328293,4.9581
1.9920,0.923039,30361.549008,29692.218788,53446.916857,4.9696
1.9940,0.388112,30361.266220,29692.063950,53446.103223,4.9690
1.9960,0.326409,19071.289355,17105.456784,30790.148620,4.9703
1.9980,0.666821,22646.938107,18334.999881,33003.666606,4.9810
2.0000,0.395933,22665.608834,18354.793811,33039.024792,4.9791
2.0020,0.438328,14648.292175,14574.501940,26234.541819,4.9751
2.0040,0.676753,26253.693268,21331.093599,38396.645231,4.9834
2.0060,0.153600,21407.630202,20972.271854,37750.242937,4.9752
2.0080,0.442927,12475.332001,7959.127306,14326.872077,4.9661
2.0100,0.437065,21577.391655,16823.004215,30281.844652,4.9694
2.0120,0.309062,20194.830542,19858.869655,35746.274441,4.9694
2.0140,0.566990,20199.566293,19865.065539,35757.684961,4.9789
2.0160,0.370095,19697.171148,14260.799706,25669.809566,4.9758
2.0180,0.259254,8753.071179,8676.122770,15617.280240,4.9566
2.0200,0.637811,7670.877297,7667.235697,13801.662065,4.9446
2.0220,0.570787,26541.974857,21589.211984,38861.152358,4.9399
2.0240,0.492545,28088.942307,27542.818526,49577.565892,4.9371
2.0260,0.701638,28090.106251,27545.419241,49582.456271,4.9415
2.0280,0.360055,28089.538541,27544.056557,49579.661858,4.9477
2.0300,0.825816,28093.162664,27549.564111,49590.041216,4.9581
2.0320,0.279108,26565.806218,21623.402875,38922.404283,4.9519
2.0340,0.342978,7704.984460,7701.665791,13863.341401,4.9388
2.0360,0.385182,8789.687338,8711.522285,15681.125294,4.9276
2.0380,0.513571,19697.727790,14290.528424,25723.464734,4.9289
2.0400,0.247206,20218.413393,19891.854718,35805.585699,4.9268
2.0420,0.629402,20220.537027,19894.912757,35811.472364,4.9371
2.0440,0.126209,20220.660674,19894.605191,35810.415552,4.9439
2.0460,0.742314,20225.305446,19900.513340,35821.666327,4.9600
2.0480,0.501885,19720.777849,14324.509505,25784.618993,4.9635
2.0500,0.286521,8815.308193,8738.809962,15730.144452,4.9508
2.0520,0.499778,7740.631331,7736.955447,13927.019582,4.9360
2.0540,0.442614,23014.954990,17893.348282,32208.469521,4.9336
2.0560,0.349587,20230.707818,19908.406666,35835.481585,4.9280
2.0580,0.552243,20232.886597,19911.643486,35841.510517,4.9348
2.0600,0.240518,20654.039271,20348.326849,36627.228847,4.9382
2.0620,0.636025,20660.590170,20356.249557,36641.885228,4.9511
2.0640,0.422272,19731.734748,14356.036623,25841.288192,4.9513
2.0660,0.252334,8845.347575,8769.023789,15784.495155,4.9353
2.0680,0.586834,7774.880658,7771.195322,13988.738413,4.9265
2.0700,0.622484,26571.813375,21662.429558,38992.995689,4.9249
2.0720,0.444754,28108.709985,27577.603918,49640.131806,4.9252
2.0740,0.749598,28110.163848,27580.402749,49645.474546,4.9326
2.0760,0.315479,28109.514869,27578.722460,49642.015908,4.9418
2.0780,0.870097,28113.431879,27584.423846,49652.833020,4.9551
2.0800,0.312981,26595.212786,21693.802914,39049.158227,4.9519
2.0820,0.333632,7805.863678,7802.494806,14044.824283,4.9416
2.0840,0.454226,11778.618778,11703.635671,21066.998433,4.9333
2.0860,0.550346,22743.464206,18521.951715,33340.063433,4.9373
2.0880,0.356235,23397.571688,23171.906498,41709.787932,4.9380
2.0900,0.667535,23401.096187,23176.487051,41718.344227,4.9481
2.0920,0.481889,22762.261718,18544.258749,33380.147637,4.9456
2.0940,0.347715,14802.809796,14729.094834,26512.718416,4.9409
2.0960,0.737597,26337.529547,21492.804303,38687.785342,4.9483
2.0980,0.331292,23273.964789,22867.900451,41162.552104,4.9383
2.1000,0.529876,17372.241845,13958.291081,25125.453822,4.9263
2.1020,0.492866,25645.007593,21409.192645,38537.039628,4.9266
2.1040,0.401832,23408.232311,23185.289456,41733.922852,4.9238
2.1060,0.600265,23410.872110,23189.005694,41740.810515,4.9303
2.1080,0.366354,22771.892045,18565.821022,33418.844193,4.9244
2.1100,0.431542,14818.029037,14744.285050,26540.144632,4.9163
2.1120,0.630873,26346.492087,21512.600379,38723.311556,4.9204
2.1140,0.382249,23282.710682,22880.468473,41185.225500,4.9071
2.1160,0.598022,17386.572595,13973.715806,25153.286472,4.9010
2.1180,0.600539,27568.441423,23007.549673,41414.189951,4.9021
2.1200,0.462294,28121.043633,27602.264246,49684.537936,4.9050
2.1220,0.736252,28123.179397,27606.042180,49691.612175,4.9122
2.1240,0.251392,26611.624252,21744.926944,39141.119891,4.9027
2.1260,0.351929,7865.743320,7862.158774,14152.237722,4.9005
2.1280,0.843211,26839.199207,21676.955230,39019.362625,4.9143
2.1300,0.231502,23992.861923,23482.397631,42268.547237,4.9106
2.1320,0.377381,13205.296387,7798.485868,14037.651943,4.9047
2.1340,0.504120,23054.507014,18001.180615,32402.629226,4.9112
2.1360,0.250118,20277.130686,19972.946866,35951.554476,4.9143
2.1380,0.628839,20279.282950,19976.120484,35957.645710,4.9268
2.1400,0.412529,19768.793046,14467.221279,26041.410832,4.9266
2.1420,0.402588,10683.771628,10623.145893,19122.065195,4.9243
2.1440,0.697191,24019.089066,18874.749239,33975.245820,4.9340
2.1460,0.373058,20061.127950,19662.538138,35392.941706,4.9264
2.1480,0.487709,13220.133188,7816.658815,14070.473575,4.9167
2.1500,0.511409,23062.312923,18015.894946,32429.122312,4.9193
2.1520,0.336675,20283.779512,19981.363004,35966.790083,4.9187
2.1540,0.607812,20285.918668,19984.502168,35972.711714,4.9275
2.1560,0.296792,19778.053232,14484.376938,26072.175281,4.9238
2.1580,0.438784,8960.078313,8883.872031,15991.408439,4.9179
2.1600,0.597078,23327.951307,17969.871244,32346.365317,4.9241
2.1620,0.378559,20067.242166,19672.426519,35410.746294,4.9131
2.1640,0.579000,13235.291955,7832.119040,14098.393272,4.9008
2.1660,0.472296,23389.814264,18373.027901,33071.922517,4.9013
2.1680,0.390985,20647.381820,20338.048589,36608.878445,4.8986
2.1700,0.564627,20294.339494,19995.746206,35992.907798,4.9054
2.1720,0.246049,19786.120745,14504.216661,26107.836038,4.8997
2.1740,0.461466,8976.508585,8900.537798,16021.429503,4.9010
2.1760,0.895989,28062.482647,23090.603460,41563.982217,4.9091
2.1780,0.402238,30455.555837,29835.569265,53704.426915,4.8959
2.1800,0.658721,17881.173343,15189.780744,27342.264059,4.8899
2.1820,0.654176,28890.522037,24691.848476,44445.981433,4.9002
2.1840,0.251292,26859.977744,26547.289232,47785.371909,4.9071
2.1860,0.758759,23459.951629,23247.819603,41846.834045,4.9233
2.1880,0.487820,22823.427591,18658.933985,33586.568993,4.9269
2.1900,0.418328,14890.459514,14817.301740,26671.561460,4.9141
2.1920,0.574290,14226.937357,14216.133059,25589.613796,4.8993
2.1940,0.509168,25698.642850,21508.294025,38715.438412,4.8969
2.1960,0.429304,23462.728071,23250.790502,41851.852208,4.8913
2.1980,0.596292,23462.597506,23251.347081,41853.021037,4.8980
2.2000,0.305406,23463.673222,23252.035289,41853.968926,4.9014
2.2020,0.583078,21718.097932,21466.921412,38641.041620,4.9142
2.2040,0.391144,19797.531500,14529.596112,26153.664146,4.9143
2.2060,0.471791,11901.473447,11828.312845,21291.434912,4.8982
2.2080,0.647766,14240.120408,14229.284012,25613.358987,4.8801
2.2100,0.286652,24228.381052,19623.476891,35322.545056,4.8745
2.2120,0.488703,20307.116956,20013.224670,36024.293109,4.8657
2.2140,0.408538,20307.808934,20014.695380,36026.860223,4.8692
2.2160,0.345127,20308.422271,20014.881462,36027.131759,4.8695
2.2180,0.537272,20310.955290,20018.479158,36033.799757,4.8793
2.2200,0.316650,19804.187785,14550.084642,26190.469006,4.8764
2.2220,0.315717,9019.396238,8944.026709,16099.563793,4.8573
2.2240,0.698487,7963.925821,7960.160172,14328.986797,4.8455
2.2260,0.529825,26629.430785,21804.393639,39248.438375,4.8500
2.2280,0.228568,24189.274519,23792.563350,42826.842597,4.8512
2.2300,0.648466,20312.653164,20021.178588,36038.769924,4.8645
2.2320,0.118641,20312.807786,20020.371560,36036.787449,4.8745
2.2340,0.762231,20315.077331,20023.494347,36043.052055,4.8937
2.2360,0.520418,19808.249568,14557.159567,26203.407638,4.9001
2.2380,0.275807,9030.351099,8955.056703,16119.377873,4.8903
2.2400,0.498957,7974.879084,7971.077306,14348.438108,4.8783
2.2420,0.438682,23092.674816,18087.898086,32558.655237,4.8787
2.2440,0.349116,20315.861750,20024.349723,36044.178618,4.8758
2.2460,0.551329,20315.621946,20024.711385,36045.031822,4.8852
2.2480,0.213096,20316.150141,20024.459147,36044.239561,4.8912
2.2500,0.666435,20318.584652,20027.808535,36050.721798,4.9066
2.2520,0.407602,19811.671545,14565.209722,26217.785102,4.9094
2.2540,0.320188,9040.834958,8965.697463,16138.575621,4.8958
2.2560,0.599465,7987.199102,7983.435692,14370.783711,4.8802
2.2580,0.391951,23096.244342,18097.607181,32576.084875,4.8770
2.2600,0.515244,21734.857688,21488.225993,38679.322030,4.8707
2.2620,0.498124,23491.473563,23285.392147,41914.203989,4.8767
2.2640,0.328390,22625.966734,22401.184260,40322.460058,4.8793
2.2660,0.555584,21025.145864,20759.663112,37367.949186,4.8914
2.2680,0.353055,19816.197617,14580.086593,26244.508923,4.8909
2.2700,0.278844,9053.575252,8978.327846,16161.268966,4.8741
2.2720,0.677409,8000.756850,7996.944873,14395.178180,4.8646
2.2740,0.539408,26638.276568,21825.552213,39286.533392,4.8713
2.2760,0.218122,24197.871775,23804.815366,42848.885781,4.8747
2.2780,0.659910,20325.006893,20037.474202,36068.113474,4.8810
2.2800,0.404558,24183.438050,23790.669109,42823.608953,4.8893
2.2820,0.787797,28148.010679,27651.221607,49772.986689,4.9017
2.2840,0.236794,26656.659740,21848.429740,39327.410327,4.8974
2.2860,0.382297,8015.587915,8012.083051,14422.131788,4.8863
2.2880,0.446666,9065.578783,8989.007518,16180.660199,4.8770
2.2900,0.468065,19805.831098,14576.577657,26238.307848,4.8800
2.2920,0.302715,20329.376979,20042.213996,36076.287909,4.8797
2.2940,0.585151,20329.432253,20042.857988,36077.729530,4.8917
2.2960,0.174731,20329.652660,20042.175924,36076.091394,4.9003
2.2980,0.700835,20332.254884,20045.673482,36082.913103,4.9182
2.3000,0.450465,19823.684194,14596.672164,26274.460360,4.9234
2.3020,0.295674,9073.564717,8998.155255,16196.975133,4.9123
2.3040,0.626054,11159.729337,11152.376189,20074.903195,4.8991
2.3060,0.411078,25742.285166,21588.453793,38859.627905,4.8982
2.3080,0.489417,23508.766946,23305.114800,41949.696057,4.8942
2.3100,0.521597,23509.673114,23306.780310,41952.726154,4.9025
2.3120,0.377550,23510.281475,23306.677447,41952.396953,4.9075
2.3140,0.638215,23513.452006,23310.830893,41960.133823,4.9218
2.3160,0.436037,22878.460870,18760.409284,33769.172749,4.9235
2.3180,0.381155,14974.153850,14900.764987,26821.758132,4.9089
2.3200,0.683010,14311.641451,14300.598956,25741.761130,4.8923
2.3220,0.413442,25747.571719,21600.674326,38881.627228,4.8882
2.3240,0.531317,23515.954904,23313.697739,41965.187247,4.8901
2.3260,0.758512,26893.876215,26594.901987,47871.582088,4.8989
2.3280,0.412233,30482.299180,30080.274300,54144.905972,4.9005
2.3300,0.596896,26909.888714,26611.071699,47900.525955,4.9115
2.3320,0.347031,22884.278371,18773.672620,33792.957747,4.9100
2.3340,0.453149,14983.053073,14909.514620,26837.579466,4.9014
2.3360,0.433646,14982.733567,14908.136658,26835.079630,4.8946
2.3380,0.453649,21168.497277,16522.490540,29740.936621,4.9001
2.3400,0.307515,20342.617828,20059.960975,36108.237269,4.9023
2.3420,0.585418,20343.834871,20061.843401,36111.903539,4.9167
2.3440,0.210851,20343.385790,20060.425373,36108.976522,4.9277
2.3460,0.708549,20346.202586,20064.180512,36116.233470,4.9480
2.3480,0.507677,19835.865898,14631.593620,26337.376192,4.9556
2.3500,0.198426,9106.733285,9030.586215,16255.253613,4.9468
2.3520,0.542516,8058.003045,8053.830823,14497.437997,4.9358
2.3540,0.368389,23116.864467,18151.811267,32673.628669,4.9373
2.3560,0.393730,20346.779708,20064.969952,36117.339645,4.9355
2.3580,0.494456,20347.002035,20065.879870,36119.078222,4.9460
2.3600,0.262008,20347.185625,20065.282454,36117.770425,4.9531
2.3620,0.619202,20350.088040,20069.179864,36125.142957,4.9697
2.3640,0.392034,19839.353677,14641.739269,26355.522719,4.9735
2.3660,0.278440,9117.159092,9040.718608,16273.571935,4.9610
2.3680,0.630906,8069.387490,8065.144679,14517.891329,4.9465
2.3700,0.334036,23120.273862,18162.009683,32691.951465,4.9444
2.3720,0.470721,20351.774907,20071.711206,36129.550892,4.9392
2.3740,0.443270,20352.214383,20072.896481,36131.656935,4.9462
2.3760,0.324810,20352.611484,20073.411793,36132.466038,4.9360
2.3780,0.839296,14131.503726,8618.706293,15514.510623,4.9331
2.3800,0.364174,26907.206329,21820.110468,39276.563016,4.9344
2.3820,0.317922,26923.061450,21839.793914,39311.946968,4.9194
2.3840,0.647406,8082.920793,8078.626589,14542.175267,4.9116
2.3860,0.587772,26658.083745,21881.692517,39387.634303,4.9200
2.3880,0.343558,25415.830610,25077.776131,45140.340593,4.9251
2.3900,0.705044,23543.458758,23346.392499,42024.211543,4.9331
2.3920,0.373295,25404.968320,25068.020680,45122.810520,4.9291
2.3940,0.602739,16131.646771,13147.581394,23666.249248,4.9269
2.3960,0.406097,21681.735854,16518.954306,29734.523848,4.9343
2.3980,0.338582,23577.748244,18818.961659,33874.469569,4.9291
2.4000,0.466294,14893.058344,14888.948611,26800.573793,4.9219
2.4020,0.546323,25773.899347,21652.518671,38975.079931,4.9268
2.4040,0.354348,23546.485851,23349.661013,42029.744170,4.9285
2.4060,0.658545,23547.279382,23351.189770,42032.800130,4.9419
2.4080,0.249674,23000.032389,22485.817841,40474.721787,4.9387
2.4100,0.634531,17568.981005,14636.250925,26345.886195,4.9334
2.4120,0.369258,26449.323509,21695.034123,39051.430679,4.9377
2.4140,0.387519,23583.173686,18825.769578,33886.772759,4.9294
2.4160,0.443779,14903.217932,14899.237701,26819.071642,4.9190
2.4180,0.446799,24288.302541,19757.029500,35563.099899,4.9209
2.4200,0.318837,20362.028919,20086.571513,36156.147560,4.9194
2.4220,0.580654,20363.301139,20088.626758,36160.108818,4.9303
2.4240,0.224026,20363.081555,20088.404649,36159.352394,4.9236
2.4260,0.630537,14158.125632,8640.977797,15554.390571,4.9150
2.4280,0.266244,23403.399682,18114.387298,32606.163380,4.9159
2.4300,0.186147,20140.668545,14582.658916,26248.972195,4.9045
2.4320,0.488059,9094.837100,9071.517657,16329.219842,4.9000
2.4340,0.708503,26662.392642,21905.459638,39430.535851,4.9026
2.4360,0.358795,28166.797656,27685.711768,49834.639978,4.9071
2.4380,0.834549,28166.853593,27686.820647,49837.111714,4.9185
2.4400,0.246048,28167.063607,27687.437476,49837.633505,4.9084
2.4420,0.727817,14605.048343,10361.413021,18651.271255,4.9057
2.4440,0.469381,26925.381917,21839.304621,39311.217699,4.9163
2.4460,0.352937,23422.952751,18133.923528,32641.415288,4.9144
2.4480,0.261711,9099.835166,9076.893595,16338.670182,4.9102
2.4500,0.619740,23129.589556,18204.018297,32767.852675,4.9183
2.4520,0.146724,20367.768119,20095.099316,36171.325493,4.9229
2.4540,0.735349,20368.017187,20095.954301,36173.453091,4.9396
2.4560,0.093098,20367.752051,20095.353154,36171.728776,4.9389
2.4580,0.551727,14170.351291,8648.774948,15568.346632,4.9361
2.4600,0.333922,23411.038180,18118.594927,32613.804791,4.9426
2.4620,0.302442,20149.091281,14587.394012,26257.611663,4.9368
2.4640,0.370245,9105.947484,9083.274200,16350.263805,4.9287
2.4660,0.533917,23129.819854,18208.144127,32775.193345,4.9330
2.4680,0.233135,20369.963371,20098.249722,36177.082635,4.9339
2.4700,0.649831,20370.417788,20099.590783,36179.913240,4.9469
2.4720,0.328765,21799.272711,21569.535486,38825.492640,4.9425
2.4740,0.654511,18771.697576,14802.923492,26645.916796,4.9360
2.4760,0.371481,26464.340857,21707.627294,39074.100610,4.9391
2.4780,0.316488,23598.549879,18838.438170,33909.505193,4.9297
2.4800,0.519492,14924.560764,14921.005653,26858.329667,4.9183
2.4820,0.500659,25790.349281,21698.231355,39057.317098,4.9191
2.4840,0.397762,23566.652019,23376.373405,42077.869892,4.9167
2.4860,0.753690,18751.323966,18480.938927,33266.443758,4.9263
2.4880,1.131180,18748.989983,18476.848246,33259.458023,4.9186
2.4900,0.818449,18767.245447,14804.936600,26649.704330,4.9181
2.4920,0.669994,26085.787040,20799.790273,37440.292486,4.9246
2.4940,0.131208,28913.312514,24675.123983,44415.354377,4.9156
2.4960,0.624430,8285.185201,8270.097570,14886.800056,4.9045
2.4980,0.400046,23390.365365,18128.110880,32630.999631,4.9056
2.5000,0.518172,20134.856182,19767.847524,35582.643715,4.9036
2.5020,0.533437,20135.660568,19769.626101,35585.860419,4.9137
2.5040,0.442315,20135.475788,19769.574069,35585.675640,4.9065
2.5060,0.651776,13441.459452,8123.779237,14623.454403,4.9065
2.5080,0.662392,26738.954371,21987.449501,39578.071494,4.9198
2.5100,0.323548,23225.800243,18306.256798,32951.585784,4.9205
2.5120,0.471388,9216.708886,9142.802093,16457.515155,4.9190
2.5140,0.613571,23391.097405,18133.115484,32640.221442,4.9295
2.5160,0.417450,20137.052287,19771.031976,35588.275007,4.9334
2.5180,0.422195,16254.873531,16251.978604,29253.983683,4.9333
2.5200,0.431355,18550.716411,14741.402223,26534.955357,4.9169
2.5220,0.617446,11328.633579,11321.611479,20379.518109,4.9076
2.5240,0.705999,29064.069336,24948.528053,44908.056495,4.9146
2.5260,0.129012,26139.515014,25824.447467,46484.134453,4.9182
2.5280,0.751868,21031.074290,20775.252978,37396.207227,4.9339
2.5300,0.035139,20443.753076,20168.647164,36303.600034,4.9321
2.5320,0.588325,14191.976202,8730.334535,15715.190488,4.9282
2.5340,0.316980,23385.405424,18130.964604,32636.053267,4.9338
2.5360,0.349594,20125.825810,14608.729290,26296.062315,4.9269
