t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.8460,0.358454,14488.028961,11776.587178,21198.215375,2.1701
0.8480,0.429498,23271.273200,21471.146207,38648.492671,2.1608
0.8500,0.443086,18463.987622,8821.443866,15879.042044,2.1548
0.8520,1.133200,18443.633064,8821.951089,15880.645160,2.1613
0.8540,0.488044,18571.892074,16749.137141,30148.934898,2.1496
0.8560,0.147865,10015.923189,3982.748497,7169.095159,2.1378
0.8580,0.861922,21563.663332,13032.756645,23459.823883,2.1380
0.8600,0.217385,18470.895873,16677.654142,30019.994842,2.1346
0.8620,0.933333,18481.197987,16694.897629,30051.749064,2.1432
0.8640,0.285542,18474.502876,16698.451267,30057.497823,2.1344
0.8660,0.073251,9987.377188,3757.405114,6763.402456,2.1341
0.8680,1.021479,25161.813355,17386.600756,31296.902840,2.1463
0.8700,0.995445,21654.823739,13219.741510,23796.530162,2.1475
0.8720,0.634346,4547.714548,4429.472661,7973.685136,2.1344
0.8740,0.281247,1414.954115,1414.941891,2547.176650,2.1204
0.8760,1.000097,21634.786856,13251.510133,23853.718337,2.1188
0.8780,0.341913,18590.340331,16881.508117,30387.056525,2.1131
0.8800,1.059944,18597.719530,16896.135128,30414.103174,2.1198
0.8820,0.399307,18593.183646,16900.373516,30421.071637,2.1223
0.8840,1.116516,18602.467700,16917.446493,30452.520204,2.1346
0.8860,0.829602,17652.632836,12237.675379,22028.645284,2.1332
0.8880,0.478480,4773.495634,1989.072051,3580.808171,2.1168
0.8900,0.277139,5234.283415,5231.376408,9416.754674,2.1093
0.8920,1.189435,26405.570142,19564.841472,35217.904085,2.1086
0.8940,0.299752,28443.142087,26847.083723,48325.050454,2.1093
0.8960,1.249775,28453.792599,26864.253627,48356.906304,2.1169
0.8980,0.330443,28452.938285,26872.475699,48370.786702,2.1027
0.9000,0.186182,14852.658648,12051.884311,21693.577942,2.0971
0.9020,0.991259,26943.479693,19729.000409,35513.191995,2.1040
0.9040,0.951654,23674.810728,16136.972867,29047.502815,2.1000
0.9060,0.586048,9992.500751,9968.937893,17944.674255,2.0952
0.9080,1.285825,23128.266575,16086.405402,28956.815550,2.1024
0.9100,0.622087,20538.931458,19241.234010,34634.843305,2.0918
0.9120,0.322034,13946.097140,9959.029584,17926.575285,2.0804
0.9140,0.971339,23693.555829,16216.621940,29190.890831,2.0806
0.9160,0.312614,19280.450367,17690.321188,31842.890752,2.0773
0.9180,1.032781,18528.611726,16943.627008,30499.561395,2.0861
0.9200,0.378135,18836.305561,17251.965929,31053.916807,2.0774
0.9220,0.061636,10971.869058,5841.671259,10515.069903,2.0678
0.9240,0.746975,21751.926520,13818.755558,24874.506980,2.0666
0.9260,0.710750,18453.475858,9495.396603,17092.424636,2.0546
0.9280,0.345859,4739.732719,4620.171905,8316.655288,2.0513
0.9300,1.396629,25227.725130,17749.330291,31950.191152,2.0638
0.9320,0.723484,22813.618055,21200.972479,38162.473946,2.0586
0.9340,0.344527,10204.369218,3849.923028,6930.205978,2.0524
0.9360,1.071450,21675.591420,13702.969087,24666.415807,2.0584
0.9380,0.401108,18642.783107,17165.137541,30897.648682,2.0603
0.9400,1.126871,18649.296298,17177.735236,30921.050296,2.0716
0.9420,0.840956,18317.072604,14034.732560,25263.359563,2.0691
0.9440,0.430026,10810.936607,9474.933489,17055.310306,2.0655
0.9460,1.160302,23808.284761,16496.197925,29694.316566,2.0742
0.9480,0.483215,20763.317384,19315.269181,34767.967740,2.0649
0.9500,0.253785,13392.388786,9760.788954,17569.673902,2.0550
0.9520,0.846830,23258.789544,16489.003775,29681.053624,2.0572
0.9540,0.285634,20689.206234,19527.127250,35149.114685,2.0558
0.9560,0.923135,20700.000219,19543.611149,35179.423203,2.0624
0.9580,0.879070,20329.168733,13308.346841,23955.903385,2.0583
0.9600,0.510494,10448.934488,10356.264634,18641.786835,2.0485
0.9620,0.466691,10454.938240,10360.624574,18649.590924,2.0422
0.9640,1.175797,20326.278873,13343.239064,24019.006113,2.0477
0.9660,0.511158,20730.877278,19599.611922,35279.812617,2.0493
0.9680,1.223403,20738.757272,19611.894746,35302.633946,2.0628
0.9700,0.553669,20741.469141,19619.788583,35316.173118,2.0585
0.9720,0.280695,14363.649283,10329.036000,18592.545495,2.0533
0.9740,0.897190,23897.417225,16712.531510,30083.453908,2.0559
0.9760,0.832106,19471.229508,11226.107454,20207.825522,2.0479
0.9780,0.654139,8289.834487,8232.539621,14819.225457,2.0384
0.9800,1.978061,23304.720587,16167.022093,29102.617829,2.0406
0.9820,1.252782,26566.532280,25535.061205,45964.362951,2.0393
0.9840,1.701118,19417.700538,18018.962994,32435.834506,2.0497
0.9860,1.181033,18552.760624,17154.799716,30879.820521,2.0426
0.9880,1.108085,10383.675230,3987.962335,7179.440288,2.0346
0.9900,1.296764,21762.371492,14082.550602,25349.887848,2.0388
0.9920,1.036317,18744.701395,17416.418525,31350.589663,2.0420
0.9940,1.371145,20095.910546,18745.906603,33744.003031,2.0549
0.9960,1.353396,19512.099722,11324.919334,20386.208196,2.0566
0.9980,0.966685,4994.709377,4881.023855,8786.809624,2.0435
1.0000,0.846333,2640.868075,2640.164382,4753.142220,2.0387
1.0020,1.446752,25354.431794,18288.238418,32920.275905,2.0407
1.0040,0.800537,27272.877775,25783.785769,46411.614922,2.0440
1.0060,1.465888,27276.714285,25791.768704,46426.649556,2.0540
1.0080,0.764456,27274.645257,25793.891696,46429.769509,2.0513
1.0100,0.613324,14405.167217,12160.022257,21888.653386,2.0518
1.0120,1.355793,19512.494615,11471.007157,20649.168677,2.0642
1.0140,0.590392,20945.222329,19649.895724,35370.402695,2.0728
1.0160,1.362750,20952.099459,19660.741892,35390.698156,2.0895
1.0180,1.072811,21111.009821,13840.393166,24913.780510,2.0951
1.0200,0.968172,10782.121534,10764.149356,19376.437013,2.0856
1.0220,0.383967,9906.288078,9899.188520,17818.923303,2.0753
1.0240,1.165277,24036.446410,17066.497513,30720.860800,2.0770
1.0260,0.387298,20977.599383,19703.676442,35467.004894,2.0750
1.0280,1.193986,20983.722506,19713.277065,35485.092703,2.0848
1.0300,0.406091,20986.475157,19719.788357,35496.025134,2.0769
1.0320,0.619666,13855.794710,10230.679552,18415.842859,2.0683
1.0340,0.715040,23516.296702,17113.342263,30804.731114,2.0680
1.0360,0.842203,20559.482031,13927.623744,25070.564941,2.0567
1.0380,0.264826,10905.385326,10816.559018,19470.071059,2.0576
1.0400,0.884322,30493.311986,14822.420959,26681.242048,2.0640
1.0420,0.650775,28387.580758,12180.567697,21925.672630,2.0594
1.0440,0.537353,10891.122402,10874.041291,19573.811677,2.0537
1.0460,1.037666,22410.024959,15427.160550,27769.926656,2.0600
1.0480,0.539144,18798.181820,17584.308534,31652.294505,2.0624
1.0500,1.085807,18801.669427,17591.198905,31665.243836,2.0768
1.0520,0.549597,18800.736340,17593.835173,31669.452909,2.0733
1.0540,0.260227,10879.669362,4634.435935,8342.244911,2.0690
1.0560,0.809400,21805.540736,14208.570507,25576.236313,2.0730
1.0580,0.694083,18572.903356,10174.979676,18315.657500,2.0661
1.0600,0.400639,5335.308786,5255.515126,9460.327866,2.0618
1.0620,0.443937,26178.096572,7237.800760,13028.485304,2.0593
1.0640,0.446471,24432.944190,3700.767508,6661.827985,2.0597
1.0660,1.089130,18520.926651,10358.312248,18646.051177,2.0721
1.0680,0.479871,18815.218084,17635.562770,31744.492857,2.0666
1.0700,0.118630,10929.865682,4684.445185,8432.119962,2.0604
1.0720,0.787880,21823.175874,14273.067790,25692.309901,2.0661
1.0740,0.139499,18616.115679,17368.685332,31263.773097,2.0683
1.0760,0.862079,18620.540239,17376.629911,31278.795919,2.0786
1.0780,0.767148,18592.368144,10265.547477,18478.752607,2.0777
1.0800,0.576694,7941.264972,7905.711040,14230.856566,2.0711
1.0820,0.298792,11051.523915,11035.089903,19863.460618,2.0712
1.0840,0.618739,26895.194944,10810.294310,19459.148496,2.0730
1.0860,0.382284,26900.221429,10818.364584,19473.438535,2.0778
1.0880,1.179299,21266.465987,14238.323792,25630.162124,2.0944
1.0900,0.435921,21119.195427,19935.969018,35885.180154,2.0931
1.0920,0.370802,14075.814578,10463.859505,18835.317910,2.0911
1.0940,0.786595,23617.077520,17398.915991,31318.835379,2.1009
1.0960,0.372953,21103.053829,20192.416947,36346.723457,2.1071
1.0980,0.865814,21109.288288,20201.909244,36364.302454,2.1215
1.1000,0.843375,20659.859775,14245.310465,25642.402211,2.1248
1.1020,0.387338,11167.592017,11078.717611,19942.079038,2.1130
1.1040,0.285013,10291.724357,10283.130937,18509.920699,2.1038
1.1060,0.206710,26669.594687,9408.597899,16935.682928,2.0965
1.1080,0.275460,24438.659461,3981.691556,7167.320260,2.0922
1.1100,1.031385,22103.965548,15863.556460,28555.433013,2.1005
1.1120,1.013160,19437.380086,18206.428340,32772.584172,2.1051
1.1140,1.058865,21173.656759,20007.698030,36014.915320,2.1216
1.1160,0.406390,19440.316790,18215.014807,32787.433042,2.1197
1.1180,0.232516,16374.443847,13107.141016,23593.086345,2.1265
1.1200,0.974476,25433.259164,18520.992143,33338.760333,2.1362
1.1220,0.530049,25453.874213,18547.584414,33386.181994,2.1309
1.1240,0.265884,3337.853730,3335.994554,6005.056082,2.1338
1.1260,1.191991,25449.684462,18744.595813,33741.464454,2.1503
1.1280,0.472555,24182.477858,22959.424979,41327.437517,2.1478
1.1300,0.072157,11235.112430,5634.867301,10142.833298,2.1445
1.1320,0.785100,21882.831031,14469.843497,26046.503395,2.1530
1.1340,0.114775,18658.815409,17478.053062,31460.610287,2.1580
1.1360,0.859899,18661.988935,17483.619842,31471.375615,2.1748
1.1380,0.182007,18661.183295,17484.518426,31472.315173,2.1741
1.1400,0.274353,10697.823116,4351.188187,7832.413089,2.1724
1.1420,0.543444,21856.922511,14694.300627,26450.284573,2.1788
1.1440,0.625427,19356.850428,12203.294752,21966.555981,2.1744
1.1460,0.072905,11323.646897,11233.974446,20221.226908,2.1725
1.1480,0.457043,28634.394401,12786.347760,23015.883011,2.1726
1.1500,0.175869,27018.937449,11119.235137,20014.799115,2.1618
1.1520,0.420425,11305.336362,11291.579405,20325.263354,2.1595
1.1540,0.872428,27044.590661,21167.344104,38102.091814,2.1730
1.1560,0.391638,25020.679910,24042.390877,43276.695218,2.1829
1.1580,0.944184,21217.483799,20375.215207,36676.331556,2.1953
1.1600,0.335068,25010.983845,24036.041662,43265.210059,2.2094
1.1620,1.025108,28964.124147,27865.012409,50158.047445,2.2265
1.1640,0.657763,27077.435587,21218.011660,38193.078751,2.2284
1.1660,0.231962,10525.623335,10516.822868,18930.513124,2.2245
1.1680,0.285282,11394.314028,11302.759438,20345.252270,2.2269
1.1700,0.307589,24990.398417,7294.839139,13131.018039,2.2349
1.1720,0.453137,18553.543271,10742.927113,19337.721941,2.2398
1.1740,0.436656,19791.025661,18849.795457,33930.068478,2.2531
1.1760,0.402870,20772.054386,14569.484666,26225.475269,2.2550
1.1780,0.101182,8261.737375,8163.008731,14693.516898,2.2562
1.1800,0.706096,21927.417188,14600.452030,26281.519749,2.2692
1.1820,0.058529,18692.537468,17552.853897,31595.195543,2.2787
1.1840,0.786351,18696.701400,17559.654781,31608.164958,2.2965
1.1860,0.681272,18686.281783,10633.411904,19140.822699,2.3032
1.1880,0.298258,5689.200416,5624.145663,10123.760452,2.2963
1.1900,0.418575,6399.035169,4842.089845,8716.180297,2.2857
1.1920,0.369764,21662.560134,18008.415657,32415.517946,2.2870
1.1940,0.300326,18700.432313,17572.028659,31629.951912,2.2851
1.1960,0.475870,18703.443209,17577.325773,31639.662262,2.2951
1.1980,0.191687,18703.041420,17577.188298,31639.130623,2.3018
1.2000,0.576783,18708.074127,17585.082285,31653.724896,2.3168
1.2020,0.491260,18700.356913,10685.049387,19233.580156,2.3209
1.2040,0.112637,5730.558887,5666.940112,10200.604839,2.3237
1.2060,0.828802,21894.444523,14881.006244,26786.640041,2.3386
1.2080,0.172173,18921.184176,17911.835815,32241.476641,2.3357
1.2100,0.256761,11286.651451,5056.479360,9101.919610,2.3414
1.2120,0.849967,25522.853096,18748.088805,33747.409816,2.3628
1.2140,0.199323,22932.077823,21718.346310,39093.222682,2.3802
1.2160,0.983806,19770.524268,18665.775780,33599.380210,2.4004
1.2180,0.128189,25135.429552,23939.209424,43090.705153,2.3993
1.2200,0.479821,13225.160138,9989.817074,17982.150555,2.4064
1.2220,0.644577,25504.443012,18989.620344,34181.961196,2.4258
1.2240,0.623135,22631.275003,16123.788170,29023.441840,2.4342
1.2260,0.201291,11592.732006,11501.946475,20703.704947,2.4412
1.2280,0.916620,24452.517108,17924.302760,32264.661588,2.4603
1.2300,0.260032,21372.783315,20310.050177,36558.350351,2.4616
1.2320,0.329842,14490.256980,10935.435289,19684.113361,2.4621
1.2340,0.591317,23833.194136,17934.173838,32282.104224,2.4745
1.2360,0.274178,21355.403731,20576.227796,37037.484210,2.4834
1.2380,0.685303,21361.501020,20584.674988,37053.100281,2.5042
1.2400,0.249247,21361.751666,20584.815335,37052.916850,2.5179
1.2420,0.491379,17624.167368,17559.677486,31607.910855,2.5363
1.2440,0.428564,16373.534613,12564.757243,22616.991601,2.5432
1.2460,0.062801,8485.005660,8385.581554,15094.109598,2.5491
1.2480,0.733725,21996.125835,14770.935695,26588.417975,2.5674
1.2500,0.248324,19816.915009,18731.185439,33716.382114,2.5818
1.2520,0.815121,21413.821539,20363.286933,36654.731601,2.6079
1.2540,0.131429,19823.551548,18739.833209,33731.831204,2.6165
1.2560,0.328724,10877.648298,4652.844928,8375.449593,2.6239
1.2580,0.490246,21923.417933,15006.991391,27013.074749,2.6401
1.2600,0.426273,18618.823091,11038.145245,19869.087714,2.6450
1.2620,0.033352,5739.319540,5625.206391,10125.404855,2.6350
1.2640,0.426034,3916.930569,3913.482528,7044.694583,2.6274
1.2660,0.213063,26298.477557,8194.273476,14749.905319,2.6398
1.2680,0.334273,5757.550679,5643.720578,10159.031313,2.6583
1.2700,0.241620,26623.995612,8265.419957,14877.997541,2.6659
1.2720,0.202284,5902.735827,5845.215978,10521.591044,2.6722
1.2740,0.594661,21935.774247,15052.790577,27095.617699,2.6908
1.2760,0.122055,18976.565774,18023.250512,32441.972977,2.6916
1.2780,0.474737,11437.292518,5232.315448,9418.642544,2.6918
1.2800,0.309827,22030.546681,14853.645181,26736.871153,2.7040
1.2820,0.354428,18777.082284,17706.292960,31871.681756,2.7129
1.2840,0.425985,18783.898343,17716.086607,31889.381878,2.7303
1.2860,0.358605,18787.723576,10929.457490,19673.382087,2.7368
1.2880,0.089477,5951.340220,5895.300550,10611.630467,2.7279
1.2900,0.486675,4026.145474,4022.990712,7241.869957,2.7272
1.2920,0.706065,26514.276185,20002.807461,36005.759494,2.7379
1.2940,0.246918,27314.323458,26098.520256,46977.583379,2.7429
1.2960,0.632021,23463.183933,22374.820742,40275.309356,2.7600
1.2980,0.182239,21493.986484,20473.827161,36853.071128,2.7735
1.3000,0.716144,21501.301097,20483.662389,36871.308445,2.7991
1.3020,0.161897,21501.435067,20483.989597,36871.343171,2.8070
1.3040,0.491828,14693.113250,11175.906818,20117.124100,2.8140
1.3060,0.411197,23954.854343,18196.133069,32753.450722,2.8297
1.3080,0.373512,20998.557029,15096.206744,27173.545652,2.8343
1.3100,0.253956,11870.566312,11778.574643,21201.688313,2.8377
1.3120,0.666719,24608.775995,18202.692880,32765.513903,2.8532
1.3140,0.224321,21528.788278,20520.792337,36937.650528,2.8511
1.3160,0.489334,14731.828563,11218.640723,20194.042636,2.8481
1.3180,0.416392,23978.067252,18244.488796,32840.496225,2.8573
1.3200,0.382912,21521.549396,20806.178941,37451.505007,2.8631
1.3220,0.912388,18515.550990,17636.525927,31746.659056,2.8805
1.3240,0.230183,25873.066267,25211.533829,45380.991076,2.8810
1.3260,0.606359,16426.496775,13013.742755,23425.343318,2.8896
1.3280,0.529530,25534.390289,19204.277469,34568.228974,2.9021
1.3300,0.741139,28325.354082,22657.821999,40784.820738,2.8988
1.3320,0.362499,21649.135575,21648.657445,38967.945900,2.9076
1.3340,0.213151,31489.306170,17557.022247,31602.853195,2.9226
1.3360,0.218206,26732.107032,8558.903250,15406.244057,2.9407
1.3380,1.130739,22415.239084,16590.906240,29864.761970,2.9611
1.3400,0.230016,31321.793653,30573.736503,55032.955721,2.9694
1.3420,0.195156,18810.658594,16993.982579,30589.363798,2.9805
1.3440,0.612763,18618.038461,11242.188743,20236.552501,3.0037
1.3460,0.951619,24702.563768,24022.368445,43241.214821,3.0231
1.3480,0.820511,27108.285587,26526.874167,47749.194013,3.0421
1.3500,0.641727,22731.421861,16480.107271,29664.834815,3.0456
1.3520,0.355678,12925.850526,12925.823548,23266.838065,3.0433
1.3540,0.864632,25490.175680,25469.941259,45846.758899,3.0473
1.3560,0.363887,30966.611629,19838.367212,35709.424869,3.0574
1.3580,1.043966,21008.084941,15205.768388,27371.427065,3.0641
1.3600,0.398793,27106.507756,26532.449769,47758.808377,3.0801
1.3620,0.211819,24399.073050,19375.576048,34876.248705,3.0847
1.3640,0.541167,6027.629821,5912.324184,10642.724698,3.0883
1.3660,0.862381,27328.027526,22021.182583,39638.991030,3.1040
1.3680,0.385510,27133.391139,26404.467644,47528.427268,3.1162
1.3700,0.882273,21643.398056,20672.554228,37211.479883,3.1405
1.3720,0.474171,27125.747601,26397.969979,47516.820133,3.1566
1.3740,0.731828,31013.568225,31010.376684,55819.409859,3.1761
1.3760,0.245020,22832.234150,20651.877981,37173.625386,3.1843
1.3780,0.700320,12002.787531,11994.350391,21590.531024,3.1913
1.3800,0.717545,29120.749757,24576.470706,44238.364816,3.2108
1.3820,0.656020,34024.002488,33546.987554,60385.233618,3.2264
1.3840,1.610215,18694.025637,17784.682800,32014.039255,3.2532
1.3860,0.303680,31062.111692,29877.049987,53778.993657,3.2642
1.3880,0.686784,8156.543388,3436.260420,6185.955541,3.2742
1.3900,0.524324,30643.613723,26236.743249,47226.662172,3.2963
1.3920,1.436997,18755.757897,17869.459576,32166.464233,3.3148
1.3940,0.590629,34112.045068,33636.180748,60545.715975,3.3421
1.3960,0.812112,18474.327048,11005.682525,19811.040657,3.3581
1.3980,0.204147,22070.484529,22042.624125,39676.927572,3.3586
1.4000,1.379904,3476.422011,3472.924150,6252.643374,3.3578
1.4020,0.554523,33117.711631,29024.420268,52244.511006,3.3694
1.4040,0.805646,18862.929343,17887.477835,32198.265748,3.3777
1.4060,0.743920,24737.559173,23999.230684,43199.359152,3.3981
1.4080,0.725959,18948.359502,17972.999313,32352.124723,3.4011
1.4100,0.591594,16581.618417,13149.541979,23669.767156,3.4029
1.4120,1.321150,22065.162083,15110.310956,27199.880871,3.4170
1.4140,0.576921,31118.111518,30575.953885,55037.293914,3.4277
1.4160,0.852417,18717.726936,17858.891072,32146.856346,3.4476
1.4180,0.275493,30959.260700,27121.478800,48818.937333,3.4559
1.4200,1.241736,5463.386691,5400.650199,9722.412094,3.4488
1.4220,0.645150,25165.946396,25165.941835,45299.340453,3.4441
1.4240,0.915078,26243.858044,8216.247190,14790.160021,3.4560
1.4260,0.787186,31474.395893,30267.712540,54482.669759,3.4835
1.4280,1.185821,22375.946298,21468.543161,38644.563510,3.4933
1.4300,0.447151,24317.460799,22171.229656,39908.660532,3.5018
1.4320,0.992828,21751.503627,15024.550957,27045.184549,3.5229
1.4340,0.371844,34047.541283,33592.129571,60466.205072,3.5263
1.4360,1.296486,11312.122763,4598.986593,8279.472354,3.5286
1.4380,0.241442,30721.912190,26192.705450,47147.111253,3.5401
1.4400,0.966479,18784.837266,11193.500977,20149.268238,3.5403
1.4420,0.417481,28821.045318,28810.210278,51858.795982,3.5484
1.4440,1.523473,25304.536567,18885.208224,33994.898276,3.5636
1.4460,0.294543,39290.595437,38509.433017,69317.273974,3.5571
1.4480,1.225298,11563.817641,6987.019631,12577.860633,3.5590
1.4500,0.481165,38342.387555,34354.226300,61838.088505,3.5772
1.4520,1.308046,22765.931193,21765.760592,39179.677112,3.5919
1.4540,0.575121,34139.176279,33690.081094,60642.721090,3.6095
1.4560,1.136513,22764.200277,21769.768236,39186.719338,3.6150
1.4580,0.510517,31480.493605,30432.542116,54779.086326,3.6234
1.4600,1.282187,18255.673145,10604.129122,19088.714606,3.6406
1.4620,0.195729,34091.372319,30598.535087,55077.558887,3.6465
1.4640,0.876030,5455.130485,5392.370279,9707.142532,3.6544
1.4660,0.072150,34193.904050,23388.961426,42100.202717,3.6653
1.4680,1.200010,24431.809224,4782.692323,8610.046192,3.6788
1.4700,0.666631,33777.088417,30406.178682,54731.788260,3.7045
1.4720,0.865503,18788.578478,17971.056106,32348.766494,3.7126
1.4740,0.423404,23968.212466,21621.409963,38918.961337,3.7195
1.4760,1.211316,22082.937659,15245.827898,27443.701534,3.7386
1.4780,0.299116,33941.872555,33449.353934,60209.136198,3.7543
1.4800,1.022369,18839.227095,17941.793578,32296.250810,3.7790
1.4820,0.373873,28388.266773,24106.365023,43391.830914,3.7921
1.4840,1.116825,5439.372254,5377.064227,9679.832433,3.7896
1.4860,0.511624,25170.367954,25170.363264,45307.165499,3.7892
1.4880,0.983312,26280.012763,8405.102288,15130.167430,3.7921
1.4900,0.332892,34741.506641,25044.658873,45080.718863,3.7977
1.4920,1.169548,18740.911529,11273.232708,20292.988423,3.8157
1.4940,0.267542,31095.437855,30594.633109,55070.607138,3.8301
1.4960,1.136979,18738.863064,17948.834649,32309.039347,3.8569
1.4980,0.123326,31312.865177,30820.022756,55476.164286,3.8661
1.5000,1.177655,10942.068417,4232.166965,7619.078192,3.8740
1.5020,0.306914,33166.687521,29165.366064,52497.965828,3.8909
1.5040,1.038198,18788.854350,11331.729613,20398.151502,3.8965
1.5060,0.292952,28803.969896,28793.233399,51828.113071,3.8908
1.5080,1.039674,7294.216298,5610.375974,10099.716428,3.9011
1.5100,0.272586,31214.672205,22753.602615,40956.757293,3.9126
1.5120,1.274570,25733.936697,19394.099316,34910.653339,3.9261
1.5140,0.421333,39227.309521,38479.815225,69264.088739,3.9435
1.5160,0.982983,25752.405585,19424.213539,34964.567353,3.9452
1.5180,0.464468,21782.547868,21781.838979,39207.774631,3.9549
1.5200,1.276268,25408.961604,19281.026343,34707.123686,3.9718
1.5220,0.357157,39324.118670,38652.838086,69575.465712,3.9764
1.5240,1.289925,13838.404102,11043.955241,19880.409359,3.9837
1.5260,0.364446,33776.916384,30452.327178,54814.553366,4.0034
1.5280,1.154957,18533.151169,17707.320380,31874.331641,4.0197
1.5300,0.490299,33888.104449,33417.033016,60151.149727,4.0451
1.5320,1.242560,18317.035023,10819.371672,19476.111570,4.0586
1.5340,0.072134,28895.310014,28873.810629,51972.931267,4.0566
1.5360,1.275921,43.724458,43.441802,79.471165,4.0533
1.5380,0.296957,35996.931267,32295.033494,58131.357246,4.0625
1.5400,1.207017,18524.336469,17710.025194,31879.252367,4.0682
1.5420,0.427411,34173.942018,33767.655341,60782.207024,4.0864
1.5440,0.936873,18806.982025,18055.563346,32500.950896,4.0945
1.5460,0.030788,24053.103566,23950.748493,43111.378075,4.0952
1.5480,1.202957,11732.004962,8515.766901,15329.583378,4.1037
1.5500,0.672035,38059.346891,34293.936412,61729.757577,4.1193
1.5520,0.999744,27200.860293,26238.806406,47230.851275,4.1136
1.5540,0.753065,24443.137628,22534.861852,40563.504398,4.1158
1.5560,1.151669,25725.806546,19487.034850,35077.814398,4.1345
1.5580,0.293477,36409.956928,35826.975969,64488.850220,4.1497
1.5600,1.092554,18851.367453,18034.159239,32462.579183,4.1649
1.5620,0.093215,30757.435479,26386.801325,47496.335600,4.1643
1.5640,1.119693,3408.508877,3405.017729,6130.151606,4.1575
1.5660,0.474390,25545.083982,25526.562967,45948.287731,4.1568
1.5680,1.030434,24407.736824,4995.569517,8993.055564,4.1650
1.5700,0.669796,29158.751624,26481.235325,47666.893381,4.1725
1.5720,1.056971,16023.414798,15741.357450,28335.500381,4.1892
1.5740,0.122560,31197.448159,27524.778403,49544.723685,4.1943
1.5760,1.117310,5492.864548,5375.212420,9676.499666,4.1979
1.5780,0.404586,33596.699076,29711.892311,53481.810746,4.2140
1.5800,1.079601,18742.962240,18020.538873,32438.049572,4.2266
1.5820,0.748737,27388.219315,26897.788420,48416.767894,4.2484
1.5840,0.823033,20096.019143,13861.689453,24951.864049,4.2584
1.5860,0.460972,6940.291534,6847.964837,12326.797678,4.2527
1.5880,0.810059,5545.176106,5542.272867,9976.901220,4.2489
1.5900,0.472054,26746.608919,9899.110895,17818.871666,4.2520
1.5920,1.073996,19026.907287,12360.443245,22249.871837,4.2519
1.5940,0.369458,19476.011066,18810.563745,33859.384199,4.2614
1.5960,0.581729,19057.243311,12409.215655,22337.169909,4.2590
1.5980,0.589716,9919.130119,9835.664802,17704.786359,4.2554
1.6000,0.551364,25293.600284,19535.336921,35164.157823,4.2644
1.6020,0.517478,20508.544129,19752.106405,35554.309007,4.2702
1.6040,0.591965,19248.053992,18489.742315,33282.128132,4.2851
1.6060,0.319741,19247.381344,12328.725701,22192.026002,4.2884
1.6080,0.469690,7132.110861,7088.621391,12759.988193,4.2852
1.6100,0.345945,7125.951071,7080.735378,12745.669626,4.2878
1.6120,0.398275,25295.801497,7344.409797,13220.335910,4.3079
1.6140,1.060478,15248.634801,12548.196681,22587.814504,4.3351
1.6160,0.371348,27723.271150,26850.422279,48331.131450,4.3405
1.6180,0.421369,13258.220142,9140.025083,16452.466518,4.3397
1.6200,0.594934,7096.007288,7004.072470,12607.925381,4.3413
1.6220,0.307844,19090.642723,12532.124956,22558.132765,4.3556
1.6240,0.472819,19537.375361,18901.185754,34022.607176,4.3664
1.6260,0.437232,19549.557482,18916.376617,34049.915143,4.3865
1.6280,0.401863,19121.109109,12579.619055,22643.716162,4.3947
1.6300,0.144236,7153.890065,7065.616718,12718.254328,4.4012
1.6320,0.674532,22561.034777,16220.224737,29197.079059,4.4199
1.6340,0.034448,19301.927080,18575.710448,33436.313255,4.4213
1.6360,0.521742,11914.569788,6054.730054,10899.035840,4.4209
1.6380,0.328083,22453.398792,16399.651689,29519.701122,4.4332
1.6400,0.396039,19573.123312,18951.298503,34112.733346,4.4421
1.6420,0.460785,19585.348813,18966.513438,34140.184973,4.4602
1.6440,0.366760,19152.337085,12659.610707,22787.666033,4.4664
1.6460,0.154210,7229.085706,7142.519407,12856.689143,4.4571
1.6480,0.693760,9239.334382,9233.518437,16621.026947,4.4493
1.6500,0.314082,28678.426699,14907.692763,26834.161056,4.4596
1.6520,0.914755,18232.595333,16345.719590,29423.210017,4.4860
1.6540,0.184801,26012.079729,25199.847012,45359.909421,4.4950
1.6560,0.484730,16025.929401,12540.169179,22572.789252,4.4881
1.6580,0.752084,12613.315674,12604.667226,22689.153090,4.4800
1.6600,0.349283,25463.849936,19871.169915,35768.455130,4.4844
1.6620,0.598663,22389.240619,21716.615729,39090.506975,4.4857
1.6640,0.405129,22400.649659,21731.529676,39117.158545,4.4962
1.6660,0.229676,22606.470253,16951.160529,30512.318628,4.4952
1.6680,0.452354,13339.309016,13330.779922,23995.856214,4.4922
1.6700,0.510558,24860.056081,19862.669993,35753.316545,4.5020
1.6720,0.362039,22528.947049,22083.757996,39751.126432,4.4942
1.6740,0.694198,17209.310557,13269.393408,23885.602332,4.4942
1.6760,0.554510,28728.450196,23276.691773,41898.599701,4.5017
1.6780,0.506078,28537.542359,27629.331092,49733.302043,4.5110
1.6800,0.672181,27581.238841,26685.559322,48034.678962,4.5244
1.6820,0.156613,26224.144730,20369.097651,36664.532384,4.5218
1.6840,0.367341,6135.286054,6132.972877,11039.718521,4.5127
1.6860,0.409632,7489.177462,7446.006365,13403.221089,4.5093
1.6880,0.244979,25428.101344,7968.235024,14343.068022,4.5238
1.6900,0.985334,15408.300789,12662.320341,22793.161949,4.5453
