t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.826745,43221.965572,43213.573601,77785.259226,21.0327
1.6940,1.256144,45188.263329,45085.210238,81154.634572,21.0457
1.6960,0.984193,59318.493630,50551.806823,90994.236475,21.1011
1.6980,1.265755,57421.186657,52302.995627,94146.657884,21.1227
1.7000,0.925863,57482.557245,52380.053565,94285.022280,21.1818
1.7020,1.572794,54259.457917,45953.623607,82718.095287,21.2259
1.7040,0.505309,46544.756644,46525.591724,83746.570412,21.2388
1.7060,1.551605,43468.860023,43461.304330,78231.899399,21.2197
1.7080,0.597919,59575.576540,50893.471892,91608.847324,21.2434
1.7100,1.554777,57698.410024,52649.727468,94771.064219,21.2341
1.7120,0.610215,57759.464899,52730.223684,94915.012845,21.2676
1.7140,1.558637,57811.475016,52792.626703,95028.286702,21.2680
1.7160,0.628258,57878.559971,52881.030222,95186.482657,21.3064
1.7180,1.368358,54677.012235,46511.519262,83722.103031,21.3301
1.7200,0.645221,47034.536419,47015.000299,84627.645760,21.3233
1.7220,1.847121,43974.591626,43967.062716,79142.560009,21.3222
1.7240,1.943417,78682.090597,70895.428079,127613.713959,21.3788
1.7260,0.326378,77985.139314,73231.101540,131816.309151,21.4014
1.7280,1.803939,58111.886648,53126.384512,95629.296061,21.4659
1.7300,0.435329,58142.388620,53150.126465,95670.662967,21.4964
1.7320,1.679334,58198.811811,53213.027898,95785.129550,21.5641
1.7340,1.273099,54976.188644,46813.503279,84265.579001,21.6162
1.7360,1.243074,47371.420550,47355.235648,85240.667240,21.6329
1.7380,1.436079,58126.754488,50312.049142,90563.124534,21.6937
1.7400,1.185417,56832.691963,52527.080441,94549.930210,21.7223
1.7420,1.087654,45631.624472,44862.836910,80754.194093,21.7184
1.7440,1.172641,60306.812999,51730.958638,93116.898189,21.7569
1.7460,1.161796,58453.514380,53487.182936,96278.091080,21.7621
1.7480,1.130069,58516.463939,53563.459553,96415.357264,21.8050
1.7500,0.972367,55299.660252,47186.363257,84936.426230,21.8330
1.7520,1.036896,47772.721609,47758.229734,85965.850417,21.8261
1.7540,1.130021,58470.376096,50780.255362,91405.589672,21.8639
1.7560,1.065605,57199.884995,52992.041683,95386.740634,21.8700
1.7580,1.663904,46094.626155,45316.706230,81571.735117,21.8440
1.7600,0.939335,60655.829659,52167.938149,93903.228002,21.8610
1.7620,1.682876,58829.133035,53946.177192,97104.801821,21.8452
1.7640,0.936011,58898.523172,54034.677925,97263.356276,21.8677
1.7660,1.029404,55680.669874,47670.459711,85807.856885,21.9109
1.7680,0.821185,45343.242461,45331.742063,81597.956899,21.9326
1.7700,1.809467,52522.514833,45248.052992,81448.304852,21.9982
1.7720,0.771299,57546.979310,53419.422376,96155.731577,22.0274
1.7740,1.673236,57592.824326,53474.466443,96255.712834,22.1004
1.7760,0.760764,57622.154666,53506.718625,96312.854289,22.1369
1.7780,1.554838,57674.174101,53570.725918,96428.861490,22.2128
1.7800,1.526802,52797.547069,45543.400832,81979.648299,22.2704
1.7820,1.245314,47549.685766,47441.315458,85395.613138,22.2985
1.7840,0.843184,45648.727706,45636.230005,82146.057193,22.2915
1.7860,1.327235,59087.119538,51562.819746,92814.402778,22.3293
1.7880,0.924683,57826.667859,53746.222578,96744.125324,22.3312
1.7900,1.272554,57880.566781,53813.199246,96865.031196,22.3778
1.7920,1.002064,57919.042946,53859.683666,96948.432663,22.3885
1.7940,1.227060,57978.914583,53935.269301,97084.711802,22.4393
1.7960,0.947669,53113.867696,45941.126475,82694.975325,22.4725
1.7980,1.274625,47936.894423,47830.816783,86096.744834,22.4766
1.8000,1.297285,46081.881678,46069.987189,82927.274226,22.4463
1.8020,1.241562,59416.674051,51984.404384,93573.169452,22.4612
1.8040,1.347133,58171.837574,54172.423877,97511.710113,22.4410
1.8060,1.215365,58233.473385,54250.359524,97651.862509,22.4659
1.8080,1.391730,58280.450239,54309.812096,97759.053503,22.4554
1.8100,1.192030,58347.887701,54396.030428,97914.046801,22.4856
1.8120,0.679129,53472.487236,46402.925207,83525.944502,22.5339
1.8140,1.418895,46542.283077,46531.099013,83757.397118,22.5658
1.8160,1.660230,62037.412402,62036.703367,111667.726292,22.5626
1.8180,0.785472,70052.889531,64301.748087,115743.932027,22.6039
1.8200,1.627975,58507.494918,54602.740349,98286.560603,22.6093
1.8220,0.718561,58561.689158,54672.765284,98411.696072,22.6547
1.8240,1.649510,53690.784825,46724.035041,84104.912584,22.6822
1.8260,0.566479,48612.157568,48502.645082,87305.327627,22.6806
1.8280,1.646394,46781.979269,46768.169853,84184.352130,22.6444
1.8300,0.638698,59955.314995,52722.848640,94901.766250,22.6534
1.8320,1.655707,58738.752564,54898.822067,98819.535428,22.6270
1.8340,0.671472,58795.430826,54971.933551,98950.151863,22.6457
1.8360,1.665610,58841.862477,55032.183252,99059.595464,22.6290
1.8380,0.707783,58904.398161,55113.513823,99205.032665,22.6528
1.8400,1.163273,54043.438418,47210.517413,84980.094616,22.6592
1.8420,1.055857,49016.904365,48904.730643,88029.571014,22.6331
1.8440,1.209088,62374.818870,54283.940509,97712.302005,22.6496
1.8460,1.128792,60626.370542,56077.695260,100940.980261,22.6721
1.8480,1.062611,50284.060866,50096.784161,90175.274101,22.6732
1.8500,1.182391,54138.897414,47385.681807,85295.409643,22.7143
1.8520,1.295087,54237.572751,47465.608934,85439.391168,22.7371
1.8540,1.063304,49218.567047,49105.703240,88391.329136,22.7270
1.8560,1.403456,62522.276184,54454.232949,98019.022764,22.7587
1.8580,1.082341,60770.463205,56238.655598,101230.662418,22.7568
1.8600,1.294663,60813.055386,56291.796805,101326.528912,22.7967
1.8620,1.118296,60840.497419,56320.923473,101378.780547,22.8029
1.8640,1.203490,60889.109673,56381.809373,101488.460362,22.8467
1.8660,1.527102,57628.327178,50055.949993,90102.237090,22.8747
1.8680,0.789627,50513.423737,50503.650273,90907.360119,22.8710
1.8700,1.470788,47676.024960,47662.422730,85793.831702,22.8349
1.8720,0.842780,62750.370965,54756.485497,98562.516674,22.8413
1.8740,1.509752,61023.333599,56560.135310,101809.753311,22.8148
1.8760,0.835162,61074.633399,56627.512164,101930.357057,22.8307
1.8780,1.546667,61113.810550,56675.344292,102017.166392,22.8135
1.8800,0.835084,61170.942728,56750.061057,102150.944986,22.8345
1.8820,1.281737,57915.757768,50444.408949,90801.217844,22.8755
1.8840,0.926558,48101.128943,48087.294946,86558.057461,22.8943
1.8860,2.137596,54756.997295,48140.605296,86655.227129,22.9567
1.8880,0.815417,59769.287749,56128.764124,101032.590840,22.9824
1.8900,1.956436,59803.313728,56167.551397,101103.548952,23.0515
1.8920,0.758750,59817.984156,56178.570064,101122.184865,23.0877
1.8940,1.455034,49283.830281,48477.283844,87260.565953,23.0907
1.8960,0.855693,63116.590364,55222.386025,99401.150537,23.1313
1.8980,1.448788,58130.105232,50716.131240,91290.485020,23.1561
1.9000,0.728388,51081.115970,51070.500227,91927.628796,23.1455
1.9020,1.526091,61157.332987,54210.398275,97580.242986,23.1791
1.9040,0.823529,59976.818239,56352.571283,101435.451838,23.1768
1.9060,1.435620,60020.796659,56406.503505,101533.141928,23.2146
1.9080,1.132693,55105.578991,48498.426128,87298.299724,23.2342
1.9100,1.334119,50224.177202,50117.498859,90212.832064,23.2237
1.9120,1.928064,61627.608162,61595.137547,110873.175649,23.1788
1.9140,0.395003,71668.013609,66247.397105,119245.709792,23.1788
1.9160,1.905581,60150.371991,56600.757200,101883.268541,23.1436
1.9180,0.426161,60199.903974,56667.713641,102002.310715,23.1533
1.9200,1.888017,60240.956437,56724.653463,102106.264250,23.1277
1.9220,0.474319,60296.523799,56799.767308,102240.055473,23.1428
1.9240,1.463040,55401.218912,48952.694968,88116.313983,23.1755
1.9260,0.872965,48806.643029,48791.530581,87825.628011,23.1922
1.9280,1.333808,51505.193572,51496.647196,92695.298761,23.1734
1.9300,1.034915,61531.932796,54758.146611,98565.698815,23.1989
1.9320,1.351845,60380.390889,56900.197869,102421.708008,23.1885
1.9340,0.973894,60421.592997,56951.602762,102513.858866,23.2182
1.9360,1.410331,55512.313300,49100.114002,88381.615535,23.2295
1.9380,0.902896,50669.141871,50555.327917,91000.493146,23.2079
1.9400,1.487997,63709.807295,55932.347919,100679.714250,23.2282
1.9420,0.962227,62016.677506,57734.322242,103922.742262,23.2150
1.9440,1.382854,62052.769618,57780.752493,104006.737341,23.2435
1.9460,1.033313,62071.753035,57804.066092,104048.352278,23.2422
1.9480,1.717831,49494.466608,49052.441929,88296.113303,23.2060
1.9500,0.977668,61783.715566,55103.819091,99187.852031,23.2107
1.9520,0.969548,55724.300001,49387.287486,88898.087023,23.2018
1.9540,1.301936,50487.814657,50389.449689,90702.311376,23.1621
1.9560,1.046697,63136.865087,55461.531232,99831.802915,23.1647
1.9580,1.362018,62234.561040,58018.892594,104435.368688,23.1342
1.9600,1.011919,62278.008694,58076.648282,104538.978826,23.1458
1.9620,1.419368,62307.256431,58113.333387,104605.419465,23.1243
1.9640,0.987469,62356.587033,58178.368194,104722.050218,23.1410
1.9660,1.249184,59047.980160,51851.833515,93334.549512,23.1774
1.9680,1.064307,49528.652572,49512.900987,89124.286083,23.1951
1.9700,1.265629,51128.875081,51015.383484,91828.955901,23.1796
1.9720,1.185218,64078.799698,56426.967119,101569.726032,23.2057
1.9740,1.294159,62406.823054,58240.392830,104834.001253,23.1981
1.9760,1.097824,62444.003535,58286.558197,104916.902579,23.2282
1.9780,1.562541,59126.839393,51961.085742,93531.516877,23.2421
1.9800,0.741709,52265.136264,52256.993181,94063.329436,23.2205
1.9820,1.655240,62194.878162,55591.011762,100065.476411,23.2430
1.9840,0.797603,61079.339151,57732.852429,103919.931975,23.2295
1.9860,1.543283,61111.300741,57771.920243,103990.999720,23.2599
1.9880,0.872983,61126.136171,57790.897437,104024.488369,23.2543
1.9900,1.448679,61164.108141,57838.293684,104110.377310,23.2888
1.9920,1.230160,56206.216652,49967.243066,89942.267679,23.3047
1.9940,1.300883,51464.434164,51355.820962,92441.778616,23.2913
1.9960,1.198814,49763.450279,49748.763127,89548.972442,23.2783
1.9980,1.928342,71017.156624,64343.955188,115821.047680,23.3228
2.0000,0.700236,70735.504306,67189.235078,120941.323376,23.3307
2.0020,1.765644,61199.871925,57863.223661,104155.568235,23.3820
2.0040,0.743085,61202.753261,57861.671619,104151.752000,23.3967
2.0060,1.624696,61232.811635,57893.833584,104210.525147,23.4509
2.0080,1.382221,56253.984494,49987.523783,89978.925031,23.4861
2.0100,1.357547,51527.930635,51421.225305,92559.563096,23.4904
2.0120,1.871065,62882.275568,62849.111145,113130.271126,23.4597
2.0140,0.546382,72758.892731,67555.291254,121600.070639,23.4732
2.0160,1.857093,61284.666654,57970.859852,104349.404828,23.4510
2.0180,0.520418,61322.522586,58020.058958,104436.626543,23.4691
2.0200,1.609254,56364.781895,50167.530015,90303.163281,23.4690
2.0220,0.732249,51647.605668,51536.828339,92767.023260,23.4360
2.0240,1.621991,64548.269761,57007.256690,102614.684033,23.4449
2.0260,0.858353,62896.214513,58812.380949,105863.144062,23.4205
2.0280,1.526108,62928.220690,58853.317582,105937.497755,23.4379
2.0300,0.976913,62940.957452,58867.962567,105963.309534,23.4219
2.0320,1.444137,62978.794403,58916.207618,106050.617849,23.4438
2.0340,1.039092,59646.880737,52590.415542,94663.787068,23.4851
2.0360,1.457734,50232.391844,50216.407043,90390.990411,23.5073
2.0380,0.918640,51782.356433,51668.804375,93004.766515,23.4961
2.0400,1.523877,64618.473114,57082.400398,102749.844593,23.5262
2.0420,0.979866,62956.472954,58880.508114,105985.894471,23.5224
2.0440,1.404663,62982.598075,58910.543070,106040.382190,23.5598
2.0460,1.058732,62989.697705,58913.396799,106045.172970,23.5633
2.0480,1.305957,63021.897917,58951.131270,106113.342242,23.6042
2.0500,1.347782,59686.460765,52623.911503,94724.388487,23.6286
2.0520,1.000529,52908.347457,52901.205969,95223.171274,23.6208
2.0540,1.530837,50189.341918,50173.611421,90314.031395,23.5804
2.0560,0.986031,64705.738910,57189.819776,102942.661627,23.5820
2.0580,1.596163,63059.942446,59002.922493,106206.856650,23.5504
2.0600,0.980093,63096.970793,59049.991590,106290.964956,23.5569
2.0620,1.195728,59759.094262,52580.431417,94645.972280,23.5481
2.0640,1.094431,53286.822255,53283.551748,95911.487577,23.5044
2.0660,1.276497,62848.994000,56424.718064,101565.769013,23.5050
2.0680,1.173947,61786.926020,58581.456669,105447.795951,23.4701
2.0700,1.230013,61819.578715,58623.838344,105524.139032,23.4794
2.0720,1.250265,61837.568294,58643.141114,105558.904270,23.4884
2.0740,1.904235,71189.575409,67777.344437,122001.124221,23.5504
2.0760,1.815054,62996.205629,56558.231605,101806.631943,23.5930
2.0780,1.405604,52154.384367,52042.978739,93678.767334,23.6051
2.0800,0.863020,50442.149974,50426.017892,90767.695226,23.5817
2.0820,1.479505,62887.558957,56453.306225,101617.430710,23.6021
2.0840,0.963640,61811.155858,58596.247992,105474.210025,23.5865
2.0860,1.391262,61836.258060,58624.052967,105524.686602,23.6146
2.0880,1.066571,61842.976136,58630.693958,105536.315696,23.6066
2.0900,1.320220,61874.206207,58666.981994,105601.887810,23.6386
2.0920,1.024439,56886.076901,50805.511802,91450.945683,23.6519
2.0940,1.347714,52222.362445,52114.596618,93807.621625,23.6355
2.0960,1.468855,50541.918352,50527.176172,90950.385964,23.5843
2.0980,1.298282,62968.929242,56538.164999,101769.995280,23.5776
2.1000,1.545779,61908.245898,58701.960365,105665.074437,23.5357
2.1020,1.275612,61944.661621,58744.711757,105741.756775,23.5380
2.1040,1.614310,61964.149204,58768.899436,105785.633295,23.5050
2.1060,1.257258,62006.433775,58819.759462,105876.824290,23.5126
2.1080,0.763730,56999.436553,50931.935650,91678.247901,23.5373
2.1100,1.389595,50745.962222,50732.125265,91319.215072,23.5411
2.1120,2.267762,72007.629623,66022.034379,118841.929644,23.5859
2.1140,0.358843,74965.125822,71378.049340,128480.847655,23.5964
2.1160,2.082941,63542.377153,59587.616946,107259.793445,23.6441
2.1180,1.445513,60188.441699,53271.098352,95889.422547,23.6748
2.1200,1.555622,53437.517359,53429.836519,96175.261356,23.6731
2.1220,0.892159,50716.136560,50701.365099,91263.349337,23.6384
2.1240,1.547269,65147.596955,57752.119347,103955.362094,23.6454
2.1260,1.023622,63512.014575,59545.536045,107182.988503,23.6190
2.1280,1.465072,63538.789230,59577.180007,107240.389084,23.6342
2.1300,1.144641,63545.661071,59582.146092,107249.007606,23.6158
2.1320,1.396766,63578.349884,59621.237568,107319.624388,23.6354
2.1340,0.941039,60225.160532,53303.808044,95947.795519,23.6387
2.1360,1.324017,53517.883034,53511.153579,96321.400459,23.6067
2.1380,1.091165,63292.809370,56976.791888,102559.316563,23.6187
2.1400,1.356496,62273.597949,59153.347335,106477.381700,23.5949
2.1420,1.041918,62305.259659,59195.787196,106553.458870,23.6150
2.1440,1.396100,62323.743591,59222.974611,106602.750400,23.5993
2.1460,1.010984,62361.234274,59273.237933,106692.839263,23.6238
2.1480,1.262815,57368.115129,51453.579462,92617.705846,23.6650
2.1500,1.334234,51069.870951,51052.837202,91896.441197,23.6893
2.1520,1.004702,53598.401291,53591.884697,96466.397157,23.6777
2.1540,1.445045,63362.945268,57074.875972,102736.221794,23.7096
2.1560,1.053439,62334.737358,59234.707201,106623.526400,23.7052
2.1580,1.344024,62358.533647,59262.890420,106674.546780,23.7406
2.1600,1.325747,57352.710035,51426.876662,92569.703739,23.7570
2.1620,1.187437,52716.853926,52603.778879,94687.989419,23.7434
2.1640,1.351210,51016.680002,50999.487077,91800.427948,23.6949
2.1660,1.205776,63376.718649,57090.985450,102764.979587,23.6906
2.1680,1.435179,62357.940955,59260.775237,106670.830606,23.6508
2.1700,1.187766,62387.369081,59295.879763,106733.771338,23.6551
2.1720,1.511829,62401.068997,59313.706912,106766.184271,23.6239
2.1740,1.177585,62436.429320,59356.906735,106843.609709,23.6332
2.1760,0.867528,57426.933042,51519.479145,92735.929989,23.6240
2.1780,1.485093,52818.380633,52706.676741,94873.503227,23.6174
2.1800,1.772406,73180.314026,65698.281962,118258.679938,23.6652
2.1820,1.304172,72411.600589,68264.037420,122876.571527,23.6786
2.1840,1.583959,63857.367015,59960.905699,107931.214218,23.7324
2.1860,1.268061,63855.489315,59953.385614,107917.362167,23.7518
2.1880,1.423180,63878.209699,59980.531192,107966.379324,23.8082
2.1900,1.842379,60512.741203,53670.495452,96608.734192,23.8473
2.1920,0.801730,53825.733714,53818.029687,96873.255166,23.8537
2.1940,1.528558,51135.323105,51121.034222,92019.390157,23.8270
2.1960,0.898379,65486.949684,58183.404755,104731.026938,23.8418
2.1980,1.572165,63870.329102,59979.385083,107964.465314,23.8230
2.2000,0.868774,63898.756951,60016.683912,108030.899816,23.8421
2.2020,1.450398,60552.121874,53741.122457,96735.470821,23.8447
2.2040,0.863504,53860.539446,53852.240575,96934.896539,23.8119
2.2060,1.512523,63554.369607,57234.933084,103024.392075,23.8230
2.2080,0.976247,62537.047743,59409.849340,106938.705060,23.7984
2.2100,1.425778,62560.324089,59437.985007,106989.798792,23.8174
2.2120,1.086031,62564.754282,59444.940137,107001.978277,23.8007
2.2140,1.354575,62593.952283,59481.166584,107067.454425,23.8241
2.2160,0.981518,57546.312271,51583.218972,92850.775667,23.8641
2.2180,1.612585,51362.184404,51348.683091,92429.242148,23.8862
2.2200,1.718815,66321.307974,66321.183512,119379.849136,23.8726
2.2220,1.054337,73937.781608,68926.565803,124068.872783,23.9023
2.2240,1.682760,62540.345377,59428.619429,106973.197732,23.8957
2.2260,0.925250,62559.613050,59452.308236,107015.080075,23.9325
2.2280,1.668463,62563.810489,59458.308829,107026.624355,23.9330
2.2300,0.829628,62589.426720,59490.541496,107083.804321,23.9731
2.2320,1.670985,57562.817209,51639.557013,92952.873608,23.9942
2.2340,0.716086,52974.949884,52865.512077,95158.637826,23.9852
2.2360,1.792772,51306.373028,51290.234204,92324.214340,23.9411
2.2380,0.744892,63600.722813,57327.713141,103190.628545,23.9412
2.2400,1.829319,62602.903050,59513.511398,107126.149835,23.9058
2.2420,0.782747,62634.152361,59553.521423,107197.121308,23.9108
2.2440,1.236520,57614.179884,51718.393537,93094.344886,23.8975
2.2460,1.234903,53025.383425,52914.975906,95248.191533,23.8514
2.2480,1.244639,65689.841698,58411.739119,105142.375053,23.8471
2.2500,1.329405,64075.394447,60204.569368,108369.554266,23.8096
2.2520,1.198481,64102.395676,60240.949913,108434.908325,23.8139
2.2540,1.416950,64111.358702,60246.863114,108445.770554,23.8202
2.2560,1.727510,72548.943827,68436.234400,123186.949429,23.8772
2.2580,1.810784,65814.580719,58513.634992,105326.353769,23.9167
2.2600,1.076509,54067.195404,54060.277933,97309.576788,23.9234
2.2620,1.274974,51395.218753,51379.793452,92484.903187,23.8968
2.2640,1.145160,65685.756173,58401.168382,105123.248249,23.9115
2.2660,1.349277,64061.222857,60183.575283,108331.784786,23.8925
2.2680,1.081232,64083.176455,60210.173435,108379.393416,23.9148
2.2700,1.426485,64087.205010,60211.745765,108382.568863,23.9033
2.2720,1.037398,64115.085193,60245.749643,108443.386755,23.9295
2.2740,1.293087,60750.669545,53947.829521,97107.386224,23.9390
2.2760,1.014128,54101.545090,54094.621956,97371.333648,23.9131
2.2780,1.381987,63798.716879,57565.592513,103619.448510,23.9308
2.2800,1.102598,62814.846206,59750.598323,107552.179579,23.9125
2.2820,1.310010,62839.633079,59781.503103,107608.015595,23.9378
2.2840,1.192907,62847.201337,59792.585721,107627.847206,23.9272
2.2860,1.254935,62877.903249,59831.491981,107697.940500,23.9566
2.2880,1.050182,57844.135240,51987.050800,93577.741623,24.0024
2.2900,1.518970,51639.076281,51623.643586,92924.077425,24.0310
2.2920,0.812285,54141.918069,54134.382493,97442.700772,24.0236
2.2940,1.589737,63806.674161,57554.848137,103600.316384,24.0593
2.2960,0.909739,62805.043554,59724.248240,107504.556572,24.0587
2.2980,1.475364,62822.624354,59742.060148,107537.183629,24.0977
2.3000,1.174077,57772.777880,51869.880860,93366.959624,24.1175
2.3020,1.364706,53193.242125,53086.712772,95557.447695,24.1035
2.3040,1.292473,65853.439892,58619.238022,105515.920913,24.1308
2.3060,1.366507,64242.561650,60395.231612,108712.783409,24.1240
2.3080,1.175367,64261.649453,60422.192050,108761.121058,24.1584
2.3100,1.389889,64264.390470,60426.270817,108768.677360,24.1607
2.3120,0.993136,53921.834647,53720.309947,96697.551039,24.1803
2.3140,1.414504,53576.422389,52510.676466,94520.632143,24.1789
2.3160,1.988901,72717.496831,66835.365394,120305.646610,24.2160
2.3180,1.602093,83150.803548,77782.697525,140010.457639,24.2357
2.3200,0.800250,64743.717443,64743.108945,116538.396351,24.2196
2.3220,1.676698,63833.042175,57525.186665,103547.012695,24.2468
2.3240,0.865525,62821.558335,59690.672950,107444.076836,24.2377
2.3260,1.541734,62834.476787,59704.567741,107469.763668,24.2719
2.3280,0.957403,62826.081485,59694.124041,107450.380677,24.2699
2.3300,1.429463,62844.605311,59715.843577,107489.947902,24.3076
2.3320,1.208435,57788.515553,51826.536815,93288.974701,24.3261
2.3340,1.321002,53230.093990,53127.523520,95630.863338,24.3135
2.3360,2.090026,64531.267457,64499.274146,116100.783488,24.2661
2.3380,0.356867,74212.744225,69221.508576,124599.072304,24.2629
2.3400,2.080528,62836.998323,59741.792505,107537.307037,24.2242
2.3420,0.405264,62864.720167,59780.346095,107605.028234,24.2296
2.3440,2.076557,62881.073553,59806.383121,107653.566176,24.1995
2.3460,0.475276,62914.795008,59852.870636,107735.642421,24.2099
2.3480,1.539354,57891.483492,52025.942031,93648.235010,24.2371
2.3500,0.761689,51710.377573,51695.063414,93051.875833,24.2473
2.3520,1.522827,54224.576590,54217.343161,97592.740516,24.2220
2.3540,0.902896,63863.703484,57626.076702,103727.840960,24.2401
2.3560,1.562823,62871.940795,59801.687762,107644.600794,24.2222
2.3580,0.861870,62892.490158,59826.723379,107688.963952,24.2443
2.3600,1.358448,57861.740526,51994.571808,93591.587703,24.2474
2.3620,1.016353,53287.906565,53177.495810,95720.508811,24.2172
2.3640,1.399894,65908.480237,58642.248645,105557.447455,24.2284
2.3660,1.117118,64285.421346,60409.018284,108737.350029,24.2059
2.3680,1.309099,64303.069166,60431.300088,108777.649258,24.2247
2.3700,1.220118,64300.733817,60426.786754,108769.436276,24.2098
2.3720,1.237725,64324.224127,60456.365803,108822.696170,24.2327
2.3740,1.198067,60960.775440,54169.624940,97506.522959,24.2388
2.3760,1.115446,54325.502200,54318.968426,97775.258613,24.2128
2.3780,1.750667,51677.937453,51662.039322,92993.421446,24.1544
2.3800,1.032091,65924.775015,58678.934504,105623.114199,24.1380
2.3820,1.812020,64314.384889,60465.852070,108840.345746,24.0886
2.3840,1.041457,64343.605464,60505.029656,108910.094838,24.0813
2.3860,1.866581,64356.374076,60515.948795,108930.574411,24.0761
2.3880,1.319363,72776.571329,68686.065760,123636.237732,24.1219
2.3900,1.594891,66059.662131,58799.266860,105840.275238,24.1503
2.3920,0.875446,54353.305823,54346.690699,97824.918705,24.1427
2.3940,1.682725,64010.873905,57815.251322,104069.135105,24.1781
2.3960,0.908838,63029.361515,59986.018866,107975.742797,24.1770
2.3980,1.546782,63043.963283,60002.426944,108005.915281,24.2190
2.4000,0.976460,63039.167885,59996.259048,107994.242746,24.2246
2.4020,1.435368,63059.893863,60020.986172,108039.210479,24.2697
2.4040,1.272476,58027.404662,52196.363185,93954.726210,24.2953
2.4060,1.288240,53465.871569,53355.751607,96041.641132,24.2907
2.4080,1.327808,51797.369959,51780.997541,93207.123382,24.2508
2.4100,1.292947,64010.836394,57810.001016,104059.294775,24.2549
2.4120,1.425966,63036.430068,59993.076263,107988.963239,24.2234
2.4140,1.265913,63063.419247,60026.360690,108048.715155,24.2322
2.4160,0.825220,58028.781895,52191.106698,93944.817276,24.2578
2.4180,1.447788,51852.887288,51837.697922,93309.304048,24.2628
2.4200,1.722874,61006.691877,54285.460540,97715.551846,24.3085
2.4220,1.366870,64420.814531,60582.101601,109049.149751,24.3195
2.4240,1.529543,64430.852731,60594.965811,109072.468003,24.3711
2.4260,1.329291,64422.367184,60581.080097,109047.273466,24.3881
2.4280,1.366643,64438.402073,60601.426198,109083.933799,24.4422
2.4300,1.843391,61091.071903,54354.876610,97840.621288,24.4788
2.4320,0.758055,54428.660392,54420.259304,97957.224803,24.4826
2.4340,1.603801,51744.632234,51730.801923,93117.047262,24.4522
2.4360,1.835276,77120.078153,70667.728147,127203.745941,24.4636
2.4380,0.972968,75811.853116,72294.478743,130131.034706,24.4413
2.4400,1.733633,64395.366409,60529.426846,108954.701956,24.4605
2.4420,1.118428,64391.008266,60519.826799,108936.806667,24.4459
2.4440,1.647103,64416.018977,60548.076480,108988.184766,24.4693
2.4460,0.690639,61066.260929,54278.502767,97701.995620,24.4760
2.4480,1.600343,54435.140279,54428.868767,97973.564123,24.4506
2.4500,1.733577,51791.855276,51775.464087,93197.568934,24.3927
2.4520,1.453456,66018.248061,58762.349047,105773.681741,24.3769
2.4540,1.806886,64404.284410,60541.708006,108976.881297,24.3282
2.4560,1.427506,64435.159150,60580.290263,109045.949980,24.3181
2.4580,0.869373,61074.516428,54292.574517,97727.503504,24.3273
2.4600,1.186006,51950.908025,51933.248515,93481.033332,24.3142
2.4620,1.474642,58042.265639,52266.358416,94080.919792,24.3443
2.4640,1.183942,63118.246807,60096.660921,108175.173601,24.3378
2.4660,1.341529,63130.652902,60111.390091,108201.843693,24.3746
2.4680,1.213632,63125.455857,60105.897857,108191.829775,24.3748
2.4700,1.237438,63143.989141,60128.914614,108233.283743,24.4147
2.4720,1.410668,58131.924469,52348.464135,94228.646110,24.4351
2.4740,1.085907,53557.520759,53441.779467,96196.288947,24.4252
2.4760,1.476604,51863.036409,51844.233576,93321.097041,24.3800
2.4780,1.111495,64079.209778,57925.467853,104266.953630,24.3789
2.4800,1.556307,63114.907160,60099.284765,108180.268883,24.3421
2.4820,1.110274,63139.810570,60129.948674,108235.017887,24.3493
2.4840,1.630272,63148.893348,60143.200245,108259.390713,24.3207
2.4860,1.117649,63179.664290,60181.797054,108328.352347,24.3325
2.4880,0.946112,58177.187068,52416.250562,94350.197124,24.3255
2.4900,1.483933,53619.470996,53503.798450,96308.321142,24.2856
2.4920,0.987360,66145.180551,58898.010190,106017.405703,24.2874
2.4940,1.551393,64540.332920,60683.624773,109232.075985,24.2910
2.4960,1.649986,72952.912539,68846.343657,123925.068569,24.3454
2.4980,1.991604,66225.813442,58949.664400,106111.387524,24.3821
2.5000,0.927241,54537.643353,54531.885203,98158.320607,24.3857
2.5020,1.437574,51904.886761,51887.858528,93399.582924,24.3560
2.5040,1.024746,66084.210465,58826.890810,105889.428204,24.3675
2.5060,1.488928,64465.775567,60600.637790,109082.636951,24.3453
2.5080,0.956969,64483.751245,60623.814280,109123.822673,24.3643
2.5100,1.548003,64484.688751,60623.190295,109123.290535,24.3495
2.5120,0.915046,64508.507700,60653.626511,109177.442766,24.3724
2.5140,1.428810,61139.834636,54369.855472,97867.168659,24.3784
2.5160,0.914322,54536.696418,54530.552345,98155.908542,24.3489
2.5180,1.494633,64187.591527,58025.756647,104447.856599,24.3630
2.5200,1.025971,63222.025858,60198.418437,108358.179158,24.3411
2.5220,1.411643,63241.941485,60222.905057,108402.640745,24.3628
2.5240,1.136672,63242.919065,60226.100802,108408.118116,24.3484
2.5260,1.346184,63268.724723,60258.568107,108466.768777,24.3741
2.5280,0.976367,58239.891186,52448.789215,94408.796955,24.4161
2.5300,1.583172,52073.210277,52057.271145,93704.671233,24.4407
2.5320,0.761946,54544.329576,54537.246517,98167.805678,24.4293
2.5340,1.637213,64154.134401,57957.242149,104324.673082,24.4610
2.5360,0.880141,63165.198942,60114.462711,108206.913020,24.4563
