t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6920,0.468567,23794.954150,23275.744042,41896.807842,4.7244
1.6940,0.519829,23897.949058,23382.834153,42089.621304,4.7384
1.6960,0.295792,22955.850059,17647.763788,31766.270611,4.7405
1.6980,0.408115,13884.884346,13876.880405,24978.792843,4.7266
1.7000,0.741168,13257.454448,13249.467204,23849.782135,4.7204
1.7020,0.532393,29036.244536,23860.742687,42949.869230,4.7215
1.7040,0.600913,30062.781184,29276.555297,52698.400447,4.7166
1.7060,0.420804,26808.148204,26129.898029,47034.237256,4.7248
1.7080,0.431352,23213.731660,22659.942343,40788.327570,4.7297
1.7100,0.535543,22787.794805,22253.233189,40056.355282,4.7440
1.7120,0.405852,23002.264505,17747.014026,31945.031098,4.7463
1.7140,0.307213,13961.542224,13953.469635,25116.552556,4.7325
1.7160,0.708351,13338.251857,13330.475183,23995.563681,4.7264
1.7180,0.557536,29081.204223,23946.690369,43104.600201,4.7369
1.7200,0.164481,24848.690505,24194.975973,43551.121232,4.7440
1.7220,0.674176,19662.113222,19129.068542,34432.997552,4.7634
1.7240,0.318259,21052.566605,20520.963782,36938.053068,4.7794
1.7260,0.788599,22836.521083,22316.928933,40171.260677,4.7954
1.7280,0.276890,24259.469044,18761.513086,33771.000446,4.7953
1.7300,0.280940,6943.732570,6941.936687,12495.766975,4.7884
1.7320,0.366282,8153.959899,8114.416582,14606.316130,4.7837
1.7340,0.482306,19666.026945,13544.979962,24381.446239,4.7915
1.7360,0.242499,19689.400231,19169.552983,34505.437868,4.7960
1.7380,0.610069,19698.911089,19181.647395,34527.575380,4.8129
1.7400,0.151074,19697.372830,19181.695661,34527.203264,4.8125
1.7420,0.564099,12659.121063,6981.119923,12566.579960,4.8101
1.7440,0.317279,22840.197069,17324.281458,31184.023903,4.8173
1.7460,0.159525,19536.755536,13685.518901,24634.093547,4.8124
1.7480,0.404869,8173.064723,8101.377442,14582.884264,4.8056
1.7500,0.459037,22977.766497,17267.546721,31082.043135,4.8113
1.7520,0.287988,19724.160450,19220.598754,34597.365746,4.8137
1.7540,0.592817,19733.807907,19232.880609,34619.777913,4.8286
1.7560,0.206709,19732.378840,19233.190736,34619.950033,4.8261
1.7580,0.561314,12723.969854,7057.570686,12704.188548,4.8216
1.7600,0.343509,22874.932832,17401.789218,31323.564101,4.8268
1.7620,0.123982,19572.450618,13772.617063,24790.834695,4.8199
1.7640,0.440412,8252.747179,8182.462190,14728.872353,4.8176
1.7660,0.676541,25495.228164,20022.136073,36040.521473,4.8306
1.7680,0.239446,22584.228248,22017.181685,39631.166478,4.8262
1.7700,0.482864,13043.999562,7626.866049,13728.841753,4.8198
1.7720,0.408096,23048.237943,17671.311532,31808.768854,4.8261
1.7740,0.337303,20078.302141,19663.137467,35393.984742,4.8291
1.7760,0.533354,20089.486372,19676.578969,35418.375498,4.8416
1.7780,0.323749,19604.987406,13848.879526,24928.306896,4.8417
1.7800,0.299497,8326.525158,8257.584867,14863.952258,4.8330
1.7820,0.291204,15230.916016,13120.759678,23617.658625,4.8285
1.7840,0.700842,16982.150434,16733.876116,30121.677850,4.8211
1.7860,0.336939,22988.682864,22524.447253,40544.341994,4.8262
1.7880,0.550978,22991.148809,22527.435027,40549.934027,4.8282
1.7900,0.439199,23000.644861,22539.541713,40571.614283,4.8397
1.7920,0.335840,23214.789418,18187.887084,32738.532592,4.8390
1.7940,0.401023,14307.130061,14298.854698,25738.339480,4.8363
1.7960,0.797545,27706.875593,23581.140534,42446.850506,4.8460
1.7980,1.483396,18480.856777,18065.390167,32519.185697,4.8525
1.8000,1.299142,23463.631895,23101.770218,41584.485534,4.8684
1.8020,1.473743,19841.946489,13937.639505,25089.224851,4.8720
1.8040,0.817179,11278.585497,11261.797755,20272.053137,4.8594
1.8060,1.446002,13703.482464,13695.604835,24653.534705,4.8450
1.8080,0.820175,26123.964744,21140.882906,38054.409405,4.8431
1.8100,1.317596,23053.478560,22601.552815,40684.112663,4.8381
1.8120,0.817621,23061.142254,22611.059765,40700.725197,4.8456
1.8140,0.959344,21287.568953,20832.787601,37499.977026,4.8498
1.8160,0.854296,19877.145319,19426.307083,34968.207046,4.8634
1.8180,0.997929,19867.518066,14011.524997,25221.742924,4.8646
1.8200,0.600629,8495.389458,8460.643718,15229.759321,4.8496
1.8220,1.047112,7386.538563,7384.923851,13293.910045,4.8420
1.8240,0.818417,26671.502888,21384.350082,38492.648566,4.8509
1.8260,0.834546,23863.426739,23307.773268,41954.826428,4.8564
1.8280,0.879516,19899.256931,19456.848238,35023.206345,4.8729
1.8300,0.778489,20419.565859,19963.336484,35934.784161,4.8715
1.8320,0.680138,12947.957510,7527.625026,13550.405185,4.8681
1.8340,0.829871,22949.269808,17655.658458,31781.015095,4.8743
1.8360,0.479381,19653.682254,14067.048844,25321.167300,4.8681
1.8380,0.820954,8562.687342,8493.060418,15288.329707,4.8600
1.8400,0.650051,23167.322944,17680.707204,31825.923018,4.8643
1.8420,0.731419,19919.765461,19486.814015,35076.996646,4.8653
1.8440,0.730788,19927.556079,19496.781712,35094.937870,4.8757
1.8460,0.820961,19909.856396,14128.207005,25431.593570,4.8737
1.8480,0.392218,8597.985491,8563.704712,15415.060699,4.8555
1.8500,0.880866,7512.671068,7511.065145,13520.798127,4.8476
1.8520,0.225538,30987.809838,17021.107543,30638.219115,4.8652
1.8540,0.875068,9359.105772,9355.306372,16840.426538,4.8817
1.8560,0.280075,29911.310544,15670.694862,28207.530827,4.8818
1.8580,0.791881,10720.416380,10716.048400,19289.679001,4.8657
1.8600,0.767344,13904.677447,13896.439095,25014.357715,4.8571
1.8620,0.635969,27487.151122,22780.133354,41004.876007,4.8650
1.8640,0.300283,24102.032232,23643.626351,42558.827714,4.8696
1.8660,0.720797,20194.309557,19846.256462,35723.982429,4.8837
1.8680,0.402079,19709.443777,14201.980734,25563.967401,4.8852
1.8700,0.741240,11594.797442,11528.033067,20751.200762,4.8846
1.8720,0.691006,26239.193501,21371.854457,38470.029028,4.8963
1.8740,0.443022,21403.230482,20987.824733,37778.527542,4.8906
1.8760,0.513245,13088.805538,7534.893628,13563.321775,4.8829
1.8780,0.559564,23017.391129,17814.528790,32066.711386,4.8848
1.8800,0.212056,19727.475365,14250.085355,25650.365695,4.8743
1.8820,0.577543,8734.197455,8666.045605,15599.459633,4.8619
1.8840,0.497445,23230.359868,17831.808560,32097.752852,4.8618
1.8860,0.487365,19988.615356,19582.589564,35249.148580,4.8585
1.8880,0.623300,19993.910507,19589.502224,35261.727304,4.8675
1.8900,0.430531,19993.611504,19590.273923,35262.923593,4.8592
1.8920,0.567243,13133.356907,7591.081949,13664.514751,4.8488
1.8940,0.514069,23038.328097,17866.974043,32161.067347,4.8482
1.8960,0.160810,19750.611504,14311.031805,25760.018059,4.8351
1.8980,0.599749,8787.562241,8719.866219,15696.358944,4.8294
1.9000,0.759041,26778.237539,21625.328609,38926.350537,4.8398
1.9020,0.434006,23958.456542,23451.387336,42212.931210,4.8469
1.9040,0.868102,20014.896020,19619.504114,35315.975506,4.8539
1.9060,0.554232,23261.337167,17902.621785,32225.273445,4.8446
1.9080,0.214530,7745.380283,7743.569602,13938.639813,4.8282
1.9100,0.558515,8789.227444,8755.118195,15759.771267,4.8167
1.9120,0.111150,25921.480954,10070.949900,18127.820970,4.8267
1.9140,0.753942,8800.831281,8767.922500,15783.014442,4.8451
1.9160,0.456120,27485.330562,12465.717754,22438.748077,4.8508
1.9180,0.422287,8843.653815,8776.930531,15798.897243,4.8403
1.9200,0.561569,7776.581849,7774.777017,13995.160201,4.8277
1.9220,0.509885,23069.801099,17940.453738,32293.326615,4.8277
1.9240,0.401438,20268.865647,19948.015198,35906.828795,4.8245
1.9260,0.593956,20273.907127,19954.503510,35918.700274,4.8308
1.9280,0.263624,19789.071458,14405.352921,25929.898882,4.8246
1.9300,0.498567,8879.023831,8812.404364,15862.826421,4.8164
1.9320,0.574835,24646.667091,19584.129478,35252.007895,4.8205
1.9340,0.436120,23266.492019,22883.688344,41191.075139,4.8213
1.9360,0.704165,23269.790582,22888.772331,41200.494360,4.8315
1.9380,0.660088,23453.807169,18677.551206,33620.252258,4.8291
1.9400,0.124967,14684.800884,14677.783500,26420.135267,4.8104
1.9420,0.693269,14136.419719,14128.735359,25432.416916,4.7990
1.9440,0.645632,29521.298322,24788.824778,44620.530232,4.8038
1.9460,0.455253,26771.836237,26279.398003,47303.371658,4.8053
1.9480,0.768902,23280.498366,22903.412407,41226.911235,4.8189
1.9500,0.448827,23281.339913,22903.512019,41226.770462,4.8292
1.9520,0.882816,23286.489947,22910.256908,41239.345251,4.8486
1.9540,0.812157,23468.768659,18707.276230,33673.909370,4.8554
1.9560,0.180745,14712.913051,14705.909044,26470.817024,4.8457
1.9580,0.600890,14166.699616,14159.090296,25486.963423,4.8339
1.9600,0.471704,26347.111356,21599.980946,38880.437406,4.8344
1.9620,0.517486,23293.879267,22919.970525,41256.464431,4.8318
1.9640,0.609357,23296.768564,22923.816233,41263.478576,4.8414
1.9660,0.240269,21636.801031,21262.589592,38272.901534,4.8337
1.9680,0.574344,13407.744999,8003.358075,14406.618879,4.8239
1.9700,0.363303,23113.523947,18045.849236,32482.891928,4.8237
1.9720,0.094431,19830.267190,14513.298617,26124.031941,4.8112
1.9740,0.506679,8974.984931,8909.004982,16036.715646,4.7966
1.9760,0.399859,23323.123213,18058.837100,32506.306640,4.7943
1.9780,0.387272,20085.443928,19718.624595,35493.911544,4.7982
1.9800,0.868527,24004.982655,23531.944203,42358.368092,4.8067
1.9820,0.359780,26679.675108,23267.966310,41882.699139,4.7975
1.9840,0.295810,8375.611139,8005.613009,14410.399225,4.7953
1.9860,0.902120,26665.426490,21800.290234,39241.424542,4.8093
1.9880,0.158059,24208.752409,23802.582375,42844.806335,4.8183
1.9900,0.870051,18584.599195,18484.226443,33272.477648,4.8255
1.9920,0.283844,20974.579689,16559.990288,29808.266362,4.8162
1.9940,0.398795,7961.372250,7959.793729,14328.027507,4.8000
1.9960,0.386432,9013.689827,8946.865556,16104.744432,4.7884
1.9980,0.323820,25454.903537,9754.518980,17558.457984,4.7985
2.0000,0.596231,9017.062435,8951.795352,16113.827865,4.8169
2.0020,0.507299,28058.724322,13178.084154,23721.058777,4.8227
2.0040,0.112905,8983.146421,8951.110975,16112.112660,4.8261
2.0060,0.770108,23139.022305,18103.407038,32586.902776,4.8389
2.0080,0.494535,19857.255442,14577.045925,26239.177200,4.8390
2.0100,0.352597,9038.056629,8972.524818,16150.897270,4.8228
2.0120,0.520693,8901.893144,8899.310417,16019.279442,4.8046
2.0140,0.427467,23435.926139,18524.936914,33345.313911,4.7988
2.0160,0.365442,20349.679686,20055.943848,36101.064369,4.7899
2.0180,0.541570,20350.388522,20057.496238,36104.034799,4.7933
2.0200,0.223958,20351.322867,20058.168148,36104.926625,4.7934
2.0220,0.660179,20354.346298,20062.333910,36112.861217,4.8029
2.0240,0.398590,19864.154217,14601.127216,26282.427579,4.7998
2.0260,0.331633,9057.135695,8991.644426,16185.291601,4.7804
2.0280,0.610090,8011.929962,8010.122696,14418.830942,4.7682
2.0300,0.636263,26684.925465,21853.439243,39336.826901,4.7724
2.0320,0.296015,25408.591910,25058.535406,45105.659746,4.7732
2.0340,0.751339,23516.323530,23308.910294,41956.789868,4.7862
2.0360,0.017182,21771.169621,21523.373055,38742.088680,4.7958
2.0380,0.857585,20360.209274,20070.945583,36128.559634,4.8054
2.0400,0.361490,24293.349485,19690.998230,35444.158303,4.7984
2.0420,0.431116,14288.545133,14280.743589,25705.769575,4.7846
2.0440,0.458698,14944.665720,14878.238230,26781.287512,4.7725
2.0460,0.560416,22874.163406,18724.611996,33704.862009,4.7728
2.0480,0.337378,23523.256865,23317.606469,41972.029021,4.7699
2.0500,0.669681,23524.043691,23319.178178,41975.190402,4.7792
2.0520,0.251690,23525.058002,23319.561812,41975.462951,4.7851
2.0540,0.779799,23528.437659,23323.952456,41983.894219,4.8004
2.0560,0.521977,22895.996767,18750.971153,33752.270052,4.8029
2.0580,0.404212,14960.287780,14894.524007,26810.547424,4.7891
2.0600,0.558371,14300.490643,14292.211484,25726.539043,4.7733
2.0620,0.341946,24300.118277,19714.926539,35487.209717,4.7699
2.0640,0.408878,20369.698189,20085.067545,36153.530459,4.7633
2.0660,0.520142,20844.678602,20576.589557,37038.381344,4.7690
2.0680,0.241145,20846.441481,20578.028587,37040.692602,4.7714
2.0700,0.642315,20374.368800,20091.294327,36164.972103,4.7832
2.0720,0.388635,19881.945866,14659.441744,26387.383774,4.7823
2.0740,0.319700,9109.975144,9043.822866,16279.200859,4.7652
2.0760,0.624725,8069.528173,8067.515080,14522.151869,4.7553
2.0780,0.616069,26698.497458,21895.769538,39413.001237,4.7616
2.0800,0.151029,24239.730532,23853.703125,42936.816654,4.7646
2.0820,0.729335,20377.764650,20096.101370,36173.711800,4.7797
2.0840,0.046778,20377.775401,20095.205983,36171.417547,4.7914
2.0860,0.838679,20380.721293,20099.791732,36180.463796,4.8032
2.0880,0.370620,24313.719997,19742.107750,35536.164571,4.7984
2.0900,0.420411,14335.088986,14326.967038,25788.961080,4.7866
2.0920,0.482620,14989.682780,14922.447842,26860.888736,4.7767
2.0940,0.536370,22900.301012,18781.199025,33806.694615,4.7791
2.0960,0.361543,23550.542675,23351.163476,42032.455800,4.7782
2.0980,0.648937,23551.528880,23352.927824,42035.919021,4.7895
2.1000,0.275119,23552.329452,23353.020720,42035.712415,4.7975
2.1020,0.761753,23555.905425,23357.597573,42044.437384,4.8149
2.1040,0.518316,22922.486084,18807.357415,33853.761663,4.8194
2.1060,0.388653,15005.338374,14938.646768,26889.952835,4.8077
2.1080,0.577329,14346.523492,14337.816758,25808.647493,4.7938
2.1100,0.322713,24319.500656,19763.549384,35574.711604,4.7924
2.1120,0.427515,20388.213648,20110.914610,36200.073813,4.7878
2.1140,0.597566,21808.980092,21574.173227,38834.109374,4.7954
2.1160,0.304309,23562.600580,23365.792844,42058.731428,4.7998
2.1180,0.596055,21815.473760,21581.551557,38847.388857,4.8136
2.1200,0.405088,19895.864741,14708.303006,26475.350499,4.8147
2.1220,0.465538,12040.425411,11973.939474,21553.556591,4.7995
2.1240,0.650262,14363.293918,14354.434343,25838.632080,4.7915
2.1260,0.560246,27699.071187,23229.599715,41813.839732,4.7997
2.1280,0.207176,24251.504084,23873.210603,42971.986261,4.8046
2.1300,0.685217,20396.026040,20122.290822,36220.808697,4.8097
2.1320,0.160813,23181.032293,18236.644218,32826.120405,4.7982
2.1340,0.452691,8132.796688,8130.583469,14635.502935,4.7939
2.1360,0.764716,26926.967661,21928.042053,39471.240412,4.8056
2.1380,0.249426,24076.374434,23622.090508,42520.012340,4.8139
2.1400,0.877227,20162.166006,19815.894902,35669.488051,4.8249
2.1420,0.276665,24063.099654,23609.900577,42498.097705,4.8239
2.1440,0.323188,15552.099731,12735.796674,22924.757202,4.8246
2.1460,0.568121,19883.421759,14709.850269,26478.298604,4.8347
2.1480,0.312010,19899.800427,14729.489828,26513.393700,4.8322
2.1500,0.352280,9174.142605,9105.394285,16390.061993,4.8275
2.1520,0.604396,23411.340725,18217.221461,32791.603026,4.8348
2.1540,0.288993,20165.912425,19819.262066,35674.960712,4.8249
2.1560,0.576833,13432.888991,8019.335288,14435.380352,4.8129
2.1580,0.256043,22292.226641,17066.031004,30719.111851,4.8132
2.1600,0.505703,19304.380535,19009.322869,34217.286868,4.8104
2.1620,0.411106,20402.433277,20131.288855,36236.731044,4.8171
2.1640,0.327918,19902.465413,14737.393118,26527.635530,4.8111
2.1660,0.314354,9179.949186,9111.396120,16400.827369,4.8030
2.1680,0.559127,23412.380186,18225.348938,32806.187215,4.8071
2.1700,0.193142,20168.237724,19823.905672,35683.223351,4.7939
2.1720,0.706024,13894.685932,8812.681305,15863.532373,4.7879
2.1740,0.509450,26940.552933,22256.569827,40062.335139,4.7889
2.1760,0.561087,28190.781267,27713.824873,49885.445858,4.7863
2.1780,0.460523,25760.580798,25348.475287,45627.716040,4.7948
2.1800,0.336581,21134.159335,16070.002195,28926.340532,4.7906
2.1820,0.288540,9186.442016,9117.840421,16412.401297,4.7842
2.1840,0.585821,23415.485352,18232.313543,32818.750198,4.7899
2.1860,0.183230,20170.881151,19827.377337,35689.462436,4.7836
2.1880,0.220128,12411.793782,11200.862069,20161.771853,4.7765
2.1900,0.344440,9620.655020,8388.259035,15099.210702,4.7712
2.1920,0.535508,20132.848773,14692.641011,26447.289329,4.7781
2.1940,0.236047,20169.402922,19825.646120,35686.399064,4.7817
2.1960,0.663811,20169.417116,19826.282135,35687.971654,4.7973
2.1980,0.178410,20169.449673,19825.729890,35686.492211,4.7956
2.2000,0.659615,15359.456334,11089.295033,19961.390674,4.7918
2.2020,0.362710,25817.512107,21704.501906,39068.466140,4.7974
2.2040,0.145576,21255.692358,16651.867223,29973.506576,4.7905
2.2060,0.471143,9192.027969,9123.199229,16422.229756,4.7816
2.2080,0.530877,24793.848070,19859.051568,35746.823700,4.7848
2.2100,0.358180,23416.512368,23069.620838,41525.675688,4.7849
2.2120,0.644489,23415.191891,23069.159844,41525.132207,4.7970
2.2140,0.283988,23416.193382,23069.757298,41525.847125,4.7918
2.2160,0.690315,17628.918858,14180.908317,25526.325286,4.7846
2.2180,0.359815,25820.536859,21714.221139,39085.957864,4.7869
2.2200,0.282834,22954.502930,18885.695289,33994.534355,4.7767
2.2220,0.576096,15060.041013,14991.557651,26985.379868,4.7685
2.2240,0.549263,27819.383998,23170.608396,41707.644376,4.7742
2.2260,0.373886,24894.605033,24500.457527,44101.197435,4.7766
2.2280,0.672315,23420.663778,23075.486535,41536.548077,4.7911
2.2300,0.328771,23421.285377,23075.600080,41536.408916,4.7882
2.2320,0.610106,17636.012798,14191.625181,25545.535432,4.7832
2.2340,0.289534,24345.320644,19833.286225,35700.204740,4.7878
2.2360,0.228229,19910.987811,14773.475256,26592.483689,4.7798
2.2380,0.446036,9215.138413,9145.769231,16462.830651,4.7698
2.2400,0.434335,23427.182926,18251.617648,32853.346100,4.7720
2.2420,0.310397,20180.021330,19838.191192,35709.054544,4.7710
2.2440,0.566427,20180.606435,19839.452435,35711.580809,4.7821
2.2460,0.203503,20180.880213,19839.585466,35711.457341,4.7759
2.2480,0.655576,13465.835515,8072.662649,14531.448344,4.7769
2.2500,0.552316,26722.263991,21985.045215,39573.633703,4.7851
2.2520,0.172539,25549.345792,20765.646327,37378.335928,4.7780
2.2540,0.454533,8322.995029,8307.170487,14953.361410,4.7688
2.2560,0.430744,23432.218825,18258.356523,32865.472485,4.7719
2.2580,0.331139,20184.245217,19842.850831,35717.462635,4.7717
2.2600,0.569069,20184.889809,19844.173406,35720.081200,4.7837
2.2620,0.242794,20185.081025,19844.190288,35719.785312,4.7783
2.2640,0.626372,13471.209282,8084.446885,14552.630764,4.7801
2.2660,0.588208,26724.175567,21993.182935,39588.317491,4.7860
2.2680,0.085249,26741.371253,22014.222591,39625.685914,4.7754
2.2700,0.556458,8209.649439,8206.958418,14773.081610,4.7720
2.2720,0.660124,26955.808655,21973.282717,39552.569015,4.7847
2.2740,0.258223,24096.268502,23647.694020,42566.107459,4.7940
2.2760,0.781320,20188.317092,19847.614436,35726.487305,4.8033
2.2780,0.371837,23440.561541,18268.076971,32882.910384,4.7961
2.2800,0.273449,8214.649560,8211.649408,14781.242384,4.7817
2.2820,0.529132,9181.625617,9154.170980,16478.036895,4.7721
2.2840,0.312097,27389.447470,13214.075189,23785.647437,4.7840
2.2860,0.627920,14961.768763,14956.735240,26922.751352,4.8043
2.2880,0.363805,28507.766303,15106.309790,27191.721426,4.8119
2.2900,0.337281,9239.273995,9168.785189,16504.150621,4.8032
2.2920,0.706638,11323.296375,11316.807509,20370.960155,4.7924
2.2940,1.161279,21928.400492,16704.577297,30069.400413,4.7939
2.2960,0.922551,23821.186819,23551.587393,42393.779859,4.7923
2.2980,1.116272,20167.717255,19833.162454,35700.808689,4.8002
2.3000,0.451074,21727.309660,16710.880425,30080.035839,4.7956
2.3020,1.042861,15040.469802,15034.466066,27063.081780,4.7888
2.3040,0.743097,24432.732517,19933.929323,35881.815879,4.7943
2.3060,0.935439,20492.090472,20225.769299,36407.320177,4.7964
2.3080,0.649610,21926.647774,21701.532710,39063.408488,4.8079
2.3100,0.916420,23055.474576,19003.257209,34206.779398,4.8067
2.3120,0.242606,15143.619807,15077.739942,27140.174502,4.7892
2.3140,0.986208,14504.259956,14495.871253,26093.554464,4.7815
2.3160,0.166402,32120.207836,20192.677871,36346.986571,4.7994
2.3180,1.019513,14498.913214,14491.163269,26085.113398,4.8163
2.3200,0.202280,33213.374951,20720.752045,37297.555962,4.8168
2.3220,0.762572,14509.489935,14501.086293,26102.717899,4.8007
2.3240,0.837550,14502.520238,14494.499227,26090.936158,4.7922
2.3260,0.701721,29661.912499,25053.542858,45097.078865,4.7999
2.3280,0.436668,25333.876785,24887.546410,44798.020207,4.8045
2.3300,0.751072,20168.792983,19836.461645,35706.382033,4.8182
2.3320,0.279840,21739.029168,16734.408508,30122.215155,4.8194
2.3340,0.578842,15056.006906,15049.729159,27090.091328,4.8184
2.3360,0.599588,24435.249750,19929.425015,35873.564616,4.8295
2.3380,0.507935,20496.660540,20228.697875,36412.164110,4.8373
2.3400,0.717497,20498.787697,20231.902307,36418.141650,4.8460
2.3420,0.483539,22982.225310,18060.386330,32509.178933,4.8383
2.3440,0.319147,8304.071925,8300.323828,14940.902038,4.8237
2.3460,0.615792,9290.224141,9224.607335,16604.908995,4.8122
2.3480,0.127255,22023.421025,12504.577411,22508.366594,4.8108
2.3500,0.661758,19390.746072,17635.948887,31745.369755,4.8063
2.3520,0.287043,20494.627187,20228.039313,36410.757807,4.8113
2.3540,0.347460,19992.187252,14863.779971,26755.151408,4.8038
2.3560,0.411943,9283.335342,9218.826176,16594.299061,4.7941
2.3580,0.499665,23415.438610,18276.648479,32898.466927,4.7966
2.3600,0.266300,20172.701108,19840.786098,35713.681276,4.7960
2.3620,0.614748,20171.959492,19840.752753,35713.969704,4.8074
2.3640,0.137339,20172.519903,19841.213711,35714.322019,4.8016
2.3660,0.680894,13543.614857,8142.613070,14657.384420,4.7936
2.3680,0.224102,23271.092707,18363.854608,33055.162396,4.7952
2.3700,0.228194,19992.550162,14863.982792,26755.397220,4.7843
2.3720,0.503541,9285.470588,9221.282597,16598.812215,4.7728
2.3740,0.583909,25258.844646,20387.956670,36698.905915,4.7739
2.3760,0.323605,23916.092838,23566.882543,42420.712183,4.7720
2.3780,0.677974,23453.064847,23119.850676,41616.409190,4.7820
2.3800,0.219050,23454.785181,23120.628018,41617.349482,4.7868
2.3820,0.620269,21300.014852,21227.423296,38209.982201,4.7983
2.3840,0.331763,21167.700261,17551.447763,31592.937736,4.7974
2.3860,0.446993,15066.489444,15059.923434,27108.309173,4.7940
2.3880,0.611852,25917.423494,21820.507261,39277.524922,4.8028
2.3900,0.380888,23692.295358,23503.158852,42306.066821,4.7942
2.3920,0.662333,18883.651021,15000.417061,27001.413044,4.7929
2.3940,0.632516,29679.061416,25087.140044,45157.484595,4.7984
2.3960,0.509965,30296.987077,29743.576390,53538.947466,4.7969
2.3980,0.509923,26647.482532,26205.512676,47170.432741,4.8047
2.4000,0.302811,23655.877743,19060.774420,34309.696766,4.8001
2.4020,0.469498,15073.203730,15066.658947,27120.455603,4.7973
2.4040,0.313386,20645.332454,18265.848656,32878.840966,4.7951
2.4060,0.749897,22046.062786,22043.990766,39679.933275,4.7859
2.4080,0.882256,29563.291795,29267.928968,52683.154399,4.7863
2.4100,1.748979,18422.382028,12652.439429,22776.139951,4.7745
2.4120,0.764737,25903.582421,25891.414192,46605.310283,4.7697
2.4140,0.707494,25583.028120,20569.105013,37025.096517,4.7809
2.4160,0.072860,27190.642863,26825.414558,48285.819065,4.7888
2.4180,0.809363,20181.153422,19853.462943,35737.042659,4.7996
2.4200,0.622572,27168.791398,26804.779407,48249.225504,4.7890
2.4220,1.864277,12315.123757,6841.710839,12316.943788,4.7858
2.4240,0.642241,38505.378968,35173.626685,63313.170274,4.7960
2.4260,0.679381,21859.171475,16379.796140,29484.312432,4.7936
2.4280,0.315645,22050.471395,22013.074444,39623.849644,4.7888
2.4300,0.603827,24826.628535,19949.433247,35909.583672,4.7962
2.4320,0.585834,23812.235911,23551.181941,42392.713327,4.8004
2.4340,1.817917,18784.726810,18494.691174,33292.262030,4.8141
2.4360,0.663968,33902.483478,31207.251617,56173.716879,4.8150
2.4380,0.656479,4187.096099,4081.447979,7347.262840,4.7993
2.4400,0.594561,21632.086402,21629.047181,38932.879486,4.7844
2.4420,0.663735,30926.025335,18189.028465,32740.914972,4.7912
2.4440,0.687902,22000.486707,21993.603130,39589.173537,4.8064
2.4460,1.698397,26670.037977,10411.342444,18742.114797,4.8092
2.4480,0.562755,28965.014926,28958.197069,52125.317478,4.8096
2.4500,0.849573,21797.041545,16324.732384,29385.367863,4.8193
2.4520,0.325970,28496.692926,24875.473577,44776.178408,4.8164
2.4540,0.634993,15086.155576,15079.586086,27143.889948,4.7971
2.4560,0.900568,21626.083457,21623.015508,38922.328483,4.7786
2.4580,1.482049,27012.715348,10993.104448,19789.070054,4.7821
2.4600,0.582671,22821.256686,22803.480613,41046.847775,4.7940
2.4620,0.689585,26651.546289,10726.035264,19307.553060,4.7931
2.4640,0.473848,18994.851717,18960.873256,34130.045710,4.7901
2.4660,0.750782,23426.015846,18304.079103,32948.093168,4.7965
2.4680,0.639635,26095.402142,22181.578031,39927.480092,4.7903
2.4700,1.499596,5161.517238,5102.259673,9185.567008,4.7806
2.4720,0.311669,27095.853286,26727.719446,48110.206672,4.7791
2.4740,0.668435,20386.705816,3652.588241,6575.327268,4.7849
2.4760,0.541901,23877.820473,19628.664211,35332.137480,4.7875
2.4780,0.696293,20180.426741,19853.361574,35736.747126,4.7996
2.4800,0.387908,23877.709473,19627.096300,35329.161247,4.7992
2.4820,1.531573,5269.965654,5156.309041,9282.887847,4.7966
2.4840,0.569631,36126.865670,32972.614828,59351.276321,4.8062
2.4860,0.652256,18854.307428,18502.006391,33304.263760,4.8123
2.4880,0.658866,24450.571382,24214.964564,43587.595082,4.8278
2.4900,0.685457,20010.280641,14892.335498,26806.889354,4.8306
2.4920,0.400775,15949.493140,15918.851460,28654.333403,4.8170
2.4940,1.648702,3088.690907,3084.320867,5553.426263,4.8015
2.4960,0.406293,36126.504495,32971.981662,59349.973284,4.7983
2.4980,0.739298,18855.260754,18503.874258,33307.712963,4.7918
2.5000,0.427479,24448.465274,24213.509570,43584.744705,4.7976
2.5020,0.625752,20512.217694,20247.326478,36445.813412,4.8001
2.5040,0.651886,24441.313928,24206.425526,43572.217833,4.8122
2.5060,1.570099,18700.962689,12729.057576,22913.873736,4.8117
2.5080,0.395763,28959.970128,28953.681649,52117.022732,4.7947
2.5100,1.061793,26.365394,23.973756,44.214554,4.7849
2.5120,0.490268,33324.574605,29758.770597,53566.277343,4.7913
2.5140,0.555048,25563.948466,25239.882757,45432.344010,4.7944
2.5160,0.737355,24438.795285,24204.030204,43567.991722,4.8004
2.5180,1.594651,22979.780732,22524.642646,40545.951414,4.8087
2.5200,0.819940,39063.702255,38657.443450,69584.218150,4.8209
2.5220,0.821844,25591.484278,20442.423705,36797.184512,4.8163
2.5240,0.353189,21641.047462,21637.808100,38948.407770,4.8047
2.5260,0.701134,12627.757401,12563.147253,22614.366189,4.7950
2.5280,0.551051,24192.672237,20119.459726,36215.578558,4.7976
2.5300,1.573933,18853.989152,18502.291022,33305.697773,4.7972
2.5320,0.606969,33849.908962,33639.440699,60551.600227,4.8088
2.5340,0.846471,18588.045955,18260.447670,32869.652277,4.8170
2.5360,0.654689,28764.613706,28599.910739,51480.494020,4.8345
