t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
3.1160,0.503384,12553.033537,6767.218718,12181.497077,4.1738
3.1180,0.318250,22543.777106,16222.699127,29201.176678,4.1830
3.1200,0.379965,19285.232914,18562.722862,33413.281116,4.1889
3.1220,0.440992,19291.038154,18570.575196,33427.476344,4.2070
3.1240,0.272178,19289.637946,18569.768406,33425.855309,4.2076
3.1260,0.671762,11952.437347,6123.021446,11022.110365,4.2068
3.1280,0.220604,22440.074187,16391.698551,29505.277996,4.2153
3.1300,0.059247,19135.497052,12640.441168,22752.853349,4.2120
3.1320,0.468065,7273.803052,7188.269729,12939.353577,4.2072
3.1340,0.365595,22563.922436,16270.652255,29287.539655,4.2148
3.1360,0.354909,19305.729891,18593.535968,33468.719651,4.2190
3.1380,0.487788,19311.451078,18601.398129,33483.004421,4.2354
3.1400,0.261798,19310.182347,18600.931513,33481.938521,4.2344
3.1420,0.620364,11987.721802,6168.211546,11103.401148,4.2318
3.1440,0.282734,22459.755888,16439.030962,29590.538466,4.2386
3.1460,0.063019,19154.890950,12693.444968,22848.263960,4.2336
3.1480,0.450947,7319.725594,7234.758040,13023.015419,4.2307
3.1500,0.598558,25123.690879,19250.434065,34651.379875,4.2416
3.1520,0.276549,23772.055055,23040.300163,41472.816843,4.2491
3.1540,0.696408,22377.947928,21699.405837,39059.626913,4.2687
3.1560,0.246819,22378.943477,21700.633084,39061.386371,4.2708
3.1580,0.539804,16088.042401,12620.392193,22717.245751,4.2713
3.1600,0.422056,24846.242772,19830.588560,35695.481464,4.2842
3.1620,0.426855,22514.783421,22058.436128,39705.611885,4.2937
3.1640,0.526631,22524.273104,22070.104665,39726.715028,4.3123
3.1660,0.387393,21943.938497,16890.053668,30402.483995,4.3190
3.1680,0.339687,13453.616411,13377.959297,24080.666421,4.3099
3.1700,0.618555,12737.527063,12728.408327,22911.753544,4.2993
3.1720,0.227690,23479.086975,17974.473515,32354.280018,4.3013
3.1740,0.483505,19620.147715,19025.925322,34247.149085,4.2999
3.1760,0.488538,20871.927263,20352.436332,36634.873935,4.3109
3.1780,0.368594,22548.147397,22101.593576,39783.237031,4.3045
3.1800,0.747454,14778.865733,10098.948532,18178.854812,4.3059
3.1820,0.421791,26170.574196,20289.169739,36520.927322,4.3206
3.1840,0.281045,22643.853577,16433.785545,29581.095026,4.3234
3.1860,0.239039,7485.143737,7443.402216,13398.363027,4.3243
3.1880,0.601143,22513.380751,16567.163169,29821.494847,4.3377
3.1900,0.155130,19641.475942,19055.493213,34300.042914,4.3474
3.1920,0.704981,19647.397831,19063.852551,34315.639574,4.3604
3.1940,0.335803,23578.136126,22882.931163,41189.611897,4.3611
3.1960,0.439632,15319.612749,12573.312111,22632.401431,4.3643
3.1980,0.387265,19358.946042,12714.803212,22887.033048,4.3799
3.2000,0.321925,19383.863224,18709.689311,33677.762686,4.3920
3.2020,0.507835,19391.315335,18719.479062,33695.570147,4.4132
3.2040,0.402754,19384.566706,12750.712536,22951.685318,4.4225
3.2060,0.123585,7542.381614,7501.358087,13502.568141,4.4158
3.2080,0.582920,6206.266792,6204.305427,11168.332689,4.4077
3.2100,0.252821,22657.807270,16486.178698,29675.374479,4.4119
3.2120,0.453522,19400.139669,18733.367709,33720.515397,4.4129
3.2140,0.385775,19405.334808,18740.529773,33733.339367,4.4262
3.2160,0.340683,19404.483581,18739.407287,33731.273800,4.4353
3.2180,0.441444,18423.881668,17943.981300,32299.607783,4.4527
3.2200,0.373861,18279.742739,12068.393852,21723.482794,4.4581
3.2220,0.165213,7587.147648,7546.492790,13583.852235,4.4477
3.2240,0.650683,6261.678583,6259.682233,11268.078702,4.4358
3.2260,0.335607,23938.801763,18089.909311,32562.172368,4.4363
3.2280,0.521530,22502.084350,21863.661370,39355.111996,4.4336
3.2300,0.381210,21888.196813,21246.326338,38243.768618,4.4433
3.2320,0.467646,21888.327951,21246.157736,38243.551571,4.4496
3.2340,0.499673,22514.902405,21880.443505,39385.297982,4.4651
3.2360,0.352554,21126.559464,15132.763192,27239.326300,4.4687
3.2380,0.179947,8036.759996,8000.939503,14401.871052,4.4563
3.2400,0.607477,6316.635217,6314.611521,11366.908214,4.4516
3.2420,0.550186,26244.298953,20444.125104,36799.975373,4.4541
3.2440,0.484055,27609.010904,26736.155938,48125.564744,4.4585
3.2460,0.673612,27613.083295,26742.438807,48137.063465,4.4699
3.2480,0.373427,27611.265834,26742.198594,48136.330896,4.4599
3.2500,0.782901,12932.751397,8878.566393,15982.202408,4.4575
3.2520,0.412079,26159.015751,20609.451123,37097.424100,4.4718
3.2540,0.314826,23753.298408,23088.940223,41560.407228,4.4825
3.2560,0.527103,19729.826008,19183.707538,34531.200671,4.4932
3.2580,0.061909,22595.997823,16764.022838,30175.303018,4.4972
3.2600,0.238363,7682.820501,7641.885433,13755.632142,4.4894
3.2620,0.561010,7689.867870,7650.295276,13771.092506,4.4799
3.2640,0.340730,22597.288013,16778.067350,30200.861959,4.4830
3.2660,0.514991,21015.312320,20542.013858,36976.139936,4.4827
3.2680,0.452041,22714.913680,22309.560731,40157.661357,4.4948
3.2700,0.290360,21025.257361,20553.318535,36996.263724,4.5035
3.2720,0.560110,19750.375590,19212.702993,34583.425497,4.5214
3.2740,0.456924,20499.537844,14953.960259,26917.585391,4.5272
3.2760,0.290036,13742.698670,13668.091592,24602.854902,4.5171
3.2780,0.612268,13039.165566,13029.940928,23454.505938,4.5053
3.2800,0.384596,25046.512980,20205.726345,36370.692017,4.5061
3.2820,0.485277,22736.454306,22337.053385,40207.181371,4.5036
3.2840,0.483740,22742.283092,22344.551383,40220.676229,4.5135
3.2860,0.377602,22742.532740,22344.555343,40220.577219,4.5199
3.2880,0.589177,22750.960073,22354.981774,40239.556369,4.5356
3.2900,0.421386,22156.400057,17300.477139,31141.280236,4.5392
3.2920,0.346098,13780.174922,13705.707207,24670.619072,4.5268
3.2940,0.596488,13081.034604,13071.727041,23529.705161,4.5252
3.2960,0.079253,30186.388390,16143.770270,29058.865740,4.5223
3.2980,0.452734,29483.383821,14505.786641,26110.868687,4.5267
3.3000,0.800066,27086.160801,21942.017922,39496.432325,4.5384
3.3020,0.350936,30019.215933,29393.654360,52908.928784,4.5285
3.3040,0.743338,15664.283659,12098.284455,21777.655358,4.5263
3.3060,0.430698,26317.169539,20599.260186,37079.099034,4.5405
3.3080,0.282446,23565.695528,22839.736831,41111.808742,4.5513
3.3100,0.547445,19523.000908,18913.740350,34045.280074,4.5621
3.3120,0.142306,22787.911686,16777.036695,30198.808357,4.5569
3.3140,0.430562,6571.835213,6569.232218,11825.048556,4.5451
3.3160,0.547965,7830.977484,7792.193129,14026.495598,4.5357
3.3180,0.292468,19509.001960,13096.822063,23574.572181,4.5388
3.3200,0.416312,19532.791688,18928.352583,34071.450962,4.5386
3.3220,0.422766,19536.962027,18934.189645,34081.964127,4.5507
3.3240,0.301804,19536.691061,18933.517545,34080.633385,4.5594
3.3260,0.545268,19543.319756,18942.259822,34096.612948,4.5773
3.3280,0.432741,19537.158201,13141.118798,23654.446577,4.5831
3.3300,0.112693,7876.190343,7839.140123,14110.564915,4.5729
3.3320,0.585952,6623.397711,6621.132890,11918.625155,4.5610
3.3340,0.261392,22810.623251,16834.076675,30301.599408,4.5616
3.3360,0.454493,19552.104098,18956.012826,34121.277580,4.5589
3.3380,0.398094,19556.445279,18962.117839,34132.210204,4.5686
3.3400,0.341211,19556.236437,18961.730432,34131.455989,4.5749
3.3420,0.524933,19562.902672,18970.602353,34147.609168,4.5904
3.3440,0.438718,19557.251771,13192.268263,23746.521592,4.5938
3.3460,0.111485,7918.518269,7881.887690,14187.509326,4.5812
3.3480,0.615746,6674.502096,6672.174713,12010.530229,4.5792
3.3500,0.302496,31021.654730,16692.682865,30047.131653,4.5791
3.3520,0.956624,28971.330145,23718.919555,42695.011822,4.5811
3.3540,0.222809,28695.682962,27877.560546,50179.831792,4.5872
3.3560,0.353974,26391.361896,20742.261929,37336.425446,4.5775
3.3580,0.748590,9982.647965,9976.580951,17958.594303,4.5754
3.3600,0.527173,28409.717678,23725.389306,42706.227924,4.5897
3.3620,0.351419,26396.831590,25916.990251,46650.933870,4.6006
3.3640,0.636055,22885.021289,22524.514511,40544.762175,4.6115
3.3660,0.254287,25189.185101,20473.482288,36852.522406,4.6155
3.3680,0.319881,13904.196093,13896.739284,25014.450592,4.6215
3.3700,0.762255,22919.600622,17571.232723,31628.981157,4.6398
3.3720,0.317953,22740.168255,22175.075684,39915.454185,4.6405
3.3740,0.469184,16625.220420,13187.338723,23737.678884,4.6393
3.3760,0.513355,25198.619985,20496.337484,36893.920826,4.6506
3.3780,0.357014,22906.355532,22549.612203,40589.658979,4.6584
3.3800,0.614880,22914.244802,22559.289490,40607.335962,4.6755
3.3820,0.406826,22310.370694,17603.122645,31686.027586,4.6804
3.3840,0.155605,10942.654308,10866.641774,19560.110799,4.6693
3.3860,0.603178,6811.607884,6808.745990,12256.345960,4.6564
3.3880,0.266511,22731.080515,17122.275174,30820.361824,4.6562
3.3900,0.461659,19896.623570,19424.625711,34964.787940,4.6526
3.3920,0.397068,19901.405848,19431.090149,34976.359335,4.6615
3.3940,0.334988,19900.774386,19430.478643,34975.196546,4.6669
3.3960,0.522975,19908.005742,19439.789593,34992.144242,4.6817
3.3980,0.364206,19441.013420,13494.552840,24290.559318,4.6842
3.4000,0.217207,8039.105069,7958.778273,14326.018099,4.6708
3.4020,0.604868,6865.070391,6862.131469,12352.441511,4.6558
3.4040,0.260157,22928.426319,16645.049256,29961.348818,4.6531
3.4060,0.500749,19601.350214,18922.237463,34060.528183,4.6562
3.4080,0.675866,23892.534913,23318.032628,41973.134596,4.6665
3.4100,0.377032,27945.899145,27259.442073,49067.372763,4.6693
3.4120,0.482883,23912.526067,23339.948077,42012.389423,4.6816
3.4140,0.292477,19458.584622,13546.610602,24384.191562,4.6815
3.4160,0.291487,8082.290298,8001.979808,14403.855142,4.6748
3.4180,0.330710,8085.200964,8003.134709,14405.973185,4.6725
3.4200,0.241752,23234.427039,9593.786900,17269.058172,4.6787
3.4220,0.569328,18894.017228,15038.616634,27070.079269,4.6816
3.4240,0.332245,19938.323984,19485.500024,35074.232288,4.6940
3.4260,0.110253,19467.614894,13576.838478,24438.419512,4.6942
3.4280,0.443365,8112.099452,8031.799901,14457.683186,4.6925
3.4300,0.435647,23151.730355,17359.377862,31247.315799,4.7032
3.4320,0.304682,19902.355163,19352.310970,34834.464429,4.7106
3.4340,0.560749,19673.540423,19125.932729,34427.239662,4.7271
3.4360,0.448697,19673.843661,13466.716248,24240.537943,4.7315
3.4380,0.111308,8172.802462,8139.557961,14651.315638,4.7197
3.4400,0.602990,6984.409469,6981.644824,12567.563673,4.7074
3.4420,0.312029,25616.781379,16624.853707,29925.048702,4.7054
3.4440,0.655434,22192.997057,20303.192838,36546.402542,4.7004
3.4460,0.201548,21079.226231,20539.459784,36971.229159,4.7047
3.4480,0.257677,19684.745653,13499.334898,24299.060493,4.6970
3.4500,0.506737,11071.335109,11056.271331,19901.795134,4.6874
3.4520,0.477416,25314.334799,20723.507458,37302.790840,4.6903
3.4540,0.398658,23033.444662,22709.441042,40877.392533,4.6898
3.4560,0.590146,23039.797563,22717.339596,40891.801418,4.7017
3.4580,0.318549,23039.762165,22717.028991,40890.970733,4.7101
3.4600,0.700300,23048.235441,22727.331296,40909.896633,4.7277
3.4620,0.531682,22436.225326,17854.545325,32138.713266,4.7330
3.4640,0.317140,14225.824025,14150.863397,25471.871255,4.7223
3.4660,0.538523,13548.432430,13538.159133,24369.224963,4.7188
3.4680,0.730839,28563.095316,24019.357482,43235.574307,4.7226
3.4700,0.425837,30210.625655,29667.010314,53401.044402,4.7281
3.4720,0.841742,30215.490681,29673.829558,53413.734946,4.7407
3.4740,0.331994,30214.066641,29672.487781,53410.810000,4.7411
3.4760,0.505868,19727.476377,17378.978412,31282.667009,4.7436
3.4780,0.474324,23083.830095,17873.712823,32173.157405,4.7583
3.4800,0.251711,21127.037964,20599.307207,37079.004684,4.7698
3.4820,0.589683,19728.855022,19202.359759,34564.837250,4.7905
3.4840,0.537563,21241.396877,15565.347682,28018.163391,4.7988
3.4860,0.200269,14199.767891,14193.909438,25549.237258,4.7910
3.4880,0.578970,10369.002090,10362.571885,18653.208363,4.7814
3.4900,0.284567,23000.974392,17237.126277,31027.111865,4.7843
3.4920,0.437002,19738.474707,19215.047891,34587.523205,4.7839
3.4940,0.412756,19742.576717,19220.609051,34597.509049,4.7959
3.4960,0.311557,19742.491431,19220.022170,34596.351463,4.8045
3.4980,0.537857,19749.297301,19228.703634,34612.204398,4.8224
3.5000,0.395313,19752.904321,13642.779541,24557.398487,4.8281
3.5020,0.173997,8337.938698,8307.218829,14953.167889,4.8176
3.5040,0.629767,7184.885083,7181.710944,12927.709466,4.8053
3.5060,0.229069,23022.163446,17279.263154,31102.902747,4.8055
3.5080,0.487119,19758.391715,19241.875864,34635.863674,4.8025
3.5100,0.369129,19762.918060,19247.961565,34646.699946,4.8118
3.5120,0.362264,19762.835711,19247.603678,34646.048883,4.8179
3.5140,0.501895,19769.733454,19256.471460,34662.150522,4.8333
3.5160,0.396136,19774.408287,13691.829010,24645.688353,4.8364
3.5180,0.173786,8381.365397,8351.211093,15032.353753,4.8234
3.5200,0.669149,7236.646875,7233.362784,13020.722161,4.8178
3.5220,0.517359,26572.544704,21111.905225,38001.946764,4.8194
3.5240,0.537916,27815.624812,27082.204745,48748.506456,4.8230
3.5260,0.652889,27819.094513,27087.545928,48758.235559,4.8336
3.5280,0.422227,27817.564149,27087.051701,48757.115288,4.8228
3.5300,0.871898,15228.218788,11974.381058,21554.757802,4.8195
3.5320,1.071745,25389.016255,20040.097571,36073.247373,4.8295
3.5340,0.193505,29667.439345,25647.504802,46165.702149,4.8275
3.5360,1.125409,5361.531566,5252.108929,9454.921482,4.8236
3.5380,0.504494,36062.561760,32693.132318,58848.142666,4.8320
3.5400,0.998202,18830.362276,18320.831121,32978.494220,4.8368
3.5420,0.621822,29146.212538,28839.300730,51911.363137,4.8540
3.5440,1.094552,18835.767769,18328.468412,32992.337693,4.8538
3.5460,0.564259,27342.654238,25190.793150,45343.991930,4.8516
3.5480,0.998837,22177.106783,16231.783315,29218.208803,4.8587
3.5500,0.627900,25743.473068,21423.397917,38562.744151,4.8537
3.5520,0.942031,8393.330321,8365.550785,15058.933443,4.8467
3.5540,0.449031,26245.649169,21663.328603,38994.440517,4.8521
3.5560,1.217972,18836.867779,18334.542752,33003.394925,4.8542
3.5580,0.573250,33866.294218,33573.488850,60432.853181,4.8687
3.5600,0.884427,18829.612990,18329.135834,32993.328929,4.8655
3.5620,0.579789,24980.778338,22553.824653,40597.464164,4.8605
3.5640,1.236925,21914.246781,16181.796038,29128.469794,4.8651
3.5660,0.085508,33874.078895,30976.119518,55757.100641,4.8574
3.5680,0.932485,5348.514795,5239.083489,9431.282765,4.8477
3.5700,0.416929,31108.987852,27294.363353,49130.270964,4.8505
3.5720,1.252189,18836.129390,18341.880648,33016.637355,4.8500
3.5740,0.540833,33866.260439,33577.874441,60440.714826,4.8618
3.5760,0.864914,18830.537668,18338.456113,33010.085918,4.8561
3.5780,0.614502,25001.867034,22571.217044,40628.805181,4.8577
3.5800,1.347242,25598.948886,20223.610897,36403.846857,4.8637
3.5820,0.065132,38243.318408,34934.242998,62881.702528,4.8533
3.5840,1.164031,49.217312,45.379658,82.847416,4.8502
3.5860,0.703462,38160.753529,34856.173350,62741.815492,4.8633
3.5880,1.253156,22745.615975,22180.357929,39925.897429,4.8591
3.5900,0.476656,30274.294558,28395.334949,51112.079563,4.8528
3.5920,1.112447,21818.389174,15938.637850,28690.660577,4.8589
3.5940,0.347117,33840.939075,33552.761292,60395.317443,4.8617
3.5960,1.123863,18869.453851,18380.877321,33086.703041,4.8740
3.5980,0.321550,28860.573289,25248.631028,45447.857400,4.8739
3.6000,1.050714,5176.766865,5120.275868,9217.547277,4.8715
3.6020,0.635190,35806.935985,32707.375231,58873.910605,4.8815
3.6040,1.038302,18791.135899,18378.100973,33081.620054,4.8741
3.6060,0.557704,24526.329878,22012.421655,39622.916683,4.8647
3.6080,1.048251,22181.653230,16305.179663,29350.371645,4.8677
3.6100,0.425331,33837.152220,33552.110653,60394.224507,4.8675
3.6120,1.137960,18869.539687,18387.329416,33098.330909,4.8768
3.6140,0.281212,28870.838378,25271.134230,45488.322826,4.8737
3.6160,1.025426,5173.587698,5117.221323,9212.023808,4.8628
3.6180,0.073505,29719.730249,28450.677526,51211.293052,4.8576
3.6200,1.342912,11865.814971,11709.105489,21077.732791,4.8494
3.6220,0.202922,33860.774066,33582.276380,60448.300407,4.8538
3.6240,1.227931,18529.226939,18083.981268,32552.394213,4.8548
3.6260,0.359151,34307.607552,34103.677867,61386.979311,4.8653
3.6280,1.235088,18268.178513,11855.103364,21340.421143,4.8635
3.6300,0.308885,28924.277069,28917.085137,52051.062132,4.8596
3.6320,1.197910,21822.456811,15985.862749,28775.750858,4.8680
3.6340,0.194931,33837.370520,33557.254774,60403.253524,4.8729
3.6360,1.393925,18585.443382,18140.559399,32654.400843,4.8873
3.6380,0.450035,33895.165544,31039.452348,55871.464261,4.8893
3.6400,1.070562,4168.799866,4066.738270,7321.199448,4.8749
3.6420,0.552410,28574.531563,28572.881119,51431.738425,4.8648
3.6440,1.011033,27839.586451,11799.471351,21240.059464,4.8607
3.6460,0.268057,33437.959077,23142.509292,41656.784782,4.8586
3.6480,1.179246,18711.807625,12351.365950,22233.637955,4.8687
3.6500,0.181466,33835.773289,33558.965154,60406.318743,4.8614
3.6520,1.192142,11235.270221,3595.921392,6473.850647,4.8522
3.6540,0.244609,31072.437466,27325.138050,49185.493099,4.8555
3.6560,1.135835,18784.011693,18390.561497,33104.146529,4.8555
3.6580,0.398896,34320.920167,34123.973699,61423.551554,4.8650
3.6600,1.072534,18401.682334,12276.769348,22099.257361,4.8621
3.6620,0.326700,22672.860281,22652.860414,40775.475445,4.8572
3.6640,1.121041,22185.145582,16369.968604,29467.064528,4.8645
3.6660,0.239448,33835.702420,33563.042032,60413.715105,4.8544
3.6680,1.247006,11241.441959,3582.460869,6449.676570,4.8517
3.6700,0.527798,33782.842119,29908.008410,53834.942936,4.8654
3.6720,1.023058,22923.427866,22428.332275,40372.021154,4.8757
3.6740,0.638822,31738.644175,31510.331111,56719.234822,4.8860
3.6760,1.105644,22146.060957,16352.875253,29436.281099,4.8799
3.6780,0.409619,25461.751960,25461.373740,45830.882350,4.8767
3.6800,1.027898,19198.246446,15518.412899,27934.171116,4.8754
3.6820,0.623878,32937.667945,32908.349641,59235.653231,4.8762
3.6840,1.237993,27122.820079,26523.291256,47743.162254,4.8813
3.6860,0.198496,36056.794720,32514.506425,58526.310060,4.8700
3.6880,1.051268,3157.658361,3152.776794,5676.049498,4.8659
3.6900,0.673242,35973.142573,32436.122067,58385.692963,4.8782
3.6920,1.136165,22993.335482,22438.619218,40390.650758,4.8870
3.6940,0.787131,33857.083568,33592.957092,60468.109896,4.8987
3.6960,0.965678,22972.568029,22420.119050,40357.179968,4.8982
3.6980,0.377193,26379.171472,24807.056508,44653.078907,4.8995
3.7000,1.242956,18436.763981,12348.081157,22227.789038,4.9105
3.7020,0.256413,33907.557338,31083.102302,55949.840557,4.9090
3.7040,0.922668,5321.111376,5212.265511,9383.000588,4.9052
3.7060,0.566255,31196.721203,27482.233968,49468.587398,4.9137
3.7080,1.188474,18831.700489,18388.286363,33100.103927,4.9189
3.7100,0.686174,33856.874413,33594.578932,60470.928251,4.9364
3.7120,1.149425,18535.541646,18120.309794,32617.707054,4.9362
3.7140,0.486987,31060.274037,28986.770828,52176.674476,4.9339
3.7160,1.259083,21824.383444,16067.222834,28922.260184,4.9413
3.7180,0.161012,33910.922999,31094.217228,55969.752023,4.9363
3.7200,1.148122,4161.903094,4060.049820,7309.237797,4.9291
3.7220,0.484976,35842.743268,32806.848978,59052.813137,4.9342
3.7240,1.251573,18542.824531,18132.391650,32639.556543,4.9220
3.7260,0.683044,30297.293442,28396.982585,51115.251696,4.9079
3.7280,1.085195,21830.163850,16088.604870,28960.573961,4.9063
3.7300,0.525973,33835.721901,33574.134075,60433.967308,4.9015
3.7320,1.049671,18865.387419,18426.982364,33169.617926,4.9064
3.7340,0.152971,28938.442251,25423.302424,45762.097334,4.8989
3.7360,1.110375,5148.547094,5092.256335,9167.171778,4.8984
3.7380,0.786755,38209.229534,34991.502472,62985.491205,4.9049
3.7400,1.054947,27067.080394,26488.628771,47680.586735,4.8994
3.7420,0.408622,25849.288653,24227.295073,43609.539754,4.8957
3.7440,1.106546,18705.216471,12446.623231,22405.028361,4.9043
3.7460,0.293922,33835.532987,33576.217494,60437.485411,4.9096
3.7480,1.190388,18865.606726,18430.996119,33176.983402,4.9244
3.7500,0.389760,28943.825971,25433.825291,45781.275284,4.9266
3.7520,1.014517,5146.388045,5090.283773,9163.525309,4.9265
3.7540,0.670804,33466.939155,30136.216756,54245.860965,4.9388
3.7560,0.330054,23737.285457,23439.777027,42191.928702,4.9334
3.7580,0.570449,15616.211392,10846.964685,19525.106882,4.9261
3.7600,0.431446,26298.849040,21425.357550,38566.075037,4.9311
3.7620,0.388238,22420.123456,22001.977836,39603.948342,4.9329
3.7640,0.478115,20778.295903,20360.418668,36649.231718,4.9441
3.7660,0.331519,20004.944413,14288.413212,25719.475300,4.9429
3.7680,0.257063,8827.158416,8798.574050,15837.690353,4.9253
3.7700,0.739526,7793.436074,7790.572234,14023.769546,4.9060
3.7720,0.364911,24631.448669,19480.795964,35065.797646,4.8992
3.7740,0.585858,23256.265137,22845.567563,41122.607472,4.8893
3.7760,0.436690,23255.800106,22846.605344,41124.326309,4.8918
3.7780,0.452419,23256.801646,22847.789678,41126.473840,4.8910
3.7800,0.431206,21474.395670,21063.866668,37915.391207,4.8996
3.7820,0.354174,20010.577000,14321.409140,25778.890627,4.8960
3.7840,0.396416,11707.511110,11693.933286,21049.476331,4.8852
3.7860,0.501697,14695.495865,14689.556330,26441.703091,4.8765
3.7880,0.488833,23432.494738,18583.082470,33450.037280,4.8800
3.7900,0.397053,23265.399523,22860.094028,41148.566304,4.8803
3.7920,0.604956,23266.448736,22862.452487,41153.019432,4.8928
3.7940,0.326702,23266.911813,22862.104484,41152.114773,4.9020
3.7960,0.718366,23270.834497,22867.683636,41162.548910,4.9203
3.7980,0.573836,23453.269826,18611.270171,33500.860144,4.9262
3.8000,0.240800,14714.328094,14708.427716,26475.410689,4.9155
3.8020,0.636367,14168.205882,14159.269302,25487.321110,4.9030
3.8040,0.360501,26323.796295,21499.928763,38700.232274,4.9027
3.8060,0.516271,23274.737067,22873.937193,41173.603218,4.8994
3.8080,0.486946,23276.375498,22876.972197,41179.036900,4.9081
3.8100,0.423882,23276.844144,22876.841307,41178.738233,4.9138
3.8120,0.611392,23280.916994,22882.653366,41189.387450,4.9286
3.8140,0.535962,23463.171919,18639.318081,33551.308508,4.9310
3.8160,0.226750,14733.658222,14727.547936,26509.813035,4.9170
3.8180,0.637279,11438.141453,11432.475242,20579.092715,4.9012
3.8200,0.245262,23444.928682,18118.849909,32614.175098,4.8977
3.8220,0.487707,20047.679155,19652.130860,35374.323254,4.8911
3.8240,0.384269,20049.002352,19654.704881,35378.853054,4.8968
3.8260,0.357161,20049.279951,19654.783061,35378.966672,4.8993
3.8280,0.519680,20053.212900,19660.331547,35389.116465,4.9111
3.8300,0.385137,20027.513682,14399.756667,25919.947137,4.9105
3.8320,0.209163,8917.446286,8886.431545,15995.785945,4.8935
3.8340,0.714175,7898.894989,7896.940838,14215.207684,4.8838
3.8360,0.484286,26820.636069,21694.176453,39050.001901,4.8904
3.8380,0.308659,23996.153886,23496.292662,42293.635450,4.8937
3.8400,0.614188,20057.602087,19668.568598,35404.037663,4.8999
3.8420,0.461560,23982.304101,23483.625545,42270.987540,4.9082
3.8440,0.748433,27997.895005,27392.760063,49307.716547,4.9204
3.8460,0.344261,26840.419027,21724.857824,39105.088344,4.9162
3.8480,0.284923,7921.931069,7919.860802,14256.034367,4.9048
3.8500,0.521845,8935.897775,8903.423206,16026.683616,4.8955
3.8520,0.380174,20021.170931,14419.972083,25956.329924,4.8985
3.8540,0.404015,20064.756349,19679.272666,35423.094814,4.8983
3.8560,0.519593,20065.949549,19681.582723,35427.368493,4.9102
3.8580,0.316129,20065.814902,19680.867501,35425.877630,4.9188
3.8600,0.648154,20069.586541,19686.117874,35435.660327,4.9367
3.8620,0.541851,20040.739913,14449.549806,26009.731502,4.9422
3.8640,0.273640,11809.322264,11793.927105,21229.342429,4.9311
3.8660,0.642161,14248.467527,14240.680038,25633.866229,4.9182
3.8680,0.361172,26362.925510,21600.657311,38881.544333,4.9175
3.8700,0.516099,23316.488304,22934.474723,41282.570601,4.9137
3.8720,0.483057,23318.029253,22937.523159,41288.024743,4.9193
3.8740,0.428277,23498.104329,18736.627740,33726.358210,4.9125
3.8760,0.339195,14796.642504,14789.667981,26621.741560,4.9034
3.8780,0.662989,25737.576606,21491.206869,38684.835353,4.9067
3.8800,0.250906,23493.656085,23268.168488,41882.954185,4.8924
3.8820,0.736439,18627.056496,14745.170762,26542.043811,4.8856
3.8840,0.557087,29552.682778,24830.706574,44695.828920,4.8856
3.8860,0.613112,30461.009867,29855.518342,53740.546127,4.8878
3.8880,0.693435,30462.158110,29858.617373,53746.204707,4.8946
3.8900,0.401323,29372.537032,25907.360896,46633.650936,4.8840
3.8920,0.487684,14351.896774,14249.581365,25649.734140,4.8806
3.8940,0.707689,27640.881855,23057.318741,41503.881423,4.8934
3.8960,0.165961,24199.825936,23780.245029,42804.607013,4.9027
3.8980,0.820133,20325.782543,20013.493098,36025.107710,4.9202
3.9000,0.163602,21952.998369,21595.455286,38871.983116,4.9183
3.9020,0.628134,15461.692766,11087.604170,19958.315641,4.9145
3.9040,0.372803,25787.185926,20954.745563,37718.914817,4.9200
3.9060,0.395648,23510.297998,18773.551882,33792.789037,4.9133
3.9080,0.424815,14820.375764,14813.075350,26663.960446,4.9042
3.9100,0.591755,25754.534506,21515.719865,38728.887512,4.9076
3.9120,0.307809,23511.751123,23288.761131,41920.077844,4.8935
3.9140,0.829873,18653.034142,14779.035357,26603.093516,4.8869
3.9160,0.464062,29566.535696,24864.183876,44755.995038,4.8964
3.9180,0.464696,26821.375686,26336.227444,47405.674094,4.9027
3.9200,0.593956,23339.167729,22969.766413,41346.173499,4.9090
3.9220,0.422824,26390.552902,21668.887186,39004.419759,4.8990
3.9240,0.473535,14297.827011,14290.388859,25723.173481,4.8961
3.9260,0.720623,27658.361091,23082.927858,41549.990767,4.9095
3.9280,0.149109,24213.152366,23797.772298,42836.139245,4.9053
3.9300,0.524060,14035.471150,8628.266365,15531.403517,4.8991
3.9320,0.352248,23327.095013,18070.824681,32527.836674,4.9051
3.9340,0.389664,20095.773906,19728.776964,35512.188200,4.9080
3.9360,0.490271,20097.906211,19732.065944,35518.208969,4.9202
3.9380,0.366400,20062.680819,14542.296401,26176.499922,4.9198
3.9400,0.236839,9025.661598,8991.879885,16185.620633,4.9172
3.9420,0.640594,23145.544809,18072.859179,32531.787117,4.9268
3.9440,0.127386,20346.996359,20038.720261,36069.823855,4.9189
3.9460,0.638673,14045.827794,8645.461646,15562.469635,4.9090
3.9480,0.245187,23332.298817,18086.442459,32555.841614,4.9114
3.9500,0.495596,20101.738321,19737.740362,35528.428248,4.9107
3.9520,0.395235,20104.048593,19741.295888,35534.727833,4.9194
3.9540,0.344899,20068.537192,14561.750805,26211.496348,4.9157
3.9560,0.303557,9041.798949,9007.783194,16214.313306,4.9096
3.9580,0.593822,23152.940020,18087.309981,32557.751788,4.9159
3.9600,0.171509,20354.943790,20048.808347,36088.026533,4.9048
